step_time,reward,total_stopped,total_wait_time,average_wait_time
18880.0,-0.17,7,23.0,3.2857142857142856
18885.0,-0.35,7,58.0,8.285714285714286
18890.0,-0.06000000000000005,6,64.0,10.666666666666666
18895.0,-0.16000000000000003,6,80.0,13.333333333333334
18900.0,0.17000000000000004,2,63.0,31.5
18905.0,-0.010000000000000009,4,64.0,16.0
18910.0,0.44,2,20.0,10.0
18915.0,-0.20999999999999996,5,41.0,8.2
18920.0,-0.020000000000000018,6,43.0,7.166666666666667
18925.0,-0.13999999999999996,6,57.0,9.5
18930.0,-0.4,8,97.0,12.125
18935.0,-0.44999999999999996,9,142.0,15.777777777777779
18940.0,0.06999999999999984,5,135.0,27.0
18945.0,-0.05999999999999983,7,141.0,20.142857142857142
18950.0,0.3899999999999999,3,102.0,34.0
18955.0,0.27,8,75.0,9.375
18960.0,0.10999999999999999,4,64.0,16.0
18965.0,0.030000000000000027,6,61.0,10.166666666666666
18970.0,0.08999999999999997,4,52.0,13.0
18975.0,-0.28,7,80.0,11.428571428571429
18980.0,0.13,3,67.0,22.333333333333332
18985.0,0.06000000000000005,5,61.0,12.2
18990.0,-0.010000000000000009,6,62.0,10.333333333333334
18995.0,-0.15000000000000002,6,77.0,12.833333333333334
19000.0,0.31,3,46.0,15.333333333333334
19005.0,0.08000000000000002,5,38.0,7.6
19010.0,0.09999999999999998,2,28.0,14.0
19015.0,-0.019999999999999962,3,30.0,10.0
19020.0,-0.2,4,50.0,12.5
19025.0,-0.42000000000000004,10,92.0,9.2
19030.0,0.14,4,78.0,19.5
19035.0,0.17000000000000004,6,61.0,10.166666666666666
19040.0,-0.30000000000000004,6,91.0,15.166666666666666
19045.0,0.20000000000000007,3,71.0,23.666666666666668
19050.0,0.020000000000000018,4,69.0,17.25
19055.0,0.41999999999999993,4,27.0,6.75
19060.0,-0.28,7,55.0,7.857142857142857
19065.0,-0.07999999999999996,6,63.0,10.5
19070.0,-0.05999999999999994,7,69.0,9.857142857142858
19075.0,-0.030000000000000027,5,72.0,14.4
19080.0,-0.24,6,96.0,16.0
19085.0,0.27,3,69.0,23.0
19090.0,0.25999999999999995,4,43.0,10.75
19095.0,-0.3,10,73.0,7.3
19100.0,0.06999999999999995,4,66.0,16.5
19105.0,0.19000000000000006,5,47.0,9.4
19110.0,0.0,5,47.0,9.4
19115.0,-0.25,5,72.0,14.4
19120.0,0.18999999999999995,3,53.0,17.666666666666668
19125.0,0.16000000000000003,3,37.0,12.333333333333334
19130.0,0.16999999999999998,1,20.0,20.0
19135.0,-0.03999999999999998,6,24.0,4.0
19140.0,-0.10000000000000003,4,34.0,8.5
19145.0,-0.2,4,54.0,13.5
19150.0,-0.19999999999999996,4,74.0,18.5
19155.0,-0.25,6,99.0,16.5
19160.0,0.31999999999999995,3,67.0,22.333333333333332
19165.0,0.36000000000000004,3,31.0,10.333333333333334
19170.0,0.02999999999999997,5,28.0,5.6
19175.0,-0.25,6,53.0,8.833333333333334
19180.0,-0.010000000000000009,3,54.0,18.0
19185.0,-0.010000000000000009,4,55.0,13.75
19190.0,0.24000000000000005,3,31.0,10.333333333333334
19195.0,-0.2,4,51.0,12.75
19200.0,0.07,3,44.0,14.666666666666666
19205.0,-0.14999999999999997,6,59.0,9.833333333333334
19210.0,0.14999999999999997,4,44.0,11.0
19215.0,-0.06,4,50.0,12.5
19220.0,0.18,2,32.0,16.0
19225.0,0.13,3,19.0,6.333333333333333
19230.0,0.09,2,10.0,5.0
19235.0,-0.03,2,13.0,6.5
19240.0,-0.22999999999999998,7,36.0,5.142857142857143
19245.0,-0.35,7,71.0,10.142857142857142
19250.0,0.05999999999999994,4,65.0,16.25
19255.0,0.0,5,65.0,13.0
19260.0,0.21000000000000002,4,44.0,11.0
19265.0,-0.32,7,76.0,10.857142857142858
19270.0,0.19000000000000006,3,57.0,19.0
19275.0,0.11999999999999994,6,45.0,7.5
19280.0,-0.24999999999999994,5,70.0,14.0
19285.0,-0.25,7,95.0,13.571428571428571
19290.0,0.26,4,69.0,17.25
19295.0,0.45999999999999996,2,23.0,11.5
19300.0,-0.11999999999999997,4,35.0,8.75
19305.0,0.24,0,11.0,0.0
19310.0,0.11,0,0.0,0.0
19315.0,-0.16,4,16.0,4.0
19320.0,-0.23,5,39.0,7.8
19325.0,0.0,4,39.0,9.75
19330.0,-0.14,4,53.0,13.25
19335.0,0.24000000000000005,4,29.0,7.25
19340.0,-0.2,4,49.0,12.25
19345.0,0.27,2,22.0,11.0
19350.0,-0.060000000000000026,6,28.0,4.666666666666667
19355.0,-0.09999999999999998,4,38.0,9.5
19360.0,-0.21999999999999997,6,60.0,10.0
19365.0,-0.15000000000000002,4,75.0,18.75
19370.0,-0.19999999999999996,4,95.0,23.75
19375.0,0.38,2,57.0,28.5
19380.0,0.41999999999999993,2,15.0,7.5
19385.0,0.039999999999999994,5,11.0,2.2
19390.0,-0.25,5,36.0,7.2
19395.0,-0.06,5,42.0,8.4
19400.0,-0.25000000000000006,5,67.0,13.4
19405.0,0.19000000000000006,2,48.0,24.0
19410.0,0.07999999999999996,3,40.0,13.333333333333334
19415.0,0.12,4,28.0,7.0
19420.0,-0.21999999999999997,6,50.0,8.333333333333334
19425.0,0.13,2,37.0,18.5
19430.0,0.15,2,22.0,11.0
19435.0,-0.19999999999999998,4,42.0,10.5
19440.0,0.26,0,16.0,0.0
19445.0,0.16,0,0.0,0.0
19450.0,-0.05,2,5.0,2.5
19455.0,-0.18,6,23.0,3.8333333333333335
19460.0,-0.11000000000000001,4,34.0,8.5
19465.0,-0.10999999999999999,4,45.0,11.25
19470.0,0.020000000000000018,4,43.0,10.75
19475.0,-0.2,4,63.0,15.75
19480.0,0.25,2,38.0,19.0
19485.0,0.19,2,19.0,9.5
19490.0,0.13,1,6.0,6.0
19495.0,-0.21000000000000002,6,27.0,4.5
19500.0,-0.06,2,33.0,16.5
19505.0,-0.04999999999999999,4,38.0,9.5
19510.0,0.19,2,19.0,9.5
19515.0,0.03,2,16.0,8.0
19520.0,-0.16,4,32.0,8.0
19525.0,-0.2,4,52.0,13.0
19530.0,0.10000000000000003,5,42.0,8.4
19535.0,0.03999999999999998,5,38.0,7.6
19540.0,-0.08000000000000002,6,46.0,7.666666666666667
19545.0,-0.35000000000000003,7,81.0,11.571428571428571
19550.0,0.07000000000000006,5,74.0,14.8
19555.0,-0.020000000000000018,5,76.0,15.2
19560.0,0.19999999999999996,1,56.0,56.0
19565.0,0.040000000000000036,6,52.0,8.666666666666666
19570.0,-0.18999999999999995,5,71.0,14.2
19575.0,-0.29000000000000004,6,100.0,16.666666666666668
19580.0,0.39,3,61.0,20.333333333333332
19585.0,0.31,3,30.0,10.0
19590.0,0.09999999999999998,2,20.0,10.0
19595.0,0.03,2,17.0,8.5
19600.0,-0.22,7,39.0,5.571428571428571
19605.0,-0.35,7,74.0,10.571428571428571
19610.0,0.13,4,61.0,15.25
19615.0,-0.020000000000000018,5,63.0,12.6
19620.0,0.2,3,43.0,14.333333333333334
19625.0,-0.32,7,75.0,10.714285714285714
19630.0,0.21999999999999997,3,53.0,17.666666666666668
19635.0,0.19,5,34.0,6.8
19640.0,0.040000000000000036,6,30.0,5.0
19645.0,-0.2,6,50.0,8.333333333333334
19650.0,0.020000000000000018,4,48.0,12.0
19655.0,0.02999999999999997,4,45.0,11.25
19660.0,0.24000000000000002,1,21.0,21.0
19665.0,0.09,2,12.0,6.0
19670.0,-0.13,4,25.0,6.25
19675.0,-0.36,8,61.0,7.625
19680.0,0.04999999999999993,5,56.0,11.2
19685.0,-0.10999999999999999,6,67.0,11.166666666666666
19690.0,0.08000000000000007,4,59.0,14.75
19695.0,-0.28,6,87.0,14.5
19700.0,0.26,2,61.0,30.5
19705.0,0.43,2,18.0,9.0
19710.0,-0.29,8,47.0,5.875
19715.0,-0.010000000000000009,5,48.0,9.6
19720.0,-0.12,5,60.0,12.0
19725.0,-0.15000000000000002,4,75.0,18.75
19730.0,-0.18999999999999995,5,94.0,18.8
19735.0,0.33999999999999997,2,60.0,30.0
19740.0,0.35,3,25.0,8.333333333333334
19745.0,-0.06,7,31.0,4.428571428571429
19750.0,-0.36000000000000004,8,67.0,8.375
19755.0,-0.22999999999999998,10,90.0,9.0
19760.0,-0.4999999999999999,10,140.0,14.0
19765.0,0.0,6,140.0,23.333333333333332
19770.0,0.17999999999999994,7,122.0,17.428571428571427
19775.0,0.08000000000000007,5,114.0,22.8
19780.0,-0.2300000000000002,8,137.0,17.125
19785.0,0.3500000000000001,6,102.0,17.0
19790.0,0.30000000000000004,6,72.0,12.0
19795.0,0.08999999999999997,4,63.0,15.75
19800.0,0.26,3,37.0,12.333333333333334
19805.0,-0.18000000000000005,5,55.0,11.0
19810.0,0.20000000000000007,1,35.0,35.0
19815.0,-0.040000000000000036,7,39.0,5.571428571428571
19820.0,-0.29000000000000004,7,68.0,9.714285714285714
19825.0,-0.36,8,104.0,13.0
19830.0,-0.1299999999999999,7,117.0,16.714285714285715
19835.0,-0.29000000000000004,7,146.0,20.857142857142858
19840.0,0.43999999999999995,4,102.0,25.5
19845.0,0.51,4,51.0,12.75
19850.0,0.21000000000000002,2,30.0,15.0
19855.0,-0.040000000000000036,8,34.0,4.25
19860.0,-0.16999999999999998,4,51.0,12.75
19865.0,-0.16000000000000003,7,67.0,9.571428571428571
19870.0,0.15000000000000002,2,52.0,26.0
19875.0,0.24,4,28.0,7.0
19880.0,0.14,2,14.0,7.0
19885.0,0.0,2,14.0,7.0
19890.0,-0.26,6,40.0,6.666666666666667
19895.0,-0.29999999999999993,6,70.0,11.666666666666666
19900.0,0.05999999999999994,4,64.0,16.0
19905.0,0.09999999999999998,4,54.0,13.5
19910.0,0.24000000000000005,4,30.0,7.5
19915.0,-0.29,6,59.0,9.833333333333334
19920.0,0.18999999999999995,3,40.0,13.333333333333334
19925.0,-0.15000000000000002,8,55.0,6.875
19930.0,0.040000000000000036,4,51.0,12.75
19935.0,-0.010000000000000009,6,52.0,8.666666666666666
19940.0,-0.17999999999999994,4,70.0,17.5
19945.0,-0.25,5,95.0,19.0
19950.0,0.31999999999999995,3,63.0,21.0
19955.0,0.35,3,28.0,9.333333333333334
19960.0,-0.24,8,52.0,6.5
19965.0,0.020000000000000018,4,50.0,12.5
19970.0,0.010000000000000009,5,49.0,9.8
19975.0,0.02999999999999997,5,46.0,9.2
19980.0,-0.25999999999999995,6,72.0,12.0
19985.0,0.14,3,58.0,19.333333333333332
19990.0,0.17999999999999994,4,40.0,10.0
19995.0,0.19000000000000003,2,21.0,10.5
20000.0,-0.09,6,30.0,5.0
20005.0,-0.040000000000000036,2,34.0,17.0
20010.0,-0.04999999999999999,6,39.0,6.5
20015.0,0.14,2,25.0,12.5
20020.0,0.01999999999999999,3,23.0,7.666666666666667
20025.0,0.16,0,7.0,0.0
20030.0,0.060000000000000005,1,1.0,1.0
20035.0,-0.19999999999999998,6,21.0,3.5
20040.0,-0.30000000000000004,6,51.0,8.5
20045.0,-0.07999999999999996,6,59.0,9.833333333333334
20050.0,-0.29000000000000004,6,88.0,14.666666666666666
20055.0,-0.07999999999999996,4,96.0,24.0
20060.0,-0.19999999999999996,5,116.0,23.2
20065.0,0.4099999999999999,3,75.0,25.0
20070.0,0.42,4,33.0,8.25
20075.0,0.040000000000000036,3,29.0,9.666666666666666
20080.0,-0.06,3,35.0,11.666666666666666
20085.0,0.21999999999999997,0,13.0,0.0
20090.0,0.11,2,2.0,1.0
20095.0,0.02,0,0.0,0.0
20100.0,-0.05,1,5.0,5.0
20105.0,-0.16999999999999998,6,22.0,3.6666666666666665
20110.0,-0.30000000000000004,6,52.0,8.666666666666666
20115.0,-0.010000000000000009,4,53.0,13.25
20120.0,-0.10999999999999999,5,64.0,12.8
20125.0,0.18,4,46.0,11.5
20130.0,-0.26999999999999996,6,73.0,12.166666666666666
20135.0,0.26,2,47.0,23.5
20140.0,0.12999999999999995,6,34.0,5.666666666666667
20145.0,-0.22000000000000003,5,56.0,11.2
20150.0,-0.17999999999999994,5,74.0,14.8
20155.0,0.20999999999999996,3,53.0,17.666666666666668
20160.0,0.33,2,20.0,10.0
20165.0,-0.14999999999999997,4,35.0,8.75
20170.0,0.19999999999999998,0,15.0,0.0
20175.0,0.06,7,9.0,1.2857142857142858
20180.0,-0.28,6,37.0,6.166666666666667
20185.0,-0.31000000000000005,7,68.0,9.714285714285714
20190.0,-0.10999999999999999,6,79.0,13.166666666666666
20195.0,-0.26,6,105.0,17.5
20200.0,-0.050000000000000044,4,110.0,27.5
20205.0,-0.15999999999999992,4,126.0,31.5
20210.0,0.49,3,77.0,25.666666666666668
20215.0,0.5,4,27.0,6.75
20220.0,0.0,3,27.0,9.0
20225.0,-0.18,5,45.0,9.0
20230.0,0.19,1,26.0,26.0
20235.0,0.08000000000000002,1,18.0,18.0
20240.0,0.09,2,9.0,4.5
20245.0,-0.11000000000000001,3,20.0,6.666666666666667
20250.0,-0.03999999999999998,4,24.0,6.0
20255.0,-0.14,4,38.0,9.5
20260.0,0.06,4,32.0,8.0
20265.0,-0.2,4,52.0,13.0
20270.0,0.29000000000000004,2,23.0,11.5
20275.0,0.1,2,13.0,6.5
20280.0,-0.16999999999999998,4,30.0,7.5
20285.0,-0.26999999999999996,6,57.0,9.5
20290.0,0.12999999999999995,2,44.0,22.0
20295.0,0.15999999999999998,3,28.0,9.333333333333334
20300.0,-0.19999999999999996,4,48.0,12.0
20305.0,0.3,0,18.0,0.0
20310.0,0.16,1,2.0,2.0
20315.0,-0.09999999999999999,2,12.0,6.0
20320.0,-0.19,6,31.0,5.166666666666667
20325.0,-0.03999999999999998,4,35.0,8.75
20330.0,-0.11000000000000004,4,46.0,11.5
20335.0,0.050000000000000044,4,41.0,10.25
20340.0,-0.2,4,61.0,15.25
20345.0,0.21999999999999997,2,39.0,19.5
20350.0,0.19,3,20.0,6.666666666666667
20355.0,0.09000000000000001,3,11.0,3.6666666666666665
20360.0,-0.16000000000000003,6,27.0,4.5
20365.0,-0.07999999999999996,4,35.0,8.75
20370.0,-0.20000000000000007,4,55.0,13.75
20375.0,-0.19999999999999996,4,75.0,18.75
20380.0,-0.22999999999999998,6,98.0,16.333333333333332
20385.0,0.32999999999999996,2,65.0,32.5
20390.0,0.4,3,25.0,8.333333333333334
20395.0,0.10999999999999999,2,14.0,7.0
20400.0,-0.06999999999999998,3,21.0,7.0
20405.0,0.06999999999999998,1,14.0,14.0
20410.0,-0.009999999999999981,1,15.0,15.0
20415.0,-0.06,2,21.0,10.5
20420.0,-0.13000000000000003,3,34.0,11.333333333333334
20425.0,-0.009999999999999953,3,35.0,11.666666666666666
20430.0,-0.26,7,61.0,8.714285714285714
20435.0,-0.14,5,75.0,15.0
20440.0,-0.25,6,100.0,16.666666666666668
20445.0,0.06999999999999995,3,93.0,31.0
20450.0,0.1100000000000001,5,82.0,16.4
20455.0,0.05999999999999994,3,76.0,25.333333333333332
20460.0,-0.05999999999999994,3,82.0,27.333333333333332
20465.0,0.37999999999999995,9,44.0,4.888888888888889
20470.0,-0.44,9,88.0,9.777777777777779
20475.0,0.020000000000000018,6,86.0,14.333333333333334
20480.0,-0.13,7,99.0,14.142857142857142
20485.0,0.14,4,85.0,21.25
20490.0,0.05999999999999994,7,79.0,11.285714285714286
20495.0,0.17000000000000004,4,62.0,15.5
20500.0,0.12,7,50.0,7.142857142857143
20505.0,0.010000000000000009,4,49.0,12.25
20510.0,0.020000000000000018,5,47.0,9.4
20515.0,-0.19000000000000006,4,66.0,16.5
20520.0,-0.2899999999999999,6,95.0,15.833333333333334
20525.0,0.25,4,70.0,17.5
20530.0,0.24999999999999994,5,45.0,9.0
20535.0,-0.3,8,75.0,9.375
20540.0,0.040000000000000036,5,71.0,14.2
20545.0,0.04999999999999993,6,66.0,11.0
20550.0,0.13,3,53.0,17.666666666666668
20555.0,0.050000000000000044,4,48.0,12.0
20560.0,0.24,3,24.0,8.0
20565.0,-0.18,5,42.0,8.4
20570.0,0.16999999999999998,2,25.0,12.5
20575.0,-0.04999999999999999,6,30.0,5.0
20580.0,-0.09000000000000002,4,39.0,9.75
20585.0,-0.19999999999999996,4,59.0,14.75
20590.0,-0.21000000000000008,4,80.0,20.0
20595.0,-0.19999999999999996,5,100.0,20.0
20600.0,0.35,2,65.0,32.5
20605.0,0.43000000000000005,3,22.0,7.333333333333333
20610.0,0.04000000000000001,4,18.0,4.5
20615.0,-0.14,4,32.0,8.0
20620.0,-0.02999999999999997,4,35.0,8.75
20625.0,-0.25,5,60.0,12.0
20630.0,0.19,1,41.0,41.0
20635.0,0.15999999999999998,3,25.0,8.333333333333334
20640.0,0.16,1,9.0,9.0
20645.0,-0.03,4,12.0,3.0
20650.0,-0.1,3,22.0,7.333333333333333
20655.0,-0.12000000000000002,5,34.0,6.8
20660.0,0.08000000000000002,2,26.0,13.0
20665.0,0.03,2,23.0,11.5
20670.0,0.21000000000000002,0,2.0,0.0
20675.0,-0.02,1,4.0,4.0
20680.0,-0.15,5,19.0,3.8
20685.0,-0.25,5,44.0,8.8
20690.0,0.04999999999999999,2,39.0,19.5
20695.0,-0.07,4,46.0,11.5
20700.0,0.25,3,21.0,7.0
20705.0,-0.25,6,46.0,7.666666666666667
20710.0,0.08000000000000002,4,38.0,9.5
20715.0,-0.08999999999999997,5,47.0,9.4
20720.0,0.06,4,41.0,10.25
20725.0,0.019999999999999962,4,39.0,9.75
20730.0,-0.26,6,65.0,10.833333333333334
20735.0,0.15000000000000002,2,50.0,25.0
20740.0,0.18,5,32.0,6.4
20745.0,0.1,2,22.0,11.0
20750.0,-0.010000000000000009,3,23.0,7.666666666666667
20755.0,-0.30000000000000004,6,53.0,8.833333333333334
20760.0,-0.27,7,80.0,11.428571428571429
20765.0,0.09000000000000008,4,71.0,17.75
20770.0,0.1499999999999999,4,56.0,14.0
20775.0,0.22000000000000003,4,34.0,8.5
20780.0,-0.3,6,64.0,10.666666666666666
20785.0,0.10999999999999999,6,53.0,8.833333333333334
20790.0,-0.17999999999999994,8,71.0,8.875
20795.0,0.04999999999999993,4,66.0,16.5
20800.0,0.06000000000000005,6,60.0,10.0
20805.0,-0.20000000000000007,6,80.0,13.333333333333334
20810.0,-0.30000000000000004,6,110.0,18.333333333333332
20815.0,0.31000000000000005,4,79.0,19.75
20820.0,0.31000000000000005,4,48.0,12.0
20825.0,-0.35,9,83.0,9.222222222222221
20830.0,0.08999999999999997,4,74.0,18.5
20835.0,0.20999999999999996,6,53.0,8.833333333333334
20840.0,0.050000000000000044,3,48.0,16.0
20845.0,-0.08000000000000007,5,56.0,11.2
20850.0,0.30000000000000004,3,26.0,8.666666666666666
20855.0,-0.16999999999999998,4,43.0,10.75
20860.0,0.14,3,29.0,9.666666666666666
20865.0,-0.050000000000000044,6,34.0,5.666666666666667
20870.0,-0.10999999999999999,5,45.0,9.0
20875.0,-0.25999999999999995,6,71.0,11.833333333333334
20880.0,0.13,3,58.0,19.333333333333332
20885.0,0.16999999999999998,5,41.0,8.2
20890.0,0.08999999999999997,2,32.0,16.0
20895.0,0.03999999999999998,6,28.0,4.666666666666667
20900.0,-0.09999999999999998,6,38.0,6.333333333333333
20905.0,-0.21999999999999997,7,60.0,8.571428571428571
20910.0,-0.08000000000000007,6,68.0,11.333333333333334
20915.0,-0.29999999999999993,6,98.0,16.333333333333332
20920.0,-0.1100000000000001,6,109.0,18.166666666666668
20925.0,-0.26,6,135.0,22.5
20930.0,0.40000000000000013,4,95.0,23.75
20935.0,0.44999999999999996,4,50.0,12.5
20940.0,0.21999999999999997,3,28.0,9.333333333333334
20945.0,0.030000000000000027,3,25.0,8.333333333333334
20950.0,0.09,1,16.0,16.0
20955.0,-0.04000000000000001,3,20.0,6.666666666666667
20960.0,0.08000000000000002,2,12.0,6.0
20965.0,-0.1,2,22.0,11.0
20970.0,0.07999999999999999,4,14.0,3.5
20975.0,-0.19,5,33.0,6.6
20980.0,-0.07,5,40.0,8.0
20985.0,-0.25,5,65.0,13.0
20990.0,0.17000000000000004,1,48.0,48.0
20995.0,0.10999999999999999,3,37.0,12.333333333333334
21000.0,0.03999999999999998,2,33.0,16.5
21005.0,-0.19,5,52.0,10.4
21010.0,0.19,3,33.0,11.0
21015.0,-0.010000000000000009,5,34.0,6.8
21020.0,0.09000000000000002,2,25.0,12.5
21025.0,0.0,4,25.0,6.25
21030.0,0.14,2,11.0,5.5
21035.0,-0.020000000000000004,2,13.0,6.5
21040.0,-0.13,4,26.0,6.5
21045.0,-0.31999999999999995,7,58.0,8.285714285714286
21050.0,0.05999999999999994,5,52.0,10.4
21055.0,-0.05999999999999994,5,58.0,11.6
21060.0,0.15999999999999998,4,42.0,10.5
21065.0,-0.31,7,73.0,10.428571428571429
21070.0,0.19999999999999996,2,53.0,26.5
21075.0,0.12000000000000005,5,41.0,8.2
21080.0,-0.25000000000000006,6,66.0,11.0
21085.0,-0.27,6,93.0,15.5
21090.0,0.28,4,65.0,16.25
21095.0,0.47000000000000003,2,18.0,9.0
21100.0,-0.15000000000000002,4,33.0,8.25
21105.0,0.2,0,13.0,0.0
21110.0,0.1,2,3.0,1.5
21115.0,-0.18,4,21.0,5.25
21120.0,-0.19000000000000003,4,40.0,10.0
21125.0,-0.02999999999999997,4,43.0,10.75
21130.0,-0.14999999999999997,4,58.0,14.5
21135.0,0.29,3,29.0,9.666666666666666
21140.0,-0.2,4,49.0,12.25
21145.0,0.21999999999999997,2,27.0,13.5
21150.0,-0.06,6,33.0,5.5
21155.0,-0.12,4,45.0,11.25
21160.0,-0.14999999999999997,7,60.0,8.571428571428571
21165.0,0.15999999999999998,2,44.0,22.0
21170.0,0.19,2,25.0,12.5
21175.0,0.2,1,5.0,5.0
21180.0,-0.05,2,10.0,5.0
21185.0,-0.18999999999999997,6,29.0,4.833333333333333
21190.0,-0.3,6,59.0,9.833333333333334
21195.0,0.08999999999999997,3,50.0,16.666666666666668
21200.0,0.030000000000000027,4,47.0,11.75
21205.0,0.24999999999999997,2,22.0,11.0
21210.0,-0.21,5,43.0,8.6
21215.0,0.19,3,24.0,8.0
21220.0,-0.10999999999999999,6,35.0,5.833333333333333
21225.0,-0.16000000000000003,5,51.0,10.2
21230.0,-0.17999999999999994,6,69.0,11.5
21235.0,0.17999999999999994,3,51.0,17.0
21240.0,0.28,2,23.0,11.5
21245.0,-0.15,4,38.0,9.5
21250.0,0.25,0,13.0,0.0
21255.0,0.06,5,7.0,1.4
21260.0,-0.26,6,33.0,5.5
21265.0,-0.32,8,65.0,8.125
21270.0,-0.13,6,78.0,13.0
21275.0,-0.22999999999999998,6,101.0,16.833333333333332
21280.0,-0.020000000000000018,4,103.0,25.75
21285.0,-0.17999999999999994,4,121.0,30.25
21290.0,0.43999999999999995,3,77.0,25.666666666666668
21295.0,0.47000000000000003,4,30.0,7.5
21300.0,0.019999999999999962,4,28.0,7.0
21305.0,-0.25,6,53.0,8.833333333333334
21310.0,0.15000000000000002,2,38.0,19.0
21315.0,0.030000000000000027,2,35.0,17.5
21320.0,0.3,2,5.0,2.5
21325.0,-0.09999999999999999,2,15.0,7.5
21330.0,-0.03,4,18.0,4.5
21335.0,-0.16999999999999998,4,35.0,8.75
21340.0,-0.010000000000000009,5,36.0,7.2
21345.0,-0.25,5,61.0,12.2
21350.0,0.18,3,43.0,14.333333333333334
21355.0,0.08000000000000002,3,35.0,11.666666666666666
21360.0,0.20999999999999996,0,14.0,0.0
21365.0,0.07,4,7.0,1.75
21370.0,-0.12,3,19.0,6.333333333333333
21375.0,-0.15000000000000002,5,34.0,6.8
21380.0,0.13000000000000003,1,21.0,21.0
21385.0,-0.05000000000000002,3,26.0,8.666666666666666
21390.0,0.15000000000000002,1,11.0,11.0
21395.0,0.05,1,6.0,6.0
21400.0,-0.15,6,21.0,3.5
21405.0,-0.3500000000000001,7,56.0,8.0
21410.0,-0.1499999999999999,5,71.0,14.2
21415.0,-0.33000000000000007,7,104.0,14.857142857142858
21420.0,0.22999999999999998,3,81.0,27.0
21425.0,0.16000000000000003,4,65.0,16.25
21430.0,0.44000000000000006,3,21.0,7.0
21435.0,-0.23,6,44.0,7.333333333333333
21440.0,-0.03999999999999998,6,48.0,8.0
21445.0,-0.13,6,61.0,10.166666666666666
21450.0,-0.040000000000000036,5,65.0,13.0
21455.0,-0.26,6,91.0,15.166666666666666
21460.0,0.24,3,67.0,22.333333333333332
21465.0,0.21000000000000002,5,46.0,9.2
21470.0,0.2,2,26.0,13.0
21475.0,-0.25,9,51.0,5.666666666666667
21480.0,-0.27,8,78.0,9.75
21485.0,-0.47,11,125.0,11.363636363636363
21490.0,0.0,6,125.0,20.833333333333332
21495.0,-0.09000000000000008,8,134.0,16.75
21500.0,0.24,5,110.0,22.0
21505.0,0.2500000000000001,6,85.0,14.166666666666666
21510.0,0.25,3,60.0,20.0
21515.0,0.41,2,19.0,9.5
21520.0,-0.13,3,32.0,10.666666666666666
21525.0,-0.2,4,52.0,13.0
21530.0,0.32,0,20.0,0.0
21535.0,0.16,2,4.0,2.0
21540.0,-0.1,2,14.0,7.0
21545.0,-0.24,7,38.0,5.428571428571429
21550.0,-0.020000000000000018,4,40.0,10.0
21555.0,-0.15000000000000002,6,55.0,9.166666666666666
21560.0,0.11000000000000004,2,44.0,22.0
21565.0,-0.010000000000000009,3,45.0,15.0
21570.0,0.34,2,11.0,5.5
21575.0,-0.11,3,22.0,7.333333333333333
21580.0,0.04000000000000001,6,18.0,3.0
21585.0,-0.22999999999999998,6,41.0,6.833333333333333
21590.0,-0.07,4,48.0,12.0
21595.0,-0.20999999999999996,5,69.0,13.8
21600.0,-0.19000000000000006,4,88.0,22.0
21605.0,-0.2699999999999999,6,115.0,19.166666666666668
21610.0,0.3999999999999999,2,75.0,37.5
21615.0,0.38,8,37.0,4.625
21620.0,0.010000000000000009,4,36.0,9.0
21625.0,-0.14,6,50.0,8.333333333333334
21630.0,0.03999999999999998,4,46.0,11.5
21635.0,-0.22999999999999993,6,69.0,11.5
21640.0,0.23999999999999994,1,45.0,45.0
21645.0,0.31,2,14.0,7.0
21650.0,0.1,2,4.0,2.0
21655.0,-0.19999999999999998,5,24.0,4.8
21660.0,-0.14,4,38.0,9.5
21665.0,-0.25,6,63.0,10.5
21670.0,0.12,3,51.0,17.0
21675.0,0.16000000000000003,4,35.0,8.75
21680.0,0.09999999999999998,3,25.0,8.333333333333334
21685.0,-0.09999999999999998,3,35.0,11.666666666666666
21690.0,-0.29000000000000004,7,64.0,9.142857142857142
21695.0,-0.33999999999999997,7,98.0,14.0
21700.0,0.13,5,85.0,17.0
21705.0,0.27,4,58.0,14.5
21710.0,-0.17000000000000004,6,75.0,12.5
21715.0,0.09999999999999998,2,65.0,32.5
21720.0,-0.039999999999999925,4,69.0,17.25
21725.0,0.48999999999999994,5,20.0,4.0
21730.0,-0.33,8,53.0,6.625
21735.0,-0.05999999999999994,5,59.0,11.8
21740.0,-0.21000000000000008,6,80.0,13.333333333333334
21745.0,-0.07999999999999996,4,88.0,22.0
21750.0,-0.2599999999999999,6,114.0,19.0
21755.0,0.4099999999999999,2,73.0,36.5
21760.0,0.35,8,38.0,4.75
21765.0,-0.03999999999999998,5,42.0,8.4
21770.0,-0.16999999999999998,6,59.0,9.833333333333334
21775.0,0.010000000000000009,5,58.0,11.6
21780.0,-0.26,6,84.0,14.0
21785.0,0.17999999999999994,3,66.0,22.0
21790.0,0.15000000000000002,4,51.0,12.75
21795.0,0.09000000000000002,5,42.0,8.4
21800.0,-0.32,8,74.0,9.25
21805.0,0.15000000000000002,3,59.0,19.666666666666668
21810.0,0.16999999999999998,4,42.0,10.5
21815.0,0.21,1,21.0,21.0
21820.0,0.12,1,9.0,9.0
21825.0,0.06,0,3.0,0.0
21830.0,0.009999999999999998,2,2.0,1.0
