step_time,reward,total_stopped,total_wait_time,average_wait_time
10475.0,-0.2,4,61.0,15.25
10480.0,0.2,2,41.0,20.5
10485.0,0.20999999999999996,2,20.0,10.0
10490.0,-0.18,4,38.0,9.5
10495.0,-0.27,7,65.0,9.285714285714286
10500.0,0.17000000000000004,2,48.0,24.0
10505.0,0.14999999999999997,4,33.0,8.25
10510.0,0.17,1,16.0,16.0
10515.0,0.08,1,8.0,8.0
10520.0,-0.08,2,16.0,8.0
10525.0,-0.16,4,32.0,8.0
10530.0,0.020000000000000018,5,30.0,6.0
10535.0,-0.10000000000000003,5,40.0,8.0
10540.0,-0.06,6,46.0,7.666666666666667
10545.0,-0.3,6,76.0,12.666666666666666
10550.0,0.16000000000000003,4,60.0,15.0
10555.0,0.020000000000000018,4,58.0,14.5
10560.0,0.05999999999999994,5,52.0,10.4
10565.0,-0.31999999999999995,7,84.0,12.0
10570.0,0.15000000000000002,3,69.0,23.0
10575.0,0.3499999999999999,4,34.0,8.5
10580.0,0.2,1,14.0,14.0
10585.0,0.0,2,14.0,7.0
10590.0,0.06000000000000001,0,8.0,0.0
10595.0,0.08,0,0.0,0.0
10600.0,-0.08,3,8.0,2.6666666666666665
10605.0,-0.3,6,38.0,6.333333333333333
10610.0,-0.10999999999999999,5,49.0,9.8
10615.0,-0.30000000000000004,6,79.0,13.166666666666666
10620.0,-0.08999999999999997,4,88.0,22.0
10625.0,-0.2699999999999999,6,115.0,19.166666666666668
10630.0,0.3999999999999999,2,75.0,37.5
10635.0,0.38,6,37.0,6.166666666666667
10640.0,0.03999999999999998,5,33.0,6.6
10645.0,-0.15999999999999998,5,49.0,9.8
10650.0,0.12,2,37.0,18.5
10655.0,0.10999999999999999,2,26.0,13.0
10660.0,-0.14999999999999997,4,41.0,10.25
10665.0,0.06999999999999995,1,34.0,34.0
10670.0,-0.019999999999999962,3,36.0,12.0
10675.0,0.10999999999999999,4,25.0,6.25
10680.0,-0.15000000000000002,6,40.0,6.666666666666667
10685.0,-0.02999999999999997,3,43.0,14.333333333333334
10690.0,-0.12000000000000005,4,55.0,13.75
10695.0,0.27,4,28.0,7.0
10700.0,-0.19999999999999996,4,48.0,12.0
10705.0,0.22999999999999998,3,25.0,8.333333333333334
10710.0,-0.07,6,32.0,5.333333333333333
10715.0,-0.07,4,39.0,9.75
10720.0,-0.21999999999999997,6,61.0,10.166666666666666
10725.0,-0.15000000000000002,4,76.0,19.0
10730.0,-0.19999999999999996,4,96.0,24.0
10735.0,0.42999999999999994,1,53.0,53.0
10740.0,0.42000000000000004,2,11.0,5.5
10745.0,-0.05,5,16.0,3.2
10750.0,-0.24000000000000002,5,40.0,8.0
10755.0,-0.02999999999999997,4,43.0,10.75
10760.0,-0.23000000000000004,5,66.0,13.2
10765.0,0.21000000000000002,3,45.0,15.0
10770.0,0.020000000000000018,3,43.0,14.333333333333334
10775.0,0.14,4,29.0,7.25
10780.0,-0.25000000000000006,6,54.0,9.0
10785.0,0.15000000000000002,2,39.0,19.5
10790.0,0.14,2,25.0,12.5
10795.0,-0.2,4,45.0,11.25
10800.0,0.29000000000000004,0,16.0,0.0
10805.0,0.16,0,0.0,0.0
10810.0,-0.1,2,10.0,5.0
10815.0,-0.15,6,25.0,4.166666666666667
10820.0,-0.06,4,31.0,7.75
10825.0,-0.13,5,44.0,8.8
10830.0,0.010000000000000009,4,43.0,10.75
10835.0,-0.2,4,63.0,15.75
10840.0,0.25,2,38.0,19.0
10845.0,0.2,2,18.0,9.0
10850.0,-0.19,4,37.0,9.25
10855.0,-0.30000000000000004,7,67.0,9.571428571428571
10860.0,0.14,2,53.0,26.5
10865.0,0.17000000000000004,4,36.0,9.0
10870.0,0.18,2,18.0,9.0
10875.0,0.03,2,15.0,7.5
10880.0,-0.16,4,31.0,7.75
10885.0,-0.2,4,51.0,12.75
10890.0,0.08000000000000002,5,43.0,8.6
10895.0,0.020000000000000018,5,41.0,8.2
10900.0,-0.020000000000000018,6,43.0,7.166666666666667
10905.0,-0.3,6,73.0,12.166666666666666
10910.0,0.12,4,61.0,15.25
10915.0,0.010000000000000009,4,60.0,15.0
10920.0,0.04999999999999993,5,55.0,11.0
10925.0,-0.30999999999999994,7,86.0,12.285714285714286
10930.0,0.18999999999999995,3,67.0,22.333333333333332
10935.0,0.34,4,33.0,8.25
10940.0,0.16,3,17.0,5.666666666666667
10945.0,-0.04999999999999999,3,22.0,7.333333333333333
10950.0,0.11,0,11.0,0.0
10955.0,0.11,0,0.0,0.0
10960.0,-0.09,6,9.0,1.5
10965.0,-0.30000000000000004,6,39.0,6.5
10970.0,-0.10999999999999999,5,50.0,10.0
10975.0,-0.29000000000000004,6,79.0,13.166666666666666
10980.0,0.17000000000000004,4,62.0,15.5
10985.0,-0.020000000000000018,4,64.0,16.0
10990.0,0.4,3,24.0,8.0
10995.0,-0.25,8,49.0,6.125
11000.0,-0.010000000000000009,6,50.0,8.333333333333334
11005.0,-0.14,7,64.0,9.142857142857142
11010.0,-0.030000000000000027,5,67.0,13.4
11015.0,-0.22999999999999998,6,90.0,15.0
11020.0,0.22999999999999998,4,67.0,16.75
11025.0,0.19000000000000006,5,48.0,9.6
11030.0,0.18,3,30.0,10.0
11035.0,-0.18,8,48.0,6.0
11040.0,-0.20000000000000007,7,68.0,9.714285714285714
11045.0,-0.43000000000000005,9,111.0,12.333333333333334
11050.0,0.1200000000000001,4,99.0,24.75
11055.0,0.08999999999999997,6,90.0,15.0
11060.0,0.29000000000000004,3,61.0,20.333333333333332
11065.0,0.020000000000000018,5,59.0,11.8
11070.0,0.16999999999999998,3,42.0,14.0
11075.0,0.16999999999999998,3,25.0,8.333333333333334
11080.0,-0.19,5,44.0,8.8
11085.0,0.15999999999999998,1,28.0,28.0
11090.0,0.05000000000000002,1,23.0,23.0
11095.0,0.18,2,5.0,2.5
11100.0,-0.09999999999999999,2,15.0,7.5
11105.0,-0.03,5,18.0,3.6
11110.0,-0.27,6,45.0,7.5
11115.0,-0.08000000000000002,6,53.0,8.833333333333334
11120.0,-0.33999999999999997,7,87.0,12.428571428571429
11125.0,0.10999999999999999,5,76.0,15.2
11130.0,-0.040000000000000036,5,80.0,16.0
11135.0,0.33000000000000007,4,47.0,11.75
11140.0,-0.31000000000000005,7,78.0,11.142857142857142
11145.0,0.20000000000000007,3,58.0,19.333333333333332
11150.0,0.26999999999999996,4,31.0,7.75
11155.0,0.16,3,15.0,5.0
11160.0,-0.07,3,22.0,7.333333333333333
11165.0,0.13,0,9.0,0.0
11170.0,0.09,0,0.0,0.0
11175.0,-0.03,2,3.0,1.5
11180.0,-0.31999999999999995,7,35.0,5.0
11185.0,-0.15000000000000002,6,50.0,8.333333333333334
11190.0,-0.35,7,85.0,12.142857142857142
11195.0,0.07999999999999996,4,77.0,19.25
11200.0,0.040000000000000036,6,73.0,12.166666666666666
11205.0,0.18999999999999995,3,54.0,18.0
11210.0,0.25000000000000006,4,29.0,7.25
11215.0,0.02999999999999997,5,26.0,5.2
11220.0,-0.26,7,52.0,7.428571428571429
11225.0,-0.10999999999999999,4,63.0,15.75
11230.0,-0.13,4,76.0,19.0
11235.0,0.33,2,43.0,21.5
11240.0,0.27,4,16.0,4.0
11245.0,0.03,2,13.0,6.5
11250.0,-0.41000000000000003,10,54.0,5.4
11255.0,-0.32999999999999996,8,87.0,10.875
11260.0,-0.5399999999999999,12,141.0,11.75
11265.0,-0.030000000000000027,7,144.0,20.571428571428573
11270.0,0.17999999999999994,8,126.0,15.75
11275.0,-0.050000000000000044,5,131.0,26.2
11280.0,-0.21999999999999997,7,153.0,21.857142857142858
11285.0,0.3400000000000001,5,119.0,23.8
11290.0,0.59,5,60.0,12.0
11295.0,0.20999999999999996,2,39.0,19.5
11300.0,0.15000000000000002,3,24.0,8.0
11305.0,-0.16000000000000003,4,40.0,10.0
11310.0,0.11000000000000004,1,29.0,29.0
11315.0,-0.020000000000000018,2,31.0,15.5
11320.0,0.15,5,16.0,3.2
11325.0,-0.29000000000000004,6,45.0,7.5
11330.0,0.0,3,45.0,15.0
11335.0,-0.13999999999999996,5,59.0,11.8
11340.0,0.16999999999999998,4,42.0,10.5
11345.0,-0.3,6,72.0,12.0
11350.0,0.24,2,48.0,24.0
11355.0,0.18,5,30.0,6.0
11360.0,-0.21000000000000002,5,51.0,10.2
11365.0,-0.28,7,79.0,11.285714285714286
11370.0,0.14,4,65.0,16.25
11375.0,0.25,3,40.0,13.333333333333334
11380.0,-0.21999999999999997,5,62.0,12.4
11385.0,0.29,0,33.0,0.0
11390.0,0.31,1,2.0,2.0
11395.0,-0.18000000000000002,4,20.0,5.0
11400.0,-0.19,5,39.0,7.8
11405.0,-0.04999999999999999,4,44.0,11.0
11410.0,-0.12999999999999995,4,57.0,14.25
11415.0,0.27999999999999997,3,29.0,9.666666666666666
11420.0,-0.19,4,48.0,12.0
11425.0,0.22999999999999998,3,25.0,8.333333333333334
11430.0,-0.07,6,32.0,5.333333333333333
11435.0,-0.07,4,39.0,9.75
11440.0,-0.19999999999999996,6,59.0,9.833333333333334
11445.0,-0.17000000000000004,4,76.0,19.0
11450.0,-0.19999999999999996,4,96.0,24.0
11455.0,0.4099999999999999,2,55.0,27.5
11460.0,0.42000000000000004,2,13.0,6.5
11465.0,-0.06,5,19.0,3.8
11470.0,-0.26,6,45.0,7.5
11475.0,-0.07,6,52.0,8.666666666666666
11480.0,-0.29999999999999993,6,82.0,13.666666666666666
11485.0,0.17999999999999994,4,64.0,16.0
11490.0,0.010000000000000009,4,63.0,15.75
11495.0,0.09999999999999998,3,53.0,17.666666666666668
11500.0,0.020000000000000018,6,51.0,8.5
11505.0,0.16000000000000003,2,35.0,17.5
11510.0,0.08999999999999997,3,26.0,8.666666666666666
11515.0,0.2,0,6.0,0.0
11520.0,0.019999999999999997,1,4.0,4.0
11525.0,0.04,0,0.0,0.0
11530.0,-0.09,2,9.0,4.5
11535.0,-0.17,7,26.0,3.7142857142857144
11540.0,-0.37,8,63.0,7.875
11545.0,0.020000000000000018,5,61.0,12.2
11550.0,-0.10999999999999999,6,72.0,12.0
11555.0,0.12,2,60.0,30.0
11560.0,0.05999999999999994,3,54.0,18.0
11565.0,0.43000000000000005,2,11.0,5.5
11570.0,-0.24,7,35.0,5.0
11575.0,-0.12,8,47.0,5.875
11580.0,-0.30000000000000004,8,77.0,9.625
11585.0,0.030000000000000027,4,74.0,18.5
11590.0,-0.010000000000000009,4,75.0,18.75
11595.0,-0.19999999999999996,4,95.0,23.75
11600.0,-0.27,6,122.0,20.333333333333332
11605.0,0.4099999999999999,3,81.0,27.0
11610.0,0.28,8,53.0,6.625
11615.0,0.010000000000000009,4,52.0,13.0
11620.0,-0.09999999999999998,6,62.0,10.333333333333334
11625.0,0.06999999999999995,4,55.0,13.75
11630.0,-0.29999999999999993,8,85.0,10.625
11635.0,0.26,2,59.0,29.5
11640.0,0.26999999999999996,4,32.0,8.0
11645.0,0.1,4,22.0,5.5
11650.0,-0.13999999999999999,5,36.0,7.2
11655.0,-0.13,4,49.0,12.25
11660.0,-0.24,6,73.0,12.166666666666666
11665.0,-0.15000000000000002,4,88.0,22.0
11670.0,-0.2599999999999999,6,114.0,19.0
11675.0,0.3999999999999999,2,74.0,37.0
11680.0,0.41,6,33.0,5.5
11685.0,-0.03999999999999998,5,37.0,7.4
11690.0,-0.21999999999999997,7,59.0,8.428571428571429
11695.0,-0.020000000000000018,5,61.0,12.2
11700.0,-0.32000000000000006,7,93.0,13.285714285714286
11705.0,0.20000000000000007,3,73.0,24.333333333333332
11710.0,0.3,3,43.0,14.333333333333334
11715.0,0.07,2,36.0,18.0
11720.0,-0.21999999999999997,5,58.0,11.6
11725.0,-0.3400000000000001,7,92.0,13.142857142857142
11730.0,0.32000000000000006,4,60.0,15.0
11735.0,0.19,4,41.0,10.25
11740.0,0.16999999999999998,2,24.0,12.0
11745.0,0.07999999999999999,2,16.0,8.0
11750.0,-0.12999999999999998,4,29.0,7.25
11755.0,-0.37000000000000005,8,66.0,8.25
11760.0,0.09999999999999998,4,56.0,14.0
11765.0,-0.09999999999999998,6,66.0,11.0
11770.0,0.06000000000000005,5,60.0,12.0
11775.0,-0.33000000000000007,8,93.0,11.625
11780.0,0.26,2,67.0,33.5
11785.0,0.43000000000000005,2,24.0,12.0
11790.0,0.04999999999999999,5,19.0,3.8
11795.0,-0.27999999999999997,7,47.0,6.714285714285714
11800.0,-0.06000000000000005,5,53.0,10.6
11805.0,-0.15000000000000002,7,68.0,9.714285714285714
11810.0,0.09000000000000008,4,59.0,14.75
11815.0,0.13999999999999996,4,45.0,11.25
11820.0,0.26,0,19.0,0.0
11825.0,0.010000000000000009,7,18.0,2.5714285714285716
11830.0,-0.26,6,44.0,7.333333333333333
11835.0,-0.41,10,85.0,8.5
11840.0,-0.09999999999999998,6,95.0,15.833333333333334
11845.0,-0.17000000000000015,6,112.0,18.666666666666668
11850.0,0.20000000000000007,4,92.0,23.0
11855.0,0.26,5,66.0,13.2
11860.0,0.24000000000000005,3,42.0,14.0
11865.0,0.07,6,35.0,5.833333333333333
11870.0,0.06,2,29.0,14.5
11875.0,-0.09000000000000002,4,38.0,9.5
11880.0,-0.010000000000000009,2,39.0,19.5
11885.0,-0.10999999999999999,3,50.0,16.666666666666668
11890.0,0.41000000000000003,2,9.0,4.5
11895.0,-0.18000000000000002,6,27.0,4.5
11900.0,-0.07,4,34.0,8.5
11905.0,-0.12999999999999995,4,47.0,11.75
11910.0,0.06,4,41.0,10.25
11915.0,-0.2,4,61.0,15.25
11920.0,0.21999999999999997,2,39.0,19.5
11925.0,0.22,2,17.0,8.5
11930.0,-0.21,5,38.0,7.6
11935.0,-0.30000000000000004,6,68.0,11.333333333333334
11940.0,0.13,2,55.0,27.5
11945.0,0.16000000000000003,4,39.0,9.75
11950.0,0.21000000000000002,2,18.0,9.0
11955.0,0.03,3,15.0,5.0
11960.0,-0.16,4,31.0,7.75
11965.0,-0.21000000000000002,5,52.0,10.4
11970.0,0.030000000000000027,5,49.0,9.8
11975.0,0.07,5,42.0,8.4
11980.0,-0.04999999999999999,6,47.0,7.833333333333333
11985.0,-0.30000000000000004,6,77.0,12.833333333333334
11990.0,0.15000000000000002,4,62.0,15.5
11995.0,0.0,4,62.0,15.5
12000.0,0.14,1,48.0,48.0
12005.0,-0.09999999999999998,7,58.0,8.285714285714286
12010.0,-0.19000000000000006,5,77.0,15.4
12015.0,-0.25,5,102.0,20.4
12020.0,0.45999999999999996,2,56.0,28.0
12025.0,0.4,2,16.0,8.0
12030.0,0.07,2,9.0,4.5
12035.0,-0.1,2,19.0,9.5
12040.0,-0.21000000000000002,6,40.0,6.666666666666667
12045.0,-0.29999999999999993,6,70.0,11.666666666666666
12050.0,0.22999999999999998,2,47.0,23.5
12055.0,0.009999999999999953,4,46.0,11.5
12060.0,0.23,3,23.0,7.666666666666667
12065.0,-0.24999999999999997,6,48.0,8.0
12070.0,0.09999999999999998,2,38.0,19.0
12075.0,0.08000000000000002,5,30.0,6.0
12080.0,0.010000000000000009,5,29.0,5.8
12085.0,-0.2,6,49.0,8.166666666666666
12090.0,0.03999999999999998,3,45.0,15.0
12095.0,0.030000000000000027,4,42.0,10.5
12100.0,0.18999999999999997,2,23.0,11.5
12105.0,0.07,2,16.0,8.0
12110.0,-0.12000000000000002,4,28.0,7.0
12115.0,-0.37,8,65.0,8.125
12120.0,0.08999999999999997,5,56.0,11.2
12125.0,-0.1299999999999999,6,69.0,11.5
12130.0,0.10999999999999999,2,58.0,29.0
12135.0,0.05999999999999994,3,52.0,17.333333333333332
12140.0,0.41000000000000003,2,11.0,5.5
12145.0,-0.16000000000000003,5,27.0,5.4
12150.0,-0.010000000000000009,6,28.0,4.666666666666667
12155.0,-0.31999999999999995,8,60.0,7.5
12160.0,-0.06000000000000005,6,66.0,11.0
12165.0,-0.15000000000000002,6,81.0,13.5
12170.0,-0.05999999999999994,4,87.0,21.75
12175.0,-0.2500000000000001,6,112.0,18.666666666666668
12180.0,0.3900000000000001,2,73.0,36.5
12185.0,0.27999999999999997,8,45.0,5.625
12190.0,-0.03999999999999998,5,49.0,9.8
12195.0,-0.14,6,63.0,10.5
12200.0,0.040000000000000036,5,59.0,11.8
12205.0,-0.28,7,87.0,12.428571428571429
12210.0,0.17000000000000004,3,70.0,23.333333333333332
12215.0,0.1499999999999999,5,55.0,11.0
12220.0,0.06000000000000005,4,49.0,12.25
12225.0,-0.21999999999999997,6,71.0,11.833333333333334
12230.0,0.29,0,42.0,0.0
12235.0,0.35,2,7.0,3.5
12240.0,-0.10999999999999999,3,18.0,6.0
12245.0,0.09999999999999999,2,8.0,4.0
12250.0,-0.06000000000000001,2,14.0,7.0
12255.0,-0.10999999999999999,3,25.0,8.333333333333334
12260.0,-0.32999999999999996,7,58.0,8.285714285714286
12265.0,0.12999999999999995,3,45.0,15.0
12270.0,-0.04999999999999999,5,50.0,10.0
12275.0,-0.25,5,75.0,15.0
12280.0,0.16000000000000003,5,59.0,11.8
12285.0,-0.26,6,85.0,14.166666666666666
12290.0,0.28,4,57.0,14.25
12295.0,0.22999999999999993,6,34.0,5.666666666666667
12300.0,-0.10999999999999999,5,45.0,9.0
12305.0,-0.24999999999999994,7,70.0,10.0
12310.0,-0.12,4,82.0,20.5
12315.0,-0.14,4,96.0,24.0
12320.0,0.38,2,58.0,29.0
12325.0,0.37999999999999995,5,20.0,4.0
12330.0,-0.08000000000000002,5,28.0,5.6
12335.0,-0.19999999999999996,5,48.0,9.6
12340.0,0.0,4,48.0,12.0
12345.0,-0.24,5,72.0,14.4
12350.0,0.25999999999999995,3,46.0,15.333333333333334
12355.0,0.030000000000000027,3,43.0,14.333333333333334
12360.0,0.14,4,29.0,7.25
12365.0,-0.26000000000000006,6,55.0,9.166666666666666
12370.0,0.17000000000000004,2,38.0,19.0
12375.0,0.09000000000000002,3,29.0,9.666666666666666
12380.0,0.19999999999999998,0,9.0,0.0
12385.0,0.09,0,0.0,0.0
12390.0,-0.04,2,4.0,2.0
12395.0,-0.1,2,14.0,7.0
12400.0,-0.21999999999999997,7,36.0,5.142857142857143
12405.0,-0.020000000000000018,4,38.0,9.5
12410.0,-0.10999999999999999,6,49.0,8.166666666666666
12415.0,0.06,2,43.0,21.5
12420.0,-0.020000000000000018,3,45.0,15.0
12425.0,0.34,2,11.0,5.5
12430.0,-0.09999999999999999,2,21.0,10.5
12435.0,0.13,2,8.0,4.0
12440.0,-0.16999999999999998,6,25.0,4.166666666666667
12445.0,-0.10999999999999999,4,36.0,9.0
12450.0,-0.20999999999999996,5,57.0,11.4
12455.0,-0.19000000000000006,4,76.0,19.0
12460.0,-0.19999999999999996,4,96.0,24.0
12465.0,0.33999999999999997,2,62.0,31.0
12470.0,0.39,4,23.0,5.75
12475.0,-0.009999999999999981,4,24.0,6.0
12480.0,-0.13,4,37.0,9.25
12485.0,0.020000000000000018,2,35.0,17.5
12490.0,-0.06,2,41.0,20.5
12495.0,0.38,2,3.0,1.5
12500.0,-0.1,2,13.0,6.5
12505.0,0.07,2,6.0,3.0
12510.0,-0.22000000000000003,6,28.0,4.666666666666667
12515.0,-0.06,4,34.0,8.5
12520.0,-0.21000000000000002,6,55.0,9.166666666666666
12525.0,-0.18999999999999995,5,74.0,14.8
12530.0,-0.25,5,99.0,19.8
12535.0,0.32999999999999996,3,66.0,22.0
12540.0,0.35000000000000003,3,31.0,10.333333333333334
12545.0,0.020000000000000018,4,29.0,7.25
12550.0,-0.18,6,47.0,7.833333333333333
12555.0,-0.040000000000000036,6,51.0,8.5
12560.0,-0.33999999999999997,7,85.0,12.142857142857142
12565.0,0.12,5,73.0,14.6
12570.0,-0.050000000000000044,5,78.0,15.6
12575.0,0.32,4,46.0,11.5
12580.0,-0.29,7,75.0,10.714285714285714
12585.0,0.18000000000000005,3,57.0,19.0
12590.0,0.27999999999999997,3,29.0,9.666666666666666
12595.0,-0.17000000000000004,4,46.0,11.5
12600.0,0.28,0,18.0,0.0
12605.0,0.16,1,2.0,2.0
12610.0,-0.09999999999999999,2,12.0,6.0
12615.0,-0.14,5,26.0,5.2
12620.0,-0.06,5,32.0,6.4
12625.0,-0.21000000000000002,7,53.0,7.571428571428571
12630.0,-0.030000000000000027,5,56.0,11.2
12635.0,-0.2599999999999999,6,82.0,13.666666666666666
12640.0,0.16999999999999993,3,65.0,21.666666666666668
12645.0,0.18000000000000005,3,47.0,15.666666666666666
12650.0,0.09999999999999998,4,37.0,9.25
12655.0,-0.28,7,65.0,9.285714285714286
12660.0,0.16000000000000003,2,49.0,24.5
12665.0,0.13,4,36.0,9.0
12670.0,-0.20000000000000007,4,56.0,14.0
12675.0,0.26000000000000006,0,30.0,0.0
12680.0,0.22999999999999998,2,7.0,3.5
12685.0,-0.10999999999999999,3,18.0,6.0
12690.0,-0.32,8,50.0,6.25
12695.0,0.010000000000000009,4,49.0,12.25
12700.0,-0.14,6,63.0,10.5
12705.0,0.10999999999999999,2,52.0,26.0
12710.0,-0.040000000000000036,4,56.0,14.0
12715.0,0.4,2,16.0,8.0
12720.0,-0.12999999999999998,4,29.0,7.25
12725.0,0.019999999999999962,5,27.0,5.4
12730.0,-0.20999999999999996,6,48.0,8.0
12735.0,-0.010000000000000009,4,49.0,12.25
12740.0,-0.22999999999999998,6,72.0,12.0
12745.0,0.20999999999999996,2,51.0,25.5
12750.0,0.15000000000000002,6,36.0,6.0
12755.0,0.07,2,29.0,14.5
12760.0,-0.19,9,48.0,5.333333333333333
12765.0,-0.050000000000000044,6,53.0,8.833333333333334
12770.0,-0.17999999999999994,7,71.0,10.142857142857142
12775.0,-0.050000000000000044,6,76.0,12.666666666666666
12780.0,-0.3500000000000001,8,111.0,13.875
12785.0,-0.09999999999999987,5,121.0,24.2
12790.0,-0.17999999999999994,6,139.0,23.166666666666668
12795.0,0.3899999999999999,6,100.0,16.666666666666668
12800.0,0.5,5,50.0,10.0
12805.0,0.15999999999999998,3,34.0,11.333333333333334
12810.0,0.030000000000000027,4,31.0,7.75
12815.0,0.12,1,19.0,19.0
12820.0,-0.03,3,22.0,7.333333333333333
12825.0,0.07999999999999999,2,14.0,7.0
12830.0,-0.09999999999999998,2,24.0,12.0
12835.0,0.04999999999999999,4,19.0,4.75
12840.0,-0.14,4,33.0,8.25
12845.0,0.010000000000000009,2,32.0,16.0
12850.0,-0.07,2,39.0,19.5
12855.0,0.37,2,2.0,1.0
12860.0,-0.09999999999999999,2,12.0,6.0
12865.0,0.039999999999999994,2,8.0,4.0
12870.0,-0.2,6,28.0,4.666666666666667
12875.0,-0.04999999999999999,4,33.0,8.25
12880.0,-0.22000000000000003,6,55.0,9.166666666666666
12885.0,0.11000000000000004,2,44.0,22.0
12890.0,0.19,2,25.0,12.5
12895.0,0.2,0,5.0,0.0
12900.0,-0.05,2,10.0,5.0
12905.0,-0.23,6,33.0,5.5
12910.0,-0.3,6,63.0,10.5
12915.0,0.08999999999999997,3,54.0,18.0
12920.0,0.050000000000000044,4,49.0,12.25
12925.0,0.27,3,22.0,7.333333333333333
12930.0,-0.24000000000000002,5,46.0,9.2
12935.0,0.18,2,28.0,14.0
12940.0,-0.02999999999999997,5,31.0,6.2
12945.0,-0.010000000000000009,4,32.0,8.0
12950.0,-0.09999999999999998,4,42.0,10.5
12955.0,-0.2,4,62.0,15.5
12960.0,-0.25,5,87.0,17.4
12965.0,0.30999999999999994,2,56.0,28.0
12970.0,0.30000000000000004,3,26.0,8.666666666666666
12975.0,-0.19,6,45.0,7.5
12980.0,0.010000000000000009,4,44.0,11.0
12985.0,0.0,5,44.0,8.8
12990.0,0.03999999999999998,4,40.0,10.0
12995.0,-0.19999999999999996,4,60.0,15.0
13000.0,0.19999999999999996,2,40.0,20.0
13005.0,0.19000000000000003,3,21.0,7.0
13010.0,0.10999999999999999,2,10.0,5.0
13015.0,-0.17,6,27.0,4.5
13020.0,-0.07,4,34.0,8.5
13025.0,-0.2,4,54.0,13.5
13030.0,-0.19999999999999996,4,74.0,18.5
13035.0,-0.24,6,98.0,16.333333333333332
13040.0,0.31999999999999995,3,66.0,22.0
13045.0,0.36000000000000004,3,30.0,10.0
13050.0,0.019999999999999962,6,28.0,4.666666666666667
13055.0,-0.27,6,55.0,9.166666666666666
13060.0,0.0,3,55.0,18.333333333333332
13065.0,-0.04999999999999993,4,60.0,15.0
13070.0,0.24,4,36.0,9.0
13075.0,-0.20000000000000007,4,56.0,14.0
13080.0,0.10000000000000003,3,46.0,15.333333333333334
13085.0,-0.12999999999999995,6,59.0,9.833333333333334
13090.0,0.12,4,47.0,11.75
13095.0,-0.08000000000000007,6,55.0,9.166666666666666
13100.0,0.16000000000000003,2,39.0,19.5
13105.0,0.16,2,23.0,11.5
13110.0,0.18,0,5.0,0.0
13115.0,-0.03,2,8.0,4.0
13120.0,-0.2,6,28.0,4.666666666666667
13125.0,-0.33999999999999997,7,62.0,8.857142857142858
13130.0,0.030000000000000027,3,59.0,19.666666666666668
13135.0,0.010000000000000009,5,58.0,11.6
13140.0,0.18999999999999995,4,39.0,9.75
13145.0,-0.30999999999999994,7,70.0,10.0
13150.0,0.18999999999999995,2,51.0,25.5
13155.0,0.06,6,45.0,7.5
13160.0,0.08000000000000002,4,37.0,9.25
13165.0,-0.04999999999999999,4,42.0,10.5
13170.0,-0.21000000000000002,5,63.0,12.6
13175.0,-0.30000000000000004,6,93.0,15.5
13180.0,0.29000000000000004,2,64.0,32.0
13185.0,0.25,4,39.0,9.75
13190.0,-0.22999999999999998,6,62.0,10.333333333333334
13195.0,0.09999999999999998,4,52.0,13.0
13200.0,0.14,4,38.0,9.5
13205.0,0.03999999999999998,4,34.0,8.5
13210.0,-0.2,4,54.0,13.5
13215.0,0.25000000000000006,2,29.0,14.5
13220.0,0.11999999999999997,2,17.0,8.5
13225.0,0.14,2,3.0,1.5
13230.0,-0.2,6,23.0,3.8333333333333335
13235.0,-0.11999999999999997,4,35.0,8.75
13240.0,-0.20000000000000007,4,55.0,13.75
13245.0,-0.19999999999999996,4,75.0,18.75
13250.0,-0.20999999999999996,5,96.0,19.2
13255.0,0.35,2,61.0,30.5
13260.0,0.41,2,20.0,10.0
13265.0,0.020000000000000018,5,18.0,3.6
13270.0,-0.26,6,44.0,7.333333333333333
13275.0,-0.03999999999999998,7,48.0,6.857142857142857
13280.0,-0.35,7,83.0,11.857142857142858
13285.0,0.04999999999999993,4,78.0,19.5
13290.0,0.020000000000000018,5,76.0,15.2
13295.0,0.020000000000000018,4,74.0,18.5
13300.0,-0.19000000000000006,8,93.0,11.625
13305.0,0.47000000000000003,2,46.0,23.0
13310.0,0.040000000000000036,5,42.0,8.4
13315.0,0.16999999999999998,2,25.0,12.5
13320.0,0.04000000000000001,2,21.0,10.5
13325.0,-0.17,4,38.0,9.5
13330.0,0.25,0,13.0,0.0
13335.0,0.09,3,4.0,1.3333333333333333
13340.0,-0.21,4,25.0,6.25
13345.0,-0.19,6,44.0,7.333333333333333
13350.0,-0.020000000000000018,4,46.0,11.5
13355.0,-0.11999999999999994,4,58.0,14.5
13360.0,0.25999999999999995,4,32.0,8.0
13365.0,-0.2,4,52.0,13.0
13370.0,0.25,3,27.0,9.0
13375.0,-0.02999999999999997,6,30.0,5.0
13380.0,-0.09000000000000002,4,39.0,9.75
13385.0,-0.25,6,64.0,10.666666666666666
13390.0,-0.12,4,76.0,19.0
13395.0,-0.19999999999999996,4,96.0,24.0
13400.0,0.4099999999999999,2,55.0,27.5
13405.0,0.41000000000000003,2,14.0,7.0
13410.0,-0.01999999999999999,4,16.0,4.0
13415.0,-0.27,6,43.0,7.166666666666667
13420.0,-0.06,5,49.0,9.8
13425.0,-0.29000000000000004,6,78.0,13.0
13430.0,0.13,4,65.0,16.25
13435.0,-0.020000000000000018,4,67.0,16.75
