step_time,reward,total_stopped,total_wait_time,average_wait_time
535.0,0.050000000000000044,6,113.0,18.833333333333332
540.0,0.09999999999999987,8,103.0,12.875
545.0,-0.040000000000000036,4,107.0,26.75
550.0,-0.10999999999999988,4,118.0,29.5
555.0,0.48,3,70.0,23.333333333333332
560.0,0.5599999999999999,2,14.0,7.0
565.0,0.030000000000000013,4,11.0,2.75
570.0,-0.24,6,35.0,5.833333333333333
575.0,0.009999999999999953,2,34.0,17.0
580.0,-0.02999999999999997,4,37.0,9.25
585.0,0.24,2,13.0,6.5
590.0,-0.13,5,26.0,5.2
595.0,0.020000000000000018,4,24.0,6.0
600.0,-0.13,4,37.0,9.25
605.0,-0.020000000000000018,3,39.0,13.0
610.0,-0.08999999999999997,3,48.0,16.0
615.0,0.3,4,18.0,4.5
620.0,-0.2,4,38.0,9.5
625.0,0.06,3,32.0,10.666666666666666
630.0,-0.14999999999999997,7,47.0,6.714285714285714
635.0,-0.020000000000000018,4,49.0,12.25
640.0,-0.07000000000000006,6,56.0,9.333333333333334
645.0,0.11000000000000004,2,45.0,22.5
650.0,0.19,3,26.0,8.666666666666666
655.0,0.1,2,16.0,8.0
660.0,-0.03,2,19.0,9.5
665.0,-0.2,6,39.0,6.5
670.0,-0.29999999999999993,6,69.0,11.5
675.0,0.1499999999999999,4,54.0,13.5
680.0,0.08000000000000002,4,46.0,11.5
685.0,-0.2,4,66.0,16.5
690.0,0.24000000000000005,4,42.0,10.5
695.0,-0.21000000000000002,5,63.0,12.6
700.0,0.15000000000000002,5,48.0,9.6
705.0,-0.010000000000000009,7,49.0,7.0
710.0,-0.050000000000000044,4,54.0,13.5
715.0,-0.21999999999999997,6,76.0,12.666666666666666
720.0,0.19999999999999996,2,56.0,28.0
725.0,0.15000000000000008,6,41.0,6.833333333333333
730.0,0.13999999999999996,2,27.0,13.5
735.0,-0.010000000000000009,6,28.0,4.666666666666667
740.0,-0.10999999999999999,6,39.0,6.5
745.0,-0.24,7,63.0,9.0
750.0,-0.040000000000000036,4,67.0,16.75
755.0,0.010000000000000009,6,66.0,11.0
760.0,-0.22999999999999998,6,89.0,14.833333333333334
765.0,-0.29999999999999993,6,119.0,19.833333333333332
770.0,0.3799999999999999,6,81.0,13.5
775.0,-0.44999999999999996,11,126.0,11.454545454545455
780.0,0.15999999999999992,7,110.0,15.714285714285714
785.0,0.33000000000000007,6,77.0,12.833333333333334
790.0,-0.04999999999999993,5,82.0,16.4
795.0,-0.2600000000000001,7,108.0,15.428571428571429
800.0,0.29000000000000004,3,79.0,26.333333333333332
805.0,0.36000000000000004,3,43.0,14.333333333333334
810.0,0.16999999999999998,3,26.0,8.666666666666666
815.0,0.0,4,26.0,6.5
820.0,-0.08000000000000002,3,34.0,11.333333333333334
825.0,-0.09999999999999998,3,44.0,14.666666666666666
830.0,0.31,1,13.0,13.0
835.0,-0.14,3,27.0,9.0
840.0,0.14,2,13.0,6.5
845.0,-0.10999999999999999,6,24.0,4.0
850.0,-0.08000000000000002,4,32.0,8.0
855.0,-0.21000000000000002,6,53.0,8.833333333333334
860.0,-0.19999999999999996,6,73.0,12.166666666666666
865.0,-0.30000000000000004,6,103.0,17.166666666666668
870.0,0.24,4,79.0,19.75
875.0,0.29000000000000004,4,50.0,12.5
880.0,0.15999999999999998,5,34.0,6.8
885.0,-0.04999999999999999,6,39.0,6.5
890.0,-0.06,6,45.0,7.5
895.0,-0.34,7,79.0,11.285714285714286
900.0,0.09000000000000008,5,70.0,14.0
905.0,-0.09000000000000008,5,79.0,15.8
910.0,0.31000000000000005,4,48.0,12.0
915.0,-0.25,6,73.0,12.166666666666666
920.0,0.18999999999999995,3,54.0,18.0
925.0,0.30000000000000004,2,24.0,12.0
930.0,-0.16999999999999998,4,41.0,10.25
935.0,0.24999999999999997,0,16.0,0.0
940.0,0.15,1,1.0,1.0
945.0,-0.09000000000000001,2,10.0,5.0
950.0,-0.10999999999999999,3,21.0,7.0
955.0,-0.04000000000000001,4,25.0,6.25
960.0,-0.14,4,39.0,9.75
965.0,0.030000000000000027,4,36.0,9.0
970.0,-0.20000000000000007,4,56.0,14.0
975.0,0.23000000000000004,2,33.0,16.5
980.0,0.15000000000000002,2,18.0,9.0
985.0,0.13,1,5.0,5.0
990.0,-0.22000000000000003,6,27.0,4.5
995.0,-0.09999999999999998,4,37.0,9.25
1000.0,-0.19999999999999996,4,57.0,14.25
1005.0,-0.20000000000000007,4,77.0,19.25
1010.0,-0.22999999999999998,6,100.0,16.666666666666668
1015.0,0.35,2,65.0,32.5
1020.0,0.42000000000000004,2,23.0,11.5
1025.0,0.13,3,10.0,3.3333333333333335
1030.0,-0.26,6,36.0,6.0
1035.0,-0.10999999999999999,7,47.0,6.714285714285714
1040.0,-0.35,7,82.0,11.714285714285714
1045.0,0.05999999999999994,4,76.0,19.0
1050.0,0.020000000000000018,5,74.0,14.8
1055.0,0.030000000000000027,3,71.0,23.666666666666668
1060.0,-0.17000000000000004,7,88.0,12.571428571428571
1065.0,0.42,4,46.0,11.5
1070.0,-0.009999999999999953,5,47.0,9.4
1075.0,0.10999999999999999,2,36.0,18.0
1080.0,0.15,2,21.0,10.5
1085.0,-0.17,4,38.0,9.5
1090.0,0.25,0,13.0,0.0
1095.0,0.06,5,7.0,1.4
1100.0,-0.24,6,31.0,5.166666666666667
1105.0,-0.3,6,61.0,10.166666666666666
1110.0,-0.09999999999999998,6,71.0,11.833333333333334
1115.0,-0.24,6,95.0,15.833333333333334
1120.0,-0.06000000000000005,4,101.0,25.25
1125.0,-0.17999999999999994,5,119.0,23.8
1130.0,0.41999999999999993,4,77.0,19.25
1135.0,0.45,4,32.0,8.0
1140.0,0.010000000000000009,3,31.0,10.333333333333334
1145.0,-0.18,5,49.0,9.8
1150.0,0.2,1,29.0,29.0
1155.0,0.07999999999999999,2,21.0,10.5
1160.0,0.09999999999999999,2,11.0,5.5
1165.0,-0.11,3,22.0,7.333333333333333
1170.0,0.01999999999999999,4,20.0,5.0
1175.0,-0.22999999999999998,5,43.0,8.6
1180.0,0.0,5,43.0,8.6
1185.0,-0.25000000000000006,5,68.0,13.6
1190.0,0.21000000000000008,3,47.0,15.666666666666666
1195.0,0.07999999999999996,3,39.0,13.0
1200.0,0.06,4,33.0,8.25
1205.0,-0.24999999999999994,6,58.0,9.666666666666666
1210.0,0.13999999999999996,2,44.0,22.0
1215.0,0.15999999999999998,3,28.0,9.333333333333334
1220.0,-0.19999999999999996,4,48.0,12.0
1225.0,0.27999999999999997,0,20.0,0.0
1230.0,0.15000000000000002,2,5.0,2.5
1235.0,-0.09999999999999999,2,15.0,7.5
1240.0,-0.19999999999999998,8,35.0,4.375
1245.0,-0.010000000000000009,4,36.0,9.0
1250.0,-0.13,5,49.0,9.8
1255.0,0.03999999999999998,4,45.0,11.25
1260.0,-0.23000000000000004,5,68.0,13.6
1265.0,0.22000000000000003,2,46.0,23.0
1270.0,0.18,4,28.0,7.0
1275.0,0.14,1,14.0,14.0
1280.0,-0.10999999999999999,5,25.0,5.0
1285.0,0.010000000000000009,2,24.0,12.0
1290.0,0.009999999999999981,3,23.0,7.666666666666667
1295.0,0.04000000000000001,2,19.0,9.5
1300.0,-0.04000000000000001,4,23.0,5.75
1305.0,-0.19999999999999998,4,43.0,10.75
1310.0,-0.22000000000000003,5,65.0,13.0
1315.0,0.08999999999999997,4,56.0,14.0
1320.0,0.18000000000000005,4,38.0,9.5
1325.0,-0.26,6,64.0,10.666666666666666
1330.0,0.14,2,50.0,25.0
1335.0,-0.07999999999999996,4,58.0,14.5
1340.0,0.36,4,22.0,5.5
1345.0,-0.19999999999999998,4,42.0,10.5
1350.0,0.019999999999999962,6,40.0,6.666666666666667
1355.0,-0.12,6,52.0,8.666666666666666
1360.0,-0.020000000000000018,4,54.0,13.5
1365.0,-0.2799999999999999,6,82.0,13.666666666666666
1370.0,-0.12,4,94.0,23.5
1375.0,-0.30000000000000004,6,124.0,20.666666666666668
1380.0,0.42999999999999994,2,81.0,40.5
1385.0,0.35000000000000003,6,46.0,7.666666666666667
1390.0,0.030000000000000027,5,43.0,8.6
1395.0,-0.16999999999999998,7,60.0,8.571428571428571
1400.0,-0.07000000000000006,5,67.0,13.4
1405.0,-0.31999999999999995,8,99.0,12.375
1410.0,0.17000000000000004,3,82.0,27.333333333333332
1415.0,0.32999999999999996,3,49.0,16.333333333333332
1420.0,0.0,6,49.0,8.166666666666666
1425.0,-0.28,8,77.0,9.625
1430.0,0.20999999999999996,3,56.0,18.666666666666668
1435.0,0.020000000000000018,7,54.0,7.714285714285714
1440.0,0.08000000000000002,2,46.0,23.0
1445.0,0.08000000000000002,4,38.0,9.5
1450.0,0.2,1,18.0,18.0
1455.0,0.03,5,15.0,3.0
1460.0,-0.31999999999999995,7,47.0,6.714285714285714
1465.0,-0.39,9,86.0,9.555555555555555
1470.0,-0.08999999999999997,6,95.0,15.833333333333334
1475.0,-0.050000000000000044,6,100.0,16.666666666666668
1480.0,-0.040000000000000036,4,104.0,26.0
1485.0,-0.18999999999999995,5,123.0,24.6
1490.0,0.47,2,76.0,38.0
1495.0,0.46,4,30.0,7.5
1500.0,-0.09000000000000002,4,39.0,9.75
1505.0,-0.21999999999999997,5,61.0,12.2
1510.0,0.26999999999999996,0,34.0,0.0
1515.0,0.33,1,1.0,1.0
1520.0,-0.13,3,14.0,4.666666666666667
1525.0,-0.15999999999999998,4,30.0,7.5
1530.0,-0.10000000000000003,7,40.0,5.714285714285714
1535.0,-0.28,7,68.0,9.714285714285714
1540.0,-0.019999999999999907,4,70.0,17.5
1545.0,-0.040000000000000036,4,74.0,18.5
1550.0,0.32,1,42.0,42.0
1555.0,0.26,3,16.0,5.333333333333333
1560.0,0.0,3,16.0,5.333333333333333
1565.0,-0.24999999999999997,6,41.0,6.833333333333333
1570.0,-0.020000000000000018,4,43.0,10.75
1575.0,-0.11000000000000004,6,54.0,9.0
1580.0,-0.15999999999999992,5,70.0,14.0
1585.0,-0.30000000000000004,6,100.0,16.666666666666668
1590.0,0.25,4,75.0,18.75
1595.0,0.28,4,47.0,11.75
1600.0,0.13999999999999996,5,33.0,6.6
1605.0,-0.010000000000000009,5,34.0,6.8
1610.0,-0.03999999999999998,5,38.0,7.6
1615.0,-0.35,7,73.0,10.428571428571429
1620.0,0.08999999999999997,5,64.0,12.8
1625.0,-0.07999999999999996,5,72.0,14.4
1630.0,0.19999999999999996,1,52.0,52.0
1635.0,0.12,4,40.0,10.0
1640.0,0.18000000000000002,3,22.0,7.333333333333333
1645.0,-0.060000000000000026,3,28.0,9.333333333333334
1650.0,0.10000000000000003,2,18.0,9.0
1655.0,-0.07,3,25.0,8.333333333333334
1660.0,0.15,1,10.0,10.0
1665.0,0.04000000000000001,1,6.0,6.0
1670.0,-0.06,2,12.0,6.0
1675.0,-0.32,9,44.0,4.888888888888889
1680.0,-0.15999999999999998,6,60.0,10.0
1685.0,-0.30000000000000004,8,90.0,11.25
1690.0,0.0,4,90.0,22.5
1695.0,-0.05999999999999994,5,96.0,19.2
1700.0,0.33999999999999997,2,62.0,31.0
1705.0,0.31,6,31.0,5.166666666666667
1710.0,0.03999999999999998,4,27.0,6.75
1715.0,-0.13,5,40.0,8.0
1720.0,0.13,2,27.0,13.5
1725.0,0.04000000000000001,2,23.0,11.5
1730.0,-0.11000000000000001,3,34.0,11.333333333333334
1735.0,0.06,3,28.0,9.333333333333334
1740.0,-0.14999999999999997,3,43.0,14.333333333333334
1745.0,0.14999999999999997,4,28.0,7.0
1750.0,-0.06,5,34.0,6.8
1755.0,-0.04999999999999999,5,39.0,7.8
1760.0,-0.29999999999999993,6,69.0,11.5
1765.0,0.1299999999999999,2,56.0,28.0
1770.0,0.08000000000000007,4,48.0,12.0
1775.0,0.07999999999999996,4,40.0,10.0
1780.0,-0.24,5,64.0,12.8
1785.0,0.21000000000000002,3,43.0,14.333333333333334
1790.0,0.13,3,30.0,10.0
1795.0,0.16999999999999998,0,13.0,0.0
1800.0,0.13,0,0.0,0.0
1805.0,-0.04,2,4.0,2.0
1810.0,-0.1,2,14.0,7.0
1815.0,-0.16999999999999998,7,31.0,4.428571428571429
1820.0,-0.03999999999999998,5,35.0,7.0
1825.0,-0.20000000000000007,6,55.0,9.166666666666666
1830.0,0.010000000000000009,3,54.0,18.0
1835.0,-0.06999999999999995,3,61.0,20.333333333333332
1840.0,0.36,2,25.0,12.5
1845.0,-0.15000000000000002,4,40.0,10.0
1850.0,-0.03999999999999998,4,44.0,11.0
1855.0,-0.34,8,78.0,9.75
1860.0,-0.08999999999999997,5,87.0,17.4
1865.0,-0.21000000000000008,6,108.0,18.0
1870.0,0.43000000000000005,2,65.0,32.5
1875.0,0.39,4,26.0,6.5
1880.0,0.09,2,17.0,8.5
1885.0,-0.01999999999999999,4,19.0,4.75
1890.0,-0.07,6,26.0,4.333333333333333
1895.0,-0.30999999999999994,7,57.0,8.142857142857142
1900.0,-0.08000000000000007,7,65.0,9.285714285714286
1905.0,-0.35,7,100.0,14.285714285714286
1910.0,-0.1100000000000001,6,111.0,18.5
1915.0,-0.19999999999999996,6,131.0,21.833333333333332
1920.0,0.33000000000000007,4,98.0,24.5
1925.0,0.36,6,62.0,10.333333333333334
1930.0,0.16999999999999998,2,45.0,22.5
1935.0,0.18,3,27.0,9.0
1940.0,-0.19,4,46.0,11.5
1945.0,0.29000000000000004,0,17.0,0.0
1950.0,0.11000000000000001,2,6.0,3.0
1955.0,-0.1,2,16.0,8.0
1960.0,-0.18999999999999997,6,35.0,5.833333333333333
1965.0,0.0,4,35.0,8.75
1970.0,-0.14,6,49.0,8.166666666666666
1975.0,0.03999999999999998,4,45.0,11.25
1980.0,-0.23999999999999994,6,69.0,11.5
1985.0,0.18999999999999995,2,50.0,25.0
1990.0,0.24,3,26.0,8.666666666666666
1995.0,-0.20999999999999996,5,47.0,9.4
2000.0,-0.31000000000000005,7,78.0,11.142857142857142
2005.0,0.19000000000000006,3,59.0,19.666666666666668
2010.0,0.15999999999999998,4,43.0,10.75
2015.0,0.26,0,17.0,0.0
2020.0,0.16,1,1.0,1.0
2025.0,-0.1,2,11.0,5.5
2030.0,-0.09999999999999999,2,21.0,10.5
2035.0,-0.04000000000000001,5,25.0,5.0
2040.0,-0.19,5,44.0,8.8
2045.0,-0.06,5,50.0,10.0
2050.0,-0.25,5,75.0,15.0
2055.0,0.17000000000000004,3,58.0,19.333333333333332
2060.0,0.10999999999999999,3,47.0,15.666666666666666
2065.0,0.07999999999999996,5,39.0,7.8
2070.0,-0.29000000000000004,7,68.0,9.714285714285714
2075.0,0.15000000000000002,2,53.0,26.5
2080.0,0.17000000000000004,4,36.0,9.0
2085.0,-0.20000000000000007,4,56.0,14.0
2090.0,0.33000000000000007,0,23.0,0.0
2095.0,0.19,2,4.0,2.0
2100.0,-0.1,2,14.0,7.0
2105.0,-0.25,8,39.0,4.875
2110.0,-0.019999999999999962,4,41.0,10.25
2115.0,-0.14000000000000007,6,55.0,9.166666666666666
2120.0,0.050000000000000044,4,50.0,12.5
2125.0,-0.24,6,74.0,12.333333333333334
2130.0,0.20999999999999996,2,53.0,26.5
2135.0,0.24000000000000005,4,29.0,7.25
2140.0,0.12999999999999998,4,16.0,4.0
2145.0,-0.12999999999999998,5,29.0,5.8
2150.0,0.0,3,29.0,9.666666666666666
2155.0,-0.010000000000000009,5,30.0,6.0
2160.0,0.09,2,21.0,10.5
2165.0,-0.020000000000000018,3,23.0,7.666666666666667
2170.0,-0.19999999999999998,4,43.0,10.75
2175.0,-0.26999999999999996,8,70.0,8.75
2180.0,0.09999999999999998,4,60.0,15.0
2185.0,0.18,5,42.0,8.4
2190.0,-0.29,6,71.0,11.833333333333334
2195.0,0.05999999999999994,5,65.0,13.0
2200.0,-0.37,8,102.0,12.75
2205.0,0.29000000000000004,2,73.0,36.5
2210.0,0.32999999999999996,4,40.0,10.0
2215.0,-0.25,7,65.0,9.285714285714286
2220.0,-0.35,7,100.0,14.285714285714286
2225.0,0.24,4,76.0,19.0
2230.0,0.4,3,36.0,12.0
2235.0,-0.16000000000000003,4,52.0,13.0
2240.0,0.25,0,27.0,0.0
2245.0,0.27,0,0.0,0.0
2250.0,-0.13,4,13.0,3.25
2255.0,-0.2,4,33.0,8.25
2260.0,-0.010000000000000009,4,34.0,8.5
2265.0,-0.15999999999999998,4,50.0,12.5
2270.0,0.26,3,24.0,8.0
2275.0,-0.2,4,44.0,11.0
2280.0,0.18,2,26.0,13.0
2285.0,-0.020000000000000018,5,28.0,5.6
2290.0,-0.02999999999999997,4,31.0,7.75
2295.0,-0.22000000000000003,6,53.0,8.833333333333334
2300.0,-0.15999999999999992,4,69.0,17.25
2305.0,-0.20000000000000007,4,89.0,22.25
2310.0,0.33999999999999997,2,55.0,27.5
2315.0,0.38,2,17.0,8.5
2320.0,-0.21,7,38.0,5.428571428571429
2325.0,0.020000000000000018,4,36.0,9.0
2330.0,-0.10999999999999999,5,47.0,9.4
2335.0,0.06,4,41.0,10.25
2340.0,-0.22000000000000003,6,63.0,10.5
2345.0,-0.26,6,89.0,14.833333333333334
2350.0,-0.29999999999999993,6,119.0,19.833333333333332
2355.0,0.3899999999999999,4,80.0,20.0
2360.0,0.55,4,25.0,6.25
2365.0,-0.27,6,52.0,8.666666666666666
2370.0,-0.4,8,92.0,11.5
2375.0,-0.039999999999999925,4,96.0,24.0
2380.0,-0.040000000000000036,4,100.0,25.0
2385.0,0.37,2,63.0,31.5
2390.0,0.44,2,19.0,9.5
2395.0,-0.010000000000000009,5,20.0,4.0
2400.0,-0.21999999999999997,5,42.0,8.4
2405.0,-0.040000000000000036,5,46.0,9.2
2410.0,-0.24999999999999994,5,71.0,14.2
2415.0,0.14,3,57.0,19.0
2420.0,0.10999999999999993,3,46.0,15.333333333333334
2425.0,0.07,4,39.0,9.75
2430.0,-0.27,7,66.0,9.428571428571429
2435.0,0.16000000000000003,2,50.0,25.0
2440.0,0.18,4,32.0,8.0
2445.0,-0.2,4,52.0,13.0
2450.0,0.30000000000000004,0,22.0,0.0
2455.0,0.16,2,6.0,3.0
2460.0,-0.1,2,16.0,8.0
2465.0,-0.30000000000000004,8,46.0,5.75
2470.0,0.0,4,46.0,11.5
2475.0,-0.11999999999999994,5,58.0,11.6
2480.0,0.08999999999999997,4,49.0,12.25
2485.0,-0.26,8,75.0,9.375
2490.0,0.22999999999999998,2,52.0,26.0
2495.0,0.22000000000000003,4,30.0,7.5
2500.0,0.04999999999999999,5,25.0,5.0
2505.0,-0.18,6,43.0,7.166666666666667
2510.0,-0.010000000000000009,3,44.0,14.666666666666666
2515.0,-0.04999999999999999,5,49.0,9.8
2520.0,0.2,2,29.0,14.5
2525.0,0.05999999999999997,3,23.0,7.666666666666667
2530.0,-0.19999999999999998,4,43.0,10.75
2535.0,-0.29,8,72.0,9.0
2540.0,0.08999999999999997,4,63.0,15.75
2545.0,0.15000000000000002,5,48.0,9.6
2550.0,0.04999999999999999,4,43.0,10.75
2555.0,-0.21000000000000002,5,64.0,12.8
2560.0,0.22000000000000003,2,42.0,21.0
2565.0,0.18,3,24.0,8.0
2570.0,0.12,3,12.0,4.0
2575.0,-0.18,6,30.0,5.0
2580.0,-0.07,4,37.0,9.25
2585.0,-0.20999999999999996,5,58.0,11.6
2590.0,-0.19000000000000006,4,77.0,19.25
2595.0,-0.22999999999999998,6,100.0,16.666666666666668
2600.0,0.35,2,65.0,32.5
2605.0,0.42000000000000004,2,23.0,11.5
2610.0,0.020000000000000018,5,21.0,4.2
2615.0,-0.19999999999999998,5,41.0,8.2
2620.0,-0.06,5,47.0,9.4
2625.0,-0.25,5,72.0,14.4
2630.0,0.19999999999999996,1,52.0,52.0
2635.0,0.17000000000000004,3,35.0,11.666666666666666
2640.0,0.03999999999999998,1,31.0,31.0
2645.0,-0.13,4,44.0,11.0
2650.0,0.24,2,20.0,10.0
2655.0,0.05000000000000002,3,15.0,5.0
2660.0,0.01999999999999999,2,13.0,6.5
2665.0,-0.09,2,22.0,11.0
2670.0,0.16999999999999998,0,5.0,0.0
2675.0,0.05,0,0.0,0.0
2680.0,-0.08,5,8.0,1.6
2685.0,-0.25,5,33.0,6.6
2690.0,-0.04999999999999999,4,38.0,9.5
2695.0,-0.25,5,63.0,12.6
2700.0,0.19,3,44.0,14.666666666666666
2705.0,-0.25999999999999995,6,70.0,11.666666666666666
2710.0,0.17999999999999994,4,52.0,13.0
2715.0,0.08000000000000002,5,44.0,8.8
2720.0,0.03999999999999998,4,40.0,10.0
2725.0,0.010000000000000009,5,39.0,7.8
2730.0,-0.29999999999999993,7,69.0,9.857142857142858
2735.0,-0.40000000000000013,8,109.0,13.625
2740.0,-0.11999999999999988,7,121.0,17.285714285714285
2745.0,-0.40000000000000013,8,161.0,20.125
2750.0,0.3400000000000001,5,127.0,25.4
2755.0,0.16999999999999993,10,110.0,11.0
2760.0,0.1200000000000001,7,98.0,14.0
2765.0,0.24,7,74.0,10.571428571428571
2770.0,0.09999999999999998,3,64.0,21.333333333333332
2775.0,-0.07999999999999996,5,72.0,14.4
2780.0,0.33999999999999997,3,38.0,12.666666666666666
2785.0,-0.24,5,62.0,12.4
2790.0,-0.050000000000000044,7,67.0,9.571428571428571
2795.0,-0.19999999999999996,7,87.0,12.428571428571429
2800.0,-0.09999999999999998,5,97.0,19.4
2805.0,-0.31000000000000005,7,128.0,18.285714285714285
2810.0,0.45000000000000007,2,83.0,41.5
2815.0,0.36,6,47.0,7.833333333333333
2820.0,0.12999999999999995,2,34.0,17.0
2825.0,-0.14999999999999997,9,49.0,5.444444444444445
2830.0,-0.33999999999999997,8,83.0,10.375
2835.0,-0.5400000000000001,12,137.0,11.416666666666666
2840.0,0.06000000000000005,6,131.0,21.833333333333332
2845.0,0.1200000000000001,8,119.0,14.875
2850.0,-0.020000000000000018,5,121.0,24.2
2855.0,-0.13000000000000012,5,134.0,26.8
2860.0,0.41000000000000003,5,93.0,18.6
2865.0,0.55,4,38.0,9.5
2870.0,0.04999999999999999,4,33.0,8.25
2875.0,-0.07999999999999996,5,41.0,8.2
2880.0,0.06,2,35.0,17.5
2885.0,-0.12,4,47.0,11.75
2890.0,0.29,2,18.0,9.0
2895.0,-0.18,7,36.0,5.142857142857143
2900.0,0.019999999999999962,4,34.0,8.5
2905.0,-0.12999999999999995,5,47.0,9.4
2910.0,0.06,2,41.0,20.5
2915.0,-0.030000000000000027,2,44.0,22.0
2920.0,0.38,2,6.0,3.0
2925.0,-0.12,3,18.0,6.0
2930.0,-0.10000000000000003,4,28.0,7.0
2935.0,-0.33999999999999997,8,62.0,7.75
2940.0,0.09999999999999998,4,52.0,13.0
2945.0,-0.030000000000000027,4,55.0,13.75
2950.0,-0.19999999999999996,4,75.0,18.75
2955.0,-0.19999999999999996,4,95.0,23.75
2960.0,0.35,2,60.0,30.0
