step_time,reward,total_stopped,total_wait_time,average_wait_time
6930.0,0.35999999999999993,7,34.0,4.857142857142857
6935.0,-0.06999999999999995,5,41.0,8.2
6940.0,-0.25000000000000006,7,66.0,9.428571428571429
6945.0,0.020000000000000018,6,64.0,10.666666666666666
6950.0,-0.33999999999999997,7,98.0,14.0
6955.0,0.17999999999999994,3,80.0,26.666666666666668
6960.0,0.36000000000000004,3,44.0,14.666666666666666
6965.0,0.020000000000000018,5,42.0,8.4
6970.0,-0.25000000000000006,7,67.0,9.571428571428571
6975.0,0.15000000000000002,3,52.0,17.333333333333332
6980.0,0.010000000000000009,5,51.0,10.2
6985.0,0.22000000000000003,0,29.0,0.0
6990.0,0.22999999999999998,2,6.0,3.0
6995.0,-0.13,3,19.0,6.333333333333333
7000.0,-0.21999999999999997,7,41.0,5.857142857142857
7005.0,-0.040000000000000036,5,45.0,9.0
7010.0,-0.14999999999999997,6,60.0,10.0
7015.0,0.06999999999999995,2,53.0,26.5
7020.0,0.12000000000000005,2,41.0,20.5
7025.0,0.30999999999999994,3,10.0,3.3333333333333335
7030.0,-0.16,4,26.0,6.5
7035.0,0.010000000000000009,5,25.0,5.0
7040.0,-0.39,9,64.0,7.111111111111111
7045.0,-0.020000000000000018,4,66.0,16.5
7050.0,-0.06999999999999995,6,73.0,12.166666666666666
7055.0,-0.09999999999999998,4,83.0,20.75
7060.0,-0.21000000000000008,5,104.0,20.8
7065.0,0.37,2,67.0,33.5
7070.0,0.44000000000000006,4,23.0,5.75
7075.0,-0.009999999999999981,4,24.0,6.0
7080.0,-0.15000000000000002,4,39.0,9.75
7085.0,0.030000000000000027,4,36.0,9.0
7090.0,-0.20000000000000007,4,56.0,14.0
7095.0,0.25000000000000006,2,31.0,15.5
7100.0,0.13,2,18.0,9.0
7105.0,0.16,0,2.0,0.0
7110.0,-0.09,5,11.0,2.2
7115.0,-0.16000000000000003,4,27.0,6.75
7120.0,-0.19999999999999996,4,47.0,11.75
7125.0,-0.20000000000000007,4,67.0,16.75
7130.0,-0.19999999999999996,4,87.0,21.75
7135.0,0.29000000000000004,3,58.0,19.333333333333332
7140.0,0.29999999999999993,4,28.0,7.0
7145.0,-0.12,6,40.0,6.666666666666667
7150.0,-0.29999999999999993,6,70.0,11.666666666666666
7155.0,0.16999999999999993,3,53.0,17.666666666666668
7160.0,0.11000000000000004,3,42.0,14.0
7165.0,0.27,2,15.0,7.5
7170.0,-0.23,5,38.0,7.6
7175.0,0.07,2,31.0,15.5
7180.0,-0.08000000000000002,8,39.0,4.875
7185.0,-0.010000000000000009,6,40.0,6.666666666666667
7190.0,-0.19999999999999996,6,60.0,10.0
7195.0,-0.08000000000000007,4,68.0,17.0
7200.0,-0.18999999999999995,4,87.0,21.75
7205.0,-0.2599999999999999,6,113.0,18.833333333333332
7210.0,0.3899999999999999,2,74.0,37.0
7215.0,0.44,4,30.0,7.5
7220.0,0.010000000000000009,5,29.0,5.8
7225.0,-0.17000000000000004,6,46.0,7.666666666666667
7230.0,-0.06,5,52.0,10.4
7235.0,-0.28,7,80.0,11.428571428571429
7240.0,0.16000000000000003,3,64.0,21.333333333333332
7245.0,0.24,3,40.0,13.333333333333334
7250.0,0.11000000000000004,5,29.0,5.8
7255.0,-0.3,7,59.0,8.428571428571429
7260.0,0.06999999999999995,4,52.0,13.0
7265.0,-0.040000000000000036,4,56.0,14.0
7270.0,0.25000000000000006,0,31.0,0.0
7275.0,0.3,1,1.0,1.0
7280.0,-0.060000000000000005,2,7.0,3.5
7285.0,-0.10999999999999999,3,18.0,6.0
7290.0,-0.07,6,25.0,4.166666666666667
7295.0,-0.26,6,51.0,8.5
7300.0,-0.05999999999999994,4,57.0,14.25
7305.0,-0.16000000000000003,4,73.0,18.25
7310.0,0.32999999999999996,0,40.0,0.0
7315.0,0.31000000000000005,2,9.0,4.5
7320.0,0.03,2,6.0,3.0
7325.0,-0.14,5,20.0,4.0
7330.0,-0.03999999999999998,4,24.0,6.0
7335.0,-0.22000000000000003,6,46.0,7.666666666666667
7340.0,-0.2,6,66.0,11.0
7345.0,-0.29999999999999993,6,96.0,16.0
7350.0,0.21999999999999997,4,74.0,18.5
7355.0,0.27,4,47.0,11.75
7360.0,-0.33000000000000007,10,80.0,8.0
7365.0,0.08000000000000007,4,72.0,18.0
7370.0,0.24,4,48.0,12.0
7375.0,0.06,4,42.0,10.5
7380.0,-0.21000000000000002,5,63.0,12.6
7385.0,0.2,2,43.0,21.5
7390.0,0.18,4,25.0,6.25
7395.0,0.09,3,16.0,5.333333333333333
7400.0,-0.13999999999999999,6,30.0,5.0
7405.0,-0.04999999999999999,4,35.0,8.75
7410.0,-0.21999999999999997,5,57.0,11.4
7415.0,-0.18000000000000005,4,75.0,18.75
7420.0,-0.24,6,99.0,16.5
7425.0,0.32999999999999996,2,66.0,33.0
7430.0,0.39,3,27.0,9.0
7435.0,0.04000000000000001,5,23.0,4.6
7440.0,-0.17999999999999997,5,41.0,8.2
7445.0,-0.010000000000000009,3,42.0,14.0
7450.0,-0.12000000000000005,3,54.0,18.0
7455.0,0.29000000000000004,2,25.0,12.5
7460.0,-0.15000000000000002,3,40.0,13.333333333333334
7465.0,0.020000000000000018,4,38.0,9.5
7470.0,-0.30000000000000004,7,68.0,9.714285714285714
7475.0,-0.1499999999999999,5,83.0,16.6
7480.0,-0.22000000000000008,7,105.0,15.0
7485.0,0.41000000000000003,2,64.0,32.0
7490.0,0.41000000000000003,3,23.0,7.666666666666667
7495.0,0.09,2,14.0,7.0
7500.0,-0.03,2,17.0,8.5
7505.0,0.020000000000000018,4,15.0,3.75
7510.0,-0.29000000000000004,6,44.0,7.333333333333333
7515.0,-0.020000000000000018,4,46.0,11.5
7520.0,-0.29,6,75.0,12.5
7525.0,-0.14,5,89.0,17.8
7530.0,-0.29999999999999993,6,119.0,19.833333333333332
7535.0,0.35,4,84.0,21.0
7540.0,0.30999999999999994,6,53.0,8.833333333333334
7545.0,0.13,2,40.0,20.0
7550.0,0.13,4,27.0,6.75
7555.0,0.18000000000000002,1,9.0,9.0
7560.0,-0.010000000000000009,2,10.0,5.0
7565.0,0.07,1,3.0,3.0
7570.0,-0.04000000000000001,1,7.0,7.0
7575.0,-0.10999999999999999,6,18.0,3.0
7580.0,-0.42,9,60.0,6.666666666666667
7585.0,-0.10999999999999999,7,71.0,10.142857142857142
7590.0,-0.28,8,99.0,12.375
7595.0,0.040000000000000036,4,95.0,23.75
7600.0,-0.10000000000000009,6,105.0,17.5
7605.0,0.3600000000000001,2,69.0,34.5
7610.0,0.31999999999999995,6,37.0,6.166666666666667
7615.0,0.08000000000000002,3,29.0,9.666666666666666
7620.0,-0.10000000000000003,4,39.0,9.75
7625.0,0.22,0,17.0,0.0
7630.0,0.17,0,0.0,0.0
7635.0,-0.05,2,5.0,2.5
7640.0,-0.09999999999999999,2,15.0,7.5
7645.0,-0.1,2,25.0,12.5
7650.0,0.04000000000000001,6,21.0,3.5
7655.0,-0.26,6,47.0,7.833333333333333
7660.0,-0.09999999999999998,4,57.0,14.25
7665.0,-0.15000000000000002,4,72.0,18.0
7670.0,-0.21000000000000008,5,93.0,18.6
7675.0,0.32000000000000006,2,61.0,30.5
7680.0,0.35,4,26.0,6.5
7685.0,0.04000000000000001,4,22.0,5.5
7690.0,-0.24999999999999997,7,47.0,6.714285714285714
7695.0,0.03999999999999998,3,43.0,14.333333333333334
7700.0,-0.09000000000000002,4,52.0,13.0
7705.0,-0.09999999999999998,3,62.0,20.666666666666668
7710.0,-0.18000000000000005,5,80.0,16.0
7715.0,0.4,2,40.0,20.0
7720.0,0.09000000000000002,6,31.0,5.166666666666667
7725.0,-0.010000000000000009,4,32.0,8.0
7730.0,-0.09999999999999998,4,42.0,10.5
7735.0,0.010000000000000009,4,41.0,10.25
7740.0,-0.23000000000000004,6,64.0,10.666666666666666
7745.0,0.2,2,44.0,22.0
7750.0,0.18,4,26.0,6.5
7755.0,0.12,3,14.0,4.666666666666667
7760.0,-0.2,6,34.0,5.666666666666667
7765.0,-0.02999999999999997,3,37.0,12.333333333333334
7770.0,-0.04999999999999999,5,42.0,8.4
7775.0,0.13999999999999996,2,28.0,14.0
7780.0,0.05000000000000002,3,23.0,7.666666666666667
7785.0,0.15000000000000002,0,8.0,0.0
7790.0,0.03,3,5.0,1.6666666666666667
7795.0,-0.16999999999999998,4,22.0,5.5
7800.0,-0.15,5,37.0,7.4
7805.0,-0.25,6,62.0,10.333333333333334
7810.0,-0.30000000000000004,6,92.0,15.333333333333334
7815.0,0.20000000000000007,2,72.0,36.0
7820.0,0.14,2,58.0,29.0
7825.0,0.5399999999999999,2,4.0,2.0
7830.0,-0.32,8,36.0,4.5
7835.0,-0.20000000000000007,6,56.0,9.333333333333334
7840.0,-0.32999999999999996,8,89.0,11.125
7845.0,0.020000000000000018,4,87.0,21.75
7850.0,-0.06999999999999995,4,94.0,23.5
7855.0,0.37,2,57.0,28.5
7860.0,0.4099999999999999,2,16.0,8.0
7865.0,-0.06,6,22.0,3.6666666666666665
7870.0,-0.26,6,48.0,8.0
7875.0,-0.08000000000000007,6,56.0,9.333333333333334
7880.0,-0.33999999999999997,7,90.0,12.857142857142858
7885.0,0.14,5,76.0,15.2
7890.0,-0.050000000000000044,5,81.0,16.2
7895.0,0.36000000000000004,4,45.0,11.25
7900.0,-0.27999999999999997,7,73.0,10.428571428571429
7905.0,0.16000000000000003,3,57.0,19.0
7910.0,0.29999999999999993,3,27.0,9.0
7915.0,-0.16999999999999998,4,44.0,11.0
7920.0,0.27,0,17.0,0.0
7925.0,0.14,2,3.0,1.5
7930.0,-0.1,2,13.0,6.5
7935.0,-0.15999999999999998,5,29.0,5.8
7940.0,0.019999999999999962,3,27.0,9.0
7945.0,-0.14999999999999997,5,42.0,8.4
7950.0,0.03999999999999998,4,38.0,9.5
7955.0,-0.19999999999999996,4,58.0,14.5
7960.0,0.15999999999999998,2,42.0,21.0
7965.0,0.19999999999999998,3,22.0,7.333333333333333
7970.0,0.14,1,8.0,8.0
7975.0,-0.19,6,27.0,4.5
7980.0,-0.13,4,40.0,10.0
7985.0,-0.19999999999999996,4,60.0,15.0
7990.0,-0.20000000000000007,4,80.0,20.0
7995.0,-0.20999999999999996,5,101.0,20.2
8000.0,0.35,2,66.0,33.0
8005.0,0.45000000000000007,2,21.0,10.5
8010.0,0.03,5,18.0,3.6
8015.0,-0.24,6,42.0,7.0
8020.0,-0.11000000000000004,6,53.0,8.833333333333334
8025.0,-0.29999999999999993,6,83.0,13.833333333333334
8030.0,0.13,4,70.0,17.5
8035.0,0.07999999999999996,4,62.0,15.5
8040.0,0.020000000000000018,2,60.0,30.0
8045.0,-0.22999999999999998,7,83.0,11.857142857142858
8050.0,0.1499999999999999,4,68.0,17.0
8055.0,0.31000000000000005,4,37.0,9.25
8060.0,-0.010000000000000009,3,38.0,12.666666666666666
8065.0,0.0,3,38.0,12.666666666666666
8070.0,0.12,2,26.0,13.0
8075.0,-0.07,2,33.0,16.5
8080.0,0.14,4,19.0,4.75
8085.0,-0.29,6,48.0,8.0
8090.0,0.0,4,48.0,12.0
8095.0,-0.13,5,61.0,12.2
8100.0,0.15999999999999998,4,45.0,11.25
8105.0,-0.33,7,78.0,11.142857142857142
8110.0,0.21000000000000008,3,57.0,19.0
8115.0,0.07999999999999996,6,49.0,8.166666666666666
8120.0,0.03999999999999998,5,45.0,9.0
8125.0,-0.06,5,51.0,10.2
8130.0,-0.15000000000000002,4,66.0,16.5
8135.0,-0.27,6,93.0,15.5
8140.0,0.25,5,68.0,13.6
8145.0,0.19000000000000006,5,49.0,9.8
8150.0,0.14,5,35.0,7.0
8155.0,-0.20000000000000007,8,55.0,6.875
8160.0,-0.17999999999999994,6,73.0,12.166666666666666
8165.0,-0.47,10,120.0,12.0
8170.0,0.07000000000000006,5,113.0,22.6
8175.0,0.009999999999999787,7,112.0,16.0
8180.0,0.22000000000000008,6,90.0,15.0
8185.0,-0.06999999999999995,8,97.0,12.125
8190.0,0.20999999999999996,5,76.0,15.2
8195.0,0.32,4,44.0,11.0
8200.0,0.13,2,31.0,15.5
8205.0,0.02999999999999997,4,28.0,7.0
8210.0,0.010000000000000009,1,27.0,27.0
8215.0,-0.019999999999999962,2,29.0,14.5
8220.0,0.20999999999999996,1,8.0,8.0
8225.0,-0.21999999999999997,7,30.0,4.285714285714286
8230.0,-0.19,5,49.0,9.8
8235.0,-0.28,7,77.0,11.0
8240.0,0.18000000000000005,2,59.0,29.5
8245.0,0.09999999999999998,4,49.0,12.25
8250.0,0.3,3,19.0,6.333333333333333
8255.0,-0.16999999999999998,4,36.0,9.0
8260.0,0.03999999999999998,5,32.0,6.4
8265.0,-0.25999999999999995,7,58.0,8.285714285714286
8270.0,0.010000000000000009,4,57.0,14.25
8275.0,-0.13,6,70.0,11.666666666666666
8280.0,-0.16000000000000003,4,86.0,21.5
8285.0,-0.2600000000000001,6,112.0,18.666666666666668
8290.0,0.41000000000000014,2,71.0,35.5
8295.0,0.38999999999999996,6,32.0,5.333333333333333
8300.0,-0.020000000000000018,5,34.0,6.8
8305.0,-0.19,7,53.0,7.571428571428571
8310.0,-0.039999999999999925,5,57.0,11.4
8315.0,-0.25,5,82.0,16.4
8320.0,0.1499999999999999,3,67.0,22.333333333333332
8325.0,0.23000000000000004,3,44.0,14.666666666666666
8330.0,0.06,4,38.0,9.5
8335.0,-0.26,6,64.0,10.666666666666666
8340.0,-0.20999999999999996,5,85.0,17.0
8345.0,-0.2899999999999999,7,114.0,16.285714285714285
8350.0,0.44999999999999996,2,69.0,34.5
8355.0,0.4099999999999999,3,28.0,9.333333333333334
8360.0,0.16000000000000003,2,12.0,6.0
8365.0,-0.04000000000000001,3,16.0,5.333333333333333
8370.0,-0.23,6,39.0,6.5
8375.0,-0.29999999999999993,6,69.0,11.5
8380.0,0.08999999999999997,4,60.0,15.0
8385.0,0.10999999999999999,4,49.0,12.25
8390.0,0.19,5,30.0,6.0
8395.0,-0.3,6,60.0,10.0
8400.0,0.10999999999999999,4,49.0,12.25
8405.0,-0.10999999999999999,7,60.0,8.571428571428571
8410.0,0.06999999999999995,4,53.0,13.25
8415.0,0.020000000000000018,6,51.0,8.5
8420.0,-0.19999999999999996,5,71.0,14.2
8425.0,-0.25,5,96.0,19.2
8430.0,0.30999999999999994,3,65.0,21.666666666666668
8435.0,0.32,3,33.0,11.0
8440.0,0.08000000000000002,4,25.0,6.25
8445.0,-0.16999999999999998,6,42.0,7.0
8450.0,-0.12000000000000005,7,54.0,7.714285714285714
8455.0,-0.3999999999999999,8,94.0,11.75
8460.0,0.06999999999999995,6,87.0,14.5
8465.0,-0.13,6,100.0,16.666666666666668
8470.0,0.29000000000000004,5,71.0,14.2
8475.0,-0.32000000000000006,7,103.0,14.714285714285714
8480.0,0.28,4,75.0,18.75
8485.0,0.52,2,23.0,11.5
8490.0,-0.17999999999999997,4,41.0,10.25
8495.0,0.24999999999999997,0,16.0,0.0
8500.0,0.15,1,1.0,1.0
8505.0,-0.1,2,11.0,5.5
8510.0,-0.09999999999999999,2,21.0,10.5
8515.0,-0.020000000000000018,5,23.0,4.6
8520.0,-0.19999999999999998,5,43.0,8.6
8525.0,-0.030000000000000027,5,46.0,9.2
8530.0,-0.24999999999999994,5,71.0,14.2
8535.0,0.17999999999999994,3,53.0,17.666666666666668
8540.0,0.10000000000000003,3,43.0,14.333333333333334
8545.0,0.13,4,30.0,7.5
8550.0,-0.29,6,59.0,9.833333333333334
8555.0,0.14999999999999997,2,44.0,22.0
8560.0,0.08000000000000002,4,36.0,9.0
8565.0,0.18999999999999997,2,17.0,8.5
8570.0,0.03,2,14.0,7.0
8575.0,-0.14,4,28.0,7.0
8580.0,-0.19999999999999996,4,48.0,12.0
8585.0,0.07999999999999996,6,40.0,6.666666666666667
8590.0,-0.019999999999999962,6,42.0,7.0
8595.0,-0.06,5,48.0,9.6
8600.0,-0.35,7,83.0,11.857142857142858
8605.0,0.13,4,70.0,17.5
8610.0,-0.08000000000000007,5,78.0,15.6
8615.0,0.34,5,44.0,8.8
8620.0,-0.29,6,73.0,12.166666666666666
8625.0,0.16000000000000003,3,57.0,19.0
8630.0,0.27999999999999997,4,29.0,7.25
8635.0,0.10999999999999999,3,18.0,6.0
8640.0,-0.07,3,25.0,8.333333333333334
8645.0,0.16,0,9.0,0.0
8650.0,0.09,0,0.0,0.0
8655.0,-0.06,4,6.0,1.5
8660.0,-0.37,8,43.0,5.375
8665.0,-0.2,8,63.0,7.875
8670.0,-0.4,8,103.0,12.875
8675.0,0.050000000000000044,4,98.0,24.5
8680.0,-0.020000000000000018,5,100.0,20.0
8685.0,0.35,2,65.0,32.5
8690.0,0.34,6,31.0,5.166666666666667
8695.0,0.06,2,25.0,12.5
8700.0,-0.10999999999999999,4,36.0,9.0
8705.0,0.21,0,15.0,0.0
8710.0,0.15,0,0.0,0.0
8715.0,-0.01,1,1.0,1.0
8720.0,-0.09000000000000001,2,10.0,5.0
8725.0,-0.1,2,20.0,10.0
8730.0,-0.07,6,27.0,4.5
8735.0,-0.25,6,52.0,8.666666666666666
8740.0,-0.06999999999999995,5,59.0,11.8
8745.0,-0.22000000000000008,5,81.0,16.2
8750.0,0.28,2,53.0,26.5
8755.0,0.26,3,27.0,9.0
8760.0,0.16000000000000003,1,11.0,11.0
8765.0,-0.06000000000000001,5,17.0,3.4
8770.0,-0.1,4,27.0,6.75
8775.0,-0.19999999999999996,5,47.0,9.4
8780.0,-0.19000000000000006,4,66.0,16.5
8785.0,-0.19999999999999996,4,86.0,21.5
8790.0,0.32999999999999996,2,53.0,26.5
8795.0,0.37,2,16.0,8.0
8800.0,-0.21,6,37.0,6.166666666666667
8805.0,0.010000000000000009,4,36.0,9.0
8810.0,-0.13,5,49.0,9.8
8815.0,0.07,4,42.0,10.5
8820.0,-0.23000000000000004,5,65.0,13.0
8825.0,0.2,2,45.0,22.5
8830.0,0.22,2,23.0,11.5
8835.0,0.15000000000000002,2,8.0,4.0
8840.0,-0.22999999999999998,6,31.0,5.166666666666667
8845.0,-0.08000000000000002,4,39.0,9.75
8850.0,-0.20999999999999996,5,60.0,12.0
8855.0,0.18,2,42.0,21.0
8860.0,0.15999999999999998,4,26.0,6.5
8865.0,0.06,2,20.0,10.0
8870.0,-0.10999999999999999,6,31.0,5.166666666666667
8875.0,-0.32,9,63.0,7.0
8880.0,-0.4700000000000001,11,110.0,10.0
8885.0,-0.010000000000000009,7,111.0,15.857142857142858
8890.0,0.0,8,111.0,13.875
8895.0,-0.029999999999999805,4,114.0,28.5
8900.0,-0.040000000000000036,5,118.0,23.6
8905.0,0.44999999999999996,3,73.0,24.333333333333332
8910.0,0.44,4,29.0,7.25
8915.0,0.0,3,29.0,9.666666666666666
8920.0,-0.06,3,35.0,11.666666666666666
8925.0,0.18999999999999997,0,16.0,0.0
8930.0,0.16,0,0.0,0.0
8935.0,-0.1,2,10.0,5.0
8940.0,-0.1,2,20.0,10.0
8945.0,0.09000000000000001,5,11.0,2.2
8950.0,-0.27,6,38.0,6.333333333333333
8955.0,-0.07,4,45.0,11.25
8960.0,-0.2,4,65.0,16.25
8965.0,0.29000000000000004,0,36.0,0.0
8970.0,0.27,2,9.0,4.5
8975.0,0.06,2,3.0,1.5
8980.0,-0.13,4,16.0,4.0
8985.0,-0.16,4,32.0,8.0
8990.0,-0.14999999999999997,4,47.0,11.75
8995.0,0.12999999999999995,2,34.0,17.0
9000.0,0.15000000000000002,2,19.0,9.5
9005.0,-0.14,4,33.0,8.25
9010.0,0.23,0,10.0,0.0
9015.0,0.05,5,5.0,1.0
9020.0,-0.23000000000000004,6,28.0,4.666666666666667
9025.0,-0.31999999999999995,7,60.0,8.571428571428571
9030.0,-0.13,6,73.0,12.166666666666666
9035.0,-0.21999999999999997,6,95.0,15.833333333333334
9040.0,-0.030000000000000027,4,98.0,24.5
9045.0,-0.17999999999999994,4,116.0,29.0
9050.0,0.4899999999999999,2,67.0,33.5
9055.0,0.4600000000000001,4,21.0,5.25
9060.0,-0.05000000000000002,4,26.0,6.5
9065.0,-0.25,6,51.0,8.5
9070.0,0.09000000000000002,3,42.0,14.0
9075.0,0.0,3,42.0,14.0
9080.0,0.19999999999999998,3,22.0,7.333333333333333
9085.0,-0.16,4,38.0,9.5
9090.0,0.03999999999999998,4,34.0,8.5
9095.0,-0.02999999999999997,4,37.0,9.25
9100.0,0.03999999999999998,3,33.0,11.0
9105.0,-0.2,4,53.0,13.25
9110.0,0.27,2,26.0,13.0
9115.0,0.11000000000000001,2,15.0,7.5
9120.0,0.12,0,3.0,0.0
9125.0,-0.16,6,19.0,3.1666666666666665
9130.0,-0.16999999999999998,5,36.0,7.2
9135.0,-0.25,5,61.0,12.2
9140.0,-0.12,4,73.0,18.25
9145.0,-0.20000000000000007,4,93.0,23.25
9150.0,0.3400000000000001,2,59.0,29.5
9155.0,0.39999999999999997,2,19.0,9.5
9160.0,0.1,4,9.0,2.25
9165.0,-0.28,6,37.0,6.166666666666667
9170.0,-0.10999999999999999,7,48.0,6.857142857142857
9175.0,-0.39,8,87.0,10.875
9180.0,-0.010000000000000009,4,88.0,22.0
9185.0,0.010000000000000009,6,87.0,14.5
9190.0,0.14,2,73.0,36.5
9195.0,-0.050000000000000044,6,78.0,13.0
9200.0,-0.3400000000000001,7,112.0,16.0
9205.0,0.56,3,56.0,18.666666666666668
9210.0,0.09000000000000008,7,47.0,6.714285714285714
9215.0,0.06999999999999995,2,40.0,20.0
9220.0,0.06,4,34.0,8.5
9225.0,0.22000000000000003,0,12.0,0.0
9230.0,0.07999999999999999,3,4.0,1.3333333333333333
9235.0,-0.24999999999999997,6,29.0,4.833333333333333
9240.0,-0.3,6,59.0,9.833333333333334
9245.0,-0.06000000000000005,6,65.0,10.833333333333334
9250.0,-0.28,6,93.0,15.5
9255.0,-0.04999999999999993,4,98.0,24.5
9260.0,-0.19999999999999996,4,118.0,29.5
9265.0,0.5099999999999999,2,67.0,33.5
9270.0,0.4600000000000001,4,21.0,5.25
9275.0,-0.020000000000000018,3,23.0,7.666666666666667
9280.0,-0.17999999999999997,5,41.0,8.2
9285.0,0.14999999999999997,2,26.0,13.0
9290.0,0.020000000000000018,2,24.0,12.0
9295.0,0.03999999999999998,3,20.0,6.666666666666667
9300.0,-0.14999999999999997,3,35.0,11.666666666666666
9305.0,0.019999999999999962,5,33.0,6.6
9310.0,-0.13,6,46.0,7.666666666666667
9315.0,-0.07,7,53.0,7.571428571428571
9320.0,-0.38,8,91.0,11.375
9325.0,0.06000000000000005,6,85.0,14.166666666666666
9330.0,-0.09999999999999998,6,95.0,15.833333333333334
9335.0,0.2799999999999999,6,67.0,11.166666666666666
9340.0,-0.29999999999999993,6,97.0,16.166666666666668
9345.0,0.22999999999999998,4,74.0,18.5
9350.0,0.52,3,22.0,7.333333333333333
9355.0,0.11,2,11.0,5.5
9360.0,-0.09000000000000001,3,20.0,6.666666666666667
9365.0,0.11000000000000001,0,9.0,0.0
9370.0,0.09,0,0.0,0.0
9375.0,-0.11,5,11.0,2.2
9380.0,-0.36,8,47.0,5.875
9385.0,-0.18000000000000005,8,65.0,8.125
9390.0,-0.4,8,105.0,13.125
9395.0,0.050000000000000044,6,100.0,16.666666666666668
9400.0,0.010000000000000009,7,99.0,14.142857142857142
9405.0,0.27,2,72.0,36.0
9410.0,0.5,2,22.0,11.0
9415.0,-0.04000000000000001,6,26.0,4.333333333333333
9420.0,-0.33999999999999997,8,60.0,7.5
9425.0,-0.07000000000000006,5,67.0,13.4
9430.0,-0.06999999999999995,6,74.0,12.333333333333334
9435.0,0.18999999999999995,2,55.0,27.5
9440.0,0.42000000000000004,2,13.0,6.5
9445.0,-0.15000000000000002,4,28.0,7.0
9450.0,-0.39,9,67.0,7.444444444444445
9455.0,0.0,5,67.0,13.4
9460.0,-0.17999999999999994,7,85.0,12.142857142857142
9465.0,0.15000000000000002,2,70.0,35.0
9470.0,0.23999999999999994,2,46.0,23.0
9475.0,0.32,3,14.0,4.666666666666667
9480.0,-0.19,4,33.0,8.25
9485.0,-0.15999999999999998,6,49.0,8.166666666666666
9490.0,-0.32000000000000006,8,81.0,10.125
9495.0,0.10000000000000009,4,71.0,17.75
9500.0,0.0,6,71.0,11.833333333333334
9505.0,0.21999999999999997,2,49.0,24.5
9510.0,0.10999999999999999,6,38.0,6.333333333333333
9515.0,0.08000000000000002,2,30.0,15.0
9520.0,-0.16000000000000003,7,46.0,6.571428571428571
9525.0,-0.04999999999999999,6,51.0,8.5
9530.0,-0.17999999999999994,6,69.0,11.5
9535.0,0.0,5,69.0,13.8
9540.0,-0.31000000000000005,7,100.0,14.285714285714286
9545.0,-0.18999999999999995,6,119.0,19.833333333333332
9550.0,-0.24,6,143.0,23.833333333333332
9555.0,0.43999999999999995,4,99.0,24.75
9560.0,0.48,4,51.0,12.75
9565.0,0.16000000000000003,4,35.0,8.75
9570.0,-0.030000000000000027,6,38.0,6.333333333333333
9575.0,0.030000000000000027,2,35.0,17.5
9580.0,-0.06,4,41.0,10.25
9585.0,0.26,2,15.0,7.5
9590.0,-0.13999999999999999,5,29.0,5.8
9595.0,0.04999999999999999,4,24.0,6.0
9600.0,-0.12,5,36.0,7.2
9605.0,0.019999999999999962,2,34.0,17.0
9610.0,-0.04999999999999999,2,39.0,19.5
9615.0,0.36,2,3.0,1.5
9620.0,-0.1,2,13.0,6.5
9625.0,0.09,2,4.0,2.0
9630.0,-0.21,6,25.0,4.166666666666667
9635.0,-0.18,4,43.0,10.75
9640.0,-0.13000000000000006,5,56.0,11.2
9645.0,0.12000000000000005,2,44.0,22.0
9650.0,0.21,3,23.0,7.666666666666667
9655.0,0.16,0,7.0,0.0
9660.0,0.07,0,0.0,0.0
9665.0,-0.11,4,11.0,2.75
9670.0,-0.19,4,30.0,7.5
9675.0,-0.030000000000000027,4,33.0,8.25
9680.0,-0.14999999999999997,4,48.0,12.0
9685.0,0.26,2,22.0,11.0
9690.0,-0.21,5,43.0,8.6
9695.0,0.16999999999999998,3,26.0,8.666666666666666
9700.0,-0.09999999999999998,5,36.0,7.2
9705.0,-0.020000000000000018,4,38.0,9.5
9710.0,-0.07,4,45.0,11.25
9715.0,0.10999999999999999,2,34.0,17.0
9720.0,0.12000000000000002,3,22.0,7.333333333333333
9725.0,0.04999999999999999,3,17.0,5.666666666666667
9730.0,-0.09,3,26.0,8.666666666666666
9735.0,-0.20999999999999996,8,47.0,5.875
9740.0,-0.44000000000000006,9,91.0,10.11111111111111
9745.0,0.040000000000000036,5,87.0,17.4
9750.0,0.16000000000000003,6,71.0,11.833333333333334
9755.0,0.16999999999999993,2,54.0,27.0
9760.0,-0.07999999999999996,4,62.0,15.5
9765.0,0.42,2,20.0,10.0
9770.0,-0.18,4,38.0,9.5
9775.0,0.020000000000000018,6,36.0,6.0
9780.0,-0.16000000000000003,6,52.0,8.666666666666666
9785.0,-0.04999999999999993,4,57.0,14.25
9790.0,-0.25,6,82.0,13.666666666666666
9795.0,-0.12,5,94.0,18.8
9800.0,-0.30000000000000004,6,124.0,20.666666666666668
9805.0,0.42999999999999994,2,81.0,40.5
9810.0,0.29000000000000004,8,52.0,6.5
9815.0,0.030000000000000027,5,49.0,9.8
9820.0,-0.19000000000000006,7,68.0,9.714285714285714
9825.0,0.020000000000000018,5,66.0,13.2
9830.0,-0.35,8,101.0,12.625
9835.0,0.19999999999999996,2,81.0,40.5
9840.0,0.38000000000000006,4,43.0,10.75
9845.0,-0.010000000000000009,3,44.0,14.666666666666666
9850.0,-0.22000000000000003,7,66.0,9.428571428571429
9855.0,0.22000000000000003,3,44.0,14.666666666666666
9860.0,0.030000000000000027,6,41.0,6.833333333333333
9865.0,0.08999999999999997,2,32.0,16.0
