step_time,reward,total_stopped,total_wait_time,average_wait_time
21045.0,-0.33999999999999997,8,72.0,9.0
21050.0,-0.5,12,122.0,10.166666666666666
21055.0,0.050000000000000044,6,117.0,19.5
21060.0,0.09999999999999987,8,107.0,13.375
21065.0,0.1200000000000001,5,95.0,19.0
21070.0,0.17999999999999994,7,77.0,11.0
21075.0,0.21999999999999997,3,55.0,18.333333333333332
21080.0,0.10000000000000003,7,45.0,6.428571428571429
21085.0,0.030000000000000027,4,42.0,10.5
21090.0,-0.12000000000000005,4,54.0,13.5
21095.0,-0.19999999999999996,4,74.0,18.5
21100.0,-0.25,6,99.0,16.5
21105.0,0.32999999999999996,2,66.0,33.0
21110.0,0.36000000000000004,5,30.0,6.0
21115.0,0.010000000000000009,4,29.0,7.25
21120.0,-0.10000000000000003,4,39.0,9.75
21125.0,0.040000000000000036,2,35.0,17.5
21130.0,-0.050000000000000044,2,40.0,20.0
21135.0,0.39,1,1.0,1.0
21140.0,-0.1,2,11.0,5.5
21145.0,0.03,2,8.0,4.0
21150.0,-0.20999999999999996,6,29.0,4.833333333333333
21155.0,-0.15000000000000002,4,44.0,11.0
21160.0,-0.15999999999999998,6,60.0,10.0
21165.0,0.16999999999999998,2,43.0,21.5
21170.0,0.18,2,25.0,12.5
21175.0,0.19,0,6.0,0.0
21180.0,-0.03,2,9.0,4.5
21185.0,-0.17,6,26.0,4.333333333333333
21190.0,-0.30000000000000004,6,56.0,9.333333333333334
21195.0,0.07000000000000006,3,49.0,16.333333333333332
21200.0,0.02999999999999997,4,46.0,11.5
21205.0,0.22000000000000003,3,24.0,8.0
21210.0,-0.28,6,52.0,8.666666666666666
21215.0,0.14,3,38.0,12.666666666666666
21220.0,-0.13,8,51.0,6.375
21225.0,0.020000000000000018,4,49.0,12.25
21230.0,-0.010000000000000009,5,50.0,10.0
21235.0,-0.18999999999999995,5,69.0,13.8
21240.0,-0.29000000000000004,6,98.0,16.333333333333332
21245.0,0.25,4,73.0,18.25
21250.0,0.24,5,49.0,9.8
21255.0,0.07,6,42.0,7.0
21260.0,-0.2,8,62.0,7.75
21265.0,-0.15000000000000002,6,77.0,12.833333333333334
21270.0,-0.48,10,125.0,12.5
21275.0,0.10000000000000009,6,115.0,19.166666666666668
21280.0,0.010000000000000009,7,114.0,16.285714285714285
21285.0,0.2799999999999999,5,86.0,17.2
21290.0,-0.030000000000000027,7,89.0,12.714285714285714
21295.0,0.24,3,65.0,21.666666666666668
21300.0,0.43000000000000005,2,22.0,11.0
21305.0,-0.17,4,39.0,9.75
21310.0,0.25,0,14.0,0.0
21315.0,0.14,0,0.0,0.0
21320.0,-0.06,2,6.0,3.0
21325.0,-0.11000000000000001,3,17.0,5.666666666666667
21330.0,-0.009999999999999981,4,18.0,4.5
21335.0,-0.18,4,36.0,9.0
21340.0,0.0,5,36.0,7.2
21345.0,-0.25,5,61.0,12.2
21350.0,0.21999999999999997,3,39.0,13.0
21355.0,0.07,3,32.0,10.666666666666666
21360.0,0.19,0,13.0,0.0
21365.0,0.07,4,6.0,1.5
21370.0,-0.18,5,24.0,4.8
21375.0,-0.25,5,49.0,9.8
21380.0,0.13,1,36.0,36.0
21385.0,0.10999999999999999,3,25.0,8.333333333333334
21390.0,0.10999999999999999,2,14.0,7.0
21395.0,-0.01999999999999999,2,16.0,8.0
21400.0,-0.18000000000000002,6,34.0,5.666666666666667
21405.0,-0.3499999999999999,7,69.0,9.857142857142858
21410.0,0.08999999999999997,5,60.0,12.0
21415.0,-0.030000000000000027,5,63.0,12.6
21420.0,0.18,4,45.0,11.25
21425.0,-0.31,7,76.0,10.857142857142858
21430.0,0.18000000000000005,3,58.0,19.333333333333332
21435.0,0.24999999999999994,4,33.0,8.25
21440.0,-0.010000000000000009,6,34.0,5.666666666666667
21445.0,-0.25999999999999995,7,60.0,8.571428571428571
21450.0,-0.050000000000000044,4,65.0,16.25
21455.0,-0.13,4,78.0,19.5
21460.0,0.35000000000000003,1,43.0,43.0
21465.0,0.25,4,18.0,4.5
21470.0,0.0,3,18.0,6.0
21475.0,-0.43,10,61.0,6.1
21480.0,-0.32000000000000006,9,93.0,10.333333333333334
21485.0,-0.5199999999999999,12,145.0,12.083333333333334
21490.0,0.030000000000000027,6,142.0,23.666666666666668
21495.0,0.20999999999999996,7,121.0,17.285714285714285
21500.0,-0.040000000000000036,5,125.0,25.0
21505.0,-0.24,7,149.0,21.285714285714285
21510.0,0.3699999999999999,5,112.0,22.4
21515.0,0.5500000000000002,5,57.0,11.4
21520.0,0.21999999999999997,2,35.0,17.5
21525.0,0.21999999999999997,2,13.0,6.5
21530.0,-0.10999999999999999,3,24.0,8.0
21535.0,0.16999999999999998,0,7.0,0.0
21540.0,0.07,0,0.0,0.0
21545.0,-0.1,3,10.0,3.3333333333333335
21550.0,-0.19999999999999998,4,30.0,7.5
21555.0,0.0,4,30.0,7.5
21560.0,-0.16999999999999998,4,47.0,11.75
21565.0,0.22999999999999998,3,24.0,8.0
21570.0,-0.22999999999999998,5,47.0,9.4
21575.0,0.20999999999999996,2,26.0,13.0
21580.0,-0.04999999999999999,7,31.0,4.428571428571429
21585.0,-0.2,5,51.0,10.2
21590.0,-0.17999999999999994,6,69.0,11.5
21595.0,0.16999999999999993,3,52.0,17.333333333333332
21600.0,0.30000000000000004,2,22.0,11.0
21605.0,-0.16,4,38.0,9.5
21610.0,0.25,0,13.0,0.0
21615.0,0.08,4,5.0,1.25
21620.0,-0.23000000000000004,4,28.0,7.0
21625.0,-0.18999999999999995,7,47.0,6.714285714285714
21630.0,-0.020000000000000018,4,49.0,12.25
21635.0,-0.10999999999999999,4,60.0,15.0
21640.0,0.27999999999999997,4,32.0,8.0
21645.0,-0.2,4,52.0,13.0
21650.0,0.27,3,25.0,8.333333333333334
21655.0,-0.07,6,32.0,5.333333333333333
21660.0,-0.08999999999999997,4,41.0,10.25
21665.0,-0.23000000000000004,6,64.0,10.666666666666666
21670.0,-0.15000000000000002,5,79.0,15.8
21675.0,-0.25,5,104.0,20.8
21680.0,0.32000000000000006,3,72.0,24.0
21685.0,0.37999999999999995,3,34.0,11.333333333333334
21690.0,0.050000000000000044,5,29.0,5.8
21695.0,-0.10000000000000003,5,39.0,7.8
21700.0,-0.02999999999999997,5,42.0,8.4
21705.0,-0.25000000000000006,5,67.0,13.4
21710.0,0.18000000000000005,3,49.0,16.333333333333332
21715.0,0.07,3,42.0,14.0
21720.0,0.10999999999999999,4,31.0,7.75
21725.0,-0.25000000000000006,6,56.0,9.333333333333334
21730.0,0.15000000000000008,2,41.0,20.5
21735.0,0.13999999999999996,4,27.0,6.75
21740.0,-0.19999999999999996,4,47.0,11.75
21745.0,0.29,0,18.0,0.0
21750.0,0.12,2,6.0,3.0
21755.0,-0.1,2,16.0,8.0
21760.0,-0.18999999999999997,7,35.0,5.0
21765.0,0.0,4,35.0,8.75
21770.0,-0.13,6,48.0,8.0
21775.0,0.04999999999999999,4,43.0,10.75
21780.0,-0.2,4,63.0,15.75
21785.0,0.19,2,44.0,22.0
21790.0,0.23,4,21.0,5.25
21795.0,0.10999999999999999,2,10.0,5.0
21800.0,-0.17,6,27.0,4.5
21805.0,-0.09999999999999998,4,37.0,9.25
21810.0,-0.19999999999999996,4,57.0,14.25
21815.0,-0.20000000000000007,4,77.0,19.25
21820.0,-0.26,6,103.0,17.166666666666668
21825.0,0.35,2,68.0,34.0
21830.0,0.39000000000000007,4,29.0,7.25
21835.0,0.05999999999999997,4,23.0,5.75
21840.0,-0.12999999999999998,4,36.0,9.0
21845.0,-0.020000000000000018,3,38.0,12.666666666666666
21850.0,-0.10999999999999999,3,49.0,16.333333333333332
21855.0,0.29,4,20.0,5.0
21860.0,-0.2,4,40.0,10.0
21865.0,0.08000000000000002,4,32.0,8.0
21870.0,-0.15999999999999998,7,48.0,6.857142857142857
21875.0,-0.030000000000000027,4,51.0,12.75
21880.0,-0.07999999999999996,6,59.0,9.833333333333334
21885.0,-0.13,4,72.0,18.0
21890.0,-0.20000000000000007,4,92.0,23.0
21895.0,0.41000000000000003,2,51.0,25.5
21900.0,0.38,2,13.0,6.5
21905.0,-0.010000000000000009,5,14.0,2.8
21910.0,-0.3,6,44.0,7.333333333333333
21915.0,-0.04999999999999999,6,49.0,8.166666666666666
21920.0,-0.30000000000000004,6,79.0,13.166666666666666
21925.0,0.16000000000000003,4,63.0,15.75
21930.0,-0.010000000000000009,4,64.0,16.0
21935.0,0.4,3,24.0,8.0
21940.0,-0.22999999999999998,6,47.0,7.833333333333333
21945.0,0.15999999999999998,2,31.0,15.5
21950.0,0.06,4,25.0,6.25
21955.0,0.15,1,10.0,10.0
21960.0,-0.01999999999999999,2,12.0,6.0
21965.0,0.12,0,0.0,0.0
21970.0,0.0,0,0.0,0.0
21975.0,-0.05,3,5.0,1.6666666666666667
21980.0,-0.31,8,36.0,4.5
21985.0,-0.22999999999999998,6,59.0,9.833333333333334
21990.0,-0.37,8,96.0,12.0
21995.0,0.039999999999999925,4,92.0,23.0
22000.0,-0.10999999999999999,6,103.0,17.166666666666668
22005.0,0.36,2,67.0,33.5
22010.0,0.36000000000000004,4,31.0,7.75
22015.0,0.1,2,21.0,10.5
22020.0,0.03,2,18.0,9.0
22025.0,-0.15000000000000002,4,33.0,8.25
22030.0,0.22000000000000003,0,11.0,0.0
22035.0,0.11,0,0.0,0.0
22040.0,-0.03,1,3.0,3.0
22045.0,-0.11000000000000001,3,14.0,4.666666666666667
22050.0,-0.07999999999999999,5,22.0,4.4
22055.0,-0.19999999999999998,5,42.0,8.4
22060.0,-0.030000000000000027,5,45.0,9.0
22065.0,-0.24999999999999994,5,70.0,14.0
22070.0,0.18999999999999995,3,51.0,17.0
22075.0,0.09000000000000002,3,42.0,14.0
22080.0,0.12,4,30.0,7.5
22085.0,-0.26000000000000006,6,56.0,9.333333333333334
22090.0,0.14000000000000007,2,42.0,21.0
22095.0,0.13,4,29.0,7.25
22100.0,0.16999999999999998,1,12.0,12.0
22105.0,-0.010000000000000009,2,13.0,6.5
22110.0,0.13,0,0.0,0.0
22115.0,0.0,0,0.0,0.0
22120.0,-0.07,4,7.0,1.75
22125.0,-0.33999999999999997,7,41.0,5.857142857142857
22130.0,-0.15999999999999998,7,57.0,8.142857142857142
22135.0,-0.3400000000000001,7,91.0,13.0
22140.0,-0.020000000000000018,4,93.0,23.25
22145.0,-0.19000000000000006,6,112.0,18.666666666666668
22150.0,0.3600000000000001,4,76.0,19.0
22155.0,0.31,6,45.0,7.5
22160.0,0.030000000000000027,6,42.0,7.0
22165.0,-0.2,6,62.0,10.333333333333334
22170.0,0.14,3,48.0,16.0
22175.0,0.03999999999999998,3,44.0,14.666666666666666
22180.0,-0.03999999999999998,2,48.0,24.0
22185.0,-0.15000000000000002,4,63.0,15.75
22190.0,0.47,2,16.0,8.0
22195.0,-0.4,8,56.0,7.0
22200.0,0.0,4,56.0,14.0
22205.0,-0.10999999999999999,6,67.0,11.166666666666666
22210.0,0.14,2,53.0,26.5
22215.0,-0.010000000000000009,4,54.0,13.5
22220.0,0.4,2,14.0,7.0
22225.0,-0.14,4,28.0,7.0
22230.0,-0.019999999999999962,6,30.0,5.0
22235.0,-0.2,6,50.0,8.333333333333334
22240.0,-0.030000000000000027,4,53.0,13.25
22245.0,-0.20999999999999996,6,74.0,12.333333333333334
22250.0,0.20999999999999996,2,53.0,26.5
22255.0,0.14,6,39.0,6.5
22260.0,0.08000000000000002,2,31.0,15.5
22265.0,-0.15999999999999998,9,47.0,5.222222222222222
22270.0,-0.06000000000000005,6,53.0,8.833333333333334
22275.0,-0.22999999999999998,8,76.0,9.5
22280.0,-0.09999999999999998,6,86.0,14.333333333333334
22285.0,-0.31999999999999995,7,118.0,16.857142857142858
22290.0,-0.09000000000000008,6,127.0,21.166666666666668
22295.0,-0.21999999999999997,6,149.0,24.833333333333332
22300.0,0.3699999999999999,6,112.0,18.666666666666668
22305.0,0.5100000000000001,5,61.0,12.2
22310.0,0.22999999999999998,2,38.0,19.0
22315.0,0.15,2,23.0,11.5
22320.0,0.17,0,6.0,0.0
22325.0,0.0,2,6.0,3.0
22330.0,0.06,0,0.0,0.0
22335.0,-0.04,3,4.0,1.3333333333333333
22340.0,-0.24000000000000002,6,28.0,4.666666666666667
22345.0,-0.30999999999999994,7,59.0,8.428571428571429
22350.0,-0.17000000000000004,6,76.0,12.666666666666666
22355.0,-0.22999999999999998,6,99.0,16.5
22360.0,-0.020000000000000018,4,101.0,25.25
22365.0,-0.18999999999999995,4,120.0,30.0
22370.0,0.45999999999999996,3,74.0,24.666666666666668
22375.0,0.45999999999999996,4,28.0,7.0
22380.0,0.010000000000000009,3,27.0,9.0
22385.0,-0.20999999999999996,5,48.0,9.6
22390.0,0.20999999999999996,1,27.0,27.0
22395.0,0.1,1,17.0,17.0
22400.0,0.11000000000000001,2,6.0,3.0
22405.0,-0.1,2,16.0,8.0
22410.0,0.0,4,16.0,4.0
22415.0,-0.18000000000000002,4,34.0,8.5
22420.0,0.0,4,34.0,8.5
22425.0,-0.2,4,54.0,13.5
22430.0,0.28,2,26.0,13.0
22435.0,0.13,2,13.0,6.5
22440.0,0.12000000000000001,0,1.0,0.0
22445.0,-0.18,6,19.0,3.1666666666666665
22450.0,-0.14,5,33.0,6.6
22455.0,-0.24999999999999994,5,58.0,11.6
22460.0,-0.16000000000000003,4,74.0,18.5
22465.0,-0.18000000000000005,4,92.0,23.0
22470.0,0.36,2,56.0,28.0
22475.0,0.3500000000000001,3,21.0,7.0
22480.0,-0.020000000000000018,5,23.0,4.6
22485.0,-0.29000000000000004,7,52.0,7.428571428571429
22490.0,-0.14,7,66.0,9.428571428571429
22495.0,-0.43000000000000005,9,109.0,12.11111111111111
22500.0,0.06000000000000005,5,103.0,20.6
22505.0,0.14,6,89.0,14.833333333333334
22510.0,0.14,3,75.0,25.0
22515.0,-0.15000000000000002,7,90.0,12.857142857142858
22520.0,0.48000000000000004,3,42.0,14.0
22525.0,0.0,4,42.0,10.5
22530.0,0.16999999999999998,2,25.0,12.5
22535.0,0.07,2,18.0,9.0
22540.0,-0.15000000000000002,4,33.0,8.25
22545.0,0.22000000000000003,0,11.0,0.0
22550.0,0.09,1,2.0,2.0
22555.0,-0.14,4,16.0,4.0
22560.0,-0.18000000000000002,5,34.0,6.8
22565.0,-0.03999999999999998,4,38.0,9.5
22570.0,-0.14,4,52.0,13.0
22575.0,0.23000000000000004,4,29.0,7.25
22580.0,-0.26000000000000006,6,55.0,9.166666666666666
22585.0,0.15000000000000002,4,40.0,10.0
22590.0,-0.13,7,53.0,7.571428571428571
22595.0,-0.010000000000000009,4,54.0,13.5
22600.0,-0.05999999999999994,6,60.0,10.0
22605.0,-0.17000000000000004,4,77.0,19.25
22610.0,-0.19999999999999996,4,97.0,24.25
22615.0,0.4,2,57.0,28.5
22620.0,0.41999999999999993,2,15.0,7.5
22625.0,0.06,5,9.0,1.8
22630.0,-0.27,6,36.0,6.0
22635.0,-0.10000000000000003,6,46.0,7.666666666666667
22640.0,-0.3,6,76.0,12.666666666666666
22645.0,0.18000000000000005,2,58.0,29.0
22650.0,0.010000000000000009,4,57.0,14.25
22655.0,0.07999999999999996,4,49.0,12.25
22660.0,0.020000000000000018,6,47.0,7.833333333333333
22665.0,0.08999999999999997,2,38.0,19.0
22670.0,0.13,3,25.0,8.333333333333334
22675.0,-0.2,4,45.0,11.25
22680.0,0.28,0,17.0,0.0
22685.0,0.16,1,1.0,1.0
22690.0,-0.09000000000000001,2,10.0,5.0
22695.0,-0.18999999999999997,7,29.0,4.142857142857143
22700.0,-0.050000000000000044,4,34.0,8.5
22705.0,-0.09999999999999998,4,44.0,11.0
22710.0,0.03999999999999998,4,40.0,10.0
22715.0,-0.19999999999999996,4,60.0,15.0
22720.0,0.21999999999999997,2,38.0,19.0
22725.0,0.18,2,20.0,10.0
22730.0,0.15000000000000002,1,5.0,5.0
22735.0,-0.18,6,23.0,3.8333333333333335
22740.0,-0.09,4,32.0,8.0
22745.0,-0.2,4,52.0,13.0
22750.0,-0.19999999999999996,4,72.0,18.0
22755.0,-0.22999999999999998,5,95.0,19.0
22760.0,0.31999999999999995,2,63.0,31.5
22765.0,0.39,3,24.0,8.0
22770.0,0.01999999999999999,5,22.0,4.4
22775.0,-0.18999999999999997,5,41.0,8.2
22780.0,0.02999999999999997,4,38.0,9.5
22785.0,-0.25,5,63.0,12.6
22790.0,0.16999999999999998,5,46.0,9.2
22795.0,-0.3,6,76.0,12.666666666666666
22800.0,0.09999999999999998,4,66.0,16.5
22805.0,-0.15000000000000002,8,81.0,10.125
22810.0,0.10000000000000009,5,71.0,14.2
22815.0,-0.09000000000000008,6,80.0,13.333333333333334
22820.0,0.22000000000000008,3,58.0,19.333333333333332
22825.0,0.32999999999999996,3,25.0,8.333333333333334
22830.0,-0.14,4,39.0,9.75
22835.0,0.24000000000000002,0,15.0,0.0
22840.0,0.07999999999999999,4,7.0,1.75
22845.0,-0.24,6,31.0,5.166666666666667
22850.0,-0.36000000000000004,9,67.0,7.444444444444445
22855.0,-0.16999999999999993,6,84.0,14.0
22860.0,-0.19000000000000006,6,103.0,17.166666666666668
22865.0,-0.050000000000000044,4,108.0,27.0
22870.0,-0.1399999999999999,4,122.0,30.5
22875.0,0.4,5,82.0,16.4
22880.0,0.48999999999999994,5,33.0,6.6
22885.0,-0.010000000000000009,4,34.0,8.5
22890.0,-0.15999999999999998,5,50.0,10.0
22895.0,0.21000000000000002,1,29.0,29.0
22900.0,0.09999999999999998,1,19.0,19.0
22905.0,0.12,2,7.0,3.5
22910.0,-0.12,4,19.0,4.75
22915.0,-0.08000000000000002,4,27.0,6.75
22920.0,-0.13999999999999996,4,41.0,10.25
22925.0,0.0,4,41.0,10.25
22930.0,-0.2,4,61.0,15.25
22935.0,0.29,2,32.0,16.0
22940.0,0.17,2,15.0,7.5
22945.0,-0.17,4,32.0,8.0
22950.0,-0.27999999999999997,7,60.0,8.571428571428571
22955.0,0.13999999999999996,2,46.0,23.0
22960.0,0.17000000000000004,3,29.0,9.666666666666666
22965.0,-0.2,4,49.0,12.25
22970.0,0.31,0,18.0,0.0
22975.0,0.10999999999999999,2,7.0,3.5
22980.0,-0.1,2,17.0,8.5
22985.0,-0.29000000000000004,8,46.0,5.75
22990.0,0.010000000000000009,4,45.0,11.25
22995.0,-0.10000000000000003,6,55.0,9.166666666666666
23000.0,0.09000000000000002,2,46.0,23.0
23005.0,-0.019999999999999962,3,48.0,16.0
23010.0,0.36,2,12.0,6.0
23015.0,-0.14,4,26.0,6.5
23020.0,0.1,4,16.0,4.0
23025.0,-0.18999999999999997,6,35.0,5.833333333333333
23030.0,-0.06,4,41.0,10.25
23035.0,-0.06,5,47.0,9.4
23040.0,0.16999999999999998,2,30.0,15.0
23045.0,0.07999999999999999,3,22.0,7.333333333333333
23050.0,0.15,0,7.0,0.0
23055.0,-0.01999999999999999,5,9.0,1.8
23060.0,-0.22,6,31.0,5.166666666666667
23065.0,-0.31,7,62.0,8.857142857142858
23070.0,-0.12,6,74.0,12.333333333333334
23075.0,-0.25,6,99.0,16.5
23080.0,0.20999999999999996,4,78.0,19.5
23085.0,0.21999999999999997,4,56.0,14.0
23090.0,-0.2799999999999999,7,84.0,12.0
23095.0,0.22999999999999998,3,61.0,20.333333333333332
23100.0,0.38,2,23.0,11.5
23105.0,-0.15,4,38.0,9.5
23110.0,-0.19999999999999996,4,58.0,14.5
23115.0,0.33999999999999997,0,24.0,0.0
23120.0,0.19,2,5.0,2.5
23125.0,-0.11,3,16.0,5.333333333333333
23130.0,-0.30000000000000004,7,46.0,6.571428571428571
23135.0,-0.009999999999999953,4,47.0,11.75
23140.0,-0.13,6,60.0,10.0
23145.0,0.09999999999999998,2,50.0,25.0
23150.0,-0.030000000000000027,4,53.0,13.25
23155.0,0.38,2,15.0,7.5
23160.0,-0.16,4,31.0,7.75
23165.0,0.020000000000000018,6,29.0,4.833333333333333
23170.0,-0.18,6,47.0,7.833333333333333
23175.0,-0.050000000000000044,4,52.0,13.0
23180.0,-0.21999999999999997,6,74.0,12.333333333333334
23185.0,0.20999999999999996,3,53.0,17.666666666666668
23190.0,0.16000000000000003,6,37.0,6.166666666666667
23195.0,0.07,2,30.0,15.0
23200.0,-0.13,7,43.0,6.142857142857143
23205.0,-0.33,8,76.0,9.5
23210.0,-0.44999999999999996,11,121.0,11.0
23215.0,0.08000000000000007,6,113.0,18.833333333333332
23220.0,0.06999999999999984,7,106.0,15.142857142857142
23225.0,-0.050000000000000044,4,111.0,27.75
23230.0,-0.10999999999999988,4,122.0,30.5
23235.0,0.49,3,73.0,24.333333333333332
23240.0,0.58,3,15.0,5.0
23245.0,-0.03,4,18.0,4.5
23250.0,-0.2,4,38.0,9.5
23255.0,0.08000000000000002,2,30.0,15.0
23260.0,-0.10999999999999999,3,41.0,13.666666666666666
23265.0,0.27999999999999997,2,13.0,6.5
23270.0,-0.10999999999999999,3,24.0,8.0
23275.0,0.01999999999999999,4,22.0,5.5
23280.0,-0.13999999999999999,5,36.0,7.2
23285.0,0.02999999999999997,2,33.0,16.5
23290.0,-0.03999999999999998,2,37.0,18.5
23295.0,0.35,2,2.0,1.0
23300.0,-0.09999999999999999,2,12.0,6.0
23305.0,0.039999999999999994,2,8.0,4.0
23310.0,-0.18,6,26.0,4.333333333333333
23315.0,-0.14999999999999997,4,41.0,10.25
23320.0,-0.11000000000000004,4,52.0,13.0
23325.0,0.23000000000000004,1,29.0,29.0
23330.0,0.18999999999999997,1,10.0,10.0
23335.0,-0.13,3,23.0,7.666666666666667
23340.0,-0.15,3,38.0,12.666666666666666
23345.0,0.12,4,26.0,6.5
23350.0,-0.13,6,39.0,6.5
23355.0,-0.12,7,51.0,7.285714285714286
23360.0,-0.35,7,86.0,12.285714285714286
23365.0,0.08999999999999997,3,77.0,25.666666666666668
23370.0,0.010000000000000009,5,76.0,15.2
23375.0,0.07999999999999996,2,68.0,34.0
23380.0,-0.06999999999999995,5,75.0,15.0
23385.0,0.48,3,27.0,9.0
23390.0,-0.019999999999999962,4,29.0,7.25
23395.0,0.06999999999999998,2,22.0,11.0
23400.0,0.010000000000000009,2,21.0,10.5
23405.0,-0.18000000000000002,4,39.0,9.75
23410.0,0.25,0,14.0,0.0
23415.0,0.11000000000000001,2,3.0,1.5
23420.0,-0.23,6,26.0,4.333333333333333
23425.0,-0.32999999999999996,8,59.0,7.375
23430.0,-0.12,6,71.0,11.833333333333334
23435.0,-0.21000000000000008,6,92.0,15.333333333333334
23440.0,-0.029999999999999916,4,95.0,23.75
23445.0,-0.19999999999999996,4,115.0,28.75
23450.0,0.44999999999999996,3,70.0,23.333333333333332
23455.0,0.42999999999999994,4,27.0,6.75
23460.0,0.0,3,27.0,9.0
23465.0,-0.19,5,46.0,9.2
23470.0,0.19,1,27.0,27.0
23475.0,0.08000000000000002,1,19.0,19.0
23480.0,0.1,2,9.0,4.5
23485.0,-0.1,2,19.0,9.5
23490.0,0.010000000000000009,4,18.0,4.5
23495.0,-0.18,4,36.0,9.0
23500.0,0.02999999999999997,5,33.0,6.6
23505.0,-0.24999999999999994,5,58.0,11.6
23510.0,0.19999999999999996,3,38.0,12.666666666666666
23515.0,0.06,3,32.0,10.666666666666666
23520.0,0.18,0,14.0,0.0
23525.0,0.0,5,14.0,2.8
23530.0,-0.15999999999999998,5,30.0,6.0
23535.0,-0.25000000000000006,5,55.0,11.0
23540.0,0.16000000000000003,1,39.0,39.0
23545.0,0.15000000000000002,3,24.0,8.0
23550.0,0.06999999999999998,2,17.0,8.5
23555.0,-0.01999999999999999,2,19.0,9.5
23560.0,-0.16999999999999998,5,36.0,7.2
23565.0,-0.33999999999999997,7,70.0,10.0
23570.0,0.09999999999999998,5,60.0,12.0
23575.0,-0.020000000000000018,5,62.0,12.4
23580.0,0.07999999999999996,2,54.0,27.0
23585.0,-0.04999999999999993,4,59.0,14.75
23590.0,0.41,3,18.0,6.0
23595.0,-0.26,7,44.0,6.285714285714286
23600.0,-0.08000000000000002,7,52.0,7.428571428571429
23605.0,-0.32999999999999996,8,85.0,10.625
23610.0,-0.030000000000000027,6,88.0,14.666666666666666
23615.0,-0.05999999999999994,6,94.0,15.666666666666666
23620.0,0.31999999999999995,4,62.0,15.5
23625.0,0.47,2,15.0,7.5
23630.0,-0.13999999999999999,7,29.0,4.142857142857143
23635.0,-0.10000000000000003,7,39.0,5.571428571428571
23640.0,-0.28,8,67.0,8.375
23645.0,-0.07999999999999996,5,75.0,15.0
23650.0,-0.030000000000000027,5,78.0,15.6
23655.0,0.09000000000000008,4,69.0,17.25
23660.0,-0.07000000000000006,4,76.0,19.0
23665.0,0.52,3,24.0,8.0
23670.0,-0.32999999999999996,9,57.0,6.333333333333333
23675.0,-0.06000000000000005,7,63.0,9.0
23680.0,-0.19999999999999996,7,83.0,11.857142857142858
23685.0,-0.020000000000000018,4,85.0,21.25
23690.0,-0.040000000000000036,4,89.0,22.25
23695.0,0.37,2,52.0,26.0
23700.0,0.34,3,18.0,6.0
23705.0,-0.10000000000000003,6,28.0,4.666666666666667
23710.0,-0.26,6,54.0,9.0
23715.0,-0.12,7,66.0,9.428571428571429
23720.0,-0.35,7,101.0,14.428571428571429
23725.0,0.16000000000000003,3,85.0,28.333333333333332
23730.0,0.2899999999999999,4,56.0,14.0
23735.0,0.15000000000000008,1,41.0,41.0
23740.0,-0.11000000000000004,5,52.0,10.4
23745.0,0.17000000000000004,4,35.0,8.75
23750.0,-0.10000000000000003,4,45.0,11.25
23755.0,0.16999999999999998,2,28.0,14.0
23760.0,0.11000000000000001,2,17.0,8.5
23765.0,-0.17,4,34.0,8.5
23770.0,0.21000000000000002,0,13.0,0.0
23775.0,0.05,4,8.0,2.0
23780.0,-0.19,6,27.0,4.5
23785.0,-0.30999999999999994,7,58.0,8.285714285714286
23790.0,-0.15000000000000002,6,73.0,12.166666666666666
23795.0,-0.22999999999999998,6,96.0,16.0
23800.0,-0.3500000000000001,8,131.0,16.375
23805.0,0.25,5,106.0,21.2
23810.0,0.21000000000000008,8,85.0,10.625
23815.0,0.21999999999999997,3,63.0,21.0
23820.0,0.22999999999999998,4,40.0,10.0
23825.0,0.22000000000000003,1,18.0,18.0
23830.0,0.07999999999999999,2,10.0,5.0
23835.0,-0.12,3,22.0,7.333333333333333
23840.0,0.12,1,10.0,10.0
23845.0,0.03,1,7.0,7.0
23850.0,-0.21999999999999997,5,29.0,5.8
23855.0,-0.23000000000000004,5,52.0,10.4
23860.0,0.06,3,46.0,15.333333333333334
23865.0,-0.06,4,52.0,13.0
23870.0,0.26,3,26.0,8.666666666666666
23875.0,-0.2,4,46.0,11.5
23880.0,0.26,2,20.0,10.0
23885.0,-0.01999999999999999,6,22.0,3.6666666666666665
23890.0,-0.13999999999999999,4,36.0,9.0
23895.0,-0.12,5,48.0,9.6
23900.0,0.13,2,35.0,17.5
23905.0,0.12999999999999998,3,22.0,7.333333333333333
23910.0,0.15,1,7.0,7.0
23915.0,-0.039999999999999994,2,11.0,5.5
23920.0,-0.18,7,29.0,4.142857142857143
23925.0,-0.35000000000000003,7,64.0,9.142857142857142
23930.0,0.06000000000000005,4,58.0,14.5
23935.0,-0.020000000000000018,5,60.0,12.0
23940.0,0.16999999999999998,4,43.0,10.75
23945.0,-0.31,7,74.0,10.571428571428571
23950.0,0.20999999999999996,4,53.0,13.25
23955.0,0.09000000000000002,5,44.0,8.8
23960.0,-0.23000000000000004,5,67.0,13.4
23965.0,-0.26,6,93.0,15.5
23970.0,0.27,4,66.0,16.5
23975.0,0.46,2,20.0,10.0
23980.0,-0.10999999999999999,4,31.0,7.75
23985.0,0.2,0,11.0,0.0
23990.0,0.09,2,2.0,1.0
23995.0,-0.2,6,22.0,3.6666666666666665
