step_time,reward,total_stopped,total_wait_time,average_wait_time
27760.0,-0.06000000000000005,8,81.0,10.125
27765.0,-0.26,9,107.0,11.88888888888889
27770.0,0.0,5,107.0,21.4
27775.0,0.010000000000000009,8,106.0,13.25
27780.0,0.16000000000000003,7,90.0,12.857142857142858
27785.0,-0.45000000000000007,11,135.0,12.272727272727273
27790.0,0.030000000000000027,10,132.0,13.2
27795.0,0.28,8,104.0,13.0
27800.0,0.10999999999999999,5,93.0,18.6
27805.0,-0.08999999999999997,8,102.0,12.75
27810.0,0.13,5,89.0,17.8
27815.0,0.020000000000000018,8,87.0,10.875
27820.0,0.12,4,75.0,18.75
27825.0,0.06000000000000005,10,69.0,6.9
27830.0,-0.08000000000000007,8,77.0,9.625
27835.0,-0.28,10,105.0,10.5
27840.0,-0.08999999999999986,6,114.0,19.0
27845.0,-0.07000000000000006,8,121.0,15.125
27850.0,0.10999999999999988,8,110.0,13.75
27855.0,-0.47,10,157.0,15.7
27860.0,0.15000000000000013,7,142.0,20.285714285714285
27865.0,0.3699999999999999,8,105.0,13.125
27870.0,0.24,6,81.0,13.5
27875.0,-0.1499999999999999,8,96.0,12.0
27880.0,0.039999999999999925,5,92.0,18.4
27885.0,-0.029999999999999916,9,95.0,10.555555555555555
27890.0,0.16999999999999993,3,78.0,26.0
27895.0,0.38,6,40.0,6.666666666666667
27900.0,-0.08999999999999997,9,49.0,5.444444444444445
27905.0,-0.39,10,88.0,8.8
27910.0,-0.21000000000000008,7,109.0,15.571428571428571
27915.0,-0.17999999999999994,9,127.0,14.11111111111111
27920.0,0.020000000000000018,9,125.0,13.88888888888889
27925.0,-0.47,11,172.0,15.636363636363637
27930.0,0.20999999999999996,8,151.0,18.875
27935.0,0.56,8,95.0,11.875
27940.0,0.019999999999999907,8,93.0,11.625
27945.0,-0.2799999999999999,9,121.0,13.444444444444445
27950.0,-0.08000000000000007,7,129.0,18.428571428571427
27955.0,-0.030000000000000027,8,132.0,16.5
27960.0,0.21999999999999997,5,110.0,22.0
27965.0,0.6500000000000001,3,45.0,15.0
27970.0,-0.11999999999999994,8,57.0,7.125
27975.0,-0.4,10,97.0,9.7
27980.0,-0.28,10,125.0,12.5
27985.0,-0.28,10,153.0,15.3
27990.0,-0.09999999999999987,12,163.0,13.583333333333334
27995.0,-0.6200000000000001,13,225.0,17.307692307692307
28000.0,0.1499999999999999,8,210.0,26.25
28005.0,0.54,8,156.0,19.5
28010.0,0.1100000000000001,8,145.0,18.125
28015.0,0.08999999999999986,10,136.0,13.6
28020.0,-0.18999999999999995,9,155.0,17.22222222222222
28025.0,-0.18999999999999995,9,174.0,19.333333333333332
28030.0,0.16999999999999993,7,157.0,22.428571428571427
28035.0,0.77,3,80.0,26.666666666666668
28040.0,0.07000000000000006,9,73.0,8.11111111111111
28045.0,-0.3999999999999999,12,113.0,9.416666666666666
28050.0,-0.42000000000000015,12,155.0,12.916666666666666
28055.0,-0.6900000000000002,14,224.0,16.0
28060.0,-0.06999999999999984,10,231.0,23.1
28065.0,0.51,8,180.0,22.5
28070.0,-0.050000000000000044,8,185.0,23.125
28075.0,-0.3900000000000001,12,224.0,18.666666666666668
28080.0,0.17000000000000037,10,207.0,20.7
28085.0,0.48999999999999977,8,158.0,19.75
28090.0,0.26,7,132.0,18.857142857142858
28095.0,0.6900000000000001,3,63.0,21.0
28100.0,0.18,4,45.0,11.25
28105.0,0.12,2,33.0,16.5
28110.0,-0.04999999999999999,5,38.0,7.6
28115.0,0.020000000000000018,5,36.0,7.2
28120.0,-0.19000000000000006,6,55.0,9.166666666666666
28125.0,-0.07999999999999996,7,63.0,9.0
28130.0,-0.35,7,98.0,14.0
28135.0,0.16000000000000003,4,82.0,20.5
28140.0,0.32999999999999996,4,49.0,12.25
28145.0,0.2,2,29.0,14.5
28150.0,-0.07,7,36.0,5.142857142857143
28155.0,-0.21999999999999997,5,58.0,11.6
28160.0,-0.2300000000000001,8,81.0,10.125
28165.0,0.14,3,67.0,22.333333333333332
28170.0,0.31000000000000005,4,36.0,9.0
28175.0,0.18,1,18.0,18.0
28180.0,0.009999999999999981,2,17.0,8.5
28185.0,-0.23999999999999996,7,41.0,5.857142857142857
28190.0,-0.35000000000000003,7,76.0,10.857142857142858
28195.0,-0.15000000000000002,8,91.0,11.375
28200.0,-0.45000000000000007,9,136.0,15.11111111111111
28205.0,0.10000000000000009,5,126.0,25.2
28210.0,0.39,5,87.0,17.4
28215.0,0.30000000000000004,1,57.0,57.0
28220.0,0.20999999999999996,4,36.0,9.0
28225.0,-0.20000000000000007,5,56.0,11.2
28230.0,-0.22999999999999998,6,79.0,13.166666666666666
28235.0,0.15000000000000002,4,64.0,16.0
28240.0,0.31,2,33.0,16.5
28245.0,-0.04999999999999999,4,38.0,9.5
28250.0,0.23,0,15.0,0.0
28255.0,0.12,3,3.0,1.0
28260.0,-0.22,4,25.0,6.25
28265.0,-0.18,6,43.0,7.166666666666667
28270.0,-0.08000000000000002,6,51.0,8.5
28275.0,-0.30999999999999994,7,82.0,11.714285714285714
28280.0,0.12,4,70.0,17.5
28285.0,0.1499999999999999,4,55.0,13.75
28290.0,0.27,3,28.0,9.333333333333334
28295.0,0.0,5,28.0,5.6
28300.0,-0.04999999999999999,3,33.0,11.0
28305.0,-0.06,5,39.0,7.8
28310.0,0.04999999999999999,2,34.0,17.0
28315.0,0.06,4,28.0,7.0
28320.0,0.18000000000000002,0,10.0,0.0
28325.0,0.1,0,0.0,0.0
28330.0,-0.15,4,15.0,3.75
28335.0,-0.19000000000000003,4,34.0,8.5
28340.0,-0.03999999999999998,5,38.0,7.6
28345.0,-0.29000000000000004,6,67.0,11.166666666666666
28350.0,0.15000000000000002,4,52.0,13.0
28355.0,0.08000000000000002,4,44.0,11.0
28360.0,0.22,1,22.0,22.0
28365.0,0.07,4,15.0,3.75
28370.0,-0.12000000000000002,3,27.0,9.0
28375.0,-0.08999999999999997,3,36.0,12.0
28380.0,0.12,2,24.0,12.0
28385.0,0.04999999999999999,3,19.0,6.333333333333333
28390.0,0.11,1,8.0,8.0
28395.0,0.009999999999999995,1,7.0,7.0
28400.0,-0.15,5,22.0,4.4
28405.0,-0.24999999999999997,5,47.0,9.4
28410.0,-0.040000000000000036,5,51.0,10.2
28415.0,-0.33999999999999997,7,85.0,12.142857142857142
28420.0,0.22999999999999998,2,62.0,31.0
28425.0,0.29,4,33.0,8.25
28430.0,0.2,2,13.0,6.5
28435.0,-0.03,3,16.0,5.333333333333333
28440.0,-0.11000000000000001,3,27.0,9.0
28445.0,-0.15999999999999998,4,43.0,10.75
28450.0,0.19,2,24.0,12.0
28455.0,0.06999999999999998,2,17.0,8.5
28460.0,0.14,0,3.0,0.0
28465.0,-0.020000000000000004,1,5.0,5.0
28470.0,-0.06,2,11.0,5.5
28475.0,-0.27,6,38.0,6.333333333333333
28480.0,-0.12,4,50.0,12.5
28485.0,-0.31999999999999995,8,82.0,10.25
28490.0,0.1499999999999999,4,67.0,16.75
28495.0,0.15000000000000002,5,52.0,10.4
28500.0,0.27,0,25.0,0.0
28505.0,0.19,2,6.0,3.0
28510.0,-0.11000000000000001,3,17.0,5.666666666666667
28515.0,-0.24999999999999997,5,42.0,8.4
28520.0,0.06,3,36.0,12.0
28525.0,0.010000000000000009,3,35.0,11.666666666666666
28530.0,0.20999999999999996,0,14.0,0.0
28535.0,0.08000000000000002,2,6.0,3.0
28540.0,-0.1,2,16.0,8.0
28545.0,-0.29000000000000004,8,45.0,5.625
28550.0,-0.23000000000000004,6,68.0,11.333333333333334
28555.0,-0.38,9,106.0,11.777777777777779
28560.0,0.13,4,93.0,23.25
28565.0,0.2400000000000001,5,69.0,13.8
28570.0,0.32999999999999996,0,36.0,0.0
28575.0,0.31,2,5.0,2.5
28580.0,-0.13,4,18.0,4.5
28585.0,-0.21000000000000002,5,39.0,7.8
28590.0,0.08000000000000002,3,31.0,10.333333333333334
28595.0,-0.10999999999999999,4,42.0,10.5
28600.0,0.27,0,15.0,0.0
28605.0,0.10999999999999999,2,4.0,2.0
28610.0,-0.1,2,14.0,7.0
28615.0,-0.16999999999999998,6,31.0,5.166666666666667
28620.0,-0.020000000000000018,4,33.0,8.25
28625.0,-0.13999999999999996,5,47.0,9.4
28630.0,0.07999999999999996,2,39.0,19.5
28635.0,-0.019999999999999962,2,41.0,20.5
28640.0,0.33999999999999997,2,7.0,3.5
28645.0,-0.19,5,26.0,5.2
28650.0,0.05000000000000002,2,21.0,10.5
28655.0,-0.21,7,42.0,6.0
28660.0,-0.020000000000000018,4,44.0,11.0
28665.0,-0.12000000000000005,4,56.0,14.0
28670.0,0.16000000000000003,2,40.0,20.0
28675.0,0.2,4,20.0,5.0
28680.0,0.05000000000000002,2,15.0,7.5
28685.0,-0.09,4,24.0,6.0
28690.0,0.0,5,24.0,4.8
28695.0,-0.25,6,49.0,8.166666666666666
28700.0,-0.08999999999999997,5,58.0,11.6
28705.0,-0.07000000000000006,5,65.0,13.0
28710.0,0.21000000000000002,5,44.0,8.8
28715.0,-0.34,7,78.0,11.142857142857142
28720.0,0.12,3,66.0,22.0
28725.0,-0.08999999999999997,9,75.0,8.333333333333334
28730.0,0.13,4,62.0,15.5
28735.0,0.07999999999999996,5,54.0,10.8
28740.0,0.11000000000000004,3,43.0,14.333333333333334
28745.0,0.14,3,29.0,9.666666666666666
28750.0,0.06999999999999998,2,22.0,11.0
28755.0,0.03,2,19.0,9.5
28760.0,0.04000000000000001,7,15.0,2.142857142857143
28765.0,-0.35,7,50.0,7.142857142857143
28770.0,-0.07999999999999996,6,58.0,9.666666666666666
28775.0,-0.15000000000000002,7,73.0,10.428571428571429
28780.0,0.040000000000000036,7,69.0,9.857142857142858
28785.0,-0.43000000000000016,9,112.0,12.444444444444445
28790.0,0.08000000000000007,5,104.0,20.8
28795.0,0.14,7,90.0,12.857142857142858
28800.0,0.20000000000000007,5,70.0,14.0
28805.0,0.17999999999999994,6,52.0,8.666666666666666
28810.0,0.030000000000000027,3,49.0,16.333333333333332
28815.0,0.0,5,49.0,9.8
28820.0,0.12,3,37.0,12.333333333333334
28825.0,0.020000000000000018,3,35.0,11.666666666666666
28830.0,0.19999999999999998,2,15.0,7.5
28835.0,-0.12000000000000002,7,27.0,3.857142857142857
28840.0,-0.18,4,45.0,11.25
28845.0,-0.24999999999999994,8,70.0,8.75
28850.0,-0.030000000000000027,7,73.0,10.428571428571429
28855.0,-0.42999999999999994,10,116.0,11.6
28860.0,0.10999999999999988,5,105.0,21.0
28865.0,0.33000000000000007,5,72.0,14.4
28870.0,0.14,5,58.0,11.6
28875.0,0.08999999999999997,7,49.0,7.0
28880.0,-0.030000000000000027,4,52.0,13.0
28885.0,-0.10999999999999999,7,63.0,9.0
28890.0,0.10999999999999999,3,52.0,17.333333333333332
28895.0,0.12,4,40.0,10.0
28900.0,0.23,1,17.0,17.0
28905.0,-0.15,9,32.0,3.5555555555555554
28910.0,-0.24000000000000005,5,56.0,11.2
28915.0,-0.19999999999999996,8,76.0,9.5
28920.0,-0.07999999999999996,7,84.0,12.0
28925.0,-0.42000000000000004,9,126.0,14.0
28930.0,0.13000000000000012,5,113.0,22.6
28935.0,0.43999999999999995,4,69.0,17.25
28940.0,0.31999999999999995,4,37.0,9.25
28945.0,-0.06,8,43.0,5.375
28950.0,-0.12000000000000005,4,55.0,13.75
28955.0,-0.19999999999999996,8,75.0,9.375
28960.0,0.10999999999999999,2,64.0,32.0
28965.0,0.26,4,38.0,9.5
28970.0,0.2,1,18.0,18.0
28975.0,0.0,6,18.0,3.0
28980.0,-0.27,5,45.0,9.0
28985.0,-0.25999999999999995,8,71.0,8.875
28990.0,-0.09000000000000008,7,80.0,11.428571428571429
28995.0,-0.3699999999999999,8,117.0,14.625
29000.0,0.19999999999999996,5,97.0,19.4
29005.0,0.38,4,59.0,14.75
29010.0,0.30999999999999994,2,28.0,14.0
29015.0,-0.08999999999999997,6,37.0,6.166666666666667
29020.0,-0.12,4,49.0,12.25
29025.0,-0.15000000000000002,7,64.0,9.142857142857142
29030.0,0.07000000000000006,3,57.0,19.0
29035.0,0.19999999999999996,4,37.0,9.25
29040.0,0.16,2,21.0,10.5
29045.0,0.009999999999999981,2,20.0,10.0
29050.0,-0.29,6,49.0,8.166666666666666
29055.0,-0.29000000000000004,6,78.0,13.0
29060.0,-0.06999999999999995,7,85.0,12.142857142857142
29065.0,-0.39,8,124.0,15.5
29070.0,0.20999999999999996,4,103.0,25.75
29075.0,0.6100000000000001,4,42.0,10.5
29080.0,0.24,1,18.0,18.0
29085.0,-0.10000000000000003,6,28.0,4.666666666666667
29090.0,-0.19999999999999996,5,48.0,9.6
29095.0,-0.18000000000000005,6,66.0,11.0
29100.0,0.07000000000000006,3,59.0,19.666666666666668
29105.0,0.31999999999999995,3,27.0,9.0
29110.0,0.21000000000000002,0,6.0,0.0
29115.0,0.009999999999999995,1,5.0,5.0
29120.0,-0.15999999999999998,7,21.0,3.0
29125.0,-0.3500000000000001,7,56.0,8.0
29130.0,-0.17999999999999994,8,74.0,9.25
29135.0,-0.43999999999999995,9,118.0,13.11111111111111
29140.0,0.06999999999999984,5,111.0,22.2
29145.0,0.16000000000000014,6,95.0,15.833333333333334
29150.0,0.33999999999999997,1,61.0,61.0
29155.0,0.39,4,22.0,5.5
29160.0,-0.16,5,38.0,7.6
29165.0,-0.26,7,64.0,9.142857142857142
29170.0,-0.42000000000000004,10,106.0,10.6
29175.0,-0.5,10,156.0,15.6
29180.0,0.050000000000000044,8,151.0,18.875
29185.0,0.24,6,127.0,21.166666666666668
29190.0,0.48,3,79.0,26.333333333333332
29195.0,0.32000000000000006,9,47.0,5.222222222222222
29200.0,-0.18000000000000005,5,65.0,13.0
29205.0,-0.30999999999999994,9,96.0,10.666666666666666
29210.0,-0.08000000000000007,8,104.0,13.0
29215.0,-0.48,11,152.0,13.818181818181818
29220.0,0.15999999999999992,6,136.0,22.666666666666668
29225.0,0.5000000000000001,5,86.0,17.2
29230.0,0.16000000000000003,7,70.0,10.0
29235.0,-0.06000000000000005,9,76.0,8.444444444444445
29240.0,-0.16000000000000003,7,92.0,13.142857142857142
29245.0,-0.22999999999999987,9,115.0,12.777777777777779
29250.0,0.15999999999999992,5,99.0,19.8
29255.0,0.52,4,47.0,11.75
29260.0,0.26999999999999996,1,20.0,20.0
29265.0,-0.09999999999999998,7,30.0,4.285714285714286
29270.0,-0.22000000000000003,5,52.0,10.4
29275.0,-0.26,9,78.0,8.666666666666666
29280.0,-0.06999999999999995,7,85.0,12.142857142857142
29285.0,-0.43000000000000005,10,128.0,12.8
29290.0,0.1200000000000001,5,116.0,23.2
29295.0,0.42999999999999994,4,73.0,18.25
29300.0,0.37,3,36.0,12.0
29305.0,0.010000000000000009,8,35.0,4.375
29310.0,-0.17000000000000004,5,52.0,10.4
29315.0,-0.19999999999999996,8,72.0,9.0
29320.0,0.08999999999999997,2,63.0,31.5
29325.0,0.24,4,39.0,9.75
29330.0,0.25,0,14.0,0.0
29335.0,0.09000000000000001,4,5.0,1.25
29340.0,-0.2,4,25.0,6.25
29345.0,-0.2,5,45.0,9.0
29350.0,-0.010000000000000009,6,46.0,7.666666666666667
29355.0,-0.34,8,80.0,10.0
29360.0,0.12,4,68.0,17.0
29365.0,0.17000000000000004,4,51.0,12.75
29370.0,0.28,1,23.0,23.0
29375.0,0.07,4,16.0,4.0
29380.0,-0.04999999999999999,2,21.0,10.5
29385.0,-0.07000000000000003,5,28.0,5.6
29390.0,0.05000000000000002,2,23.0,11.5
29395.0,-0.03,2,26.0,13.0
29400.0,0.22,0,4.0,0.0
29405.0,0.04,0,0.0,0.0
29410.0,-0.09,3,9.0,3.0
29415.0,-0.19999999999999998,4,29.0,7.25
29420.0,-0.06,6,35.0,5.833333333333333
29425.0,-0.30000000000000004,6,65.0,10.833333333333334
29430.0,0.07000000000000006,4,58.0,14.5
29435.0,0.11999999999999994,4,46.0,11.5
29440.0,0.28,0,18.0,0.0
29445.0,0.10999999999999999,3,7.0,2.3333333333333335
29450.0,-0.04999999999999999,2,12.0,6.0
29455.0,-0.05000000000000002,3,17.0,5.666666666666667
29460.0,0.05000000000000002,2,12.0,6.0
29465.0,-0.09,2,21.0,10.5
29470.0,0.15,1,6.0,6.0
29475.0,0.0,1,6.0,6.0
29480.0,-0.16,5,22.0,4.4
29485.0,-0.24999999999999997,5,47.0,9.4
29490.0,-0.040000000000000036,6,51.0,8.5
29495.0,-0.35,7,86.0,12.285714285714286
29500.0,0.21999999999999997,2,64.0,32.0
29505.0,0.24,4,40.0,10.0
29510.0,0.2,2,20.0,10.0
29515.0,-0.03,5,23.0,4.6
29520.0,-0.17,4,40.0,10.0
29525.0,-0.20999999999999996,5,61.0,12.2
29530.0,0.18,3,43.0,14.333333333333334
29535.0,0.26,2,17.0,8.5
29540.0,-0.17999999999999997,4,35.0,8.75
29545.0,0.19999999999999998,0,15.0,0.0
29550.0,0.13,2,2.0,1.0
29555.0,-0.12000000000000001,3,14.0,4.666666666666667
29560.0,-0.19,6,33.0,5.5
29565.0,-0.09999999999999998,6,43.0,7.166666666666667
29570.0,-0.3,6,73.0,12.166666666666666
29575.0,0.08999999999999997,4,64.0,16.0
29580.0,0.14,4,50.0,12.5
29585.0,0.29000000000000004,1,21.0,21.0
29590.0,0.03999999999999998,5,17.0,3.4
29595.0,-0.11999999999999997,3,29.0,9.666666666666666
29600.0,-0.10000000000000003,5,39.0,7.8
29605.0,0.09000000000000002,2,30.0,15.0
29610.0,0.06,2,24.0,12.0
29615.0,0.15,1,9.0,9.0
29620.0,0.009999999999999995,1,8.0,8.0
29625.0,-0.15000000000000002,4,23.0,5.75
29630.0,-0.24999999999999997,5,48.0,9.6
29635.0,-0.10999999999999999,6,59.0,9.833333333333334
29640.0,-0.3400000000000001,7,93.0,13.285714285714286
29645.0,0.18000000000000005,3,75.0,25.0
29650.0,0.3,4,45.0,11.25
29655.0,0.30000000000000004,1,15.0,15.0
29660.0,0.06,3,9.0,3.0
29665.0,-0.11000000000000001,2,20.0,10.0
29670.0,-0.08000000000000002,3,28.0,9.333333333333334
29675.0,0.08000000000000002,2,20.0,10.0
29680.0,0.03,2,17.0,8.5
29685.0,0.12000000000000001,1,5.0,5.0
29690.0,-0.009999999999999995,1,6.0,6.0
29695.0,-0.11000000000000001,4,17.0,4.25
29700.0,-0.29000000000000004,6,46.0,7.666666666666667
29705.0,-0.10999999999999993,7,57.0,8.142857142857142
29710.0,-0.38,8,95.0,11.875
29715.0,0.15999999999999992,4,79.0,19.75
29720.0,0.17000000000000004,5,62.0,12.4
29725.0,0.26,1,36.0,36.0
29730.0,0.18999999999999997,3,17.0,5.666666666666667
29735.0,-0.21,5,38.0,7.6
29740.0,-0.27,6,65.0,10.833333333333334
29745.0,0.09999999999999998,4,55.0,13.75
29750.0,0.21000000000000002,3,34.0,11.333333333333334
29755.0,0.15000000000000002,2,19.0,9.5
29760.0,-0.01999999999999999,3,21.0,7.0
29765.0,0.07999999999999999,2,13.0,6.5
29770.0,-0.16999999999999998,8,30.0,3.75
29775.0,-0.2,6,50.0,8.333333333333334
29780.0,-0.36,8,86.0,10.75
29785.0,0.010000000000000009,4,85.0,21.25
29790.0,-0.030000000000000027,8,88.0,11.0
29795.0,0.20999999999999996,6,67.0,11.166666666666666
29800.0,-0.39,8,106.0,13.25
29805.0,0.13,7,93.0,13.285714285714286
29810.0,0.12,8,81.0,10.125
29815.0,0.07000000000000006,6,74.0,12.333333333333334
29820.0,-0.12,8,86.0,10.75
29825.0,0.08999999999999997,4,77.0,19.25
29830.0,0.10999999999999999,6,66.0,11.0
29835.0,0.17000000000000004,1,49.0,49.0
29840.0,0.24,7,25.0,3.5714285714285716
29845.0,-0.18,6,43.0,7.166666666666667
29850.0,-0.27999999999999997,7,71.0,10.142857142857142
29855.0,-0.010000000000000009,4,72.0,18.0
29860.0,0.020000000000000018,6,70.0,11.666666666666666
29865.0,0.19999999999999996,6,50.0,8.333333333333334
29870.0,-0.32999999999999996,7,83.0,11.857142857142858
29875.0,0.09999999999999998,7,73.0,10.428571428571429
29880.0,0.0,8,73.0,9.125
29885.0,0.05999999999999994,5,67.0,13.4
29890.0,-0.05999999999999994,5,73.0,14.6
29895.0,0.13,3,60.0,20.0
29900.0,0.14999999999999997,6,45.0,7.5
29905.0,0.08000000000000002,2,37.0,18.5
29910.0,0.10999999999999999,5,26.0,5.2
29915.0,-0.09999999999999998,6,36.0,6.0
29920.0,-0.24,6,60.0,10.0
29925.0,-0.030000000000000027,4,63.0,15.75
29930.0,0.06000000000000005,4,57.0,14.25
29935.0,0.17999999999999994,5,39.0,7.8
29940.0,-0.31999999999999995,8,71.0,8.875
29945.0,0.13,3,58.0,19.333333333333332
29950.0,0.07999999999999996,8,50.0,6.25
29955.0,0.04999999999999999,4,45.0,11.25
29960.0,-0.10000000000000003,5,55.0,11.0
29965.0,0.10000000000000003,3,45.0,15.0
29970.0,0.12,4,33.0,8.25
29975.0,0.040000000000000036,2,29.0,14.5
29980.0,0.08999999999999997,2,20.0,10.0
29985.0,0.0,8,20.0,2.5
29990.0,-0.37999999999999995,8,58.0,7.25
29995.0,-0.15000000000000002,6,73.0,12.166666666666666
30000.0,-0.17000000000000004,7,90.0,12.857142857142858
30005.0,0.030000000000000027,9,87.0,9.666666666666666
30010.0,-0.45000000000000007,9,132.0,14.666666666666666
30015.0,0.18000000000000016,5,114.0,22.8
30020.0,0.3999999999999999,8,74.0,9.25
30025.0,0.06999999999999995,6,67.0,11.166666666666666
30030.0,0.0,7,67.0,9.571428571428571
30035.0,-0.010000000000000009,5,68.0,13.6
30040.0,0.020000000000000018,5,66.0,13.2
30045.0,0.15000000000000002,3,51.0,17.0
30050.0,0.31,2,20.0,10.0
30055.0,0.18000000000000002,1,2.0,2.0
30060.0,-0.32,8,34.0,4.25
30065.0,-0.19,7,53.0,7.571428571428571
30070.0,-0.28,8,81.0,10.125
30075.0,-0.029999999999999916,7,84.0,12.0
30080.0,-0.4600000000000001,10,130.0,13.0
30085.0,0.08000000000000007,6,122.0,20.333333333333332
30090.0,0.35,6,87.0,14.5
30095.0,0.17000000000000004,6,70.0,11.666666666666666
30100.0,0.039999999999999925,8,66.0,8.25
30105.0,-0.09999999999999998,6,76.0,12.666666666666666
30110.0,-0.10999999999999999,7,87.0,12.428571428571429
30115.0,0.17000000000000004,3,70.0,23.333333333333332
30120.0,0.38999999999999996,3,31.0,10.333333333333334
30125.0,0.10999999999999999,5,20.0,4.0
30130.0,-0.3,10,50.0,5.0
30135.0,-0.24,6,74.0,12.333333333333334
30140.0,-0.26,9,100.0,11.11111111111111
30145.0,-0.10000000000000009,8,110.0,13.75
30150.0,-0.5,11,160.0,14.545454545454545
30155.0,0.1200000000000001,7,148.0,21.142857142857142
30160.0,0.66,4,82.0,20.5
30165.0,0.45999999999999996,3,36.0,12.0
30170.0,-0.08000000000000002,9,44.0,4.888888888888889
30175.0,-0.23000000000000004,6,67.0,11.166666666666666
30180.0,-0.2699999999999999,9,94.0,10.444444444444445
30185.0,0.04999999999999993,3,89.0,29.666666666666668
30190.0,0.5,3,39.0,13.0
30195.0,0.30000000000000004,2,9.0,4.5
30200.0,-0.19999999999999998,8,29.0,3.625
30205.0,-0.27999999999999997,6,57.0,9.5
30210.0,-0.29000000000000004,10,86.0,8.6
30215.0,-0.14,8,100.0,12.5
30220.0,-0.44999999999999996,10,145.0,14.5
30225.0,0.07999999999999985,6,137.0,22.833333333333332
30230.0,0.6000000000000001,4,77.0,19.25
30235.0,0.19000000000000006,6,58.0,9.666666666666666
30240.0,-0.12,10,70.0,7.0
30245.0,-0.020000000000000018,5,72.0,14.4
30250.0,0.020000000000000018,6,70.0,11.666666666666666
30255.0,0.15999999999999992,3,54.0,18.0
30260.0,0.10000000000000003,6,44.0,7.333333333333333
30265.0,0.07,3,37.0,12.333333333333334
30270.0,-0.04999999999999999,5,42.0,8.4
30275.0,-0.36000000000000004,7,78.0,11.142857142857142
30280.0,-0.32000000000000006,8,110.0,13.75
30285.0,-0.17999999999999994,8,128.0,16.0
30290.0,-0.48,11,176.0,16.0
30295.0,0.26,7,150.0,21.428571428571427
30300.0,0.73,4,77.0,19.25
30305.0,0.20999999999999996,4,56.0,14.0
30310.0,-0.19999999999999996,10,76.0,7.6
30315.0,0.010000000000000009,5,75.0,15.0
30320.0,0.19999999999999996,5,55.0,11.0
30325.0,0.09000000000000002,4,46.0,11.5
30330.0,0.09000000000000002,5,37.0,7.4
30335.0,-0.020000000000000018,4,39.0,9.75
30340.0,-0.13,4,52.0,13.0
30345.0,0.09000000000000002,5,43.0,8.6
30350.0,-0.010000000000000009,6,44.0,7.333333333333333
30355.0,-0.08000000000000002,5,52.0,10.4
30360.0,-0.07999999999999996,5,60.0,12.0
30365.0,0.18,5,42.0,8.4
30370.0,-0.34,7,76.0,10.857142857142858
30375.0,-0.010000000000000009,4,77.0,19.25
30380.0,-0.18999999999999995,9,96.0,10.666666666666666
30385.0,0.20999999999999996,4,75.0,18.75
30390.0,0.25,5,50.0,10.0
30395.0,0.12,2,38.0,19.0
30400.0,0.12,3,26.0,8.666666666666666
30405.0,0.13,2,13.0,6.5
30410.0,0.010000000000000009,2,12.0,6.0
30415.0,0.04999999999999999,3,7.0,2.3333333333333335
30420.0,-0.35,8,42.0,5.25
30425.0,-0.16999999999999998,5,59.0,11.8
30430.0,-0.24,8,83.0,10.375
30435.0,0.029999999999999916,7,80.0,11.428571428571429
30440.0,-0.47,10,127.0,12.7
30445.0,0.14000000000000012,5,113.0,22.6
30450.0,0.33999999999999986,6,79.0,13.166666666666666
30455.0,0.13,7,66.0,9.428571428571429
30460.0,0.050000000000000044,8,61.0,7.625
30465.0,-0.09999999999999998,6,71.0,11.833333333333334
30470.0,-0.18000000000000005,8,89.0,11.125
30475.0,0.050000000000000044,6,84.0,14.0
30480.0,0.33999999999999997,4,50.0,12.5
30485.0,0.25,1,25.0,25.0
30490.0,-0.12,9,37.0,4.111111111111111
30495.0,-0.24,5,61.0,12.2
30500.0,-0.27,9,88.0,9.777777777777779
30505.0,-0.07999999999999996,8,96.0,12.0
30510.0,-0.48,11,144.0,13.090909090909092
30515.0,0.1299999999999999,5,131.0,26.2
30520.0,0.6200000000000001,5,69.0,13.8
30525.0,0.21999999999999997,4,47.0,11.75
30530.0,0.06999999999999995,7,40.0,5.714285714285714
30535.0,-0.03999999999999998,4,44.0,11.0
30540.0,-0.10000000000000003,7,54.0,7.714285714285714
30545.0,0.06000000000000005,2,48.0,24.0
30550.0,0.10999999999999999,4,37.0,9.25
30555.0,0.22999999999999998,0,14.0,0.0
30560.0,0.07,5,7.0,1.4
30565.0,-0.21000000000000002,4,28.0,7.0
30570.0,-0.19999999999999996,7,48.0,6.857142857142857
30575.0,-0.08000000000000007,6,56.0,9.333333333333334
30580.0,-0.31999999999999995,8,88.0,11.0
30585.0,0.09999999999999998,4,78.0,19.5
30590.0,0.20000000000000007,4,58.0,14.5
30595.0,0.31999999999999995,1,26.0,26.0
30600.0,0.09,4,17.0,4.25
30605.0,-0.03999999999999998,2,21.0,10.5
30610.0,-0.060000000000000026,5,27.0,5.4
30615.0,0.020000000000000018,2,25.0,12.5
30620.0,-0.08000000000000002,4,33.0,8.25
30625.0,0.22000000000000003,0,11.0,0.0
30630.0,0.09,1,2.0,2.0
30635.0,-0.18000000000000002,4,20.0,5.0
30640.0,-0.19,5,39.0,7.8
30645.0,-0.03999999999999998,6,43.0,7.166666666666667
30650.0,-0.3,6,73.0,12.166666666666666
30655.0,0.09999999999999998,4,63.0,15.75
30660.0,0.16000000000000003,4,47.0,11.75
30665.0,0.21999999999999997,3,25.0,8.333333333333334
30670.0,-0.030000000000000027,6,28.0,4.666666666666667
