step_time,reward,total_stopped,total_wait_time,average_wait_time
30320.0,-0.07,4,38.0,9.5
30325.0,0.13,2,25.0,12.5
30330.0,0.04000000000000001,3,21.0,7.0
30335.0,0.13999999999999999,1,7.0,7.0
30340.0,0.010000000000000009,1,6.0,6.0
30345.0,-0.16,5,22.0,4.4
30350.0,-0.24999999999999997,5,47.0,9.4
30355.0,-0.09999999999999998,7,57.0,8.142857142857142
30360.0,-0.3500000000000001,7,92.0,13.142857142857142
30365.0,0.17000000000000004,3,75.0,25.0
30370.0,0.27,4,48.0,12.0
30375.0,0.26,2,22.0,11.0
30380.0,-0.04000000000000001,5,26.0,5.2
30385.0,-0.19,5,45.0,9.0
30390.0,-0.22000000000000003,7,67.0,9.571428571428571
30395.0,0.13,3,54.0,18.0
30400.0,0.32000000000000006,2,22.0,11.0
30405.0,0.21,1,1.0,1.0
30410.0,-0.1,2,11.0,5.5
30415.0,-0.16000000000000003,5,27.0,5.4
30420.0,-0.28,6,55.0,9.166666666666666
30425.0,-0.09999999999999998,6,65.0,10.833333333333334
30430.0,-0.39,8,104.0,13.0
30435.0,0.22000000000000008,4,82.0,20.5
30440.0,0.41999999999999993,4,40.0,10.0
30445.0,0.23,1,17.0,17.0
30450.0,-0.009999999999999981,3,18.0,6.0
30455.0,-0.03,4,21.0,5.25
30460.0,-0.12000000000000002,4,33.0,8.25
30465.0,0.09000000000000002,2,24.0,12.0
30470.0,0.01999999999999999,4,22.0,5.5
30475.0,-0.07999999999999999,4,30.0,7.5
30480.0,-0.2,4,50.0,12.5
30485.0,0.26,1,24.0,24.0
30490.0,-0.040000000000000036,8,28.0,3.5
30495.0,-0.18999999999999995,5,47.0,9.4
30500.0,-0.22999999999999998,8,70.0,8.75
30505.0,-0.010000000000000009,6,71.0,11.833333333333334
30510.0,-0.41999999999999993,10,113.0,11.3
30515.0,0.1299999999999999,4,100.0,25.0
30520.0,0.28,4,72.0,18.0
30525.0,0.18999999999999995,5,53.0,10.6
30530.0,0.050000000000000044,7,48.0,6.857142857142857
30535.0,-0.010000000000000009,3,49.0,16.333333333333332
30540.0,-0.040000000000000036,6,53.0,8.833333333333334
30545.0,0.16000000000000003,1,37.0,37.0
30550.0,0.16,3,21.0,7.0
30555.0,0.13999999999999999,0,7.0,0.0
30560.0,-0.01999999999999999,6,9.0,1.5
30565.0,-0.22,4,31.0,7.75
30570.0,-0.18,5,49.0,9.8
30575.0,-0.06000000000000005,6,55.0,9.166666666666666
30580.0,-0.31999999999999995,7,87.0,12.428571428571429
30585.0,0.12,4,75.0,18.75
30590.0,0.19999999999999996,4,55.0,13.75
30595.0,0.28,2,27.0,13.5
30600.0,0.0,6,27.0,4.5
30605.0,-0.09999999999999998,3,37.0,12.333333333333334
30610.0,-0.09999999999999998,6,47.0,7.833333333333333
30615.0,0.07999999999999996,2,39.0,19.5
30620.0,0.09000000000000002,4,30.0,7.5
30625.0,0.16999999999999998,1,13.0,13.0
30630.0,0.03,3,10.0,3.3333333333333335
30635.0,-0.24000000000000002,5,34.0,6.8
30640.0,-0.24999999999999994,6,59.0,9.833333333333334
30645.0,-0.09000000000000008,7,68.0,9.714285714285714
30650.0,-0.38,9,106.0,11.777777777777779
30655.0,0.16000000000000003,5,90.0,18.0
30660.0,0.35,4,55.0,13.75
30665.0,0.24000000000000005,3,31.0,10.333333333333334
30670.0,-0.030000000000000027,6,34.0,5.666666666666667
30675.0,-0.10999999999999999,4,45.0,11.25
30680.0,-0.14999999999999997,6,60.0,10.0
30685.0,0.08999999999999997,3,51.0,17.0
30690.0,0.24,2,27.0,13.5
30695.0,0.16000000000000003,2,11.0,5.5
30700.0,-0.06999999999999999,2,18.0,9.0
30705.0,-0.22000000000000003,6,40.0,6.666666666666667
30710.0,-0.2899999999999999,6,69.0,11.5
30715.0,-0.10000000000000009,7,79.0,11.285714285714286
30720.0,-0.3799999999999999,9,117.0,13.0
30725.0,0.15999999999999992,5,101.0,20.2
30730.0,0.43000000000000005,4,58.0,14.5
30735.0,0.16999999999999998,2,41.0,20.5
30740.0,0.009999999999999953,4,40.0,10.0
30745.0,-0.19999999999999996,5,60.0,12.0
30750.0,-0.21999999999999997,5,82.0,16.4
30755.0,0.12,4,70.0,17.5
30760.0,0.31999999999999995,2,38.0,19.0
30765.0,0.010000000000000009,4,37.0,9.25
30770.0,0.22999999999999998,0,14.0,0.0
30775.0,0.07,4,7.0,1.75
30780.0,-0.18,4,25.0,6.25
30785.0,-0.16999999999999998,4,42.0,10.5
30790.0,-0.030000000000000027,6,45.0,7.5
30795.0,-0.33,8,78.0,9.75
30800.0,0.09999999999999998,3,68.0,22.666666666666668
30805.0,0.17000000000000004,4,51.0,12.75
30810.0,0.30000000000000004,0,21.0,0.0
30815.0,0.06,4,15.0,3.75
30820.0,-0.05000000000000002,2,20.0,10.0
30825.0,-0.03,4,23.0,5.75
30830.0,0.03,2,20.0,10.0
30835.0,-0.08000000000000002,3,28.0,9.333333333333334
30840.0,0.19000000000000003,0,9.0,0.0
30845.0,0.09,0,0.0,0.0
30850.0,-0.13,4,13.0,3.25
30855.0,-0.2,4,33.0,8.25
30860.0,0.010000000000000009,5,32.0,6.4
30865.0,-0.3,6,62.0,10.333333333333334
30870.0,0.05999999999999994,4,56.0,14.0
30875.0,0.11000000000000004,4,45.0,11.25
30880.0,0.24000000000000002,1,21.0,21.0
30885.0,0.07999999999999999,4,13.0,3.25
30890.0,-0.12,3,25.0,8.333333333333334
30895.0,-0.08000000000000002,3,33.0,11.0
30900.0,0.12000000000000002,2,21.0,10.5
30905.0,0.009999999999999981,3,20.0,6.666666666666667
30910.0,0.13,0,7.0,0.0
30915.0,0.07,0,0.0,0.0
30920.0,-0.07,4,7.0,1.75
30925.0,-0.2,4,27.0,6.75
30930.0,-0.019999999999999962,4,29.0,7.25
30935.0,-0.29,6,58.0,9.666666666666666
30940.0,0.17999999999999994,2,40.0,20.0
30945.0,0.050000000000000044,4,35.0,8.75
30950.0,0.21999999999999997,1,13.0,13.0
30955.0,0.010000000000000009,3,12.0,4.0
30960.0,-0.14,3,26.0,8.666666666666666
30965.0,-0.15999999999999998,4,42.0,10.5
30970.0,0.18,2,24.0,12.0
30975.0,0.06999999999999998,2,17.0,8.5
30980.0,0.13,1,4.0,4.0
30985.0,-0.07,2,11.0,5.5
30990.0,-0.11,3,22.0,7.333333333333333
30995.0,-0.3400000000000001,8,56.0,7.0
31000.0,-0.21999999999999997,7,78.0,11.142857142857142
31005.0,-0.47,10,125.0,12.5
31010.0,0.1499999999999999,6,110.0,18.333333333333332
31015.0,0.28000000000000014,6,82.0,13.666666666666666
31020.0,0.31999999999999995,1,50.0,50.0
31025.0,0.38,3,12.0,4.0
31030.0,-0.16000000000000003,3,28.0,9.333333333333334
31035.0,-0.22999999999999998,5,51.0,10.2
31040.0,0.16999999999999998,2,34.0,17.0
31045.0,0.2,2,14.0,7.0
31050.0,-0.13,4,27.0,6.75
31055.0,0.15000000000000002,1,12.0,12.0
31060.0,0.039999999999999994,1,8.0,8.0
31065.0,-0.15999999999999998,5,24.0,4.8
31070.0,-0.25,5,49.0,9.8
31075.0,-0.07999999999999996,6,57.0,9.5
31080.0,-0.33000000000000007,7,90.0,12.857142857142858
31085.0,0.17000000000000004,4,73.0,18.25
31090.0,0.29,4,44.0,11.0
31095.0,0.2,2,24.0,12.0
31100.0,-0.020000000000000018,5,26.0,5.2
31105.0,-0.19,5,45.0,9.0
31110.0,-0.22000000000000003,6,67.0,11.166666666666666
31115.0,0.10999999999999999,3,56.0,18.666666666666668
31120.0,0.31000000000000005,2,25.0,12.5
31125.0,-0.14,4,39.0,9.75
31130.0,0.25,0,14.0,0.0
31135.0,0.12000000000000001,2,2.0,1.0
31140.0,-0.2,4,22.0,5.5
31145.0,-0.19999999999999998,5,42.0,8.4
31150.0,-0.04999999999999999,6,47.0,7.833333333333333
31155.0,-0.33000000000000007,8,80.0,10.0
31160.0,0.1100000000000001,4,69.0,17.25
31165.0,0.18999999999999995,4,50.0,12.5
31170.0,0.25,1,25.0,25.0
31175.0,0.010000000000000009,6,24.0,4.0
31180.0,-0.12,3,36.0,12.0
31185.0,-0.10000000000000003,5,46.0,9.2
31190.0,0.10000000000000003,2,36.0,18.0
31195.0,0.06,3,30.0,10.0
31200.0,0.18,1,12.0,12.0
31205.0,0.03,1,9.0,9.0
31210.0,-0.19000000000000003,5,28.0,5.6
31215.0,-0.25,5,53.0,10.6
31220.0,-0.07999999999999996,7,61.0,8.714285714285714
31225.0,-0.35,7,96.0,13.714285714285714
31230.0,0.18999999999999995,3,77.0,25.666666666666668
31235.0,0.29000000000000004,4,48.0,12.0
31240.0,0.24,2,24.0,12.0
31245.0,-0.04999999999999999,6,29.0,4.833333333333333
31250.0,-0.22000000000000003,5,51.0,10.2
31255.0,-0.20999999999999996,6,72.0,12.0
31260.0,0.09999999999999998,3,62.0,20.666666666666668
31265.0,0.33999999999999997,3,28.0,9.333333333333334
31270.0,0.14,2,14.0,7.0
31275.0,-0.03999999999999998,2,18.0,9.0
31280.0,-0.18,7,36.0,5.142857142857143
31285.0,-0.4,8,76.0,9.5
31290.0,-0.25,10,101.0,10.1
31295.0,-0.5,10,151.0,15.1
31300.0,0.08000000000000007,6,143.0,23.833333333333332
31305.0,0.31999999999999984,6,111.0,18.5
31310.0,0.5200000000000001,0,59.0,0.0
31315.0,0.42999999999999994,3,16.0,5.333333333333333
31320.0,-0.13999999999999999,3,30.0,10.0
31325.0,-0.16000000000000003,5,46.0,9.2
31330.0,0.08000000000000002,3,38.0,12.666666666666666
31335.0,0.17,2,21.0,10.5
31340.0,-0.16,4,37.0,9.25
31345.0,0.24,0,13.0,0.0
31350.0,0.11,2,2.0,1.0
31355.0,-0.17,4,19.0,4.75
31360.0,-0.18,4,37.0,9.25
31365.0,-0.09000000000000002,6,46.0,7.666666666666667
31370.0,-0.32,8,78.0,9.75
31375.0,0.12,4,66.0,16.5
31380.0,0.15000000000000002,4,51.0,12.75
31385.0,0.30000000000000004,0,21.0,0.0
31390.0,0.09,4,12.0,3.0
31395.0,-0.04000000000000001,2,16.0,8.0
31400.0,-0.04999999999999999,4,21.0,5.25
31405.0,0.04999999999999999,2,16.0,8.0
31410.0,-0.1,3,26.0,8.666666666666666
31415.0,0.19,0,7.0,0.0
31420.0,0.020000000000000004,1,5.0,5.0
31425.0,-0.16999999999999998,5,22.0,4.4
31430.0,-0.24999999999999997,5,47.0,9.4
31435.0,-0.06000000000000005,7,53.0,7.571428571428571
31440.0,-0.35,7,88.0,12.571428571428571
31445.0,0.19000000000000006,3,69.0,23.0
31450.0,0.23999999999999994,4,45.0,11.25
31455.0,0.29000000000000004,0,16.0,0.0
31460.0,0.05,3,11.0,3.6666666666666665
31465.0,-0.08,2,19.0,9.5
31470.0,-0.09000000000000002,4,28.0,7.0
31475.0,0.10000000000000003,2,18.0,9.0
31480.0,-0.010000000000000009,2,19.0,9.5
31485.0,-0.15000000000000002,4,34.0,8.5
31490.0,0.23000000000000004,0,11.0,0.0
31495.0,0.020000000000000004,5,9.0,1.8
31500.0,-0.22,4,31.0,7.75
31505.0,-0.15000000000000002,4,46.0,11.5
31510.0,-0.009999999999999953,6,47.0,7.833333333333333
31515.0,-0.33000000000000007,7,80.0,11.428571428571429
31520.0,0.10000000000000009,4,70.0,17.5
31525.0,0.1499999999999999,4,55.0,13.75
31530.0,0.31000000000000005,0,24.0,0.0
31535.0,0.10999999999999999,4,13.0,3.25
31540.0,-0.04000000000000001,2,17.0,8.5
31545.0,-0.07999999999999999,4,25.0,6.25
31550.0,0.04999999999999999,2,20.0,10.0
31555.0,-0.10999999999999999,4,31.0,7.75
31560.0,0.22,0,9.0,0.0
31565.0,0.08,1,1.0,1.0
31570.0,-0.13,4,14.0,3.5
31575.0,-0.2,4,34.0,8.5
31580.0,-0.009999999999999953,6,35.0,5.833333333333333
31585.0,-0.30000000000000004,6,65.0,10.833333333333334
31590.0,0.09999999999999998,3,55.0,18.333333333333332
31595.0,0.08000000000000007,4,47.0,11.75
31600.0,0.26,1,21.0,21.0
31605.0,0.09999999999999999,4,11.0,2.75
31610.0,-0.13,3,24.0,8.0
31615.0,-0.12,5,36.0,7.2
31620.0,0.09999999999999998,2,26.0,13.0
31625.0,0.020000000000000018,2,24.0,12.0
31630.0,0.19,0,5.0,0.0
31635.0,0.05,0,0.0,0.0
31640.0,-0.04,3,4.0,1.3333333333333333
31645.0,-0.24999999999999997,5,29.0,5.8
31650.0,-0.08000000000000002,6,37.0,6.166666666666667
31655.0,-0.32999999999999996,7,70.0,10.0
31660.0,0.12,3,58.0,19.333333333333332
31665.0,-0.06000000000000005,5,64.0,12.8
31670.0,0.27,1,37.0,37.0
31675.0,0.22,4,15.0,3.75
31680.0,-0.15,4,30.0,7.5
31685.0,-0.19,5,49.0,9.8
31690.0,0.12,3,37.0,12.333333333333334
31695.0,0.010000000000000009,3,36.0,12.0
31700.0,0.18999999999999997,1,17.0,17.0
31705.0,0.11000000000000001,1,6.0,6.0
31710.0,-0.1,4,16.0,4.0
31715.0,-0.31999999999999995,7,48.0,6.857142857142857
31720.0,-0.17000000000000004,7,65.0,9.285714285714286
31725.0,-0.41000000000000003,9,106.0,11.777777777777779
31730.0,0.09000000000000008,4,97.0,24.25
31735.0,0.12,6,85.0,14.166666666666666
31740.0,0.36,1,49.0,49.0
31745.0,0.31999999999999995,4,17.0,4.25
31750.0,-0.13999999999999999,3,31.0,10.333333333333334
31755.0,-0.21000000000000002,5,52.0,10.4
31760.0,0.16000000000000003,3,36.0,12.0
31765.0,0.18999999999999997,2,17.0,8.5
31770.0,-0.11999999999999997,4,29.0,7.25
31775.0,0.18999999999999997,1,10.0,10.0
31780.0,0.04000000000000001,1,6.0,6.0
31785.0,-0.17,5,23.0,4.6
31790.0,-0.24999999999999997,5,48.0,9.6
31795.0,-0.08999999999999997,7,57.0,8.142857142857142
31800.0,-0.3500000000000001,7,92.0,13.142857142857142
31805.0,0.18000000000000005,4,74.0,18.5
31810.0,0.27999999999999997,4,46.0,11.5
31815.0,0.26,1,20.0,20.0
31820.0,-0.03999999999999998,6,24.0,4.0
31825.0,-0.16999999999999998,4,41.0,10.25
31830.0,-0.21000000000000002,6,62.0,10.333333333333334
31835.0,0.13,3,49.0,16.333333333333332
31840.0,0.26,2,23.0,11.5
31845.0,-0.16,4,39.0,9.75
31850.0,0.24000000000000002,0,15.0,0.0
31855.0,0.09,3,6.0,2.0
31860.0,-0.2,4,26.0,6.5
31865.0,-0.18,6,44.0,7.333333333333333
31870.0,-0.06,6,50.0,8.333333333333334
31875.0,-0.31999999999999995,7,82.0,11.714285714285714
31880.0,0.09999999999999998,4,72.0,18.0
31885.0,0.17999999999999994,4,54.0,13.5
31890.0,0.31000000000000005,0,23.0,0.0
31895.0,0.06,4,17.0,4.25
31900.0,-0.03,2,20.0,10.0
31905.0,-0.009999999999999981,4,21.0,5.25
31910.0,0.03,2,18.0,9.0
31915.0,-0.09000000000000002,4,27.0,6.75
31920.0,0.18000000000000002,0,9.0,0.0
31925.0,0.09,0,0.0,0.0
31930.0,-0.16,4,16.0,4.0
31935.0,-0.19999999999999998,4,36.0,9.0
31940.0,-0.010000000000000009,6,37.0,6.166666666666667
31945.0,-0.30000000000000004,6,67.0,11.166666666666666
31950.0,0.13,3,54.0,18.0
31955.0,0.10000000000000003,4,44.0,11.0
31960.0,0.27,0,17.0,0.0
31965.0,0.05000000000000002,5,12.0,2.4
31970.0,-0.13,3,25.0,8.333333333333334
31975.0,-0.10999999999999999,5,36.0,7.2
31980.0,0.07,2,29.0,14.5
31985.0,0.009999999999999953,4,28.0,7.0
31990.0,0.18000000000000002,0,10.0,0.0
31995.0,0.1,0,0.0,0.0
32000.0,-0.08,4,8.0,2.0
32005.0,-0.2,4,28.0,7.0
32010.0,0.0,5,28.0,5.6
32015.0,-0.2899999999999999,6,57.0,9.5
32020.0,0.12999999999999995,2,44.0,22.0
32025.0,0.08000000000000002,4,36.0,9.0
32030.0,0.24,1,12.0,12.0
32035.0,-0.020000000000000018,4,14.0,3.5
32040.0,-0.14999999999999997,4,29.0,7.25
32045.0,-0.16000000000000003,5,45.0,9.0
32050.0,0.19,2,26.0,13.0
32055.0,0.09,2,17.0,8.5
32060.0,-0.15,4,32.0,8.0
32065.0,0.21000000000000002,0,11.0,0.0
32070.0,0.09,2,2.0,1.0
32075.0,-0.2,4,22.0,5.5
32080.0,-0.17,4,39.0,9.75
32085.0,0.0,6,39.0,6.5
32090.0,-0.31999999999999995,8,71.0,8.875
32095.0,0.12,4,59.0,14.75
32100.0,0.12999999999999995,4,46.0,11.5
32105.0,0.24000000000000002,2,22.0,11.0
32110.0,-0.060000000000000026,6,28.0,4.666666666666667
32115.0,-0.14999999999999997,4,43.0,10.75
32120.0,-0.10000000000000003,6,53.0,8.833333333333334
32125.0,0.13,2,40.0,20.0
32130.0,0.16000000000000003,4,24.0,6.0
32135.0,0.15999999999999998,0,8.0,0.0
32140.0,0.08,0,0.0,0.0
32145.0,-0.11,3,11.0,3.6666666666666665
32150.0,-0.2,4,31.0,7.75
32155.0,-0.010000000000000009,6,32.0,5.333333333333333
32160.0,-0.3,6,62.0,10.333333333333334
32165.0,0.12,2,50.0,25.0
32170.0,0.12,4,38.0,9.5
32175.0,0.27,0,11.0,0.0
32180.0,0.009999999999999995,4,10.0,2.5
32185.0,-0.07999999999999999,3,18.0,6.0
32190.0,-0.08000000000000002,3,26.0,8.666666666666666
32195.0,0.1,2,16.0,8.0
32200.0,-0.010000000000000009,2,17.0,8.5
32205.0,-0.17999999999999997,4,35.0,8.75
32210.0,0.20999999999999996,0,14.0,0.0
32215.0,0.06000000000000001,5,8.0,1.6
32220.0,-0.19,4,27.0,6.75
32225.0,-0.18,5,45.0,9.0
32230.0,-0.03999999999999998,6,49.0,8.166666666666666
32235.0,-0.33999999999999997,8,83.0,10.375
32240.0,0.10999999999999999,4,72.0,18.0
32245.0,0.17999999999999994,4,54.0,13.5
32250.0,0.28,2,26.0,13.0
32255.0,0.010000000000000009,5,25.0,5.0
32260.0,-0.09000000000000002,3,34.0,11.333333333333334
32265.0,-0.10999999999999999,7,45.0,6.428571428571429
32270.0,0.07,2,38.0,19.0
32275.0,0.12,2,26.0,13.0
32280.0,0.18,1,8.0,8.0
32285.0,0.0,2,8.0,4.0
32290.0,-0.18,5,26.0,5.2
32295.0,-0.22999999999999998,5,49.0,9.8
32300.0,-0.07000000000000006,7,56.0,8.0
32305.0,-0.35,7,91.0,13.0
32310.0,0.14,5,77.0,15.4
32315.0,0.26,4,51.0,12.75
32320.0,0.25,1,26.0,26.0
32325.0,-0.02999999999999997,6,29.0,4.833333333333333
32330.0,-0.10000000000000003,4,39.0,9.75
32335.0,-0.17000000000000004,6,56.0,9.333333333333334
32340.0,0.07000000000000006,3,49.0,16.333333333333332
32345.0,0.16999999999999998,3,32.0,10.666666666666666
32350.0,0.26,0,6.0,0.0
32355.0,0.019999999999999997,1,4.0,4.0
32360.0,-0.07999999999999999,2,12.0,6.0
32365.0,-0.22999999999999998,5,35.0,7.0
32370.0,-0.10000000000000003,4,45.0,11.25
32375.0,-0.34,7,79.0,11.285714285714286
32380.0,0.16000000000000003,3,63.0,21.0
32385.0,0.24,4,39.0,9.75
32390.0,0.23,2,16.0,8.0
32395.0,0.03,3,13.0,4.333333333333333
32400.0,-0.10999999999999999,2,24.0,12.0
32405.0,-0.18,4,42.0,10.5
32410.0,0.19999999999999998,2,22.0,11.0
32415.0,0.06,2,16.0,8.0
32420.0,-0.16,4,32.0,8.0
32425.0,0.2,0,12.0,0.0
32430.0,0.09,3,3.0,1.0
32435.0,-0.23,4,26.0,6.5
32440.0,-0.15999999999999998,4,42.0,10.5
32445.0,-0.08000000000000002,6,50.0,8.333333333333334
32450.0,-0.31000000000000005,7,81.0,11.571428571428571
32455.0,0.16000000000000003,3,65.0,21.666666666666668
32460.0,0.15000000000000002,4,50.0,12.5
32465.0,0.32,1,18.0,18.0
32470.0,0.009999999999999981,5,17.0,3.4
32475.0,-0.07999999999999999,3,25.0,8.333333333333334
32480.0,-0.12,5,37.0,7.4
32485.0,0.06,2,31.0,15.5
32490.0,0.04999999999999999,2,26.0,13.0
32495.0,0.19,2,7.0,3.5
32500.0,-0.06,2,13.0,6.5
32505.0,-0.25,6,38.0,6.333333333333333
32510.0,-0.30000000000000004,6,68.0,11.333333333333334
32515.0,-0.06999999999999995,7,75.0,10.714285714285714
32520.0,-0.4099999999999999,9,116.0,12.88888888888889
32525.0,0.18999999999999995,4,97.0,24.25
32530.0,0.49,4,48.0,12.0
32535.0,0.21999999999999997,2,26.0,13.0
32540.0,-0.04999999999999999,5,31.0,6.2
32545.0,-0.18,5,49.0,9.8
32550.0,-0.19999999999999996,5,69.0,13.8
32555.0,0.15999999999999992,3,53.0,17.666666666666668
32560.0,0.28,3,25.0,8.333333333333334
32565.0,-0.15999999999999998,4,41.0,10.25
32570.0,0.23999999999999996,0,17.0,0.0
32575.0,0.12000000000000001,2,5.0,2.5
32580.0,-0.2,4,25.0,6.25
32585.0,-0.19,6,44.0,7.333333333333333
32590.0,-0.03999999999999998,6,48.0,8.0
32595.0,-0.31000000000000005,7,79.0,11.285714285714286
32600.0,0.08000000000000007,4,71.0,17.75
32605.0,0.14,4,57.0,14.25
32610.0,0.31999999999999995,0,25.0,0.0
32615.0,0.16,3,9.0,3.0
32620.0,-0.09,2,18.0,9.0
32625.0,-0.10999999999999999,5,29.0,5.8
32630.0,0.04999999999999999,2,24.0,12.0
32635.0,-0.07,4,31.0,7.75
32640.0,0.22,0,9.0,0.0
32645.0,0.09,0,0.0,0.0
32650.0,-0.17,4,17.0,4.25
32655.0,-0.17,4,34.0,8.5
32660.0,0.010000000000000009,6,33.0,5.5
32665.0,-0.3,6,63.0,10.5
32670.0,0.12,3,51.0,17.0
32675.0,0.08000000000000002,4,43.0,10.75
32680.0,0.24,1,19.0,19.0
32685.0,0.06,3,13.0,4.333333333333333
32690.0,-0.15000000000000002,4,28.0,7.0
32695.0,-0.18999999999999995,5,47.0,9.4
32700.0,0.12,2,35.0,17.5
32705.0,0.11999999999999997,2,23.0,11.5
32710.0,0.17,1,6.0,6.0
32715.0,0.0,1,6.0,6.0
32720.0,-0.09,4,15.0,3.75
32725.0,-0.25,5,40.0,8.0
32730.0,-0.08999999999999997,7,49.0,7.0
32735.0,-0.35,7,84.0,12.0
32740.0,0.15999999999999992,4,68.0,17.0
32745.0,0.25000000000000006,4,43.0,10.75
32750.0,0.24,1,19.0,19.0
32755.0,-0.07,5,26.0,5.2
32760.0,-0.19,4,45.0,11.25
32765.0,-0.18,5,63.0,12.6
32770.0,0.13,3,50.0,16.666666666666668
32775.0,0.3,2,20.0,10.0
32780.0,-0.14,4,34.0,8.5
32785.0,0.21000000000000002,1,13.0,13.0
32790.0,0.03,3,10.0,3.3333333333333335
32795.0,-0.19999999999999998,5,30.0,6.0
32800.0,-0.25000000000000006,6,55.0,9.166666666666666
32805.0,-0.07999999999999996,7,63.0,9.0
32810.0,-0.37,8,100.0,12.5
32815.0,0.10999999999999999,5,89.0,17.8
32820.0,0.37,4,52.0,13.0
32825.0,0.32,1,20.0,20.0
32830.0,-0.009999999999999981,5,21.0,4.2
32835.0,-0.11000000000000001,3,32.0,10.666666666666666
32840.0,-0.08999999999999997,5,41.0,8.2
32845.0,0.07999999999999996,2,33.0,16.5
32850.0,0.04999999999999999,3,28.0,9.333333333333334
32855.0,0.2,1,8.0,8.0
32860.0,-0.020000000000000004,2,10.0,5.0
32865.0,-0.22,6,32.0,5.333333333333333
32870.0,-0.3,6,62.0,10.333333333333334
32875.0,-0.09999999999999998,7,72.0,10.285714285714286
32880.0,-0.40000000000000013,8,112.0,14.0
32885.0,0.16000000000000014,5,96.0,19.2
32890.0,0.48,4,48.0,12.0
32895.0,0.21999999999999997,2,26.0,13.0
32900.0,-0.03999999999999998,6,30.0,5.0
32905.0,-0.2,5,50.0,10.0
32910.0,-0.19999999999999996,6,70.0,11.666666666666666
32915.0,0.1499999999999999,3,55.0,18.333333333333332
32920.0,0.32000000000000006,2,23.0,11.5
32925.0,-0.17999999999999997,4,41.0,10.25
32930.0,0.24999999999999997,0,16.0,0.0
32935.0,0.07,6,9.0,1.5
32940.0,-0.21,4,30.0,7.5
32945.0,-0.18,5,48.0,9.6
32950.0,-0.050000000000000044,6,53.0,8.833333333333334
32955.0,-0.30999999999999994,7,84.0,12.0
32960.0,0.13,4,71.0,17.75
32965.0,0.15999999999999992,4,55.0,13.75
32970.0,0.30000000000000004,1,25.0,25.0
32975.0,0.01999999999999999,6,23.0,3.8333333333333335
32980.0,-0.1,3,33.0,11.0
32985.0,-0.09999999999999998,5,43.0,8.6
32990.0,0.08999999999999997,2,34.0,17.0
32995.0,0.020000000000000018,4,32.0,8.0
33000.0,0.2,0,12.0,0.0
33005.0,0.12,0,0.0,0.0
33010.0,-0.16,4,16.0,4.0
33015.0,-0.19999999999999998,4,36.0,9.0
33020.0,0.0,6,36.0,6.0
33025.0,-0.30000000000000004,6,66.0,11.0
33030.0,0.15000000000000002,3,51.0,17.0
33035.0,0.07,4,44.0,11.0
33040.0,0.26,1,18.0,18.0
33045.0,0.0,6,18.0,3.0
33050.0,-0.16999999999999998,4,35.0,8.75
33055.0,-0.17000000000000004,6,52.0,8.666666666666666
33060.0,0.10000000000000003,2,42.0,21.0
33065.0,0.16999999999999998,2,25.0,12.5
33070.0,0.16,2,9.0,4.5
33075.0,-0.05000000000000002,2,14.0,7.0
33080.0,-0.18,6,32.0,5.333333333333333
33085.0,-0.3,6,62.0,10.333333333333334
33090.0,-0.13,7,75.0,10.714285714285714
33095.0,-0.3999999999999999,8,115.0,14.375
33100.0,0.2499999999999999,4,90.0,22.5
33105.0,0.44,4,46.0,11.5
33110.0,0.31000000000000005,0,15.0,0.0
33115.0,0.06999999999999999,3,8.0,2.6666666666666665
33120.0,-0.12000000000000001,3,20.0,6.666666666666667
33125.0,-0.16999999999999998,4,37.0,9.25
33130.0,0.10999999999999999,2,26.0,13.0
33135.0,0.07,2,19.0,9.5
33140.0,-0.15000000000000002,4,34.0,8.5
33145.0,0.23000000000000004,0,11.0,0.0
33150.0,0.09,2,2.0,1.0
33155.0,-0.16,4,18.0,4.5
33160.0,-0.2,5,38.0,7.6
33165.0,-0.020000000000000018,6,40.0,6.666666666666667
33170.0,-0.31999999999999995,8,72.0,9.0
33175.0,0.10999999999999999,4,61.0,15.25
33180.0,0.14,4,47.0,11.75
33185.0,0.26,1,21.0,21.0
33190.0,-0.020000000000000018,6,23.0,3.8333333333333335
33195.0,-0.15,4,38.0,9.5
33200.0,-0.15000000000000002,6,53.0,8.833333333333334
33205.0,0.11000000000000004,2,42.0,21.0
33210.0,0.15999999999999998,4,26.0,6.5
33215.0,0.13,2,13.0,6.5
33220.0,-0.01999999999999999,2,15.0,7.5
33225.0,-0.26,7,41.0,5.857142857142857
33230.0,-0.36000000000000004,8,77.0,9.625
33235.0,-0.22999999999999998,9,100.0,11.11111111111111
33240.0,-0.44999999999999996,9,145.0,16.11111111111111
33245.0,0.1399999999999999,6,131.0,21.833333333333332
33250.0,0.4600000000000001,5,85.0,17.0
33255.0,0.38,1,47.0,47.0
33260.0,0.09999999999999998,7,37.0,5.285714285714286
33265.0,-0.21999999999999997,6,59.0,9.833333333333334
33270.0,-0.20000000000000007,7,79.0,11.285714285714286
33275.0,0.09000000000000008,4,70.0,17.5
33280.0,0.26999999999999996,3,43.0,14.333333333333334
33285.0,-0.2,5,63.0,12.6
33290.0,0.29,0,34.0,0.0
33295.0,0.29000000000000004,4,5.0,1.25
33300.0,-0.21000000000000002,4,26.0,6.5
33305.0,-0.16999999999999998,6,43.0,7.166666666666667
