step_time,reward,total_stopped,total_wait_time,average_wait_time
19220.0,0.5,28,3585.0,128.03571428571428
19225.0,1.8900000000000006,24,3396.0,141.5
19230.0,3.6900000000000013,22,3027.0,137.5909090909091
19235.0,2.960000000000001,25,2731.0,109.24
19240.0,0.7300000000000004,29,2658.0,91.65517241379311
19245.0,-1.2000000000000028,30,2778.0,92.6
19250.0,-1.6099999999999994,34,2939.0,86.44117647058823
19255.0,-1.6999999999999993,34,3109.0,91.44117647058823
19260.0,-1.7799999999999976,36,3287.0,91.30555555555556
19265.0,-1.8900000000000006,38,3476.0,91.47368421052632
19270.0,-1.990000000000002,40,3675.0,91.875
19275.0,-2.0799999999999983,44,3883.0,88.25
19280.0,-2.200000000000003,44,4103.0,93.25
19285.0,-2.269999999999996,47,4330.0,92.12765957446808
19290.0,-0.9299999999999997,42,4423.0,105.30952380952381
19295.0,0.14999999999999858,36,4408.0,122.44444444444444
19300.0,-0.35999999999999943,37,4444.0,120.10810810810811
19305.0,0.4899999999999949,35,4395.0,125.57142857142857
19310.0,2.4200000000000017,30,4153.0,138.43333333333334
19315.0,3.3000000000000043,27,3823.0,141.59259259259258
19320.0,7.569999999999997,19,3066.0,161.3684210526316
19325.0,13.879999999999999,18,1678.0,93.22222222222223
19330.0,-0.41000000000000014,19,1719.0,90.47368421052632
19335.0,-0.5700000000000003,28,1776.0,63.42857142857143
19340.0,-0.8499999999999979,30,1861.0,62.03333333333333
19345.0,-0.9800000000000004,31,1959.0,63.193548387096776
19350.0,-1.6400000000000006,34,2123.0,62.44117647058823
19355.0,-1.6999999999999993,34,2293.0,67.44117647058823
19360.0,-1.8599999999999994,38,2479.0,65.23684210526316
19365.0,-1.9000000000000021,38,2669.0,70.23684210526316
19370.0,0.40000000000000213,36,2629.0,73.02777777777777
19375.0,3.3099999999999987,26,2298.0,88.38461538461539
19380.0,2.6799999999999997,21,2030.0,96.66666666666667
19385.0,1.4700000000000024,23,1883.0,81.8695652173913
19390.0,0.8599999999999994,23,1797.0,78.1304347826087
19395.0,-0.030000000000001137,22,1800.0,81.81818181818181
19400.0,0.7100000000000009,21,1729.0,82.33333333333333
19405.0,-0.6400000000000006,22,1793.0,81.5
19410.0,-0.870000000000001,28,1880.0,67.14285714285714
19415.0,-1.4800000000000004,30,2028.0,67.6
19420.0,-1.5899999999999999,32,2187.0,68.34375
19425.0,-1.6999999999999993,34,2357.0,69.32352941176471
19430.0,-1.759999999999998,37,2533.0,68.45945945945945
19435.0,-1.9000000000000021,38,2723.0,71.65789473684211
19440.0,-1.9400000000000013,40,2917.0,72.925
19445.0,-2.099999999999998,42,3127.0,74.45238095238095
19450.0,-2.099999999999998,42,3337.0,79.45238095238095
19455.0,-0.5900000000000034,44,3396.0,77.18181818181819
19460.0,0.8999999999999986,38,3306.0,87.0
19465.0,1.5800000000000018,32,3148.0,98.375
19470.0,-0.05000000000000071,32,3153.0,98.53125
19475.0,-0.6400000000000006,34,3217.0,94.61764705882354
19480.0,0.4400000000000013,29,3173.0,109.41379310344827
19485.0,2.1099999999999994,20,2962.0,148.1
19490.0,2.8200000000000003,20,2680.0,134.0
19495.0,-0.7199999999999989,20,2752.0,137.6
19500.0,-0.9499999999999993,25,2847.0,113.88
19505.0,-0.23000000000000043,25,2870.0,114.8
19510.0,0.3099999999999987,20,2839.0,141.95
19515.0,-0.8399999999999999,21,2923.0,139.1904761904762
19520.0,-1.2199999999999989,26,3045.0,117.11538461538461
19525.0,6.43,24,2402.0,100.08333333333333
19530.0,9.99,23,1403.0,61.0
19535.0,-0.33000000000000007,25,1436.0,57.44
19540.0,-1.3399999999999999,28,1570.0,56.07142857142857
19545.0,-0.3500000000000014,23,1605.0,69.78260869565217
19550.0,0.3800000000000008,18,1567.0,87.05555555555556
19555.0,-0.6199999999999992,19,1629.0,85.73684210526316
19560.0,-1.1500000000000021,25,1744.0,69.76
19565.0,-1.4299999999999997,30,1887.0,62.9
19570.0,0.8900000000000006,24,1798.0,74.91666666666667
19575.0,2.4800000000000004,17,1550.0,91.17647058823529
19580.0,-0.9100000000000001,20,1641.0,82.05
19585.0,-1.2399999999999984,28,1765.0,63.035714285714285
19590.0,0.17999999999999972,23,1747.0,75.95652173913044
19595.0,0.7799999999999976,22,1669.0,75.86363636363636
19600.0,0.6900000000000013,22,1600.0,72.72727272727273
19605.0,1.3100000000000005,16,1469.0,91.8125
19610.0,0.35999999999999943,13,1433.0,110.23076923076923
19615.0,-0.7699999999999996,20,1510.0,75.5
19620.0,-0.120000000000001,17,1522.0,89.52941176470588
19625.0,0.27000000000000135,15,1495.0,99.66666666666667
19630.0,-0.3200000000000003,13,1527.0,117.46153846153847
19635.0,-0.8399999999999999,20,1611.0,80.55
19640.0,-0.7699999999999996,17,1688.0,99.29411764705883
19645.0,-0.7600000000000016,19,1764.0,92.84210526315789
19650.0,-0.7899999999999991,17,1843.0,108.41176470588235
19655.0,-0.8500000000000014,17,1928.0,113.41176470588235
19660.0,-0.8900000000000006,19,2017.0,106.15789473684211
19665.0,4.5500000000000025,14,1562.0,111.57142857142857
19670.0,6.119999999999999,14,950.0,67.85714285714286
19675.0,-0.9000000000000004,19,1040.0,54.73684210526316
19680.0,-1.0199999999999996,21,1142.0,54.38095238095238
19685.0,1.0899999999999999,20,1033.0,51.65
19690.0,1.290000000000001,19,904.0,47.578947368421055
19695.0,1.209999999999999,17,783.0,46.05882352941177
19700.0,2.74,10,509.0,50.9
19705.0,2.08,13,301.0,23.153846153846153
19710.0,-0.40000000000000036,14,341.0,24.357142857142858
19715.0,-0.79,17,420.0,24.705882352941178
19720.0,-0.9100000000000001,19,511.0,26.894736842105264
19725.0,-1.0,20,611.0,30.55
19730.0,-1.0599999999999996,22,717.0,32.59090909090909
19735.0,-1.1799999999999997,24,835.0,34.791666666666664
19740.0,-1.2699999999999996,27,962.0,35.629629629629626
19745.0,-1.4000000000000004,28,1102.0,39.357142857142854
19750.0,-1.4100000000000001,29,1243.0,42.86206896551724
19755.0,0.41000000000000014,26,1202.0,46.23076923076923
19760.0,2.0999999999999996,16,992.0,62.0
19765.0,-0.17999999999999972,17,1010.0,59.411764705882355
19770.0,-1.040000000000001,23,1114.0,48.43478260869565
19775.0,-1.4100000000000001,31,1255.0,40.483870967741936
19780.0,-1.6499999999999986,35,1420.0,40.57142857142857
19785.0,-1.75,35,1595.0,45.57142857142857
19790.0,-1.8500000000000014,38,1780.0,46.8421052631579
19795.0,-1.9499999999999993,39,1975.0,50.64102564102564
19800.0,-2.030000000000001,42,2178.0,51.857142857142854
19805.0,-2.1499999999999986,43,2393.0,55.651162790697676
19810.0,-2.219999999999999,47,2615.0,55.638297872340424
19815.0,-2.400000000000002,49,2855.0,58.265306122448976
19820.0,-0.259999999999998,47,2881.0,61.297872340425535
19825.0,2.4800000000000004,38,2633.0,69.28947368421052
19830.0,1.389999999999997,33,2494.0,75.57575757575758
19835.0,1.1900000000000013,30,2375.0,79.16666666666667
19840.0,3.719999999999999,27,2003.0,74.18518518518519
19845.0,1.1400000000000006,19,1889.0,99.42105263157895
19850.0,1.4100000000000001,11,1748.0,158.9090909090909
19855.0,2.0700000000000003,14,1541.0,110.07142857142857
19860.0,4.199999999999999,17,1121.0,65.94117647058823
19865.0,-0.34999999999999964,16,1156.0,72.25
19870.0,-0.5800000000000001,19,1214.0,63.89473684210526
19875.0,-1.2199999999999989,28,1336.0,47.714285714285715
19880.0,-1.5300000000000011,34,1489.0,43.794117647058826
19885.0,-1.879999999999999,40,1677.0,41.925
19890.0,-2.129999999999999,44,1890.0,42.95454545454545
19895.0,-2.270000000000003,46,2117.0,46.02173913043478
19900.0,-2.349999999999998,47,2352.0,50.04255319148936
19905.0,-2.4400000000000013,49,2596.0,52.97959183673469
19910.0,-2.5500000000000007,53,2851.0,53.79245283018868
19915.0,-2.6499999999999986,53,3116.0,58.79245283018868
19920.0,-2.7200000000000024,57,3388.0,59.43859649122807
19925.0,-2.8499999999999943,57,3673.0,64.43859649122807
19930.0,-2.9299999999999997,61,3966.0,65.01639344262296
19935.0,-3.0500000000000043,61,4271.0,70.01639344262296
19940.0,0.17999999999999972,58,4253.0,73.32758620689656
19945.0,3.1200000000000045,48,3941.0,82.10416666666667
19950.0,4.899999999999999,41,3451.0,84.17073170731707
19955.0,1.9299999999999997,34,3258.0,95.82352941176471
19960.0,2.889999999999997,35,2969.0,84.82857142857142
19965.0,1.2800000000000011,33,2841.0,86.0909090909091
19970.0,-0.16000000000000014,39,2857.0,73.25641025641026
19975.0,0.7100000000000009,41,2786.0,67.95121951219512
19980.0,3.009999999999998,35,2485.0,71.0
19985.0,-1.0,28,2585.0,92.32142857142857
19990.0,-0.9199999999999982,28,2677.0,95.60714285714286
19995.0,-1.6400000000000006,36,2841.0,78.91666666666667
20000.0,-2.030000000000001,43,3044.0,70.79069767441861
20005.0,-2.34,50,3278.0,65.56
20010.0,-2.549999999999997,51,3533.0,69.27450980392157
20015.0,-2.6499999999999986,55,3798.0,69.05454545454545
20020.0,-2.75,55,4073.0,74.05454545454545
20025.0,-2.8500000000000014,59,4358.0,73.86440677966101
20030.0,-2.950000000000003,59,4653.0,78.86440677966101
20035.0,-3.1099999999999994,65,4964.0,76.36923076923077
20040.0,-3.25,65,5289.0,81.36923076923077
20045.0,-3.299999999999997,68,5619.0,82.63235294117646
20050.0,-3.440000000000005,69,5963.0,86.42028985507247
20055.0,-3.5,72,6313.0,87.68055555555556
20060.0,-3.6300000000000026,73,6676.0,91.45205479452055
20065.0,-3.719999999999999,75,7048.0,93.97333333333333
20070.0,-3.769999999999996,76,7425.0,97.69736842105263
20075.0,-3.8799999999999955,78,7813.0,100.16666666666667
20080.0,0.4299999999999926,72,7770.0,107.91666666666667
20085.0,4.659999999999997,62,7304.0,117.80645161290323
20090.0,-2.9399999999999977,57,7598.0,133.2982456140351
20095.0,-2.769999999999996,55,7875.0,143.1818181818182
20100.0,-2.6899999999999977,55,8144.0,148.07272727272726
20105.0,0.9599999999999937,57,8048.0,141.19298245614036
20110.0,4.280000000000001,56,7620.0,136.07142857142858
20115.0,6.269999999999996,53,6993.0,131.9433962264151
20120.0,3.490000000000009,47,6644.0,141.36170212765958
20125.0,2.6199999999999974,43,6382.0,148.41860465116278
20130.0,2.6300000000000026,39,6119.0,156.89743589743588
20135.0,9.219999999999999,35,5197.0,148.4857142857143
20140.0,0.8299999999999983,34,5114.0,150.41176470588235
20145.0,-1.5600000000000023,32,5270.0,164.6875
20150.0,0.5100000000000051,28,5219.0,186.39285714285714
20155.0,2.059999999999995,25,5013.0,200.52
20160.0,3.8100000000000023,25,4632.0,185.28
20165.0,7.009999999999998,29,3931.0,135.55172413793105
20170.0,9.3,25,3001.0,120.04
20175.0,4.880000000000003,24,2513.0,104.70833333333333
20180.0,4.52,20,2061.0,103.05
20185.0,0.41999999999999815,28,2019.0,72.10714285714286
20190.0,0.4400000000000013,27,1975.0,73.14814814814815
20195.0,1.5,25,1825.0,73.0
20200.0,-0.21999999999999886,22,1847.0,83.95454545454545
20205.0,-0.870000000000001,28,1934.0,69.07142857142857
20210.0,-1.6000000000000014,35,2094.0,59.82857142857143
20215.0,-1.8499999999999979,37,2279.0,61.5945945945946
20220.0,-1.9200000000000017,41,2471.0,60.26829268292683
20225.0,-2.0500000000000007,41,2676.0,65.26829268292683
20230.0,-2.0599999999999987,42,2882.0,68.61904761904762
20235.0,-2.25,45,3107.0,69.04444444444445
20240.0,-2.259999999999998,46,3333.0,72.45652173913044
20245.0,-2.450000000000003,50,3578.0,71.56
20250.0,-2.5600000000000023,53,3834.0,72.33962264150944
20255.0,-2.7099999999999937,55,4105.0,74.63636363636364
20260.0,-2.760000000000005,56,4381.0,78.23214285714286
20265.0,-2.8599999999999994,58,4667.0,80.46551724137932
20270.0,-2.979999999999997,61,4965.0,81.39344262295081
20275.0,-3.0600000000000023,62,5271.0,85.01612903225806
20280.0,1.4399999999999977,59,5127.0,86.89830508474576
20285.0,5.800000000000004,51,4547.0,89.15686274509804
20290.0,0.1599999999999966,43,4531.0,105.37209302325581
20295.0,2.8700000000000045,30,4244.0,141.46666666666667
20300.0,2.809999999999995,23,3963.0,172.30434782608697
20305.0,7.700000000000003,18,3193.0,177.38888888888889
20310.0,1.2300000000000004,20,3070.0,153.5
20315.0,3.7300000000000004,20,2697.0,134.85
20320.0,1.1600000000000001,23,2581.0,112.21739130434783
20325.0,-1.5100000000000016,35,2732.0,78.05714285714286
20330.0,-2.210000000000001,48,2953.0,61.520833333333336
20335.0,-0.7999999999999972,51,3033.0,59.470588235294116
20340.0,1.0899999999999999,44,2924.0,66.45454545454545
20345.0,-0.870000000000001,38,3011.0,79.23684210526316
20350.0,-0.33000000000000185,41,3044.0,74.2439024390244
20355.0,-1.8599999999999959,51,3230.0,63.333333333333336
20360.0,-2.5700000000000003,52,3487.0,67.0576923076923
20365.0,-2.700000000000003,55,3757.0,68.30909090909091
20370.0,-2.759999999999998,56,4033.0,72.01785714285714
20375.0,-2.8500000000000014,58,4318.0,74.44827586206897
20380.0,-2.8999999999999986,58,4608.0,79.44827586206897
20385.0,0.8200000000000003,53,4526.0,85.39622641509433
20390.0,6.189999999999998,46,3907.0,84.93478260869566
20395.0,-0.03999999999999915,36,3911.0,108.63888888888889
20400.0,2.269999999999996,25,3684.0,147.36
20405.0,-0.18999999999999773,17,3703.0,217.8235294117647
20410.0,-1.0600000000000023,30,3809.0,126.96666666666667
20415.0,1.8900000000000006,37,3620.0,97.83783783783784
20420.0,4.880000000000003,36,3132.0,87.0
20425.0,2.8500000000000014,27,2847.0,105.44444444444444
20430.0,1.6400000000000006,18,2683.0,149.05555555555554
20435.0,2.2099999999999973,20,2462.0,123.1
20440.0,1.9700000000000024,21,2265.0,107.85714285714286
20445.0,4.299999999999997,24,1835.0,76.45833333333333
20450.0,0.7900000000000027,21,1756.0,83.61904761904762
20455.0,0.11999999999999744,14,1744.0,124.57142857142857
20460.0,0.6900000000000013,19,1675.0,88.15789473684211
20465.0,-1.4499999999999993,34,1820.0,53.529411764705884
20470.0,-1.9200000000000017,42,2012.0,47.904761904761905
20475.0,-2.2399999999999984,45,2236.0,49.68888888888889
20480.0,-2.3200000000000003,47,2468.0,52.51063829787234
20485.0,-2.370000000000001,49,2705.0,55.204081632653065
20490.0,-2.5299999999999976,51,2958.0,58.0
20495.0,0.7699999999999996,45,2881.0,64.02222222222223
20500.0,3.289999999999999,43,2552.0,59.348837209302324
20505.0,0.9299999999999997,31,2459.0,79.3225806451613
20510.0,0.9800000000000004,25,2361.0,94.44
20515.0,-0.08999999999999986,27,2370.0,87.77777777777777
20520.0,-1.6600000000000001,37,2536.0,68.54054054054055
20525.0,-1.990000000000002,43,2735.0,63.604651162790695
20530.0,-2.34,50,2969.0,59.38
20535.0,-2.620000000000001,55,3231.0,58.74545454545454
20540.0,-2.780000000000001,56,3509.0,62.660714285714285
20545.0,-2.8899999999999935,58,3798.0,65.48275862068965
20550.0,-0.8800000000000026,54,3886.0,71.96296296296296
20555.0,1.1899999999999977,46,3767.0,81.8913043478261
20560.0,2.219999999999999,40,3545.0,88.625
20565.0,0.29000000000000625,40,3516.0,87.9
20570.0,-1.1000000000000014,42,3626.0,86.33333333333333
20575.0,-2.1000000000000014,44,3836.0,87.18181818181819
20580.0,-2.200000000000003,44,4056.0,92.18181818181819
20585.0,1.980000000000004,38,3858.0,101.52631578947368
20590.0,5.949999999999996,28,3263.0,116.53571428571429
20595.0,6.540000000000003,21,2609.0,124.23809523809524
20600.0,5.16,13,2093.0,161.0
20605.0,6.049999999999999,12,1488.0,124.0
20610.0,0.5400000000000009,14,1434.0,102.42857142857143
20615.0,-0.7200000000000006,17,1506.0,88.58823529411765
20620.0,-1.0600000000000005,23,1612.0,70.08695652173913
20625.0,-1.3299999999999983,27,1745.0,64.62962962962963
20630.0,-0.1700000000000017,25,1762.0,70.48
20635.0,0.4400000000000013,25,1718.0,68.72
20640.0,-0.8000000000000007,25,1798.0,71.92
20645.0,-1.379999999999999,29,1936.0,66.75862068965517
20650.0,-1.4499999999999993,29,2081.0,71.75862068965517
20655.0,-1.5199999999999996,32,2233.0,69.78125
20660.0,-1.6500000000000021,33,2398.0,72.66666666666667
20665.0,-1.6900000000000013,35,2567.0,73.34285714285714
20670.0,-1.8499999999999979,37,2752.0,74.37837837837837
20675.0,-1.9200000000000017,39,2944.0,75.48717948717949
20680.0,-2.049999999999997,43,3149.0,73.23255813953489
20685.0,-2.2399999999999984,45,3373.0,74.95555555555555
20690.0,-2.2900000000000063,47,3602.0,76.63829787234043
20695.0,-2.4399999999999977,49,3846.0,78.48979591836735
20700.0,-2.490000000000002,51,4095.0,80.29411764705883
20705.0,-2.6299999999999955,53,4358.0,82.22641509433963
20710.0,-2.6600000000000037,54,4624.0,85.62962962962963
20715.0,-2.8299999999999983,57,4907.0,86.08771929824562
20720.0,-2.8500000000000014,57,5192.0,91.08771929824562
20725.0,-3.0,61,5492.0,90.0327868852459
20730.0,1.3000000000000043,55,5362.0,97.49090909090908
20735.0,7.269999999999996,48,4635.0,96.5625
20740.0,6.800000000000004,40,3955.0,98.875
20745.0,5.529999999999994,31,3402.0,109.74193548387096
20750.0,3.900000000000002,27,3012.0,111.55555555555556
20755.0,2.8000000000000007,32,2732.0,85.375
20760.0,0.740000000000002,37,2658.0,71.83783783783784
20765.0,2.6999999999999993,34,2388.0,70.23529411764706
20770.0,3.5500000000000007,28,2033.0,72.60714285714286
20775.0,0.9799999999999969,28,1935.0,69.10714285714286
20780.0,0.4700000000000024,30,1888.0,62.93333333333333
20785.0,-0.8000000000000007,30,1968.0,65.6
20790.0,-1.0100000000000016,34,2069.0,60.85294117647059
20795.0,-1.6999999999999993,34,2239.0,65.8529411764706
20800.0,-1.8399999999999999,38,2423.0,63.76315789473684
20805.0,-1.8999999999999986,38,2613.0,68.76315789473684
20810.0,-2.030000000000001,42,2816.0,67.04761904761905
20815.0,-2.1099999999999994,43,3027.0,70.3953488372093
20820.0,-2.2300000000000004,46,3250.0,70.65217391304348
20825.0,-2.3999999999999986,50,3490.0,69.8
20830.0,-2.5,50,3740.0,74.8
20835.0,-2.6000000000000014,53,4000.0,75.47169811320755
20840.0,-2.700000000000003,54,4270.0,79.07407407407408
20845.0,-2.799999999999997,58,4550.0,78.44827586206897
20850.0,-2.8999999999999986,58,4840.0,83.44827586206897
20855.0,-2.9100000000000037,59,5131.0,86.96610169491525
20860.0,-3.0,60,5431.0,90.51666666666667
20865.0,-3.009999999999998,61,5732.0,93.9672131147541
20870.0,-3.0899999999999963,62,6041.0,97.43548387096774
20875.0,-3.1000000000000014,62,6351.0,102.43548387096774
20880.0,-3.1799999999999997,64,6669.0,104.203125
20885.0,-3.200000000000003,64,6989.0,109.203125
20890.0,-3.239999999999995,66,7313.0,110.8030303030303
20895.0,-3.3100000000000023,67,7644.0,114.08955223880596
20900.0,1.6200000000000045,63,7482.0,118.76190476190476
20905.0,6.329999999999998,54,6849.0,126.83333333333333
20910.0,10.109999999999992,47,5838.0,124.2127659574468
20915.0,1.0300000000000011,37,5735.0,155.0
20920.0,0.490000000000002,35,5686.0,162.45714285714286
20925.0,1.1099999999999994,39,5575.0,142.94871794871796
20930.0,3.6899999999999977,35,5206.0,148.74285714285713
20935.0,5.210000000000001,40,4685.0,117.125
20940.0,2.690000000000005,33,4416.0,133.8181818181818
20945.0,1.5,34,4266.0,125.47058823529412
20950.0,0.17999999999999972,35,4248.0,121.37142857142857
20955.0,3.1699999999999946,32,3931.0,122.84375
20960.0,7.140000000000001,28,3217.0,114.89285714285714
20965.0,3.5900000000000034,16,2858.0,178.625
20970.0,-0.2700000000000031,17,2885.0,169.7058823529412
20975.0,-0.9799999999999969,23,2983.0,129.69565217391303
20980.0,-1.4100000000000001,30,3124.0,104.13333333333334
20985.0,-1.7200000000000024,38,3296.0,86.73684210526316
20990.0,-2.1199999999999974,46,3508.0,76.26086956521739
20995.0,-2.3000000000000043,46,3738.0,81.26086956521739
21000.0,-2.3599999999999994,49,3974.0,81.10204081632654
21005.0,-2.5,50,4224.0,84.48
21010.0,1.980000000000004,45,4026.0,89.46666666666667
21015.0,6.079999999999998,38,3418.0,89.94736842105263
21020.0,9.05,32,2513.0,78.53125
21025.0,0.36999999999999744,21,2476.0,117.9047619047619
21030.0,2.0500000000000007,12,2271.0,189.25
21035.0,3.3500000000000014,13,1936.0,148.92307692307693
21040.0,5.399999999999999,21,1396.0,66.47619047619048
21045.0,2.8900000000000006,23,1107.0,48.130434782608695
21050.0,1.120000000000001,23,995.0,43.26086956521739
21055.0,0.5800000000000001,23,937.0,40.73913043478261
21060.0,-0.6000000000000014,25,997.0,39.88
21065.0,-1.2199999999999989,25,1119.0,44.76
21070.0,0.6099999999999994,21,1058.0,50.38095238095238
21075.0,2.5999999999999996,17,798.0,46.94117647058823
21080.0,1.3900000000000006,14,659.0,47.07142857142857
21085.0,0.41000000000000014,16,618.0,38.625
21090.0,-0.6800000000000006,17,686.0,40.35294117647059
21095.0,-0.8999999999999995,18,776.0,43.111111111111114
21100.0,-0.9299999999999997,20,869.0,43.45
21105.0,-1.0,20,969.0,48.45
21110.0,-1.1100000000000012,26,1080.0,41.53846153846154
21115.0,-1.3499999999999996,27,1215.0,45.0
21120.0,-1.3899999999999988,29,1354.0,46.689655172413794
21125.0,-1.450000000000001,29,1499.0,51.689655172413794
21130.0,-1.4700000000000006,31,1646.0,53.096774193548384
21135.0,-1.5500000000000007,31,1801.0,58.096774193548384
21140.0,-1.6199999999999974,33,1963.0,59.484848484848484
21145.0,-1.75,37,2138.0,57.78378378378378
21150.0,-1.8900000000000006,39,2327.0,59.666666666666664
21155.0,-1.9499999999999993,39,2522.0,64.66666666666667
21160.0,-1.990000000000002,41,2721.0,66.36585365853658
21165.0,0.5399999999999991,35,2667.0,76.2
21170.0,2.770000000000003,28,2390.0,85.35714285714286
21175.0,2.719999999999999,29,2118.0,73.03448275862068
21180.0,-0.490000000000002,31,2167.0,69.90322580645162
21185.0,-1.7199999999999989,35,2339.0,66.82857142857142
21190.0,-1.8299999999999983,37,2522.0,68.16216216216216
21195.0,-1.8800000000000026,39,2710.0,69.48717948717949
21200.0,-2.009999999999998,41,2911.0,71.0
21205.0,-2.080000000000002,43,3119.0,72.53488372093024
21210.0,-2.2199999999999953,45,3341.0,74.24444444444444
21215.0,0.7299999999999969,39,3268.0,83.7948717948718
21220.0,3.3099999999999987,35,2937.0,83.91428571428571
21225.0,-1.509999999999998,28,3088.0,110.28571428571429
21230.0,-1.3900000000000041,29,3227.0,111.27586206896552
21235.0,-1.6299999999999955,36,3390.0,94.16666666666667
21240.0,-2.0,43,3590.0,83.48837209302326
21245.0,-2.3500000000000014,50,3825.0,76.5
21250.0,-2.6099999999999994,53,4086.0,77.09433962264151
21255.0,3.009999999999998,51,3785.0,74.2156862745098
21260.0,4.590000000000003,53,3326.0,62.75471698113208
21265.0,-2.5500000000000043,54,3581.0,66.31481481481481
21270.0,-2.710000000000001,56,3852.0,68.78571428571429
21275.0,-2.8399999999999963,57,4136.0,72.56140350877193
21280.0,-3.0,60,4436.0,73.93333333333334
21285.0,-3.030000000000001,62,4739.0,76.43548387096774
21290.0,-3.1000000000000014,62,5049.0,81.43548387096774
21295.0,-0.519999999999996,56,5101.0,91.08928571428571
21300.0,1.6599999999999966,48,4935.0,102.8125
21305.0,2.690000000000005,40,4666.0,116.65
21310.0,2.0999999999999943,37,4456.0,120.43243243243244
21315.0,7.550000000000004,32,3701.0,115.65625
21320.0,0.1699999999999946,31,3684.0,118.83870967741936
21325.0,-1.4599999999999937,29,3830.0,132.06896551724137
21330.0,-1.5100000000000051,33,3981.0,120.63636363636364
21335.0,-1.8299999999999983,41,4164.0,101.5609756097561
21340.0,-2.289999999999999,48,4393.0,91.52083333333333
21345.0,-2.6300000000000026,54,4656.0,86.22222222222223
21350.0,-2.809999999999995,58,4937.0,85.12068965517241
21355.0,-2.9000000000000057,58,5227.0,90.12068965517241
21360.0,-3.0,62,5527.0,89.14516129032258
21365.0,-3.0999999999999943,62,5837.0,94.14516129032258
21370.0,-0.7100000000000009,60,5908.0,98.46666666666667
21375.0,1.3399999999999963,50,5774.0,115.48
21380.0,3.1200000000000045,38,5462.0,143.73684210526315
21385.0,6.3799999999999955,34,4824.0,141.88235294117646
21390.0,9.260000000000005,33,3898.0,118.12121212121212
21395.0,0.4199999999999946,27,3856.0,142.8148148148148
21400.0,1.9699999999999989,22,3659.0,166.3181818181818
21405.0,2.240000000000002,24,3435.0,143.125
21410.0,-0.22999999999999687,31,3458.0,111.54838709677419
21415.0,-1.0600000000000023,34,3564.0,104.82352941176471
21420.0,-1.6300000000000026,39,3727.0,95.56410256410257
21425.0,-2.049999999999997,43,3932.0,91.44186046511628
21430.0,-2.1499999999999986,43,4147.0,96.44186046511628
21435.0,-2.3100000000000023,47,4378.0,93.14893617021276
21440.0,-2.3500000000000014,47,4613.0,98.14893617021276
21445.0,-2.4399999999999977,50,4857.0,97.14
21450.0,-2.549999999999997,51,5112.0,100.23529411764706
21455.0,-2.6300000000000026,54,5375.0,99.53703703703704
21460.0,-2.75,55,5650.0,102.72727272727273
21465.0,1.8599999999999994,51,5464.0,107.13725490196079
21470.0,6.140000000000001,45,4850.0,107.77777777777777
21475.0,-0.0799999999999983,40,4858.0,121.45
21480.0,-1.9100000000000037,38,5049.0,132.8684210526316
21485.0,-0.25,34,5074.0,149.23529411764707
21490.0,1.1000000000000014,32,4964.0,155.125
21495.0,1.2700000000000031,35,4837.0,138.2
21500.0,2.5899999999999963,37,4578.0,123.72972972972973
21505.0,6.829999999999998,33,3895.0,118.03030303030303
21510.0,1.0100000000000051,27,3794.0,140.5185185185185
21515.0,-0.4299999999999997,23,3837.0,166.82608695652175
21520.0,-1.0399999999999991,26,3941.0,151.57692307692307
21525.0,-1.5300000000000011,33,4094.0,124.06060606060606
21530.0,-1.8599999999999994,40,4280.0,107.0
21535.0,2.4199999999999946,38,4038.0,106.26315789473684
21540.0,5.650000000000006,30,3473.0,115.76666666666667
21545.0,6.649999999999999,31,2808.0,90.58064516129032
21550.0,-0.3400000000000034,16,2842.0,177.625
21555.0,0.16000000000000014,21,2826.0,134.57142857142858
21560.0,-0.7799999999999976,24,2904.0,121.0
21565.0,-1.240000000000002,31,3028.0,97.6774193548387
21570.0,1.0300000000000011,30,2925.0,97.5
21575.0,2.8999999999999986,22,2635.0,119.77272727272727
21580.0,-0.9699999999999989,19,2732.0,143.78947368421052
21585.0,-0.9499999999999993,20,2827.0,141.35
21590.0,-1.2600000000000016,29,2953.0,101.82758620689656
21595.0,-1.6499999999999986,36,3118.0,86.61111111111111
21600.0,-1.9699999999999989,42,3315.0,78.92857142857143
21605.0,-2.1300000000000026,43,3528.0,82.04651162790698
21610.0,-2.1999999999999957,45,3748.0,83.28888888888889
21615.0,-2.4000000000000057,49,3988.0,81.38775510204081
21620.0,0.21000000000000085,45,3967.0,88.15555555555555
21625.0,2.3800000000000026,37,3729.0,100.78378378378379
21630.0,3.219999999999999,30,3407.0,113.56666666666666
21635.0,1.6099999999999994,24,3246.0,135.25
21640.0,1.370000000000001,24,3109.0,129.54166666666666
21645.0,6.969999999999999,18,2412.0,134.0
21650.0,12.13,20,1199.0,59.95
21655.0,0.16999999999999993,28,1182.0,42.214285714285715
21660.0,1.1500000000000004,22,1067.0,48.5
21665.0,0.8399999999999999,24,983.0,40.958333333333336
21670.0,-0.7699999999999996,21,1060.0,50.476190476190474
21675.0,-0.9900000000000002,28,1159.0,41.392857142857146
21680.0,0.0,22,1159.0,52.68181818181818
21685.0,1.33,15,1026.0,68.4
21690.0,1.1600000000000001,19,910.0,47.89473684210526
21695.0,-0.009999999999999787,19,911.0,47.94736842105263
