step_time,reward,total_stopped,total_wait_time,average_wait_time
13515.0,-0.4799999999999969,23,4282.0,186.17391304347825
13520.0,-1.4299999999999997,33,4425.0,134.0909090909091
13525.0,-1.8100000000000023,38,4606.0,121.21052631578948
13530.0,-2.239999999999995,46,4830.0,105.0
13535.0,3.3999999999999986,40,4490.0,112.25
13540.0,8.019999999999996,34,3688.0,108.47058823529412
13545.0,-1.1899999999999977,28,3807.0,135.96428571428572
13550.0,-1.2999999999999972,28,3937.0,140.60714285714286
13555.0,0.02999999999999403,30,3934.0,131.13333333333333
13560.0,1.2700000000000031,30,3807.0,126.9
13565.0,-1.490000000000002,31,3956.0,127.61290322580645
13570.0,-1.769999999999996,38,4133.0,108.76315789473684
13575.0,-0.6200000000000045,39,4195.0,107.56410256410257
13580.0,0.15000000000000568,38,4180.0,110.0
13585.0,-1.7000000000000028,38,4350.0,114.47368421052632
13590.0,-2.049999999999997,44,4555.0,103.52272727272727
13595.0,-1.25,42,4680.0,111.42857142857143
13600.0,-0.6000000000000014,37,4740.0,128.1081081081081
13605.0,-1.6000000000000014,37,4900.0,132.43243243243242
13610.0,-2.0,42,5100.0,121.42857142857143
13615.0,-1.0,47,5200.0,110.63829787234043
13620.0,-2.3500000000000014,47,5435.0,115.63829787234043
13625.0,3.5500000000000043,45,5080.0,112.88888888888889
13630.0,11.25,36,3955.0,109.86111111111111
13635.0,-0.5600000000000023,26,4011.0,154.26923076923077
13640.0,0.45000000000000284,17,3966.0,233.2941176470588
13645.0,0.5999999999999943,19,3906.0,205.57894736842104
13650.0,-1.259999999999998,28,4032.0,144.0
13655.0,-1.7000000000000028,38,4202.0,110.57894736842105
13660.0,-2.2099999999999937,46,4423.0,96.15217391304348
13665.0,-2.3400000000000034,48,4657.0,97.02083333333333
13670.0,-2.4200000000000017,49,4899.0,99.9795918367347
13675.0,-2.5899999999999963,52,5158.0,99.1923076923077
13680.0,-2.6000000000000014,52,5418.0,104.1923076923077
13685.0,-2.759999999999998,56,5694.0,101.67857142857143
13690.0,3.019999999999996,54,5392.0,99.85185185185185
13695.0,8.25,49,4567.0,93.20408163265306
13700.0,-0.6899999999999977,40,4636.0,115.9
13705.0,0.6599999999999966,31,4570.0,147.41935483870967
13710.0,0.3300000000000054,35,4537.0,129.62857142857143
13715.0,-1.6600000000000037,42,4703.0,111.97619047619048
13720.0,-0.5700000000000003,43,4760.0,110.69767441860465
13725.0,0.7800000000000011,39,4682.0,120.05128205128206
13730.0,4.899999999999999,32,4192.0,131.0
13735.0,10.46,29,3146.0,108.48275862068965
13740.0,-0.08999999999999986,21,3155.0,150.23809523809524
13745.0,1.4600000000000009,17,3009.0,177.0
13750.0,-0.2699999999999996,18,3036.0,168.66666666666666
13755.0,-1.120000000000001,30,3148.0,104.93333333333334
13760.0,-1.0400000000000027,33,3252.0,98.54545454545455
13765.0,-0.7899999999999991,34,3331.0,97.97058823529412
13770.0,-1.3900000000000006,36,3470.0,96.38888888888889
13775.0,-1.6400000000000006,35,3634.0,103.82857142857142
13780.0,-1.8399999999999963,38,3818.0,100.47368421052632
13785.0,-1.8999999999999986,38,4008.0,105.47368421052632
13790.0,-1.6099999999999994,35,4169.0,119.11428571428571
13795.0,-1.5,38,4319.0,113.65789473684211
13800.0,-1.8599999999999994,39,4505.0,115.51282051282051
13805.0,-1.9500000000000028,39,4700.0,120.51282051282051
13810.0,0.3500000000000014,37,4665.0,126.08108108108108
13815.0,-1.009999999999998,39,4766.0,122.2051282051282
13820.0,-1.8800000000000026,39,4954.0,127.02564102564102
13825.0,-1.9500000000000028,39,5149.0,132.02564102564102
13830.0,4.090000000000003,37,4740.0,128.1081081081081
13835.0,8.559999999999995,28,3884.0,138.71428571428572
13840.0,1.1200000000000045,25,3772.0,150.88
13845.0,-1.0900000000000034,20,3881.0,194.05
13850.0,-0.9799999999999969,26,3979.0,153.03846153846155
13855.0,-1.5799999999999983,34,4137.0,121.67647058823529
13860.0,-1.9500000000000028,42,4332.0,103.14285714285714
13865.0,-2.270000000000003,46,4559.0,99.1086956521739
13870.0,2.8100000000000023,46,4278.0,93.0
13875.0,7.329999999999998,38,3545.0,93.28947368421052
13880.0,3.010000000000005,27,3244.0,120.14814814814815
13885.0,-0.7800000000000011,25,3322.0,132.88
13890.0,-1.4399999999999977,31,3466.0,111.80645161290323
13895.0,-1.7600000000000051,38,3642.0,95.84210526315789
13900.0,-0.21000000000000085,42,3663.0,87.21428571428571
13905.0,1.4200000000000017,34,3521.0,103.55882352941177
13910.0,1.3200000000000003,33,3389.0,102.6969696969697
13915.0,0.28000000000000114,35,3361.0,96.02857142857142
13920.0,-0.8900000000000006,36,3450.0,95.83333333333333
13925.0,-1.1300000000000026,32,3563.0,111.34375
13930.0,-1.2899999999999991,34,3692.0,108.58823529411765
13935.0,-1.519999999999996,32,3844.0,120.125
13940.0,-1.5600000000000023,35,4000.0,114.28571428571429
13945.0,-1.7000000000000028,36,4170.0,115.83333333333333
13950.0,-1.7999999999999972,36,4350.0,120.83333333333333
13955.0,-0.9699999999999989,36,4447.0,123.52777777777777
13960.0,-1.8500000000000014,38,4632.0,121.89473684210526
13965.0,-1.8299999999999983,38,4815.0,126.71052631578948
13970.0,-1.9100000000000037,39,5006.0,128.35897435897436
13975.0,-2.039999999999999,42,5210.0,124.04761904761905
13980.0,-2.1499999999999986,43,5425.0,126.16279069767442
13985.0,3.719999999999999,41,5053.0,123.2439024390244
13990.0,8.61,32,4192.0,131.0
13995.0,-1.1899999999999977,26,4311.0,165.80769230769232
14000.0,-1.2100000000000009,24,4432.0,184.66666666666666
14005.0,-1.2999999999999972,28,4562.0,162.92857142857142
14010.0,-1.720000000000006,38,4734.0,124.57894736842105
14015.0,-1.9599999999999937,44,4930.0,112.04545454545455
14020.0,-2.3200000000000003,47,5162.0,109.82978723404256
14025.0,3.039999999999999,43,4858.0,112.97674418604652
14030.0,10.36,35,3822.0,109.2
14035.0,-1.5500000000000043,29,3977.0,137.13793103448276
14040.0,-1.3899999999999935,28,4116.0,147.0
14045.0,-1.6400000000000006,36,4280.0,118.88888888888889
14050.0,-2.010000000000005,43,4481.0,104.20930232558139
14055.0,-0.259999999999998,46,4507.0,97.97826086956522
14060.0,1.5700000000000003,39,4350.0,111.53846153846153
14065.0,4.189999999999998,29,3931.0,135.55172413793105
14070.0,7.590000000000003,25,3172.0,126.88
14075.0,-0.7899999999999991,20,3251.0,162.55
14080.0,-1.1200000000000045,29,3363.0,115.96551724137932
14085.0,-1.7100000000000009,37,3534.0,95.51351351351352
14090.0,-2.069999999999993,45,3741.0,83.13333333333334
14095.0,-2.490000000000002,51,3990.0,78.23529411764706
14100.0,-2.5700000000000003,52,4247.0,81.67307692307692
14105.0,-2.6400000000000006,53,4511.0,85.11320754716981
14110.0,-0.14000000000000057,47,4525.0,96.27659574468085
14115.0,1.9600000000000009,41,4329.0,105.58536585365853
14120.0,2.8500000000000014,33,4044.0,122.54545454545455
14125.0,6.719999999999999,28,3372.0,120.42857142857143
14130.0,2.4899999999999984,26,3123.0,120.11538461538461
14135.0,2.2699999999999996,18,2896.0,160.88888888888889
14140.0,2.4499999999999993,25,2651.0,106.04
14145.0,-0.9499999999999993,28,2746.0,98.07142857142857
14150.0,-1.7699999999999996,40,2923.0,73.075
14155.0,-2.1999999999999993,46,3143.0,68.32608695652173
14160.0,-2.5799999999999983,55,3401.0,61.836363636363636
14165.0,-2.8100000000000023,58,3682.0,63.48275862068966
14170.0,-1.7199999999999989,52,3854.0,74.11538461538461
14175.0,-1.0300000000000011,50,3957.0,79.14
14180.0,-0.8500000000000014,47,4042.0,86.0
14185.0,0.4200000000000017,44,4000.0,90.9090909090909
14190.0,-0.7700000000000031,32,4077.0,127.40625
14195.0,-1.2299999999999969,39,4200.0,107.6923076923077
14200.0,3.0,44,3900.0,88.63636363636364
14205.0,9.05,40,2995.0,74.875
14210.0,-0.4200000000000017,32,3037.0,94.90625
14215.0,1.5100000000000016,23,2886.0,125.47826086956522
14220.0,-0.6000000000000014,20,2946.0,147.3
14225.0,-0.9100000000000001,31,3037.0,97.96774193548387
14230.0,2.2200000000000024,36,2815.0,78.19444444444444
14235.0,4.989999999999998,33,2316.0,70.18181818181819
14240.0,-0.28999999999999915,25,2345.0,93.8
14245.0,1.0599999999999987,17,2239.0,131.7058823529412
14250.0,-0.41999999999999815,20,2281.0,114.05
14255.0,-1.2300000000000004,31,2404.0,77.54838709677419
14260.0,-0.6999999999999993,33,2474.0,74.96969696969697
14265.0,0.2099999999999973,31,2453.0,79.12903225806451
14270.0,0.3100000000000023,29,2422.0,83.51724137931035
14275.0,-1.6799999999999997,36,2590.0,71.94444444444444
14280.0,-1.6600000000000001,37,2756.0,74.48648648648648
14285.0,-1.9700000000000024,40,2953.0,73.825
14290.0,-2.0799999999999983,42,3161.0,75.26190476190476
14295.0,-2.1000000000000014,42,3371.0,80.26190476190476
14300.0,1.8500000000000014,43,3186.0,74.09302325581395
14305.0,5.359999999999999,34,2650.0,77.94117647058823
14310.0,0.370000000000001,28,2613.0,93.32142857142857
14315.0,-1.2600000000000016,27,2739.0,101.44444444444444
14320.0,-1.5999999999999979,35,2899.0,82.82857142857142
14325.0,-0.40000000000000213,35,2939.0,83.97142857142858
14330.0,1.0199999999999996,31,2837.0,91.51612903225806
14335.0,3.1799999999999997,24,2519.0,104.95833333333333
14340.0,5.09,21,2010.0,95.71428571428571
14345.0,0.120000000000001,22,1998.0,90.81818181818181
14350.0,1.0300000000000011,17,1895.0,111.47058823529412
14355.0,-0.370000000000001,18,1932.0,107.33333333333333
14360.0,-1.0500000000000007,29,2037.0,70.24137931034483
14365.0,-0.8000000000000007,30,2117.0,70.56666666666666
14370.0,-0.03999999999999915,28,2121.0,75.75
14375.0,-1.2899999999999991,30,2250.0,75.0
14380.0,-1.6400000000000006,34,2414.0,71.0
14385.0,-0.9199999999999982,35,2506.0,71.6
14390.0,-1.860000000000003,38,2692.0,70.84210526315789
14395.0,-1.9099999999999966,39,2883.0,73.92307692307692
14400.0,-1.9600000000000009,40,3079.0,76.975
14405.0,-2.009999999999998,41,3280.0,80.0
14410.0,-2.1799999999999997,46,3498.0,76.04347826086956
14415.0,-2.3400000000000034,49,3732.0,76.16326530612245
14420.0,-2.469999999999999,50,3979.0,79.58
14425.0,-2.289999999999999,49,4208.0,85.87755102040816
14430.0,-2.5600000000000023,52,4464.0,85.84615384615384
14435.0,-0.8599999999999994,47,4550.0,96.80851063829788
14440.0,0.8999999999999986,41,4460.0,108.78048780487805
14445.0,0.28999999999999915,41,4431.0,108.07317073170732
14450.0,-0.759999999999998,40,4507.0,112.675
14455.0,-0.4799999999999969,40,4555.0,113.875
14460.0,-1.2000000000000028,41,4675.0,114.02439024390245
14465.0,-2.0,42,4875.0,116.07142857142857
14470.0,-2.1000000000000014,42,5085.0,121.07142857142857
14475.0,-2.1700000000000017,44,5302.0,120.5
14480.0,-2.269999999999996,46,5529.0,120.19565217391305
14485.0,-2.3400000000000034,48,5763.0,120.0625
14490.0,-1.1400000000000006,44,5877.0,133.5681818181818
14495.0,0.5,38,5827.0,153.3421052631579
14500.0,4.07,36,5420.0,150.55555555555554
14505.0,8.850000000000001,30,4535.0,151.16666666666666
14510.0,1.5600000000000023,23,4379.0,190.3913043478261
14515.0,-0.5799999999999983,21,4437.0,211.28571428571428
14520.0,-0.9500000000000028,23,4532.0,197.04347826086956
14525.0,-0.5300000000000011,27,4585.0,169.8148148148148
14530.0,-1.6599999999999966,37,4751.0,128.40540540540542
14535.0,3.3999999999999986,36,4411.0,122.52777777777777
14540.0,8.25,27,3586.0,132.8148148148148
14545.0,-0.9299999999999997,20,3679.0,183.95
14550.0,-1.0200000000000031,22,3781.0,171.86363636363637
14555.0,-1.2399999999999949,28,3905.0,139.46428571428572
14560.0,-1.7100000000000009,38,4076.0,107.26315789473684
14565.0,-2.0800000000000054,44,4284.0,97.36363636363636
14570.0,-2.3599999999999994,49,4520.0,92.24489795918367
14575.0,-0.8599999999999994,45,4606.0,102.35555555555555
14580.0,0.5200000000000031,36,4554.0,126.5
14585.0,0.6599999999999966,35,4488.0,128.22857142857143
14590.0,-1.1799999999999997,34,4606.0,135.47058823529412
14595.0,-1.3200000000000003,41,4738.0,115.5609756097561
14600.0,3.470000000000006,39,4391.0,112.58974358974359
14605.0,8.349999999999994,29,3556.0,122.62068965517241
14610.0,1.2800000000000011,22,3428.0,155.8181818181818
14615.0,-0.9499999999999957,19,3523.0,185.42105263157896
14620.0,-1.2000000000000028,29,3643.0,125.62068965517241
14625.0,-1.6300000000000026,36,3806.0,105.72222222222223
14630.0,-2.030000000000001,45,4009.0,89.08888888888889
14635.0,2.8000000000000043,42,3729.0,88.78571428571429
14640.0,7.189999999999998,34,3010.0,88.52941176470588
14645.0,3.9400000000000013,23,2616.0,113.73913043478261
14650.0,1.6000000000000014,15,2456.0,163.73333333333332
14655.0,1.5700000000000003,18,2299.0,127.72222222222223
14660.0,0.029999999999997584,19,2296.0,120.84210526315789
14665.0,-0.6699999999999982,30,2363.0,78.76666666666667
14670.0,-0.9100000000000001,34,2454.0,72.17647058823529
14675.0,-0.46000000000000085,28,2500.0,89.28571428571429
14680.0,-1.0199999999999996,27,2602.0,96.37037037037037
14685.0,-1.4200000000000017,32,2744.0,85.75
14690.0,-1.1699999999999982,26,2861.0,110.03846153846153
14695.0,-0.9400000000000013,27,2955.0,109.44444444444444
14700.0,-1.25,30,3080.0,102.66666666666667
14705.0,-1.6500000000000021,35,3245.0,92.71428571428571
14710.0,3.4700000000000024,29,2898.0,99.93103448275862
14715.0,9.309999999999999,22,1967.0,89.4090909090909
14720.0,6.510000000000002,14,1316.0,94.0
14725.0,-0.20999999999999908,13,1337.0,102.84615384615384
14730.0,-0.8600000000000012,20,1423.0,71.15
14735.0,-1.2300000000000004,29,1546.0,53.310344827586206
14740.0,-1.6099999999999994,36,1707.0,47.416666666666664
14745.0,-1.9199999999999982,39,1899.0,48.69230769230769
14750.0,-2.0,41,2099.0,51.19512195121951
14755.0,-2.1300000000000026,43,2312.0,53.76744186046512
14760.0,-2.169999999999998,45,2529.0,56.2
14765.0,-2.330000000000002,47,2762.0,58.765957446808514
14770.0,-2.3599999999999994,48,2998.0,62.458333333333336
14775.0,-2.6999999999999993,55,3268.0,59.41818181818182
14780.0,-1.0799999999999983,50,3376.0,67.52
14785.0,0.5300000000000011,44,3323.0,75.52272727272727
14790.0,0.9799999999999969,39,3225.0,82.6923076923077
14795.0,-0.6799999999999997,39,3293.0,84.43589743589743
14800.0,-1.7299999999999969,41,3466.0,84.53658536585365
14805.0,-2.1400000000000006,46,3680.0,80.0
14810.0,-2.3500000000000014,47,3915.0,83.29787234042553
14815.0,-2.3500000000000014,47,4150.0,88.29787234042553
14820.0,-2.4299999999999997,49,4393.0,89.65306122448979
14825.0,-2.450000000000003,49,4638.0,94.65306122448979
14830.0,-2.559999999999995,53,4894.0,92.33962264150944
14835.0,-2.6500000000000057,53,5159.0,97.33962264150944
14840.0,-2.819999999999993,59,5441.0,92.22033898305085
14845.0,-3.0500000000000043,61,5746.0,94.19672131147541
14850.0,-3.1300000000000026,63,6059.0,96.17460317460318
14855.0,-3.25,66,6384.0,96.72727272727273
14860.0,1.9400000000000048,61,6190.0,101.47540983606558
14865.0,8.54,53,5336.0,100.67924528301887
14870.0,-0.5300000000000011,49,5389.0,109.9795918367347
14875.0,-2.3699999999999974,49,5626.0,114.81632653061224
14880.0,-2.6099999999999994,54,5887.0,109.01851851851852
14885.0,-2.970000000000006,64,6184.0,96.625
14890.0,-3.4599999999999937,71,6530.0,91.97183098591549
14895.0,-3.719999999999999,76,6902.0,90.8157894736842
14900.0,-3.8599999999999994,78,7288.0,93.43589743589743
14905.0,-3.9000000000000057,78,7678.0,98.43589743589743
14910.0,-4.0,82,8078.0,98.51219512195122
14915.0,-4.260000000000005,88,8504.0,96.63636363636364
14920.0,-4.429999999999993,90,8947.0,99.41111111111111
14925.0,-0.21999999999999886,85,8969.0,105.51764705882353
14930.0,3.6799999999999926,76,8601.0,113.17105263157895
14935.0,6.3500000000000085,70,7966.0,113.8
14940.0,2.3699999999999903,61,7729.0,126.70491803278688
14945.0,4.030000000000001,58,7326.0,126.3103448275862
14950.0,2.5,57,7076.0,124.14035087719299
14955.0,7.340000000000003,54,6342.0,117.44444444444444
14960.0,-0.5599999999999952,49,6398.0,130.57142857142858
14965.0,1.769999999999996,46,6221.0,135.2391304347826
14970.0,1.4100000000000037,41,6080.0,148.29268292682926
14975.0,2.9299999999999997,45,5787.0,128.6
14980.0,3.989999999999995,50,5388.0,107.76
14985.0,2.780000000000001,43,5110.0,118.83720930232558
14990.0,7.210000000000001,42,4389.0,104.5
14995.0,2.3200000000000003,34,4157.0,122.26470588235294
15000.0,1.6499999999999986,32,3992.0,124.75
15005.0,-0.6000000000000014,33,4052.0,122.78787878787878
15010.0,-2.009999999999998,47,4253.0,90.48936170212765
15015.0,-0.44999999999999574,49,4298.0,87.71428571428571
15020.0,0.759999999999998,50,4222.0,84.44
15025.0,0.3399999999999963,53,4188.0,79.01886792452831
15030.0,1.9400000000000048,51,3994.0,78.31372549019608
15035.0,6.009999999999998,47,3393.0,72.19148936170212
15040.0,0.5399999999999991,39,3339.0,85.61538461538461
15045.0,-0.6400000000000006,32,3403.0,106.34375
15050.0,0.46999999999999886,35,3356.0,95.88571428571429
15055.0,1.8100000000000023,37,3175.0,85.8108108108108
15060.0,2.120000000000001,37,2963.0,80.08108108108108
15065.0,2.3299999999999983,32,2730.0,85.3125
15070.0,5.330000000000002,26,2197.0,84.5
15075.0,1.3399999999999999,22,2063.0,93.77272727272727
15080.0,0.8200000000000003,20,1981.0,99.05
15085.0,-0.740000000000002,26,2055.0,79.03846153846153
15090.0,-1.7300000000000004,39,2228.0,57.12820512820513
15095.0,-2.1999999999999993,50,2448.0,48.96
15100.0,-2.6900000000000013,55,2717.0,49.4
15105.0,-2.799999999999997,56,2997.0,53.517857142857146
15110.0,-2.9200000000000017,60,3289.0,54.81666666666667
15115.0,-3.0,60,3589.0,59.81666666666667
15120.0,-3.039999999999999,63,3893.0,61.79365079365079
15125.0,-3.200000000000003,64,4213.0,65.828125
15130.0,-1.5599999999999952,65,4369.0,67.21538461538462
15135.0,-0.09000000000000341,58,4378.0,75.48275862068965
15140.0,-2.75,58,4653.0,80.22413793103448
15145.0,-3.1099999999999994,64,4964.0,77.5625
15150.0,-1.2100000000000009,66,5085.0,77.04545454545455
15155.0,1.8500000000000014,58,4900.0,84.48275862068965
15160.0,0.9399999999999977,52,4806.0,92.42307692307692
15165.0,-0.12999999999999545,44,4819.0,109.52272727272727
15170.0,0.9199999999999946,42,4727.0,112.54761904761905
15175.0,-0.6299999999999955,41,4790.0,116.82926829268293
15180.0,0.36999999999999744,45,4753.0,105.62222222222222
15185.0,-1.1799999999999997,43,4871.0,113.27906976744185
15190.0,-0.6499999999999986,43,4936.0,114.79069767441861
15195.0,2.969999999999999,45,4639.0,103.08888888888889
15200.0,6.799999999999997,44,3959.0,89.97727272727273
15205.0,0.6600000000000037,38,3893.0,102.44736842105263
15210.0,-1.1199999999999974,33,4005.0,121.36363636363636
15215.0,-1.5500000000000043,39,4160.0,106.66666666666667
15220.0,-2.1799999999999997,47,4378.0,93.14893617021276
15225.0,-2.3399999999999963,53,4612.0,87.01886792452831
15230.0,-2.3900000000000006,53,4851.0,91.52830188679245
15235.0,1.8799999999999955,52,4663.0,89.67307692307692
15240.0,5.700000000000003,45,4093.0,90.95555555555555
15245.0,2.0,36,3893.0,108.13888888888889
15250.0,2.4399999999999977,25,3649.0,145.96
15255.0,-1.2999999999999972,26,3779.0,145.34615384615384
15260.0,-1.5600000000000023,35,3935.0,112.42857142857143
15265.0,-0.14999999999999858,42,3950.0,94.04761904761905
15270.0,1.6799999999999997,39,3782.0,96.97435897435898
15275.0,1.1099999999999994,42,3671.0,87.4047619047619
15280.0,-2.009999999999998,41,3872.0,94.4390243902439
15285.0,-2.219999999999999,47,4094.0,87.1063829787234
15290.0,-2.5900000000000034,55,4353.0,79.14545454545454
15295.0,-2.9299999999999997,60,4646.0,77.43333333333334
15300.0,-3.0799999999999983,62,4954.0,79.90322580645162
15305.0,-1.7899999999999991,59,5133.0,87.0
15310.0,-0.8400000000000034,56,5217.0,93.16071428571429
15315.0,2.1600000000000037,56,5001.0,89.30357142857143
15320.0,6.469999999999999,52,4354.0,83.73076923076923
15325.0,-1.4200000000000017,43,4496.0,104.55813953488372
15330.0,-0.8500000000000014,38,4581.0,120.55263157894737
15335.0,0.5300000000000011,38,4528.0,119.15789473684211
15340.0,2.5900000000000034,40,4269.0,106.725
15345.0,-0.8200000000000003,34,4351.0,127.97058823529412
15350.0,-1.6099999999999994,39,4512.0,115.6923076923077
15355.0,2.719999999999999,41,4240.0,103.41463414634147
15360.0,6.82,37,3558.0,96.16216216216216
15365.0,1.9099999999999966,32,3367.0,105.21875
15370.0,1.6499999999999986,20,3202.0,160.1
15375.0,2.7500000000000036,23,2927.0,127.26086956521739
15380.0,-0.6400000000000006,27,2991.0,110.77777777777777
15385.0,-1.6799999999999997,41,3159.0,77.04878048780488
15390.0,-0.9599999999999973,43,3255.0,75.69767441860465
15395.0,-0.13000000000000256,37,3268.0,88.32432432432432
15400.0,-0.46999999999999886,37,3315.0,89.5945945945946
15405.0,-1.8800000000000026,39,3503.0,89.82051282051282
15410.0,-2.1400000000000006,46,3717.0,80.80434782608695
15415.0,-2.4399999999999977,51,3961.0,77.66666666666667
15420.0,-2.6700000000000017,55,4228.0,76.87272727272727
15425.0,-2.8500000000000014,57,4513.0,79.17543859649123
15430.0,-2.8599999999999994,58,4799.0,82.74137931034483
15435.0,-3.030000000000001,61,5102.0,83.63934426229508
15440.0,-3.059999999999995,62,5408.0,87.2258064516129
15445.0,-3.289999999999999,67,5737.0,85.6268656716418
15450.0,-3.4100000000000037,70,6078.0,86.82857142857142
15455.0,-1.7100000000000009,68,6249.0,91.8970588235294
15460.0,-0.17999999999999972,61,6267.0,102.73770491803279
15465.0,3.8800000000000026,53,5879.0,110.9245283018868
15470.0,7.68,50,5111.0,102.22
15475.0,1.3299999999999983,43,4978.0,115.76744186046511
15480.0,-0.0799999999999983,37,4986.0,134.75675675675674
15485.0,0.03999999999999915,35,4982.0,142.34285714285716
15490.0,1.2999999999999972,39,4852.0,124.41025641025641
15495.0,2.4000000000000057,41,4612.0,112.48780487804878
15500.0,-1.3400000000000034,36,4746.0,131.83333333333334
15505.0,-1.1700000000000017,40,4863.0,121.575
15510.0,-0.8099999999999952,44,4944.0,112.36363636363636
15515.0,0.12999999999999545,41,4931.0,120.26829268292683
15520.0,0.4200000000000017,39,4889.0,125.35897435897436
15525.0,3.1400000000000006,38,4575.0,120.39473684210526
15530.0,7.810000000000002,36,3794.0,105.38888888888889
15535.0,1.1999999999999957,29,3674.0,126.6896551724138
15540.0,-0.28999999999999915,22,3703.0,168.3181818181818
15545.0,-0.14000000000000057,30,3717.0,123.9
15550.0,-1.8099999999999952,39,3898.0,99.94871794871794
15555.0,-1.8100000000000023,42,4079.0,97.11904761904762
15560.0,-2.0,45,4279.0,95.08888888888889
15565.0,2.549999999999997,44,4024.0,91.45454545454545
15570.0,6.920000000000002,36,3332.0,92.55555555555556
15575.0,1.9499999999999993,26,3137.0,120.65384615384616
15580.0,1.240000000000002,17,3013.0,177.23529411764707
15585.0,-0.19000000000000128,19,3032.0,159.57894736842104
15590.0,-1.1999999999999993,31,3152.0,101.6774193548387
15595.0,-1.2699999999999996,38,3279.0,86.28947368421052
15600.0,-2.1300000000000026,45,3492.0,77.6
15605.0,-0.9299999999999997,43,3585.0,83.37209302325581
15610.0,0.480000000000004,33,3537.0,107.18181818181819
15615.0,0.7299999999999969,32,3464.0,108.25
15620.0,-1.6300000000000026,34,3627.0,106.67647058823529
15625.0,-1.8599999999999994,39,3813.0,97.76923076923077
15630.0,-2.210000000000001,45,4034.0,89.64444444444445
15635.0,-2.4199999999999946,49,4276.0,87.26530612244898
15640.0,-2.6300000000000026,53,4539.0,85.64150943396227
15645.0,-2.6499999999999986,53,4804.0,90.64150943396227
15650.0,-2.789999999999999,57,5083.0,89.17543859649123
15655.0,-1.740000000000002,51,5257.0,103.07843137254902
15660.0,-1.0700000000000003,49,5364.0,109.46938775510205
15665.0,-1.9099999999999966,50,5555.0,111.1
15670.0,3.1899999999999977,49,5236.0,106.85714285714286
15675.0,8.310000000000002,41,4405.0,107.4390243902439
15680.0,0.37999999999999545,35,4367.0,124.77142857142857
15685.0,-1.6899999999999977,36,4536.0,126.0
15690.0,0.11999999999999744,32,4524.0,141.375
15695.0,2.3200000000000003,29,4292.0,148.0
15700.0,-0.7399999999999949,30,4366.0,145.53333333333333
15705.0,-1.75,39,4541.0,116.43589743589743
15710.0,3.1799999999999997,40,4223.0,105.575
15715.0,7.469999999999999,39,3476.0,89.12820512820512
15720.0,-1.7199999999999989,33,3648.0,110.54545454545455
15725.0,-1.6100000000000065,32,3809.0,119.03125
15730.0,0.12000000000000455,35,3797.0,108.48571428571428
15735.0,1.6400000000000006,34,3633.0,106.8529411764706
15740.0,-0.23000000000000398,34,3656.0,107.52941176470588
15745.0,-1.8799999999999955,40,3844.0,96.1
15750.0,-0.6900000000000048,40,3913.0,97.825
15755.0,0.21000000000000085,36,3892.0,108.11111111111111
15760.0,-0.0899999999999963,35,3901.0,111.45714285714286
15765.0,-1.3500000000000014,33,4036.0,122.3030303030303
15770.0,-1.8500000000000014,39,4221.0,108.23076923076923
15775.0,-0.8999999999999986,45,4311.0,95.8
15780.0,-2.3200000000000003,47,4543.0,96.65957446808511
15785.0,-2.450000000000003,50,4788.0,95.76
15790.0,-2.519999999999996,52,5040.0,96.92307692307692
15795.0,-2.3400000000000034,50,5274.0,105.48
15800.0,-2.509999999999998,51,5525.0,108.33333333333333
15805.0,-2.6099999999999994,53,5786.0,109.16981132075472
15810.0,-2.759999999999998,58,6062.0,104.51724137931035
15815.0,3.4499999999999957,52,5717.0,109.9423076923077
15820.0,8.020000000000003,46,4915.0,106.84782608695652
15825.0,11.14,38,3801.0,100.02631578947368
15830.0,-1.1300000000000026,30,3914.0,130.46666666666667
15835.0,-1.25,31,4039.0,130.29032258064515
15840.0,-1.769999999999996,39,4216.0,108.1025641025641
15845.0,-2.200000000000003,48,4436.0,92.41666666666667
15850.0,1.8399999999999963,47,4252.0,90.46808510638297
15855.0,7.1200000000000045,43,3540.0,82.32558139534883
15860.0,-0.240000000000002,35,3564.0,101.82857142857142
15865.0,-1.7199999999999989,37,3736.0,100.97297297297297
15870.0,-1.8200000000000003,44,3918.0,89.04545454545455
15875.0,-2.3900000000000006,50,4157.0,83.14
15880.0,0.09000000000000341,50,4148.0,82.96
15885.0,3.729999999999997,40,3775.0,94.375
15890.0,-1.8100000000000023,39,3956.0,101.43589743589743
15895.0,-1.8599999999999994,36,4142.0,115.05555555555556
15900.0,0.6099999999999994,34,4081.0,120.02941176470588
15905.0,2.8700000000000045,33,3794.0,114.96969696969697
15910.0,-0.5,33,3844.0,116.48484848484848
15915.0,-1.6099999999999994,32,4005.0,125.15625
15920.0,0.35999999999999943,35,3969.0,113.4
15925.0,2.710000000000001,32,3698.0,115.5625
15930.0,-0.9600000000000009,33,3794.0,114.96969696969697
15935.0,-1.7899999999999991,38,3973.0,104.55263157894737
15940.0,-0.490000000000002,38,4022.0,105.84210526315789
15945.0,0.46999999999999886,35,3975.0,113.57142857142857
15950.0,0.00999999999999801,31,3974.0,128.19354838709677
15955.0,-0.8200000000000003,33,4056.0,122.9090909090909
15960.0,-1.9600000000000009,41,4252.0,103.70731707317073
15965.0,2.8200000000000003,43,3970.0,92.32558139534883
15970.0,7.210000000000001,37,3249.0,87.8108108108108
