step_time,reward,total_stopped,total_wait_time,average_wait_time
15340.0,-2.4299999999999997,49,2584.0,52.734693877551024
15345.0,-1.8200000000000003,48,2766.0,57.625
15350.0,-1.9199999999999982,50,2958.0,59.16
15355.0,0.18999999999999773,48,2939.0,61.229166666666664
15360.0,2.7300000000000004,40,2666.0,66.65
15365.0,4.399999999999999,33,2226.0,67.45454545454545
15370.0,1.5600000000000023,30,2070.0,69.0
15375.0,0.23000000000000043,32,2047.0,63.96875
15380.0,-1.7600000000000016,37,2223.0,60.08108108108108
15385.0,0.5700000000000003,39,2166.0,55.53846153846154
15390.0,2.5599999999999987,34,1910.0,56.1764705882353
15395.0,3.740000000000002,29,1536.0,52.96551724137931
15400.0,1.67,21,1369.0,65.19047619047619
15405.0,2.539999999999999,21,1115.0,53.095238095238095
15410.0,1.1799999999999997,19,997.0,52.473684210526315
15415.0,1.9800000000000004,14,799.0,57.07142857142857
15420.0,1.7800000000000002,18,621.0,34.5
15425.0,-0.79,24,700.0,29.166666666666668
15430.0,-1.3900000000000006,31,839.0,27.06451612903226
15435.0,-1.6499999999999986,34,1004.0,29.529411764705884
15440.0,-1.7300000000000004,36,1177.0,32.69444444444444
15445.0,-1.9100000000000001,39,1368.0,35.07692307692308
15450.0,-2.030000000000001,42,1571.0,37.404761904761905
15455.0,-2.099999999999998,42,1781.0,42.404761904761905
15460.0,-0.5,44,1831.0,41.61363636363637
15465.0,0.5799999999999983,37,1773.0,47.91891891891892
15470.0,0.05999999999999872,38,1767.0,46.5
15475.0,1.620000000000001,32,1605.0,50.15625
15480.0,-0.7799999999999976,30,1683.0,56.1
15485.0,-1.5100000000000016,33,1834.0,55.57575757575758
15490.0,-0.5899999999999999,34,1893.0,55.6764705882353
15495.0,-0.6400000000000006,41,1957.0,47.73170731707317
15500.0,-2.1900000000000013,49,2176.0,44.40816326530612
15505.0,-2.539999999999999,51,2430.0,47.64705882352941
15510.0,-2.59,53,2689.0,50.735849056603776
15515.0,-2.710000000000001,55,2960.0,53.81818181818182
15520.0,-0.5899999999999999,51,3019.0,59.19607843137255
15525.0,1.4100000000000001,43,2878.0,66.93023255813954
15530.0,2.710000000000001,39,2607.0,66.84615384615384
15535.0,1.240000000000002,35,2483.0,70.94285714285714
15540.0,0.2699999999999996,36,2456.0,68.22222222222223
15545.0,-0.25,36,2481.0,68.91666666666667
15550.0,-1.620000000000001,38,2643.0,69.55263157894737
15555.0,-1.8999999999999986,38,2833.0,74.55263157894737
15560.0,-1.9400000000000013,40,3027.0,75.675
15565.0,-2.0400000000000027,42,3231.0,76.92857142857143
15570.0,-2.210000000000001,46,3452.0,75.04347826086956
15575.0,-2.299999999999997,46,3682.0,80.04347826086956
15580.0,-2.299999999999997,46,3912.0,85.04347826086956
15585.0,-2.3800000000000026,48,4150.0,86.45833333333333
15590.0,1.3800000000000026,44,4012.0,91.18181818181819
15595.0,6.469999999999999,36,3365.0,93.47222222222223
15600.0,5.84,32,2781.0,86.90625
15605.0,4.84,25,2297.0,91.88
15610.0,3.759999999999998,23,1921.0,83.52173913043478
15615.0,2.5600000000000023,23,1665.0,72.3913043478261
15620.0,1.0799999999999983,25,1557.0,62.28
15625.0,1.9399999999999995,20,1363.0,68.15
15630.0,3.6900000000000013,18,994.0,55.22222222222222
15635.0,-0.17999999999999972,14,1012.0,72.28571428571429
15640.0,-0.3600000000000012,23,1048.0,45.56521739130435
15645.0,0.8900000000000006,24,959.0,39.958333333333336
15650.0,3.17,19,642.0,33.78947368421053
15655.0,0.3700000000000001,16,605.0,37.8125
15660.0,1.3399999999999999,14,471.0,33.642857142857146
15665.0,0.6500000000000004,10,406.0,40.6
15670.0,0.16999999999999948,15,389.0,25.933333333333334
15675.0,-0.8500000000000001,21,474.0,22.571428571428573
15680.0,-0.2400000000000002,21,498.0,23.714285714285715
15685.0,-1.0999999999999996,23,608.0,26.434782608695652
15690.0,-1.21,25,729.0,29.16
15695.0,-1.2600000000000007,26,855.0,32.88461538461539
15700.0,-1.4100000000000001,29,996.0,34.3448275862069
15705.0,-1.4499999999999993,29,1141.0,39.3448275862069
15710.0,-1.5899999999999999,35,1300.0,37.142857142857146
15715.0,-1.8000000000000007,37,1480.0,40.0
15720.0,-1.9699999999999989,41,1677.0,40.90243902439025
15725.0,-0.08000000000000185,35,1685.0,48.142857142857146
15730.0,2.230000000000002,28,1462.0,52.214285714285715
15735.0,1.5099999999999998,22,1311.0,59.59090909090909
15740.0,-0.6100000000000012,24,1372.0,57.166666666666664
15745.0,-1.4299999999999997,31,1515.0,48.87096774193548
15750.0,-1.8199999999999985,40,1697.0,42.425
15755.0,-1.1700000000000017,38,1814.0,47.73684210526316
15760.0,-0.8200000000000003,38,1896.0,49.89473684210526
15765.0,-0.46000000000000085,34,1942.0,57.11764705882353
15770.0,0.8900000000000006,27,1853.0,68.62962962962963
15775.0,-0.9199999999999982,26,1945.0,74.8076923076923
15780.0,-1.5399999999999991,33,2099.0,63.60606060606061
15785.0,-1.9100000000000001,43,2290.0,53.25581395348837
15790.0,-2.25,46,2515.0,54.67391304347826
15795.0,-2.3500000000000014,47,2750.0,58.51063829787234
15800.0,-2.3999999999999986,49,2990.0,61.02040816326531
15805.0,-2.539999999999999,51,3244.0,63.6078431372549
15810.0,-2.5900000000000034,55,3503.0,63.69090909090909
15815.0,-2.75,55,3778.0,68.69090909090909
15820.0,-2.8599999999999994,60,4064.0,67.73333333333333
15825.0,-1.9200000000000017,57,4256.0,74.66666666666667
15830.0,-1.4799999999999969,56,4404.0,78.64285714285714
15835.0,-0.9399999999999977,53,4498.0,84.86792452830188
15840.0,0.5899999999999963,44,4439.0,100.88636363636364
15845.0,-1.4500000000000028,42,4584.0,109.14285714285714
15850.0,-2.219999999999999,46,4806.0,104.47826086956522
15855.0,-2.5999999999999943,56,5066.0,90.46428571428571
15860.0,-3.0500000000000043,62,5371.0,86.62903225806451
15865.0,-3.1899999999999977,64,5690.0,88.90625
15870.0,-3.210000000000001,65,6011.0,92.47692307692307
15875.0,-1.3500000000000014,60,6146.0,102.43333333333334
15880.0,1.2199999999999989,52,6024.0,115.84615384615384
15885.0,-2.4199999999999946,46,6266.0,136.2173913043478
15890.0,-2.510000000000005,54,6517.0,120.68518518518519
15895.0,-1.3900000000000006,56,6656.0,118.85714285714286
15900.0,0.23000000000000398,50,6633.0,132.66
15905.0,-0.6000000000000085,42,6693.0,159.35714285714286
15910.0,-0.4199999999999875,42,6735.0,160.35714285714286
15915.0,-1.3200000000000074,47,6867.0,146.10638297872342
15920.0,-0.8700000000000045,40,6954.0,173.85
15925.0,-1.259999999999991,40,7080.0,177.0
15930.0,-2.269999999999996,49,7307.0,149.12244897959184
15935.0,-1.8900000000000006,47,7496.0,159.48936170212767
15940.0,-1.490000000000009,40,7645.0,191.125
15945.0,-1.9500000000000028,42,7840.0,186.66666666666666
15950.0,-2.269999999999996,47,8067.0,171.63829787234042
15955.0,-1.7999999999999972,46,8247.0,179.2826086956522
15960.0,-2.3799999999999955,48,8485.0,176.77083333333334
15965.0,-2.480000000000004,50,8733.0,174.66
15970.0,-2.680000000000007,54,9001.0,166.6851851851852
15975.0,-2.7099999999999937,55,9272.0,168.5818181818182
15980.0,-1.8100000000000023,50,9453.0,189.06
15985.0,-0.45000000000000284,42,9498.0,226.14285714285714
15990.0,-2.1700000000000017,45,9715.0,215.88888888888889
15995.0,-2.3999999999999915,50,9955.0,199.1
16000.0,-2.6899999999999977,56,10224.0,182.57142857142858
16005.0,4.439999999999998,51,9780.0,191.76470588235293
16010.0,11.64,43,8616.0,200.37209302325581
16015.0,17.5,35,6866.0,196.17142857142858
16020.0,13.11,27,5555.0,205.74074074074073
16025.0,12.209999999999994,23,4334.0,188.43478260869566
16030.0,5.180000000000007,19,3816.0,200.8421052631579
16035.0,0.8599999999999994,24,3730.0,155.41666666666666
16040.0,4.209999999999994,27,3309.0,122.55555555555556
16045.0,7.930000000000003,23,2516.0,109.3913043478261
16050.0,-1.3000000000000007,28,2646.0,94.5
16055.0,-1.6199999999999974,36,2808.0,78.0
16060.0,-1.4600000000000009,35,2954.0,84.4
16065.0,-1.4499999999999993,37,3099.0,83.75675675675676
16070.0,-1.9400000000000013,40,3293.0,82.325
16075.0,-2.1600000000000037,44,3509.0,79.75
16080.0,-2.309999999999995,47,3740.0,79.57446808510639
16085.0,0.19999999999999574,43,3720.0,86.51162790697674
16090.0,2.520000000000003,34,3468.0,102.0
16095.0,3.919999999999998,29,3076.0,106.06896551724138
16100.0,-1.2099999999999973,24,3197.0,133.20833333333334
16105.0,-1.4100000000000037,31,3338.0,107.6774193548387
16110.0,3.6800000000000033,36,2970.0,82.5
16115.0,8.48,34,2122.0,62.411764705882355
16120.0,0.3200000000000003,28,2090.0,74.64285714285714
16125.0,1.9499999999999993,24,1895.0,78.95833333333333
16130.0,-1.3599999999999994,28,2031.0,72.53571428571429
16135.0,-1.6300000000000026,35,2194.0,62.68571428571428
16140.0,-0.5299999999999976,38,2247.0,59.13157894736842
16145.0,0.28999999999999915,43,2218.0,51.58139534883721
16150.0,-1.6900000000000013,44,2387.0,54.25
16155.0,-2.4299999999999997,49,2630.0,53.673469387755105
16160.0,-2.5,52,2880.0,55.38461538461539
16165.0,-2.6499999999999986,53,3145.0,59.339622641509436
16170.0,-2.2699999999999996,51,3372.0,66.11764705882354
16175.0,-2.289999999999999,53,3601.0,67.94339622641509
16180.0,-0.28000000000000114,49,3629.0,74.06122448979592
16185.0,1.740000000000002,43,3455.0,80.34883720930233
16190.0,5.079999999999998,34,2947.0,86.67647058823529
16195.0,3.7099999999999973,25,2576.0,103.04
16200.0,1.8900000000000006,20,2387.0,119.35
16205.0,2.3100000000000023,14,2156.0,154.0
16210.0,-0.9299999999999997,22,2249.0,102.22727272727273
16215.0,-1.3800000000000026,35,2387.0,68.2
16220.0,0.5500000000000007,41,2332.0,56.8780487804878
16225.0,2.3500000000000014,39,2097.0,53.76923076923077
16230.0,3.289999999999999,33,1768.0,53.57575757575758
16235.0,0.3299999999999983,28,1735.0,61.964285714285715
16240.0,1.9300000000000015,24,1542.0,64.25
16245.0,-1.2799999999999994,27,1670.0,61.851851851851855
16250.0,-1.5600000000000023,37,1826.0,49.351351351351354
16255.0,-0.5399999999999991,39,1880.0,48.205128205128204
16260.0,-0.370000000000001,43,1917.0,44.58139534883721
16265.0,-0.4299999999999997,44,1960.0,44.54545454545455
16270.0,1.860000000000003,39,1774.0,45.48717948717949
16275.0,0.8999999999999986,29,1684.0,58.06896551724138
16280.0,-0.8399999999999999,23,1768.0,76.8695652173913
16285.0,-1.2899999999999991,32,1897.0,59.28125
16290.0,0.6799999999999997,34,1829.0,53.794117647058826
16295.0,2.4899999999999984,32,1580.0,49.375
16300.0,3.210000000000001,26,1259.0,48.42307692307692
16305.0,-1.0700000000000003,25,1366.0,54.64
16310.0,-1.42,31,1508.0,48.645161290322584
16315.0,-1.799999999999999,39,1688.0,43.282051282051285
16320.0,-2.120000000000001,44,1900.0,43.18181818181818
16325.0,-0.6799999999999997,43,1968.0,45.76744186046512
16330.0,0.870000000000001,35,1881.0,53.74285714285714
16335.0,1.3099999999999987,32,1750.0,54.6875
16340.0,-0.5700000000000003,33,1807.0,54.75757575757576
16345.0,-1.9100000000000001,42,1998.0,47.57142857142857
16350.0,-2.1400000000000006,44,2212.0,50.27272727272727
16355.0,-2.25,46,2437.0,52.97826086956522
16360.0,-2.4299999999999997,51,2680.0,52.549019607843135
16365.0,-2.620000000000001,53,2942.0,55.509433962264154
16370.0,-2.729999999999997,56,3215.0,57.410714285714285
16375.0,-0.060000000000002274,51,3221.0,63.15686274509804
16380.0,2.740000000000002,44,2947.0,66.97727272727273
16385.0,4.689999999999998,36,2478.0,68.83333333333333
16390.0,-1.5399999999999991,29,2632.0,90.75862068965517
16395.0,-1.5700000000000003,33,2789.0,84.51515151515152
16400.0,0.2699999999999996,36,2762.0,76.72222222222223
16405.0,2.1400000000000006,36,2548.0,70.77777777777777
16410.0,0.3000000000000007,30,2518.0,83.93333333333334
16415.0,2.0199999999999996,26,2316.0,89.07692307692308
16420.0,2.8099999999999987,25,2035.0,81.4
16425.0,0.6000000000000014,28,1975.0,70.53571428571429
16430.0,1.0899999999999999,35,1866.0,53.31428571428572
16435.0,0.6999999999999993,38,1796.0,47.26315789473684
16440.0,2.2700000000000014,36,1569.0,43.583333333333336
16445.0,-0.7000000000000011,25,1639.0,65.56
16450.0,-0.6699999999999982,26,1706.0,65.61538461538461
16455.0,0.41000000000000014,30,1665.0,55.5
16460.0,1.9799999999999986,26,1467.0,56.42307692307692
16465.0,0.7599999999999998,25,1391.0,55.64
16470.0,-1.4399999999999995,31,1535.0,49.516129032258064
16475.0,-1.290000000000001,33,1664.0,50.42424242424242
16480.0,-1.5999999999999979,39,1824.0,46.76923076923077
16485.0,-0.5200000000000031,39,1876.0,48.1025641025641
16490.0,0.7300000000000004,32,1803.0,56.34375
16495.0,-0.9699999999999989,24,1900.0,79.16666666666667
16500.0,-1.4899999999999984,32,2049.0,64.03125
16505.0,-1.8200000000000003,40,2231.0,55.775
16510.0,-1.2300000000000004,46,2354.0,51.17391304347826
16515.0,-0.14000000000000057,36,2368.0,65.77777777777777
16520.0,0.05000000000000071,33,2363.0,71.60606060606061
16525.0,1.4499999999999993,30,2218.0,73.93333333333334
16530.0,4.0,26,1818.0,69.92307692307692
16535.0,5.119999999999999,24,1306.0,54.416666666666664
16540.0,2.5200000000000014,21,1054.0,50.19047619047619
16545.0,2.7299999999999995,23,781.0,33.95652173913044
16550.0,0.39999999999999947,23,741.0,32.21739130434783
16555.0,-0.4299999999999997,25,784.0,31.36
16560.0,-1.2599999999999998,26,910.0,35.0
16565.0,-1.4399999999999995,30,1054.0,35.13333333333333
16570.0,-1.5100000000000016,31,1205.0,38.87096774193548
16575.0,-1.7399999999999984,38,1379.0,36.28947368421053
16580.0,-0.3500000000000014,34,1414.0,41.588235294117645
16585.0,0.8100000000000005,29,1333.0,45.96551724137931
16590.0,0.6600000000000001,29,1267.0,43.689655172413794
16595.0,1.8699999999999992,21,1080.0,51.42857142857143
16600.0,2.950000000000001,17,785.0,46.1764705882353
16605.0,-0.1899999999999995,14,804.0,57.42857142857143
16610.0,-1.040000000000001,25,908.0,36.32
16615.0,-0.40000000000000036,26,948.0,36.46153846153846
16620.0,-0.29999999999999893,28,978.0,34.92857142857143
16625.0,0.08000000000000007,26,970.0,37.30769230769231
16630.0,1.2199999999999989,17,848.0,49.88235294117647
16635.0,1.2200000000000006,16,726.0,45.375
16640.0,-0.20999999999999996,16,747.0,46.6875
16645.0,-0.6299999999999999,18,810.0,45.0
16650.0,-0.6799999999999997,19,878.0,46.21052631578947
16655.0,-0.9800000000000004,21,976.0,46.476190476190474
16660.0,-1.0500000000000007,21,1081.0,51.476190476190474
16665.0,-1.0700000000000003,22,1188.0,54.0
16670.0,-0.6499999999999986,21,1253.0,59.666666666666664
16675.0,-1.0500000000000007,21,1358.0,64.66666666666667
16680.0,-1.1600000000000001,25,1474.0,58.96
16685.0,-1.3499999999999996,29,1609.0,55.48275862068966
16690.0,1.08,27,1501.0,55.592592592592595
16695.0,3.5600000000000005,18,1145.0,63.611111111111114
16700.0,4.6499999999999995,12,680.0,56.666666666666664
16705.0,2.59,10,421.0,42.1
16710.0,1.19,12,302.0,25.166666666666668
16715.0,-0.08999999999999986,12,311.0,25.916666666666668
16720.0,0.009999999999999787,14,310.0,22.142857142857142
16725.0,0.07000000000000028,14,303.0,21.642857142857142
16730.0,-0.4900000000000002,13,352.0,27.076923076923077
16735.0,-0.7399999999999998,15,426.0,28.4
16740.0,-0.79,17,505.0,29.705882352941178
16745.0,-0.9199999999999999,19,597.0,31.42105263157895
16750.0,-1.04,21,701.0,33.38095238095238
16755.0,-1.0999999999999996,25,811.0,32.44
16760.0,-1.42,29,953.0,32.86206896551724
16765.0,-1.4900000000000002,32,1102.0,34.4375
16770.0,-1.6500000000000004,33,1267.0,38.39393939393939
16775.0,-1.6500000000000004,33,1432.0,43.39393939393939
16780.0,-1.8299999999999983,37,1615.0,43.648648648648646
16785.0,-1.860000000000003,38,1801.0,47.39473684210526
16790.0,-1.9899999999999984,41,2000.0,48.78048780487805
16795.0,0.19000000000000128,40,1981.0,49.525
16800.0,2.289999999999999,32,1752.0,54.75
16805.0,3.4299999999999997,25,1409.0,56.36
16810.0,-1.2200000000000006,26,1531.0,58.88461538461539
16815.0,-1.5299999999999994,34,1684.0,49.529411764705884
16820.0,-1.8500000000000014,39,1869.0,47.92307692307692
16825.0,-2.2300000000000004,48,2092.0,43.583333333333336
16830.0,-2.4899999999999984,51,2341.0,45.90196078431372
16835.0,-2.6000000000000014,53,2601.0,49.075471698113205
16840.0,-2.7399999999999984,55,2875.0,52.27272727272727
16845.0,-2.7699999999999996,56,3152.0,56.285714285714285
16850.0,-2.9300000000000033,59,3445.0,58.389830508474574
16855.0,-2.9599999999999937,60,3741.0,62.35
16860.0,-3.1400000000000006,64,4055.0,63.359375
16865.0,-1.0700000000000003,62,4162.0,67.12903225806451
16870.0,0.7299999999999969,55,4089.0,74.34545454545454
16875.0,1.740000000000002,51,3915.0,76.76470588235294
16880.0,4.009999999999998,49,3514.0,71.71428571428571
16885.0,0.46000000000000085,40,3468.0,86.7
16890.0,3.1499999999999986,32,3153.0,98.53125
16895.0,0.8100000000000023,28,3072.0,109.71428571428571
16900.0,0.23000000000000043,31,3049.0,98.35483870967742
16905.0,0.8399999999999999,36,2965.0,82.36111111111111
16910.0,2.0199999999999996,37,2763.0,74.67567567567568
16915.0,1.1199999999999974,32,2651.0,82.84375
16920.0,3.460000000000001,27,2305.0,85.37037037037037
16925.0,4.41,25,1864.0,74.56
16930.0,0.75,22,1789.0,81.31818181818181
16935.0,2.9400000000000013,28,1495.0,53.392857142857146
16940.0,-0.39000000000000057,26,1534.0,59.0
16945.0,-1.620000000000001,36,1696.0,47.111111111111114
16950.0,-0.07000000000000028,36,1703.0,47.30555555555556
16955.0,1.2100000000000009,35,1582.0,45.2
16960.0,1.0999999999999996,33,1472.0,44.60606060606061
16965.0,-0.5299999999999994,34,1525.0,44.85294117647059
16970.0,0.41999999999999993,34,1483.0,43.61764705882353
16975.0,1.6099999999999994,31,1322.0,42.645161290322584
16980.0,-0.8499999999999996,29,1407.0,48.51724137931034
16985.0,-1.42,29,1549.0,53.41379310344828
16990.0,-1.709999999999999,37,1720.0,46.486486486486484
16995.0,-2.1099999999999994,46,1931.0,41.97826086956522
17000.0,-2.41,49,2172.0,44.326530612244895
17005.0,-2.5600000000000023,53,2428.0,45.81132075471698
17010.0,-2.8200000000000003,57,2710.0,47.54385964912281
17015.0,-2.91,59,3001.0,50.86440677966102
17020.0,-0.879999999999999,55,3089.0,56.163636363636364
17025.0,0.8200000000000003,46,3007.0,65.3695652173913
17030.0,-2.200000000000003,43,3227.0,75.04651162790698
17035.0,-2.1699999999999946,44,3444.0,78.27272727272727
17040.0,-0.75,49,3519.0,71.81632653061224
17045.0,1.1699999999999946,46,3402.0,73.95652173913044
17050.0,0.2700000000000031,48,3375.0,70.3125
17055.0,1.2000000000000028,47,3255.0,69.25531914893617
17060.0,3.509999999999998,41,2904.0,70.82926829268293
17065.0,1.3399999999999999,37,2770.0,74.86486486486487
17070.0,2.2399999999999984,33,2546.0,77.15151515151516
17075.0,1.8800000000000026,29,2358.0,81.3103448275862
17080.0,2.349999999999998,27,2123.0,78.62962962962963
17085.0,1.6700000000000017,27,1956.0,72.44444444444444
17090.0,-1.4400000000000013,35,2100.0,60.0
17095.0,-2.16,48,2316.0,48.25
17100.0,-1.7300000000000004,47,2489.0,52.95744680851064
17105.0,-2.1099999999999994,49,2700.0,55.10204081632653
17110.0,0.10999999999999943,46,2689.0,58.45652173913044
17115.0,2.4800000000000004,38,2441.0,64.23684210526316
17120.0,4.02,32,2039.0,63.71875
17125.0,1.6700000000000017,26,1872.0,72.0
17130.0,2.3099999999999987,20,1641.0,82.05
17135.0,3.210000000000001,17,1320.0,77.6470588235294
17140.0,2.41,16,1079.0,67.4375
17145.0,-0.4300000000000015,21,1122.0,53.42857142857143
17150.0,-0.8399999999999999,32,1206.0,37.6875
17155.0,-1.6099999999999994,34,1367.0,40.205882352941174
17160.0,-1.83,38,1550.0,40.78947368421053
17165.0,-1.7699999999999996,37,1727.0,46.67567567567568
17170.0,-1.9499999999999993,39,1922.0,49.282051282051285
17175.0,0.2099999999999973,35,1901.0,54.31428571428572
17180.0,2.0500000000000007,27,1696.0,62.81481481481482
17185.0,-0.2799999999999976,24,1724.0,71.83333333333333
17190.0,-1.3000000000000007,29,1854.0,63.93103448275862
17195.0,0.2699999999999996,33,1827.0,55.36363636363637
17200.0,1.629999999999999,29,1664.0,57.37931034482759
17205.0,1.7100000000000009,28,1493.0,53.32142857142857
17210.0,0.6400000000000006,26,1429.0,54.96153846153846
17215.0,3.3599999999999994,22,1093.0,49.68181818181818
17220.0,0.7699999999999996,11,1016.0,92.36363636363636
17225.0,0.6300000000000008,15,953.0,63.53333333333333
17230.0,-0.5899999999999999,23,1012.0,44.0
17235.0,-1.4000000000000004,30,1152.0,38.4
17240.0,-1.6500000000000004,34,1317.0,38.73529411764706
17245.0,-1.6999999999999993,34,1487.0,43.73529411764706
17250.0,-1.7500000000000018,36,1662.0,46.166666666666664
17255.0,-1.8000000000000007,36,1842.0,51.166666666666664
17260.0,-2.039999999999999,42,2046.0,48.714285714285715
17265.0,-2.099999999999998,42,2256.0,53.714285714285715
17270.0,-2.1799999999999997,44,2474.0,56.22727272727273
17275.0,-2.200000000000003,44,2694.0,61.22727272727273
17280.0,0.4400000000000013,40,2650.0,66.25
17285.0,2.9299999999999997,32,2357.0,73.65625
17290.0,0.6700000000000017,23,2290.0,99.56521739130434
17295.0,2.389999999999997,17,2051.0,120.6470588235294
17300.0,1.1600000000000001,22,1935.0,87.95454545454545
17305.0,-1.3099999999999987,32,2066.0,64.5625
17310.0,0.5199999999999996,38,2014.0,53.0
17315.0,2.4800000000000004,31,1766.0,56.96774193548387
17320.0,3.7300000000000004,27,1393.0,51.592592592592595
17325.0,0.5099999999999998,15,1342.0,89.46666666666667
17330.0,1.1999999999999993,18,1222.0,67.88888888888889
17335.0,0.8600000000000012,21,1136.0,54.095238095238095
17340.0,1.8699999999999992,22,949.0,43.13636363636363
17345.0,0.05000000000000071,15,944.0,62.93333333333333
17350.0,-0.39000000000000057,19,983.0,51.73684210526316
17355.0,0.33000000000000007,21,950.0,45.23809523809524
17360.0,1.1199999999999992,21,838.0,39.904761904761905
17365.0,-1.1799999999999997,26,956.0,36.76923076923077
17370.0,-1.5399999999999991,34,1110.0,32.64705882352941
17375.0,0.0,32,1110.0,34.6875
17380.0,1.5,24,960.0,40.0
17385.0,-0.11000000000000121,18,971.0,53.94444444444444
17390.0,-0.9699999999999989,22,1068.0,48.54545454545455
17395.0,0.03999999999999915,23,1064.0,46.26086956521739
17400.0,0.870000000000001,21,977.0,46.523809523809526
17405.0,-1.0500000000000007,23,1082.0,47.04347826086956
17410.0,-1.33,31,1215.0,39.193548387096776
17415.0,0.20000000000000107,31,1195.0,38.54838709677419
17420.0,1.4100000000000001,26,1054.0,40.53846153846154
17425.0,1.6399999999999988,25,890.0,35.6
17430.0,0.0,26,890.0,34.23076923076923
17435.0,-1.3599999999999994,28,1026.0,36.642857142857146
17440.0,-1.6400000000000006,36,1190.0,33.05555555555556
17445.0,-0.1399999999999988,32,1204.0,37.625
17450.0,1.4299999999999997,24,1061.0,44.208333333333336
17455.0,2.619999999999999,18,799.0,44.388888888888886
17460.0,0.45999999999999996,10,753.0,75.3
17465.0,0.8200000000000003,17,671.0,39.470588235294116
17470.0,0.20000000000000018,15,651.0,43.4
17475.0,0.20999999999999996,19,630.0,33.1578947368421
17480.0,-0.9800000000000004,24,728.0,30.333333333333332
17485.0,0.23000000000000043,19,705.0,37.10526315789474
17490.0,1.62,12,543.0,45.25
17495.0,1.1999999999999993,2,423.0,211.5
17500.0,0.010000000000000675,10,422.0,42.2
17505.0,-0.71,17,493.0,29.0
17510.0,-0.9800000000000004,22,591.0,26.863636363636363
17515.0,-0.7199999999999998,22,663.0,30.136363636363637
17520.0,-0.8200000000000003,24,745.0,31.041666666666668
17525.0,-1.2000000000000002,24,865.0,36.041666666666664
17530.0,-1.2599999999999998,26,991.0,38.11538461538461
17535.0,0.5199999999999996,22,939.0,42.68181818181818
17540.0,2.000000000000001,14,739.0,52.785714285714285
17545.0,0.7799999999999994,5,661.0,132.2
17550.0,0.15000000000000036,12,646.0,53.833333333333336
17555.0,0.54,14,592.0,42.285714285714285
17560.0,1.5899999999999999,11,433.0,39.36363636363637
17565.0,0.73,3,360.0,120.0
17570.0,0.1499999999999999,8,345.0,43.125
17575.0,-0.41999999999999993,16,387.0,24.1875
17580.0,-0.8899999999999997,19,476.0,25.05263157894737
17585.0,-1.0099999999999998,21,577.0,27.476190476190474
17590.0,-1.12,24,689.0,28.708333333333332
17595.0,-1.1399999999999997,25,803.0,32.12
17600.0,-1.290000000000001,27,932.0,34.51851851851852
17605.0,0.28000000000000114,22,904.0,41.09090909090909
17610.0,2.5599999999999987,15,648.0,43.2
17615.0,-0.5,9,698.0,77.55555555555556
17620.0,-0.71,19,769.0,40.473684210526315
17625.0,-1.2199999999999998,28,891.0,31.821428571428573
17630.0,-1.3000000000000007,30,1021.0,34.03333333333333
17635.0,-1.4299999999999997,32,1164.0,36.375
17640.0,-0.02999999999999936,30,1167.0,38.9
17645.0,1.2799999999999994,20,1039.0,51.95
17650.0,0.3200000000000003,17,1007.0,59.23529411764706
17655.0,-1.0299999999999994,25,1110.0,44.4
17660.0,-1.450000000000001,32,1255.0,39.21875
17665.0,-1.8699999999999992,40,1442.0,36.05
17670.0,-1.6100000000000012,36,1603.0,44.52777777777778
17675.0,-1.6699999999999982,40,1770.0,44.25
17680.0,0.10999999999999943,34,1759.0,51.73529411764706
17685.0,2.66,27,1493.0,55.2962962962963
17690.0,1.3399999999999999,20,1359.0,67.95
17695.0,2.09,19,1150.0,60.526315789473685
17700.0,2.4700000000000006,19,903.0,47.526315789473685
17705.0,-0.9900000000000002,21,1002.0,47.714285714285715
17710.0,-1.25,28,1127.0,40.25
17715.0,0.1399999999999988,28,1113.0,39.75
17720.0,1.370000000000001,22,976.0,44.36363636363637
17725.0,1.1600000000000001,24,860.0,35.833333333333336
17730.0,-0.5500000000000007,25,915.0,36.6
17735.0,-0.5099999999999998,29,966.0,33.310344827586206
17740.0,-1.2599999999999998,30,1092.0,36.4
17745.0,-1.5600000000000005,32,1248.0,39.0
17750.0,0.2699999999999996,28,1221.0,43.607142857142854
17755.0,1.9700000000000006,20,1024.0,51.2
17760.0,-0.08999999999999986,16,1033.0,64.5625
17765.0,-1.0600000000000005,24,1139.0,47.458333333333336
17770.0,0.22000000000000064,25,1117.0,44.68
17775.0,1.209999999999999,24,996.0,41.5
17780.0,-0.5899999999999999,22,1055.0,47.95454545454545
17785.0,-1.2799999999999994,28,1183.0,42.25
17790.0,-1.5999999999999996,35,1343.0,38.371428571428574
17795.0,-1.200000000000001,37,1463.0,39.54054054054054
17800.0,-1.3399999999999999,40,1597.0,39.925
17805.0,-1.8899999999999988,41,1786.0,43.5609756097561
17810.0,-2.080000000000002,42,1994.0,47.476190476190474
17815.0,-2.1199999999999974,44,2206.0,50.13636363636363
17820.0,-2.280000000000001,46,2434.0,52.91304347826087
17825.0,-2.330000000000002,48,2667.0,55.5625
17830.0,-2.4599999999999973,50,2913.0,58.26
17835.0,-2.5600000000000023,53,3169.0,59.79245283018868
17840.0,-0.129999999999999,51,3182.0,62.3921568627451
17845.0,2.3099999999999987,44,2951.0,67.06818181818181
17850.0,3.8500000000000014,38,2566.0,67.52631578947368
