step_time,reward,total_stopped,total_wait_time,average_wait_time
15340.0,-0.7899999999999991,26,1949.0,74.96153846153847
15345.0,-1.5200000000000031,33,2101.0,63.666666666666664
15350.0,-1.879999999999999,41,2289.0,55.829268292682926
15355.0,0.6000000000000014,41,2229.0,54.36585365853659
15360.0,3.0599999999999987,32,1923.0,60.09375
15365.0,-0.7399999999999984,24,1997.0,83.20833333333333
15370.0,-0.030000000000001137,18,2000.0,111.11111111111111
15375.0,-0.33999999999999986,17,2034.0,119.6470588235294
15380.0,-0.7300000000000004,26,2107.0,81.03846153846153
15385.0,-1.4899999999999984,33,2256.0,68.36363636363636
15390.0,-2.0100000000000016,44,2457.0,55.84090909090909
15395.0,0.6099999999999994,40,2396.0,59.9
15400.0,4.460000000000001,32,1950.0,60.9375
15405.0,-0.5199999999999996,22,2002.0,91.0
15410.0,-0.08999999999999986,19,2011.0,105.84210526315789
15415.0,-0.060000000000002274,16,2017.0,126.0625
15420.0,-0.5199999999999996,23,2069.0,89.95652173913044
15425.0,-1.4199999999999982,33,2211.0,67.0
15430.0,-1.8500000000000014,39,2396.0,61.43589743589744
15435.0,0.8200000000000003,37,2314.0,62.54054054054054
15440.0,4.490000000000002,28,1865.0,66.60714285714286
15445.0,-0.6600000000000001,21,1931.0,91.95238095238095
15450.0,-0.1700000000000017,14,1948.0,139.14285714285714
15455.0,-0.16000000000000014,15,1964.0,130.93333333333334
15460.0,-1.0,23,2064.0,89.73913043478261
15465.0,-1.4299999999999997,32,2207.0,68.96875
15470.0,-1.7899999999999991,39,2386.0,61.17948717948718
15475.0,0.9699999999999989,33,2289.0,69.36363636363636
15480.0,3.740000000000002,26,1915.0,73.65384615384616
15485.0,1.9100000000000001,15,1724.0,114.93333333333334
15490.0,0.21999999999999886,10,1702.0,170.2
15495.0,-0.5700000000000003,16,1759.0,109.9375
15500.0,-1.1400000000000006,26,1873.0,72.03846153846153
15505.0,-1.259999999999998,32,1999.0,62.46875
15510.0,-1.75,37,2174.0,58.75675675675676
15515.0,0.879999999999999,32,2086.0,65.1875
15520.0,3.599999999999998,26,1726.0,66.38461538461539
15525.0,1.9800000000000022,13,1528.0,117.53846153846153
15530.0,0.41000000000000014,9,1487.0,165.22222222222223
15535.0,-0.5500000000000007,15,1542.0,102.8
15540.0,-0.9300000000000015,22,1635.0,74.31818181818181
15545.0,-1.3699999999999974,31,1772.0,57.16129032258065
15550.0,-1.7300000000000004,38,1945.0,51.18421052631579
15555.0,0.75,33,1870.0,56.666666666666664
15560.0,3.129999999999999,26,1557.0,59.88461538461539
15565.0,0.9299999999999997,16,1464.0,91.5
15570.0,0.21000000000000085,16,1443.0,90.1875
15575.0,-0.7000000000000011,18,1513.0,84.05555555555556
15580.0,-1.089999999999998,27,1622.0,60.074074074074076
15585.0,-1.2100000000000009,32,1743.0,54.46875
15590.0,-1.8399999999999999,40,1927.0,48.175
15595.0,0.5700000000000003,34,1870.0,55.0
15600.0,3.08,25,1562.0,62.48
15605.0,0.7299999999999986,18,1489.0,82.72222222222223
15610.0,0.08999999999999986,15,1480.0,98.66666666666667
15615.0,-0.5499999999999989,17,1535.0,90.29411764705883
15620.0,-0.9100000000000019,24,1626.0,67.75
15625.0,-1.4199999999999982,31,1768.0,57.03225806451613
15630.0,-1.8200000000000003,38,1950.0,51.31578947368421
15635.0,0.5899999999999999,35,1891.0,54.02857142857143
15640.0,2.6799999999999997,31,1623.0,52.354838709677416
15645.0,0.3200000000000003,24,1591.0,66.29166666666667
15650.0,-0.02999999999999936,18,1594.0,88.55555555555556
15655.0,-0.6699999999999999,20,1661.0,83.05
15660.0,-0.9499999999999993,28,1756.0,62.714285714285715
15665.0,-1.0700000000000003,33,1863.0,56.45454545454545
15670.0,-1.8399999999999999,38,2047.0,53.86842105263158
15675.0,0.5399999999999991,37,1993.0,53.86486486486486
15680.0,3.509999999999998,30,1642.0,54.733333333333334
15685.0,-0.48999999999999844,22,1691.0,76.86363636363636
15690.0,0.14000000000000057,17,1677.0,98.6470588235294
15695.0,-0.490000000000002,16,1726.0,107.875
15700.0,-0.8599999999999994,27,1812.0,67.11111111111111
15705.0,-1.5799999999999983,34,1970.0,57.94117647058823
15710.0,-1.9299999999999997,41,2163.0,52.75609756097561
15715.0,0.3299999999999983,41,2130.0,51.951219512195124
15720.0,2.6999999999999993,32,1860.0,58.125
15725.0,0.33999999999999986,23,1826.0,79.3913043478261
15730.0,0.16000000000000014,18,1810.0,100.55555555555556
15735.0,-0.029999999999997584,15,1813.0,120.86666666666666
15740.0,-0.6500000000000021,26,1878.0,72.23076923076923
15745.0,-1.5,34,2028.0,59.64705882352941
15750.0,-2.0299999999999976,43,2231.0,51.883720930232556
15755.0,0.5399999999999991,39,2177.0,55.82051282051282
15760.0,2.8200000000000003,31,1895.0,61.12903225806452
15765.0,-0.6400000000000006,24,1959.0,81.625
15770.0,-0.08999999999999986,18,1968.0,109.33333333333333
15775.0,0.030000000000001137,16,1965.0,122.8125
15780.0,-0.5500000000000007,25,2020.0,80.8
15785.0,-1.5199999999999996,34,2172.0,63.88235294117647
15790.0,-1.9200000000000017,40,2364.0,59.1
15795.0,0.740000000000002,38,2290.0,60.26315789473684
15800.0,3.2699999999999996,28,1963.0,70.10714285714286
15805.0,-0.41000000000000014,21,2004.0,95.42857142857143
15810.0,-0.08999999999999986,15,2013.0,134.2
15815.0,-0.46000000000000085,17,2059.0,121.11764705882354
15820.0,-1.129999999999999,27,2172.0,80.44444444444444
15825.0,-1.5700000000000003,33,2329.0,70.57575757575758
15830.0,-1.9100000000000001,40,2520.0,63.0
15835.0,0.9299999999999997,35,2427.0,69.34285714285714
15840.0,3.75,28,2052.0,73.28571428571429
15845.0,2.099999999999998,15,1842.0,122.8
15850.0,0.5500000000000007,11,1787.0,162.45454545454547
15855.0,-0.6199999999999974,16,1849.0,115.5625
15860.0,-1.0899999999999999,26,1958.0,75.3076923076923
15865.0,-1.3200000000000003,31,2090.0,67.41935483870968
15870.0,-1.8000000000000007,38,2270.0,59.73684210526316
15875.0,0.9399999999999977,32,2176.0,68.0
15880.0,3.520000000000003,26,1824.0,70.15384615384616
15885.0,-0.2700000000000031,16,1851.0,115.6875
15890.0,0.19000000000000128,14,1832.0,130.85714285714286
15895.0,-0.7399999999999984,19,1906.0,100.3157894736842
15900.0,-1.1500000000000021,26,2021.0,77.73076923076923
15905.0,-1.5899999999999999,35,2180.0,62.285714285714285
15910.0,-1.870000000000001,39,2367.0,60.69230769230769
15915.0,0.9800000000000004,35,2269.0,64.82857142857142
15920.0,3.710000000000001,27,1898.0,70.29629629629629
15925.0,0.740000000000002,18,1824.0,101.33333333333333
15930.0,-0.14000000000000057,19,1838.0,96.73684210526316
15935.0,-0.7600000000000016,18,1914.0,106.33333333333333
15940.0,-1.0700000000000003,28,2021.0,72.17857142857143
15945.0,-1.259999999999998,32,2147.0,67.09375
15950.0,-1.8000000000000007,38,2327.0,61.23684210526316
15955.0,0.9299999999999997,34,2234.0,65.70588235294117
15960.0,4.890000000000001,27,1745.0,64.62962962962963
15965.0,0.7699999999999996,17,1668.0,98.11764705882354
15970.0,0.19000000000000128,15,1649.0,109.93333333333334
15975.0,-0.45000000000000284,14,1694.0,121.0
15980.0,-0.759999999999998,23,1770.0,76.95652173913044
15985.0,-1.3900000000000006,31,1909.0,61.58064516129032
15990.0,-1.7300000000000004,36,2082.0,57.833333333333336
15995.0,0.9600000000000009,32,1986.0,62.0625
16000.0,4.209999999999999,31,1565.0,50.483870967741936
16005.0,-0.6300000000000008,22,1628.0,74.0
16010.0,-0.029999999999997584,16,1631.0,101.9375
16015.0,-0.2900000000000027,17,1660.0,97.6470588235294
16020.0,-0.8699999999999974,26,1747.0,67.1923076923077
16025.0,-1.0300000000000011,32,1850.0,57.8125
16030.0,-1.7600000000000016,36,2026.0,56.27777777777778
16035.0,0.7800000000000011,35,1948.0,55.65714285714286
16040.0,4.220000000000001,28,1526.0,54.5
16045.0,0.47000000000000064,20,1479.0,73.95
16050.0,0.049999999999998934,14,1474.0,105.28571428571429
16055.0,-0.34999999999999964,15,1509.0,100.6
16060.0,-0.6899999999999995,25,1578.0,63.12
16065.0,-1.450000000000001,32,1723.0,53.84375
16070.0,-1.7899999999999991,39,1902.0,48.76923076923077
16075.0,0.46999999999999886,38,1855.0,48.81578947368421
16080.0,3.75,31,1480.0,47.74193548387097
16085.0,0.6300000000000008,20,1417.0,70.85
16090.0,0.2400000000000002,12,1393.0,116.08333333333333
16095.0,0.07000000000000028,15,1386.0,92.4
16100.0,-0.5500000000000007,23,1441.0,62.65217391304348
16105.0,-1.4299999999999997,31,1584.0,51.096774193548384
16110.0,-1.8900000000000006,41,1773.0,43.24390243902439
16115.0,0.40000000000000213,37,1733.0,46.83783783783784
16120.0,3.429999999999998,29,1390.0,47.93103448275862
16125.0,-0.41999999999999993,20,1432.0,71.6
16130.0,0.120000000000001,12,1420.0,118.33333333333333
16135.0,-0.20000000000000107,17,1440.0,84.70588235294117
16140.0,-0.5399999999999991,23,1494.0,64.95652173913044
16145.0,-1.450000000000001,32,1639.0,51.21875
16150.0,-1.8999999999999986,40,1829.0,45.725
16155.0,0.41000000000000014,36,1788.0,49.666666666666664
16160.0,2.4399999999999995,29,1544.0,53.241379310344826
16165.0,0.41000000000000014,22,1503.0,68.31818181818181
16170.0,-0.05000000000000071,15,1508.0,100.53333333333333
16175.0,-0.15000000000000036,16,1523.0,95.1875
16180.0,-0.8099999999999987,24,1604.0,66.83333333333333
16185.0,-1.5,32,1754.0,54.8125
16190.0,-1.870000000000001,40,1941.0,48.525
16195.0,0.5100000000000016,34,1890.0,55.588235294117645
16200.0,2.7099999999999973,27,1619.0,59.96296296296296
16205.0,0.5900000000000016,16,1560.0,97.5
16210.0,0.33000000000000007,11,1527.0,138.8181818181818
16215.0,-0.370000000000001,17,1564.0,92.0
16220.0,-1.1400000000000006,27,1678.0,62.148148148148145
16225.0,-1.2899999999999991,32,1807.0,56.46875
16230.0,-1.879999999999999,39,1995.0,51.15384615384615
16235.0,0.5700000000000003,33,1938.0,58.72727272727273
16240.0,2.879999999999999,27,1650.0,61.111111111111114
16245.0,0.5800000000000001,16,1592.0,99.5
16250.0,0.16000000000000014,15,1576.0,105.06666666666666
16255.0,-0.47000000000000064,15,1623.0,108.2
16260.0,-0.9600000000000009,23,1719.0,74.73913043478261
16265.0,-1.4100000000000001,32,1860.0,58.125
16270.0,-1.759999999999998,37,2036.0,55.027027027027025
16275.0,0.6899999999999977,32,1967.0,61.46875
16280.0,3.0500000000000007,25,1662.0,66.48
16285.0,-0.509999999999998,19,1713.0,90.15789473684211
16290.0,-0.4299999999999997,21,1756.0,83.61904761904762
16295.0,-0.8200000000000003,19,1838.0,96.73684210526316
16300.0,-1.120000000000001,28,1950.0,69.64285714285714
16305.0,-1.1700000000000017,32,2067.0,64.59375
16310.0,-1.8399999999999999,40,2251.0,56.275
16315.0,0.8100000000000023,34,2170.0,63.8235294117647
16320.0,3.3200000000000003,27,1838.0,68.07407407407408
16325.0,-0.5199999999999996,21,1890.0,90.0
16330.0,-0.15000000000000213,17,1905.0,112.05882352941177
16335.0,-0.620000000000001,19,1967.0,103.52631578947368
16340.0,-1.0599999999999987,28,2073.0,74.03571428571429
16345.0,-1.5700000000000003,34,2230.0,65.58823529411765
16350.0,-1.8499999999999979,38,2415.0,63.55263157894737
16355.0,0.879999999999999,34,2327.0,68.44117647058823
16360.0,3.5199999999999996,32,1975.0,61.71875
16365.0,-0.6900000000000013,24,2044.0,85.16666666666667
16370.0,-0.10999999999999943,19,2055.0,108.15789473684211
16375.0,-0.6400000000000006,20,2119.0,105.95
16380.0,-0.9800000000000004,28,2217.0,79.17857142857143
16385.0,-1.129999999999999,34,2330.0,68.52941176470588
16390.0,-1.8900000000000006,39,2519.0,64.58974358974359
16395.0,0.8900000000000006,39,2430.0,62.30769230769231
16400.0,3.6000000000000014,33,2070.0,62.72727272727273
16405.0,1.8000000000000007,21,1890.0,90.0
16410.0,-0.08000000000000185,13,1898.0,146.0
16415.0,0.0,13,1898.0,146.0
16420.0,-0.5799999999999983,23,1956.0,85.04347826086956
16425.0,-1.3100000000000023,29,2087.0,71.96551724137932
16430.0,-1.6400000000000006,35,2251.0,64.31428571428572
16435.0,0.8200000000000003,38,2169.0,57.078947368421055
16440.0,4.550000000000001,28,1714.0,61.214285714285715
16445.0,0.6700000000000017,19,1647.0,86.6842105263158
16450.0,-0.08000000000000185,15,1655.0,110.33333333333333
16455.0,-0.129999999999999,14,1668.0,119.14285714285714
16460.0,-0.629999999999999,23,1731.0,75.26086956521739
16465.0,-1.2900000000000027,29,1860.0,64.13793103448276
16470.0,-1.8200000000000003,40,2042.0,51.05
16475.0,0.7200000000000024,36,1970.0,54.72222222222222
16480.0,4.35,28,1535.0,54.82142857142857
16485.0,0.46999999999999886,16,1488.0,93.0
16490.0,-0.17999999999999972,13,1506.0,115.84615384615384
16495.0,-0.019999999999999574,13,1508.0,116.0
16500.0,-0.3800000000000008,19,1546.0,81.36842105263158
16505.0,-1.3200000000000003,30,1678.0,55.93333333333333
16510.0,-1.7399999999999984,37,1852.0,50.054054054054056
16515.0,0.759999999999998,32,1776.0,55.5
16520.0,2.9400000000000013,25,1482.0,59.28
16525.0,0.4299999999999997,16,1439.0,89.9375
16530.0,-0.2699999999999996,13,1466.0,112.76923076923077
16535.0,-0.10999999999999943,15,1477.0,98.46666666666667
16540.0,-0.9500000000000011,24,1572.0,65.5
16545.0,-1.4000000000000004,31,1712.0,55.225806451612904
16550.0,-1.7199999999999989,37,1884.0,50.91891891891892
16555.0,0.6499999999999986,32,1819.0,56.84375
16560.0,3.1400000000000006,24,1505.0,62.708333333333336
16565.0,-0.46999999999999886,16,1552.0,97.0
16570.0,-0.13000000000000078,13,1565.0,120.38461538461539
16575.0,-0.5999999999999996,16,1625.0,101.5625
16580.0,-1.1799999999999997,27,1743.0,64.55555555555556
16585.0,-1.3200000000000003,32,1875.0,58.59375
16590.0,-1.7800000000000011,38,2053.0,54.026315789473685
16595.0,0.75,32,1978.0,61.8125
16600.0,4.090000000000002,26,1569.0,60.34615384615385
16605.0,-0.4599999999999991,15,1615.0,107.66666666666667
16610.0,-0.26000000000000156,15,1641.0,109.4
16615.0,-0.6999999999999993,15,1711.0,114.06666666666666
16620.0,-0.9200000000000017,21,1803.0,85.85714285714286
16625.0,-1.3599999999999994,30,1939.0,64.63333333333334
16630.0,-1.6899999999999977,37,2108.0,56.972972972972975
16635.0,0.6799999999999997,33,2040.0,61.81818181818182
16640.0,3.229999999999997,25,1717.0,68.68
16645.0,-0.389999999999997,16,1756.0,109.75
16650.0,-0.25,20,1781.0,89.05
16655.0,-0.8000000000000007,18,1861.0,103.38888888888889
16660.0,-1.120000000000001,28,1973.0,70.46428571428571
16665.0,-1.1900000000000013,32,2092.0,65.375
16670.0,-1.7699999999999996,38,2269.0,59.71052631578947
16675.0,0.8300000000000018,33,2186.0,66.24242424242425
16680.0,3.469999999999999,25,1839.0,73.56
16685.0,0.6400000000000006,16,1775.0,110.9375
16690.0,-0.28000000000000114,17,1803.0,106.05882352941177
16695.0,-0.5599999999999987,16,1859.0,116.1875
16700.0,-0.8599999999999994,24,1945.0,81.04166666666667
16705.0,-1.3599999999999994,31,2081.0,67.12903225806451
16710.0,-1.7300000000000004,36,2254.0,62.611111111111114
16715.0,0.9800000000000004,32,2156.0,67.375
16720.0,3.4499999999999993,28,1811.0,64.67857142857143
16725.0,-0.75,22,1886.0,85.72727272727273
16730.0,-0.46000000000000085,21,1932.0,92.0
16735.0,-0.6699999999999982,19,1999.0,105.21052631578948
16740.0,-0.9300000000000033,26,2092.0,80.46153846153847
16745.0,-1.1099999999999994,34,2203.0,64.79411764705883
16750.0,-1.879999999999999,38,2391.0,62.921052631578945
16755.0,0.9499999999999993,37,2296.0,62.054054054054056
16760.0,3.5100000000000016,32,1945.0,60.78125
16765.0,0.46000000000000085,22,1899.0,86.31818181818181
16770.0,-0.33000000000000185,18,1932.0,107.33333333333333
16775.0,-0.3999999999999986,15,1972.0,131.46666666666667
16780.0,-0.740000000000002,24,2046.0,85.25
16785.0,-1.4800000000000004,33,2194.0,66.48484848484848
16790.0,-1.879999999999999,39,2382.0,61.07692307692308
16795.0,0.8300000000000018,39,2299.0,58.94871794871795
16800.0,3.479999999999997,30,1951.0,65.03333333333333
16805.0,0.370000000000001,23,1914.0,83.21739130434783
16810.0,-0.10999999999999943,15,1925.0,128.33333333333334
16815.0,-0.3099999999999987,17,1956.0,115.05882352941177
16820.0,-0.6700000000000017,25,2023.0,80.92
16825.0,-1.4899999999999984,33,2172.0,65.81818181818181
16830.0,-1.8900000000000006,41,2361.0,57.58536585365854
16835.0,0.7300000000000004,39,2288.0,58.666666666666664
16840.0,4.439999999999998,31,1844.0,59.483870967741936
16845.0,0.5300000000000011,18,1791.0,99.5
16850.0,0.14000000000000057,14,1777.0,126.92857142857143
16855.0,0.03999999999999915,13,1773.0,136.3846153846154
16860.0,-0.4499999999999993,21,1818.0,86.57142857142857
16865.0,-1.3300000000000018,29,1951.0,67.27586206896552
16870.0,-1.759999999999998,37,2127.0,57.486486486486484
16875.0,0.879999999999999,33,2039.0,61.78787878787879
16880.0,3.4200000000000017,26,1697.0,65.26923076923077
16885.0,-0.39000000000000057,16,1736.0,108.5
16890.0,-0.060000000000002274,12,1742.0,145.16666666666666
16895.0,-0.379999999999999,16,1780.0,111.25
16900.0,-1.0399999999999991,24,1884.0,78.5
16905.0,-1.4400000000000013,31,2028.0,65.41935483870968
16910.0,-1.8200000000000003,40,2210.0,55.25
16915.0,0.870000000000001,34,2123.0,62.44117647058823
16920.0,4.52,27,1671.0,61.888888888888886
16925.0,-0.41999999999999815,17,1713.0,100.76470588235294
16930.0,0.05999999999999872,12,1707.0,142.25
16935.0,-0.6799999999999997,17,1775.0,104.41176470588235
16940.0,-1.129999999999999,25,1888.0,75.52
16945.0,-1.240000000000002,30,2012.0,67.06666666666666
16950.0,-1.8499999999999979,39,2197.0,56.333333333333336
16955.0,0.8599999999999994,33,2111.0,63.96969696969697
16960.0,4.629999999999999,27,1648.0,61.03703703703704
16965.0,0.6900000000000013,13,1579.0,121.46153846153847
16970.0,0.25,11,1554.0,141.27272727272728
16975.0,-0.6099999999999994,15,1615.0,107.66666666666667
16980.0,-1.0600000000000023,25,1721.0,68.84
16985.0,-1.5199999999999996,34,1873.0,55.088235294117645
16990.0,-1.8000000000000007,37,2053.0,55.486486486486484
16995.0,0.7300000000000004,34,1980.0,58.23529411764706
17000.0,3.080000000000002,26,1672.0,64.3076923076923
17005.0,0.7099999999999973,15,1601.0,106.73333333333333
17010.0,0.22000000000000242,16,1579.0,98.6875
17015.0,-0.41000000000000014,16,1620.0,101.25
17020.0,-0.9600000000000009,26,1716.0,66.0
17025.0,-1.1000000000000014,30,1826.0,60.86666666666667
17030.0,-1.7299999999999969,36,1999.0,55.52777777777778
17035.0,0.7699999999999996,33,1922.0,58.24242424242424
17040.0,3.2099999999999973,23,1601.0,69.6086956521739
17045.0,-0.3999999999999986,18,1641.0,91.16666666666667
17050.0,-0.120000000000001,18,1653.0,91.83333333333333
17055.0,-0.41999999999999815,16,1695.0,105.9375
17060.0,-0.9400000000000013,25,1789.0,71.56
17065.0,-1.4100000000000001,31,1930.0,62.25806451612903
17070.0,-1.759999999999998,36,2106.0,58.5
17075.0,0.7899999999999991,32,2027.0,63.34375
17080.0,3.2699999999999996,29,1700.0,58.62068965517241
17085.0,0.4299999999999997,21,1657.0,78.9047619047619
17090.0,-0.3099999999999987,18,1688.0,93.77777777777777
17095.0,-0.5899999999999999,19,1747.0,91.94736842105263
17100.0,-0.8200000000000003,23,1829.0,79.52173913043478
17105.0,-0.9499999999999993,31,1924.0,62.064516129032256
17110.0,-1.6500000000000021,35,2089.0,59.68571428571428
17115.0,0.9400000000000013,34,1995.0,58.6764705882353
17120.0,3.219999999999999,29,1673.0,57.689655172413794
17125.0,0.3099999999999987,20,1642.0,82.1
17130.0,-0.41999999999999815,16,1684.0,105.25
17135.0,-0.3999999999999986,14,1724.0,123.14285714285714
17140.0,-0.6000000000000014,23,1784.0,77.56521739130434
17145.0,-1.3399999999999999,29,1918.0,66.13793103448276
17150.0,-1.7199999999999989,39,2090.0,53.58974358974359
17155.0,0.6600000000000001,37,2024.0,54.7027027027027
17160.0,4.199999999999999,27,1604.0,59.407407407407405
17165.0,-0.6600000000000001,17,1670.0,98.23529411764706
17170.0,-0.5,17,1720.0,101.17647058823529
17175.0,-0.25,16,1745.0,109.0625
17180.0,-0.5800000000000018,24,1803.0,75.125
17185.0,-1.3499999999999979,30,1938.0,64.6
17190.0,-1.7800000000000011,41,2116.0,51.609756097560975
17195.0,0.6099999999999994,37,2055.0,55.54054054054054
17200.0,3.120000000000001,29,1743.0,60.10344827586207
17205.0,0.5399999999999991,20,1689.0,84.45
17210.0,-0.41000000000000014,15,1730.0,115.33333333333333
17215.0,-0.259999999999998,15,1756.0,117.06666666666666
17220.0,-0.4700000000000024,22,1803.0,81.95454545454545
17225.0,-1.2999999999999972,30,1933.0,64.43333333333334
17230.0,-1.7100000000000009,36,2104.0,58.44444444444444
17235.0,0.8299999999999983,33,2021.0,61.24242424242424
17240.0,3.3200000000000003,25,1689.0,67.56
17245.0,0.5700000000000003,18,1632.0,90.66666666666667
17250.0,-0.3099999999999987,13,1663.0,127.92307692307692
17255.0,-0.3500000000000014,15,1698.0,113.2
17260.0,-0.9400000000000013,23,1792.0,77.91304347826087
17265.0,-1.3099999999999987,29,1923.0,66.3103448275862
17270.0,-1.6499999999999986,35,2088.0,59.65714285714286
17275.0,0.9100000000000001,31,1997.0,64.41935483870968
17280.0,3.299999999999997,24,1667.0,69.45833333333333
17285.0,0.6900000000000013,13,1598.0,122.92307692307692
17290.0,-0.3099999999999987,11,1629.0,148.0909090909091
17295.0,-0.620000000000001,17,1691.0,99.47058823529412
17300.0,-1.1000000000000014,24,1801.0,75.04166666666667
17305.0,-1.1600000000000001,29,1917.0,66.10344827586206
17310.0,-1.6999999999999993,37,2087.0,56.4054054054054
17315.0,0.8800000000000026,31,1999.0,64.48387096774194
17320.0,3.3699999999999974,25,1662.0,66.48
17325.0,0.6600000000000001,13,1596.0,122.76923076923077
17330.0,-0.16000000000000014,13,1612.0,124.0
17335.0,-0.6799999999999997,17,1680.0,98.82352941176471
17340.0,-0.9899999999999984,23,1779.0,77.34782608695652
17345.0,-1.3800000000000026,31,1917.0,61.83870967741935
17350.0,-1.7099999999999973,36,2088.0,58.0
17355.0,0.8999999999999986,31,1998.0,64.45161290322581
17360.0,3.400000000000002,24,1658.0,69.08333333333333
17365.0,-0.43000000000000327,14,1701.0,121.5
17370.0,-0.31999999999999673,16,1733.0,108.3125
17375.0,-0.8000000000000007,19,1813.0,95.42105263157895
17380.0,-1.1000000000000014,27,1923.0,71.22222222222223
17385.0,-1.1799999999999997,31,2041.0,65.83870967741936
17390.0,-1.7800000000000011,39,2219.0,56.8974358974359
17395.0,0.9200000000000017,33,2127.0,64.45454545454545
17400.0,3.539999999999999,25,1773.0,70.92
17405.0,0.6099999999999994,18,1712.0,95.11111111111111
17410.0,-0.2699999999999996,17,1739.0,102.29411764705883
17415.0,-0.4800000000000004,16,1787.0,111.6875
17420.0,-0.8200000000000003,22,1869.0,84.95454545454545
17425.0,-1.3699999999999974,31,2006.0,64.70967741935483
17430.0,-1.7100000000000009,35,2177.0,62.2
17435.0,0.9499999999999993,31,2082.0,67.16129032258064
17440.0,3.3900000000000006,27,1743.0,64.55555555555556
17445.0,-0.6799999999999997,19,1811.0,95.3157894736842
17450.0,-0.3500000000000014,18,1846.0,102.55555555555556
17455.0,-0.5799999999999983,16,1904.0,119.0
17460.0,-0.740000000000002,23,1978.0,86.0
17465.0,-0.9299999999999997,29,2071.0,71.41379310344827
17470.0,-1.6499999999999986,34,2236.0,65.76470588235294
17475.0,1.0500000000000007,33,2131.0,64.57575757575758
17480.0,3.5,28,1781.0,63.607142857142854
17485.0,0.4499999999999993,19,1736.0,91.36842105263158
17490.0,-0.5800000000000018,14,1794.0,128.14285714285714
17495.0,-0.33999999999999986,13,1828.0,140.6153846153846
17500.0,-0.6099999999999994,22,1889.0,85.86363636363636
17505.0,-1.259999999999998,28,2015.0,71.96428571428571
17510.0,-1.620000000000001,37,2177.0,58.83783783783784
17515.0,0.8399999999999999,37,2093.0,56.567567567567565
17520.0,3.3500000000000014,29,1758.0,60.62068965517241
17525.0,-0.6900000000000013,19,1827.0,96.15789473684211
17530.0,-0.5300000000000011,16,1880.0,117.5
17535.0,-0.3999999999999986,17,1920.0,112.94117647058823
17540.0,-0.6600000000000001,24,1986.0,82.75
17545.0,-1.4600000000000009,33,2132.0,64.60606060606061
17550.0,-1.9499999999999993,42,2327.0,55.404761904761905
17555.0,0.7899999999999991,39,2248.0,57.64102564102564
17560.0,4.52,31,1796.0,57.935483870967744
17565.0,0.5300000000000011,19,1743.0,91.73684210526316
17570.0,-0.3200000000000003,16,1775.0,110.9375
17575.0,-0.21999999999999886,16,1797.0,112.3125
17580.0,-0.4800000000000004,22,1845.0,83.86363636363636
17585.0,-1.3599999999999994,31,1981.0,63.903225806451616
17590.0,-1.8000000000000007,38,2161.0,56.86842105263158
17595.0,0.8499999999999979,35,2076.0,59.31428571428572
17600.0,3.34,26,1742.0,67.0
17605.0,0.6000000000000014,18,1682.0,93.44444444444444
17610.0,-0.05999999999999872,13,1688.0,129.84615384615384
17615.0,-0.15000000000000213,15,1703.0,113.53333333333333
17620.0,-0.9699999999999989,24,1800.0,75.0
17625.0,-1.4200000000000017,31,1942.0,62.645161290322584
17630.0,-1.7299999999999969,37,2115.0,57.16216216216216
17635.0,0.8200000000000003,32,2033.0,63.53125
17640.0,3.419999999999998,24,1691.0,70.45833333333333
17645.0,-0.5300000000000011,16,1744.0,109.0
17650.0,-0.11999999999999744,13,1756.0,135.07692307692307
17655.0,-0.6300000000000026,17,1819.0,107.0
17660.0,-1.1199999999999974,25,1931.0,77.24
17665.0,-1.2600000000000016,31,2057.0,66.35483870967742
17670.0,-1.7699999999999996,38,2234.0,58.78947368421053
17675.0,1.0,32,2134.0,66.6875
17680.0,3.5,26,1784.0,68.61538461538461
17685.0,0.6900000000000013,16,1715.0,107.1875
17690.0,-0.17999999999999972,12,1733.0,144.41666666666666
17695.0,-0.6000000000000014,13,1793.0,137.92307692307693
17700.0,-0.8500000000000014,19,1878.0,98.84210526315789
17705.0,-1.1899999999999977,27,1997.0,73.96296296296296
17710.0,-1.6000000000000014,35,2157.0,61.628571428571426
17715.0,1.0700000000000003,31,2050.0,66.12903225806451
17720.0,3.620000000000001,23,1688.0,73.3913043478261
17725.0,1.799999999999999,12,1508.0,125.66666666666667
17730.0,-0.4800000000000004,16,1556.0,97.25
17735.0,-0.6399999999999988,15,1620.0,108.0
17740.0,-0.8900000000000006,23,1709.0,74.30434782608695
17745.0,-0.9499999999999993,27,1804.0,66.81481481481481
17750.0,-1.5399999999999991,34,1958.0,57.588235294117645
17755.0,0.9399999999999977,30,1864.0,62.13333333333333
17760.0,4.360000000000001,22,1428.0,64.9090909090909
17765.0,-0.3800000000000008,14,1466.0,104.71428571428571
17770.0,-0.40000000000000036,14,1506.0,107.57142857142857
17775.0,-0.5899999999999999,18,1565.0,86.94444444444444
17780.0,-0.8699999999999992,24,1652.0,68.83333333333333
17785.0,-1.4000000000000021,31,1792.0,57.806451612903224
17790.0,-1.7099999999999973,36,1963.0,54.52777777777778
17795.0,0.7799999999999976,31,1885.0,60.806451612903224
17800.0,3.2500000000000018,28,1560.0,55.714285714285715
17805.0,-0.6800000000000015,20,1628.0,81.4
17810.0,-0.5,18,1678.0,93.22222222222223
