step_time,reward,total_stopped,total_wait_time,average_wait_time
21430.0,-0.5399999999999991,24,1893.0,78.875
21435.0,-1.3900000000000006,31,2032.0,65.54838709677419
21440.0,-1.9199999999999982,40,2224.0,55.6
21445.0,0.7199999999999989,36,2152.0,59.77777777777778
21450.0,3.3000000000000007,28,1822.0,65.07142857142857
21455.0,0.3299999999999983,21,1789.0,85.19047619047619
21460.0,-0.4800000000000004,17,1837.0,108.05882352941177
21465.0,-0.14999999999999858,14,1852.0,132.28571428571428
21470.0,-0.6799999999999997,23,1920.0,83.47826086956522
21475.0,-1.3500000000000014,31,2055.0,66.29032258064517
21480.0,-1.6600000000000001,35,2221.0,63.457142857142856
21485.0,0.9600000000000009,33,2125.0,64.39393939393939
21490.0,3.3500000000000014,23,1790.0,77.82608695652173
21495.0,0.36999999999999744,16,1753.0,109.5625
21500.0,-0.4299999999999997,13,1796.0,138.15384615384616
21505.0,-0.6799999999999997,15,1864.0,124.26666666666667
21510.0,-0.9899999999999984,23,1963.0,85.34782608695652
21515.0,-1.3800000000000026,30,2101.0,70.03333333333333
21520.0,-1.7299999999999969,37,2274.0,61.45945945945946
21525.0,0.8999999999999986,33,2184.0,66.18181818181819
21530.0,3.4899999999999984,25,1835.0,73.4
21535.0,0.7900000000000027,13,1756.0,135.07692307692307
21540.0,-0.15000000000000213,12,1771.0,147.58333333333334
21545.0,-0.6899999999999977,16,1840.0,115.0
21550.0,-1.0100000000000016,24,1941.0,80.875
21555.0,-1.0899999999999999,29,2050.0,70.6896551724138
21560.0,-1.620000000000001,35,2212.0,63.2
21565.0,1.1000000000000014,31,2102.0,67.80645161290323
21570.0,4.870000000000001,24,1615.0,67.29166666666667
21575.0,-0.4200000000000017,15,1657.0,110.46666666666667
21580.0,-0.3099999999999987,14,1688.0,120.57142857142857
21585.0,-0.6099999999999994,13,1749.0,134.53846153846155
21590.0,-0.8200000000000003,20,1831.0,91.55
21595.0,-1.3100000000000023,29,1962.0,67.65517241379311
21600.0,-1.5899999999999999,34,2121.0,62.38235294117647
21605.0,1.0300000000000011,31,2018.0,65.09677419354838
21610.0,4.66,23,1552.0,67.47826086956522
21615.0,-0.4400000000000013,16,1596.0,99.75
21620.0,-0.6899999999999977,17,1665.0,97.94117647058823
21625.0,-0.6799999999999997,16,1733.0,108.3125
21630.0,-0.9800000000000004,26,1831.0,70.42307692307692
21635.0,-1.0400000000000027,30,1935.0,64.5
21640.0,-1.6799999999999997,36,2103.0,58.416666666666664
21645.0,1.0300000000000011,31,2000.0,64.51612903225806
21650.0,3.4899999999999984,25,1651.0,66.04
21655.0,0.5100000000000016,16,1600.0,100.0
21660.0,-0.41000000000000014,16,1641.0,102.5625
21665.0,-0.5300000000000011,16,1694.0,105.875
21670.0,-0.8099999999999987,23,1775.0,77.17391304347827
21675.0,-1.3599999999999994,29,1911.0,65.89655172413794
21680.0,-1.7300000000000004,37,2084.0,56.32432432432432
21685.0,0.8599999999999994,33,1998.0,60.54545454545455
21690.0,5.26,31,1472.0,47.483870967741936
21695.0,-0.6199999999999992,19,1534.0,80.73684210526316
21700.0,-0.34999999999999964,18,1569.0,87.16666666666667
21705.0,-0.4599999999999991,16,1615.0,100.9375
21710.0,-0.7200000000000024,23,1687.0,73.34782608695652
21715.0,-0.8000000000000007,28,1767.0,63.107142857142854
21720.0,-1.5799999999999983,33,1925.0,58.333333333333336
21725.0,0.7899999999999991,32,1846.0,57.6875
21730.0,3.16,25,1530.0,61.2
21735.0,0.41999999999999993,17,1488.0,87.52941176470588
21740.0,-0.3199999999999985,15,1520.0,101.33333333333333
21745.0,-0.2900000000000009,14,1549.0,110.64285714285714
21750.0,-0.5999999999999996,22,1609.0,73.13636363636364
21755.0,-1.3000000000000007,29,1739.0,59.96551724137931
21760.0,-1.6699999999999982,36,1906.0,52.94444444444444
21765.0,0.5799999999999983,35,1848.0,52.8
21770.0,3.08,28,1540.0,55.0
21775.0,-0.6599999999999984,17,1606.0,94.47058823529412
21780.0,-0.41000000000000014,17,1647.0,96.88235294117646
21785.0,-0.40000000000000213,18,1687.0,93.72222222222223
21790.0,-0.6099999999999994,24,1748.0,72.83333333333333
21795.0,-1.4299999999999997,32,1891.0,59.09375
21800.0,-1.9299999999999997,40,2084.0,52.1
21805.0,0.7100000000000009,36,2013.0,55.916666666666664
21810.0,4.249999999999998,28,1588.0,56.714285714285715
21815.0,-0.7200000000000006,20,1660.0,83.0
21820.0,-0.5499999999999972,17,1715.0,100.88235294117646
21825.0,-0.19000000000000128,15,1734.0,115.6
21830.0,-0.46000000000000085,24,1780.0,74.16666666666667
21835.0,-1.3299999999999983,31,1913.0,61.70967741935484
21840.0,-1.7200000000000024,35,2085.0,59.57142857142857
21845.0,0.860000000000003,33,1999.0,60.57575757575758
21850.0,4.489999999999998,23,1550.0,67.3913043478261
21855.0,0.5299999999999994,13,1497.0,115.15384615384616
21860.0,-0.33000000000000007,10,1530.0,153.0
21865.0,-0.5399999999999991,12,1584.0,132.0
21870.0,-0.9200000000000017,20,1676.0,83.8
21875.0,-1.2299999999999969,27,1799.0,66.62962962962963
21880.0,-1.610000000000003,36,1960.0,54.44444444444444
21885.0,0.7200000000000024,32,1888.0,59.0
21890.0,3.049999999999999,24,1583.0,65.95833333333333
21895.0,1.6300000000000008,12,1420.0,118.33333333333333
21900.0,-0.08000000000000007,9,1428.0,158.66666666666666
21905.0,-0.5800000000000001,14,1486.0,106.14285714285714
21910.0,-0.870000000000001,20,1573.0,78.65
21915.0,-0.9499999999999993,27,1668.0,61.77777777777778
21920.0,-1.5100000000000016,33,1819.0,55.121212121212125
21925.0,0.8399999999999999,28,1735.0,61.964285714285715
21930.0,3.0500000000000007,23,1430.0,62.17391304347826
21935.0,-0.48999999999999844,15,1479.0,98.6
21940.0,-0.5700000000000003,15,1536.0,102.4
21945.0,-0.6900000000000013,15,1605.0,107.0
21950.0,-0.879999999999999,22,1693.0,76.95454545454545
21955.0,-1.370000000000001,30,1830.0,61.0
21960.0,-1.7300000000000004,36,2003.0,55.638888888888886
21965.0,0.7900000000000027,32,1924.0,60.125
21970.0,3.2499999999999982,24,1599.0,66.625
21975.0,1.5600000000000005,18,1443.0,80.16666666666667
21980.0,-0.6600000000000001,18,1509.0,83.83333333333333
21985.0,-0.5899999999999999,15,1568.0,104.53333333333333
21990.0,-0.879999999999999,23,1656.0,72.0
21995.0,-0.9100000000000001,28,1747.0,62.392857142857146
22000.0,-1.5600000000000023,34,1903.0,55.970588235294116
22005.0,0.8300000000000018,30,1820.0,60.666666666666664
22010.0,4.0699999999999985,25,1413.0,56.52
22015.0,0.5100000000000016,14,1362.0,97.28571428571429
22020.0,-0.28000000000000114,14,1390.0,99.28571428571429
22025.0,-0.41000000000000014,13,1431.0,110.07692307692308
22030.0,-0.6500000000000004,20,1496.0,74.8
22035.0,-1.2100000000000009,29,1617.0,55.758620689655174
22040.0,-1.6099999999999994,35,1778.0,50.8
22045.0,0.6799999999999997,30,1710.0,57.0
22050.0,2.7200000000000006,29,1438.0,49.58620689655172
22055.0,0.19000000000000128,18,1419.0,78.83333333333333
22060.0,-0.41999999999999993,16,1461.0,91.3125
22065.0,-0.4400000000000013,17,1505.0,88.52941176470588
22070.0,-0.7399999999999984,25,1579.0,63.16
22075.0,-0.9000000000000021,30,1669.0,55.63333333333333
22080.0,-1.6699999999999982,35,1836.0,52.457142857142856
22085.0,0.5500000000000007,35,1781.0,50.885714285714286
22090.0,3.879999999999999,27,1393.0,51.592592592592595
22095.0,-0.5800000000000001,17,1451.0,85.3529411764706
22100.0,-0.2400000000000002,14,1475.0,105.35714285714286
22105.0,-0.28999999999999915,14,1504.0,107.42857142857143
22110.0,-0.6000000000000014,24,1564.0,65.16666666666667
22115.0,-1.3999999999999986,31,1704.0,54.96774193548387
22120.0,-1.7800000000000011,39,1882.0,48.256410256410255
22125.0,0.3500000000000014,37,1847.0,49.91891891891892
22130.0,2.9399999999999995,28,1553.0,55.464285714285715
22135.0,0.34999999999999964,18,1518.0,84.33333333333333
22140.0,-0.15000000000000036,16,1533.0,95.8125
22145.0,-0.1899999999999995,14,1552.0,110.85714285714286
22150.0,-0.490000000000002,22,1601.0,72.77272727272727
22155.0,-1.3099999999999987,30,1732.0,57.733333333333334
22160.0,-1.8200000000000003,39,1914.0,49.07692307692308
22165.0,0.5199999999999996,36,1862.0,51.72222222222222
22170.0,2.700000000000001,27,1592.0,58.96296296296296
22175.0,-0.7000000000000011,19,1662.0,87.47368421052632
22180.0,-0.4499999999999993,15,1707.0,113.8
22185.0,-0.3099999999999987,17,1738.0,102.23529411764706
22190.0,-0.8000000000000007,26,1818.0,69.92307692307692
22195.0,-1.4299999999999997,33,1961.0,59.42424242424242
22200.0,-1.8300000000000018,38,2144.0,56.421052631578945
22205.0,0.5600000000000023,36,2088.0,58.0
22210.0,3.129999999999999,26,1775.0,68.26923076923077
22215.0,0.3200000000000003,18,1743.0,96.83333333333333
22220.0,-0.14999999999999858,13,1758.0,135.23076923076923
22225.0,-0.33000000000000185,13,1791.0,137.76923076923077
22230.0,-0.870000000000001,21,1878.0,89.42857142857143
22235.0,-1.2300000000000004,28,2001.0,71.46428571428571
22240.0,-1.629999999999999,35,2164.0,61.82857142857143
22245.0,0.8000000000000007,32,2084.0,65.125
22250.0,3.3000000000000007,24,1754.0,73.08333333333333
22255.0,1.67,14,1587.0,113.35714285714286
22260.0,-0.20000000000000107,12,1607.0,133.91666666666666
22265.0,-0.620000000000001,15,1669.0,111.26666666666667
22270.0,-0.9800000000000004,23,1767.0,76.82608695652173
22275.0,-1.1699999999999982,31,1884.0,60.774193548387096
22280.0,-1.6799999999999997,35,2052.0,58.628571428571426
22285.0,0.879999999999999,30,1964.0,65.46666666666667
22290.0,3.240000000000002,23,1640.0,71.30434782608695
22295.0,0.5299999999999994,13,1587.0,122.07692307692308
22300.0,-0.22000000000000064,11,1609.0,146.27272727272728
22305.0,-0.620000000000001,16,1671.0,104.4375
22310.0,-0.8999999999999986,21,1761.0,83.85714285714286
22315.0,-1.3300000000000018,30,1894.0,63.13333333333333
22320.0,-1.6600000000000001,35,2060.0,58.857142857142854
22325.0,0.870000000000001,31,1973.0,63.645161290322584
22330.0,4.58,23,1515.0,65.8695652173913
22335.0,-0.4800000000000004,16,1563.0,97.6875
22340.0,-0.6399999999999988,16,1627.0,101.6875
22345.0,-0.5899999999999999,15,1686.0,112.4
22350.0,-0.879999999999999,25,1774.0,70.96
22355.0,-1.0200000000000031,30,1876.0,62.53333333333333
22360.0,-1.7399999999999984,37,2050.0,55.4054054054054
22365.0,0.879999999999999,31,1962.0,63.29032258064516
22370.0,3.4800000000000004,24,1614.0,67.25
22375.0,0.4800000000000004,16,1566.0,97.875
22380.0,-0.41000000000000014,15,1607.0,107.13333333333334
22385.0,-0.5500000000000007,16,1662.0,103.875
22390.0,-0.759999999999998,23,1738.0,75.56521739130434
22395.0,-1.2900000000000027,30,1867.0,62.233333333333334
22400.0,-1.6799999999999997,36,2035.0,56.52777777777778
22405.0,0.9100000000000001,30,1944.0,64.8
22410.0,3.110000000000003,30,1633.0,54.43333333333333
22415.0,-0.7100000000000009,19,1704.0,89.6842105263158
22420.0,-0.6400000000000006,21,1768.0,84.19047619047619
22425.0,-0.5700000000000003,17,1825.0,107.3529411764706
22430.0,-0.8000000000000007,26,1905.0,73.26923076923077
22435.0,-0.9199999999999982,30,1997.0,66.56666666666666
22440.0,-1.6600000000000001,36,2163.0,60.083333333333336
22445.0,0.8000000000000007,35,2083.0,59.51428571428571
22450.0,3.34,28,1749.0,62.464285714285715
22455.0,0.31999999999999673,18,1717.0,95.38888888888889
22460.0,-0.5399999999999991,15,1771.0,118.06666666666666
22465.0,-0.28999999999999915,13,1800.0,138.46153846153845
22470.0,-0.620000000000001,23,1862.0,80.95652173913044
22475.0,-1.3699999999999974,30,1999.0,66.63333333333334
22480.0,-1.7300000000000004,38,2172.0,57.1578947368421
22485.0,0.6799999999999997,36,2104.0,58.44444444444444
22490.0,3.3200000000000003,28,1772.0,63.285714285714285
22495.0,-0.6900000000000013,20,1841.0,92.05
22500.0,-0.46999999999999886,18,1888.0,104.88888888888889
22505.0,-0.3200000000000003,16,1920.0,120.0
22510.0,-0.5600000000000023,24,1976.0,82.33333333333333
22515.0,-1.4199999999999982,33,2118.0,64.18181818181819
22520.0,-1.8399999999999999,39,2302.0,59.02564102564103
22525.0,0.8599999999999994,37,2216.0,59.891891891891895
22530.0,4.600000000000001,28,1756.0,62.714285714285715
22535.0,-0.7100000000000009,18,1827.0,101.5
22540.0,-0.379999999999999,16,1865.0,116.5625
22545.0,-0.14000000000000057,14,1879.0,134.21428571428572
22550.0,-0.9299999999999997,23,1972.0,85.73913043478261
22555.0,-1.3800000000000026,32,2110.0,65.9375
22560.0,-1.7299999999999969,36,2283.0,63.416666666666664
22565.0,0.9599999999999973,34,2187.0,64.32352941176471
22570.0,3.530000000000001,25,1834.0,73.36
22575.0,-0.629999999999999,16,1897.0,118.5625
22580.0,-0.46000000000000085,14,1943.0,138.78571428571428
22585.0,-0.370000000000001,14,1980.0,141.42857142857142
22590.0,-0.9899999999999984,24,2079.0,86.625
22595.0,-1.3399999999999999,29,2213.0,76.3103448275862
22600.0,-1.7300000000000004,37,2386.0,64.48648648648648
22605.0,0.9199999999999982,34,2294.0,67.47058823529412
22610.0,3.8100000000000023,25,1913.0,76.52
22615.0,-0.5300000000000011,16,1966.0,122.875
22620.0,-0.39000000000000057,15,2005.0,133.66666666666666
22625.0,-0.75,17,2080.0,122.3529411764706
22630.0,-1.1099999999999994,25,2191.0,87.64
22635.0,-1.25,32,2316.0,72.375
22640.0,-1.7899999999999991,37,2495.0,67.43243243243244
22645.0,1.1699999999999982,32,2378.0,74.3125
22650.0,3.8800000000000026,25,1990.0,79.6
22655.0,0.6199999999999974,17,1928.0,113.41176470588235
22660.0,-0.3999999999999986,15,1968.0,131.2
22665.0,-0.6600000000000001,15,2034.0,135.6
22670.0,-0.8500000000000014,20,2119.0,105.95
22675.0,-1.3099999999999987,29,2250.0,77.58620689655173
22680.0,-1.6799999999999997,35,2418.0,69.08571428571429
22685.0,1.2699999999999996,31,2291.0,73.90322580645162
22690.0,4.010000000000002,23,1890.0,82.17391304347827
22695.0,-0.5,18,1940.0,107.77777777777777
22700.0,-0.8300000000000018,20,2023.0,101.15
22705.0,-0.7699999999999996,18,2100.0,116.66666666666667
22710.0,-1.0799999999999983,28,2208.0,78.85714285714286
22715.0,-1.1800000000000033,33,2326.0,70.48484848484848
22720.0,-1.7799999999999976,38,2504.0,65.89473684210526
22725.0,1.2300000000000004,32,2381.0,74.40625
22730.0,4.09,26,1972.0,75.84615384615384
22735.0,0.6099999999999994,19,1911.0,100.57894736842105
22740.0,-0.46000000000000085,17,1957.0,115.11764705882354
22745.0,-0.5700000000000003,15,2014.0,134.26666666666668
22750.0,-0.7800000000000011,23,2092.0,90.95652173913044
22755.0,-1.3399999999999999,29,2226.0,76.75862068965517
22760.0,-1.7099999999999973,36,2397.0,66.58333333333333
22765.0,1.2099999999999973,32,2276.0,71.125
22770.0,3.6800000000000033,31,1908.0,61.54838709677419
22775.0,0.48999999999999844,19,1859.0,97.84210526315789
22780.0,-0.33999999999999986,17,1893.0,111.3529411764706
22785.0,-0.5100000000000016,18,1944.0,108.0
22790.0,-0.75,24,2019.0,84.125
22795.0,-0.8599999999999994,30,2105.0,70.16666666666667
22800.0,-1.6699999999999982,34,2272.0,66.82352941176471
22805.0,1.0799999999999983,34,2164.0,63.64705882352941
22810.0,4.949999999999999,27,1669.0,61.81481481481482
22815.0,-0.5999999999999979,18,1729.0,96.05555555555556
22820.0,-0.28999999999999915,15,1758.0,117.2
22825.0,-0.38000000000000256,16,1796.0,112.25
22830.0,-0.7199999999999989,24,1868.0,77.83333333333333
22835.0,-1.4600000000000009,32,2014.0,62.9375
22840.0,-1.8399999999999999,40,2198.0,54.95
22845.0,0.7899999999999991,37,2119.0,57.270270270270274
22850.0,3.4400000000000013,29,1775.0,61.206896551724135
22855.0,-0.6499999999999986,20,1840.0,92.0
22860.0,-0.23000000000000043,19,1863.0,98.05263157894737
22865.0,-0.4299999999999997,18,1906.0,105.88888888888889
22870.0,-0.6799999999999997,26,1974.0,75.92307692307692
22875.0,-1.4600000000000009,33,2120.0,64.24242424242425
22880.0,-1.9700000000000024,42,2317.0,55.166666666666664
22885.0,0.7800000000000011,40,2239.0,55.975
22890.0,4.600000000000001,31,1779.0,57.38709677419355
22895.0,0.5199999999999996,19,1727.0,90.89473684210526
22900.0,-0.019999999999999574,14,1729.0,123.5
22905.0,-0.16000000000000014,14,1745.0,124.64285714285714
22910.0,-0.6799999999999997,22,1813.0,82.4090909090909
22915.0,-1.3100000000000023,30,1944.0,64.8
22920.0,-1.6799999999999997,36,2112.0,58.666666666666664
22925.0,0.8599999999999994,34,2026.0,59.588235294117645
22930.0,3.330000000000002,24,1693.0,70.54166666666667
22935.0,-0.33999999999999986,16,1727.0,107.9375
22940.0,0.19000000000000128,13,1708.0,131.3846153846154
22945.0,-0.7600000000000016,17,1784.0,104.94117647058823
22950.0,-1.0800000000000018,26,1892.0,72.76923076923077
22955.0,-1.4799999999999969,32,2040.0,63.75
22960.0,-1.870000000000001,39,2227.0,57.1025641025641
22965.0,0.8399999999999999,35,2143.0,61.22857142857143
22970.0,3.41,26,1802.0,69.3076923076923
22975.0,0.5799999999999983,17,1744.0,102.58823529411765
22980.0,0.0,11,1744.0,158.54545454545453
22985.0,-0.759999999999998,19,1820.0,95.78947368421052
22990.0,-1.129999999999999,25,1933.0,77.32
22995.0,-1.2000000000000028,30,2053.0,68.43333333333334
23000.0,-1.759999999999998,37,2229.0,60.24324324324324
23005.0,0.8499999999999979,33,2144.0,64.96969696969697
23010.0,3.41,25,1803.0,72.12
23015.0,1.7699999999999996,17,1626.0,95.6470588235294
23020.0,0.060000000000002274,12,1620.0,135.0
23025.0,-0.5800000000000018,14,1678.0,119.85714285714286
23030.0,-0.7999999999999972,20,1758.0,87.9
23035.0,-1.2200000000000024,27,1880.0,69.62962962962963
23040.0,-1.5999999999999979,34,2040.0,60.0
23045.0,0.8599999999999994,31,1954.0,63.03225806451613
23050.0,3.379999999999999,23,1616.0,70.26086956521739
23055.0,-0.5399999999999991,18,1670.0,92.77777777777777
23060.0,-0.490000000000002,20,1719.0,85.95
23065.0,-0.6799999999999997,19,1787.0,94.05263157894737
23070.0,-1.0,25,1887.0,75.48
23075.0,-1.0799999999999983,31,1995.0,64.35483870967742
23080.0,-1.7800000000000011,38,2173.0,57.18421052631579
23085.0,0.990000000000002,32,2074.0,64.8125
23090.0,3.5199999999999996,27,1722.0,63.77777777777778
23095.0,1.6699999999999982,16,1555.0,97.1875
23100.0,-0.3699999999999992,14,1592.0,113.71428571428571
23105.0,-0.41999999999999993,14,1634.0,116.71428571428571
23110.0,-0.6499999999999986,21,1699.0,80.9047619047619
23115.0,-1.240000000000002,29,1823.0,62.86206896551724
23120.0,-1.629999999999999,34,1986.0,58.411764705882355
23125.0,0.9199999999999982,31,1894.0,61.096774193548384
23130.0,3.1400000000000006,29,1580.0,54.48275862068966
23135.0,1.540000000000001,17,1426.0,83.88235294117646
23140.0,-0.4399999999999995,16,1470.0,91.875
23145.0,-0.3800000000000008,14,1508.0,107.71428571428571
23150.0,-0.5899999999999999,21,1567.0,74.61904761904762
23155.0,-0.7999999999999989,29,1647.0,56.793103448275865
23160.0,-1.5800000000000018,33,1805.0,54.696969696969695
23165.0,0.6900000000000013,34,1736.0,51.05882352941177
23170.0,2.9499999999999993,26,1441.0,55.42307692307692
23175.0,-0.6199999999999992,17,1503.0,88.41176470588235
23180.0,-0.5800000000000001,15,1561.0,104.06666666666666
23185.0,-0.33000000000000007,15,1594.0,106.26666666666667
23190.0,-0.5800000000000001,23,1652.0,71.82608695652173
23195.0,-1.379999999999999,31,1790.0,57.74193548387097
23200.0,-1.75,38,1965.0,51.71052631578947
23205.0,0.5199999999999996,36,1913.0,53.138888888888886
23210.0,3.0799999999999983,28,1605.0,57.32142857142857
23215.0,0.33000000000000007,17,1572.0,92.47058823529412
23220.0,-0.42999999999999794,16,1615.0,100.9375
23225.0,-0.22000000000000242,14,1637.0,116.92857142857143
23230.0,-0.4399999999999977,20,1681.0,84.05
23235.0,-1.25,29,1806.0,62.275862068965516
23240.0,-1.7800000000000011,37,1984.0,53.62162162162162
23245.0,0.6999999999999993,33,1914.0,58.0
23250.0,4.15,25,1499.0,59.96
23255.0,0.45000000000000107,16,1454.0,90.875
23260.0,-0.5700000000000003,15,1511.0,100.73333333333333
23265.0,-0.07000000000000028,12,1518.0,126.5
23270.0,-0.5500000000000007,19,1573.0,82.78947368421052
23275.0,-1.1799999999999997,26,1691.0,65.03846153846153
23280.0,-1.5300000000000011,34,1844.0,54.23529411764706
23285.0,0.7800000000000011,32,1766.0,55.1875
23290.0,3.9499999999999993,22,1371.0,62.31818181818182
23295.0,0.5600000000000005,12,1315.0,109.58333333333333
23300.0,-0.27999999999999936,10,1343.0,134.3
23305.0,-0.5099999999999998,13,1394.0,107.23076923076923
23310.0,-0.9299999999999997,21,1487.0,70.80952380952381
23315.0,-1.2799999999999994,29,1615.0,55.689655172413794
23320.0,-1.6400000000000006,36,1779.0,49.416666666666664
23325.0,0.6899999999999977,31,1710.0,55.16129032258065
23330.0,2.870000000000001,24,1423.0,59.291666666666664
23335.0,-0.41999999999999993,16,1465.0,91.5625
23340.0,-0.25,14,1490.0,106.42857142857143
23345.0,-0.75,18,1565.0,86.94444444444444
23350.0,-1.0999999999999996,25,1675.0,67.0
23355.0,-1.1900000000000013,30,1794.0,59.8
23360.0,-1.7399999999999984,36,1968.0,54.666666666666664
23365.0,0.8000000000000007,33,1888.0,57.21212121212121
23370.0,3.0599999999999987,25,1582.0,63.28
23375.0,-0.620000000000001,16,1644.0,102.75
23380.0,-0.5999999999999979,17,1704.0,100.23529411764706
23385.0,-0.740000000000002,16,1778.0,111.125
23390.0,-0.8299999999999983,21,1861.0,88.61904761904762
23395.0,-1.3100000000000023,31,1992.0,64.25806451612904
23400.0,-1.6999999999999993,36,2162.0,60.05555555555556
23405.0,0.8300000000000018,32,2079.0,64.96875
23410.0,3.2699999999999996,24,1752.0,73.0
23415.0,-0.6000000000000014,19,1812.0,95.36842105263158
23420.0,-0.7399999999999984,20,1886.0,94.3
23425.0,-0.75,19,1961.0,103.21052631578948
23430.0,-0.990000000000002,25,2060.0,82.4
23435.0,-1.0700000000000003,30,2167.0,72.23333333333333
23440.0,-1.7799999999999976,38,2345.0,61.71052631578947
23445.0,0.879999999999999,32,2257.0,70.53125
23450.0,3.4400000000000013,26,1913.0,73.57692307692308
23455.0,0.5799999999999983,17,1855.0,109.11764705882354
23460.0,-0.48999999999999844,18,1904.0,105.77777777777777
23465.0,-0.5500000000000007,15,1959.0,130.6
23470.0,-0.7899999999999991,22,2038.0,92.63636363636364
23475.0,-1.3399999999999999,31,2172.0,70.06451612903226
23480.0,-1.6600000000000001,35,2338.0,66.8
23485.0,1.0799999999999983,30,2230.0,74.33333333333333
23490.0,4.539999999999999,30,1776.0,59.2
23495.0,0.5300000000000011,17,1723.0,101.3529411764706
23500.0,-0.4299999999999997,14,1766.0,126.14285714285714
23505.0,-0.41000000000000014,15,1807.0,120.46666666666667
23510.0,-0.620000000000001,22,1869.0,84.95454545454545
23515.0,-0.759999999999998,27,1945.0,72.03703703703704
23520.0,-1.5600000000000023,33,2101.0,63.666666666666664
23525.0,0.9800000000000004,33,2003.0,60.696969696969695
23530.0,3.450000000000003,25,1658.0,66.32
23535.0,1.759999999999998,15,1482.0,98.8
23540.0,-0.4399999999999995,16,1526.0,95.375
23545.0,-0.33000000000000007,14,1559.0,111.35714285714286
23550.0,-0.6000000000000014,22,1619.0,73.5909090909091
23555.0,-1.2699999999999996,28,1746.0,62.357142857142854
23560.0,-1.6600000000000001,37,1912.0,51.67567567567568
23565.0,0.8599999999999994,34,1826.0,53.705882352941174
23570.0,3.360000000000001,26,1490.0,57.30769230769231
23575.0,1.58,15,1332.0,88.8
23580.0,-0.23000000000000043,12,1355.0,112.91666666666667
23585.0,-0.16999999999999993,15,1372.0,91.46666666666667
23590.0,-0.4299999999999997,21,1415.0,67.38095238095238
23595.0,-1.2699999999999996,31,1542.0,49.74193548387097
23600.0,-1.790000000000001,37,1721.0,46.513513513513516
23605.0,0.6600000000000001,34,1655.0,48.6764705882353
23610.0,2.9300000000000015,25,1362.0,54.48
23615.0,0.4399999999999995,17,1318.0,77.52941176470588
23620.0,-0.3100000000000005,12,1349.0,112.41666666666667
23625.0,-0.11999999999999922,14,1361.0,97.21428571428571
23630.0,-0.370000000000001,22,1398.0,63.54545454545455
23635.0,-1.3499999999999996,30,1533.0,51.1
23640.0,-1.6100000000000012,33,1694.0,51.333333333333336
23645.0,0.7100000000000009,31,1623.0,52.354838709677416
23650.0,2.83,21,1340.0,63.80952380952381
23655.0,0.4800000000000004,12,1292.0,107.66666666666667
23660.0,-0.33000000000000007,10,1325.0,132.5
23665.0,-0.6400000000000006,15,1389.0,92.6
23670.0,-1.0099999999999998,23,1490.0,64.78260869565217
23675.0,-1.3699999999999992,31,1627.0,52.483870967741936
23680.0,-1.7199999999999989,36,1799.0,49.97222222222222
23685.0,0.5999999999999979,32,1739.0,54.34375
23690.0,2.84,24,1455.0,60.625
23695.0,0.5,14,1405.0,100.35714285714286
23700.0,-0.1999999999999993,11,1425.0,129.54545454545453
23705.0,-0.6899999999999995,17,1494.0,87.88235294117646
23710.0,-0.9700000000000006,22,1591.0,72.31818181818181
23715.0,-1.0899999999999999,29,1700.0,58.62068965517241
23720.0,-1.6700000000000017,34,1867.0,54.911764705882355
23725.0,0.7600000000000016,29,1791.0,61.758620689655174
23730.0,2.9700000000000006,22,1494.0,67.9090909090909
23735.0,1.4799999999999986,12,1346.0,112.16666666666667
23740.0,-0.3699999999999992,11,1383.0,125.72727272727273
23745.0,-0.5700000000000003,13,1440.0,110.76923076923077
23750.0,-0.7400000000000002,20,1514.0,75.7
23755.0,-1.25,28,1639.0,58.535714285714285
23760.0,-1.5700000000000003,33,1796.0,54.42424242424242
23765.0,0.6400000000000006,29,1732.0,59.724137931034484
23770.0,2.99,21,1433.0,68.23809523809524
23775.0,0.41999999999999993,15,1391.0,92.73333333333333
23780.0,-0.5500000000000007,17,1446.0,85.05882352941177
23785.0,-0.6599999999999984,17,1512.0,88.94117647058823
23790.0,-0.9700000000000006,26,1609.0,61.88461538461539
23795.0,-1.0399999999999991,32,1713.0,53.53125
23800.0,-1.6900000000000013,36,1882.0,52.27777777777778
23805.0,0.7100000000000009,30,1811.0,60.36666666666667
23810.0,2.99,25,1512.0,60.48
23815.0,0.3099999999999987,17,1481.0,87.11764705882354
23820.0,-0.28999999999999915,13,1510.0,116.15384615384616
23825.0,-0.5199999999999996,16,1562.0,97.625
23830.0,-0.7700000000000014,22,1639.0,74.5
23835.0,-1.3499999999999979,31,1774.0,57.225806451612904
23840.0,-1.7100000000000009,35,1945.0,55.57142857142857
23845.0,0.7300000000000004,32,1872.0,58.5
23850.0,2.8499999999999996,30,1587.0,52.9
23855.0,-0.6199999999999992,20,1649.0,82.45
23860.0,-0.33999999999999986,19,1683.0,88.57894736842105
23865.0,-0.6400000000000006,19,1747.0,91.94736842105263
23870.0,-0.8500000000000014,25,1832.0,73.28
23875.0,-0.9600000000000009,32,1928.0,60.25
23880.0,-1.6899999999999977,36,2097.0,58.25
23885.0,0.7699999999999996,36,2020.0,56.111111111111114
23890.0,3.2699999999999996,26,1693.0,65.11538461538461
23895.0,0.6400000000000006,18,1629.0,90.5
23900.0,-0.19000000000000128,15,1648.0,109.86666666666666
23905.0,-0.34999999999999787,16,1683.0,105.1875
