step_time,reward,total_stopped,total_wait_time,average_wait_time
30560.0,-2.400000000000002,50,2919.0,58.38
30565.0,0.39000000000000057,46,2880.0,62.608695652173914
30570.0,3.1700000000000017,38,2563.0,67.44736842105263
30575.0,4.989999999999998,32,2064.0,64.5
30580.0,0.8300000000000018,23,1981.0,86.1304347826087
30585.0,2.2399999999999984,21,1757.0,83.66666666666667
30590.0,1.1900000000000013,30,1638.0,54.6
30595.0,-1.4299999999999997,38,1781.0,46.86842105263158
30600.0,-1.9500000000000028,39,1976.0,50.666666666666664
30605.0,-2.049999999999997,41,2181.0,53.19512195121951
30610.0,-2.1300000000000026,43,2394.0,55.674418604651166
30615.0,-2.25,46,2619.0,56.93478260869565
30620.0,-2.349999999999998,47,2854.0,60.723404255319146
30625.0,-0.19000000000000128,43,2873.0,66.81395348837209
30630.0,1.7100000000000009,35,2702.0,77.2
30635.0,2.419999999999998,34,2460.0,72.3529411764706
30640.0,-1.5999999999999979,35,2620.0,74.85714285714286
30645.0,-1.8500000000000014,40,2805.0,70.125
30650.0,1.0300000000000011,42,2702.0,64.33333333333333
30655.0,3.8000000000000007,36,2322.0,64.5
30660.0,5.299999999999997,31,1792.0,57.806451612903224
30665.0,0.3000000000000007,19,1762.0,92.73684210526316
30670.0,1.4200000000000017,20,1620.0,81.0
30675.0,0.33999999999999986,20,1586.0,79.3
30680.0,-0.19000000000000128,27,1605.0,59.44444444444444
30685.0,0.7800000000000011,32,1527.0,47.71875
30690.0,2.369999999999999,26,1290.0,49.61538461538461
30695.0,3.4399999999999995,18,946.0,52.55555555555556
30700.0,1.6100000000000012,19,785.0,41.31578947368421
30705.0,0.08999999999999986,23,776.0,33.73913043478261
30710.0,-0.9399999999999995,27,870.0,32.22222222222222
30715.0,-1.1100000000000012,24,981.0,40.875
30720.0,-1.1799999999999997,27,1099.0,40.7037037037037
30725.0,-1.3699999999999992,28,1236.0,44.142857142857146
30730.0,0.5999999999999996,25,1176.0,47.04
30735.0,2.2799999999999994,15,948.0,63.2
30740.0,0.620000000000001,9,886.0,98.44444444444444
30745.0,-0.2599999999999998,14,912.0,65.14285714285714
30750.0,-0.6100000000000012,16,973.0,60.8125
30755.0,-0.9299999999999997,23,1066.0,46.34782608695652
30760.0,-1.1199999999999992,26,1178.0,45.30769230769231
30765.0,-1.3000000000000007,26,1308.0,50.30769230769231
30770.0,0.040000000000000924,26,1304.0,50.15384615384615
30775.0,-1.3500000000000014,29,1439.0,49.62068965517241
30780.0,0.75,28,1364.0,48.714285714285715
30785.0,2.75,18,1089.0,60.5
30790.0,3.2800000000000002,14,761.0,54.357142857142854
30795.0,0.71,5,690.0,138.0
30800.0,-0.29000000000000004,11,719.0,65.36363636363636
30805.0,-0.09999999999999964,14,729.0,52.07142857142857
30810.0,-0.3899999999999997,21,768.0,36.57142857142857
30815.0,0.5800000000000001,18,710.0,39.44444444444444
30820.0,2.4799999999999995,10,462.0,46.2
30825.0,-0.009999999999999787,2,463.0,231.5
30830.0,-0.20999999999999996,7,484.0,69.14285714285714
30835.0,-0.5700000000000003,15,541.0,36.06666666666667
30840.0,-0.96,21,637.0,30.333333333333332
30845.0,-1.12,24,749.0,31.208333333333332
30850.0,0.27000000000000046,21,722.0,34.38095238095238
30855.0,1.7799999999999994,13,544.0,41.84615384615385
30860.0,0.5100000000000007,9,493.0,54.77777777777778
30865.0,-0.6200000000000001,15,555.0,37.0
30870.0,0.16000000000000014,17,539.0,31.705882352941178
30875.0,0.8599999999999994,12,453.0,37.75
30880.0,0.10000000000000053,12,443.0,36.916666666666664
30885.0,-0.79,19,522.0,27.473684210526315
30890.0,-0.3200000000000003,17,554.0,32.588235294117645
30895.0,0.16000000000000014,14,538.0,38.42857142857143
30900.0,-0.29000000000000004,14,567.0,40.5
30905.0,-0.6600000000000001,16,633.0,39.5625
30910.0,0.4500000000000002,15,588.0,39.2
30915.0,-0.7800000000000002,17,666.0,39.1764705882353
30920.0,-0.79,19,745.0,39.21052631578947
30925.0,-1.04,21,849.0,40.42857142857143
30930.0,-1.1400000000000006,23,963.0,41.869565217391305
30935.0,-1.1499999999999986,23,1078.0,46.869565217391305
30940.0,-1.200000000000001,25,1198.0,47.92
30945.0,-1.25,25,1323.0,52.92
30950.0,-0.9800000000000004,27,1421.0,52.629629629629626
30955.0,-1.4499999999999993,30,1566.0,52.2
30960.0,-0.7199999999999989,28,1638.0,58.5
30965.0,-0.5300000000000011,28,1691.0,60.392857142857146
30970.0,1.370000000000001,25,1554.0,62.16
30975.0,4.709999999999999,17,1083.0,63.705882352941174
30980.0,3.8499999999999996,10,698.0,69.8
30985.0,3.1500000000000004,9,383.0,42.55555555555556
30990.0,0.8300000000000001,15,300.0,20.0
30995.0,-0.2599999999999998,17,326.0,19.176470588235293
31000.0,-0.8799999999999999,19,414.0,21.789473684210527
31005.0,-0.29000000000000004,14,443.0,31.642857142857142
31010.0,-0.3799999999999999,16,481.0,30.0625
31015.0,-0.8000000000000007,16,561.0,35.0625
31020.0,-0.8199999999999994,17,643.0,37.8235294117647
31025.0,-0.9000000000000004,18,733.0,40.72222222222222
31030.0,-1.0199999999999996,22,835.0,37.95454545454545
31035.0,-1.200000000000001,24,955.0,39.791666666666664
31040.0,-0.9599999999999991,23,1051.0,45.69565217391305
31045.0,-0.9900000000000002,23,1150.0,50.0
31050.0,-1.1199999999999992,24,1262.0,52.583333333333336
31055.0,-1.200000000000001,24,1382.0,57.583333333333336
31060.0,-1.2799999999999994,26,1510.0,58.07692307692308
31065.0,-1.42,30,1652.0,55.06666666666667
31070.0,0.09999999999999787,28,1642.0,58.642857142857146
31075.0,-1.2799999999999976,30,1770.0,59.0
31080.0,1.0899999999999999,26,1661.0,63.88461538461539
31085.0,3.5700000000000003,17,1304.0,76.70588235294117
31090.0,4.84,12,820.0,68.33333333333333
31095.0,-0.39000000000000057,8,859.0,107.375
31100.0,-0.6500000000000004,16,924.0,57.75
31105.0,0.870000000000001,15,837.0,55.8
31110.0,2.549999999999999,15,582.0,38.8
31115.0,0.4400000000000004,7,538.0,76.85714285714286
31120.0,1.25,8,413.0,51.625
31125.0,-0.20999999999999996,14,434.0,31.0
31130.0,-0.8200000000000003,17,516.0,30.352941176470587
31135.0,-1.0,22,616.0,28.0
31140.0,-1.0199999999999996,21,718.0,34.19047619047619
31145.0,-1.1500000000000004,23,833.0,36.21739130434783
31150.0,-1.1500000000000004,23,948.0,41.21739130434783
31155.0,-1.25,25,1073.0,42.92
31160.0,-1.3099999999999987,28,1204.0,43.0
31165.0,-1.450000000000001,29,1349.0,46.51724137931034
31170.0,-1.4800000000000004,31,1497.0,48.29032258064516
31175.0,0.6699999999999999,27,1430.0,52.96296296296296
31180.0,2.700000000000001,19,1160.0,61.05263157894737
31185.0,0.7400000000000002,13,1086.0,83.53846153846153
31190.0,-0.6100000000000012,13,1147.0,88.23076923076923
31195.0,0.7000000000000011,17,1077.0,63.35294117647059
31200.0,1.8499999999999996,13,892.0,68.61538461538461
31205.0,-0.02999999999999936,15,895.0,59.666666666666664
31210.0,-0.9300000000000015,21,988.0,47.04761904761905
31215.0,0.16999999999999993,24,971.0,40.458333333333336
31220.0,1.1900000000000013,20,852.0,42.6
31225.0,0.8399999999999999,16,768.0,48.0
31230.0,-0.1900000000000004,18,787.0,43.72222222222222
31235.0,-0.7700000000000005,18,864.0,48.0
31240.0,-0.9299999999999997,20,957.0,47.85
31245.0,-1.0999999999999996,24,1067.0,44.458333333333336
31250.0,-1.2100000000000009,25,1188.0,47.52
31255.0,-1.2899999999999991,26,1317.0,50.65384615384615
31260.0,-1.3000000000000007,26,1447.0,55.65384615384615
31265.0,-1.3899999999999988,28,1586.0,56.642857142857146
31270.0,1.379999999999999,24,1448.0,60.333333333333336
31275.0,-0.03999999999999915,27,1452.0,53.77777777777778
31280.0,0.9900000000000002,27,1353.0,50.111111111111114
31285.0,3.0,20,1053.0,52.65
31290.0,3.8499999999999996,14,668.0,47.714285714285715
31295.0,1.3399999999999999,14,534.0,38.142857142857146
31300.0,0.7800000000000002,16,456.0,28.5
31305.0,0.4899999999999993,13,407.0,31.307692307692307
31310.0,1.12,13,295.0,22.692307692307693
31315.0,-0.19999999999999973,16,315.0,19.6875
31320.0,0.08999999999999986,12,306.0,25.5
31325.0,0.8399999999999999,8,222.0,27.75
31330.0,0.050000000000000266,9,217.0,24.11111111111111
31335.0,-0.3900000000000001,9,256.0,28.444444444444443
31340.0,-0.5099999999999998,11,307.0,27.90909090909091
31345.0,-0.5500000000000003,11,362.0,32.90909090909091
31350.0,-0.6600000000000001,16,428.0,26.75
31355.0,-0.9299999999999997,19,521.0,27.42105263157895
31360.0,-0.9800000000000004,21,619.0,29.476190476190474
31365.0,-1.0499999999999998,21,724.0,34.476190476190474
31370.0,-1.049999999999999,21,829.0,39.476190476190474
31375.0,-1.1100000000000012,23,940.0,40.869565217391305
31380.0,-1.1500000000000004,23,1055.0,45.869565217391305
31385.0,-1.2299999999999986,26,1178.0,45.30769230769231
31390.0,-1.370000000000001,28,1315.0,46.964285714285715
31395.0,-1.4699999999999989,31,1462.0,47.16129032258065
31400.0,-1.5500000000000025,31,1617.0,52.16129032258065
31405.0,0.28000000000000114,29,1589.0,54.793103448275865
31410.0,-0.9699999999999989,30,1686.0,56.2
31415.0,-1.5700000000000003,32,1843.0,57.59375
31420.0,-0.1999999999999993,29,1863.0,64.24137931034483
31425.0,0.9299999999999997,30,1770.0,59.0
31430.0,-1.2300000000000004,32,1893.0,59.15625
31435.0,1.1499999999999986,28,1778.0,63.5
31440.0,3.860000000000001,21,1392.0,66.28571428571429
31445.0,5.1,14,882.0,63.0
31450.0,2.42,10,640.0,64.0
31455.0,2.3600000000000003,12,404.0,33.666666666666664
31460.0,0.41000000000000014,15,363.0,24.2
31465.0,-0.9000000000000004,18,453.0,25.166666666666668
31470.0,-0.8999999999999995,18,543.0,30.166666666666668
31475.0,-0.9700000000000006,20,640.0,32.0
31480.0,-1.0,20,740.0,37.0
31485.0,-1.0999999999999996,22,850.0,38.63636363636363
31490.0,-1.1099999999999994,23,961.0,41.78260869565217
31495.0,-1.2599999999999998,27,1087.0,40.25925925925926
31500.0,-1.4900000000000002,31,1236.0,39.87096774193548
31505.0,-1.6000000000000014,32,1396.0,43.625
31510.0,-1.6399999999999988,34,1560.0,45.88235294117647
31515.0,0.4299999999999997,28,1517.0,54.17857142857143
31520.0,2.2699999999999996,23,1290.0,56.08695652173913
31525.0,3.0500000000000007,14,985.0,70.35714285714286
31530.0,1.5600000000000005,18,829.0,46.05555555555556
31535.0,-0.21000000000000085,20,850.0,42.5
31540.0,-0.9499999999999993,20,945.0,47.25
31545.0,-1.0700000000000003,22,1052.0,47.81818181818182
31550.0,-1.0999999999999996,22,1162.0,52.81818181818182
31555.0,-1.1300000000000008,23,1275.0,55.43478260869565
31560.0,1.5999999999999996,20,1115.0,55.75
31565.0,0.17999999999999972,25,1097.0,43.88
31570.0,-1.2899999999999991,26,1226.0,47.15384615384615
31575.0,-1.3000000000000007,26,1356.0,52.15384615384615
31580.0,-1.3899999999999988,28,1495.0,53.392857142857146
31585.0,1.1999999999999993,22,1375.0,62.5
31590.0,3.3900000000000006,16,1036.0,64.75
31595.0,0.20999999999999908,15,1015.0,67.66666666666667
31600.0,-0.9800000000000004,23,1113.0,48.391304347826086
31605.0,-1.33,29,1246.0,42.96551724137931
31610.0,-1.4799999999999986,31,1394.0,44.96774193548387
31615.0,-1.5500000000000007,31,1549.0,49.96774193548387
31620.0,-1.549999999999999,31,1704.0,54.96774193548387
31625.0,-1.6099999999999994,33,1865.0,56.515151515151516
31630.0,-1.6500000000000021,33,2030.0,61.515151515151516
31635.0,-1.7199999999999989,37,2202.0,59.513513513513516
31640.0,-1.9800000000000004,41,2400.0,58.53658536585366
31645.0,0.5,36,2350.0,65.27777777777777
31650.0,2.2699999999999996,28,2123.0,75.82142857142857
31655.0,0.120000000000001,27,2111.0,78.18518518518519
31660.0,-1.6000000000000014,34,2271.0,66.79411764705883
31665.0,-1.2899999999999991,35,2400.0,68.57142857142857
31670.0,-1.8200000000000003,37,2582.0,69.78378378378379
31675.0,-0.39000000000000057,37,2621.0,70.83783783783784
31680.0,0.7699999999999996,32,2544.0,79.5
31685.0,-1.0499999999999972,30,2649.0,88.3
31690.0,-1.7000000000000028,36,2819.0,78.30555555555556
31695.0,1.75,31,2644.0,85.29032258064517
31700.0,6.470000000000002,23,1997.0,86.82608695652173
31705.0,-0.25,14,2022.0,144.42857142857142
31710.0,0.029999999999997584,11,2019.0,183.54545454545453
31715.0,-0.879999999999999,21,2107.0,100.33333333333333
31720.0,-1.1999999999999993,27,2227.0,82.48148148148148
31725.0,-1.6600000000000001,37,2393.0,64.67567567567568
31730.0,-1.9499999999999993,41,2588.0,63.1219512195122
31735.0,-2.0500000000000007,41,2793.0,68.1219512195122
31740.0,1.3999999999999986,37,2653.0,71.70270270270271
31745.0,4.510000000000002,29,2202.0,75.93103448275862
31750.0,2.469999999999999,21,1955.0,93.0952380952381
31755.0,0.5199999999999996,14,1903.0,135.92857142857142
31760.0,-0.11999999999999744,19,1915.0,100.78947368421052
31765.0,1.7699999999999996,20,1738.0,86.9
31770.0,3.9099999999999984,17,1347.0,79.23529411764706
31775.0,4.620000000000001,17,885.0,52.05882352941177
31780.0,2.51,10,634.0,63.4
31785.0,1.2199999999999998,17,512.0,30.11764705882353
31790.0,0.17999999999999972,18,494.0,27.444444444444443
31795.0,-0.8199999999999994,20,576.0,28.8
31800.0,-1.0,20,676.0,33.8
31805.0,-0.20999999999999996,16,697.0,43.5625
31810.0,0.4899999999999993,14,648.0,46.285714285714285
31815.0,-0.4499999999999993,14,693.0,49.5
31820.0,-0.8700000000000001,20,780.0,39.0
31825.0,-1.0000000000000009,20,880.0,44.0
31830.0,-1.0299999999999994,22,983.0,44.68181818181818
31835.0,-1.0999999999999996,22,1093.0,49.68181818181818
31840.0,-1.1099999999999994,23,1204.0,52.34782608695652
31845.0,-1.1800000000000015,24,1322.0,55.083333333333336
31850.0,1.6300000000000008,20,1159.0,57.95
31855.0,0.09999999999999964,28,1149.0,41.035714285714285
31860.0,-1.2799999999999994,26,1277.0,49.11538461538461
31865.0,-1.3499999999999996,28,1412.0,50.42857142857143
31870.0,-1.4000000000000004,28,1552.0,55.42857142857143
31875.0,-1.4100000000000001,29,1693.0,58.37931034482759
31880.0,-1.490000000000002,30,1842.0,61.4
31885.0,1.3300000000000018,25,1709.0,68.36
31890.0,3.5,22,1359.0,61.77272727272727
31895.0,1.2899999999999991,16,1230.0,76.875
31900.0,-1.0399999999999991,24,1334.0,55.583333333333336
31905.0,0.6699999999999999,23,1267.0,55.08695652173913
31910.0,2.2200000000000006,19,1045.0,55.0
31915.0,2.5199999999999996,15,793.0,52.86666666666667
31920.0,0.4499999999999993,16,748.0,46.75
31925.0,-0.6799999999999997,19,816.0,42.94736842105263
31930.0,-0.6199999999999992,18,878.0,48.77777777777778
31935.0,-0.5600000000000005,18,934.0,51.888888888888886
31940.0,-0.9499999999999993,20,1029.0,51.45
31945.0,-0.8500000000000014,18,1114.0,61.888888888888886
31950.0,-0.9699999999999989,20,1211.0,60.55
31955.0,-0.8300000000000001,18,1294.0,71.88888888888889
31960.0,-0.9299999999999997,20,1387.0,69.35
31965.0,-1.1600000000000001,24,1503.0,62.625
31970.0,1.7400000000000002,19,1329.0,69.94736842105263
31975.0,4.25,12,904.0,75.33333333333333
31980.0,4.619999999999999,9,442.0,49.111111111111114
31985.0,1.71,11,271.0,24.636363636363637
31990.0,-0.10000000000000009,9,281.0,31.22222222222222
31995.0,-0.33999999999999986,10,315.0,31.5
32000.0,-0.1499999999999999,13,330.0,25.384615384615383
32005.0,-0.7000000000000002,14,400.0,28.571428571428573
32010.0,-0.5199999999999996,14,452.0,32.285714285714285
32015.0,-0.7000000000000002,14,522.0,37.285714285714285
32020.0,-0.7200000000000006,16,594.0,37.125
32025.0,-0.7999999999999998,16,674.0,42.125
32030.0,-0.7999999999999998,16,754.0,47.125
32035.0,-0.9099999999999993,20,845.0,42.25
32040.0,-1.08,22,953.0,43.31818181818182
32045.0,-1.1500000000000004,24,1068.0,44.5
32050.0,-1.200000000000001,24,1188.0,49.5
32055.0,0.7000000000000011,20,1118.0,55.9
32060.0,2.3200000000000003,11,886.0,80.54545454545455
32065.0,2.3899999999999997,10,647.0,64.7
32070.0,2.33,9,414.0,46.0
32075.0,0.6599999999999997,18,348.0,19.333333333333332
32080.0,-0.56,17,404.0,23.764705882352942
32085.0,-0.7400000000000002,18,478.0,26.555555555555557
32090.0,-0.8999999999999995,18,568.0,31.555555555555557
32095.0,-0.9700000000000006,20,665.0,33.25
32100.0,-1.0,20,765.0,38.25
32105.0,-1.1099999999999994,25,876.0,35.04
32110.0,-1.3000000000000007,26,1006.0,38.69230769230769
32115.0,-1.3200000000000003,28,1138.0,40.642857142857146
32120.0,-1.3999999999999986,28,1278.0,45.642857142857146
32125.0,-1.4100000000000001,29,1419.0,48.93103448275862
32130.0,-1.5,30,1569.0,52.3
32135.0,0.41999999999999993,25,1527.0,61.08
32140.0,1.9100000000000001,19,1336.0,70.3157894736842
32145.0,2.3099999999999987,20,1105.0,55.25
32150.0,0.3200000000000003,21,1073.0,51.095238095238095
32155.0,1.540000000000001,18,919.0,51.05555555555556
32160.0,4.09,11,510.0,46.36363636363637
32165.0,2.3499999999999996,14,275.0,19.642857142857142
32170.0,-0.1299999999999999,12,288.0,24.0
32175.0,0.04999999999999982,12,283.0,23.583333333333332
32180.0,0.020000000000000018,11,281.0,25.545454545454547
32185.0,-0.040000000000000036,13,285.0,21.923076923076923
32190.0,-0.5,13,335.0,25.76923076923077
32195.0,-0.6000000000000001,13,395.0,30.384615384615383
32200.0,-0.6799999999999997,15,463.0,30.866666666666667
32205.0,-0.75,15,538.0,35.86666666666667
32210.0,-0.5200000000000005,14,590.0,42.142857142857146
32215.0,-0.8699999999999992,19,677.0,35.63157894736842
32220.0,-1.0,20,777.0,38.85
32225.0,-0.8499999999999996,20,862.0,43.1
32230.0,-1.0,20,962.0,48.1
32235.0,-1.0300000000000011,22,1065.0,48.40909090909091
32240.0,-1.0999999999999996,22,1175.0,53.40909090909091
32245.0,-1.1099999999999994,23,1286.0,55.91304347826087
32250.0,-1.200000000000001,25,1406.0,56.24
32255.0,-1.3200000000000003,28,1538.0,54.92857142857143
32260.0,-1.4700000000000006,30,1685.0,56.166666666666664
32265.0,0.8399999999999999,25,1601.0,64.04
32270.0,3.9700000000000024,18,1204.0,66.88888888888889
32275.0,3.209999999999999,10,883.0,88.3
32280.0,1.8600000000000003,12,697.0,58.083333333333336
32285.0,0.6299999999999999,14,634.0,45.285714285714285
32290.0,2.05,16,429.0,26.8125
32295.0,0.7600000000000002,17,353.0,20.764705882352942
32300.0,0.04999999999999982,15,348.0,23.2
32305.0,0.5099999999999998,14,297.0,21.214285714285715
32310.0,0.43000000000000016,11,254.0,23.09090909090909
32315.0,0.75,7,179.0,25.571428571428573
32320.0,0.08000000000000007,7,171.0,24.428571428571427
32325.0,-0.54,13,225.0,17.307692307692307
32330.0,-0.6499999999999999,13,290.0,22.307692307692307
32335.0,-0.73,15,363.0,24.2
32340.0,-0.75,15,438.0,29.2
32345.0,-0.7999999999999998,17,518.0,30.470588235294116
32350.0,-0.8500000000000005,17,603.0,35.470588235294116
32355.0,-0.8599999999999994,18,689.0,38.27777777777778
32360.0,-1.04,24,793.0,33.041666666666664
32365.0,-1.25,25,918.0,36.72
32370.0,-1.33,27,1051.0,38.925925925925924
32375.0,-1.3499999999999996,27,1186.0,43.925925925925924
32380.0,-1.42,29,1328.0,45.793103448275865
32385.0,-1.450000000000001,29,1473.0,50.793103448275865
32390.0,-0.879999999999999,30,1561.0,52.03333333333333
32395.0,-1.6099999999999994,35,1722.0,49.2
32400.0,-0.15000000000000213,32,1737.0,54.28125
32405.0,0.9100000000000001,27,1646.0,60.96296296296296
32410.0,-0.21000000000000085,28,1667.0,59.535714285714285
32415.0,-1.4899999999999984,31,1816.0,58.58064516129032
32420.0,-1.5700000000000003,32,1973.0,61.65625
32425.0,1.1799999999999997,29,1855.0,63.96551724137931
32430.0,3.860000000000001,21,1469.0,69.95238095238095
32435.0,5.02,20,967.0,48.35
32440.0,0.16000000000000014,13,951.0,73.15384615384616
32445.0,0.7999999999999989,13,871.0,67.0
32450.0,-0.15999999999999837,19,887.0,46.68421052631579
32455.0,-1.1300000000000008,24,1000.0,41.666666666666664
32460.0,-1.25,25,1125.0,45.0
32465.0,-1.3499999999999996,28,1260.0,45.0
32470.0,-1.5099999999999998,31,1411.0,45.516129032258064
32475.0,-1.6000000000000014,33,1571.0,47.60606060606061
32480.0,-1.6499999999999986,33,1736.0,52.60606060606061
32485.0,-1.7100000000000009,35,1907.0,54.48571428571429
32490.0,-1.75,35,2082.0,59.48571428571429
32495.0,-1.759999999999998,36,2258.0,62.72222222222222
32500.0,-0.45000000000000284,37,2303.0,62.24324324324324
32505.0,-1.9899999999999984,41,2502.0,61.02439024390244
32510.0,-0.5,37,2552.0,68.97297297297297
32515.0,0.6900000000000013,33,2483.0,75.24242424242425
32520.0,2.419999999999998,29,2241.0,77.27586206896552
32525.0,4.219999999999999,26,1819.0,69.96153846153847
32530.0,-0.6699999999999982,19,1886.0,99.26315789473684
32535.0,-0.5600000000000023,18,1942.0,107.88888888888889
32540.0,-1.0399999999999991,23,2046.0,88.95652173913044
32545.0,1.5300000000000011,26,1893.0,72.8076923076923
32550.0,3.6400000000000006,22,1529.0,69.5
32555.0,4.579999999999998,18,1071.0,59.5
32560.0,-0.7199999999999989,14,1143.0,81.64285714285714
32565.0,-0.9299999999999997,21,1236.0,58.857142857142854
32570.0,-1.25,27,1361.0,50.407407407407405
32575.0,-1.620000000000001,36,1523.0,42.30555555555556
32580.0,-1.8399999999999999,37,1707.0,46.13513513513514
32585.0,-0.3099999999999987,35,1738.0,49.65714285714286
32590.0,2.2399999999999984,26,1514.0,58.23076923076923
32595.0,-1.2699999999999996,28,1641.0,58.607142857142854
32600.0,-1.5100000000000016,33,1792.0,54.303030303030305
32605.0,-0.639999999999997,33,1856.0,56.24242424242424
32610.0,0.3299999999999983,28,1823.0,65.10714285714286
32615.0,-0.8299999999999983,31,1906.0,61.483870967741936
32620.0,-1.5899999999999999,33,2065.0,62.57575757575758
32625.0,-1.6500000000000021,33,2230.0,67.57575757575758
32630.0,1.3500000000000014,29,2095.0,72.24137931034483
32635.0,4.149999999999999,20,1680.0,84.0
32640.0,0.9800000000000004,13,1582.0,121.6923076923077
32645.0,-0.08999999999999986,11,1591.0,144.63636363636363
32650.0,-0.5599999999999987,16,1647.0,102.9375
32655.0,-0.990000000000002,23,1746.0,75.91304347826087
32660.0,-1.0599999999999987,27,1852.0,68.5925925925926
32665.0,-1.4299999999999997,30,1995.0,66.5
32670.0,1.3599999999999994,26,1859.0,71.5
32675.0,3.8499999999999996,18,1474.0,81.88888888888889
32680.0,0.3800000000000008,14,1436.0,102.57142857142857
32685.0,-0.6900000000000013,17,1505.0,88.52941176470588
32690.0,-0.8699999999999992,20,1592.0,79.6
32695.0,-1.08,26,1700.0,65.38461538461539
32700.0,0.9499999999999993,28,1605.0,57.32142857142857
32705.0,3.110000000000001,22,1294.0,58.81818181818182
32710.0,4.609999999999999,14,833.0,59.5
32715.0,0.40000000000000036,7,793.0,113.28571428571429
32720.0,0.8399999999999999,10,709.0,70.9
32725.0,-0.20000000000000018,19,729.0,38.36842105263158
32730.0,-1.2000000000000002,26,849.0,32.65384615384615
32735.0,0.54,21,795.0,37.857142857142854
32740.0,1.9800000000000004,13,597.0,45.92307692307692
32745.0,0.6600000000000001,8,531.0,66.375
32750.0,-0.5100000000000007,12,582.0,48.5
32755.0,-0.8999999999999995,23,672.0,29.217391304347824
32760.0,-1.29,27,801.0,29.666666666666668
32765.0,-1.4100000000000001,29,942.0,32.48275862068966
32770.0,-0.40000000000000036,27,982.0,36.370370370370374
32775.0,-1.4900000000000002,31,1131.0,36.483870967741936
32780.0,-1.5700000000000003,33,1288.0,39.03030303030303
32785.0,-1.67,35,1455.0,41.57142857142857
32790.0,-0.34999999999999964,33,1490.0,45.15151515151515
32795.0,0.5099999999999998,31,1439.0,46.41935483870968
32800.0,-0.8300000000000001,34,1522.0,44.76470588235294
32805.0,-1.7499999999999982,35,1697.0,48.48571428571429
32810.0,-1.870000000000001,39,1884.0,48.30769230769231
32815.0,-1.9499999999999993,39,2079.0,53.30769230769231
32820.0,-1.990000000000002,42,2278.0,54.23809523809524
32825.0,-2.1499999999999986,43,2493.0,57.97674418604651
32830.0,0.5199999999999996,40,2441.0,61.025
32835.0,3.870000000000001,32,2054.0,64.1875
32840.0,-0.21000000000000085,25,2075.0,83.0
32845.0,-1.2699999999999996,25,2202.0,88.08
32850.0,0.129999999999999,28,2189.0,78.17857142857143
32855.0,1.2800000000000011,24,2061.0,85.875
32860.0,0.5899999999999999,27,2002.0,74.14814814814815
32865.0,-1.6900000000000013,39,2171.0,55.666666666666664
32870.0,0.4200000000000017,41,2129.0,51.926829268292686
32875.0,3.8699999999999974,32,1742.0,54.4375
32880.0,-1.3999999999999986,28,1882.0,67.21428571428571
32885.0,-1.379999999999999,28,2020.0,72.14285714285714
32890.0,-1.0700000000000003,32,2127.0,66.46875
32895.0,-1.4299999999999997,41,2270.0,55.36585365853659
32900.0,-0.4200000000000017,43,2312.0,53.76744186046512
32905.0,0.9400000000000013,35,2218.0,63.371428571428574
32910.0,1.6600000000000001,27,2052.0,76.0
32915.0,3.539999999999999,25,1698.0,67.92
32920.0,-0.8599999999999994,24,1784.0,74.33333333333333
32925.0,-1.2899999999999991,27,1913.0,70.85185185185185
32930.0,0.029999999999997584,29,1910.0,65.86206896551724
32935.0,0.9200000000000017,28,1818.0,64.92857142857143
32940.0,0.8900000000000006,33,1729.0,52.39393939393939
32945.0,0.9399999999999977,30,1635.0,54.5
32950.0,3.0200000000000014,26,1333.0,51.26923076923077
32955.0,-0.07000000000000028,24,1340.0,55.833333333333336
32960.0,-1.209999999999999,25,1461.0,58.44
32965.0,0.6499999999999986,26,1396.0,53.69230769230769
32970.0,2.0200000000000014,23,1194.0,51.91304347826087
32975.0,-0.7400000000000002,25,1268.0,50.72
32980.0,-1.4700000000000006,32,1415.0,44.21875
32985.0,-1.8100000000000005,39,1596.0,40.92307692307692
32990.0,-2.16,46,1812.0,39.391304347826086
32995.0,-2.469999999999999,50,2059.0,41.18
33000.0,-2.5199999999999996,52,2311.0,44.44230769230769
33005.0,-1.2600000000000016,50,2437.0,48.74
33010.0,-0.0799999999999983,48,2445.0,50.9375
33015.0,-0.620000000000001,49,2507.0,51.16326530612245
33020.0,1.0599999999999987,42,2401.0,57.166666666666664
33025.0,-1.3399999999999999,35,2535.0,72.42857142857143
33030.0,-1.5399999999999991,40,2689.0,67.225
33035.0,0.39000000000000057,40,2650.0,66.25
33040.0,2.3900000000000006,37,2411.0,65.16216216216216
33045.0,1.1799999999999997,32,2293.0,71.65625
33050.0,1.9400000000000013,25,2099.0,83.96
33055.0,-0.9200000000000017,22,2191.0,99.5909090909091
33060.0,-1.2100000000000009,31,2312.0,74.58064516129032
33065.0,-0.16999999999999815,37,2329.0,62.945945945945944
33070.0,1.5700000000000003,33,2172.0,65.81818181818181
33075.0,0.35999999999999943,31,2136.0,68.90322580645162
33080.0,-0.5300000000000011,36,2189.0,60.80555555555556
33085.0,-1.4899999999999984,39,2338.0,59.94871794871795
33090.0,-1.9499999999999993,39,2533.0,64.94871794871794
33095.0,-1.9800000000000004,41,2731.0,66.60975609756098
33100.0,-2.0500000000000007,41,2936.0,71.60975609756098
33105.0,1.0500000000000007,36,2831.0,78.63888888888889
