step_time,reward,total_stopped,total_wait_time,average_wait_time
12890.0,-0.16000000000000003,4,85.0,21.25
12895.0,0.14,1,71.0,71.0
12900.0,0.020000000000000018,1,69.0,69.0
12905.0,0.5399999999999999,6,15.0,2.5
12910.0,-0.35,7,50.0,7.142857142857143
12915.0,-0.18999999999999995,7,69.0,9.857142857142858
12920.0,-0.33000000000000007,7,102.0,14.571428571428571
12925.0,-0.010000000000000009,4,103.0,25.75
12930.0,-0.08000000000000007,4,111.0,27.75
12935.0,0.4700000000000001,2,64.0,32.0
12940.0,0.43000000000000005,4,21.0,5.25
12945.0,0.04999999999999999,2,16.0,8.0
12950.0,-0.1,2,26.0,13.0
12955.0,-0.18,4,44.0,11.0
12960.0,0.3,0,14.0,0.0
12965.0,0.13,1,1.0,1.0
12970.0,-0.049999999999999996,1,6.0,6.0
12975.0,-0.17,7,23.0,3.2857142857142856
12980.0,-0.07999999999999999,4,31.0,7.75
12985.0,-0.15999999999999998,5,47.0,9.4
12990.0,0.06999999999999995,4,40.0,10.0
12995.0,-0.20999999999999996,5,61.0,12.2
13000.0,0.2,2,41.0,20.5
13005.0,0.19999999999999998,2,21.0,10.5
13010.0,-0.19000000000000003,4,40.0,10.0
13015.0,-0.26,6,66.0,11.0
13020.0,0.24000000000000005,1,42.0,42.0
13025.0,0.21,3,21.0,7.0
13030.0,-0.15,3,36.0,12.0
13035.0,-0.20000000000000007,5,56.0,11.2
13040.0,0.28,0,28.0,0.0
13045.0,0.26,1,2.0,2.0
13050.0,-0.09999999999999999,5,12.0,2.4
13055.0,-0.28,6,40.0,6.666666666666667
13060.0,-0.10999999999999999,6,51.0,8.5
13065.0,-0.28,6,79.0,13.166666666666666
13070.0,-0.05999999999999994,4,85.0,21.25
13075.0,-0.20000000000000007,4,105.0,26.25
13080.0,0.42000000000000004,2,63.0,31.5
13085.0,0.41000000000000003,4,22.0,5.5
13090.0,0.03,2,19.0,9.5
13095.0,-0.09000000000000002,4,28.0,7.0
13100.0,0.19000000000000003,0,9.0,0.0
13105.0,0.09,0,0.0,0.0
13110.0,0.0,0,0.0,0.0
13115.0,0.0,0,0.0,0.0
13120.0,-0.16,7,16.0,2.2857142857142856
13125.0,-0.35,7,51.0,7.285714285714286
13130.0,-0.14,7,65.0,9.285714285714286
13135.0,-0.35,7,100.0,14.285714285714286
13140.0,-0.020000000000000018,4,102.0,25.5
13145.0,-0.1399999999999999,6,116.0,19.333333333333332
13150.0,0.3999999999999999,2,76.0,38.0
13155.0,0.41000000000000003,5,35.0,7.0
13160.0,0.10999999999999999,3,24.0,8.0
13165.0,-0.12,5,36.0,7.2
13170.0,0.06,2,30.0,15.0
13175.0,-0.040000000000000036,2,34.0,17.0
13180.0,-0.12999999999999995,3,47.0,15.666666666666666
13185.0,0.33999999999999997,2,13.0,6.5
13190.0,-0.15999999999999998,5,29.0,5.8
13195.0,0.0,4,29.0,7.25
13200.0,-0.09000000000000002,4,38.0,9.5
13205.0,0.06,2,32.0,16.0
13210.0,-0.07,2,39.0,19.5
13215.0,0.38,1,1.0,1.0
13220.0,-0.1,2,11.0,5.5
13225.0,0.08,1,3.0,3.0
13230.0,-0.22,6,25.0,4.166666666666667
13235.0,-0.09999999999999998,4,35.0,8.75
13240.0,-0.21999999999999997,6,57.0,9.5
13245.0,-0.17000000000000004,4,74.0,18.5
13250.0,-0.25,5,99.0,19.8
13255.0,0.31999999999999995,3,67.0,22.333333333333332
13260.0,0.36000000000000004,3,31.0,10.333333333333334
13265.0,0.04999999999999999,5,26.0,5.2
13270.0,-0.16999999999999998,6,43.0,7.166666666666667
13275.0,-0.07,6,50.0,8.333333333333334
13280.0,-0.30000000000000004,6,80.0,13.333333333333334
13285.0,0.17000000000000004,3,63.0,21.0
13290.0,-0.010000000000000009,4,64.0,16.0
13295.0,0.36,4,28.0,7.0
13300.0,-0.24,6,52.0,8.666666666666666
13305.0,0.16000000000000003,2,36.0,18.0
13310.0,0.10999999999999999,3,25.0,8.333333333333334
13315.0,-0.19,4,44.0,11.0
13320.0,0.28,0,16.0,0.0
13325.0,0.14,1,2.0,2.0
13330.0,-0.09999999999999999,2,12.0,6.0
13335.0,-0.14,5,26.0,5.2
13340.0,-0.020000000000000018,4,28.0,7.0
13345.0,-0.12999999999999995,5,41.0,8.2
13350.0,0.03999999999999998,2,37.0,18.5
13355.0,-0.03999999999999998,2,41.0,20.5
13360.0,0.30999999999999994,2,10.0,5.0
13365.0,-0.13999999999999999,4,24.0,6.0
13370.0,0.12,2,12.0,6.0
13375.0,-0.15000000000000002,6,27.0,4.5
13380.0,-0.10999999999999999,4,38.0,9.5
13385.0,-0.19999999999999996,4,58.0,14.5
13390.0,-0.20000000000000007,4,78.0,19.5
13395.0,-0.20999999999999996,5,99.0,19.8
13400.0,0.36,2,63.0,31.5
13405.0,0.42000000000000004,3,21.0,7.0
13410.0,0.009999999999999981,4,20.0,5.0
13415.0,-0.15999999999999998,4,36.0,9.0
13420.0,-0.040000000000000036,4,40.0,10.0
13425.0,-0.19999999999999996,4,60.0,15.0
13430.0,0.27999999999999997,1,32.0,32.0
13435.0,0.22,2,10.0,5.0
13440.0,0.05,2,5.0,2.5
13445.0,-0.15000000000000002,4,20.0,5.0
13450.0,-0.08000000000000002,4,28.0,7.0
13455.0,-0.18,5,46.0,9.2
13460.0,-0.2,5,66.0,13.2
13465.0,-0.29999999999999993,6,96.0,16.0
13470.0,0.25,4,71.0,17.75
13475.0,0.25999999999999995,4,45.0,11.25
13480.0,-0.32,10,77.0,7.7
13485.0,0.07000000000000006,4,70.0,17.5
13490.0,0.21999999999999997,4,48.0,12.0
13495.0,-0.30000000000000004,6,78.0,13.0
13500.0,0.15000000000000002,4,63.0,15.75
13505.0,-0.33999999999999997,8,97.0,12.125
13510.0,0.28,3,69.0,23.0
13515.0,0.26999999999999996,6,42.0,7.0
13520.0,-0.29,6,71.0,11.833333333333334
13525.0,-0.3500000000000001,9,106.0,11.777777777777779
13530.0,0.1200000000000001,6,94.0,15.666666666666666
13535.0,0.32999999999999996,4,61.0,15.25
13540.0,-0.22999999999999998,6,84.0,14.0
13545.0,0.33999999999999997,0,50.0,0.0
13550.0,0.47,2,3.0,1.5
13555.0,-0.23,6,26.0,4.333333333333333
13560.0,-0.30999999999999994,7,57.0,8.142857142857142
13565.0,-0.12,6,69.0,11.5
13570.0,-0.2400000000000001,6,93.0,15.5
13575.0,-0.05999999999999994,4,99.0,24.75
13580.0,-0.19999999999999996,4,119.0,29.75
13585.0,0.5,2,69.0,34.5
13590.0,0.44999999999999996,4,24.0,6.0
13595.0,-0.020000000000000018,3,26.0,8.666666666666666
13600.0,-0.15999999999999998,5,42.0,8.4
13605.0,0.16999999999999998,2,25.0,12.5
13610.0,0.010000000000000009,2,24.0,12.0
13615.0,0.06999999999999998,3,17.0,5.666666666666667
13620.0,-0.15,3,32.0,10.666666666666666
13625.0,0.030000000000000027,5,29.0,5.8
13630.0,-0.09000000000000002,5,38.0,7.6
13635.0,-0.07,6,45.0,7.5
13640.0,-0.3,6,75.0,12.5
13645.0,0.17000000000000004,4,58.0,14.5
13650.0,0.019999999999999907,4,56.0,14.0
13655.0,0.08000000000000007,5,48.0,9.6
13660.0,-0.27,6,75.0,12.5
13665.0,0.18999999999999995,3,56.0,18.666666666666668
13670.0,0.31000000000000005,2,25.0,12.5
13675.0,-0.15999999999999998,4,41.0,10.25
13680.0,-0.2,4,61.0,15.25
13685.0,0.3,0,31.0,0.0
13690.0,0.26,2,5.0,2.5
13695.0,-0.13,5,18.0,3.6
13700.0,-0.38000000000000006,8,56.0,7.0
13705.0,-0.04999999999999993,5,61.0,12.2
13710.0,-0.10999999999999999,6,72.0,12.0
13715.0,0.14,4,58.0,14.5
13720.0,-0.040000000000000036,4,62.0,15.5
13725.0,0.4,2,22.0,11.0
13730.0,-0.23,6,45.0,7.5
13735.0,0.020000000000000018,6,43.0,7.166666666666667
13740.0,-0.14999999999999997,7,58.0,8.285714285714286
13745.0,-0.030000000000000027,4,61.0,15.25
13750.0,-0.26,6,87.0,14.5
13755.0,0.25,2,62.0,31.0
13760.0,0.15000000000000002,6,47.0,7.833333333333333
13765.0,0.13999999999999996,2,33.0,16.5
13770.0,-0.27999999999999997,10,61.0,6.1
13775.0,-0.06000000000000005,6,67.0,11.166666666666666
13780.0,-0.21999999999999997,8,89.0,11.125
13785.0,0.030000000000000027,4,86.0,21.5
13790.0,0.030000000000000027,7,83.0,11.857142857142858
13795.0,-0.010000000000000009,4,84.0,21.0
13800.0,-0.07000000000000006,4,91.0,22.75
13805.0,0.42000000000000004,7,49.0,7.0
13810.0,-0.44000000000000006,10,93.0,9.3
13815.0,0.010000000000000009,6,92.0,15.333333333333334
13820.0,-0.06999999999999995,8,99.0,12.375
13825.0,-0.020000000000000018,4,101.0,25.25
13830.0,-0.16999999999999993,6,118.0,19.666666666666668
13835.0,0.41999999999999993,2,76.0,38.0
13840.0,0.37,6,39.0,6.5
13845.0,0.0,5,39.0,7.8
13850.0,-0.18999999999999995,7,58.0,8.285714285714286
13855.0,-0.010000000000000009,5,59.0,11.8
13860.0,-0.28,6,87.0,14.5
13865.0,0.12,3,75.0,25.0
13870.0,0.28,3,47.0,15.666666666666666
13875.0,0.07999999999999996,4,39.0,9.75
13880.0,-0.29000000000000004,6,68.0,11.333333333333334
13885.0,0.22000000000000003,3,46.0,15.333333333333334
13890.0,0.040000000000000036,5,42.0,8.4
13895.0,0.06,2,36.0,18.0
13900.0,0.03999999999999998,4,32.0,8.0
13905.0,0.2,0,12.0,0.0
13910.0,0.06999999999999999,3,5.0,1.6666666666666667
13915.0,-0.23000000000000004,6,28.0,4.666666666666667
13920.0,-0.29999999999999993,6,58.0,9.666666666666666
13925.0,-0.15000000000000002,6,73.0,12.166666666666666
13930.0,-0.25,6,98.0,16.333333333333332
13935.0,-0.030000000000000027,4,101.0,25.25
13940.0,-0.19999999999999996,4,121.0,30.25
13945.0,0.51,2,70.0,35.0
13950.0,0.49,3,21.0,7.0
13955.0,0.09999999999999999,1,11.0,11.0
13960.0,-0.08,3,19.0,6.333333333333333
13965.0,-0.15000000000000002,3,34.0,11.333333333333334
13970.0,-0.15999999999999998,4,50.0,12.5
13975.0,0.28,0,22.0,0.0
13980.0,0.22,0,0.0,0.0
13985.0,-0.1,4,10.0,2.5
13990.0,-0.19999999999999998,4,30.0,7.5
13995.0,0.010000000000000009,3,29.0,9.666666666666666
14000.0,-0.16000000000000003,4,45.0,11.25
14005.0,0.25,3,20.0,6.666666666666667
14010.0,-0.18,4,38.0,9.5
14015.0,0.2,2,18.0,9.0
14020.0,0.009999999999999981,4,17.0,4.25
14025.0,-0.17999999999999997,4,35.0,8.75
14030.0,-0.16000000000000003,5,51.0,10.2
14035.0,0.18,2,33.0,16.5
14040.0,0.13,2,20.0,10.0
14045.0,-0.15999999999999998,4,36.0,9.0
14050.0,0.24,0,12.0,0.0
14055.0,0.06,3,6.0,2.0
14060.0,-0.26,6,32.0,5.333333333333333
14065.0,-0.31,7,63.0,9.0
14070.0,-0.13,6,76.0,12.666666666666666
14075.0,-0.22999999999999998,6,99.0,16.5
14080.0,-0.040000000000000036,4,103.0,25.75
14085.0,-0.19999999999999996,5,123.0,24.6
14090.0,0.47,2,76.0,38.0
14095.0,0.49,4,27.0,6.75
14100.0,0.1,2,17.0,8.5
14105.0,-0.11000000000000001,4,28.0,7.0
14110.0,-0.19999999999999996,4,48.0,12.0
14115.0,-0.26,6,74.0,12.333333333333334
14120.0,0.21999999999999997,1,52.0,52.0
14125.0,0.23000000000000004,2,29.0,14.5
14130.0,0.10999999999999999,4,18.0,4.5
14135.0,-0.14,4,32.0,8.0
14140.0,-0.010000000000000009,4,33.0,8.25
14145.0,-0.16999999999999998,4,50.0,12.5
14150.0,0.25,3,25.0,8.333333333333334
14155.0,-0.2,4,45.0,11.25
14160.0,0.25,2,20.0,10.0
14165.0,-0.01999999999999999,5,22.0,4.4
14170.0,-0.09,4,31.0,7.75
14175.0,-0.2,6,51.0,8.5
14180.0,-0.19999999999999996,5,71.0,14.2
14185.0,-0.25,5,96.0,19.2
14190.0,0.32999999999999996,2,63.0,31.5
14195.0,0.34,3,29.0,9.666666666666666
14200.0,-0.25000000000000006,8,54.0,6.75
14205.0,0.020000000000000018,4,52.0,13.0
14210.0,0.030000000000000027,5,49.0,9.8
14215.0,0.02999999999999997,3,46.0,15.333333333333334
14220.0,-0.10000000000000003,5,56.0,11.2
14225.0,0.2700000000000001,4,29.0,7.25
14230.0,-0.22000000000000003,5,51.0,10.2
14235.0,0.10999999999999999,4,40.0,10.0
14240.0,-0.06,7,46.0,6.571428571428571
14245.0,-0.06,5,52.0,10.4
14250.0,-0.17999999999999994,7,70.0,10.0
14255.0,0.12,3,58.0,19.333333333333332
14260.0,0.13999999999999996,4,44.0,11.0
14265.0,0.09999999999999998,2,34.0,17.0
14270.0,0.10000000000000003,3,24.0,8.0
14275.0,-0.10000000000000003,7,34.0,4.857142857142857
14280.0,-0.27999999999999997,7,62.0,8.857142857142858
14285.0,-0.08999999999999997,5,71.0,14.2
14290.0,-0.030000000000000027,5,74.0,14.8
14295.0,0.030000000000000027,4,71.0,17.75
14300.0,-0.020000000000000018,4,73.0,18.25
14305.0,0.49,2,24.0,12.0
14310.0,-0.27,8,51.0,6.375
14315.0,0.020000000000000018,6,49.0,8.166666666666666
14320.0,-0.15000000000000002,6,64.0,10.666666666666666
14325.0,-0.05999999999999994,4,70.0,17.5
14330.0,-0.21000000000000008,6,91.0,15.166666666666666
14335.0,0.28,3,63.0,21.0
14340.0,0.3,4,33.0,8.25
14345.0,-0.18,8,51.0,6.375
14350.0,-0.47,10,98.0,9.8
14355.0,0.020000000000000018,7,96.0,13.714285714285714
14360.0,-0.09000000000000008,7,105.0,15.0
14365.0,0.050000000000000044,7,100.0,14.285714285714286
14370.0,-0.42999999999999994,9,143.0,15.88888888888889
14375.0,-0.1100000000000001,6,154.0,25.666666666666668
14380.0,-0.29000000000000004,11,183.0,16.636363636363637
14385.0,-0.19999999999999973,9,203.0,22.555555555555557
14390.0,-0.3500000000000001,9,238.0,26.444444444444443
14395.0,0.6199999999999999,4,176.0,44.0
14400.0,1.1600000000000001,3,60.0,20.0
14405.0,0.09999999999999998,4,50.0,12.5
14410.0,-0.13,4,63.0,15.75
14415.0,0.3,6,33.0,5.5
14420.0,-0.37999999999999995,8,71.0,8.875
14425.0,0.06999999999999995,6,64.0,10.666666666666666
14430.0,-0.08999999999999997,6,73.0,12.166666666666666
14435.0,0.07999999999999996,5,65.0,13.0
14440.0,-0.31999999999999995,8,97.0,12.125
14445.0,0.26,3,71.0,23.666666666666668
14450.0,0.44999999999999996,4,26.0,6.5
14455.0,-0.020000000000000018,5,28.0,5.6
14460.0,-0.28,7,56.0,8.0
14465.0,-0.009999999999999898,4,57.0,14.25
14470.0,-0.010000000000000009,5,58.0,11.6
14475.0,0.20999999999999996,1,37.0,37.0
14480.0,0.25,2,12.0,6.0
14485.0,0.09,1,3.0,3.0
14490.0,-0.30000000000000004,9,33.0,3.6666666666666665
14495.0,-0.23999999999999994,5,57.0,11.4
14500.0,-0.26,9,83.0,9.222222222222221
14505.0,0.010000000000000009,5,82.0,16.4
14510.0,0.09999999999999998,4,72.0,18.0
14515.0,0.10999999999999999,2,61.0,30.5
14520.0,-0.09999999999999998,4,71.0,17.75
14525.0,0.5499999999999999,4,16.0,4.0
14530.0,-0.38,9,54.0,6.0
14535.0,-0.08999999999999997,6,63.0,10.5
14540.0,-0.22999999999999998,7,86.0,12.285714285714286
14545.0,-0.040000000000000036,4,90.0,22.5
14550.0,-0.12,6,102.0,17.0
14555.0,0.36,2,66.0,33.0
14560.0,0.29000000000000004,8,37.0,4.625
14565.0,-0.07,5,44.0,8.8
14570.0,-0.18,7,62.0,8.857142857142858
14575.0,0.050000000000000044,3,57.0,19.0
14580.0,-0.07000000000000006,4,64.0,16.0
14585.0,0.31,3,33.0,11.0
14590.0,-0.15999999999999998,4,49.0,12.25
14595.0,0.03999999999999998,4,45.0,11.25
14600.0,-0.23999999999999994,7,69.0,9.857142857142858
14605.0,-0.1200000000000001,5,81.0,16.2
14610.0,-0.26,6,107.0,17.833333333333332
14615.0,-0.24,5,131.0,26.2
14620.0,-0.29000000000000004,7,160.0,22.857142857142858
14625.0,0.6400000000000001,2,96.0,48.0
14630.0,0.71,3,25.0,8.333333333333334
14635.0,0.03,5,22.0,4.4
14640.0,-0.21,6,43.0,7.166666666666667
14645.0,-0.03999999999999998,5,47.0,9.4
14650.0,-0.25,5,72.0,14.4
14655.0,0.14,3,58.0,19.333333333333332
14660.0,0.17999999999999994,3,40.0,13.333333333333334
14665.0,0.08000000000000002,1,32.0,32.0
14670.0,-0.18,5,50.0,10.0
14675.0,-0.25,5,75.0,15.0
14680.0,-0.29000000000000004,7,104.0,14.857142857142858
14685.0,-0.22999999999999998,6,127.0,21.166666666666668
14690.0,-0.30000000000000004,6,157.0,26.166666666666668
14695.0,0.6100000000000001,3,96.0,32.0
14700.0,0.6399999999999999,3,32.0,10.666666666666666
14705.0,0.010000000000000009,6,31.0,5.166666666666667
14710.0,-0.19,7,50.0,7.142857142857143
14715.0,-0.12,7,62.0,8.857142857142858
14720.0,-0.35,7,97.0,13.857142857142858
14725.0,0.13,5,84.0,16.8
14730.0,-0.06000000000000005,5,90.0,18.0
14735.0,0.35,4,55.0,13.75
14740.0,0.030000000000000027,6,52.0,8.666666666666666
14745.0,0.10000000000000003,3,42.0,14.0
14750.0,0.07,4,35.0,8.75
14755.0,0.11999999999999997,3,23.0,7.666666666666667
14760.0,-0.09,3,32.0,10.666666666666666
14765.0,0.09,1,23.0,23.0
14770.0,-0.05000000000000002,1,28.0,28.0
14775.0,0.24000000000000002,2,4.0,2.0
14780.0,-0.27,6,31.0,5.166666666666667
14785.0,-0.10999999999999999,4,42.0,10.5
14790.0,-0.29,6,71.0,11.833333333333334
14795.0,0.13,2,58.0,29.0
14800.0,-0.030000000000000027,4,61.0,15.25
14805.0,0.43,2,18.0,9.0
14810.0,-0.21000000000000002,5,39.0,7.8
14815.0,-0.019999999999999962,6,41.0,6.833333333333333
14820.0,-0.15999999999999998,6,57.0,9.5
14825.0,0.0,4,57.0,14.25
14830.0,-0.2400000000000001,6,81.0,13.5
14835.0,0.22000000000000008,2,59.0,29.5
14840.0,0.18,6,41.0,6.833333333333333
14845.0,0.10999999999999999,2,30.0,15.0
14850.0,-0.21000000000000002,10,51.0,5.1
14855.0,-0.09999999999999998,6,61.0,10.166666666666666
14860.0,-0.22999999999999998,8,84.0,10.5
14865.0,0.0,4,84.0,21.0
14870.0,0.029999999999999916,7,81.0,11.571428571428571
14875.0,0.020000000000000018,4,79.0,19.75
14880.0,-0.08999999999999997,4,88.0,22.0
14885.0,0.0,5,88.0,17.6
14890.0,-0.2899999999999999,8,117.0,14.625
14895.0,-0.10000000000000009,4,127.0,31.75
14900.0,-0.17999999999999994,8,145.0,18.125
14905.0,-0.020000000000000018,4,147.0,36.75
14910.0,-0.16999999999999993,6,164.0,27.333333333333332
14915.0,0.1399999999999999,2,150.0,75.0
14920.0,-0.07000000000000006,7,157.0,22.428571428571427
14925.0,1.12,6,45.0,7.5
14930.0,-0.21000000000000002,7,66.0,9.428571428571429
14935.0,-0.09999999999999998,6,76.0,12.666666666666666
14940.0,-0.25,6,101.0,16.833333333333332
14945.0,-0.020000000000000018,4,103.0,25.75
14950.0,-0.19999999999999996,5,123.0,24.6
14955.0,0.41999999999999993,4,81.0,20.25
14960.0,0.52,4,29.0,7.25
14965.0,0.02999999999999997,3,26.0,8.666666666666666
14970.0,-0.18,5,44.0,8.8
14975.0,0.08000000000000002,2,36.0,18.0
14980.0,-0.020000000000000018,2,38.0,19.0
14985.0,0.3,2,8.0,4.0
14990.0,-0.15000000000000002,6,23.0,3.8333333333333335
14995.0,-0.06999999999999998,4,30.0,7.5
15000.0,-0.14,4,44.0,11.0
15005.0,0.04999999999999999,4,39.0,9.75
15010.0,-0.19999999999999996,4,59.0,14.75
15015.0,0.26999999999999996,1,32.0,32.0
15020.0,0.17,2,15.0,7.5
15025.0,-0.17,5,32.0,6.4
15030.0,-0.27999999999999997,7,60.0,8.571428571428571
15035.0,0.13999999999999996,2,46.0,23.0
15040.0,0.13,4,33.0,8.25
15045.0,-0.2,4,53.0,13.25
15050.0,0.30000000000000004,0,23.0,0.0
15055.0,0.21000000000000002,2,2.0,1.0
15060.0,-0.09999999999999999,2,12.0,6.0
15065.0,-0.25,8,37.0,4.625
15070.0,-0.03999999999999998,4,41.0,10.25
15075.0,-0.12000000000000005,6,53.0,8.833333333333334
15080.0,0.09000000000000002,2,44.0,22.0
15085.0,-0.02999999999999997,3,47.0,15.666666666666666
15090.0,0.37,2,10.0,5.0
15095.0,-0.13999999999999999,4,24.0,6.0
15100.0,0.06999999999999998,3,17.0,5.666666666666667
15105.0,-0.17999999999999997,6,35.0,5.833333333333333
15110.0,-0.050000000000000044,4,40.0,10.0
15115.0,-0.24,6,64.0,10.666666666666666
15120.0,0.16000000000000003,2,48.0,24.0
15125.0,0.13999999999999996,6,34.0,5.666666666666667
15130.0,0.08000000000000002,2,26.0,13.0
15135.0,-0.08000000000000002,7,34.0,4.857142857142857
15140.0,-0.06,6,40.0,6.666666666666667
15145.0,-0.21999999999999997,7,62.0,8.857142857142858
15150.0,-0.020000000000000018,4,64.0,16.0
15155.0,0.020000000000000018,5,62.0,12.4
15160.0,0.020000000000000018,3,60.0,20.0
15165.0,-0.13,4,73.0,18.25
15170.0,0.49,4,24.0,6.0
15175.0,-0.32000000000000006,8,56.0,7.0
15180.0,0.0,6,56.0,9.333333333333334
15185.0,-0.1399999999999999,6,70.0,11.666666666666666
15190.0,-0.09000000000000008,4,79.0,19.75
15195.0,-0.1499999999999999,4,94.0,23.5
15200.0,0.36,2,58.0,29.0
15205.0,0.37999999999999995,5,20.0,4.0
15210.0,-0.03999999999999998,4,24.0,6.0
15215.0,-0.12,4,36.0,9.0
15220.0,-0.010000000000000009,5,37.0,7.4
15225.0,-0.25,5,62.0,12.4
15230.0,0.21000000000000002,1,41.0,41.0
15235.0,0.12999999999999995,3,28.0,9.333333333333334
15240.0,0.17000000000000004,2,11.0,5.5
15245.0,-0.09999999999999999,6,21.0,3.5
15250.0,-0.09,4,30.0,7.5
15255.0,-0.19,5,49.0,9.8
15260.0,-0.21999999999999997,6,71.0,11.833333333333334
15265.0,-0.30000000000000004,6,101.0,16.833333333333332
15270.0,0.24,4,77.0,19.25
15275.0,0.29000000000000004,4,48.0,12.0
15280.0,0.16999999999999998,5,31.0,6.2
15285.0,-0.07,6,38.0,6.333333333333333
15290.0,-0.07,5,45.0,9.0
15295.0,-0.36999999999999994,8,82.0,10.25
15300.0,0.009999999999999898,6,81.0,13.5
15305.0,-0.15999999999999992,6,97.0,16.166666666666668
15310.0,0.2899999999999999,5,68.0,13.6
15315.0,-0.30999999999999994,7,99.0,14.142857142857142
15320.0,0.22999999999999998,4,76.0,19.0
15325.0,0.51,2,25.0,12.5
15330.0,-0.15000000000000002,4,40.0,10.0
15335.0,0.25,0,15.0,0.0
15340.0,0.15,0,0.0,0.0
15345.0,-0.1,2,10.0,5.0
15350.0,-0.13999999999999999,5,24.0,4.8
15355.0,-0.06,4,30.0,7.5
15360.0,-0.12,4,42.0,10.5
15365.0,0.06,4,36.0,9.0
15370.0,-0.20000000000000007,4,56.0,14.0
15375.0,0.22000000000000003,2,34.0,17.0
15380.0,0.14,2,20.0,10.0
15385.0,0.15000000000000002,2,5.0,2.5
15390.0,-0.21000000000000002,6,26.0,4.333333333333333
15395.0,-0.09999999999999998,5,36.0,7.2
15400.0,-0.25,5,61.0,12.2
15405.0,0.13,3,48.0,16.0
15410.0,0.14999999999999997,4,33.0,8.25
15415.0,0.1,2,23.0,11.5
15420.0,0.03,2,20.0,10.0
15425.0,0.0,6,20.0,3.3333333333333335
15430.0,-0.3,7,50.0,7.142857142857143
15435.0,-0.09999999999999998,6,60.0,10.0
15440.0,-0.13,6,73.0,12.166666666666666
15445.0,0.020000000000000018,4,71.0,17.75
15450.0,-0.10000000000000009,5,81.0,16.2
15455.0,0.040000000000000036,4,77.0,19.25
15460.0,-0.17999999999999994,6,95.0,15.833333333333334
15465.0,0.37,9,58.0,6.444444444444445
15470.0,-0.4700000000000001,10,105.0,10.5
15475.0,-0.07999999999999985,7,113.0,16.142857142857142
15480.0,0.10999999999999988,6,102.0,17.0
15485.0,-0.3599999999999999,8,138.0,17.25
15490.0,0.039999999999999813,4,134.0,33.5
15495.0,-0.10999999999999988,8,145.0,18.125
15500.0,0.32000000000000006,6,113.0,18.833333333333332
15505.0,0.6199999999999999,6,51.0,8.5
15510.0,-0.09999999999999998,6,61.0,10.166666666666666
15515.0,-0.21999999999999997,6,83.0,13.833333333333334
15520.0,0.19999999999999996,5,63.0,12.6
15525.0,-0.30000000000000004,6,93.0,15.5
15530.0,0.08000000000000007,6,85.0,14.166666666666666
15535.0,-0.22000000000000008,9,107.0,11.88888888888889
15540.0,0.32000000000000006,4,75.0,18.75
15545.0,0.12,7,63.0,9.0
15550.0,0.13,2,50.0,25.0
15555.0,0.22999999999999998,4,27.0,6.75
15560.0,0.15000000000000002,1,12.0,12.0
15565.0,0.03,2,9.0,4.5
15570.0,-0.19000000000000003,7,28.0,4.0
15575.0,-0.35,7,63.0,9.0
15580.0,-0.08999999999999997,6,72.0,12.0
15585.0,-0.14,6,86.0,14.333333333333334
15590.0,-0.07000000000000006,5,93.0,18.6
15595.0,-0.2499999999999999,5,118.0,23.6
15600.0,0.41999999999999993,3,76.0,25.333333333333332
15605.0,0.39,5,37.0,7.4
15610.0,0.08999999999999997,2,28.0,14.0
15615.0,-0.019999999999999962,4,30.0,7.5
15620.0,0.19999999999999998,0,10.0,0.0
15625.0,0.1,0,0.0,0.0
15630.0,-0.02,2,2.0,1.0
15635.0,-0.09999999999999999,2,12.0,6.0
15640.0,0.039999999999999994,4,8.0,2.0
15645.0,-0.39999999999999997,8,48.0,6.0
15650.0,-0.20000000000000007,7,68.0,9.714285714285714
15655.0,-0.43000000000000005,9,111.0,12.333333333333334
15660.0,0.010000000000000009,5,110.0,22.0
15665.0,-0.18999999999999995,7,129.0,18.428571428571427
15670.0,0.31000000000000005,5,98.0,19.6
15675.0,0.28,7,70.0,10.0
15680.0,0.16999999999999993,3,53.0,17.666666666666668
15685.0,0.27,4,26.0,6.5
15690.0,0.17,1,9.0,9.0
15695.0,-0.020000000000000004,2,11.0,5.5
15700.0,0.11,0,0.0,0.0
15705.0,0.0,0,0.0,0.0
15710.0,-0.03,2,3.0,1.5
15715.0,-0.27,6,30.0,5.0
15720.0,-0.12,4,42.0,10.5
15725.0,-0.26000000000000006,6,68.0,11.333333333333334
15730.0,0.17000000000000004,2,51.0,25.5
15735.0,-0.020000000000000018,4,53.0,13.25
15740.0,0.39,2,14.0,7.0
15745.0,-0.14999999999999997,4,29.0,7.25
15750.0,-0.020000000000000018,6,31.0,5.166666666666667
15755.0,-0.19,6,50.0,8.333333333333334
15760.0,-0.06000000000000005,4,56.0,14.0
15765.0,-0.22999999999999998,6,79.0,13.166666666666666
15770.0,-0.14,5,93.0,18.6
15775.0,-0.29999999999999993,6,123.0,20.5
15780.0,0.41999999999999993,3,81.0,27.0
15785.0,0.3400000000000001,8,47.0,5.875
15790.0,0.04999999999999999,4,42.0,10.5
15795.0,-0.12000000000000005,6,54.0,9.0
15800.0,0.050000000000000044,4,49.0,12.25
15805.0,-0.20999999999999996,5,70.0,14.0
15810.0,0.22999999999999998,2,47.0,23.5
15815.0,0.30999999999999994,2,16.0,8.0
15820.0,0.04000000000000001,4,12.0,3.0
