step_time,reward,total_stopped,total_wait_time,average_wait_time
18220.0,0.01999999999999999,1,19.0,19.0
18225.0,0.12,2,7.0,3.5
18230.0,-0.13999999999999999,5,21.0,4.2
18235.0,-0.060000000000000026,4,27.0,6.75
18240.0,-0.16999999999999998,4,44.0,11.0
18245.0,0.07,4,37.0,9.25
18250.0,-0.19999999999999996,4,57.0,14.25
18255.0,0.25999999999999995,2,31.0,15.5
18260.0,0.13999999999999999,2,17.0,8.5
18265.0,0.17,0,0.0,0.0
18270.0,-0.17,6,17.0,2.8333333333333335
18275.0,-0.29999999999999993,6,47.0,7.833333333333333
18280.0,-0.020000000000000018,4,49.0,12.25
18285.0,-0.25,6,74.0,12.333333333333334
18290.0,0.17999999999999994,3,56.0,18.666666666666668
18295.0,0.15000000000000008,6,41.0,6.833333333333333
18300.0,0.09999999999999998,2,31.0,15.5
18305.0,-0.24000000000000005,9,55.0,6.111111111111111
18310.0,-0.30999999999999994,8,86.0,10.75
18315.0,-0.4600000000000001,10,132.0,13.2
18320.0,0.08000000000000007,6,124.0,20.666666666666668
18325.0,0.1499999999999999,7,109.0,15.571428571428571
18330.0,0.19000000000000006,4,90.0,22.5
18335.0,0.22999999999999998,6,67.0,11.166666666666666
18340.0,0.20000000000000007,4,47.0,11.75
18345.0,0.16999999999999998,5,30.0,6.0
18350.0,-0.26999999999999996,6,57.0,9.5
18355.0,0.019999999999999907,4,55.0,13.75
18360.0,-0.16999999999999993,5,72.0,14.4
18365.0,-0.040000000000000036,3,76.0,25.333333333333332
18370.0,-0.15000000000000002,3,91.0,30.333333333333332
18375.0,0.51,4,40.0,10.0
18380.0,0.08000000000000002,6,32.0,5.333333333333333
18385.0,-0.14999999999999997,6,47.0,7.833333333333333
18390.0,-0.3400000000000001,7,81.0,11.571428571428571
18395.0,0.10000000000000009,3,71.0,23.666666666666668
18400.0,-0.09000000000000008,5,80.0,16.0
18405.0,-0.04999999999999993,5,85.0,17.0
18410.0,-0.30999999999999994,7,116.0,16.571428571428573
18415.0,0.039999999999999813,4,112.0,28.0
18420.0,-0.029999999999999805,4,115.0,28.75
18425.0,0.7999999999999999,4,35.0,8.75
18430.0,-0.29000000000000004,6,64.0,10.666666666666666
18435.0,0.25,2,39.0,19.5
18440.0,0.040000000000000036,4,35.0,8.75
18445.0,0.22999999999999998,0,12.0,0.0
18450.0,-0.2,8,32.0,4.0
18455.0,-0.22000000000000003,6,54.0,9.0
18460.0,-0.43999999999999995,10,98.0,9.8
18465.0,-0.07000000000000006,6,105.0,17.5
18470.0,-0.25,8,130.0,16.25
18475.0,0.24,4,106.0,26.5
18480.0,0.26,6,80.0,13.333333333333334
18485.0,0.26,4,54.0,13.5
18490.0,0.26,4,28.0,7.0
18495.0,-0.26,6,54.0,9.0
18500.0,0.10000000000000003,2,44.0,22.0
18505.0,-0.02999999999999997,3,47.0,15.666666666666666
18510.0,0.36,2,11.0,5.5
18515.0,-0.15000000000000002,3,26.0,8.666666666666666
18520.0,-0.29000000000000004,9,55.0,6.111111111111111
18525.0,0.010000000000000009,4,54.0,13.5
18530.0,0.06000000000000005,4,48.0,12.0
18535.0,0.019999999999999962,5,46.0,9.2
18540.0,-0.26999999999999996,7,73.0,10.428571428571429
18545.0,-0.20999999999999996,6,94.0,15.666666666666666
18550.0,-0.26,6,120.0,20.0
18555.0,0.4099999999999999,3,79.0,26.333333333333332
18560.0,0.52,5,27.0,5.4
18565.0,-0.19,5,46.0,9.2
18570.0,-0.33,7,79.0,11.285714285714286
18575.0,-0.07999999999999996,4,87.0,21.75
18580.0,-0.12,4,99.0,24.75
18585.0,0.39,2,60.0,30.0
18590.0,0.42999999999999994,3,17.0,5.666666666666667
18595.0,-0.07999999999999999,4,25.0,6.25
18600.0,-0.15000000000000002,4,40.0,10.0
18605.0,0.030000000000000027,4,37.0,9.25
18610.0,-0.19999999999999996,4,57.0,14.25
18615.0,0.25999999999999995,2,31.0,15.5
18620.0,0.15,2,16.0,8.0
18625.0,0.09,1,7.0,7.0
18630.0,-0.16999999999999998,6,24.0,4.0
18635.0,-0.13,5,37.0,7.4
18640.0,-0.25,5,62.0,12.4
18645.0,-0.15000000000000002,4,77.0,19.25
18650.0,-0.20999999999999996,5,98.0,19.6
18655.0,0.31999999999999995,3,66.0,22.0
18660.0,0.35000000000000003,5,31.0,6.2
18665.0,0.010000000000000009,6,30.0,5.0
18670.0,-0.26999999999999996,7,57.0,8.142857142857142
18675.0,-0.17000000000000004,7,74.0,10.571428571428571
18680.0,-0.3999999999999999,8,114.0,14.25
18685.0,0.1499999999999999,5,99.0,19.8
18690.0,0.22999999999999998,5,76.0,15.2
18695.0,0.050000000000000044,2,71.0,35.5
18700.0,-0.14,6,85.0,14.166666666666666
18705.0,0.44,4,41.0,10.25
18710.0,-0.040000000000000036,4,45.0,11.25
18715.0,0.13,2,32.0,16.0
18720.0,0.12,2,20.0,10.0
18725.0,-0.18,4,38.0,9.5
18730.0,0.24,0,14.0,0.0
18735.0,0.030000000000000013,5,11.0,2.2
18740.0,-0.23000000000000004,6,34.0,5.666666666666667
18745.0,-0.31,7,65.0,9.285714285714286
18750.0,-0.14,6,79.0,13.166666666666666
18755.0,-0.22999999999999998,6,102.0,17.0
18760.0,-0.030000000000000027,4,105.0,26.25
18765.0,-0.17999999999999994,4,123.0,30.75
18770.0,0.48,2,75.0,37.5
18775.0,0.53,3,22.0,7.333333333333333
18780.0,0.04999999999999999,2,17.0,8.5
18785.0,-0.13999999999999999,4,31.0,7.75
18790.0,0.1,1,21.0,21.0
18795.0,0.01999999999999999,1,19.0,19.0
18800.0,0.12,2,7.0,3.5
18805.0,-0.1,2,17.0,8.5
18810.0,-0.01999999999999999,4,19.0,4.75
18815.0,-0.15000000000000002,4,34.0,8.5
18820.0,0.0,4,34.0,8.5
18825.0,-0.2,4,54.0,13.5
18830.0,0.25000000000000006,2,29.0,14.5
18835.0,0.13999999999999999,2,15.0,7.5
18840.0,0.15,0,0.0,0.0
18845.0,-0.12,4,12.0,3.0
18850.0,-0.3,6,42.0,7.0
18855.0,-0.36000000000000004,8,78.0,9.75
18860.0,-0.030000000000000027,5,81.0,16.2
18865.0,-0.1299999999999999,5,94.0,18.8
18870.0,0.2899999999999999,3,65.0,21.666666666666668
18875.0,0.34,3,31.0,10.333333333333334
18880.0,-0.24000000000000005,8,55.0,6.875
18885.0,0.050000000000000044,4,50.0,12.5
18890.0,0.030000000000000027,5,47.0,9.4
18895.0,0.02999999999999997,3,44.0,14.666666666666666
18900.0,-0.07,3,51.0,17.0
18905.0,0.29000000000000004,3,22.0,7.333333333333333
18910.0,-0.19999999999999998,5,42.0,8.4
18915.0,0.15999999999999998,2,26.0,13.0
18920.0,-0.020000000000000018,6,28.0,4.666666666666667
18925.0,-0.10999999999999999,4,39.0,9.75
18930.0,-0.20999999999999996,5,60.0,12.0
18935.0,-0.19000000000000006,4,79.0,19.75
18940.0,-0.24,6,103.0,17.166666666666668
18945.0,0.36,2,67.0,33.5
18950.0,0.39,4,28.0,7.0
18955.0,-0.009999999999999953,4,29.0,7.25
18960.0,-0.14,4,43.0,10.75
18965.0,0.07,2,36.0,18.0
18970.0,-0.06,2,42.0,21.0
18975.0,0.36,2,6.0,3.0
18980.0,-0.1,2,16.0,8.0
18985.0,0.09,2,7.0,3.5
18990.0,-0.21000000000000002,6,28.0,4.666666666666667
18995.0,-0.03999999999999998,4,32.0,8.0
19000.0,-0.23000000000000004,5,55.0,11.0
19005.0,-0.29999999999999993,6,85.0,14.166666666666666
19010.0,-0.06000000000000005,4,91.0,22.75
19015.0,-0.23999999999999988,5,115.0,23.0
19020.0,0.41999999999999993,2,73.0,36.5
19025.0,0.32,8,41.0,5.125
19030.0,-0.030000000000000027,4,44.0,11.0
19035.0,-0.12999999999999995,6,57.0,9.5
19040.0,0.07999999999999996,2,49.0,24.5
19045.0,-0.010000000000000009,4,50.0,12.5
19050.0,0.36,2,14.0,7.0
19055.0,-0.14,3,28.0,9.333333333333334
19060.0,0.07000000000000003,5,21.0,4.2
19065.0,-0.18000000000000002,6,39.0,6.5
19070.0,-0.03999999999999998,4,43.0,10.75
19075.0,-0.23000000000000004,6,66.0,11.0
19080.0,0.18000000000000005,2,48.0,24.0
19085.0,0.19999999999999996,4,28.0,7.0
19090.0,-0.13999999999999996,4,42.0,10.5
19095.0,-0.29,10,71.0,7.1
19100.0,-0.41999999999999993,8,113.0,14.125
19105.0,-0.3900000000000001,9,152.0,16.88888888888889
19110.0,0.19999999999999996,6,132.0,22.0
19115.0,0.5700000000000001,4,75.0,18.75
19120.0,-0.13,6,88.0,14.666666666666666
19125.0,0.13,2,75.0,37.5
19130.0,-0.06000000000000005,5,81.0,16.2
19135.0,0.45000000000000007,7,36.0,5.142857142857143
19140.0,-0.4,8,76.0,9.5
19145.0,-0.040000000000000036,6,80.0,13.333333333333334
19150.0,-0.13,6,93.0,15.5
19155.0,-0.04999999999999993,4,98.0,24.5
19160.0,-0.26,6,124.0,20.666666666666668
19165.0,0.41000000000000003,4,83.0,20.75
19170.0,0.32999999999999996,7,50.0,7.142857142857143
19175.0,0.020000000000000018,4,48.0,12.0
19180.0,-0.19000000000000006,6,67.0,11.166666666666666
19185.0,0.13,2,54.0,27.0
19190.0,-0.020000000000000018,4,56.0,14.0
19195.0,0.41000000000000003,2,15.0,7.5
19200.0,-0.17,4,32.0,8.0
19205.0,0.020000000000000018,6,30.0,5.0
19210.0,-0.16999999999999998,6,47.0,7.833333333333333
19215.0,-0.040000000000000036,4,51.0,12.75
19220.0,-0.20999999999999996,5,72.0,14.4
19225.0,-0.18000000000000005,4,90.0,22.5
19230.0,-0.2899999999999999,6,119.0,19.833333333333332
19235.0,0.4099999999999999,2,78.0,39.0
19240.0,0.37000000000000005,6,41.0,6.833333333333333
19245.0,0.06999999999999995,4,34.0,8.5
19250.0,-0.10999999999999999,6,45.0,7.5
19255.0,0.04999999999999999,2,40.0,20.0
19260.0,0.0,2,40.0,20.0
19265.0,-0.14,4,54.0,13.5
19270.0,0.11000000000000004,4,43.0,10.75
19275.0,-0.3,8,73.0,9.125
19280.0,-0.17000000000000004,8,90.0,11.25
19285.0,-0.36,9,126.0,14.0
19290.0,0.18999999999999995,6,107.0,17.833333333333332
19295.0,0.1200000000000001,6,95.0,15.833333333333334
19300.0,0.2799999999999999,4,67.0,16.75
19305.0,0.48000000000000004,2,19.0,9.5
19310.0,0.14,2,5.0,2.5
19315.0,-0.33,9,38.0,4.222222222222222
19320.0,-0.27,8,65.0,8.125
19325.0,-0.4899999999999999,11,114.0,10.363636363636363
19330.0,-0.08000000000000007,6,122.0,20.333333333333332
19335.0,-0.030000000000000027,8,125.0,15.625
19340.0,-0.030000000000000027,5,128.0,25.6
19345.0,-0.18999999999999995,8,147.0,18.375
19350.0,0.32000000000000006,5,115.0,23.0
19355.0,0.57,5,58.0,11.6
19360.0,0.12999999999999995,4,45.0,11.25
19365.0,0.10999999999999999,4,34.0,8.5
19370.0,-0.22000000000000003,5,56.0,11.2
19375.0,0.09000000000000008,2,47.0,23.5
19380.0,-0.020000000000000018,2,49.0,24.5
19385.0,0.36,3,13.0,4.333333333333333
19390.0,-0.16999999999999998,4,30.0,7.5
19395.0,0.0,3,30.0,10.0
19400.0,-0.18,4,48.0,12.0
19405.0,0.26,2,22.0,11.0
19410.0,-0.23,5,45.0,9.0
19415.0,0.15000000000000002,3,30.0,10.0
19420.0,-0.04999999999999999,6,35.0,5.833333333333333
19425.0,-0.020000000000000018,4,37.0,9.25
19430.0,-0.07,4,44.0,11.0
19435.0,-0.24000000000000005,6,68.0,11.333333333333334
19440.0,-0.29999999999999993,6,98.0,16.333333333333332
19445.0,0.25,3,73.0,24.333333333333332
19450.0,0.27999999999999997,4,45.0,11.25
19455.0,-0.29,9,74.0,8.222222222222221
19460.0,0.09999999999999998,4,64.0,16.0
19465.0,0.17000000000000004,4,47.0,11.75
19470.0,0.02999999999999997,5,44.0,8.8
19475.0,-0.26999999999999996,6,71.0,11.833333333333334
19480.0,-0.20000000000000007,6,91.0,15.166666666666666
19485.0,-0.2499999999999999,6,116.0,19.333333333333332
19490.0,0.43999999999999995,2,72.0,36.0
19495.0,0.5,4,22.0,5.5
19500.0,-0.22,5,44.0,8.8
19505.0,-0.33,7,77.0,11.0
19510.0,-0.09999999999999998,4,87.0,21.75
19515.0,-0.12,4,99.0,24.75
19520.0,0.37,2,62.0,31.0
19525.0,0.43,3,19.0,6.333333333333333
19530.0,0.0,4,19.0,4.75
19535.0,-0.15999999999999998,4,35.0,8.75
19540.0,0.03999999999999998,4,31.0,7.75
19545.0,-0.2,4,51.0,12.75
19550.0,0.21000000000000002,2,30.0,15.0
19555.0,0.12999999999999998,2,17.0,8.5
19560.0,-0.17,4,34.0,8.5
19565.0,-0.29,6,63.0,10.5
19570.0,0.16999999999999998,2,46.0,23.0
19575.0,0.13,4,33.0,8.25
19580.0,0.23,0,10.0,0.0
19585.0,0.05,1,5.0,5.0
19590.0,-0.11,3,16.0,5.333333333333333
19595.0,-0.15,3,31.0,10.333333333333334
19600.0,-0.26999999999999996,8,58.0,7.25
19605.0,0.04999999999999993,4,53.0,13.25
19610.0,0.06000000000000005,4,47.0,11.75
19615.0,0.06999999999999995,4,40.0,10.0
19620.0,-0.20999999999999996,5,61.0,12.2
19625.0,0.19,2,42.0,21.0
19630.0,0.18,4,24.0,6.0
19635.0,0.13999999999999999,1,10.0,10.0
19640.0,-0.07,5,17.0,3.4
19645.0,-0.13999999999999999,4,31.0,7.75
19650.0,-0.2,4,51.0,12.75
19655.0,-0.19999999999999996,4,71.0,17.75
19660.0,-0.26,6,97.0,16.166666666666668
19665.0,0.30999999999999994,2,66.0,33.0
19670.0,0.36000000000000004,4,30.0,7.5
19675.0,0.019999999999999962,4,28.0,7.0
19680.0,-0.12999999999999995,4,41.0,10.25
19685.0,0.02999999999999997,3,38.0,12.666666666666666
19690.0,-0.09999999999999998,3,48.0,16.0
19695.0,0.30999999999999994,3,17.0,5.666666666666667
19700.0,-0.15,3,32.0,10.666666666666666
19705.0,0.14,2,18.0,9.0
19710.0,-0.04000000000000001,5,22.0,4.4
19715.0,-0.04000000000000001,4,26.0,6.5
19720.0,-0.22999999999999998,6,49.0,8.166666666666666
19725.0,-0.17000000000000004,4,66.0,16.5
19730.0,-0.19999999999999996,4,86.0,21.5
19735.0,0.37,1,49.0,49.0
19740.0,0.37,2,12.0,6.0
19745.0,-0.07,6,19.0,3.1666666666666665
19750.0,-0.32,7,51.0,7.285714285714286
19755.0,-0.12,7,63.0,9.0
19760.0,-0.38,8,101.0,12.625
19765.0,0.07000000000000006,5,94.0,18.8
19770.0,-0.09000000000000008,6,103.0,17.166666666666668
19775.0,0.30000000000000004,5,73.0,14.6
19780.0,0.010000000000000009,6,72.0,12.0
19785.0,0.13,4,59.0,14.75
19790.0,0.24,5,35.0,7.0
19795.0,0.11999999999999997,2,23.0,11.5
19800.0,-0.009999999999999981,2,24.0,12.0
19805.0,0.0,2,24.0,12.0
19810.0,-0.10000000000000003,2,34.0,17.0
19815.0,0.14,6,20.0,3.3333333333333335
19820.0,-0.35000000000000003,7,55.0,7.857142857142857
19825.0,0.0,5,55.0,11.0
19830.0,-0.20999999999999996,6,76.0,12.666666666666666
19835.0,0.14,4,62.0,15.5
19840.0,-0.31999999999999995,8,94.0,11.75
19845.0,0.2699999999999999,2,67.0,33.5
19850.0,0.41000000000000003,4,26.0,6.5
19855.0,-0.010000000000000009,5,27.0,5.4
19860.0,-0.26,7,53.0,7.571428571428571
19865.0,-0.09999999999999998,4,63.0,15.75
19870.0,-0.13,4,76.0,19.0
19875.0,-0.24,6,100.0,16.666666666666668
19880.0,-0.3899999999999999,8,139.0,17.375
19885.0,-0.2100000000000002,6,160.0,26.666666666666668
19890.0,-0.5499999999999998,14,215.0,15.357142857142858
19895.0,-0.5300000000000002,12,268.0,22.333333333333332
19900.0,-0.7199999999999998,16,340.0,21.25
19905.0,-0.10000000000000009,10,350.0,35.0
19910.0,-0.04999999999999982,11,355.0,32.27272727272727
19915.0,0.75,7,280.0,40.0
19920.0,1.4599999999999997,7,134.0,19.142857142857142
19925.0,0.10000000000000009,9,124.0,13.777777777777779
19930.0,0.18999999999999995,5,105.0,21.0
19935.0,0.45000000000000007,4,60.0,15.0
19940.0,0.18,4,42.0,10.5
19945.0,0.06,4,36.0,9.0
19950.0,0.15,1,21.0,21.0
19955.0,0.13999999999999999,1,7.0,7.0
19960.0,-0.15,5,22.0,4.4
19965.0,-0.39,8,61.0,7.625
19970.0,-0.030000000000000027,6,64.0,10.666666666666666
19975.0,-0.21999999999999997,7,86.0,12.285714285714286
19980.0,0.07999999999999996,4,78.0,19.5
19985.0,0.030000000000000027,7,75.0,10.714285714285714
19990.0,0.18000000000000005,3,57.0,19.0
19995.0,0.20999999999999996,5,36.0,7.2
20000.0,0.02999999999999997,4,33.0,8.25
20005.0,-0.18,6,51.0,8.5
20010.0,-0.10999999999999999,4,62.0,15.5
20015.0,-0.19999999999999996,4,82.0,20.5
20020.0,-0.2400000000000001,5,106.0,21.2
20025.0,0.38,2,68.0,34.0
20030.0,0.39000000000000007,5,29.0,5.8
20035.0,-0.010000000000000009,5,30.0,6.0
20040.0,-0.18,6,48.0,8.0
20045.0,-0.020000000000000018,3,50.0,16.666666666666668
20050.0,-0.08999999999999997,3,59.0,19.666666666666668
20055.0,0.36,2,23.0,11.5
20060.0,-0.12999999999999998,3,36.0,12.0
20065.0,-0.030000000000000027,3,39.0,13.0
20070.0,-0.20999999999999996,6,60.0,10.0
20075.0,-0.08999999999999997,5,69.0,13.8
20080.0,-0.2300000000000001,5,92.0,18.4
20085.0,0.39,2,53.0,26.5
20090.0,0.33,2,20.0,10.0
20095.0,0.09000000000000001,2,11.0,5.5
20100.0,-0.05,2,16.0,8.0
20105.0,-0.23,6,39.0,6.5
20110.0,-0.29999999999999993,6,69.0,11.5
20115.0,0.1499999999999999,4,54.0,13.5
20120.0,0.050000000000000044,4,49.0,12.25
20125.0,0.22999999999999998,5,26.0,5.2
20130.0,-0.29000000000000004,6,55.0,9.166666666666666
20135.0,0.11000000000000004,4,44.0,11.0
20140.0,-0.04999999999999999,6,49.0,8.166666666666666
20145.0,0.04999999999999999,4,44.0,11.0
20150.0,0.010000000000000009,6,43.0,7.166666666666667
20155.0,-0.18,5,61.0,12.2
20160.0,-0.30000000000000004,6,91.0,15.166666666666666
20165.0,0.26,3,65.0,21.666666666666668
20170.0,0.23000000000000004,4,42.0,10.5
20175.0,0.18,3,24.0,8.0
20180.0,-0.08000000000000002,6,32.0,5.333333333333333
20185.0,-0.07,4,39.0,9.75
20190.0,-0.32999999999999996,7,72.0,10.285714285714286
20195.0,0.10999999999999999,4,61.0,15.25
20200.0,-0.09999999999999998,5,71.0,14.2
20205.0,0.3,4,41.0,10.25
20210.0,-0.24000000000000005,5,65.0,13.0
20215.0,0.22000000000000003,2,43.0,21.5
20220.0,0.26,2,17.0,8.5
20225.0,-0.13999999999999999,4,31.0,7.75
20230.0,0.21,0,10.0,0.0
20235.0,0.1,0,0.0,0.0
20240.0,-0.04,2,4.0,2.0
20245.0,-0.1,2,14.0,7.0
20250.0,-0.06999999999999998,4,21.0,5.25
20255.0,-0.19000000000000003,5,40.0,8.0
20260.0,-0.04999999999999999,6,45.0,7.5
20265.0,-0.3,6,75.0,12.5
20270.0,0.15000000000000002,4,60.0,15.0
20275.0,0.04999999999999993,4,55.0,13.75
20280.0,0.050000000000000044,5,50.0,10.0
20285.0,-0.31000000000000005,7,81.0,11.571428571428571
20290.0,0.16000000000000003,3,65.0,21.666666666666668
20295.0,0.28,4,37.0,9.25
20300.0,0.16,2,21.0,10.5
20305.0,-0.020000000000000018,3,23.0,7.666666666666667
20310.0,0.14,0,9.0,0.0
20315.0,0.09,0,0.0,0.0
20320.0,-0.1,5,10.0,2.0
20325.0,-0.32999999999999996,7,43.0,6.142857142857143
20330.0,-0.11000000000000004,6,54.0,9.0
20335.0,-0.33999999999999997,7,88.0,12.571428571428571
20340.0,-0.030000000000000027,4,91.0,22.75
20345.0,-0.14,5,105.0,21.0
20350.0,0.3600000000000001,3,69.0,23.0
20355.0,0.29999999999999993,6,39.0,6.5
20360.0,0.030000000000000027,4,36.0,9.0
20365.0,-0.13,5,49.0,9.8
20370.0,0.16999999999999998,1,32.0,32.0
20375.0,0.13,1,19.0,19.0
20380.0,-0.07,2,26.0,13.0
20385.0,0.14,2,12.0,6.0
20390.0,-0.15000000000000002,5,27.0,5.4
20395.0,0.030000000000000027,3,24.0,8.0
20400.0,-0.12,4,36.0,9.0
20405.0,-0.030000000000000027,2,39.0,19.5
20410.0,-0.03999999999999998,2,43.0,21.5
20415.0,0.41,2,2.0,1.0
20420.0,-0.14,3,16.0,5.333333333333333
20425.0,-0.01999999999999999,3,18.0,6.0
20430.0,-0.26,7,44.0,6.285714285714286
20435.0,-0.04999999999999999,4,49.0,12.25
20440.0,-0.050000000000000044,5,54.0,10.8
20445.0,-0.16999999999999993,4,71.0,17.75
20450.0,-0.20000000000000007,4,91.0,22.75
20455.0,0.36,2,55.0,27.5
20460.0,0.4,2,15.0,7.5
20465.0,0.039999999999999994,5,11.0,2.2
20470.0,-0.3,6,41.0,6.833333333333333
20475.0,-0.11000000000000004,7,52.0,7.428571428571429
20480.0,-0.35,7,87.0,12.428571428571429
20485.0,0.12,4,75.0,18.75
20490.0,-0.06999999999999995,5,82.0,16.4
20495.0,0.33999999999999997,4,48.0,12.0
20500.0,-0.28,7,76.0,10.857142857142858
20505.0,0.19999999999999996,3,56.0,18.666666666666668
20510.0,0.26000000000000006,3,30.0,10.0
20515.0,-0.14,4,44.0,11.0
20520.0,0.28,0,16.0,0.0
20525.0,0.14,1,2.0,2.0
20530.0,-0.09,2,11.0,5.5
20535.0,-0.19,7,30.0,4.285714285714286
20540.0,-0.040000000000000036,4,34.0,8.5
20545.0,-0.13999999999999996,4,48.0,12.0
20550.0,0.07,4,41.0,10.25
20555.0,-0.2,4,61.0,15.25
20560.0,0.25,2,36.0,18.0
20565.0,0.21999999999999997,2,14.0,7.0
20570.0,0.08000000000000002,1,6.0,6.0
20575.0,-0.18,5,24.0,4.8
20580.0,-0.25,5,49.0,9.8
20585.0,-0.12,4,61.0,15.25
20590.0,-0.29000000000000004,7,90.0,12.857142857142858
20595.0,-0.18000000000000005,4,108.0,27.0
20600.0,-0.15999999999999992,5,124.0,24.8
20605.0,0.5,1,74.0,74.0
20610.0,0.37,7,37.0,5.285714285714286
20615.0,-0.06,5,43.0,8.6
20620.0,-0.22000000000000003,7,65.0,9.285714285714286
20625.0,0.030000000000000027,5,62.0,12.4
20630.0,-0.31000000000000005,7,93.0,13.285714285714286
20635.0,0.16000000000000003,3,77.0,25.666666666666668
20640.0,0.29000000000000004,3,48.0,16.0
20645.0,0.0,5,48.0,9.6
20650.0,-0.30000000000000004,8,78.0,9.75
20655.0,0.19000000000000006,4,59.0,14.75
20660.0,0.04999999999999993,6,54.0,9.0
20665.0,0.16000000000000003,2,38.0,19.0
20670.0,0.09999999999999998,3,28.0,9.333333333333334
20675.0,0.2,0,8.0,0.0
20680.0,-0.09000000000000001,7,17.0,2.4285714285714284
20685.0,-0.21,4,38.0,9.5
20690.0,-0.17000000000000004,6,55.0,9.166666666666666
20695.0,0.0,4,55.0,13.75
20700.0,-0.10999999999999999,4,66.0,16.5
20705.0,0.28,4,38.0,9.5
20710.0,-0.19999999999999996,4,58.0,14.5
20715.0,0.19999999999999996,3,38.0,12.666666666666666
20720.0,0.0,7,38.0,5.428571428571429
20725.0,-0.08000000000000002,5,46.0,9.2
20730.0,-0.22999999999999993,6,69.0,11.5
20735.0,-0.09000000000000008,4,78.0,19.5
20740.0,-0.19999999999999996,4,98.0,24.5
20745.0,0.37,2,61.0,30.5
20750.0,0.37,5,24.0,4.8
20755.0,-0.07,5,31.0,6.2
20760.0,-0.16999999999999998,5,48.0,9.6
20765.0,-0.030000000000000027,5,51.0,10.2
20770.0,-0.26,6,77.0,12.833333333333334
20775.0,0.18000000000000005,3,59.0,19.666666666666668
20780.0,0.12999999999999995,3,46.0,15.333333333333334
20785.0,0.09000000000000002,4,37.0,9.25
20790.0,-0.31000000000000005,7,68.0,9.714285714285714
20795.0,0.15000000000000002,2,53.0,26.5
20800.0,0.2,3,33.0,11.0
20805.0,-0.2,4,53.0,13.25
20810.0,0.31000000000000005,0,22.0,0.0
20815.0,0.16,2,6.0,3.0
20820.0,-0.1,2,16.0,8.0
20825.0,-0.24000000000000002,8,40.0,5.0
20830.0,0.0,4,40.0,10.0
20835.0,-0.14,5,54.0,10.8
20840.0,0.07000000000000006,4,47.0,11.75
20845.0,-0.26,8,73.0,9.125
20850.0,0.20999999999999996,2,52.0,26.0
20855.0,0.27,3,25.0,8.333333333333334
20860.0,-0.21999999999999997,5,47.0,9.4
20865.0,-0.36,8,83.0,10.375
20870.0,0.16999999999999993,4,66.0,16.5
20875.0,0.22000000000000003,4,44.0,11.0
20880.0,-0.21000000000000002,5,65.0,13.0
20885.0,0.27,1,38.0,38.0
20890.0,0.29000000000000004,2,9.0,4.5
20895.0,-0.16,5,25.0,5.0
20900.0,-0.29000000000000004,6,54.0,9.0
20905.0,0.11000000000000004,2,43.0,21.5
20910.0,0.0,4,43.0,10.75
20915.0,0.24,3,19.0,6.333333333333333
20920.0,-0.27,6,46.0,7.666666666666667
20925.0,0.10000000000000003,3,36.0,12.0
20930.0,-0.10000000000000003,6,46.0,7.666666666666667
20935.0,0.07,4,39.0,9.75
20940.0,-0.010000000000000009,4,40.0,10.0
20945.0,-0.26,6,66.0,11.0
20950.0,-0.29999999999999993,6,96.0,16.0
20955.0,-0.06000000000000005,4,102.0,25.5
20960.0,-0.20999999999999996,6,123.0,20.5
20965.0,0.45999999999999996,2,77.0,38.5
20970.0,0.37,7,40.0,5.714285714285714
20975.0,0.020000000000000018,3,38.0,12.666666666666666
20980.0,-0.07,5,45.0,9.0
20985.0,0.10999999999999999,3,34.0,11.333333333333334
20990.0,-0.22999999999999993,7,57.0,8.142857142857142
20995.0,0.14999999999999997,2,42.0,21.0
21000.0,0.16999999999999998,2,25.0,12.5
21005.0,-0.2,4,45.0,11.25
21010.0,-0.26999999999999996,6,72.0,12.0
21015.0,0.3,1,42.0,42.0
21020.0,0.32999999999999996,2,9.0,4.5
21025.0,-0.1,2,19.0,9.5
21030.0,-0.2,4,39.0,9.75
21035.0,0.23,0,16.0,0.0
21040.0,0.04000000000000001,6,12.0,2.0
21045.0,-0.25,6,37.0,6.166666666666667
21050.0,-0.31999999999999995,8,69.0,8.625
21055.0,-0.13,6,82.0,13.666666666666666
21060.0,-0.22000000000000008,6,104.0,17.333333333333332
21065.0,-0.040000000000000036,4,108.0,27.0
21070.0,-0.18999999999999995,4,127.0,31.75
21075.0,0.49,3,78.0,26.0
21080.0,0.48000000000000004,4,30.0,7.5
21085.0,-0.010000000000000009,4,31.0,7.75
21090.0,-0.19,5,50.0,10.0
21095.0,0.21000000000000002,1,29.0,29.0
21100.0,0.10999999999999999,1,18.0,18.0
21105.0,0.09999999999999999,2,8.0,4.0
21110.0,-0.14,4,22.0,5.5
21115.0,-0.04000000000000001,4,26.0,6.5
21120.0,-0.16999999999999998,4,43.0,10.75
21125.0,0.02999999999999997,4,40.0,10.0
21130.0,-0.19999999999999996,4,60.0,15.0
21135.0,0.31,2,29.0,14.5
21140.0,0.12999999999999998,2,16.0,8.0
21145.0,-0.17,4,33.0,8.25
21150.0,-0.3,6,63.0,10.5
21155.0,0.13,2,50.0,25.0
21160.0,0.15000000000000002,4,35.0,8.75
21165.0,-0.20000000000000007,4,55.0,13.75
21170.0,0.3400000000000001,0,21.0,0.0
