step_time,reward,total_stopped,total_wait_time,average_wait_time
13875.0,-0.26999999999999996,6,70.0,11.666666666666666
13880.0,0.23999999999999994,2,46.0,23.0
13885.0,0.25,2,21.0,10.5
13890.0,-0.16,4,37.0,9.25
13895.0,0.25,0,12.0,0.0
13900.0,0.12,0,0.0,0.0
13905.0,-0.08,2,8.0,4.0
13910.0,-0.14,5,22.0,4.4
13915.0,-0.05000000000000002,4,27.0,6.75
13920.0,-0.13,4,40.0,10.0
13925.0,0.030000000000000027,4,37.0,9.25
13930.0,-0.19999999999999996,4,57.0,14.25
13935.0,0.23999999999999994,2,33.0,16.5
13940.0,0.14,2,19.0,9.5
13945.0,0.14,1,5.0,5.0
13950.0,-0.15000000000000002,6,20.0,3.3333333333333335
13955.0,-0.12,4,32.0,8.0
13960.0,-0.2,4,52.0,13.0
13965.0,-0.19999999999999996,4,72.0,18.0
13970.0,-0.20000000000000007,4,92.0,23.0
13975.0,0.3500000000000001,2,57.0,28.5
13980.0,0.3999999999999999,2,17.0,8.5
13985.0,-0.04999999999999999,6,22.0,3.6666666666666665
13990.0,-0.30000000000000004,7,52.0,7.428571428571429
13995.0,-0.10999999999999999,7,63.0,9.0
14000.0,-0.4,8,103.0,12.875
14005.0,0.06000000000000005,4,97.0,24.25
14010.0,-0.06000000000000005,6,103.0,17.166666666666668
14015.0,0.0,3,103.0,34.333333333333336
14020.0,-0.21999999999999997,8,125.0,15.625
14025.0,0.43999999999999995,4,81.0,20.25
14030.0,0.43000000000000005,3,38.0,12.666666666666666
14035.0,0.18,2,20.0,10.0
14040.0,0.020000000000000018,2,18.0,9.0
14045.0,-0.19,4,37.0,9.25
14050.0,0.22,0,15.0,0.0
14055.0,0.07999999999999999,4,7.0,1.75
14060.0,-0.18,4,25.0,6.25
14065.0,-0.18,5,43.0,8.6
14070.0,-0.020000000000000018,4,45.0,11.25
14075.0,-0.12999999999999995,4,58.0,14.5
14080.0,0.25999999999999995,4,32.0,8.0
14085.0,-0.22000000000000003,5,54.0,10.8
14090.0,0.19000000000000006,2,35.0,17.5
14095.0,-0.050000000000000044,7,40.0,5.714285714285714
14100.0,-0.15000000000000002,4,55.0,13.75
14105.0,-0.1399999999999999,6,69.0,11.5
14110.0,0.17999999999999994,2,51.0,25.5
14115.0,0.22000000000000003,4,29.0,7.25
14120.0,0.16999999999999998,1,12.0,12.0
14125.0,0.039999999999999994,1,8.0,8.0
14130.0,-0.18,5,26.0,5.2
14135.0,-0.22999999999999998,5,49.0,9.8
14140.0,0.04999999999999999,4,44.0,11.0
14145.0,-0.06,4,50.0,12.5
14150.0,0.22999999999999998,4,27.0,6.75
14155.0,-0.19999999999999996,4,47.0,11.75
14160.0,0.26,2,21.0,10.5
14165.0,0.03,4,18.0,4.5
14170.0,-0.06,4,24.0,6.0
14175.0,-0.21000000000000002,5,45.0,9.0
14180.0,-0.21000000000000002,5,66.0,13.2
14185.0,-0.25,5,91.0,18.2
14190.0,0.30000000000000004,3,61.0,20.333333333333332
14195.0,0.31,3,30.0,10.0
14200.0,0.13999999999999999,4,16.0,4.0
14205.0,-0.15,5,31.0,6.2
14210.0,-0.06,6,37.0,6.166666666666667
14215.0,-0.35,7,72.0,10.285714285714286
14220.0,-0.15000000000000002,5,87.0,17.4
14225.0,-0.31999999999999995,7,119.0,17.0
14230.0,0.33999999999999997,2,85.0,42.5
14235.0,0.39999999999999997,4,45.0,11.25
14240.0,0.14,4,31.0,7.75
14245.0,-0.19,5,50.0,10.0
14250.0,0.09000000000000002,3,41.0,13.666666666666666
14255.0,0.02999999999999997,3,38.0,12.666666666666666
14260.0,-0.19999999999999996,5,58.0,11.6
14265.0,0.27999999999999997,0,30.0,0.0
14270.0,0.27999999999999997,1,2.0,2.0
14275.0,-0.19,4,21.0,5.25
14280.0,-0.17,4,38.0,9.5
14285.0,-0.010000000000000009,4,39.0,9.75
14290.0,-0.16000000000000003,4,55.0,13.75
14295.0,0.22000000000000003,5,33.0,6.6
14300.0,-0.24999999999999994,5,58.0,11.6
14305.0,0.17999999999999994,3,40.0,13.333333333333334
14310.0,-0.06999999999999995,7,47.0,6.714285714285714
14315.0,-0.010000000000000009,4,48.0,12.0
14320.0,-0.07000000000000006,6,55.0,9.166666666666666
14325.0,-0.29999999999999993,6,85.0,14.166666666666666
14330.0,-0.07000000000000006,4,92.0,23.0
14335.0,-0.20000000000000007,4,112.0,28.0
14340.0,0.43000000000000016,2,69.0,34.5
14345.0,0.33999999999999997,8,35.0,4.375
14350.0,-0.06,4,41.0,10.25
14355.0,-0.13000000000000006,6,54.0,9.0
14360.0,0.06000000000000005,2,48.0,24.0
14365.0,-0.07000000000000006,4,55.0,13.75
14370.0,0.38,2,17.0,8.5
14375.0,-0.15,4,32.0,8.0
14380.0,0.14,3,18.0,6.0
14385.0,-0.15000000000000002,6,33.0,5.5
14390.0,-0.04999999999999999,4,38.0,9.5
14395.0,-0.20999999999999996,5,59.0,11.8
14400.0,-0.19000000000000006,4,78.0,19.5
14405.0,-0.27,6,105.0,17.5
14410.0,0.3500000000000001,2,70.0,35.0
14415.0,0.35999999999999993,7,34.0,4.857142857142857
14420.0,0.020000000000000018,4,32.0,8.0
14425.0,-0.12,6,44.0,7.333333333333333
14430.0,0.0,4,44.0,11.0
14435.0,-0.24000000000000005,5,68.0,13.6
14440.0,0.24000000000000005,2,44.0,22.0
14445.0,0.29000000000000004,2,15.0,7.5
14450.0,0.13999999999999999,1,1.0,1.0
14455.0,-0.16,4,17.0,4.25
14460.0,-0.19999999999999998,4,37.0,9.25
14465.0,-0.27,6,64.0,10.666666666666666
14470.0,-0.13,4,77.0,19.25
14475.0,-0.19999999999999996,4,97.0,24.25
14480.0,0.38,2,59.0,29.5
14485.0,0.41999999999999993,2,17.0,8.5
14490.0,-0.03,4,20.0,5.0
14495.0,-0.14999999999999997,4,35.0,8.75
14500.0,0.009999999999999953,4,34.0,8.5
14505.0,-0.2,4,54.0,13.5
14510.0,0.24000000000000005,2,30.0,15.0
14515.0,0.12,2,18.0,9.0
14520.0,-0.18,4,36.0,9.0
14525.0,-0.24,6,60.0,10.0
14530.0,0.19999999999999996,2,40.0,20.0
14535.0,0.11000000000000004,4,29.0,7.25
14540.0,0.15999999999999998,1,13.0,13.0
14545.0,0.06,1,7.0,7.0
14550.0,-0.07,2,14.0,7.0
14555.0,-0.14999999999999997,3,29.0,9.666666666666666
14560.0,-0.31,9,60.0,6.666666666666667
14565.0,0.039999999999999925,4,56.0,14.0
14570.0,0.0,6,56.0,9.333333333333334
14575.0,0.11000000000000004,2,45.0,22.5
14580.0,-0.02999999999999997,3,48.0,16.0
14585.0,0.36,2,12.0,6.0
14590.0,-0.1,2,22.0,11.0
14595.0,0.12,3,10.0,3.3333333333333335
14600.0,-0.22,6,32.0,5.333333333333333
14605.0,-0.07,4,39.0,9.75
14610.0,-0.22999999999999998,6,62.0,10.333333333333334
14615.0,-0.17000000000000004,4,79.0,19.75
14620.0,-0.24,6,103.0,17.166666666666668
14625.0,0.35,2,68.0,34.0
14630.0,0.44000000000000006,2,24.0,12.0
14635.0,0.06999999999999998,4,17.0,4.25
14640.0,-0.16,5,33.0,6.6
14645.0,0.0,4,33.0,8.25
14650.0,-0.2,4,53.0,13.25
14655.0,0.2,1,33.0,33.0
14660.0,0.23,2,10.0,5.0
14665.0,0.1,0,0.0,0.0
14670.0,-0.09,3,9.0,3.0
14675.0,-0.19999999999999998,4,29.0,7.25
14680.0,-0.26000000000000006,6,55.0,9.166666666666666
14685.0,-0.1499999999999999,5,70.0,14.0
14690.0,-0.25,5,95.0,19.0
14695.0,0.32999999999999996,3,62.0,20.666666666666668
14700.0,0.32,3,30.0,10.0
14705.0,0.010000000000000009,5,29.0,5.8
14710.0,-0.15000000000000002,6,44.0,7.333333333333333
14715.0,-0.11000000000000004,7,55.0,7.857142857142857
14720.0,-0.35,7,90.0,12.857142857142858
14725.0,0.13,5,77.0,15.4
14730.0,-0.05999999999999994,5,83.0,16.6
14735.0,0.31999999999999995,5,51.0,10.2
14740.0,-0.31999999999999995,7,83.0,11.857142857142858
14745.0,0.19999999999999996,3,63.0,21.0
14750.0,0.33,2,30.0,15.0
14755.0,-0.15000000000000002,4,45.0,11.25
14760.0,0.31,0,14.0,0.0
14765.0,0.12000000000000001,2,2.0,1.0
14770.0,-0.09999999999999999,2,12.0,6.0
14775.0,-0.15000000000000002,5,27.0,5.4
14780.0,-0.02999999999999997,4,30.0,7.5
14785.0,-0.14,5,44.0,8.8
14790.0,0.04999999999999999,2,39.0,19.5
14795.0,-0.03999999999999998,2,43.0,21.5
14800.0,0.32999999999999996,2,10.0,5.0
14805.0,-0.1,2,20.0,10.0
14810.0,0.15000000000000002,2,5.0,2.5
14815.0,-0.18,6,23.0,3.8333333333333335
14820.0,-0.07999999999999999,4,31.0,7.75
14825.0,-0.2,4,51.0,12.75
14830.0,-0.19999999999999996,4,71.0,17.75
14835.0,-0.22000000000000008,5,93.0,18.6
14840.0,0.3400000000000001,2,59.0,29.5
14845.0,0.38999999999999996,2,20.0,10.0
14850.0,0.020000000000000018,4,18.0,4.5
14855.0,-0.21000000000000002,5,39.0,7.8
14860.0,-0.04999999999999999,5,44.0,8.8
14865.0,-0.3,6,74.0,12.333333333333334
14870.0,0.13,4,61.0,15.25
14875.0,0.08999999999999997,4,52.0,13.0
14880.0,0.13,1,39.0,39.0
14885.0,-0.07,6,46.0,7.666666666666667
14890.0,0.18,3,28.0,9.333333333333334
14895.0,0.0,3,28.0,9.333333333333334
14900.0,0.060000000000000026,2,22.0,11.0
14905.0,0.04000000000000001,2,18.0,9.0
14910.0,-0.18,4,36.0,9.0
14915.0,0.21999999999999997,0,14.0,0.0
14920.0,0.030000000000000013,6,11.0,1.8333333333333333
14925.0,-0.25,6,36.0,6.0
14930.0,-0.32000000000000006,7,68.0,9.714285714285714
14935.0,-0.12,6,80.0,13.333333333333334
14940.0,-0.21999999999999997,6,102.0,17.0
14945.0,-0.030000000000000027,4,105.0,26.25
14950.0,-0.19999999999999996,5,125.0,25.0
14955.0,0.44999999999999996,2,80.0,40.0
14960.0,0.53,4,27.0,6.75
14965.0,0.08000000000000002,2,19.0,9.5
14970.0,-0.09000000000000002,4,28.0,7.0
14975.0,-0.19999999999999996,4,48.0,12.0
14980.0,-0.26,6,74.0,12.333333333333334
14985.0,0.22999999999999998,1,51.0,51.0
14990.0,0.22000000000000003,2,29.0,14.5
14995.0,-0.010000000000000009,5,30.0,6.0
15000.0,-0.2,6,50.0,8.333333333333334
15005.0,-0.06000000000000005,4,56.0,14.0
15010.0,-0.16999999999999993,5,73.0,14.6
15015.0,0.22999999999999998,4,50.0,12.5
15020.0,-0.29000000000000004,6,79.0,13.166666666666666
15025.0,0.22999999999999998,2,56.0,28.0
15030.0,0.15000000000000008,7,41.0,5.857142857142857
15035.0,-0.07,4,48.0,12.0
15040.0,-0.08999999999999997,6,57.0,9.5
15045.0,-0.18000000000000005,5,75.0,15.0
15050.0,-0.25,5,100.0,20.0
15055.0,0.37,2,63.0,31.5
15060.0,0.35,3,28.0,9.333333333333334
15065.0,0.010000000000000009,6,27.0,4.5
15070.0,-0.18,6,45.0,7.5
15075.0,-0.07,6,52.0,8.666666666666666
15080.0,-0.35,7,87.0,12.428571428571429
15085.0,0.10999999999999999,4,76.0,19.0
15090.0,-0.050000000000000044,5,81.0,16.2
15095.0,0.35000000000000003,5,46.0,9.2
15100.0,-0.3,7,76.0,10.857142857142858
15105.0,0.15000000000000002,3,61.0,20.333333333333332
15110.0,0.31,3,30.0,10.0
15115.0,-0.14,4,44.0,11.0
15120.0,0.29000000000000004,0,15.0,0.0
15125.0,0.10999999999999999,2,4.0,2.0
15130.0,-0.1,2,14.0,7.0
15135.0,-0.16999999999999998,7,31.0,4.428571428571429
15140.0,-0.010000000000000009,4,32.0,8.0
15145.0,-0.14,4,46.0,11.5
15150.0,0.06,4,40.0,10.0
15155.0,-0.20999999999999996,5,61.0,12.2
15160.0,0.24,2,37.0,18.5
15165.0,0.15,4,22.0,5.5
15170.0,-0.21,5,43.0,8.6
15175.0,-0.26999999999999996,6,70.0,11.666666666666666
15180.0,0.18999999999999995,2,51.0,25.5
15185.0,0.15000000000000002,4,36.0,9.0
15190.0,-0.20000000000000007,4,56.0,14.0
15195.0,-0.22999999999999998,6,79.0,13.166666666666666
15200.0,0.34,0,45.0,0.0
15205.0,0.43,1,2.0,2.0
15210.0,-0.29,8,31.0,3.875
15215.0,-0.18,4,49.0,12.25
15220.0,-0.21999999999999997,8,71.0,8.875
15225.0,0.0,4,71.0,17.75
15230.0,-0.050000000000000044,4,76.0,19.0
15235.0,0.34,4,42.0,10.5
15240.0,-0.24000000000000005,5,66.0,13.2
15245.0,0.13,6,53.0,8.833333333333334
15250.0,-0.05999999999999994,8,59.0,7.375
15255.0,-0.09999999999999998,5,69.0,13.8
15260.0,-0.16000000000000003,8,85.0,10.625
15265.0,0.19999999999999996,2,65.0,32.5
15270.0,0.25,4,40.0,10.0
15275.0,0.25,0,15.0,0.0
15280.0,-0.04000000000000001,7,19.0,2.7142857142857144
15285.0,-0.21999999999999997,6,41.0,6.833333333333333
15290.0,-0.32,7,73.0,10.428571428571429
15295.0,-0.12,6,85.0,14.166666666666666
15300.0,-0.22000000000000008,6,107.0,17.833333333333332
15305.0,-0.040000000000000036,4,111.0,27.75
15310.0,-0.18999999999999995,4,130.0,32.5
15315.0,0.53,2,77.0,38.5
15320.0,0.52,4,25.0,6.25
15325.0,0.04999999999999999,2,20.0,10.0
15330.0,-0.09999999999999998,4,30.0,7.5
15335.0,0.10999999999999999,1,19.0,19.0
15340.0,-0.010000000000000009,3,20.0,6.666666666666667
15345.0,0.07,2,13.0,6.5
15350.0,-0.13,5,26.0,5.2
15355.0,-0.020000000000000018,4,28.0,7.0
15360.0,-0.12999999999999995,4,41.0,10.25
15365.0,0.06,4,35.0,8.75
15370.0,-0.20000000000000007,4,55.0,13.75
15375.0,0.22000000000000003,2,33.0,16.5
15380.0,0.13,3,20.0,6.666666666666667
15385.0,-0.19,5,39.0,7.8
15390.0,-0.29999999999999993,6,69.0,11.5
15395.0,0.17999999999999994,2,51.0,25.5
15400.0,0.16000000000000003,4,35.0,8.75
15405.0,0.24999999999999997,0,10.0,0.0
15410.0,0.1,0,0.0,0.0
15415.0,-0.02,1,2.0,2.0
15420.0,-0.09999999999999999,2,12.0,6.0
15425.0,-0.1,6,22.0,3.6666666666666665
15430.0,-0.27,6,49.0,8.166666666666666
15435.0,-0.07000000000000006,6,56.0,9.333333333333334
15440.0,-0.35,7,91.0,13.0
15445.0,0.14,5,77.0,15.4
15450.0,-0.12,7,89.0,12.714285714285714
15455.0,0.22999999999999998,7,66.0,9.428571428571429
15460.0,-0.38,9,104.0,11.555555555555555
15465.0,0.08000000000000007,5,96.0,19.2
15470.0,0.53,3,43.0,14.333333333333334
15475.0,-0.020000000000000018,4,45.0,11.25
15480.0,0.27,0,18.0,0.0
15485.0,0.16999999999999998,1,1.0,1.0
15490.0,-0.1,2,11.0,5.5
15495.0,-0.19,6,30.0,5.0
15500.0,-0.040000000000000036,4,34.0,8.5
15505.0,-0.12,4,46.0,11.5
15510.0,0.050000000000000044,4,41.0,10.25
15515.0,-0.21000000000000002,5,62.0,12.4
15520.0,0.25,2,37.0,18.5
15525.0,0.19,2,18.0,9.0
15530.0,0.12,2,6.0,3.0
15535.0,-0.22000000000000003,6,28.0,4.666666666666667
15540.0,-0.12999999999999995,4,41.0,10.25
15545.0,-0.21000000000000002,5,62.0,12.4
15550.0,-0.19000000000000006,4,81.0,20.25
15555.0,-0.21999999999999997,6,103.0,17.166666666666668
15560.0,0.37,2,66.0,33.0
15565.0,0.43000000000000005,3,23.0,7.666666666666667
15570.0,0.03,5,20.0,4.0
15575.0,-0.18,5,38.0,7.6
15580.0,-0.07,5,45.0,9.0
15585.0,-0.24999999999999994,5,70.0,14.0
15590.0,0.18999999999999995,1,51.0,51.0
15595.0,0.19,3,32.0,10.666666666666666
15600.0,-0.03999999999999998,3,36.0,12.0
15605.0,-0.27,7,63.0,9.0
15610.0,-0.09999999999999998,5,73.0,14.6
15615.0,-0.26,6,99.0,16.5
15620.0,-0.24,5,123.0,24.6
15625.0,-0.25,5,148.0,29.6
15630.0,0.64,2,84.0,42.0
15635.0,0.6799999999999999,2,16.0,8.0
15640.0,0.06,6,10.0,1.6666666666666667
15645.0,-0.35,7,45.0,6.428571428571429
15650.0,-0.14999999999999997,6,60.0,10.0
15655.0,-0.36,8,96.0,12.0
15660.0,0.05999999999999994,5,90.0,18.0
15665.0,-0.14,6,104.0,17.333333333333332
15670.0,0.32000000000000006,5,72.0,14.4
15675.0,0.020000000000000018,7,70.0,10.0
15680.0,0.1499999999999999,3,55.0,18.333333333333332
15685.0,0.30000000000000004,3,25.0,8.333333333333334
15690.0,-0.18,4,43.0,10.75
15695.0,0.26,0,17.0,0.0
15700.0,0.17,0,0.0,0.0
15705.0,-0.06,2,6.0,3.0
15710.0,-0.12,4,18.0,4.5
15715.0,-0.07,4,25.0,6.25
15720.0,-0.13,4,38.0,9.5
15725.0,-0.010000000000000009,4,39.0,9.75
15730.0,-0.19999999999999996,4,59.0,14.75
15735.0,0.25999999999999995,2,33.0,16.5
15740.0,0.19,2,14.0,7.0
15745.0,0.12000000000000001,0,2.0,0.0
15750.0,-0.18000000000000002,5,20.0,4.0
15755.0,-0.12,4,32.0,8.0
15760.0,-0.2,4,52.0,13.0
15765.0,-0.19999999999999996,4,72.0,18.0
15770.0,-0.20000000000000007,4,92.0,23.0
15775.0,0.33000000000000007,2,59.0,29.5
15780.0,0.32999999999999996,4,26.0,6.5
15785.0,-0.03999999999999998,7,30.0,4.285714285714286
15790.0,-0.34,8,64.0,8.0
15795.0,-0.20999999999999996,8,85.0,10.625
15800.0,-0.45000000000000007,9,130.0,14.444444444444445
15805.0,0.10000000000000009,5,120.0,24.0
15810.0,0.20999999999999996,5,99.0,19.8
15815.0,-0.06000000000000005,5,105.0,21.0
15820.0,-0.29000000000000004,9,134.0,14.88888888888889
15825.0,0.33000000000000007,6,101.0,16.833333333333332
15830.0,0.30000000000000004,5,71.0,14.2
15835.0,0.15999999999999992,3,55.0,18.333333333333332
15840.0,0.33000000000000007,2,22.0,11.0
15845.0,-0.16,4,38.0,9.5
15850.0,0.24,0,14.0,0.0
15855.0,0.09000000000000001,3,5.0,1.6666666666666667
15860.0,-0.22000000000000003,4,27.0,6.75
15865.0,-0.18,6,45.0,7.5
15870.0,-0.03999999999999998,4,49.0,12.25
15875.0,-0.12,4,61.0,15.25
15880.0,0.26,5,35.0,7.0
15885.0,-0.26,6,61.0,10.166666666666666
15890.0,0.14,4,47.0,11.75
15895.0,-0.07000000000000006,8,54.0,6.75
15900.0,-0.039999999999999925,4,58.0,14.5
15905.0,-0.050000000000000044,6,63.0,10.5
15910.0,-0.13,4,76.0,19.0
15915.0,-0.19999999999999996,4,96.0,24.0
15920.0,0.36,2,60.0,30.0
15925.0,0.42,2,18.0,9.0
15930.0,-0.04000000000000001,5,22.0,4.4
15935.0,-0.21,5,43.0,8.6
15940.0,-0.03999999999999998,5,47.0,9.4
15945.0,-0.25,5,72.0,14.4
15950.0,0.24,3,48.0,16.0
15955.0,0.07,3,41.0,13.666666666666666
15960.0,0.08999999999999997,4,32.0,8.0
15965.0,-0.25999999999999995,6,58.0,9.666666666666666
15970.0,0.11999999999999994,2,46.0,23.0
15975.0,0.16000000000000003,4,30.0,7.5
15980.0,-0.2,4,50.0,12.5
15985.0,0.29000000000000004,0,21.0,0.0
15990.0,0.19,2,2.0,1.0
15995.0,-0.09999999999999999,2,12.0,6.0
16000.0,-0.22000000000000003,8,34.0,4.25
16005.0,-0.03999999999999998,4,38.0,9.5
16010.0,-0.13,6,51.0,8.5
16015.0,0.09000000000000002,2,42.0,21.0
16020.0,-0.040000000000000036,3,46.0,15.333333333333334
16025.0,0.33,3,13.0,4.333333333333333
16030.0,-0.15999999999999998,4,29.0,7.25
16035.0,0.07999999999999999,4,21.0,5.25
16040.0,-0.23,7,44.0,6.285714285714286
16045.0,-0.010000000000000009,4,45.0,11.25
16050.0,-0.11999999999999994,5,57.0,11.4
16055.0,-0.19000000000000006,4,76.0,19.0
16060.0,-0.26,6,102.0,17.0
16065.0,0.35,2,67.0,33.5
16070.0,0.4,3,27.0,9.0
16075.0,0.060000000000000026,4,21.0,5.25
16080.0,-0.17,4,38.0,9.5
16085.0,0.010000000000000009,4,37.0,9.25
16090.0,-0.21999999999999997,6,59.0,9.833333333333334
16095.0,0.21999999999999997,1,37.0,37.0
16100.0,0.25,2,12.0,6.0
16105.0,0.12,0,0.0,0.0
16110.0,-0.08,3,8.0,2.6666666666666665
16115.0,-0.2,4,28.0,7.0
16120.0,-0.24,6,52.0,8.666666666666666
16125.0,-0.16000000000000003,4,68.0,17.0
16130.0,-0.19999999999999996,4,88.0,22.0
16135.0,0.36,2,52.0,26.0
16140.0,0.38,2,14.0,7.0
16145.0,-0.26999999999999996,8,41.0,5.125
16150.0,-0.020000000000000018,4,43.0,10.75
16155.0,-0.12000000000000005,5,55.0,11.0
16160.0,0.040000000000000036,4,51.0,12.75
16165.0,-0.20999999999999996,5,72.0,14.4
16170.0,0.25999999999999995,2,46.0,23.0
16175.0,0.21000000000000002,4,25.0,6.25
16180.0,-0.21999999999999997,5,47.0,9.4
16185.0,-0.29000000000000004,7,76.0,10.857142857142858
16190.0,0.20999999999999996,2,55.0,27.5
16195.0,0.27,3,28.0,9.333333333333334
16200.0,-0.14999999999999997,3,43.0,14.333333333333334
16205.0,-0.24000000000000005,5,67.0,13.4
16210.0,0.32000000000000006,0,35.0,0.0
16215.0,0.24999999999999997,6,10.0,1.6666666666666667
16220.0,-0.27,6,37.0,6.166666666666667
16225.0,-0.31000000000000005,7,68.0,9.714285714285714
16230.0,-0.10999999999999999,6,79.0,13.166666666666666
16235.0,-0.22999999999999998,6,102.0,17.0
16240.0,-0.040000000000000036,4,106.0,26.5
16245.0,-0.17999999999999994,4,124.0,31.0
16250.0,0.44999999999999996,4,79.0,19.75
16255.0,0.5,4,29.0,7.25
16260.0,0.02999999999999997,2,26.0,13.0
16265.0,-0.14999999999999997,4,41.0,10.25
16270.0,-0.2,4,61.0,15.25
16275.0,-0.24,6,85.0,14.166666666666666
16280.0,0.37,0,48.0,0.0
16285.0,0.48,0,0.0,0.0
16290.0,-0.21,8,21.0,2.625
16295.0,-0.23,6,44.0,7.333333333333333
16300.0,-0.42,10,86.0,8.6
16305.0,-0.10999999999999999,6,97.0,16.166666666666668
16310.0,-0.17999999999999994,7,115.0,16.428571428571427
16315.0,0.010000000000000009,4,114.0,28.5
16320.0,-0.19000000000000017,6,133.0,22.166666666666668
16325.0,0.42000000000000004,4,91.0,22.75
16330.0,0.56,4,35.0,8.75
16335.0,0.11999999999999997,3,23.0,7.666666666666667
16340.0,-0.06999999999999998,4,30.0,7.5
16345.0,-0.22000000000000003,5,52.0,10.4
16350.0,0.030000000000000027,3,49.0,16.333333333333332
16355.0,-0.07999999999999996,3,57.0,19.0
16360.0,0.37999999999999995,5,19.0,3.8
16365.0,-0.25,5,44.0,8.8
16370.0,0.09999999999999998,2,34.0,17.0
16375.0,-0.07999999999999996,4,42.0,10.5
16380.0,0.22999999999999998,2,19.0,9.5
16385.0,-0.18,4,37.0,9.25
16390.0,0.21,2,16.0,8.0
16395.0,0.03,3,13.0,4.333333333333333
16400.0,-0.12,2,25.0,12.5
16405.0,-0.16999999999999998,4,42.0,10.5
16410.0,0.16999999999999998,2,25.0,12.5
16415.0,0.07,2,18.0,9.0
16420.0,-0.13,4,31.0,7.75
16425.0,0.22,0,9.0,0.0
16430.0,0.049999999999999996,3,4.0,1.3333333333333333
16435.0,-0.15,4,19.0,4.75
16440.0,-0.16999999999999998,4,36.0,9.0
16445.0,-0.06,4,42.0,10.5
16450.0,-0.14999999999999997,4,57.0,14.25
16455.0,0.26999999999999996,4,30.0,7.5
16460.0,-0.2,4,50.0,12.5
16465.0,0.25,2,25.0,12.5
16470.0,0.0,6,25.0,4.166666666666667
16475.0,-0.07,4,32.0,8.0
16480.0,-0.24000000000000005,6,56.0,9.333333333333334
16485.0,-0.1299999999999999,4,69.0,17.25
16490.0,-0.20000000000000007,4,89.0,22.25
16495.0,0.39,2,50.0,25.0
16500.0,0.38,2,12.0,6.0
16505.0,-0.04000000000000001,5,16.0,3.2
16510.0,-0.22,5,38.0,7.6
16515.0,-0.02999999999999997,5,41.0,8.2
16520.0,-0.25000000000000006,5,66.0,13.2
16525.0,0.25000000000000006,1,41.0,41.0
16530.0,0.06,3,35.0,11.666666666666666
16535.0,0.11999999999999997,4,23.0,5.75
16540.0,-0.24999999999999997,6,48.0,8.0
16545.0,0.10999999999999999,2,37.0,18.5
16550.0,0.10999999999999999,3,26.0,8.666666666666666
16555.0,-0.19,4,45.0,11.25
16560.0,0.29000000000000004,0,16.0,0.0
16565.0,0.16,0,0.0,0.0
16570.0,-0.09,2,9.0,4.5
16575.0,-0.15,6,24.0,4.0
16580.0,-0.06,4,30.0,7.5
16585.0,-0.12,5,42.0,8.4
16590.0,-0.010000000000000009,4,43.0,10.75
16595.0,-0.2,4,63.0,15.75
16600.0,0.25,2,38.0,19.0
16605.0,0.23,2,15.0,7.5
16610.0,0.07999999999999999,2,7.0,3.5
16615.0,-0.18,6,25.0,4.166666666666667
16620.0,-0.08000000000000002,4,33.0,8.25
16625.0,-0.2,4,53.0,13.25
16630.0,-0.19999999999999996,4,73.0,18.25
16635.0,-0.22999999999999998,6,96.0,16.0
16640.0,0.31999999999999995,2,64.0,32.0
16645.0,0.4,3,24.0,8.0
16650.0,0.04999999999999999,5,19.0,3.8
16655.0,-0.26,6,45.0,7.5
16660.0,-0.09000000000000002,4,54.0,13.5
16665.0,-0.20999999999999996,5,75.0,15.0
16670.0,0.22999999999999998,5,52.0,10.4
16675.0,-0.29999999999999993,6,82.0,13.666666666666666
16680.0,-0.010000000000000009,5,83.0,16.6
16685.0,-0.2400000000000001,8,107.0,13.375
16690.0,0.010000000000000009,6,106.0,17.666666666666668
16695.0,0.22000000000000008,6,84.0,14.0
16700.0,0.13,4,71.0,17.75
16705.0,0.3,3,41.0,13.666666666666666
16710.0,0.06,3,35.0,11.666666666666666
16715.0,-0.14,4,49.0,12.25
16720.0,0.02999999999999997,7,46.0,6.571428571428571
16725.0,-0.38999999999999996,8,85.0,10.625
16730.0,0.10999999999999999,5,74.0,14.8
16735.0,0.15000000000000002,5,59.0,11.8
16740.0,0.14999999999999997,4,44.0,11.0
16745.0,-0.27999999999999997,7,72.0,10.285714285714286
16750.0,0.21999999999999997,2,50.0,25.0
16755.0,0.04999999999999999,7,45.0,6.428571428571429
16760.0,0.010000000000000009,5,44.0,8.8
16765.0,-0.10000000000000003,5,54.0,10.8
16770.0,-0.14,4,68.0,17.0
16775.0,-0.2599999999999999,6,94.0,15.666666666666666
16780.0,0.2899999999999999,3,65.0,21.666666666666668
16785.0,0.22000000000000003,5,43.0,8.6
16790.0,0.15999999999999998,1,27.0,27.0
16795.0,-0.18,9,45.0,5.0
16800.0,-0.27999999999999997,7,73.0,10.428571428571429
16805.0,-0.48,10,121.0,12.1
16810.0,0.050000000000000044,5,116.0,23.2
16815.0,0.039999999999999813,7,112.0,16.0
16820.0,0.2300000000000001,4,89.0,22.25
16825.0,0.24,6,65.0,10.833333333333334
16830.0,0.12,5,53.0,10.6
16835.0,0.040000000000000036,5,49.0,9.8
16840.0,0.13,2,36.0,18.0
16845.0,0.0,4,36.0,9.0
16850.0,-0.06,2,42.0,21.0
16855.0,-0.16999999999999998,4,59.0,14.75
16860.0,-0.030000000000000027,2,62.0,31.0
