step_time,reward,total_stopped,total_wait_time,average_wait_time
11665.0,-0.25,5,101.0,20.2
11670.0,0.35,3,66.0,22.0
11675.0,0.36000000000000004,3,30.0,10.0
11680.0,-0.29,9,59.0,6.555555555555555
11685.0,0.029999999999999916,4,56.0,14.0
11690.0,0.040000000000000036,5,52.0,10.4
11695.0,0.09000000000000002,2,43.0,21.5
11700.0,-0.04999999999999999,4,48.0,12.0
11705.0,0.35,2,13.0,6.5
11710.0,-0.12,3,25.0,8.333333333333334
11715.0,0.15,3,10.0,3.3333333333333335
11720.0,-0.21,6,31.0,5.166666666666667
11725.0,-0.09000000000000002,4,40.0,10.0
11730.0,-0.21999999999999997,5,62.0,12.4
11735.0,-0.18000000000000005,4,80.0,20.0
11740.0,-0.28,6,108.0,18.0
11745.0,0.3600000000000001,2,72.0,36.0
11750.0,0.41,3,31.0,10.333333333333334
11755.0,0.06,4,25.0,6.25
11760.0,-0.10999999999999999,4,36.0,9.0
11765.0,0.03999999999999998,2,32.0,16.0
11770.0,-0.03999999999999998,2,36.0,18.0
11775.0,-0.13,4,49.0,12.25
11780.0,-0.07000000000000006,2,56.0,28.0
11785.0,-0.15999999999999992,4,72.0,18.0
11790.0,0.13,3,59.0,19.666666666666668
11795.0,-0.17000000000000004,5,76.0,15.2
11800.0,0.10999999999999999,3,65.0,21.666666666666668
11805.0,-0.039999999999999925,3,69.0,23.0
11810.0,-0.15000000000000002,3,84.0,28.0
11815.0,0.09999999999999998,2,74.0,37.0
11820.0,-0.040000000000000036,2,78.0,39.0
11825.0,0.49000000000000005,6,29.0,4.833333333333333
11830.0,-0.34,7,63.0,9.0
11835.0,-0.020000000000000018,5,65.0,13.0
11840.0,-0.16000000000000003,6,81.0,13.5
11845.0,-0.08999999999999997,4,90.0,22.5
11850.0,-0.20000000000000007,4,110.0,27.5
11855.0,0.4800000000000001,2,62.0,31.0
11860.0,0.47,3,15.0,5.0
11865.0,0.03,2,12.0,6.0
11870.0,-0.12,3,24.0,8.0
11875.0,-0.2,4,44.0,11.0
11880.0,0.26,0,18.0,0.0
11885.0,0.16999999999999998,1,1.0,1.0
11890.0,-0.07,2,8.0,4.0
11895.0,-0.18,7,26.0,3.7142857142857144
11900.0,-0.06,4,32.0,8.0
11905.0,-0.14999999999999997,5,47.0,9.4
11910.0,0.06999999999999995,2,40.0,20.0
11915.0,-0.04999999999999999,3,45.0,15.0
11920.0,0.33,3,12.0,4.0
11925.0,-0.15000000000000002,3,27.0,9.0
11930.0,0.060000000000000026,3,21.0,7.0
11935.0,-0.17,6,38.0,6.333333333333333
11940.0,0.0,4,38.0,9.5
11945.0,-0.09999999999999998,4,48.0,12.0
11950.0,-0.20000000000000007,4,68.0,17.0
11955.0,-0.21999999999999997,6,90.0,15.0
11960.0,0.30000000000000004,2,60.0,30.0
11965.0,0.38,2,22.0,11.0
11970.0,0.1,4,12.0,3.0
11975.0,-0.21000000000000002,5,33.0,6.6
11980.0,-0.07999999999999996,6,41.0,6.833333333333333
11985.0,-0.3,6,71.0,11.833333333333334
11990.0,0.12,3,59.0,19.666666666666668
11995.0,0.08999999999999997,4,50.0,12.5
12000.0,0.09000000000000002,3,41.0,13.666666666666666
12005.0,-0.13000000000000006,6,54.0,9.0
12010.0,0.13000000000000006,4,41.0,10.25
12015.0,-0.07,5,48.0,9.6
12020.0,0.13,2,35.0,17.5
12025.0,0.14999999999999997,2,20.0,10.0
12030.0,0.14,1,6.0,6.0
12035.0,0.0,1,6.0,6.0
12040.0,-0.13,5,19.0,3.8
12045.0,-0.3,6,49.0,8.166666666666666
12050.0,-0.010000000000000009,3,50.0,16.666666666666668
12055.0,-0.08999999999999997,5,59.0,11.8
12060.0,0.05999999999999994,3,53.0,17.666666666666668
12065.0,-0.12,4,65.0,16.25
12070.0,0.41000000000000003,3,24.0,8.0
12075.0,-0.25,7,49.0,7.0
12080.0,-0.010000000000000009,6,50.0,8.333333333333334
12085.0,-0.14,6,64.0,10.666666666666666
12090.0,-0.010000000000000009,4,65.0,16.25
12095.0,-0.24,6,89.0,14.833333333333334
12100.0,-0.10999999999999999,4,100.0,25.0
12105.0,-0.19999999999999996,4,120.0,30.0
12110.0,0.49,3,71.0,23.666666666666668
12115.0,0.47,5,24.0,4.8
12120.0,-0.14,5,38.0,7.6
12125.0,-0.32999999999999996,7,71.0,10.142857142857142
12130.0,0.04999999999999993,6,66.0,11.0
12135.0,-0.39,9,105.0,11.666666666666666
12140.0,0.14,3,91.0,30.333333333333332
12145.0,0.37,4,54.0,13.5
12150.0,-0.04999999999999993,7,59.0,8.428571428571429
12155.0,-0.38,9,97.0,10.777777777777779
12160.0,0.15999999999999992,6,81.0,13.5
12165.0,0.020000000000000018,7,79.0,11.285714285714286
12170.0,0.10000000000000009,3,69.0,23.0
12175.0,0.36999999999999994,3,32.0,10.666666666666666
12180.0,0.16,2,16.0,8.0
12185.0,-0.13999999999999999,9,30.0,3.3333333333333335
12190.0,-0.35000000000000003,8,65.0,8.125
12195.0,-0.47999999999999987,11,113.0,10.272727272727273
12200.0,-0.09000000000000008,6,122.0,20.333333333333332
12205.0,0.1499999999999999,6,107.0,17.833333333333332
12210.0,-0.07999999999999985,5,115.0,23.0
12215.0,-0.2200000000000002,7,137.0,19.571428571428573
12220.0,0.3700000000000001,5,100.0,20.0
12225.0,0.43000000000000005,7,57.0,8.142857142857142
12230.0,0.09999999999999998,2,47.0,23.5
12235.0,0.06,4,41.0,10.25
12240.0,0.24999999999999997,0,16.0,0.0
12245.0,0.15,1,1.0,1.0
12250.0,-0.1,2,11.0,5.5
12255.0,-0.11,3,22.0,7.333333333333333
12260.0,-0.04000000000000001,4,26.0,6.5
12265.0,-0.14999999999999997,5,41.0,8.2
12270.0,0.03999999999999998,2,37.0,18.5
12275.0,-0.03999999999999998,2,41.0,20.5
12280.0,0.31999999999999995,2,9.0,4.5
12285.0,-0.12,4,21.0,5.25
12290.0,0.13,0,8.0,0.0
12295.0,-0.15000000000000002,6,23.0,3.8333333333333335
12300.0,-0.11000000000000001,4,34.0,8.5
12305.0,-0.21000000000000002,5,55.0,11.0
12310.0,-0.18999999999999995,4,74.0,18.5
12315.0,-0.21999999999999997,5,96.0,19.2
12320.0,0.32999999999999996,2,63.0,31.5
12325.0,0.41000000000000003,2,22.0,11.0
12330.0,0.010000000000000009,5,21.0,4.2
12335.0,-0.19999999999999998,5,41.0,8.2
12340.0,-0.07,5,48.0,9.6
12345.0,-0.35,7,83.0,11.857142857142858
12350.0,0.08999999999999997,5,74.0,14.8
12355.0,0.030000000000000027,5,71.0,14.2
12360.0,0.1499999999999999,4,56.0,14.0
12365.0,-0.09999999999999998,7,66.0,9.428571428571429
12370.0,-0.14,5,80.0,16.0
12375.0,-0.24,6,104.0,17.333333333333332
12380.0,-0.26,6,130.0,21.666666666666668
12385.0,-0.30000000000000004,6,160.0,26.666666666666668
12390.0,0.6600000000000001,2,94.0,47.0
12395.0,0.6599999999999999,3,28.0,9.333333333333334
12400.0,0.060000000000000026,5,22.0,4.4
12405.0,-0.23,7,45.0,6.428571428571429
12410.0,-0.13999999999999996,6,59.0,9.833333333333334
12415.0,-0.4,8,99.0,12.375
12420.0,0.050000000000000044,5,94.0,18.8
12425.0,-0.14000000000000012,6,108.0,18.0
12430.0,0.32000000000000006,5,76.0,15.2
12435.0,-0.020000000000000018,7,78.0,11.142857142857142
12440.0,0.19000000000000006,3,59.0,19.666666666666668
12445.0,0.31999999999999995,2,27.0,13.5
12450.0,-0.16999999999999998,4,44.0,11.0
12455.0,0.29000000000000004,0,15.0,0.0
12460.0,0.13999999999999999,1,1.0,1.0
12465.0,-0.09000000000000001,2,10.0,5.0
12470.0,-0.13,4,23.0,5.75
12475.0,0.0,4,23.0,5.75
12480.0,-0.16,4,39.0,9.75
12485.0,0.020000000000000018,4,37.0,9.25
12490.0,-0.19999999999999996,4,57.0,14.25
12495.0,0.22999999999999993,2,34.0,17.0
12500.0,0.15000000000000002,2,19.0,9.5
12505.0,0.15,2,4.0,2.0
12510.0,-0.24000000000000002,6,28.0,4.666666666666667
12515.0,-0.29999999999999993,6,58.0,9.666666666666666
12520.0,-0.020000000000000018,4,60.0,15.0
12525.0,-0.24,6,84.0,14.0
12530.0,-0.14,4,98.0,24.5
12535.0,-0.30000000000000004,6,128.0,21.333333333333332
12540.0,0.45000000000000007,2,83.0,41.5
12545.0,0.38999999999999996,7,44.0,6.285714285714286
12550.0,0.04999999999999999,4,39.0,9.75
12555.0,-0.10999999999999999,6,50.0,8.333333333333334
12560.0,0.09000000000000002,2,41.0,20.5
12565.0,0.0,2,41.0,20.5
12570.0,0.06999999999999995,3,34.0,11.333333333333334
12575.0,-0.19,4,53.0,13.25
12580.0,-0.030000000000000027,6,56.0,9.333333333333334
12585.0,-0.3799999999999999,9,94.0,10.444444444444445
12590.0,0.16999999999999993,5,77.0,15.4
12595.0,0.010000000000000009,6,76.0,12.666666666666666
12600.0,0.24,1,52.0,52.0
12605.0,0.29000000000000004,3,23.0,7.666666666666667
12610.0,0.17,0,6.0,0.0
12615.0,-0.010000000000000009,4,7.0,1.75
12620.0,-0.2,6,27.0,4.5
12625.0,-0.30999999999999994,7,58.0,8.285714285714286
12630.0,-0.12,6,70.0,11.666666666666666
12635.0,-0.25,6,95.0,15.833333333333334
12640.0,-0.040000000000000036,4,99.0,24.75
12645.0,-0.17999999999999994,4,117.0,29.25
12650.0,0.43999999999999995,2,73.0,36.5
12655.0,0.5,3,23.0,7.666666666666667
12660.0,0.07,2,16.0,8.0
12665.0,-0.09,4,25.0,6.25
12670.0,0.07,1,18.0,18.0
12675.0,0.009999999999999981,1,17.0,17.0
12680.0,0.11000000000000001,2,6.0,3.0
12685.0,-0.1,2,16.0,8.0
12690.0,-0.03,4,19.0,4.75
12695.0,-0.16999999999999998,4,36.0,9.0
12700.0,0.0,4,36.0,9.0
12705.0,-0.20000000000000007,4,56.0,14.0
12710.0,0.29000000000000004,2,27.0,13.5
12715.0,0.12000000000000002,2,15.0,7.5
12720.0,0.15,0,0.0,0.0
12725.0,-0.12,5,12.0,2.4
12730.0,-0.12,4,24.0,6.0
12735.0,-0.25,5,49.0,9.8
12740.0,-0.15000000000000002,4,64.0,16.0
12745.0,-0.19999999999999996,4,84.0,21.0
12750.0,0.2899999999999999,3,55.0,18.333333333333332
12755.0,0.31000000000000005,3,24.0,8.0
12760.0,0.03999999999999998,5,20.0,4.0
12765.0,-0.38999999999999996,8,59.0,7.375
12770.0,-0.20000000000000007,8,79.0,9.875
12775.0,-0.5,10,129.0,12.9
12780.0,0.020000000000000018,6,127.0,21.166666666666668
12785.0,0.1499999999999999,7,112.0,16.0
12790.0,0.1100000000000001,3,101.0,33.666666666666664
12795.0,-0.17999999999999994,8,119.0,14.875
12800.0,0.4099999999999999,4,78.0,19.5
12805.0,0.35000000000000003,4,43.0,10.75
12810.0,0.09999999999999998,3,33.0,11.0
12815.0,0.030000000000000027,3,30.0,10.0
12820.0,-0.21000000000000002,5,51.0,10.2
12825.0,0.16000000000000003,1,35.0,35.0
12830.0,0.06,2,29.0,14.5
12835.0,0.07999999999999999,4,21.0,5.25
12840.0,-0.16,4,37.0,9.25
12845.0,-0.03999999999999998,4,41.0,10.25
12850.0,-0.14000000000000007,4,55.0,13.75
12855.0,0.24000000000000005,4,31.0,7.75
12860.0,-0.2,4,51.0,12.75
12865.0,0.28,2,23.0,11.5
12870.0,0.010000000000000009,6,22.0,3.6666666666666665
12875.0,-0.1,4,32.0,8.0
12880.0,-0.22000000000000003,6,54.0,9.0
12885.0,-0.1499999999999999,4,69.0,17.25
12890.0,-0.20000000000000007,4,89.0,22.25
12895.0,0.36,2,53.0,26.5
12900.0,0.38,2,15.0,7.5
12905.0,0.04999999999999999,3,10.0,3.3333333333333335
12910.0,-0.23,5,33.0,6.6
12915.0,-0.04999999999999999,6,38.0,6.333333333333333
12920.0,-0.30000000000000004,6,68.0,11.333333333333334
12925.0,0.10000000000000009,4,58.0,14.5
12930.0,0.0,4,58.0,14.5
12935.0,0.05999999999999994,5,52.0,10.4
12940.0,-0.29999999999999993,7,82.0,11.714285714285714
12945.0,0.19999999999999996,3,62.0,20.666666666666668
12950.0,0.33999999999999997,2,28.0,14.0
12955.0,-0.15999999999999998,4,44.0,11.0
12960.0,0.29000000000000004,0,15.0,0.0
12965.0,0.13999999999999999,1,1.0,1.0
12970.0,-0.07,2,8.0,4.0
12975.0,-0.18,7,26.0,3.7142857142857144
12980.0,-0.06,4,32.0,8.0
12985.0,-0.14,4,46.0,11.5
12990.0,0.06,4,40.0,10.0
12995.0,-0.20999999999999996,5,61.0,12.2
13000.0,0.20999999999999996,2,40.0,20.0
13005.0,0.19000000000000003,2,21.0,10.5
13010.0,0.16999999999999998,1,4.0,4.0
13015.0,-0.19999999999999998,5,24.0,4.8
13020.0,-0.16000000000000003,4,40.0,10.0
13025.0,-0.21999999999999997,6,62.0,10.333333333333334
13030.0,-0.18000000000000005,4,80.0,20.0
13035.0,-0.21999999999999997,5,102.0,20.4
13040.0,0.36,2,66.0,33.0
13045.0,0.43000000000000005,3,23.0,7.666666666666667
13050.0,0.09,4,14.0,3.5
13055.0,-0.24,6,38.0,6.333333333333333
13060.0,-0.25,6,63.0,10.5
13065.0,-0.22999999999999998,6,86.0,14.333333333333334
13070.0,0.08999999999999997,3,77.0,25.666666666666668
13075.0,0.09999999999999998,4,67.0,16.75
13080.0,0.43000000000000005,3,24.0,8.0
13085.0,-0.29000000000000004,8,53.0,6.625
13090.0,-0.04999999999999993,7,58.0,8.285714285714286
13095.0,-0.22000000000000008,7,80.0,11.428571428571429
13100.0,0.010000000000000009,5,79.0,15.8
13105.0,0.010000000000000009,5,78.0,15.6
13110.0,0.28,3,50.0,16.666666666666668
13115.0,0.32,2,18.0,9.0
13120.0,0.009999999999999981,7,17.0,2.4285714285714284
13125.0,-0.43999999999999995,9,61.0,6.777777777777778
13130.0,-0.20000000000000007,8,81.0,10.125
13135.0,-0.28,9,109.0,12.11111111111111
13140.0,0.040000000000000036,5,105.0,21.0
13145.0,0.12,6,93.0,15.5
13150.0,0.10000000000000009,4,83.0,20.75
13155.0,-0.10999999999999999,7,94.0,13.428571428571429
13160.0,0.42999999999999994,6,51.0,8.5
13165.0,-0.38,8,89.0,11.125
13170.0,-0.12,7,101.0,14.428571428571429
13175.0,-0.040000000000000036,6,105.0,17.5
13180.0,0.0,4,105.0,26.25
13185.0,-0.28,6,133.0,22.166666666666668
13190.0,0.44000000000000006,2,89.0,44.5
13195.0,0.42000000000000004,6,47.0,7.833333333333333
13200.0,0.12999999999999995,2,34.0,17.0
13205.0,-0.019999999999999962,4,36.0,9.0
13210.0,0.19999999999999998,2,16.0,8.0
13215.0,-0.21,6,37.0,6.166666666666667
13220.0,0.09999999999999998,2,27.0,13.5
13225.0,-0.04999999999999999,3,32.0,10.666666666666666
13230.0,-0.21000000000000002,4,53.0,13.25
13235.0,-0.27,6,80.0,13.333333333333334
13240.0,0.28,3,52.0,17.333333333333332
13245.0,0.36,2,16.0,8.0
13250.0,-0.12000000000000002,4,28.0,7.0
13255.0,0.19000000000000003,0,9.0,0.0
13260.0,0.09,0,0.0,0.0
13265.0,-0.11,4,11.0,2.75
13270.0,-0.2,4,31.0,7.75
13275.0,-0.010000000000000009,4,32.0,8.0
13280.0,-0.18,4,50.0,12.5
13285.0,0.24,4,26.0,6.5
13290.0,-0.22999999999999998,5,49.0,9.8
13295.0,0.18,3,31.0,10.333333333333334
13300.0,-0.08000000000000002,6,39.0,6.5
13305.0,-0.16000000000000003,4,55.0,13.75
13310.0,-0.20999999999999996,6,76.0,12.666666666666666
13315.0,0.19000000000000006,3,57.0,19.0
13320.0,0.32999999999999996,2,24.0,12.0
13325.0,-0.15000000000000002,4,39.0,9.75
13330.0,0.25,0,14.0,0.0
13335.0,0.08000000000000002,5,6.0,1.2
13340.0,-0.2,4,26.0,6.5
13345.0,-0.15999999999999998,4,42.0,10.5
13350.0,-0.020000000000000018,4,44.0,11.0
13355.0,-0.13999999999999996,4,58.0,14.5
13360.0,0.23999999999999994,4,34.0,8.5
13365.0,-0.21000000000000002,5,55.0,11.0
13370.0,0.21000000000000002,3,34.0,11.333333333333334
13375.0,-0.03999999999999998,6,38.0,6.333333333333333
13380.0,-0.020000000000000018,4,40.0,10.0
13385.0,-0.24,6,64.0,10.666666666666666
13390.0,-0.14,4,78.0,19.5
13395.0,-0.19999999999999996,4,98.0,24.5
13400.0,0.4,2,58.0,29.0
13405.0,0.42999999999999994,2,15.0,7.5
13410.0,-0.04000000000000001,4,19.0,4.75
13415.0,-0.15999999999999998,4,35.0,8.75
13420.0,0.019999999999999962,4,33.0,8.25
13425.0,-0.2,4,53.0,13.25
13430.0,0.26,2,27.0,13.5
13435.0,0.12000000000000002,2,15.0,7.5
13440.0,0.13,0,2.0,0.0
13445.0,-0.12000000000000001,5,14.0,2.8
13450.0,-0.13,4,27.0,6.75
13455.0,-0.19999999999999996,4,47.0,11.75
13460.0,0.18,1,29.0,29.0
13465.0,0.16999999999999998,3,12.0,4.0
13470.0,0.009999999999999995,2,11.0,5.5
13475.0,-0.09000000000000001,2,20.0,10.0
13480.0,0.09000000000000001,5,11.0,2.2
13485.0,-0.34,7,45.0,6.428571428571429
13490.0,-0.11999999999999994,6,57.0,9.5
13495.0,-0.44000000000000006,9,101.0,11.222222222222221
13500.0,-0.11999999999999988,6,113.0,18.833333333333332
13505.0,-0.28,8,141.0,17.625
13510.0,0.030000000000000027,4,138.0,34.5
13515.0,-0.19000000000000017,8,157.0,19.625
13520.0,0.41000000000000014,4,116.0,29.0
13525.0,0.6799999999999999,5,48.0,9.6
13530.0,0.14999999999999997,3,33.0,11.0
13535.0,-0.010000000000000009,3,34.0,11.333333333333334
13540.0,-0.22000000000000003,5,56.0,11.2
13545.0,0.20000000000000007,1,36.0,36.0
13550.0,0.03999999999999998,4,32.0,8.0
13555.0,0.020000000000000018,4,30.0,7.5
13560.0,-0.12,4,42.0,10.5
13565.0,0.02999999999999997,4,39.0,9.75
13570.0,-0.17999999999999994,4,57.0,14.25
13575.0,0.31999999999999995,2,25.0,12.5
13580.0,-0.2,4,45.0,11.25
13585.0,0.21000000000000002,3,24.0,8.0
13590.0,-0.10999999999999999,6,35.0,5.833333333333333
13595.0,-0.06,4,41.0,10.25
13600.0,-0.18,5,59.0,11.8
13605.0,-0.19000000000000006,4,78.0,19.5
13610.0,-0.25,5,103.0,20.6
13615.0,0.37,2,66.0,33.0
13620.0,0.38,3,28.0,9.333333333333334
13625.0,-0.019999999999999962,5,30.0,6.0
13630.0,-0.09000000000000002,5,39.0,7.8
13635.0,-0.06,6,45.0,7.5
13640.0,-0.3,6,75.0,12.5
13645.0,0.17000000000000004,4,58.0,14.5
13650.0,0.019999999999999907,4,56.0,14.0
13655.0,0.050000000000000044,5,51.0,10.2
13660.0,-0.28,7,79.0,11.285714285714286
13665.0,0.16000000000000003,3,63.0,21.0
13670.0,0.36,2,27.0,13.5
13675.0,-0.13999999999999996,4,41.0,10.25
13680.0,0.26999999999999996,0,14.0,0.0
13685.0,0.14,0,0.0,0.0
13690.0,-0.06,2,6.0,3.0
13695.0,-0.11000000000000001,3,17.0,5.666666666666667
13700.0,-0.06999999999999998,4,24.0,6.0
13705.0,-0.18,5,42.0,8.4
13710.0,0.04999999999999999,2,37.0,18.5
13715.0,-0.03999999999999998,3,41.0,13.666666666666666
13720.0,0.3,3,11.0,3.6666666666666665
13725.0,-0.2,4,31.0,7.75
13730.0,0.0,4,31.0,7.75
13735.0,-0.29,8,60.0,7.5
13740.0,0.04999999999999993,4,55.0,13.75
13745.0,-0.029999999999999916,4,58.0,14.5
13750.0,-0.20000000000000007,4,78.0,19.5
13755.0,-0.21999999999999997,5,100.0,20.0
13760.0,0.36,2,64.0,32.0
13765.0,0.43000000000000005,2,21.0,10.5
13770.0,-0.010000000000000009,4,22.0,5.5
13775.0,-0.15,4,37.0,9.25
13780.0,0.020000000000000018,4,35.0,8.75
13785.0,-0.21000000000000008,5,56.0,11.2
13790.0,0.24000000000000005,1,32.0,32.0
13795.0,0.21000000000000002,2,11.0,5.5
13800.0,0.11,0,0.0,0.0
13805.0,-0.07,4,7.0,1.75
13810.0,-0.2,4,27.0,6.75
13815.0,-0.24,6,51.0,8.5
13820.0,-0.17000000000000004,5,68.0,13.6
13825.0,-0.25,5,93.0,18.6
13830.0,0.31000000000000005,2,62.0,31.0
13835.0,0.33999999999999997,3,28.0,9.333333333333334
13840.0,0.09000000000000002,5,19.0,3.8
13845.0,-0.22999999999999998,6,42.0,7.0
13850.0,-0.07,6,49.0,8.166666666666666
13855.0,-0.35,7,84.0,12.0
13860.0,0.13,4,71.0,17.75
13865.0,-0.08000000000000007,5,79.0,15.8
13870.0,0.36000000000000004,3,43.0,14.333333333333334
13875.0,-0.26999999999999996,7,70.0,10.0
13880.0,0.21999999999999997,3,48.0,16.0
13885.0,0.24,2,24.0,12.0
13890.0,-0.16999999999999998,4,41.0,10.25
13895.0,0.26999999999999996,0,14.0,0.0
13900.0,0.14,0,0.0,0.0
13905.0,-0.07,2,7.0,3.5
13910.0,-0.15,6,22.0,3.6666666666666665
13915.0,-0.06999999999999998,4,29.0,7.25
13920.0,-0.14,4,43.0,10.75
13925.0,0.03999999999999998,4,39.0,9.75
13930.0,-0.19999999999999996,4,59.0,14.75
13935.0,0.27999999999999997,2,31.0,15.5
13940.0,0.13999999999999999,2,17.0,8.5
13945.0,-0.18999999999999997,4,36.0,9.0
13950.0,-0.29000000000000004,7,65.0,9.285714285714286
13955.0,0.14,2,51.0,25.5
13960.0,0.2,4,31.0,7.75
13965.0,0.21,1,10.0,10.0
13970.0,0.04000000000000001,1,6.0,6.0
13975.0,-0.1,3,16.0,5.333333333333333
13980.0,-0.15,3,31.0,10.333333333333334
13985.0,-0.35000000000000003,9,66.0,7.333333333333333
13990.0,0.030000000000000027,4,63.0,15.75
13995.0,0.06000000000000005,5,57.0,11.4
14000.0,0.07999999999999996,4,49.0,12.25
14005.0,-0.27,7,76.0,10.857142857142858
14010.0,0.25,2,51.0,25.5
14015.0,0.22999999999999998,3,28.0,9.333333333333334
14020.0,0.14,3,14.0,4.666666666666667
14025.0,-0.12,4,26.0,6.5
14030.0,-0.2,4,46.0,11.5
14035.0,-0.21000000000000002,5,67.0,13.4
14040.0,-0.2899999999999999,6,96.0,16.0
14045.0,0.25,4,71.0,17.75
14050.0,0.26999999999999996,4,44.0,11.0
14055.0,-0.25999999999999995,8,70.0,8.75
14060.0,0.07999999999999996,4,62.0,15.5
14065.0,0.21000000000000002,5,41.0,8.2
14070.0,0.019999999999999962,3,39.0,13.0
14075.0,-0.09999999999999998,4,49.0,12.25
14080.0,0.22999999999999998,4,26.0,6.5
14085.0,-0.22999999999999998,6,49.0,8.166666666666666
14090.0,0.10999999999999999,4,38.0,9.5
14095.0,-0.08000000000000002,7,46.0,6.571428571428571
14100.0,-0.03999999999999998,5,50.0,10.0
14105.0,-0.16000000000000003,5,66.0,13.2
14110.0,-0.15000000000000002,4,81.0,20.25
14115.0,-0.18999999999999995,6,100.0,16.666666666666668
14120.0,0.35,2,65.0,32.5
14125.0,0.42000000000000004,3,23.0,7.666666666666667
14130.0,0.04000000000000001,4,19.0,4.75
14135.0,-0.13,4,32.0,8.0
14140.0,-0.020000000000000018,4,34.0,8.5
14145.0,-0.2,4,54.0,13.5
14150.0,0.23000000000000004,1,31.0,31.0
14155.0,0.2,2,11.0,5.5
14160.0,0.06,3,5.0,1.6666666666666667
14165.0,-0.16999999999999998,5,22.0,4.4
14170.0,-0.060000000000000026,4,28.0,7.0
14175.0,-0.20999999999999996,6,49.0,8.166666666666666
14180.0,-0.19000000000000006,5,68.0,13.6
14185.0,-0.25,5,93.0,18.6
14190.0,0.33000000000000007,3,60.0,20.0
14195.0,0.31,3,29.0,9.666666666666666
14200.0,-0.25000000000000006,9,54.0,6.0
14205.0,0.030000000000000027,4,51.0,12.75
14210.0,0.040000000000000036,5,47.0,9.4
14215.0,0.07999999999999996,2,39.0,19.5
14220.0,-0.04999999999999999,3,44.0,14.666666666666666
14225.0,0.32,3,12.0,4.0
14230.0,-0.16000000000000003,4,28.0,7.0
14235.0,0.060000000000000026,3,22.0,7.333333333333333
14240.0,-0.24000000000000002,7,46.0,6.571428571428571
14245.0,-0.019999999999999962,4,48.0,12.0
14250.0,-0.09999999999999998,5,58.0,11.6
14255.0,0.13999999999999996,2,44.0,22.0
14260.0,0.19,5,25.0,5.0
14265.0,0.04999999999999999,2,20.0,10.0
14270.0,-0.04999999999999999,4,25.0,6.25
14275.0,-0.08000000000000002,6,33.0,5.5
14280.0,-0.24999999999999994,6,58.0,9.666666666666666
14285.0,-0.050000000000000044,4,63.0,15.75
14290.0,0.030000000000000027,4,60.0,15.0
14295.0,0.020000000000000018,4,58.0,14.5
14300.0,-0.16000000000000003,4,74.0,18.5
14305.0,0.49,3,25.0,8.333333333333334
14310.0,-0.26,7,51.0,7.285714285714286
14315.0,-0.010000000000000009,6,52.0,8.666666666666666
14320.0,-0.14,6,66.0,11.0
14325.0,-0.020000000000000018,4,68.0,17.0
14330.0,-0.24,6,92.0,15.333333333333334
14335.0,0.30000000000000004,3,62.0,20.666666666666668
14340.0,0.27,4,35.0,8.75
14345.0,-0.21999999999999997,8,57.0,7.125
14350.0,-0.4600000000000001,10,103.0,10.3
14355.0,0.040000000000000036,7,99.0,14.142857142857142
14360.0,-0.08000000000000007,7,107.0,15.285714285714286
14365.0,0.07000000000000006,7,100.0,14.285714285714286
14370.0,-0.41999999999999993,9,142.0,15.777777777777779
14375.0,-0.10000000000000009,6,152.0,25.333333333333332
14380.0,-0.30000000000000004,11,182.0,16.545454545454547
14385.0,-0.21999999999999997,10,204.0,20.4
14390.0,-0.3799999999999999,10,242.0,24.2
14395.0,0.5599999999999998,5,186.0,37.2
14400.0,1.2800000000000002,4,58.0,14.5
14405.0,0.17999999999999994,3,40.0,13.333333333333334
14410.0,0.010000000000000009,3,39.0,13.0
14415.0,0.030000000000000027,6,36.0,6.0
14420.0,-0.39,8,75.0,9.375
14425.0,0.06000000000000005,6,69.0,11.5
14430.0,-0.07000000000000006,6,76.0,12.666666666666666
14435.0,0.07999999999999996,5,68.0,13.6
14440.0,-0.31999999999999995,8,100.0,12.5
14445.0,0.28,3,72.0,24.0
14450.0,0.45999999999999996,3,26.0,8.666666666666666
14455.0,0.010000000000000009,5,25.0,5.0
14460.0,-0.27,7,52.0,7.428571428571429
14465.0,0.0,4,52.0,13.0
14470.0,-0.030000000000000027,5,55.0,11.0
14475.0,0.19000000000000006,1,36.0,36.0
14480.0,0.24,2,12.0,6.0
14485.0,0.11,1,1.0,1.0
14490.0,-0.25,8,26.0,3.25
14495.0,-0.22999999999999998,6,49.0,8.166666666666666
14500.0,-0.42000000000000004,10,91.0,9.1
14505.0,-0.08999999999999997,6,100.0,16.666666666666668
14510.0,-0.1499999999999999,6,115.0,19.166666666666668
14515.0,0.23999999999999988,4,91.0,22.75
14520.0,0.24,6,67.0,11.166666666666666
14525.0,0.22000000000000003,3,45.0,15.0
14530.0,0.030000000000000027,6,42.0,7.0
14535.0,0.04999999999999999,4,37.0,9.25
14540.0,-0.12,4,49.0,12.25
14545.0,-0.08999999999999997,3,58.0,19.333333333333332
14550.0,-0.17000000000000004,5,75.0,15.0
14555.0,0.38,2,37.0,18.5
14560.0,-0.020000000000000018,8,39.0,4.875
14565.0,-0.03999999999999998,4,43.0,10.75
14570.0,-0.12000000000000005,6,55.0,9.166666666666666
14575.0,0.11000000000000004,2,44.0,22.0
14580.0,-0.02999999999999997,3,47.0,15.666666666666666
14585.0,0.37,2,10.0,5.0
