step_time,reward,total_stopped,total_wait_time,average_wait_time
23390.0,-0.04999999999999999,4,47.0,11.75
23395.0,-0.21999999999999997,5,69.0,13.8
23400.0,-0.18000000000000005,4,87.0,21.75
23405.0,-0.2500000000000001,6,112.0,18.666666666666668
23410.0,0.40000000000000013,2,72.0,36.0
23415.0,0.43,4,29.0,7.25
23420.0,0.05999999999999997,4,23.0,5.75
23425.0,-0.16,6,39.0,6.5
23430.0,0.010000000000000009,4,38.0,9.5
23435.0,-0.21999999999999997,6,60.0,10.0
23440.0,0.18,2,42.0,21.0
23445.0,0.27999999999999997,2,14.0,7.0
23450.0,0.11000000000000001,1,3.0,3.0
23455.0,-0.18,5,21.0,4.2
23460.0,-0.15,4,36.0,9.0
23465.0,-0.26,6,62.0,10.333333333333334
23470.0,-0.10999999999999999,4,73.0,18.25
23475.0,-0.20000000000000007,4,93.0,23.25
23480.0,0.38,2,55.0,27.5
23485.0,0.41000000000000003,2,14.0,7.0
23490.0,-0.03999999999999998,3,18.0,6.0
23495.0,-0.2,5,38.0,7.6
23500.0,0.010000000000000009,5,37.0,7.4
23505.0,-0.25,5,62.0,12.4
23510.0,0.14,3,48.0,16.0
23515.0,0.07,3,41.0,13.666666666666666
23520.0,0.08999999999999997,4,32.0,8.0
23525.0,-0.26999999999999996,6,59.0,9.833333333333334
23530.0,0.15999999999999998,2,43.0,21.5
23535.0,0.09999999999999998,4,33.0,8.25
23540.0,0.19,1,14.0,14.0
23545.0,0.020000000000000018,2,12.0,6.0
23550.0,-0.14,4,26.0,6.5
23555.0,-0.2,4,46.0,11.5
23560.0,0.10000000000000003,5,36.0,7.2
23565.0,-0.09000000000000002,7,45.0,6.428571428571429
23570.0,-0.11999999999999994,6,57.0,9.5
23575.0,-0.39,8,96.0,12.0
23580.0,0.06999999999999995,5,89.0,17.8
23585.0,-0.15000000000000002,6,104.0,17.333333333333332
23590.0,0.29000000000000004,5,75.0,15.0
23595.0,0.020000000000000018,5,73.0,14.6
23600.0,0.24,3,49.0,16.333333333333332
23605.0,0.29,2,20.0,10.0
23610.0,-0.16999999999999998,4,37.0,9.25
23615.0,-0.19999999999999996,4,57.0,14.25
23620.0,-0.28,6,85.0,14.166666666666666
23625.0,0.35,0,50.0,0.0
23630.0,0.48,2,2.0,1.0
23635.0,-0.21000000000000002,6,23.0,3.8333333333333335
23640.0,-0.30000000000000004,6,53.0,8.833333333333334
23645.0,-0.16999999999999993,6,70.0,11.666666666666666
23650.0,-0.25,6,95.0,15.833333333333334
23655.0,-0.030000000000000027,4,98.0,24.5
23660.0,-0.19999999999999996,4,118.0,29.5
23665.0,0.4999999999999999,2,68.0,34.0
23670.0,0.45000000000000007,4,23.0,5.75
23675.0,-0.009999999999999981,3,24.0,8.0
23680.0,-0.16000000000000003,5,40.0,8.0
23685.0,0.17,1,23.0,23.0
23690.0,0.05000000000000002,1,18.0,18.0
23695.0,0.13999999999999999,2,4.0,2.0
23700.0,-0.1,2,14.0,7.0
23705.0,0.05000000000000002,4,9.0,2.25
23710.0,-0.29000000000000004,6,38.0,6.333333333333333
23715.0,-0.09999999999999998,5,48.0,9.6
23720.0,-0.33000000000000007,7,81.0,11.571428571428571
23725.0,0.09000000000000008,5,72.0,14.4
23730.0,-0.08000000000000007,5,80.0,16.0
23735.0,0.31000000000000005,5,49.0,9.8
23740.0,-0.27,7,76.0,10.857142857142858
23745.0,0.17000000000000004,3,59.0,19.666666666666668
23750.0,0.31999999999999995,3,27.0,9.0
23755.0,-0.16999999999999998,4,44.0,11.0
23760.0,0.26,0,18.0,0.0
23765.0,0.13999999999999999,2,4.0,2.0
23770.0,-0.1,2,14.0,7.0
23775.0,-0.19,7,33.0,4.714285714285714
23780.0,-0.019999999999999962,4,35.0,8.75
23785.0,-0.13,4,48.0,12.0
23790.0,0.02999999999999997,4,45.0,11.25
23795.0,-0.21000000000000002,5,66.0,13.2
23800.0,0.27,2,39.0,19.5
23805.0,0.18000000000000002,2,21.0,10.5
23810.0,0.13999999999999999,1,7.0,7.0
23815.0,-0.16,6,23.0,3.8333333333333335
23820.0,-0.1,4,33.0,8.25
23825.0,-0.2,4,53.0,13.25
23830.0,-0.19999999999999996,4,73.0,18.25
23835.0,-0.21999999999999997,6,95.0,15.833333333333334
23840.0,0.30999999999999994,3,64.0,21.333333333333332
23845.0,0.35000000000000003,3,29.0,9.666666666666666
23850.0,0.009999999999999953,5,28.0,5.6
23855.0,-0.27,7,55.0,7.857142857142857
23860.0,-0.05999999999999994,4,61.0,15.25
23865.0,-0.010000000000000009,4,62.0,15.5
23870.0,0.27,4,35.0,8.75
23875.0,-0.24,5,59.0,11.8
23880.0,0.04999999999999993,4,54.0,13.5
23885.0,-0.18999999999999995,7,73.0,10.428571428571429
23890.0,0.04999999999999993,5,68.0,13.6
23895.0,-0.09999999999999998,6,78.0,13.0
23900.0,0.20000000000000007,3,58.0,19.333333333333332
23905.0,0.33999999999999997,3,24.0,8.0
23910.0,0.13,2,11.0,5.5
23915.0,-0.09000000000000001,3,20.0,6.666666666666667
23920.0,-0.26999999999999996,7,47.0,6.714285714285714
23925.0,-0.35,7,82.0,11.714285714285714
23930.0,0.10999999999999999,3,71.0,23.666666666666668
23935.0,0.20999999999999996,4,50.0,12.5
23940.0,0.26,3,24.0,8.0
23945.0,-0.30000000000000004,7,54.0,7.714285714285714
23950.0,0.07000000000000006,5,47.0,9.4
23955.0,-0.16000000000000003,6,63.0,10.5
23960.0,0.050000000000000044,4,58.0,14.5
23965.0,0.16999999999999998,4,41.0,10.25
23970.0,-0.24000000000000005,5,65.0,13.0
23975.0,-0.31999999999999995,7,97.0,13.857142857142858
23980.0,0.20999999999999996,4,76.0,19.0
23985.0,0.16000000000000003,6,60.0,10.0
23990.0,0.14999999999999997,3,45.0,15.0
23995.0,0.0,9,45.0,5.0
24000.0,-0.29,7,74.0,10.571428571428571
24005.0,-0.45999999999999996,10,120.0,12.0
24010.0,0.010000000000000009,6,119.0,19.833333333333332
24015.0,-0.030000000000000027,8,122.0,15.25
24020.0,0.19999999999999996,6,102.0,17.0
24025.0,0.14,7,88.0,12.571428571428571
24030.0,0.18000000000000005,3,70.0,23.333333333333332
24035.0,0.35999999999999993,3,34.0,11.333333333333334
24040.0,-0.2,5,54.0,10.8
24045.0,0.25000000000000006,0,29.0,0.0
24050.0,0.29,0,0.0,0.0
24055.0,-0.04,2,4.0,2.0
24060.0,-0.1,2,14.0,7.0
24065.0,-0.31,8,45.0,5.625
24070.0,-0.019999999999999962,4,47.0,11.75
24075.0,-0.10999999999999999,6,58.0,9.666666666666666
24080.0,0.12999999999999995,2,45.0,22.5
24085.0,-0.02999999999999997,3,48.0,16.0
24090.0,0.37,2,11.0,5.5
24095.0,-0.12000000000000001,4,23.0,5.75
24100.0,0.010000000000000009,5,22.0,4.4
24105.0,-0.21,6,43.0,7.166666666666667
24110.0,-0.030000000000000027,4,46.0,11.5
24115.0,-0.22000000000000003,5,68.0,13.6
24120.0,-0.17999999999999994,4,86.0,21.5
24125.0,-0.2600000000000001,6,112.0,18.666666666666668
24130.0,0.40000000000000013,2,72.0,36.0
24135.0,0.39999999999999997,7,32.0,4.571428571428571
24140.0,-0.020000000000000018,5,34.0,6.8
24145.0,-0.19,6,53.0,8.833333333333334
24150.0,-0.020000000000000018,5,55.0,11.0
24155.0,-0.29999999999999993,7,85.0,12.142857142857142
24160.0,0.17999999999999994,3,67.0,22.333333333333332
24165.0,0.26000000000000006,3,41.0,13.666666666666666
24170.0,0.06,2,35.0,17.5
24175.0,-0.15000000000000002,4,50.0,12.5
24180.0,0.24,2,26.0,13.0
24185.0,0.04000000000000001,4,22.0,5.5
24190.0,0.03,2,19.0,9.5
24195.0,-0.09000000000000002,3,28.0,9.333333333333334
24200.0,0.19000000000000003,0,9.0,0.0
24205.0,0.09,0,0.0,0.0
24210.0,-0.21,5,21.0,4.2
24215.0,-0.25,5,46.0,9.2
24220.0,-0.04999999999999999,5,51.0,10.2
24225.0,-0.20999999999999996,5,72.0,14.4
24230.0,0.19999999999999996,5,52.0,10.4
24235.0,-0.29999999999999993,6,82.0,13.666666666666666
24240.0,0.25,3,57.0,19.0
24245.0,0.20999999999999996,6,36.0,6.0
24250.0,-0.09000000000000002,5,45.0,9.0
24255.0,-0.11000000000000004,5,56.0,11.2
24260.0,-0.12,5,68.0,13.6
24265.0,-0.2899999999999999,6,97.0,16.166666666666668
24270.0,0.2899999999999999,3,68.0,22.666666666666668
24275.0,0.2700000000000001,4,41.0,10.25
24280.0,0.09999999999999998,6,31.0,5.166666666666667
24285.0,-0.12,6,43.0,7.166666666666667
24290.0,-0.11000000000000004,7,54.0,7.714285714285714
24295.0,-0.3999999999999999,8,94.0,11.75
24300.0,0.06999999999999995,5,87.0,17.4
24305.0,-0.10999999999999999,6,98.0,16.333333333333332
24310.0,0.30999999999999994,6,67.0,11.166666666666666
24315.0,-0.31999999999999995,8,99.0,12.375
24320.0,0.24,4,75.0,18.75
24325.0,0.49,2,26.0,13.0
24330.0,-0.12,4,38.0,9.5
24335.0,-0.19999999999999996,4,58.0,14.5
24340.0,0.29999999999999993,0,28.0,0.0
24345.0,0.21000000000000002,2,7.0,3.5
24350.0,-0.10999999999999999,3,18.0,6.0
24355.0,-0.35000000000000003,8,53.0,6.625
24360.0,0.010000000000000009,4,52.0,13.0
24365.0,-0.16000000000000003,6,68.0,11.333333333333334
24370.0,0.15000000000000002,2,53.0,26.5
24375.0,-0.010000000000000009,4,54.0,13.5
24380.0,0.39,2,15.0,7.5
24385.0,-0.17,4,32.0,8.0
24390.0,-0.020000000000000018,6,34.0,5.666666666666667
24395.0,-0.16999999999999998,6,51.0,8.5
24400.0,-0.030000000000000027,4,54.0,13.5
24405.0,-0.24,6,78.0,13.0
24410.0,-0.16999999999999993,5,95.0,19.0
24415.0,-0.30000000000000004,6,125.0,20.833333333333332
24420.0,0.43000000000000005,2,82.0,41.0
24425.0,0.35999999999999993,7,46.0,6.571428571428571
24430.0,0.030000000000000027,6,43.0,7.166666666666667
24435.0,-0.19,7,62.0,8.857142857142858
24440.0,-0.06999999999999995,6,69.0,11.5
24445.0,-0.32000000000000006,7,101.0,14.428571428571429
24450.0,0.12,4,89.0,22.25
24455.0,0.18000000000000005,4,71.0,17.75
24460.0,0.010000000000000009,5,70.0,14.0
24465.0,-0.3400000000000001,8,104.0,13.0
24470.0,0.44000000000000006,3,60.0,20.0
24475.0,0.15999999999999998,6,44.0,7.333333333333333
24480.0,0.09000000000000002,2,35.0,17.5
24485.0,0.019999999999999962,4,33.0,8.25
24490.0,0.19,0,14.0,0.0
24495.0,0.07,5,7.0,1.4
24500.0,-0.24,6,31.0,5.166666666666667
24505.0,-0.31,7,62.0,8.857142857142858
24510.0,-0.12,6,74.0,12.333333333333334
24515.0,-0.25,7,99.0,14.142857142857142
24520.0,-0.07000000000000006,4,106.0,26.5
24525.0,-0.1399999999999999,4,120.0,30.0
24530.0,0.49,2,71.0,35.5
24535.0,0.45999999999999996,4,25.0,6.25
24540.0,0.04999999999999999,2,20.0,10.0
24545.0,-0.14999999999999997,4,35.0,8.75
24550.0,0.21999999999999997,0,13.0,0.0
24555.0,0.13,0,0.0,0.0
24560.0,-0.05,2,5.0,2.5
24565.0,-0.11,3,16.0,5.333333333333333
24570.0,-0.01999999999999999,6,18.0,3.0
24575.0,-0.28,6,46.0,7.666666666666667
24580.0,-0.04999999999999999,6,51.0,8.5
24585.0,-0.30000000000000004,6,81.0,13.5
24590.0,0.13,4,68.0,17.0
24595.0,0.0,4,68.0,17.0
24600.0,0.38000000000000006,4,30.0,7.5
24605.0,-0.25000000000000006,6,55.0,9.166666666666666
24610.0,0.12000000000000005,2,43.0,21.5
24615.0,0.14999999999999997,4,28.0,7.0
24620.0,0.16000000000000003,2,12.0,6.0
24625.0,-0.010000000000000009,2,13.0,6.5
24630.0,0.13,0,0.0,0.0
24635.0,0.0,0,0.0,0.0
24640.0,-0.1,5,10.0,2.0
24645.0,-0.38,8,48.0,6.0
24650.0,-0.22999999999999998,7,71.0,10.142857142857142
24655.0,-0.40000000000000013,8,111.0,13.875
24660.0,0.06000000000000005,5,105.0,21.0
24665.0,-0.11999999999999988,6,117.0,19.5
24670.0,0.3599999999999999,4,81.0,20.25
24675.0,0.36000000000000004,5,45.0,9.0
24680.0,0.10000000000000003,3,35.0,11.666666666666666
24685.0,0.04999999999999999,4,30.0,7.5
24690.0,-0.25000000000000006,5,55.0,11.0
24695.0,0.19000000000000006,1,36.0,36.0
24700.0,0.12,1,24.0,24.0
24705.0,0.18,2,6.0,3.0
24710.0,-0.1,2,16.0,8.0
24715.0,-0.06,4,22.0,5.5
24720.0,-0.16,4,38.0,9.5
24725.0,0.030000000000000027,4,35.0,8.75
24730.0,-0.20000000000000007,4,55.0,13.75
24735.0,0.24000000000000005,2,31.0,15.5
24740.0,0.15,2,16.0,8.0
24745.0,-0.16,4,32.0,8.0
24750.0,-0.29,6,61.0,10.166666666666666
24755.0,0.14999999999999997,2,46.0,23.0
24760.0,0.12,4,34.0,8.5
24765.0,-0.2,4,54.0,13.5
24770.0,-0.22999999999999998,6,77.0,12.833333333333334
24775.0,0.35000000000000003,0,42.0,0.0
24780.0,0.42,0,0.0,0.0
24785.0,-0.11,4,11.0,2.75
24790.0,-0.25,5,36.0,7.2
24795.0,-0.040000000000000036,5,40.0,8.0
24800.0,-0.21999999999999997,5,62.0,12.4
24805.0,0.16999999999999998,4,45.0,11.25
24810.0,-0.26999999999999996,6,72.0,12.0
24815.0,0.25,3,47.0,15.666666666666666
24820.0,0.10999999999999999,6,36.0,6.0
24825.0,-0.18000000000000005,4,54.0,13.5
24830.0,-0.16999999999999993,6,71.0,11.833333333333334
24835.0,0.18999999999999995,3,52.0,17.333333333333332
24840.0,0.30000000000000004,2,22.0,11.0
24845.0,-0.16,4,38.0,9.5
24850.0,0.25,0,13.0,0.0
24855.0,0.08,4,5.0,1.25
24860.0,-0.23000000000000004,6,28.0,4.666666666666667
24865.0,-0.30999999999999994,7,59.0,8.428571428571429
24870.0,-0.13,6,72.0,12.0
24875.0,-0.24,6,96.0,16.0
24880.0,-0.050000000000000044,4,101.0,25.25
24885.0,-0.18999999999999995,5,120.0,24.0
24890.0,0.42999999999999994,4,77.0,19.25
24895.0,0.42000000000000004,5,35.0,7.0
24900.0,0.06,2,29.0,14.5
24905.0,-0.12,4,41.0,10.25
24910.0,-0.2,4,61.0,15.25
24915.0,0.36,0,25.0,0.0
24920.0,0.16,2,9.0,4.5
24925.0,-0.11000000000000001,3,20.0,6.666666666666667
24930.0,-0.31,8,51.0,6.375
24935.0,0.030000000000000027,4,48.0,12.0
24940.0,-0.09999999999999998,5,58.0,11.6
24945.0,0.10999999999999999,4,47.0,11.75
24950.0,-0.28,8,75.0,9.375
24955.0,0.19999999999999996,2,55.0,27.5
24960.0,0.22000000000000003,4,33.0,8.25
24965.0,-0.23000000000000004,5,56.0,11.2
24970.0,-0.2799999999999999,7,84.0,12.0
24975.0,0.21999999999999997,3,62.0,20.666666666666668
24980.0,0.32,3,30.0,10.0
24985.0,-0.15000000000000002,3,45.0,15.0
24990.0,0.25,0,20.0,0.0
24995.0,0.1,2,10.0,5.0
25000.0,-0.15,5,25.0,5.0
25005.0,-0.33999999999999997,7,59.0,8.428571428571429
25010.0,0.04999999999999993,3,54.0,18.0
25015.0,-0.13,11,67.0,6.090909090909091
25020.0,-0.32999999999999996,11,100.0,9.090909090909092
25025.0,-0.3799999999999999,13,138.0,10.615384615384615
25030.0,-0.08000000000000007,9,146.0,16.22222222222222
25035.0,-0.10000000000000009,11,156.0,14.181818181818182
25040.0,0.020000000000000018,6,154.0,25.666666666666668
25045.0,0.54,4,100.0,25.0
25050.0,-0.07000000000000006,5,107.0,21.4
25055.0,0.3500000000000001,4,72.0,18.0
25060.0,0.16999999999999993,5,55.0,11.0
25065.0,0.15000000000000002,3,40.0,13.333333333333334
25070.0,-0.09999999999999998,5,50.0,10.0
25075.0,0.15999999999999998,2,34.0,17.0
25080.0,0.020000000000000018,3,32.0,10.666666666666666
25085.0,0.1,2,22.0,11.0
25090.0,-0.33000000000000007,8,55.0,6.875
25095.0,0.06000000000000005,4,49.0,12.25
25100.0,-0.14,6,63.0,10.5
25105.0,0.07999999999999996,4,55.0,13.75
25110.0,-0.29999999999999993,7,85.0,12.142857142857142
25115.0,0.20999999999999996,3,64.0,21.333333333333332
25120.0,0.42000000000000004,2,22.0,11.0
25125.0,0.03,5,19.0,3.8
25130.0,-0.3,8,49.0,6.125
25135.0,-0.07999999999999996,4,57.0,14.25
25140.0,-0.15000000000000002,5,72.0,14.4
25145.0,0.24,1,48.0,48.0
25150.0,0.19999999999999996,5,28.0,5.6
25155.0,0.05000000000000002,2,23.0,11.5
25160.0,-0.15,9,38.0,4.222222222222222
25165.0,-0.30999999999999994,6,69.0,11.5
25170.0,-0.29000000000000004,8,98.0,12.25
25175.0,0.13,4,85.0,21.25
25180.0,0.22999999999999998,4,62.0,15.5
25185.0,0.2,6,42.0,7.0
25190.0,-0.35000000000000003,8,77.0,9.625
25195.0,0.08999999999999997,5,68.0,13.6
25200.0,-0.07999999999999996,9,76.0,8.444444444444445
25205.0,0.0,4,76.0,19.0
25210.0,0.12,6,64.0,10.666666666666666
25215.0,-0.10999999999999999,4,75.0,18.75
25220.0,-0.19999999999999996,4,95.0,23.75
25225.0,0.35,2,60.0,30.0
25230.0,0.37,6,23.0,3.8333333333333335
25235.0,-0.05999999999999997,4,29.0,7.25
25240.0,-0.12,4,41.0,10.25
25245.0,0.04999999999999999,4,36.0,9.0
25250.0,-0.21999999999999997,5,58.0,11.6
25255.0,0.21999999999999997,2,36.0,18.0
25260.0,0.12999999999999998,3,23.0,7.666666666666667
25265.0,0.18,0,5.0,0.0
25270.0,-0.21000000000000002,6,26.0,4.333333333333333
25275.0,-0.09999999999999998,4,36.0,9.0
25280.0,-0.20000000000000007,4,56.0,14.0
25285.0,0.16000000000000003,2,40.0,20.0
25290.0,0.2,3,20.0,6.666666666666667
25295.0,0.05000000000000002,2,15.0,7.5
25300.0,-0.06,2,21.0,10.5
25305.0,0.0,6,21.0,3.5
25310.0,-0.31000000000000005,7,52.0,7.428571428571429
25315.0,-0.040000000000000036,5,56.0,11.2
25320.0,-0.1299999999999999,7,69.0,9.857142857142858
25325.0,-0.050000000000000044,4,74.0,18.5
25330.0,-0.17000000000000004,6,91.0,15.166666666666666
25335.0,0.31000000000000005,5,60.0,12.0
25340.0,-0.36,9,96.0,10.666666666666666
25345.0,0.07999999999999996,7,88.0,12.571428571428571
25350.0,0.14,7,74.0,10.571428571428571
25355.0,-0.020000000000000018,5,76.0,15.2
25360.0,-0.16000000000000003,5,92.0,18.4
25365.0,-0.30999999999999994,7,123.0,17.571428571428573
25370.0,0.33999999999999997,3,89.0,29.666666666666668
25375.0,0.29000000000000004,8,60.0,7.5
25380.0,0.05999999999999994,4,54.0,13.5
25385.0,0.08000000000000002,5,46.0,9.2
25390.0,0.08000000000000002,3,38.0,12.666666666666666
25395.0,-0.08000000000000002,3,46.0,15.333333333333334
25400.0,-0.18,5,64.0,12.8
25405.0,0.030000000000000027,4,61.0,15.25
25410.0,-0.32999999999999996,8,94.0,11.75
25415.0,0.06999999999999995,4,87.0,21.75
25420.0,0.010000000000000009,5,86.0,17.2
25425.0,0.14,2,72.0,36.0
25430.0,0.07999999999999996,2,64.0,32.0
25435.0,0.5,2,14.0,7.0
25440.0,-0.20999999999999996,5,35.0,7.0
25445.0,0.09999999999999998,2,25.0,12.5
25450.0,-0.26,10,51.0,5.1
25455.0,-0.28,6,79.0,13.166666666666666
25460.0,-0.33999999999999986,10,113.0,11.3
25465.0,-0.3600000000000001,9,149.0,16.555555555555557
25470.0,-0.5,10,199.0,19.9
25475.0,0.06000000000000005,8,193.0,24.125
25480.0,-0.5000000000000002,10,243.0,24.3
25485.0,0.3500000000000001,11,208.0,18.90909090909091
25490.0,1.15,6,93.0,15.5
25495.0,0.14,8,79.0,9.875
25500.0,-0.04999999999999993,5,84.0,16.8
25505.0,-0.16000000000000003,5,100.0,20.0
25510.0,0.31999999999999995,3,68.0,22.666666666666668
25515.0,0.34,3,34.0,11.333333333333334
25520.0,0.13000000000000003,5,21.0,4.2
25525.0,-0.17,6,38.0,6.333333333333333
25530.0,-0.08000000000000002,6,46.0,7.666666666666667
25535.0,-0.34,7,80.0,11.428571428571429
25540.0,0.1100000000000001,4,69.0,17.25
25545.0,-0.08000000000000007,5,77.0,15.4
25550.0,0.050000000000000044,2,72.0,36.0
25555.0,-0.050000000000000044,7,77.0,11.0
25560.0,0.46,2,31.0,15.5
25565.0,-0.010000000000000009,5,32.0,6.4
25570.0,0.06,2,26.0,13.0
25575.0,-0.12,4,38.0,9.5
25580.0,0.21,0,17.0,0.0
25585.0,0.17,0,0.0,0.0
25590.0,0.0,0,0.0,0.0
25595.0,-0.22,6,22.0,3.6666666666666665
25600.0,-0.13999999999999999,4,36.0,9.0
25605.0,-0.30000000000000004,6,66.0,11.0
25610.0,0.08000000000000007,5,58.0,11.6
25615.0,-0.31000000000000005,7,89.0,12.714285714285714
25620.0,0.20000000000000007,4,69.0,17.25
25625.0,0.44999999999999996,2,24.0,12.0
25630.0,-0.010000000000000009,6,25.0,4.166666666666667
25635.0,-0.33999999999999997,8,59.0,7.375
25640.0,-0.09999999999999998,5,69.0,13.8
25645.0,-0.1100000000000001,5,80.0,16.0
25650.0,-0.28,7,108.0,15.428571428571429
25655.0,0.27,3,81.0,27.0
25660.0,0.37000000000000005,3,44.0,14.666666666666666
25665.0,0.12,4,32.0,8.0
25670.0,-0.02999999999999997,4,35.0,8.75
25675.0,-0.030000000000000027,6,38.0,6.333333333333333
25680.0,-0.30000000000000004,6,68.0,11.333333333333334
25685.0,0.13,2,55.0,27.5
25690.0,0.15000000000000002,4,40.0,10.0
25695.0,0.27,1,13.0,13.0
25700.0,-0.010000000000000009,4,14.0,3.5
25705.0,-0.04999999999999999,2,19.0,9.5
25710.0,-0.09999999999999998,4,29.0,7.25
25715.0,0.06999999999999998,2,22.0,11.0
25720.0,0.010000000000000009,2,21.0,10.5
25725.0,0.19,0,2.0,0.0
25730.0,-0.030000000000000002,1,5.0,5.0
25735.0,-0.06999999999999999,2,12.0,6.0
25740.0,-0.34,7,46.0,6.571428571428571
25745.0,-0.18,7,64.0,9.142857142857142
25750.0,-0.35,7,99.0,14.142857142857142
25755.0,0.040000000000000036,7,95.0,13.571428571428571
25760.0,-0.40000000000000013,9,135.0,15.0
25765.0,0.27,5,108.0,21.6
25770.0,0.6700000000000002,2,41.0,20.5
25775.0,-0.14000000000000007,7,55.0,7.857142857142857
25780.0,0.09000000000000002,4,46.0,11.5
25785.0,-0.04999999999999999,4,51.0,12.75
25790.0,0.13,2,38.0,19.0
25795.0,0.16,5,22.0,4.4
25800.0,0.03,2,19.0,9.5
25805.0,-0.04000000000000001,2,23.0,11.5
25810.0,0.010000000000000009,7,22.0,3.142857142857143
25815.0,-0.35,7,57.0,8.142857142857142
25820.0,-0.09000000000000008,6,66.0,11.0
25825.0,-0.08999999999999997,6,75.0,12.5
25830.0,0.010000000000000009,3,74.0,24.666666666666668
25835.0,-0.09999999999999998,5,84.0,16.8
25840.0,0.38999999999999996,5,45.0,9.0
25845.0,-0.36999999999999994,9,82.0,9.11111111111111
25850.0,0.009999999999999898,7,81.0,11.571428571428571
25855.0,0.010000000000000009,7,80.0,11.428571428571429
25860.0,0.010000000000000009,4,79.0,19.75
25865.0,-0.07999999999999996,4,87.0,21.75
25870.0,0.30000000000000004,3,57.0,19.0
25875.0,0.31999999999999995,3,25.0,8.333333333333334
25880.0,0.04999999999999999,6,20.0,3.3333333333333335
25885.0,-0.34,7,54.0,7.714285714285714
25890.0,-0.19999999999999996,9,74.0,8.222222222222221
25895.0,-0.44999999999999996,9,119.0,13.222222222222221
25900.0,0.08999999999999986,5,110.0,22.0
25905.0,0.19000000000000006,6,91.0,15.166666666666666
25910.0,0.18000000000000005,3,73.0,24.333333333333332
25915.0,-0.08999999999999997,5,82.0,16.4
25920.0,0.45999999999999996,4,36.0,9.0
25925.0,-0.08000000000000002,4,44.0,11.0
25930.0,0.16999999999999998,2,27.0,13.5
25935.0,0.09000000000000002,2,18.0,9.0
25940.0,0.16999999999999998,0,1.0,0.0
25945.0,-0.07,2,8.0,4.0
25950.0,-0.11,3,19.0,6.333333333333333
25955.0,-0.24,6,43.0,7.166666666666667
25960.0,0.10999999999999999,2,32.0,16.0
25965.0,0.020000000000000018,4,30.0,7.5
25970.0,0.13999999999999999,2,16.0,8.0
25975.0,-0.18999999999999997,5,35.0,7.0
25980.0,0.09999999999999998,2,25.0,12.5
25985.0,-0.09999999999999998,4,35.0,8.75
25990.0,-0.20000000000000007,4,55.0,13.75
25995.0,-0.2699999999999999,6,82.0,13.666666666666666
26000.0,0.29999999999999993,2,52.0,26.0
26005.0,0.39,2,13.0,6.5
26010.0,0.11,1,2.0,2.0
26015.0,-0.12000000000000001,3,14.0,4.666666666666667
26020.0,-0.14999999999999997,3,29.0,9.666666666666666
26025.0,-0.27999999999999997,8,57.0,7.125
26030.0,0.0,4,57.0,14.25
26035.0,0.04999999999999993,6,52.0,8.666666666666666
26040.0,0.08000000000000002,2,44.0,22.0
26045.0,-0.02999999999999997,4,47.0,11.75
26050.0,0.32999999999999996,2,14.0,7.0
26055.0,-0.18,4,32.0,8.0
26060.0,0.11000000000000001,3,21.0,7.0
26065.0,-0.15,6,36.0,6.0
26070.0,-0.08000000000000002,5,44.0,8.8
26075.0,-0.3,7,74.0,10.571428571428571
26080.0,-0.14,4,88.0,22.0
26085.0,-0.22000000000000008,6,110.0,18.333333333333332
26090.0,0.3700000000000001,2,73.0,36.5
26095.0,0.37,6,36.0,6.0
26100.0,-0.030000000000000027,6,39.0,6.5
26105.0,-0.25,8,64.0,8.0
26110.0,-0.08999999999999997,6,73.0,12.166666666666666
26115.0,-0.32000000000000006,7,105.0,15.0
26120.0,0.16000000000000003,4,89.0,22.25
26125.0,0.19000000000000006,4,70.0,17.5
26130.0,0.42999999999999994,4,27.0,6.75
26135.0,-0.19999999999999996,4,47.0,11.75
26140.0,0.21999999999999997,2,25.0,12.5
26145.0,0.09,2,16.0,8.0
26150.0,0.11,0,5.0,0.0
26155.0,0.04,1,1.0,1.0
26160.0,-0.08,2,9.0,4.5
26165.0,-0.11000000000000001,3,20.0,6.666666666666667
26170.0,0.010000000000000009,4,19.0,4.75
26175.0,-0.13,4,32.0,8.0
26180.0,-0.04999999999999999,6,37.0,6.166666666666667
26185.0,-0.30000000000000004,6,67.0,11.166666666666666
26190.0,0.14,2,53.0,26.5
26195.0,0.09000000000000002,4,44.0,11.0
26200.0,0.26,1,18.0,18.0
26205.0,0.06,4,12.0,3.0
26210.0,-0.14,3,26.0,8.666666666666666
26215.0,-0.09999999999999998,4,36.0,9.0
26220.0,0.07999999999999996,2,28.0,14.0
26225.0,0.07000000000000003,2,21.0,10.5
26230.0,0.15999999999999998,1,5.0,5.0
26235.0,-0.020000000000000004,1,7.0,7.0
26240.0,-0.12,5,19.0,3.8
26245.0,-0.25,5,44.0,8.8
26250.0,0.10999999999999999,2,33.0,16.5
26255.0,-0.08999999999999997,4,42.0,10.5
26260.0,0.22999999999999998,2,19.0,9.5
26265.0,-0.21000000000000002,5,40.0,8.0
26270.0,0.16000000000000003,3,24.0,8.0
26275.0,-0.04999999999999999,5,29.0,5.8
26280.0,0.0,4,29.0,7.25
26285.0,-0.14,6,43.0,7.166666666666667
26290.0,-0.16999999999999998,4,60.0,15.0
26295.0,-0.30000000000000004,6,90.0,15.0
26300.0,-0.10999999999999999,5,101.0,20.2
26305.0,-0.25,5,126.0,25.2
