step_time,reward,total_stopped,total_wait_time,average_wait_time
540.0,-0.040000000000000036,3,45.0,15.0
545.0,0.34,2,11.0,5.5
550.0,-0.12000000000000001,3,23.0,7.666666666666667
555.0,0.1,3,13.0,4.333333333333333
560.0,-0.15999999999999998,6,29.0,4.833333333333333
565.0,-0.08000000000000002,4,37.0,9.25
570.0,-0.20999999999999996,5,58.0,11.6
575.0,0.16999999999999998,2,41.0,20.5
580.0,0.12999999999999995,5,28.0,5.6
585.0,0.05000000000000002,2,23.0,11.5
590.0,-0.009999999999999981,3,24.0,8.0
595.0,-0.04999999999999999,7,29.0,4.142857142857143
600.0,-0.29,7,58.0,8.285714285714286
605.0,-0.12,7,70.0,10.0
610.0,-0.3500000000000001,7,105.0,15.0
615.0,-0.07999999999999985,6,113.0,18.833333333333332
620.0,-0.1100000000000001,6,124.0,20.666666666666668
625.0,0.41000000000000003,2,83.0,41.5
630.0,0.41,4,42.0,10.5
635.0,0.18,3,24.0,8.0
640.0,0.0,3,24.0,8.0
645.0,0.09,1,15.0,15.0
650.0,-0.020000000000000018,1,17.0,17.0
655.0,0.06000000000000001,3,11.0,3.6666666666666665
660.0,-0.15000000000000002,3,26.0,8.666666666666666
665.0,0.0,6,26.0,4.333333333333333
670.0,-0.28,6,54.0,9.0
675.0,-0.08999999999999997,6,63.0,10.5
680.0,-0.39,8,102.0,12.75
685.0,0.08999999999999997,5,93.0,18.6
690.0,0.25,5,68.0,13.6
695.0,0.20000000000000007,2,48.0,24.0
700.0,-0.040000000000000036,6,52.0,8.666666666666666
705.0,0.22000000000000003,3,30.0,10.0
710.0,0.010000000000000009,4,29.0,7.25
715.0,0.08999999999999997,2,20.0,10.0
720.0,0.0,2,20.0,10.0
725.0,-0.16999999999999998,4,37.0,9.25
730.0,0.24,0,13.0,0.0
735.0,0.09,3,4.0,1.3333333333333333
740.0,-0.24000000000000002,6,28.0,4.666666666666667
745.0,-0.31999999999999995,7,60.0,8.571428571428571
750.0,-0.12,6,72.0,12.0
755.0,-0.22999999999999998,6,95.0,15.833333333333334
760.0,-0.040000000000000036,4,99.0,24.75
765.0,-0.17999999999999994,4,117.0,29.25
770.0,0.42999999999999994,3,74.0,24.666666666666668
775.0,0.43,4,31.0,7.75
780.0,0.04999999999999999,3,26.0,8.666666666666666
785.0,-0.2,5,46.0,9.2
790.0,0.2,1,26.0,26.0
795.0,0.09,1,17.0,17.0
800.0,0.11000000000000001,2,6.0,3.0
805.0,-0.1,2,16.0,8.0
810.0,-0.04999999999999999,5,21.0,4.2
815.0,-0.28,6,49.0,8.166666666666666
820.0,-0.07999999999999996,6,57.0,9.5
825.0,-0.30000000000000004,6,87.0,14.5
830.0,0.14,4,73.0,18.25
835.0,0.04999999999999993,4,68.0,17.0
840.0,0.36000000000000004,4,32.0,8.0
845.0,-0.26999999999999996,6,59.0,9.833333333333334
850.0,0.15999999999999998,2,43.0,21.5
855.0,0.13,3,30.0,10.0
860.0,0.19999999999999998,1,10.0,10.0
865.0,0.04000000000000001,1,6.0,6.0
870.0,-0.11000000000000001,3,17.0,5.666666666666667
875.0,-0.15,3,32.0,10.666666666666666
880.0,0.1,5,22.0,4.4
885.0,-0.21,7,43.0,6.142857142857143
890.0,-0.11000000000000004,5,54.0,10.8
895.0,-0.27,6,81.0,13.5
900.0,-0.1399999999999999,7,95.0,13.571428571428571
905.0,-0.3800000000000001,9,133.0,14.777777777777779
910.0,-0.17999999999999994,6,151.0,25.166666666666668
915.0,-0.33000000000000007,12,184.0,15.333333333333334
920.0,-0.22999999999999976,8,207.0,25.875
925.0,-0.38000000000000034,10,245.0,24.5
930.0,0.5900000000000001,5,186.0,37.2
935.0,1.12,4,74.0,18.5
940.0,0.08999999999999997,4,65.0,16.25
945.0,-0.020000000000000018,4,67.0,16.75
950.0,0.020000000000000018,4,65.0,16.25
955.0,-0.43000000000000005,10,108.0,10.8
960.0,0.3800000000000001,4,70.0,17.5
965.0,-0.030000000000000027,8,73.0,9.125
970.0,0.04999999999999993,4,68.0,17.0
975.0,-0.04999999999999993,5,73.0,14.6
980.0,0.08999999999999997,2,64.0,32.0
985.0,-0.09999999999999998,4,74.0,18.5
990.0,0.42,7,32.0,4.571428571428571
995.0,-0.41,9,73.0,8.11111111111111
1000.0,-0.10999999999999999,7,84.0,12.0
1005.0,-0.2300000000000001,7,107.0,15.285714285714286
1010.0,0.010000000000000009,4,106.0,26.5
1015.0,-0.1299999999999999,6,119.0,19.833333333333332
1020.0,0.42999999999999994,2,76.0,38.0
1025.0,0.33,8,43.0,5.375
1030.0,-0.03999999999999998,5,47.0,9.4
1035.0,-0.17000000000000004,7,64.0,9.142857142857142
1040.0,0.040000000000000036,3,60.0,20.0
1045.0,-0.08000000000000007,5,68.0,13.6
1050.0,0.31000000000000005,3,37.0,12.333333333333334
1055.0,-0.21999999999999997,5,59.0,11.8
1060.0,0.010000000000000009,5,58.0,11.6
1065.0,-0.21000000000000008,7,79.0,11.285714285714286
1070.0,-0.08999999999999997,5,88.0,17.6
1075.0,-0.2699999999999999,6,115.0,19.166666666666668
1080.0,0.45999999999999996,2,69.0,34.5
1085.0,0.4099999999999999,5,28.0,5.6
1090.0,-0.14999999999999997,4,43.0,10.75
1095.0,-0.24000000000000005,7,67.0,9.571428571428571
1100.0,-0.45000000000000007,10,112.0,11.2
1105.0,-0.5399999999999998,13,166.0,12.76923076923077
1110.0,0.10999999999999988,8,155.0,19.375
1115.0,0.44999999999999996,6,110.0,18.333333333333332
1120.0,0.07000000000000006,6,103.0,17.166666666666668
1125.0,-0.32000000000000006,7,135.0,19.285714285714285
1130.0,0.33000000000000007,5,102.0,20.4
1135.0,0.37,6,65.0,10.833333333333334
1140.0,0.07000000000000006,3,58.0,19.333333333333332
1145.0,0.10999999999999999,5,47.0,9.4
1150.0,0.15999999999999998,2,31.0,15.5
1155.0,0.03999999999999998,2,27.0,13.5
1160.0,0.07,3,20.0,6.666666666666667
1165.0,-0.16999999999999998,5,37.0,7.4
1170.0,0.0,5,37.0,7.4
1175.0,-0.08000000000000002,5,45.0,9.0
1180.0,-0.02999999999999997,5,48.0,9.6
1185.0,-0.25,5,73.0,14.6
1190.0,0.21999999999999997,3,51.0,17.0
1195.0,0.07,3,44.0,14.666666666666666
1200.0,0.10999999999999999,4,33.0,8.25
1205.0,-0.23000000000000004,5,56.0,11.2
1210.0,0.18000000000000005,2,38.0,19.0
1215.0,0.12,4,26.0,6.5
1220.0,0.16,0,10.0,0.0
1225.0,0.05,1,5.0,5.0
1230.0,-0.11,3,16.0,5.333333333333333
1235.0,-0.15,3,31.0,10.333333333333334
1240.0,0.03999999999999998,5,27.0,5.4
1245.0,-0.13,6,40.0,6.666666666666667
1250.0,-0.06999999999999995,4,47.0,11.75
1255.0,-0.22999999999999998,5,70.0,14.0
1260.0,-0.17000000000000004,4,87.0,21.75
1265.0,-0.2300000000000001,6,110.0,18.333333333333332
1270.0,0.3700000000000001,4,73.0,18.25
1275.0,0.32,6,41.0,6.833333333333333
1280.0,0.009999999999999953,5,40.0,8.0
1285.0,-0.17999999999999994,6,58.0,9.666666666666666
1290.0,0.14999999999999997,2,43.0,21.5
1295.0,0.08000000000000002,2,35.0,17.5
1300.0,-0.14,4,49.0,12.25
1305.0,-0.06000000000000005,2,55.0,27.5
1310.0,-0.12,4,67.0,16.75
1315.0,0.34,4,33.0,8.25
1320.0,-0.07,4,40.0,10.0
1325.0,-0.019999999999999962,4,42.0,10.5
1330.0,-0.14999999999999997,4,57.0,14.25
1335.0,0.27999999999999997,4,29.0,7.25
1340.0,-0.21000000000000002,5,50.0,10.0
1345.0,0.21000000000000002,2,29.0,14.5
1350.0,-0.030000000000000027,6,32.0,5.333333333333333
1355.0,0.010000000000000009,4,31.0,7.75
1360.0,-0.25999999999999995,6,57.0,9.5
1365.0,-0.14,4,71.0,17.75
1370.0,-0.20000000000000007,4,91.0,22.75
1375.0,0.3400000000000001,2,57.0,28.5
1380.0,0.3999999999999999,2,17.0,8.5
1385.0,-0.009999999999999981,5,18.0,3.6
1390.0,-0.29,6,47.0,7.833333333333333
1395.0,-0.030000000000000027,4,50.0,12.5
1400.0,-0.18999999999999995,4,69.0,17.25
1405.0,0.25999999999999995,3,43.0,14.333333333333334
1410.0,-0.26999999999999996,6,70.0,11.666666666666666
1415.0,-0.17000000000000004,6,87.0,14.5
1420.0,-0.35,9,122.0,13.555555555555555
1425.0,0.30999999999999994,6,91.0,15.166666666666666
1430.0,-0.10999999999999999,6,102.0,17.0
1435.0,0.20999999999999996,4,81.0,20.25
1440.0,0.54,2,27.0,13.5
1445.0,0.25,1,2.0,2.0
1450.0,-0.08,2,10.0,5.0
1455.0,0.08,2,2.0,1.0
1460.0,-0.38,8,40.0,5.0
1465.0,-0.18999999999999995,6,59.0,9.833333333333334
1470.0,-0.38,8,97.0,12.125
1475.0,0.0,6,97.0,16.166666666666668
1480.0,-0.40000000000000013,10,137.0,13.7
1485.0,-0.09999999999999987,6,147.0,24.5
1490.0,-0.20999999999999996,9,168.0,18.666666666666668
1495.0,-0.20999999999999996,8,189.0,23.625
1500.0,-0.3899999999999999,10,228.0,22.8
1505.0,0.5699999999999998,4,171.0,42.75
1510.0,1.21,4,50.0,12.5
1515.0,0.36,0,14.0,0.0
1520.0,0.07,2,7.0,3.5
1525.0,0.07,0,0.0,0.0
1530.0,-0.24,8,24.0,3.0
1535.0,-0.22000000000000003,6,46.0,7.666666666666667
1540.0,-0.36999999999999994,9,83.0,9.222222222222221
1545.0,-0.10999999999999999,6,94.0,15.666666666666666
1550.0,-0.18000000000000016,6,112.0,18.666666666666668
1555.0,-0.039999999999999813,4,116.0,29.0
1560.0,-0.24,7,140.0,20.0
1565.0,0.3899999999999999,4,101.0,25.25
1570.0,0.65,4,36.0,9.0
1575.0,0.22999999999999998,1,13.0,13.0
1580.0,0.020000000000000004,2,11.0,5.5
1585.0,-0.09999999999999999,2,21.0,10.5
1590.0,0.15,0,6.0,0.0
1595.0,0.009999999999999995,1,5.0,5.0
1600.0,-0.020000000000000004,4,7.0,1.75
1605.0,-0.33999999999999997,7,41.0,5.857142857142857
1610.0,-0.15999999999999998,6,57.0,9.5
1615.0,-0.33000000000000007,7,90.0,12.857142857142858
1620.0,-0.030000000000000027,4,93.0,23.25
1625.0,-0.14,6,107.0,17.833333333333332
1630.0,0.3500000000000001,3,72.0,24.0
1635.0,0.33999999999999997,5,38.0,7.6
1640.0,0.10999999999999999,2,27.0,13.5
1645.0,0.08000000000000002,3,19.0,6.333333333333333
1650.0,0.14,0,5.0,0.0
1655.0,-0.05,2,10.0,5.0
1660.0,0.060000000000000005,2,4.0,2.0
1665.0,-0.1,2,14.0,7.0
1670.0,0.09000000000000001,2,5.0,2.5
1675.0,-0.31,8,36.0,4.5
1680.0,-0.16000000000000003,6,52.0,8.666666666666666
1685.0,-0.44999999999999996,10,97.0,9.7
1690.0,-0.08000000000000007,6,105.0,17.5
1695.0,-0.18999999999999995,8,124.0,15.5
1700.0,0.0,4,124.0,31.0
1705.0,-0.17999999999999994,6,142.0,23.666666666666668
1710.0,0.42999999999999994,4,99.0,24.75
1715.0,0.61,4,38.0,9.5
1720.0,0.17,3,21.0,7.0
1725.0,-0.03,3,24.0,8.0
1730.0,0.07999999999999999,1,16.0,16.0
1735.0,-0.11000000000000001,3,27.0,9.0
1740.0,0.1,2,17.0,8.5
1745.0,-0.29000000000000004,8,46.0,5.75
1750.0,0.010000000000000009,4,45.0,11.25
1755.0,-0.10000000000000003,5,55.0,11.0
1760.0,0.10000000000000003,2,45.0,22.5
1765.0,-0.09000000000000002,4,54.0,13.5
1770.0,0.37,2,17.0,8.5
1775.0,-0.16,4,33.0,8.25
1780.0,0.1,5,23.0,4.6
1785.0,-0.17999999999999997,6,41.0,6.833333333333333
1790.0,-0.050000000000000044,4,46.0,11.5
1795.0,-0.2,4,66.0,16.5
1800.0,0.21000000000000002,2,45.0,22.5
1805.0,0.23,4,22.0,5.5
1810.0,0.03,2,19.0,9.5
1815.0,-0.06,4,25.0,6.25
1820.0,-0.06,6,31.0,5.166666666666667
1825.0,-0.23000000000000004,7,54.0,7.714285714285714
1830.0,-0.08999999999999997,6,63.0,10.5
1835.0,-0.30000000000000004,6,93.0,15.5
1840.0,-0.10999999999999999,6,104.0,17.333333333333332
1845.0,-0.25,6,129.0,21.5
1850.0,-0.050000000000000044,5,134.0,26.8
1855.0,-0.3699999999999999,9,171.0,19.0
1860.0,0.45999999999999996,4,125.0,31.25
1865.0,0.8300000000000001,4,42.0,10.5
1870.0,0.13,3,29.0,9.666666666666666
1875.0,-0.15000000000000002,4,44.0,11.0
1880.0,0.15000000000000002,1,29.0,29.0
1885.0,0.02999999999999997,1,26.0,26.0
1890.0,-0.37,9,63.0,7.0
1895.0,-0.25,7,88.0,12.571428571428571
1900.0,-0.43000000000000005,11,131.0,11.909090909090908
1905.0,-0.1399999999999999,7,145.0,20.714285714285715
1910.0,-0.25,8,170.0,21.25
1915.0,-0.08000000000000007,5,178.0,35.6
1920.0,-0.21999999999999997,7,200.0,28.571428571428573
1925.0,0.6000000000000001,5,140.0,28.0
1930.0,0.9999999999999999,4,40.0,10.0
1935.0,0.09000000000000002,4,31.0,7.75
1940.0,-0.15000000000000002,5,46.0,9.2
1945.0,-0.04999999999999999,3,51.0,17.0
1950.0,-0.21999999999999997,5,73.0,14.6
1955.0,0.31,2,42.0,21.0
1960.0,0.019999999999999962,8,40.0,5.0
1965.0,0.010000000000000009,4,39.0,9.75
1970.0,-0.13,6,52.0,8.666666666666666
1975.0,0.08000000000000002,2,44.0,22.0
1980.0,-0.010000000000000009,2,45.0,22.5
1985.0,0.34,3,11.0,3.6666666666666665
1990.0,-0.17000000000000004,5,28.0,5.6
1995.0,0.040000000000000036,4,24.0,6.0
2000.0,-0.22000000000000003,7,46.0,6.571428571428571
2005.0,0.010000000000000009,4,45.0,11.25
2010.0,-0.11999999999999994,5,57.0,11.4
2015.0,-0.19000000000000006,4,76.0,19.0
2020.0,-0.22999999999999998,6,99.0,16.5
2025.0,0.33999999999999997,2,65.0,32.5
2030.0,0.39,5,26.0,5.2
2035.0,0.010000000000000009,4,25.0,6.25
2040.0,-0.13,5,38.0,7.6
2045.0,0.0,4,38.0,9.5
2050.0,-0.20999999999999996,5,59.0,11.8
2055.0,0.21999999999999997,2,37.0,18.5
2060.0,0.25,2,12.0,6.0
2065.0,0.12,0,0.0,0.0
2070.0,-0.13,4,13.0,3.25
2075.0,-0.07,2,20.0,10.0
2080.0,-0.03,4,23.0,5.75
2085.0,0.06,2,17.0,8.5
2090.0,-0.1,4,27.0,6.75
2095.0,0.18000000000000002,0,9.0,0.0
2100.0,0.09,0,0.0,0.0
2105.0,-0.08,4,8.0,2.0
2110.0,-0.2,4,28.0,7.0
2115.0,-0.009999999999999953,4,29.0,7.25
2120.0,-0.19,4,48.0,12.0
2125.0,0.24,3,24.0,8.0
2130.0,-0.29000000000000004,6,53.0,8.833333333333334
2135.0,0.12000000000000005,4,41.0,10.25
2140.0,-0.11000000000000004,8,52.0,6.5
2145.0,0.020000000000000018,4,50.0,12.5
2150.0,0.020000000000000018,5,48.0,9.6
2155.0,-0.29000000000000004,6,77.0,12.833333333333334
2160.0,-0.09999999999999998,4,87.0,21.75
2165.0,-0.20000000000000007,4,107.0,26.75
2170.0,0.41000000000000003,2,66.0,33.0
2175.0,0.41000000000000003,8,25.0,3.125
2180.0,-0.08000000000000002,4,33.0,8.25
2185.0,-0.12,4,45.0,11.25
2190.0,0.07,4,38.0,9.5
2195.0,-0.21999999999999997,5,60.0,12.0
2200.0,0.21999999999999997,2,38.0,19.0
2205.0,0.15,3,23.0,7.666666666666667
2210.0,0.16,0,7.0,0.0
2215.0,-0.15,6,22.0,3.6666666666666665
2220.0,-0.12999999999999998,4,35.0,8.75
2225.0,-0.20000000000000007,4,55.0,13.75
2230.0,0.15000000000000002,2,40.0,20.0
2235.0,0.19000000000000003,4,21.0,5.25
2240.0,0.01999999999999999,2,19.0,9.5
2245.0,-0.01999999999999999,2,21.0,10.5
2250.0,0.03,6,18.0,3.0
2255.0,-0.32,8,50.0,6.25
2260.0,-0.22999999999999998,8,73.0,9.125
2265.0,-0.3999999999999999,8,113.0,14.125
2270.0,-0.010000000000000009,5,114.0,22.8
2275.0,-0.010000000000000009,6,115.0,19.166666666666668
2280.0,-0.16000000000000014,6,131.0,21.833333333333332
2285.0,-0.4099999999999999,10,172.0,17.2
2290.0,0.3799999999999999,5,134.0,26.8
2295.0,0.68,6,66.0,11.0
2300.0,0.19000000000000006,3,47.0,15.666666666666666
2305.0,0.07999999999999996,3,39.0,13.0
2310.0,0.10000000000000003,3,29.0,9.666666666666666
2315.0,-0.11000000000000004,3,40.0,13.333333333333334
2320.0,0.010000000000000009,6,39.0,6.5
2325.0,-0.27,6,66.0,11.0
2330.0,0.14,3,52.0,17.333333333333332
2335.0,0.050000000000000044,4,47.0,11.75
2340.0,0.22999999999999998,4,24.0,6.0
2345.0,-0.26,6,50.0,8.333333333333334
2350.0,0.10999999999999999,3,39.0,13.0
2355.0,-0.12,7,51.0,7.285714285714286
2360.0,0.06,4,45.0,11.25
2365.0,0.010000000000000009,5,44.0,8.8
2370.0,0.06,4,38.0,9.5
2375.0,0.06,4,32.0,8.0
2380.0,-0.02999999999999997,4,35.0,8.75
2385.0,-0.20000000000000007,4,55.0,13.75
2390.0,0.3400000000000001,0,21.0,0.0
2395.0,-0.020000000000000018,8,23.0,2.875
2400.0,-0.22,6,45.0,7.5
2405.0,-0.42,10,87.0,8.7
2410.0,-0.13,6,100.0,16.666666666666668
2415.0,-0.18999999999999995,7,119.0,17.0
2420.0,0.0,4,119.0,29.75
2425.0,-0.19999999999999996,6,139.0,23.166666666666668
2430.0,0.3899999999999999,4,100.0,25.0
2435.0,0.62,4,38.0,9.5
2440.0,0.14,4,24.0,6.0
2445.0,-0.09000000000000002,4,33.0,8.25
2450.0,0.040000000000000036,2,29.0,14.5
2455.0,-0.17000000000000004,4,46.0,11.5
2460.0,0.29000000000000004,2,17.0,8.5
2465.0,-0.24999999999999997,8,42.0,5.25
2470.0,0.010000000000000009,4,41.0,10.25
2475.0,-0.12000000000000005,5,53.0,10.6
2480.0,0.10000000000000003,2,43.0,21.5
2485.0,-0.06,4,49.0,12.25
2490.0,0.33999999999999997,2,15.0,7.5
2495.0,-0.15,4,30.0,7.5
2500.0,0.03999999999999998,5,26.0,5.2
2505.0,-0.19,6,45.0,7.5
2510.0,-0.03999999999999998,4,49.0,12.25
2515.0,-0.19000000000000006,4,68.0,17.0
2520.0,0.21000000000000008,2,47.0,23.5
2525.0,0.23999999999999996,5,23.0,4.6
2530.0,0.04000000000000001,2,19.0,9.5
2535.0,-0.12,7,31.0,4.428571428571429
2540.0,-0.08000000000000002,6,39.0,6.5
2545.0,-0.18999999999999995,6,58.0,9.666666666666666
2550.0,-0.10000000000000009,6,68.0,11.333333333333334
2555.0,-0.30999999999999994,7,99.0,14.142857142857142
2560.0,-0.06000000000000005,5,105.0,21.0
2565.0,-0.25,6,130.0,21.666666666666668
2570.0,0.41000000000000003,3,89.0,29.666666666666668
2575.0,0.46,4,43.0,10.75
2580.0,0.14,3,29.0,9.666666666666666
2585.0,0.019999999999999962,3,27.0,9.0
2590.0,0.12000000000000002,1,15.0,15.0
2595.0,-0.020000000000000018,1,17.0,17.0
2600.0,0.07,2,10.0,5.0
2605.0,-0.10999999999999999,3,21.0,7.0
2610.0,0.04999999999999999,4,16.0,4.0
2615.0,-0.28,6,44.0,7.333333333333333
2620.0,-0.10000000000000003,7,54.0,7.714285714285714
2625.0,-0.35,7,89.0,12.714285714285714
2630.0,0.07999999999999996,3,81.0,27.0
2635.0,0.07000000000000006,5,74.0,14.8
2640.0,0.07999999999999996,2,66.0,33.0
2645.0,-0.12,6,78.0,13.0
2650.0,0.5,2,28.0,14.0
2655.0,0.10000000000000003,4,18.0,4.5
2660.0,0.04999999999999999,2,13.0,6.5
2665.0,-0.1,2,23.0,11.5
2670.0,0.15000000000000002,1,8.0,8.0
2675.0,0.0,1,8.0,8.0
2680.0,-0.18,7,26.0,3.7142857142857144
2685.0,-0.4,8,66.0,8.25
2690.0,-0.039999999999999925,5,70.0,14.0
2695.0,-0.2300000000000001,7,93.0,13.285714285714286
2700.0,-0.009999999999999898,4,94.0,23.5
2705.0,-0.18000000000000016,5,112.0,22.4
2710.0,0.43000000000000016,2,69.0,34.5
2715.0,0.39999999999999997,4,29.0,7.25
2720.0,0.03999999999999998,2,25.0,12.5
2725.0,0.01999999999999999,3,23.0,7.666666666666667
2730.0,0.16,0,7.0,0.0
2735.0,0.0,2,7.0,3.5
2740.0,0.07,0,0.0,0.0
2745.0,0.0,0,0.0,0.0
2750.0,-0.05,3,5.0,1.6666666666666667
2755.0,-0.25,6,30.0,5.0
2760.0,-0.14,4,44.0,11.0
2765.0,-0.27999999999999997,6,72.0,12.0
2770.0,0.15000000000000002,2,57.0,28.5
2775.0,-0.030000000000000027,4,60.0,15.0
2780.0,0.42999999999999994,2,17.0,8.5
2785.0,-0.17999999999999997,4,35.0,8.75
2790.0,0.009999999999999953,6,34.0,5.666666666666667
2795.0,-0.15999999999999998,6,50.0,8.333333333333334
2800.0,-0.040000000000000036,4,54.0,13.5
2805.0,-0.19999999999999996,5,74.0,14.8
2810.0,0.21999999999999997,2,52.0,26.0
2815.0,0.18,5,34.0,6.8
2820.0,0.11000000000000001,1,23.0,23.0
2825.0,-0.15,8,38.0,4.75
2830.0,-0.14,6,52.0,8.666666666666666
2835.0,-0.22999999999999998,7,75.0,10.714285714285714
2840.0,-0.040000000000000036,6,79.0,13.166666666666666
2845.0,-0.33000000000000007,8,112.0,14.0
2850.0,-0.11999999999999988,6,124.0,20.666666666666668
2855.0,-0.20999999999999996,6,145.0,24.166666666666668
2860.0,-0.16000000000000014,8,161.0,20.125
2865.0,-0.4099999999999999,10,202.0,20.2
2870.0,0.52,4,150.0,37.5
2875.0,0.94,4,56.0,14.0
2880.0,0.15000000000000008,3,41.0,13.666666666666666
2885.0,-0.18,5,59.0,11.8
2890.0,0.18999999999999995,1,40.0,40.0
2895.0,0.010000000000000009,5,39.0,7.8
2900.0,-0.25,7,64.0,9.142857142857142
2905.0,-0.37,8,101.0,12.625
2910.0,-0.1499999999999999,7,116.0,16.571428571428573
2915.0,-0.27,7,143.0,20.428571428571427
2920.0,-0.1200000000000001,5,155.0,31.0
2925.0,-0.24,5,179.0,35.8
2930.0,0.6400000000000001,5,115.0,23.0
2935.0,0.7999999999999999,5,35.0,7.0
2940.0,0.009999999999999953,4,34.0,8.5
2945.0,-0.19,6,53.0,8.833333333333334
2950.0,0.14,2,39.0,19.5
2955.0,0.010000000000000009,2,38.0,19.0
