step_time,reward,total_stopped,total_wait_time,average_wait_time
26310.0,0.030000000000000002,2,2.0,1.0
26315.0,-0.21000000000000002,6,23.0,3.8333333333333335
26320.0,-0.30000000000000004,6,53.0,8.833333333333334
26325.0,-0.15999999999999992,6,69.0,11.5
26330.0,-0.2400000000000001,6,93.0,15.5
26335.0,0.21000000000000008,3,72.0,24.0
26340.0,0.22999999999999998,4,49.0,12.25
26345.0,0.20999999999999996,3,28.0,9.333333333333334
26350.0,0.020000000000000018,5,26.0,5.2
26355.0,-0.03999999999999998,4,30.0,7.5
26360.0,-0.22000000000000003,6,52.0,8.666666666666666
26365.0,-0.15000000000000002,4,67.0,16.75
26370.0,-0.19999999999999996,4,87.0,21.75
26375.0,0.35,2,52.0,26.0
26380.0,0.36,2,16.0,8.0
26385.0,0.04000000000000001,4,12.0,3.0
26390.0,-0.24,5,36.0,7.2
26395.0,-0.010000000000000009,4,37.0,9.25
26400.0,-0.22999999999999998,5,60.0,12.0
26405.0,0.24,1,36.0,36.0
26410.0,0.010000000000000009,3,35.0,11.666666666666666
26415.0,0.07999999999999996,4,27.0,6.75
26420.0,-0.22999999999999998,6,50.0,8.333333333333334
26425.0,0.13,2,37.0,18.5
26430.0,0.12,4,25.0,6.25
26435.0,0.14,2,11.0,5.5
26440.0,-0.020000000000000004,2,13.0,6.5
26445.0,0.13,0,0.0,0.0
26450.0,0.0,0,0.0,0.0
26455.0,-0.1,5,10.0,2.0
26460.0,-0.30000000000000004,6,40.0,6.666666666666667
26465.0,-0.06999999999999995,4,47.0,11.75
26470.0,-0.30000000000000004,6,77.0,12.833333333333334
26475.0,0.16000000000000003,2,61.0,30.5
26480.0,0.010000000000000009,4,60.0,15.0
26485.0,0.43999999999999995,3,16.0,5.333333333333333
26490.0,-0.21,6,37.0,6.166666666666667
26495.0,-0.07,6,44.0,7.333333333333333
26500.0,-0.3,8,74.0,9.25
26505.0,0.030000000000000027,4,71.0,17.75
26510.0,-0.07000000000000006,4,78.0,19.5
26515.0,-0.24,6,102.0,17.0
26520.0,0.35,2,67.0,33.5
26525.0,0.42000000000000004,3,25.0,8.333333333333334
26530.0,0.04000000000000001,4,21.0,5.25
26535.0,-0.15,4,36.0,9.0
26540.0,0.06,2,30.0,15.0
26545.0,-0.13,3,43.0,14.333333333333334
26550.0,0.32,2,11.0,5.5
26555.0,-0.14,3,25.0,8.333333333333334
26560.0,0.10999999999999999,3,14.0,4.666666666666667
26565.0,-0.14999999999999997,6,29.0,4.833333333333333
26570.0,-0.040000000000000036,4,33.0,8.25
26575.0,-0.22000000000000003,6,55.0,9.166666666666666
26580.0,0.14000000000000007,2,41.0,20.5
26585.0,0.17999999999999997,3,23.0,7.666666666666667
26590.0,0.1,2,13.0,6.5
26595.0,-0.03,2,16.0,8.0
26600.0,-0.16,6,32.0,5.333333333333333
26605.0,-0.35000000000000003,7,67.0,9.571428571428571
26610.0,0.10999999999999999,4,56.0,14.0
26615.0,-0.029999999999999916,5,59.0,11.8
26620.0,0.16999999999999998,4,42.0,10.5
26625.0,-0.26999999999999996,6,69.0,11.5
26630.0,0.21999999999999997,3,47.0,15.666666666666666
26635.0,0.16999999999999998,4,30.0,7.5
26640.0,0.03999999999999998,4,26.0,6.5
26645.0,-0.09999999999999998,4,36.0,9.0
26650.0,0.019999999999999962,4,34.0,8.5
26655.0,0.020000000000000018,4,32.0,8.0
26660.0,0.030000000000000027,4,29.0,7.25
26665.0,-0.17000000000000004,4,46.0,11.5
26670.0,-0.24999999999999994,8,71.0,8.875
26675.0,-0.5700000000000001,12,128.0,10.666666666666666
26680.0,0.09000000000000008,6,119.0,19.833333333333332
26685.0,0.21999999999999997,8,97.0,12.125
26690.0,0.039999999999999925,4,93.0,23.25
26695.0,-0.13,6,106.0,17.666666666666668
26700.0,0.3600000000000001,2,70.0,35.0
26705.0,0.36999999999999994,4,33.0,8.25
26710.0,0.09000000000000002,3,24.0,8.0
26715.0,-0.020000000000000018,3,26.0,8.666666666666666
26720.0,0.13,1,13.0,13.0
26725.0,-0.07,3,20.0,6.666666666666667
26730.0,-0.01999999999999999,2,22.0,11.0
26735.0,-0.15,3,37.0,12.333333333333334
26740.0,0.16,2,21.0,10.5
26745.0,-0.22,7,43.0,6.142857142857143
26750.0,0.08000000000000002,4,35.0,8.75
26755.0,-0.15000000000000002,6,50.0,8.333333333333334
26760.0,0.03999999999999998,2,46.0,23.0
26765.0,0.010000000000000009,2,45.0,22.5
26770.0,0.35,2,10.0,5.0
26775.0,-0.12,3,22.0,7.333333333333333
26780.0,0.01999999999999999,5,20.0,4.0
26785.0,-0.31,8,51.0,6.375
26790.0,-0.05999999999999994,5,57.0,11.4
26795.0,-0.20000000000000007,6,77.0,12.833333333333334
26800.0,0.19000000000000006,2,58.0,29.0
26805.0,0.20999999999999996,4,37.0,9.25
26810.0,0.16999999999999998,2,20.0,10.0
26815.0,-0.009999999999999981,4,21.0,5.25
26820.0,-0.3500000000000001,8,56.0,7.0
26825.0,-0.43999999999999995,10,100.0,10.0
26830.0,0.0,6,100.0,16.666666666666668
26835.0,0.08999999999999997,6,91.0,15.166666666666666
26840.0,-0.10999999999999999,5,102.0,20.4
26845.0,-0.22999999999999998,6,125.0,20.833333333333332
26850.0,0.4,3,85.0,28.333333333333332
26855.0,0.38,6,47.0,7.833333333333333
26860.0,-0.21000000000000008,6,68.0,11.333333333333334
26865.0,-0.30999999999999994,7,99.0,14.142857142857142
26870.0,0.22999999999999998,2,76.0,38.0
26875.0,0.47000000000000003,3,29.0,9.666666666666666
26880.0,0.03999999999999998,4,25.0,6.25
26885.0,-0.2,4,45.0,11.25
26890.0,-0.010000000000000009,6,46.0,7.666666666666667
26895.0,-0.3,7,76.0,10.857142857142858
26900.0,-0.17999999999999994,7,94.0,13.428571428571429
26905.0,-0.3600000000000001,8,130.0,16.25
26910.0,0.25,4,105.0,26.25
26915.0,0.49,3,56.0,18.666666666666668
26920.0,0.06000000000000005,3,50.0,16.666666666666668
26925.0,0.09999999999999998,4,40.0,10.0
26930.0,-0.22999999999999998,6,63.0,10.5
26935.0,0.21000000000000002,2,42.0,21.0
26940.0,0.14999999999999997,3,27.0,9.0
26945.0,0.19,1,8.0,8.0
26950.0,-0.03,2,11.0,5.5
26955.0,-0.09999999999999999,2,21.0,10.5
26960.0,-0.23,8,44.0,5.5
26965.0,-0.04999999999999999,6,49.0,8.166666666666666
26970.0,-0.21999999999999997,7,71.0,10.142857142857142
26975.0,-0.040000000000000036,4,75.0,18.75
26980.0,-0.12,4,87.0,21.75
26985.0,-0.2599999999999999,6,113.0,18.833333333333332
26990.0,0.4099999999999999,2,72.0,36.0
26995.0,0.37,5,35.0,7.0
27000.0,0.11999999999999997,3,23.0,7.666666666666667
27005.0,-0.05000000000000002,3,28.0,9.333333333333334
27010.0,0.18000000000000002,0,10.0,0.0
27015.0,0.1,0,0.0,0.0
27020.0,-0.04,2,4.0,2.0
27025.0,-0.1,2,14.0,7.0
27030.0,-0.09999999999999998,2,24.0,12.0
27035.0,0.0,4,24.0,6.0
27040.0,-0.16000000000000003,5,40.0,8.0
27045.0,0.020000000000000018,4,38.0,9.5
27050.0,-0.20999999999999996,5,59.0,11.8
27055.0,0.22999999999999998,1,36.0,36.0
27060.0,0.22999999999999998,2,13.0,6.5
27065.0,-0.14,5,27.0,5.4
27070.0,-0.25,5,52.0,10.4
27075.0,0.14,3,38.0,12.666666666666666
27080.0,0.030000000000000027,3,35.0,11.666666666666666
27085.0,0.18999999999999997,0,16.0,0.0
27090.0,0.16,0,0.0,0.0
27095.0,-0.09,2,9.0,4.5
27100.0,-0.1,2,19.0,9.5
27105.0,0.04000000000000001,4,15.0,3.75
27110.0,-0.21,5,36.0,7.2
27115.0,-0.030000000000000027,5,39.0,7.8
27120.0,-0.29999999999999993,6,69.0,11.5
27125.0,0.1399999999999999,2,55.0,27.5
27130.0,0.08000000000000007,4,47.0,11.75
27135.0,0.02999999999999997,5,44.0,8.8
27140.0,-0.31,7,75.0,10.714285714285714
27145.0,0.10999999999999999,4,64.0,16.0
27150.0,0.10999999999999999,4,53.0,13.25
27155.0,0.25,1,28.0,28.0
27160.0,0.21000000000000002,1,7.0,7.0
27165.0,0.020000000000000004,2,5.0,2.5
27170.0,-0.08,2,13.0,6.5
27175.0,-0.14,5,27.0,5.4
27180.0,-0.33999999999999997,7,61.0,8.714285714285714
27185.0,0.09999999999999998,5,51.0,10.2
27190.0,-0.06999999999999995,5,58.0,11.6
27195.0,0.14999999999999997,4,43.0,10.75
27200.0,-0.31,7,74.0,10.571428571428571
27205.0,0.17999999999999994,3,56.0,18.666666666666668
27210.0,0.14000000000000007,4,42.0,10.5
27215.0,0.12,5,30.0,6.0
27220.0,-0.08000000000000002,5,38.0,7.6
27225.0,0.0,3,38.0,12.666666666666666
27230.0,-0.03999999999999998,5,42.0,8.4
27235.0,0.09999999999999998,2,32.0,16.0
27240.0,-0.06,4,38.0,9.5
27245.0,-0.21999999999999997,6,60.0,10.0
27250.0,-0.4700000000000001,11,107.0,9.727272727272727
27255.0,0.050000000000000044,6,102.0,17.0
27260.0,0.19000000000000006,8,83.0,10.375
27265.0,-0.030000000000000027,6,86.0,14.333333333333334
27270.0,-0.2699999999999999,8,113.0,14.125
27275.0,-0.13000000000000012,5,126.0,25.2
27280.0,-0.1100000000000001,5,137.0,27.4
27285.0,0.3900000000000001,5,98.0,19.6
27290.0,0.54,5,44.0,8.8
27295.0,0.09999999999999998,3,34.0,11.333333333333334
27300.0,-0.06,5,40.0,8.0
27305.0,0.14,1,26.0,26.0
27310.0,-0.020000000000000018,3,28.0,9.333333333333334
27315.0,0.10000000000000003,2,18.0,9.0
27320.0,-0.24,7,42.0,6.0
27325.0,0.019999999999999962,4,40.0,10.0
27330.0,-0.09999999999999998,6,50.0,8.333333333333334
27335.0,0.03999999999999998,4,46.0,11.5
27340.0,-0.22000000000000003,6,68.0,11.333333333333334
27345.0,0.2700000000000001,1,41.0,41.0
27350.0,0.29,2,12.0,6.0
27355.0,-0.13,4,25.0,6.25
27360.0,-0.27,6,52.0,8.666666666666666
27365.0,0.12,3,40.0,13.333333333333334
27370.0,0.020000000000000018,3,38.0,12.666666666666666
27375.0,0.16,0,22.0,0.0
27380.0,0.2,1,2.0,2.0
27385.0,-0.09999999999999999,2,12.0,6.0
27390.0,-0.11000000000000001,3,23.0,7.666666666666667
27395.0,0.0,4,23.0,5.75
27400.0,-0.12999999999999998,4,36.0,9.0
27405.0,0.010000000000000009,4,35.0,8.75
27410.0,-0.21999999999999997,6,57.0,9.5
27415.0,0.19999999999999996,2,37.0,18.5
27420.0,0.22999999999999998,2,14.0,7.0
27425.0,-0.10999999999999999,3,25.0,8.333333333333334
27430.0,-0.18,4,43.0,10.75
27435.0,0.22,2,21.0,10.5
27440.0,0.04999999999999999,2,16.0,8.0
27445.0,0.16,0,0.0,0.0
27450.0,0.0,0,0.0,0.0
27455.0,-0.08,3,8.0,2.6666666666666665
27460.0,-0.15000000000000002,3,23.0,7.666666666666667
27465.0,-0.06999999999999998,6,30.0,5.0
27470.0,-0.3,7,60.0,8.571428571428571
27475.0,-0.08000000000000007,6,68.0,11.333333333333334
27480.0,-0.1399999999999999,6,82.0,13.666666666666666
27485.0,0.21999999999999997,2,60.0,30.0
27490.0,0.18,5,42.0,8.4
27495.0,0.14999999999999997,3,27.0,9.0
27500.0,-0.07999999999999996,6,35.0,5.833333333333333
27505.0,-0.020000000000000018,4,37.0,9.25
27510.0,-0.08000000000000002,5,45.0,9.0
27515.0,0.07,2,38.0,19.0
27520.0,0.14,3,24.0,8.0
27525.0,0.09999999999999998,3,14.0,4.666666666666667
27530.0,-0.13,3,27.0,9.0
27535.0,-0.19999999999999996,6,47.0,7.833333333333333
27540.0,-0.52,11,99.0,9.0
27545.0,-0.040000000000000036,7,103.0,14.714285714285714
27550.0,0.010000000000000009,8,102.0,12.75
27555.0,0.010000000000000009,6,101.0,16.833333333333332
27560.0,-0.20999999999999996,7,122.0,17.428571428571427
27565.0,0.31999999999999995,3,90.0,30.0
27570.0,0.28,6,62.0,10.333333333333334
27575.0,0.14,3,48.0,16.0
27580.0,0.27,2,21.0,10.5
27585.0,0.18,0,3.0,0.0
27590.0,-0.06,2,9.0,4.5
27595.0,-0.1,2,19.0,9.5
27600.0,-0.19,4,38.0,9.5
27605.0,0.23,0,15.0,0.0
27610.0,-0.1,8,25.0,3.125
27615.0,-0.19,4,44.0,11.0
27620.0,-0.19,7,63.0,9.0
27625.0,0.010000000000000009,4,62.0,15.5
27630.0,-0.17000000000000004,6,79.0,13.166666666666666
27635.0,0.27,4,52.0,13.0
27640.0,-0.28,6,80.0,13.333333333333334
27645.0,0.16000000000000003,6,64.0,10.666666666666666
27650.0,0.17000000000000004,6,47.0,7.833333333333333
27655.0,-0.08000000000000007,6,55.0,9.166666666666666
27660.0,-0.1499999999999999,8,70.0,8.75
27665.0,0.08999999999999997,4,61.0,15.25
27670.0,-0.040000000000000036,6,65.0,10.833333333333334
27675.0,0.21000000000000002,0,44.0,0.0
27680.0,0.32,6,12.0,2.0
27685.0,-0.25,6,37.0,6.166666666666667
27690.0,-0.31999999999999995,7,69.0,9.857142857142858
27695.0,-0.1200000000000001,6,81.0,13.5
27700.0,-0.24,8,105.0,13.125
27705.0,-0.07000000000000006,5,112.0,22.4
27710.0,-0.16999999999999993,5,129.0,25.8
27715.0,0.4700000000000001,3,82.0,27.333333333333332
27720.0,0.51,4,31.0,7.75
27725.0,0.07999999999999999,3,23.0,7.666666666666667
27730.0,-0.09,4,32.0,8.0
27735.0,0.12,1,20.0,20.0
27740.0,-0.01999999999999999,3,22.0,7.333333333333333
27745.0,0.07,2,15.0,7.5
27750.0,-0.15,4,30.0,7.5
27755.0,-0.020000000000000018,5,32.0,6.4
27760.0,-0.15999999999999998,7,48.0,6.857142857142857
27765.0,-0.06000000000000005,6,54.0,9.0
27770.0,-0.30999999999999994,7,85.0,12.142857142857142
27775.0,0.16000000000000003,2,69.0,34.5
27780.0,0.15999999999999992,4,53.0,13.25
27785.0,0.12000000000000005,3,41.0,13.666666666666666
27790.0,-0.21000000000000002,5,62.0,12.4
27795.0,0.25,2,37.0,18.5
27800.0,0.21,2,16.0,8.0
27805.0,0.13,1,3.0,3.0
27810.0,-0.05,1,8.0,8.0
27815.0,-0.15000000000000002,3,23.0,7.666666666666667
27820.0,-0.16,4,39.0,9.75
27825.0,0.07,4,32.0,8.0
27830.0,-0.09999999999999998,6,42.0,7.0
27835.0,-0.07,5,49.0,9.8
27840.0,-0.25,5,74.0,14.8
27845.0,0.25,1,49.0,49.0
27850.0,0.22999999999999998,3,26.0,8.666666666666666
27855.0,0.15000000000000002,2,11.0,5.5
27860.0,-0.09000000000000001,5,20.0,4.0
27865.0,-0.07,4,27.0,6.75
27870.0,-0.20999999999999996,6,48.0,8.0
27875.0,-0.18000000000000005,4,66.0,16.5
27880.0,-0.26,6,92.0,15.333333333333334
27885.0,-0.20999999999999985,6,113.0,18.833333333333332
27890.0,-0.28,6,141.0,23.5
27895.0,0.43999999999999995,5,97.0,19.4
27900.0,0.30999999999999994,8,66.0,8.25
27905.0,0.09000000000000008,4,57.0,14.25
27910.0,-0.1100000000000001,6,68.0,11.333333333333334
27915.0,0.1100000000000001,2,57.0,28.5
27920.0,0.029999999999999916,4,54.0,13.5
27925.0,0.39,3,15.0,5.0
27930.0,-0.19999999999999998,6,35.0,5.833333333333333
27935.0,-0.030000000000000027,5,38.0,7.6
27940.0,-0.20999999999999996,7,59.0,8.428571428571429
27945.0,-0.06000000000000005,4,65.0,16.25
27950.0,-0.12,4,77.0,19.25
27955.0,-0.21999999999999997,5,99.0,19.8
27960.0,0.35,2,64.0,32.0
27965.0,0.42000000000000004,2,22.0,11.0
27970.0,0.03,5,19.0,3.8
27975.0,-0.21000000000000002,5,40.0,8.0
27980.0,-0.04999999999999999,5,45.0,9.0
27985.0,-0.25999999999999995,6,71.0,11.833333333333334
27990.0,0.14,2,57.0,28.5
27995.0,0.19999999999999996,3,37.0,12.333333333333334
28000.0,0.010000000000000009,2,36.0,18.0
28005.0,-0.22999999999999998,6,59.0,9.833333333333334
28010.0,-0.16000000000000003,5,75.0,15.0
28015.0,-0.28,7,103.0,14.714285714285714
28020.0,0.4,2,63.0,31.5
28025.0,0.4,2,23.0,11.5
28030.0,0.14,2,9.0,4.5
28035.0,-0.04000000000000001,2,13.0,6.5
28040.0,-0.12,3,25.0,8.333333333333334
28045.0,-0.35,7,60.0,8.571428571428571
28050.0,0.06999999999999995,4,53.0,13.25
28055.0,-0.04999999999999993,5,58.0,11.6
28060.0,0.15999999999999998,4,42.0,10.5
28065.0,-0.3,7,72.0,10.285714285714286
28070.0,0.15999999999999992,4,56.0,14.0
28075.0,0.11000000000000004,6,45.0,7.5
28080.0,0.0,5,45.0,9.0
28085.0,-0.04999999999999999,5,50.0,10.0
28090.0,0.03999999999999998,3,46.0,15.333333333333334
28095.0,0.08000000000000002,4,38.0,9.5
28100.0,0.15,2,23.0,11.5
28105.0,0.03,3,20.0,6.666666666666667
28110.0,-0.18,6,38.0,6.333333333333333
28115.0,-0.49,11,87.0,7.909090909090909
28120.0,-0.07999999999999996,7,95.0,13.571428571428571
28125.0,-0.040000000000000036,8,99.0,12.375
28130.0,0.07999999999999996,4,91.0,22.75
28135.0,-0.12,6,103.0,17.166666666666668
28140.0,0.35,2,68.0,34.0
28145.0,0.34,4,34.0,8.5
28150.0,0.14,2,20.0,10.0
28155.0,0.04000000000000001,2,16.0,8.0
28160.0,0.16,0,0.0,0.0
28165.0,-0.07,2,7.0,3.5
28170.0,0.07,0,0.0,0.0
28175.0,-0.05,2,5.0,2.5
28180.0,0.05,0,0.0,0.0
28185.0,-0.21,8,21.0,2.625
28190.0,-0.19000000000000003,4,40.0,10.0
28195.0,-0.16999999999999993,6,57.0,9.5
28200.0,0.0,4,57.0,14.25
28205.0,-0.12,5,69.0,13.8
28210.0,0.25999999999999995,4,43.0,10.75
28215.0,-0.25999999999999995,6,69.0,11.5
28220.0,0.20999999999999996,2,48.0,24.0
28225.0,0.0,8,48.0,6.0
28230.0,0.0,4,48.0,12.0
28235.0,-0.17000000000000004,6,65.0,10.833333333333334
28240.0,0.14,2,51.0,25.5
28245.0,0.15000000000000002,5,36.0,7.2
28250.0,0.12,2,24.0,12.0
28255.0,-0.09000000000000002,8,33.0,4.125
28260.0,-0.13,6,46.0,7.666666666666667
28265.0,-0.19,6,65.0,10.833333333333334
28270.0,-0.020000000000000018,4,67.0,16.75
28275.0,0.07000000000000006,4,60.0,15.0
28280.0,0.0,4,60.0,15.0
28285.0,-0.20000000000000007,5,80.0,16.0
28290.0,0.41000000000000003,4,39.0,9.75
28295.0,-0.42000000000000004,11,81.0,7.363636363636363
28300.0,-0.039999999999999925,6,85.0,14.166666666666666
28305.0,-0.030000000000000027,8,88.0,11.0
28310.0,0.010000000000000009,5,87.0,17.4
28315.0,-0.12,5,99.0,19.8
28320.0,0.30999999999999994,3,68.0,22.666666666666668
28325.0,0.34,4,34.0,8.5
28330.0,0.030000000000000027,4,31.0,7.75
28335.0,-0.04999999999999999,4,36.0,9.0
28340.0,-0.010000000000000009,5,37.0,7.4
28345.0,-0.25,5,62.0,12.4
28350.0,0.2,3,42.0,14.0
28355.0,0.07,3,35.0,11.666666666666666
28360.0,0.17999999999999997,0,17.0,0.0
28365.0,0.05000000000000002,5,12.0,2.4
28370.0,-0.14,3,26.0,8.666666666666666
28375.0,-0.10999999999999999,5,37.0,7.4
28380.0,0.10999999999999999,3,26.0,8.666666666666666
28385.0,-0.06,3,32.0,10.666666666666666
28390.0,0.16,0,16.0,0.0
28395.0,0.16,0,0.0,0.0
28400.0,-0.11,4,11.0,2.75
28405.0,-0.2,4,31.0,7.75
28410.0,0.0,4,31.0,7.75
28415.0,-0.2,4,51.0,12.75
28420.0,0.24,4,27.0,6.75
28425.0,-0.25,6,52.0,8.666666666666666
28430.0,0.16000000000000003,2,36.0,18.0
28435.0,0.07999999999999996,4,28.0,7.0
28440.0,0.040000000000000036,4,24.0,6.0
28445.0,-0.16000000000000003,5,40.0,8.0
28450.0,-0.15000000000000002,4,55.0,13.75
28455.0,-0.19999999999999996,4,75.0,18.75
28460.0,-0.26,6,101.0,16.833333333333332
28465.0,0.32999999999999996,2,68.0,34.0
28470.0,0.41000000000000003,3,27.0,9.0
28475.0,0.060000000000000026,4,21.0,5.25
28480.0,-0.13000000000000003,4,34.0,8.5
28485.0,0.010000000000000009,4,33.0,8.25
28490.0,-0.23000000000000004,6,56.0,9.333333333333334
28495.0,0.21000000000000008,1,35.0,35.0
28500.0,0.24,2,11.0,5.5
28505.0,-0.11,3,22.0,7.333333333333333
28510.0,0.04999999999999999,3,17.0,5.666666666666667
28515.0,-0.24999999999999997,6,42.0,7.0
28520.0,-0.11000000000000004,4,53.0,13.25
28525.0,-0.24,5,77.0,15.4
28530.0,0.27,2,50.0,25.0
28535.0,0.16999999999999998,5,33.0,6.6
28540.0,0.07,2,26.0,13.0
28545.0,-0.16999999999999998,10,43.0,4.3
28550.0,-0.31,6,74.0,12.333333333333334
28555.0,-0.31000000000000005,10,105.0,10.5
28560.0,0.14,4,91.0,22.75
28565.0,0.22000000000000008,5,69.0,13.8
28570.0,0.23999999999999994,5,45.0,9.0
28575.0,-0.31,7,76.0,10.857142857142858
28580.0,0.16000000000000003,3,60.0,20.0
28585.0,-0.030000000000000027,9,63.0,7.0
28590.0,-0.010000000000000009,4,64.0,16.0
28595.0,0.040000000000000036,5,60.0,12.0
28600.0,0.14999999999999997,2,45.0,22.5
28605.0,0.19,4,26.0,6.5
28610.0,0.0,3,26.0,8.666666666666666
28615.0,-0.21999999999999997,8,48.0,6.0
28620.0,-0.38,9,86.0,9.555555555555555
28625.0,-0.4700000000000001,10,133.0,13.3
28630.0,0.0,7,133.0,19.0
28635.0,0.26,6,107.0,17.833333333333332
28640.0,0.22000000000000008,6,85.0,14.166666666666666
28645.0,0.14,7,71.0,10.142857142857142
28650.0,0.13,4,58.0,14.5
28655.0,-0.10999999999999999,7,69.0,9.857142857142858
28660.0,0.06999999999999995,3,62.0,20.666666666666668
28665.0,0.15999999999999998,5,46.0,9.2
28670.0,-0.11999999999999994,3,58.0,19.333333333333332
28675.0,-0.21000000000000008,5,79.0,15.8
28680.0,0.33,3,46.0,15.333333333333334
28685.0,0.12,3,34.0,11.333333333333334
28690.0,0.040000000000000036,4,30.0,7.5
28695.0,-0.04999999999999999,4,35.0,8.75
28700.0,-0.010000000000000009,4,36.0,9.0
28705.0,-0.20000000000000007,4,56.0,14.0
28710.0,0.26000000000000006,2,30.0,15.0
28715.0,0.13999999999999999,2,16.0,8.0
28720.0,0.15,0,1.0,0.0
28725.0,-0.18,5,19.0,3.8
28730.0,-0.10999999999999999,4,30.0,7.5
28735.0,-0.2,4,50.0,12.5
28740.0,-0.19999999999999996,4,70.0,17.5
28745.0,-0.21000000000000008,5,91.0,18.2
28750.0,0.32000000000000006,2,59.0,29.5
28755.0,0.29,4,30.0,7.5
28760.0,-0.06,8,36.0,4.5
28765.0,-0.43000000000000005,9,79.0,8.777777777777779
28770.0,-0.029999999999999916,5,82.0,16.4
28775.0,-0.1100000000000001,7,93.0,13.285714285714286
28780.0,0.1100000000000001,5,82.0,16.4
28785.0,-0.31999999999999995,7,114.0,16.285714285714285
28790.0,0.05999999999999983,4,108.0,27.0
28795.0,-0.1399999999999999,7,122.0,17.428571428571427
28800.0,0.43999999999999995,4,78.0,19.5
28805.0,0.31000000000000005,4,47.0,11.75
28810.0,0.10999999999999999,3,36.0,12.0
28815.0,0.04999999999999999,3,31.0,10.333333333333334
28820.0,0.13,1,18.0,18.0
28825.0,-0.14,3,32.0,10.666666666666666
28830.0,0.12,2,20.0,10.0
28835.0,-0.3,8,50.0,6.25
28840.0,0.030000000000000027,4,47.0,11.75
28845.0,-0.13,6,60.0,10.0
28850.0,0.12,2,48.0,24.0
28855.0,-0.020000000000000018,3,50.0,16.666666666666668
28860.0,0.39,2,11.0,5.5
28865.0,-0.14,3,25.0,8.333333333333334
28870.0,-0.020000000000000018,6,27.0,4.5
28875.0,-0.20999999999999996,6,48.0,8.0
28880.0,0.0,3,48.0,16.0
28885.0,-0.050000000000000044,6,53.0,8.833333333333334
28890.0,0.21000000000000002,3,32.0,10.666666666666666
28895.0,-0.010000000000000009,4,33.0,8.25
28900.0,-0.2,4,53.0,13.25
28905.0,-0.41999999999999993,12,95.0,7.916666666666667
28910.0,0.010000000000000009,6,94.0,15.666666666666666
28915.0,0.1299999999999999,8,81.0,10.125
28920.0,-0.009999999999999898,4,82.0,20.5
28925.0,-0.16000000000000003,6,98.0,16.333333333333332
28930.0,0.31999999999999995,2,66.0,33.0
28935.0,0.37000000000000005,4,29.0,7.25
28940.0,0.13999999999999999,3,15.0,5.0
28945.0,-0.13000000000000003,5,28.0,5.6
28950.0,-0.009999999999999953,3,29.0,9.666666666666666
28955.0,-0.17000000000000004,5,46.0,9.2
28960.0,-0.13999999999999996,4,60.0,15.0
28965.0,-0.22999999999999998,5,83.0,16.6
28970.0,0.37999999999999995,2,45.0,22.5
28975.0,0.10000000000000003,6,35.0,5.833333333333333
28980.0,0.06,4,29.0,7.25
28985.0,-0.14,6,43.0,7.166666666666667
28990.0,-0.010000000000000009,4,44.0,11.0
28995.0,-0.24000000000000005,6,68.0,11.333333333333334
29000.0,0.20000000000000007,2,48.0,24.0
29005.0,0.30999999999999994,2,17.0,8.5
29010.0,-0.13999999999999999,4,31.0,7.75
29015.0,-0.25000000000000006,5,56.0,11.2
29020.0,0.19000000000000006,3,37.0,12.333333333333334
29025.0,0.020000000000000018,3,35.0,11.666666666666666
29030.0,0.18999999999999997,0,16.0,0.0
29035.0,0.15,1,1.0,1.0
29040.0,-0.1,2,11.0,5.5
29045.0,-0.09999999999999999,2,21.0,10.5
29050.0,-0.010000000000000009,6,22.0,3.6666666666666665
29055.0,-0.24999999999999997,6,47.0,7.833333333333333
29060.0,-0.050000000000000044,5,52.0,10.4
29065.0,-0.24,5,76.0,15.2
29070.0,0.22999999999999998,2,53.0,26.5
29075.0,0.25,3,28.0,9.333333333333334
29080.0,0.14,1,14.0,14.0
29085.0,-0.06,5,20.0,4.0
29090.0,-0.08000000000000002,4,28.0,7.0
29095.0,-0.19999999999999996,6,48.0,8.0
29100.0,-0.30000000000000004,6,78.0,13.0
29105.0,0.20000000000000007,2,58.0,29.0
29110.0,0.12999999999999995,5,45.0,9.0
29115.0,0.16000000000000003,2,29.0,14.5
29120.0,-0.08000000000000002,9,37.0,4.111111111111111
29125.0,-0.30000000000000004,6,67.0,11.166666666666666
29130.0,-0.29999999999999993,10,97.0,9.7
29135.0,0.08999999999999997,4,88.0,22.0
29140.0,0.20999999999999996,4,67.0,16.75
29145.0,0.27,4,40.0,10.0
29150.0,-0.21999999999999997,6,62.0,10.333333333333334
29155.0,0.21999999999999997,3,40.0,13.333333333333334
29160.0,-0.019999999999999962,8,42.0,5.25
29165.0,-0.040000000000000036,4,46.0,11.5
29170.0,-0.21000000000000002,6,67.0,11.166666666666666
29175.0,0.15000000000000002,2,52.0,26.0
29180.0,0.2,3,32.0,10.666666666666666
29185.0,0.15,2,17.0,8.5
29190.0,-0.06,4,23.0,5.75
29195.0,-0.33999999999999997,8,57.0,7.125
29200.0,-0.4,8,97.0,12.125
29205.0,-0.010000000000000009,6,98.0,16.333333333333332
29210.0,0.010000000000000009,6,97.0,16.166666666666668
29215.0,0.17999999999999994,5,79.0,15.8
29220.0,0.19000000000000006,5,60.0,12.0
29225.0,0.19,3,41.0,13.666666666666666
29230.0,-0.050000000000000044,7,46.0,6.571428571428571
29235.0,-0.04999999999999999,4,51.0,12.75
