step_time,reward,total_stopped,total_wait_time,average_wait_time
535.0,-0.3500000000000001,7,109.0,15.571428571428571
540.0,0.040000000000000036,7,105.0,15.0
545.0,-0.42999999999999994,9,148.0,16.444444444444443
550.0,0.31000000000000005,5,117.0,23.4
555.0,0.6699999999999999,4,50.0,12.5
560.0,0.12,6,38.0,6.333333333333333
565.0,-0.30999999999999994,8,69.0,8.625
570.0,-0.10000000000000009,4,79.0,19.75
575.0,-0.010000000000000009,4,80.0,20.0
580.0,0.30000000000000004,3,50.0,16.666666666666668
585.0,0.24,4,26.0,6.5
590.0,-0.010000000000000009,4,27.0,6.75
595.0,-0.41999999999999993,10,69.0,6.9
600.0,-0.020000000000000018,6,71.0,11.833333333333334
605.0,-0.21000000000000008,8,92.0,11.5
610.0,-0.010000000000000009,7,93.0,13.285714285714286
615.0,-0.44000000000000006,10,137.0,13.7
620.0,-0.08999999999999986,6,146.0,24.333333333333332
625.0,-0.15000000000000013,9,161.0,17.88888888888889
630.0,-0.17999999999999994,8,179.0,22.375
635.0,-0.41999999999999993,10,221.0,22.1
640.0,0.54,5,167.0,33.4
645.0,1.1099999999999999,5,56.0,11.2
650.0,0.15000000000000008,2,41.0,20.5
655.0,-0.06,4,47.0,11.75
660.0,0.13999999999999996,1,33.0,33.0
665.0,-0.16999999999999998,8,50.0,6.25
670.0,0.030000000000000027,4,47.0,11.75
675.0,-0.10999999999999999,7,58.0,8.285714285714286
680.0,-0.030000000000000027,4,61.0,15.25
685.0,-0.07000000000000006,4,68.0,17.0
690.0,0.06000000000000005,2,62.0,31.0
695.0,-0.06999999999999995,4,69.0,17.25
700.0,0.5199999999999999,4,17.0,4.25
705.0,-0.32999999999999996,8,50.0,6.25
710.0,-0.06000000000000005,5,56.0,11.2
715.0,-0.19999999999999996,6,76.0,12.666666666666666
720.0,-0.08999999999999997,4,85.0,21.25
725.0,-0.22000000000000008,6,107.0,17.833333333333332
730.0,0.39,2,68.0,34.0
735.0,0.45000000000000007,3,23.0,7.666666666666667
740.0,-0.01999999999999999,5,25.0,5.0
745.0,-0.21000000000000002,6,46.0,7.666666666666667
750.0,-0.019999999999999962,3,48.0,16.0
755.0,-0.08000000000000007,4,56.0,14.0
760.0,0.26000000000000006,3,30.0,10.0
765.0,-0.16999999999999998,4,47.0,11.75
770.0,0.07999999999999996,2,39.0,19.5
775.0,-0.24,7,63.0,9.0
780.0,-0.13,5,76.0,15.2
785.0,-0.26,6,102.0,17.0
790.0,-0.24,5,126.0,25.2
795.0,-0.28,7,154.0,22.0
800.0,0.61,2,93.0,46.5
805.0,0.7000000000000001,2,23.0,11.5
810.0,0.06,4,17.0,4.25
815.0,-0.23999999999999996,6,41.0,6.833333333333333
820.0,-0.11000000000000004,6,52.0,8.666666666666666
825.0,-0.29999999999999993,6,82.0,13.666666666666666
830.0,0.08999999999999997,3,73.0,24.333333333333332
835.0,0.12,4,61.0,15.25
840.0,0.0,2,61.0,30.5
845.0,-0.22999999999999998,6,84.0,14.0
850.0,0.51,2,33.0,16.5
855.0,0.14,4,19.0,4.75
860.0,0.04999999999999999,2,14.0,7.0
865.0,-0.09,2,23.0,11.5
870.0,0.16,1,7.0,7.0
875.0,-0.009999999999999995,1,8.0,8.0
880.0,-0.13,6,21.0,3.5
885.0,-0.30000000000000004,6,51.0,8.5
890.0,0.04999999999999999,4,46.0,11.5
895.0,-0.14999999999999997,5,61.0,12.2
900.0,0.07999999999999996,3,53.0,17.666666666666668
905.0,-0.06999999999999995,3,60.0,20.0
910.0,0.44999999999999996,3,15.0,5.0
915.0,-0.25,7,40.0,5.714285714285714
920.0,-0.12,6,52.0,8.666666666666666
925.0,-0.17999999999999994,6,70.0,11.666666666666666
930.0,-0.010000000000000009,5,71.0,14.2
935.0,-0.24,6,95.0,15.833333333333334
940.0,-0.10000000000000009,4,105.0,26.25
945.0,-0.19999999999999996,4,125.0,31.25
950.0,0.56,2,69.0,34.5
955.0,0.39999999999999997,6,29.0,4.833333333333333
960.0,-0.15000000000000002,6,44.0,7.333333333333333
965.0,-0.35000000000000003,7,79.0,11.285714285714286
970.0,0.050000000000000044,5,74.0,14.8
975.0,-0.3700000000000001,9,111.0,12.333333333333334
980.0,0.20000000000000007,3,91.0,30.333333333333332
985.0,0.38,4,53.0,13.25
990.0,0.010000000000000009,6,52.0,8.666666666666666
995.0,-0.32999999999999996,8,85.0,10.625
1000.0,0.21999999999999997,3,63.0,21.0
1005.0,0.12,5,51.0,10.2
1010.0,0.16999999999999998,2,34.0,17.0
1015.0,0.21000000000000002,2,13.0,6.5
1020.0,0.13,0,0.0,0.0
1025.0,-0.2,8,20.0,2.5
1030.0,-0.26,6,46.0,7.666666666666667
1035.0,-0.38999999999999996,9,85.0,9.444444444444445
1040.0,-0.13,6,98.0,16.333333333333332
1045.0,-0.19999999999999996,8,118.0,14.75
1050.0,-0.040000000000000036,4,122.0,30.5
1055.0,-0.16999999999999993,6,139.0,23.166666666666668
1060.0,0.43999999999999995,5,95.0,19.0
1065.0,0.58,4,37.0,9.25
1070.0,0.13999999999999999,3,23.0,7.666666666666667
1075.0,-0.12999999999999998,4,36.0,9.0
1080.0,0.13999999999999999,1,22.0,22.0
1085.0,0.03,1,19.0,19.0
1090.0,0.09,2,10.0,5.0
1095.0,-0.13,4,23.0,5.75
1100.0,-0.04000000000000001,4,27.0,6.75
1105.0,-0.15999999999999998,5,43.0,8.6
1110.0,0.02999999999999997,4,40.0,10.0
1115.0,-0.21999999999999997,6,62.0,10.333333333333334
1120.0,0.21999999999999997,2,40.0,20.0
1125.0,0.16000000000000003,3,24.0,8.0
1130.0,0.13,3,11.0,3.6666666666666665
1135.0,-0.15000000000000002,6,26.0,4.333333333333333
1140.0,-0.08000000000000002,4,34.0,8.5
1145.0,-0.2,4,54.0,13.5
1150.0,0.16000000000000003,2,38.0,19.0
1155.0,0.17,4,21.0,5.25
1160.0,-0.15,4,36.0,9.0
1165.0,-0.20000000000000007,4,56.0,14.0
1170.0,0.050000000000000044,6,51.0,8.5
1175.0,0.0,6,51.0,8.5
1180.0,-0.030000000000000027,5,54.0,10.8
1185.0,-0.29999999999999993,6,84.0,14.0
1190.0,-0.15000000000000002,6,99.0,16.5
1195.0,-0.30000000000000004,6,129.0,21.5
1200.0,0.37,4,92.0,23.0
1205.0,0.36,5,56.0,11.2
1210.0,0.13000000000000006,3,43.0,14.333333333333334
1215.0,0.08999999999999997,5,34.0,6.8
1220.0,0.09000000000000002,2,25.0,12.5
1225.0,-0.03999999999999998,3,29.0,9.666666666666666
1230.0,-0.23000000000000004,5,52.0,10.4
1235.0,-0.25,5,77.0,15.4
1240.0,-0.010000000000000009,8,78.0,9.75
1245.0,-0.12,8,90.0,11.25
1250.0,-0.14,6,104.0,17.333333333333332
1255.0,-0.32000000000000006,7,136.0,19.428571428571427
1260.0,0.45000000000000007,3,91.0,30.333333333333332
1265.0,0.37,5,54.0,10.8
1270.0,0.010000000000000009,3,53.0,17.666666666666668
1275.0,-0.13,6,66.0,11.0
1280.0,-0.04999999999999993,6,71.0,11.833333333333334
1285.0,-0.22999999999999998,7,94.0,13.428571428571429
1290.0,-0.050000000000000044,5,99.0,19.8
1295.0,-0.030000000000000027,5,102.0,20.4
1300.0,0.14,3,88.0,29.333333333333332
1305.0,0.050000000000000044,3,83.0,27.666666666666668
1310.0,0.08999999999999997,2,74.0,37.0
1315.0,-0.41999999999999993,9,116.0,12.88888888888889
1320.0,0.4899999999999999,7,67.0,9.571428571428571
1325.0,-0.39,10,106.0,10.6
1330.0,-0.07999999999999985,6,114.0,19.0
1335.0,-0.18000000000000016,8,132.0,16.5
1340.0,0.010000000000000009,5,131.0,26.2
1345.0,-0.19999999999999996,7,151.0,21.571428571428573
1350.0,0.3999999999999999,4,111.0,27.75
1355.0,0.6700000000000002,4,44.0,11.0
1360.0,0.22,3,22.0,7.333333333333333
1365.0,-0.01999999999999999,3,24.0,8.0
1370.0,0.09,1,15.0,15.0
1375.0,-0.12000000000000002,3,27.0,9.0
1380.0,0.1,2,17.0,8.5
1385.0,-0.28,8,45.0,5.625
1390.0,0.010000000000000009,4,44.0,11.0
1395.0,-0.14999999999999997,6,59.0,9.833333333333334
1400.0,0.10999999999999999,2,48.0,24.0
1405.0,-0.020000000000000018,4,50.0,12.5
1410.0,0.38,2,12.0,6.0
1415.0,-0.15000000000000002,4,27.0,6.75
1420.0,0.060000000000000026,4,21.0,5.25
1425.0,-0.18000000000000002,6,39.0,6.5
1430.0,-0.07,4,46.0,11.5
1435.0,-0.21000000000000002,5,67.0,13.4
1440.0,0.20000000000000007,2,47.0,23.5
1445.0,0.19999999999999996,5,27.0,5.4
1450.0,0.05000000000000002,2,22.0,11.0
1455.0,-0.07999999999999999,6,30.0,5.0
1460.0,-0.07,6,37.0,6.166666666666667
1465.0,-0.20999999999999996,6,58.0,9.666666666666666
1470.0,-0.08000000000000007,6,66.0,11.0
1475.0,-0.29999999999999993,6,96.0,16.0
1480.0,-0.13000000000000012,6,109.0,18.166666666666668
1485.0,-0.25,6,134.0,22.333333333333332
1490.0,0.42000000000000004,3,92.0,30.666666666666668
1495.0,0.44000000000000006,4,48.0,12.0
1500.0,0.24,2,24.0,12.0
1505.0,0.06999999999999998,3,17.0,5.666666666666667
1510.0,0.11000000000000001,0,6.0,0.0
1515.0,0.06,0,0.0,0.0
1520.0,-0.08,2,8.0,4.0
1525.0,-0.11,3,19.0,6.333333333333333
1530.0,-0.04000000000000001,6,23.0,3.8333333333333335
1535.0,-0.24999999999999997,6,48.0,8.0
1540.0,-0.07000000000000006,6,55.0,9.166666666666666
1545.0,-0.3999999999999999,8,95.0,11.875
1550.0,0.029999999999999916,5,92.0,18.4
1555.0,-0.010000000000000009,6,93.0,15.5
1560.0,0.09000000000000008,4,84.0,21.0
1565.0,-0.13,7,97.0,13.857142857142858
1570.0,0.53,2,44.0,22.0
1575.0,0.12,4,32.0,8.0
1580.0,0.08000000000000002,2,24.0,12.0
1585.0,0.009999999999999981,3,23.0,7.666666666666667
1590.0,0.15000000000000002,1,8.0,8.0
1595.0,0.020000000000000004,1,6.0,6.0
1600.0,-0.16,6,22.0,3.6666666666666665
1605.0,-0.39,8,61.0,7.625
1610.0,-0.06000000000000005,5,67.0,13.4
1615.0,-0.19999999999999996,7,87.0,12.428571428571429
1620.0,-0.040000000000000036,4,91.0,22.75
1625.0,-0.20000000000000007,6,111.0,18.5
1630.0,0.3500000000000001,4,76.0,19.0
1635.0,0.34,5,42.0,8.4
1640.0,0.09999999999999998,2,32.0,16.0
1645.0,0.12,2,20.0,10.0
1650.0,0.14,1,6.0,6.0
1655.0,-0.05,2,11.0,5.5
1660.0,0.06,2,5.0,2.5
1665.0,-0.09999999999999999,2,15.0,7.5
1670.0,0.12,2,3.0,1.5
1675.0,-0.35,8,38.0,4.75
1680.0,-0.17000000000000004,6,55.0,9.166666666666666
1685.0,-0.4099999999999999,10,96.0,9.6
1690.0,-0.07000000000000006,6,103.0,17.166666666666668
1695.0,-0.20999999999999996,8,124.0,15.5
1700.0,-0.030000000000000027,4,127.0,31.75
1705.0,-0.16999999999999993,7,144.0,20.571428571428573
1710.0,0.3899999999999999,4,105.0,26.25
1715.0,0.6900000000000001,4,36.0,9.0
1720.0,0.19999999999999998,1,16.0,16.0
1725.0,0.05,2,11.0,5.5
1730.0,-0.13,4,24.0,6.0
1735.0,0.15,0,9.0,0.0
1740.0,0.09,0,0.0,0.0
1745.0,-0.12,6,12.0,2.0
1750.0,-0.35,7,47.0,6.714285714285714
1755.0,-0.13,6,60.0,10.0
1760.0,-0.35,7,95.0,13.571428571428571
1765.0,-0.020000000000000018,4,97.0,24.25
1770.0,-0.1100000000000001,4,108.0,27.0
1775.0,0.44000000000000006,2,64.0,32.0
1780.0,0.43000000000000005,4,21.0,5.25
1785.0,0.03999999999999998,3,17.0,5.666666666666667
1790.0,-0.17,4,34.0,8.5
1795.0,0.14,1,20.0,20.0
1800.0,-0.07,3,27.0,9.0
1805.0,0.04000000000000001,2,23.0,11.5
1810.0,-0.1,2,33.0,16.5
1815.0,0.17,5,16.0,3.2
1820.0,-0.33999999999999997,7,50.0,7.142857142857143
1825.0,-0.020000000000000018,4,52.0,13.0
1830.0,-0.18999999999999995,6,71.0,11.833333333333334
1835.0,0.06999999999999995,6,64.0,10.666666666666666
1840.0,-0.35,8,99.0,12.375
1845.0,0.24,3,75.0,25.0
1850.0,0.46,3,29.0,9.666666666666666
1855.0,-0.040000000000000036,7,33.0,4.714285714285714
1860.0,-0.34,8,67.0,8.375
1865.0,-0.04999999999999993,4,72.0,18.0
1870.0,-0.030000000000000027,4,75.0,18.75
1875.0,-0.21999999999999997,6,97.0,16.166666666666668
1880.0,0.33999999999999997,2,63.0,31.5
1885.0,0.4,3,23.0,7.666666666666667
1890.0,-0.009999999999999981,5,24.0,4.8
1895.0,-0.21000000000000002,5,45.0,9.0
1900.0,-0.019999999999999962,5,47.0,9.4
1905.0,-0.25,5,72.0,14.4
1910.0,0.18999999999999995,1,53.0,53.0
1915.0,0.15000000000000002,3,38.0,12.666666666666666
1920.0,0.04999999999999999,1,33.0,33.0
1925.0,-0.13999999999999996,5,47.0,9.4
1930.0,0.27999999999999997,1,19.0,19.0
1935.0,0.04999999999999999,3,14.0,4.666666666666667
1940.0,0.04000000000000001,2,10.0,5.0
1945.0,-0.1,2,20.0,10.0
1950.0,0.15000000000000002,0,5.0,0.0
1955.0,0.05,0,0.0,0.0
1960.0,-0.08,4,8.0,2.0
1965.0,-0.2,4,28.0,7.0
1970.0,-0.009999999999999953,4,29.0,7.25
1975.0,-0.18,4,47.0,11.75
1980.0,0.23999999999999996,2,23.0,11.5
1985.0,-0.23999999999999996,5,47.0,9.4
1990.0,0.15999999999999998,3,31.0,10.333333333333334
1995.0,-0.09999999999999998,4,41.0,10.25
2000.0,0.09999999999999998,4,31.0,7.75
2005.0,-0.030000000000000027,4,34.0,8.5
2010.0,0.030000000000000027,3,31.0,10.333333333333334
2015.0,0.020000000000000018,4,29.0,7.25
2020.0,-0.050000000000000044,4,34.0,8.5
2025.0,-0.2,4,54.0,13.5
2030.0,0.26,3,28.0,9.333333333333334
2035.0,-0.08999999999999997,8,37.0,4.625
2040.0,-0.19000000000000006,6,56.0,9.333333333333334
2045.0,-0.43999999999999995,10,100.0,10.0
2050.0,-0.1100000000000001,6,111.0,18.5
2055.0,-0.17999999999999994,7,129.0,18.428571428571427
2060.0,0.0,4,129.0,32.25
2065.0,-0.17999999999999994,6,147.0,24.5
2070.0,0.42999999999999994,4,104.0,26.0
2075.0,0.6300000000000001,4,41.0,10.25
2080.0,0.16999999999999998,3,24.0,8.0
2085.0,0.0,3,24.0,8.0
2090.0,-0.16999999999999998,5,41.0,8.2
2095.0,0.12,1,29.0,29.0
2100.0,0.02999999999999997,1,26.0,26.0
2105.0,0.17,4,9.0,2.25
2110.0,-0.19000000000000003,4,28.0,7.0
2115.0,0.0,3,28.0,9.333333333333334
2120.0,-0.18999999999999995,4,47.0,11.75
2125.0,0.009999999999999953,2,46.0,23.0
2130.0,-0.2,4,66.0,16.5
2135.0,0.38,4,28.0,7.0
2140.0,-0.32999999999999996,9,61.0,6.777777777777778
2145.0,-0.08999999999999997,6,70.0,11.666666666666666
2150.0,-0.050000000000000044,7,75.0,10.714285714285714
2155.0,0.0,4,75.0,18.75
2160.0,-0.17000000000000004,5,92.0,18.4
2165.0,0.33000000000000007,2,59.0,29.5
2170.0,0.32999999999999996,3,26.0,8.666666666666666
2175.0,-0.30000000000000004,9,56.0,6.222222222222222
2180.0,0.010000000000000009,4,55.0,13.75
2185.0,0.030000000000000027,4,52.0,13.0
2190.0,0.08000000000000002,4,44.0,11.0
2195.0,-0.22000000000000003,6,66.0,11.0
2200.0,0.27,2,39.0,19.5
2205.0,0.15000000000000002,3,24.0,8.0
2210.0,0.15999999999999998,0,8.0,0.0
2215.0,-0.14,6,22.0,3.6666666666666665
2220.0,-0.15,4,37.0,9.25
2225.0,-0.19999999999999996,4,57.0,14.25
2230.0,-0.20000000000000007,4,77.0,19.25
2235.0,-0.20999999999999996,5,98.0,19.6
2240.0,0.35,2,63.0,31.5
2245.0,0.42000000000000004,3,21.0,7.0
2250.0,0.06,5,15.0,3.0
2255.0,-0.22,6,37.0,6.166666666666667
2260.0,-0.13,6,50.0,8.333333333333334
2265.0,-0.30000000000000004,6,80.0,13.333333333333334
2270.0,0.08000000000000007,3,72.0,24.0
2275.0,0.10999999999999999,4,61.0,15.25
2280.0,0.0,3,61.0,20.333333333333332
2285.0,-0.22999999999999998,7,84.0,12.0
2290.0,0.14,3,70.0,23.333333333333332
2295.0,0.29999999999999993,4,40.0,10.0
2300.0,0.11000000000000004,2,29.0,14.5
2305.0,0.05999999999999997,2,23.0,11.5
2310.0,0.17,0,6.0,0.0
2315.0,0.06,0,0.0,0.0
2320.0,-0.1,4,10.0,2.5
2325.0,-0.19999999999999998,4,30.0,7.5
2330.0,0.019999999999999962,3,28.0,9.333333333333334
2335.0,-0.19999999999999996,4,48.0,12.0
2340.0,0.27,2,21.0,10.5
2345.0,-0.25,5,46.0,9.2
2350.0,0.11000000000000004,4,35.0,8.75
2355.0,-0.12,6,47.0,7.833333333333333
2360.0,0.04999999999999999,4,42.0,10.5
2365.0,0.010000000000000009,5,41.0,8.2
2370.0,-0.2,5,61.0,12.2
2375.0,-0.30000000000000004,6,91.0,15.166666666666666
2380.0,0.24,4,67.0,16.75
2385.0,0.19000000000000006,5,48.0,9.6
2390.0,0.15999999999999998,3,32.0,10.666666666666666
2395.0,-0.15999999999999998,9,48.0,5.333333333333333
2400.0,-0.10999999999999999,6,59.0,9.833333333333334
2405.0,-0.28,8,87.0,10.875
2410.0,-0.040000000000000036,7,91.0,13.0
2415.0,-0.4,9,131.0,14.555555555555555
2420.0,-0.06000000000000005,6,137.0,22.833333333333332
2425.0,-0.17999999999999994,8,155.0,19.375
2430.0,-0.17999999999999994,8,173.0,21.625
2435.0,-0.3700000000000001,9,210.0,23.333333333333332
2440.0,0.53,5,157.0,31.4
2445.0,0.9600000000000001,5,61.0,12.2
2450.0,0.38,1,23.0,23.0
2455.0,-0.01999999999999999,3,25.0,8.333333333333334
2460.0,0.16999999999999998,0,8.0,0.0
2465.0,-0.06000000000000001,7,14.0,2.0
2470.0,-0.25,6,39.0,6.5
2475.0,-0.36,8,75.0,9.375
2480.0,-0.09999999999999998,6,85.0,14.166666666666666
2485.0,-0.2400000000000001,8,109.0,13.625
2490.0,-0.039999999999999813,4,113.0,28.25
2495.0,-0.17000000000000015,6,130.0,21.666666666666668
2500.0,0.38,4,92.0,23.0
2505.0,0.6200000000000001,3,30.0,10.0
2510.0,0.18,2,12.0,6.0
2515.0,-0.05000000000000002,3,17.0,5.666666666666667
2520.0,0.03,1,14.0,14.0
2525.0,-0.04999999999999999,1,19.0,19.0
2530.0,0.1,2,9.0,4.5
2535.0,-0.18000000000000002,6,27.0,4.5
2540.0,-0.26,7,53.0,7.571428571428571
2545.0,-0.36,8,89.0,11.125
2550.0,-0.10999999999999999,7,100.0,14.285714285714286
2555.0,-0.3799999999999999,9,138.0,15.333333333333334
2560.0,0.2799999999999998,4,110.0,27.5
2565.0,0.5800000000000001,3,52.0,17.333333333333332
2570.0,0.07,5,45.0,9.0
2575.0,-0.36999999999999994,8,82.0,10.25
2580.0,-0.14,5,96.0,19.2
2585.0,-0.17999999999999994,7,114.0,16.285714285714285
2590.0,-0.18000000000000016,6,132.0,22.0
2595.0,-0.30000000000000004,6,162.0,27.0
2600.0,0.6000000000000001,3,102.0,34.0
2605.0,0.6799999999999999,3,34.0,11.333333333333334
2610.0,0.030000000000000027,4,31.0,7.75
2615.0,-0.12,6,43.0,7.166666666666667
2620.0,-0.06,4,49.0,12.25
2625.0,-0.19999999999999996,4,69.0,17.25
2630.0,0.20999999999999996,5,48.0,9.6
2635.0,-0.27,6,75.0,12.5
2640.0,-0.18999999999999995,6,94.0,15.666666666666666
2645.0,-0.3900000000000001,10,133.0,13.3
2650.0,0.28,6,105.0,17.5
2655.0,-0.07999999999999985,7,113.0,16.142857142857142
2660.0,0.2699999999999999,4,86.0,21.5
2665.0,0.58,3,28.0,9.333333333333334
2670.0,0.07000000000000003,4,21.0,5.25
2675.0,-0.13999999999999999,4,35.0,8.75
2680.0,0.009999999999999953,6,34.0,5.666666666666667
2685.0,-0.14999999999999997,7,49.0,7.0
2690.0,-0.09999999999999998,6,59.0,9.833333333333334
2695.0,-0.43000000000000005,9,102.0,11.333333333333334
2700.0,-0.16999999999999993,8,119.0,14.875
2705.0,-0.3400000000000001,8,153.0,19.125
2710.0,0.26,6,127.0,21.166666666666668
2715.0,0.22999999999999998,8,104.0,13.0
2720.0,0.24,4,80.0,20.0
2725.0,0.53,2,27.0,13.5
2730.0,0.16000000000000003,1,11.0,11.0
2735.0,-0.06999999999999999,3,18.0,6.0
2740.0,0.12,0,6.0,0.0
2745.0,0.06,0,0.0,0.0
2750.0,-0.04,3,4.0,1.3333333333333333
2755.0,-0.22,6,26.0,4.333333333333333
2760.0,-0.12,4,38.0,9.5
2765.0,-0.30000000000000004,6,68.0,11.333333333333334
2770.0,0.13,4,55.0,13.75
2775.0,-0.2899999999999999,6,84.0,14.0
2780.0,0.20999999999999996,3,63.0,21.0
2785.0,0.41000000000000003,4,22.0,5.5
2790.0,-0.03,5,25.0,5.0
2795.0,-0.21999999999999997,7,47.0,6.714285714285714
2800.0,-0.040000000000000036,4,51.0,12.75
2805.0,-0.040000000000000036,5,55.0,11.0
2810.0,0.13000000000000006,2,42.0,21.0
2815.0,0.13,3,29.0,9.666666666666666
2820.0,0.16999999999999998,1,12.0,12.0
2825.0,-0.12,8,24.0,3.0
2830.0,-0.30000000000000004,7,54.0,7.714285714285714
2835.0,-0.4099999999999999,10,95.0,9.5
2840.0,-0.1100000000000001,6,106.0,17.666666666666668
2845.0,-0.030000000000000027,6,109.0,18.166666666666668
2850.0,-0.06999999999999984,5,116.0,23.2
2855.0,-0.24,7,140.0,20.0
2860.0,0.32999999999999985,6,107.0,17.833333333333332
2865.0,0.5000000000000001,6,57.0,9.5
2870.0,0.14999999999999997,2,42.0,21.0
2875.0,0.07,4,35.0,8.75
2880.0,0.09999999999999998,2,25.0,12.5
2885.0,-0.04999999999999999,4,30.0,7.5
2890.0,0.03999999999999998,3,26.0,8.666666666666666
2895.0,-0.2,6,46.0,7.666666666666667
2900.0,-0.009999999999999953,4,47.0,11.75
2905.0,0.02999999999999997,4,44.0,11.0
2910.0,0.06,5,38.0,7.6
2915.0,-0.25,5,63.0,12.6
2920.0,0.18,3,45.0,15.0
2925.0,0.08000000000000002,5,37.0,7.4
2930.0,0.12,3,25.0,8.333333333333334
2935.0,-0.020000000000000018,6,27.0,4.5
2940.0,-0.12,5,39.0,7.8
