step_time,reward,total_stopped,total_wait_time,average_wait_time
24975.0,0.14,4,29.0,7.25
24980.0,0.18,1,11.0,11.0
24985.0,0.0,2,11.0,5.5
24990.0,-0.13,4,24.0,6.0
24995.0,-0.2,4,44.0,11.0
25000.0,0.15999999999999998,4,28.0,7.0
25005.0,-0.07999999999999996,6,36.0,6.0
25010.0,-0.12,6,48.0,8.0
25015.0,-0.42000000000000004,12,90.0,7.5
25020.0,-0.2699999999999999,10,117.0,11.7
25025.0,0.07999999999999985,8,109.0,13.625
25030.0,-0.3899999999999999,10,148.0,14.8
25035.0,-0.030000000000000027,6,151.0,25.166666666666668
25040.0,-0.19999999999999996,7,171.0,24.428571428571427
25045.0,0.41999999999999993,2,129.0,64.5
25050.0,1.01,3,28.0,9.333333333333334
25055.0,0.09000000000000002,3,19.0,6.333333333333333
25060.0,-0.09000000000000002,4,28.0,7.0
25065.0,0.030000000000000027,2,25.0,12.5
25070.0,-0.14,4,39.0,9.75
25075.0,-0.02999999999999997,2,42.0,21.0
25080.0,-0.19,4,61.0,15.25
25085.0,0.41,3,20.0,6.666666666666667
25090.0,-0.27999999999999997,8,48.0,6.0
25095.0,0.02999999999999997,4,45.0,11.25
25100.0,-0.15999999999999998,6,61.0,10.166666666666666
25105.0,0.06999999999999995,4,54.0,13.5
25110.0,-0.31999999999999995,8,86.0,10.75
25115.0,0.20999999999999996,2,65.0,32.5
25120.0,0.43000000000000005,2,22.0,11.0
25125.0,-0.17,5,39.0,7.8
25130.0,-0.30999999999999994,7,70.0,10.0
25135.0,0.17999999999999994,3,52.0,17.333333333333332
25140.0,0.040000000000000036,5,48.0,9.6
25145.0,0.19,0,29.0,0.0
25150.0,0.20999999999999996,2,8.0,4.0
25155.0,-0.13,3,21.0,7.0
25160.0,-0.30000000000000004,9,51.0,5.666666666666667
25165.0,-0.13,7,64.0,9.142857142857142
25170.0,-0.27,8,91.0,11.375
25175.0,0.010000000000000009,4,90.0,22.5
25180.0,0.050000000000000044,4,85.0,21.25
25185.0,-0.2400000000000001,6,109.0,18.166666666666668
25190.0,0.3900000000000001,2,70.0,35.0
25195.0,0.41999999999999993,4,28.0,7.0
25200.0,0.17000000000000004,1,11.0,11.0
25205.0,0.009999999999999995,2,10.0,5.0
25210.0,0.1,0,0.0,0.0
25215.0,0.0,0,0.0,0.0
25220.0,-0.05,2,5.0,2.5
25225.0,-0.09999999999999999,2,15.0,7.5
25230.0,-0.13999999999999999,4,29.0,7.25
25235.0,-0.030000000000000027,6,32.0,5.333333333333333
25240.0,-0.23000000000000004,6,55.0,9.166666666666666
25245.0,-0.07999999999999996,5,63.0,12.6
25250.0,-0.20999999999999996,5,84.0,16.8
25255.0,-0.28000000000000014,6,112.0,18.666666666666668
25260.0,0.30000000000000016,4,82.0,20.5
25265.0,0.2799999999999999,5,54.0,10.8
25270.0,0.12000000000000005,2,42.0,21.0
25275.0,0.06,4,36.0,9.0
25280.0,0.22999999999999998,1,13.0,13.0
25285.0,0.07,1,6.0,6.0
25290.0,0.06,0,0.0,0.0
25295.0,-0.07,2,7.0,3.5
25300.0,-0.1,2,17.0,8.5
25305.0,-0.28,8,45.0,5.625
25310.0,0.010000000000000009,4,44.0,11.0
25315.0,-0.12999999999999995,5,57.0,11.4
25320.0,0.07999999999999996,4,49.0,12.25
25325.0,-0.27,7,76.0,10.857142857142858
25330.0,0.22999999999999998,2,53.0,26.5
25335.0,0.21000000000000002,4,32.0,8.0
25340.0,0.11000000000000001,5,21.0,4.2
25345.0,-0.13000000000000003,5,34.0,6.8
25350.0,0.010000000000000009,3,33.0,11.0
25355.0,-0.010000000000000009,5,34.0,6.8
25360.0,0.10000000000000003,2,24.0,12.0
25365.0,-0.020000000000000018,3,26.0,8.666666666666666
25370.0,0.19,0,7.0,0.0
25375.0,0.030000000000000006,2,4.0,2.0
25380.0,-0.19,4,23.0,5.75
25385.0,-0.17,6,40.0,6.666666666666667
25390.0,-0.06,4,46.0,11.5
25395.0,-0.13999999999999996,5,60.0,12.0
25400.0,0.18,5,42.0,8.4
25405.0,-0.27999999999999997,7,70.0,10.0
25410.0,0.15999999999999992,5,54.0,10.8
25415.0,0.06000000000000005,7,48.0,6.857142857142857
25420.0,-0.020000000000000018,5,50.0,10.0
25425.0,-0.16000000000000003,5,66.0,13.2
25430.0,-0.15999999999999992,4,82.0,20.5
25435.0,-0.22000000000000008,6,104.0,17.333333333333332
25440.0,0.38,2,66.0,33.0
25445.0,0.36000000000000004,4,30.0,7.5
25450.0,-0.030000000000000027,5,33.0,6.6
25455.0,-0.2,5,53.0,10.6
25460.0,0.08000000000000002,2,45.0,22.5
25465.0,0.020000000000000018,3,43.0,14.333333333333334
25470.0,0.32,2,11.0,5.5
25475.0,-0.14,3,25.0,8.333333333333334
25480.0,0.09,2,16.0,8.0
25485.0,-0.03,4,19.0,4.75
25490.0,-0.04999999999999999,4,24.0,6.0
25495.0,-0.22000000000000003,6,46.0,7.666666666666667
25500.0,0.07,2,39.0,19.5
25505.0,0.16,2,23.0,11.5
25510.0,0.13,2,10.0,5.0
25515.0,-0.04999999999999999,2,15.0,7.5
25520.0,-0.15,6,30.0,5.0
25525.0,-0.3,6,60.0,10.0
25530.0,0.19,2,41.0,20.5
25535.0,0.0,4,41.0,10.25
25540.0,0.20999999999999996,3,20.0,6.666666666666667
25545.0,-0.24,5,44.0,8.8
25550.0,0.13,3,31.0,10.333333333333334
25555.0,-0.010000000000000009,4,32.0,8.0
25560.0,0.020000000000000018,4,30.0,7.5
25565.0,-0.08000000000000002,4,38.0,9.5
25570.0,0.09000000000000002,2,29.0,14.5
25575.0,0.04999999999999999,4,24.0,6.0
25580.0,0.009999999999999981,4,23.0,5.75
25585.0,-0.17999999999999997,4,41.0,10.25
25590.0,0.21999999999999997,0,19.0,0.0
25595.0,-0.12,8,31.0,3.875
25600.0,-0.15999999999999998,4,47.0,11.75
25605.0,-0.22999999999999998,8,70.0,8.75
25610.0,0.019999999999999907,5,68.0,13.6
25615.0,-0.16999999999999993,6,85.0,14.166666666666666
25620.0,0.25,6,60.0,10.0
25625.0,-0.31000000000000005,7,91.0,13.0
25630.0,0.12,6,79.0,13.166666666666666
25635.0,0.26,6,53.0,8.833333333333334
25640.0,-0.020000000000000018,5,55.0,11.0
25645.0,-0.09999999999999998,7,65.0,9.285714285714286
25650.0,0.15000000000000002,3,50.0,16.666666666666668
25655.0,0.0,5,50.0,10.0
25660.0,0.2,0,30.0,0.0
25665.0,0.09999999999999998,8,20.0,2.5
25670.0,-0.19,5,39.0,7.8
25675.0,-0.24,9,63.0,7.0
25680.0,-0.06999999999999995,5,70.0,14.0
25685.0,-0.21000000000000008,7,91.0,13.0
25690.0,0.08000000000000007,2,83.0,41.5
25695.0,0.18999999999999995,2,64.0,32.0
25700.0,0.52,5,12.0,2.4
25705.0,-0.33,8,45.0,5.625
25710.0,-0.15999999999999998,6,61.0,10.166666666666666
25715.0,-0.32999999999999996,8,94.0,11.75
25720.0,-0.040000000000000036,5,98.0,19.6
25725.0,-0.19999999999999996,6,118.0,19.666666666666668
25730.0,0.4099999999999999,2,77.0,38.5
25735.0,0.39,7,38.0,5.428571428571429
25740.0,0.020000000000000018,5,36.0,7.2
25745.0,-0.19000000000000006,7,55.0,7.857142857142857
25750.0,-0.019999999999999907,5,57.0,11.4
25755.0,-0.28,7,85.0,12.142857142857142
25760.0,0.17999999999999994,3,67.0,22.333333333333332
25765.0,0.25000000000000006,3,42.0,14.0
25770.0,0.14999999999999997,3,27.0,9.0
25775.0,-0.25,5,52.0,10.4
25780.0,0.14,3,38.0,12.666666666666666
25785.0,0.010000000000000009,3,37.0,12.333333333333334
25790.0,0.18,0,19.0,0.0
25795.0,0.15,2,4.0,2.0
25800.0,0.04,0,0.0,0.0
25805.0,-0.01,1,1.0,1.0
25810.0,-0.11,4,12.0,3.0
25815.0,-0.19,4,31.0,7.75
25820.0,-0.020000000000000018,4,33.0,8.25
25825.0,-0.14999999999999997,4,48.0,12.0
25830.0,0.24999999999999997,2,23.0,11.5
25835.0,-0.17,4,40.0,10.0
25840.0,0.17,2,23.0,11.5
25845.0,-0.1,6,33.0,5.5
25850.0,-0.04999999999999999,4,38.0,9.5
25855.0,-0.18000000000000005,5,56.0,11.2
25860.0,0.14000000000000007,2,42.0,21.0
25865.0,0.18999999999999997,2,23.0,11.5
25870.0,0.14,2,9.0,4.5
25875.0,-0.04000000000000001,2,13.0,6.5
25880.0,-0.2,7,33.0,4.714285714285714
25885.0,-0.35000000000000003,7,68.0,9.714285714285714
25890.0,0.1100000000000001,4,57.0,14.25
25895.0,-0.06000000000000005,5,63.0,12.6
25900.0,0.16999999999999998,4,46.0,11.5
25905.0,-0.29,7,75.0,10.714285714285714
25910.0,0.20999999999999996,3,54.0,18.0
25915.0,0.08000000000000002,6,46.0,7.666666666666667
25920.0,0.07,5,39.0,7.8
25925.0,-0.07,5,46.0,9.2
25930.0,0.050000000000000044,3,41.0,13.666666666666666
25935.0,0.02999999999999997,4,38.0,9.5
25940.0,0.16,1,22.0,22.0
25945.0,-0.03,3,25.0,8.333333333333334
25950.0,0.15,2,10.0,5.0
25955.0,-0.27,8,37.0,4.625
25960.0,-0.15000000000000002,4,52.0,13.0
25965.0,-0.26,8,78.0,9.75
25970.0,0.0,6,78.0,13.0
25975.0,-0.14,6,92.0,15.333333333333334
25980.0,0.29000000000000004,5,63.0,12.6
25985.0,-0.29000000000000004,6,92.0,15.333333333333334
25990.0,0.12,7,80.0,11.428571428571429
25995.0,0.27,6,53.0,8.833333333333334
26000.0,-0.04999999999999993,5,58.0,11.6
26005.0,-0.09000000000000008,6,67.0,11.166666666666666
26010.0,0.20000000000000007,3,47.0,15.666666666666666
26015.0,0.0,5,47.0,9.4
26020.0,-0.25,5,72.0,14.4
26025.0,-0.45999999999999996,12,118.0,9.833333333333334
26030.0,0.0,7,118.0,16.857142857142858
26035.0,0.30999999999999994,8,87.0,10.875
26040.0,-0.010000000000000009,5,88.0,17.6
26045.0,-0.21000000000000008,7,109.0,15.571428571428571
26050.0,-0.10999999999999988,4,120.0,30.0
26055.0,-0.07000000000000006,4,127.0,31.75
26060.0,0.53,2,74.0,37.0
26065.0,0.58,2,16.0,8.0
26070.0,0.01999999999999999,3,14.0,4.666666666666667
26075.0,-0.18,5,32.0,6.4
26080.0,0.09,1,23.0,23.0
26085.0,-0.009999999999999981,3,24.0,8.0
26090.0,0.0,1,24.0,24.0
26095.0,-0.16999999999999998,6,41.0,6.833333333333333
26100.0,0.019999999999999962,4,39.0,9.75
26105.0,-0.08999999999999997,5,48.0,9.6
26110.0,-0.030000000000000027,4,51.0,12.75
26115.0,-0.12,4,63.0,15.75
26120.0,0.29,4,34.0,8.5
26125.0,-0.21000000000000002,5,55.0,11.0
26130.0,0.17000000000000004,3,38.0,12.666666666666666
26135.0,-0.03999999999999998,7,42.0,6.0
26140.0,-0.030000000000000027,4,45.0,11.25
26145.0,-0.22000000000000003,6,67.0,11.166666666666666
26150.0,-0.13,4,80.0,20.0
26155.0,-0.19999999999999996,4,100.0,25.0
26160.0,0.37,2,63.0,31.5
26165.0,0.44,2,19.0,9.5
26170.0,0.0,4,19.0,4.75
26175.0,-0.15000000000000002,4,34.0,8.5
26180.0,-0.009999999999999953,5,35.0,7.0
26185.0,-0.25,5,60.0,12.0
26190.0,0.22999999999999998,2,37.0,18.5
26195.0,0.08999999999999997,3,28.0,9.333333333333334
26200.0,0.15000000000000002,0,13.0,0.0
26205.0,0.03,5,10.0,2.0
26210.0,-0.12,3,22.0,7.333333333333333
26215.0,-0.12000000000000002,4,34.0,8.5
26220.0,0.07,3,27.0,9.0
26225.0,-0.04999999999999999,3,32.0,10.666666666666666
26230.0,-0.19,5,51.0,10.2
26235.0,-0.25,5,76.0,15.2
26240.0,0.21999999999999997,6,54.0,9.0
26245.0,0.13000000000000006,6,41.0,6.833333333333333
26250.0,0.009999999999999953,4,40.0,10.0
26255.0,-0.08999999999999997,5,49.0,9.8
26260.0,0.18,2,31.0,15.5
26265.0,0.02999999999999997,3,28.0,9.333333333333334
26270.0,0.16000000000000003,0,12.0,0.0
26275.0,0.11,1,1.0,1.0
26280.0,-0.1,2,11.0,5.5
26285.0,-0.15000000000000002,4,26.0,6.5
26290.0,0.020000000000000018,3,24.0,8.0
26295.0,-0.14,4,38.0,9.5
26300.0,0.21,1,17.0,17.0
26305.0,0.06000000000000001,2,11.0,5.5
26310.0,-0.12000000000000001,4,23.0,5.75
26315.0,-0.39,10,62.0,6.2
26320.0,-0.050000000000000044,6,67.0,11.166666666666666
26325.0,-0.22999999999999998,8,90.0,11.25
26330.0,0.0,4,90.0,22.5
26335.0,-0.04999999999999993,4,95.0,23.75
26340.0,0.32999999999999996,2,62.0,31.0
26345.0,0.36,5,26.0,5.2
26350.0,0.05000000000000002,2,21.0,10.5
26355.0,-0.22,6,43.0,7.166666666666667
26360.0,0.08000000000000002,3,35.0,11.666666666666666
26365.0,0.009999999999999953,3,34.0,11.333333333333334
26370.0,0.050000000000000044,2,29.0,14.5
26375.0,-0.040000000000000036,5,33.0,6.6
26380.0,0.1,2,23.0,11.5
26385.0,-0.21,9,44.0,4.888888888888889
26390.0,-0.3,6,74.0,12.333333333333334
26395.0,-0.33000000000000007,9,107.0,11.88888888888889
26400.0,0.13000000000000012,4,94.0,23.5
26405.0,0.2799999999999999,5,66.0,13.2
26410.0,0.23000000000000004,5,43.0,8.6
26415.0,-0.31,7,74.0,10.571428571428571
26420.0,0.08999999999999997,6,65.0,10.833333333333334
26425.0,-0.08999999999999997,9,74.0,8.222222222222221
26430.0,-0.030000000000000027,6,77.0,12.833333333333334
26435.0,-0.010000000000000009,6,78.0,13.0
26440.0,0.15000000000000002,3,63.0,21.0
26445.0,0.10999999999999999,6,52.0,8.666666666666666
26450.0,0.12,3,40.0,13.333333333333334
26455.0,-0.12,9,52.0,5.777777777777778
26460.0,-0.08999999999999997,6,61.0,10.166666666666666
26465.0,-0.040000000000000036,6,65.0,10.833333333333334
26470.0,-0.020000000000000018,4,67.0,16.75
26475.0,0.040000000000000036,4,63.0,15.75
26480.0,0.24,5,39.0,7.8
26485.0,-0.31999999999999995,7,71.0,10.142857142857142
26490.0,0.10999999999999999,5,60.0,12.0
26495.0,-0.17000000000000004,8,77.0,9.625
26500.0,0.030000000000000027,4,74.0,18.5
26505.0,0.08999999999999997,6,65.0,10.833333333333334
26510.0,-0.16000000000000003,5,81.0,16.2
26515.0,-0.25,5,106.0,21.2
26520.0,0.33000000000000007,3,73.0,24.333333333333332
26525.0,0.38,3,35.0,11.666666666666666
26530.0,0.019999999999999962,5,33.0,6.6
26535.0,-0.07,5,40.0,8.0
26540.0,-0.06999999999999995,7,47.0,6.714285714285714
26545.0,-0.35,7,82.0,11.714285714285714
26550.0,0.09999999999999998,5,72.0,14.4
26555.0,-0.040000000000000036,5,76.0,15.2
26560.0,0.16000000000000003,1,60.0,60.0
26565.0,-0.010000000000000009,7,61.0,8.714285714285714
26570.0,0.21999999999999997,2,39.0,19.5
26575.0,0.09000000000000002,3,30.0,10.0
26580.0,0.18,2,12.0,6.0
26585.0,-0.03,2,15.0,7.5
26590.0,-0.17,4,32.0,8.0
26595.0,-0.2,4,52.0,13.0
26600.0,0.2,5,32.0,6.4
26605.0,-0.06,6,38.0,6.333333333333333
26610.0,-0.08999999999999997,7,47.0,6.714285714285714
26615.0,-0.35,7,82.0,11.714285714285714
26620.0,0.07999999999999996,5,74.0,14.8
26625.0,-0.07000000000000006,5,81.0,16.2
26630.0,0.10000000000000009,2,71.0,35.5
26635.0,-0.050000000000000044,5,76.0,15.2
26640.0,0.48,2,28.0,14.0
26645.0,-0.04999999999999999,5,33.0,6.6
26650.0,0.030000000000000027,3,30.0,10.0
26655.0,-0.13,4,43.0,10.75
26660.0,0.21,1,22.0,22.0
26665.0,0.16,1,6.0,6.0
26670.0,-0.06,2,12.0,6.0
26675.0,-0.31,7,43.0,6.142857142857143
26680.0,-0.030000000000000027,4,46.0,11.5
26685.0,-0.2,6,66.0,11.0
26690.0,0.09999999999999998,4,56.0,14.0
26695.0,-0.2799999999999999,7,84.0,12.0
26700.0,0.24,3,60.0,20.0
26705.0,0.37,3,23.0,7.666666666666667
26710.0,0.07,4,16.0,4.0
26715.0,-0.24000000000000002,7,40.0,5.714285714285714
26720.0,-0.14,5,54.0,10.8
26725.0,-0.18999999999999995,5,73.0,14.6
26730.0,0.22999999999999998,2,50.0,25.0
26735.0,0.18,5,32.0,6.4
26740.0,0.08000000000000002,2,24.0,12.0
26745.0,-0.16999999999999998,8,41.0,5.125
26750.0,-0.27999999999999997,6,69.0,11.5
26755.0,-0.30000000000000004,9,99.0,11.0
26760.0,0.09999999999999998,5,89.0,17.8
26765.0,0.17000000000000004,6,72.0,12.0
26770.0,0.25,4,47.0,11.75
26775.0,-0.24,6,71.0,11.833333333333334
26780.0,0.14,5,57.0,11.4
26785.0,0.029999999999999916,8,54.0,6.75
26790.0,-0.039999999999999925,6,58.0,9.666666666666666
26795.0,-0.20000000000000007,6,78.0,13.0
26800.0,0.19000000000000006,2,59.0,29.5
26805.0,0.19999999999999996,4,39.0,9.75
26810.0,0.17,2,22.0,11.0
26815.0,0.010000000000000009,4,21.0,5.25
26820.0,-0.33000000000000007,8,54.0,6.75
26825.0,-0.43999999999999995,10,98.0,9.8
26830.0,-0.020000000000000018,6,100.0,16.666666666666668
26835.0,0.08999999999999997,6,91.0,15.166666666666666
26840.0,-0.08999999999999997,5,100.0,20.0
26845.0,-0.22999999999999998,6,123.0,20.5
26850.0,0.37,3,86.0,28.666666666666668
26855.0,0.38,6,48.0,8.0
26860.0,0.07999999999999996,2,40.0,20.0
26865.0,0.050000000000000044,4,35.0,8.75
26870.0,0.17999999999999997,1,17.0,17.0
26875.0,0.08000000000000002,1,9.0,9.0
26880.0,0.06,0,3.0,0.0
26885.0,0.019999999999999997,1,1.0,1.0
26890.0,-0.16,4,17.0,4.25
26895.0,-0.17999999999999997,4,35.0,8.75
26900.0,0.03999999999999998,4,31.0,7.75
26905.0,-0.19,4,50.0,12.5
26910.0,0.19,5,31.0,6.2
26915.0,-0.3,6,61.0,10.166666666666666
26920.0,0.13,2,48.0,24.0
26925.0,0.0,8,48.0,6.0
26930.0,0.03999999999999998,5,44.0,8.8
26935.0,-0.12000000000000005,5,56.0,11.2
26940.0,0.12000000000000005,3,44.0,14.666666666666666
26945.0,0.13,3,31.0,10.333333333333334
26950.0,0.10999999999999999,2,20.0,10.0
26955.0,0.0,2,20.0,10.0
26960.0,-0.16999999999999998,6,37.0,6.166666666666667
26965.0,-0.33999999999999997,7,71.0,10.142857142857142
26970.0,0.16999999999999993,5,54.0,10.8
26975.0,-0.05999999999999994,5,60.0,12.0
26980.0,0.10999999999999999,5,49.0,9.8
26985.0,-0.31000000000000005,7,80.0,11.428571428571429
26990.0,0.19000000000000006,3,61.0,20.333333333333332
26995.0,0.29,6,32.0,5.333333333333333
27000.0,0.010000000000000009,4,31.0,7.75
27005.0,-0.19,6,50.0,8.333333333333334
27010.0,-0.12,4,62.0,15.5
27015.0,-0.19999999999999996,4,82.0,20.5
27020.0,-0.22000000000000008,6,104.0,17.333333333333332
27025.0,0.36,2,68.0,34.0
27030.0,0.44000000000000006,4,24.0,6.0
27035.0,-0.030000000000000027,4,27.0,6.75
27040.0,-0.14999999999999997,4,42.0,10.5
27045.0,0.04999999999999999,4,37.0,9.25
27050.0,-0.19999999999999996,4,57.0,14.25
27055.0,0.24999999999999994,2,32.0,16.0
27060.0,0.19,2,13.0,6.5
27065.0,0.13,0,0.0,0.0
27070.0,-0.12,4,12.0,3.0
27075.0,-0.06,2,18.0,9.0
27080.0,-0.020000000000000018,4,20.0,5.0
27085.0,0.05000000000000002,2,15.0,7.5
27090.0,-0.1,3,25.0,8.333333333333334
27095.0,0.16999999999999998,0,8.0,0.0
27100.0,0.08,0,0.0,0.0
27105.0,-0.12,5,12.0,2.4
27110.0,-0.25,5,37.0,7.4
27115.0,-0.06,5,43.0,8.6
27120.0,-0.24000000000000005,5,67.0,13.4
27125.0,0.18000000000000005,4,49.0,12.25
27130.0,-0.25,5,74.0,14.8
27135.0,0.31,2,43.0,21.5
27140.0,0.19999999999999998,6,23.0,3.8333333333333335
27145.0,-0.17,5,40.0,8.0
27150.0,-0.16999999999999993,6,57.0,9.5
27155.0,-0.17000000000000004,5,74.0,14.8
27160.0,-0.28,6,102.0,17.0
27165.0,0.36,2,66.0,33.0
27170.0,0.62,0,4.0,0.0
27175.0,0.0,3,4.0,1.3333333333333333
27180.0,-0.26,6,30.0,5.0
27185.0,-0.31,7,61.0,8.714285714285714
27190.0,-0.14,6,75.0,12.5
27195.0,-0.26,8,101.0,12.625
27200.0,-0.07000000000000006,5,108.0,21.6
27205.0,-0.16999999999999993,5,125.0,25.0
27210.0,0.49,2,76.0,38.0
27215.0,0.49,3,27.0,9.0
27220.0,0.04000000000000001,4,23.0,5.75
27225.0,-0.11999999999999997,5,35.0,7.0
27230.0,0.019999999999999962,2,33.0,16.5
27235.0,-0.03999999999999998,3,37.0,12.333333333333334
27240.0,0.27,2,10.0,5.0
27245.0,-0.10999999999999999,3,21.0,7.0
27250.0,-0.05000000000000002,5,26.0,5.2
27255.0,-0.2,5,46.0,9.2
27260.0,-0.02999999999999997,5,49.0,9.8
27265.0,-0.30000000000000004,6,79.0,13.166666666666666
27270.0,0.14,3,65.0,21.666666666666668
27275.0,0.14,4,51.0,12.75
27280.0,0.13,1,38.0,38.0
27285.0,-0.08999999999999997,4,47.0,11.75
27290.0,0.26999999999999996,1,20.0,20.0
27295.0,0.04000000000000001,4,16.0,4.0
27300.0,0.01999999999999999,2,14.0,7.0
27305.0,-0.09,2,23.0,11.5
27310.0,0.15000000000000002,1,8.0,8.0
27315.0,0.0,1,8.0,8.0
27320.0,-0.14,5,22.0,4.4
27325.0,-0.24999999999999997,5,47.0,9.4
27330.0,0.10999999999999999,3,36.0,12.0
27335.0,-0.10999999999999999,4,47.0,11.75
27340.0,0.22999999999999998,4,24.0,6.0
27345.0,-0.24,6,48.0,8.0
27350.0,0.12,4,36.0,9.0
27355.0,-0.10999999999999999,5,47.0,9.4
27360.0,0.08999999999999997,4,38.0,9.5
27365.0,0.0,4,38.0,9.5
27370.0,0.07,3,31.0,10.333333333333334
27375.0,0.02999999999999997,4,28.0,7.0
27380.0,0.07000000000000003,2,21.0,10.5
27385.0,-0.17,4,38.0,9.5
27390.0,0.19,4,19.0,4.75
27395.0,-0.22999999999999998,8,42.0,5.25
27400.0,-0.13000000000000006,4,55.0,13.75
27405.0,-0.18999999999999995,8,74.0,9.25
27410.0,0.05999999999999994,5,68.0,13.6
27415.0,-0.16999999999999993,6,85.0,14.166666666666666
27420.0,0.27,5,58.0,11.6
27425.0,-0.29000000000000004,6,87.0,14.5
27430.0,0.12,6,75.0,12.5
27435.0,0.25,6,50.0,8.333333333333334
27440.0,-0.050000000000000044,6,55.0,9.166666666666666
27445.0,-0.1399999999999999,8,69.0,8.625
27450.0,0.10999999999999999,4,58.0,14.5
27455.0,-0.07000000000000006,6,65.0,10.833333333333334
27460.0,0.21000000000000002,0,44.0,0.0
27465.0,0.21,7,23.0,3.2857142857142856
27470.0,-0.24999999999999997,7,48.0,6.857142857142857
27475.0,-0.42000000000000004,10,90.0,9.0
27480.0,-0.13,7,103.0,14.714285714285714
27485.0,-0.31000000000000005,9,134.0,14.88888888888889
27490.0,0.0,4,134.0,33.5
27495.0,0.07000000000000006,4,127.0,31.75
27500.0,0.48,4,79.0,19.75
27505.0,0.53,4,26.0,6.5
27510.0,-0.020000000000000018,4,28.0,7.0
27515.0,-0.22999999999999998,6,51.0,8.5
27520.0,0.13,1,38.0,38.0
27525.0,0.13,3,25.0,8.333333333333334
27530.0,0.09,2,16.0,8.0
27535.0,-0.13999999999999999,6,30.0,5.0
27540.0,0.0,4,30.0,7.5
27545.0,-0.12,4,42.0,10.5
27550.0,0.010000000000000009,4,41.0,10.25
27555.0,-0.22000000000000003,6,63.0,10.5
27560.0,0.22999999999999998,2,40.0,20.0
27565.0,0.26,2,14.0,7.0
27570.0,-0.14999999999999997,4,29.0,7.25
27575.0,-0.26000000000000006,6,55.0,9.166666666666666
27580.0,0.13000000000000006,3,42.0,14.0
27585.0,0.010000000000000009,4,41.0,10.25
27590.0,0.18999999999999997,0,22.0,0.0
27595.0,0.2,2,2.0,1.0
27600.0,-0.09999999999999999,2,12.0,6.0
27605.0,-0.11000000000000001,3,23.0,7.666666666666667
27610.0,0.04000000000000001,4,19.0,4.75
27615.0,-0.14,4,33.0,8.25
27620.0,-0.04999999999999999,5,38.0,7.6
27625.0,-0.29000000000000004,6,67.0,11.166666666666666
27630.0,0.12,4,55.0,13.75
27635.0,0.10000000000000003,4,45.0,11.25
27640.0,0.22,2,23.0,11.5
27645.0,0.03,5,20.0,4.0
27650.0,-0.12,4,32.0,8.0
27655.0,-0.22000000000000003,6,54.0,9.0
27660.0,-0.20999999999999996,5,75.0,15.0
27665.0,-0.25,5,100.0,20.0
27670.0,0.36,2,64.0,32.0
27675.0,0.35000000000000003,3,29.0,9.666666666666666
27680.0,0.12999999999999998,4,16.0,4.0
27685.0,-0.26,7,42.0,6.0
27690.0,-0.14999999999999997,5,57.0,11.4
27695.0,-0.27,7,84.0,12.0
27700.0,0.09999999999999998,5,74.0,14.8
27705.0,-0.07000000000000006,5,81.0,16.2
27710.0,0.33000000000000007,5,48.0,9.6
27715.0,-0.29000000000000004,7,77.0,11.0
27720.0,0.0,7,77.0,11.0
27725.0,0.10999999999999999,7,66.0,9.428571428571429
27730.0,-0.07999999999999996,6,74.0,12.333333333333334
27735.0,-0.24,6,98.0,16.333333333333332
27740.0,-0.1499999999999999,6,113.0,18.833333333333332
27745.0,-0.2100000000000002,6,134.0,22.333333333333332
27750.0,0.42000000000000004,3,92.0,30.666666666666668
27755.0,0.27,8,65.0,8.125
27760.0,0.050000000000000044,5,60.0,12.0
27765.0,-0.15000000000000002,7,75.0,10.714285714285714
27770.0,0.050000000000000044,5,70.0,14.0
27775.0,-0.3600000000000001,9,106.0,11.777777777777779
27780.0,0.18000000000000005,4,88.0,22.0
27785.0,0.36,3,52.0,17.333333333333332
27790.0,-0.030000000000000027,7,55.0,7.857142857142857
27795.0,-0.38,9,93.0,10.333333333333334
27800.0,-0.15000000000000002,5,108.0,21.6
27805.0,-0.1399999999999999,5,122.0,24.4
27810.0,0.58,0,64.0,0.0
27815.0,0.5,4,14.0,3.5
27820.0,-0.01999999999999999,2,16.0,8.0
27825.0,-0.30000000000000004,8,46.0,5.75
27830.0,-0.3,8,76.0,9.5
27835.0,-0.48,12,124.0,10.333333333333334
27840.0,0.020000000000000018,6,122.0,20.333333333333332
27845.0,0.1499999999999999,7,107.0,15.285714285714286
27850.0,-0.05999999999999983,5,113.0,22.6
27855.0,-0.2100000000000002,7,134.0,19.142857142857142
27860.0,0.33000000000000007,5,101.0,20.2
27865.0,0.51,5,50.0,10.0
27870.0,0.21999999999999997,1,28.0,28.0
27875.0,0.17000000000000004,2,11.0,5.5
27880.0,0.08,1,3.0,3.0
27885.0,-0.06,2,9.0,4.5
27890.0,0.049999999999999996,0,4.0,0.0
27895.0,0.03,1,1.0,1.0
27900.0,-0.21,4,22.0,5.5
27905.0,-0.19999999999999998,5,42.0,8.4
27910.0,-0.030000000000000027,4,45.0,11.25
27915.0,-0.14999999999999997,6,60.0,10.0
27920.0,0.19999999999999996,4,40.0,10.0
27925.0,-0.26,6,66.0,11.0
27930.0,0.18000000000000005,3,48.0,16.0
27935.0,0.14999999999999997,6,33.0,5.5
27940.0,-0.06,4,39.0,9.75
27945.0,-0.19999999999999996,4,59.0,14.75
