step_time,reward,total_stopped,total_wait_time,average_wait_time
11140.0,-0.019999999999999962,6,41.0,6.833333333333333
11145.0,-0.32,8,73.0,9.125
11150.0,0.08999999999999997,4,64.0,16.0
11155.0,0.0,5,64.0,12.8
11160.0,-0.17999999999999994,4,82.0,20.5
11165.0,-0.27000000000000013,6,109.0,18.166666666666668
11170.0,0.3700000000000001,2,72.0,36.0
11175.0,0.37,6,35.0,5.833333333333333
11180.0,0.009999999999999953,4,34.0,8.5
11185.0,-0.10999999999999999,5,45.0,9.0
11190.0,0.010000000000000009,5,44.0,8.8
11195.0,-0.27999999999999997,7,72.0,10.285714285714286
11200.0,0.16999999999999993,3,55.0,18.333333333333332
11205.0,0.23000000000000004,3,32.0,10.666666666666666
11210.0,0.21000000000000002,0,11.0,0.0
11215.0,-0.039999999999999994,4,15.0,3.75
11220.0,-0.05000000000000002,2,20.0,10.0
11225.0,-0.04999999999999999,4,25.0,6.25
11230.0,0.04000000000000001,2,21.0,10.5
11235.0,-0.09,4,30.0,7.5
11240.0,0.21,0,9.0,0.0
11245.0,0.09,0,0.0,0.0
11250.0,-0.15,5,15.0,3.0
11255.0,-0.30000000000000004,6,45.0,7.5
11260.0,-0.11999999999999994,6,57.0,9.5
11265.0,-0.28,6,85.0,14.166666666666666
11270.0,-0.06000000000000005,5,91.0,18.2
11275.0,-0.2499999999999999,5,116.0,23.2
11280.0,0.4099999999999999,3,75.0,25.0
11285.0,0.39,5,36.0,7.2
11290.0,0.04999999999999999,3,31.0,10.333333333333334
11295.0,-0.03999999999999998,4,35.0,8.75
11300.0,0.12999999999999998,2,22.0,11.0
11305.0,-0.09,3,31.0,10.333333333333334
11310.0,0.03999999999999998,4,27.0,6.75
11315.0,-0.19999999999999996,4,47.0,11.75
11320.0,0.14999999999999997,4,32.0,8.0
11325.0,-0.08999999999999997,7,41.0,5.857142857142857
11330.0,-0.13000000000000006,6,54.0,9.0
11335.0,-0.29999999999999993,6,84.0,14.0
11340.0,0.09999999999999998,7,74.0,10.571428571428571
11345.0,-0.3899999999999999,8,113.0,14.125
11350.0,-0.06000000000000005,5,119.0,23.8
11355.0,-0.20999999999999996,8,140.0,17.5
11360.0,-0.09000000000000008,7,149.0,21.285714285714285
11365.0,-0.33000000000000007,9,182.0,20.22222222222222
11370.0,0.6000000000000001,4,122.0,30.5
11375.0,0.69,4,53.0,13.25
11380.0,0.30000000000000004,2,23.0,11.5
11385.0,0.08000000000000002,2,15.0,7.5
11390.0,0.09,3,6.0,2.0
11395.0,-0.3,8,36.0,4.5
11400.0,-0.18000000000000005,7,54.0,7.714285714285714
11405.0,-0.45999999999999996,10,100.0,10.0
11410.0,-0.1100000000000001,6,111.0,18.5
11415.0,-0.1399999999999999,7,125.0,17.857142857142858
11420.0,0.020000000000000018,4,123.0,30.75
11425.0,-0.17999999999999994,7,141.0,20.142857142857142
11430.0,0.41999999999999993,4,99.0,24.75
11435.0,0.62,4,37.0,9.25
11440.0,0.16,3,21.0,7.0
11445.0,-0.020000000000000018,3,23.0,7.666666666666667
11450.0,0.08000000000000002,1,15.0,15.0
11455.0,-0.07,2,22.0,11.0
11460.0,0.1,2,12.0,6.0
11465.0,-0.24,8,36.0,4.5
11470.0,-0.040000000000000036,4,40.0,10.0
11475.0,-0.08999999999999997,5,49.0,9.8
11480.0,0.08000000000000002,2,41.0,20.5
11485.0,-0.050000000000000044,3,46.0,15.333333333333334
11490.0,0.34,3,12.0,4.0
11495.0,-0.16000000000000003,4,28.0,7.0
11500.0,0.010000000000000009,5,27.0,5.4
11505.0,-0.25,7,52.0,7.428571428571429
11510.0,-0.020000000000000018,4,54.0,13.5
11515.0,-0.12,6,66.0,11.0
11520.0,-0.15999999999999992,4,82.0,20.5
11525.0,-0.2400000000000001,5,106.0,21.2
11530.0,0.39,2,67.0,33.5
11535.0,0.38000000000000006,5,29.0,5.8
11540.0,-0.010000000000000009,4,30.0,7.5
11545.0,-0.12,5,42.0,8.4
11550.0,0.02999999999999997,4,39.0,9.75
11555.0,-0.24,6,63.0,10.5
11560.0,0.2,2,43.0,21.5
11565.0,0.28,2,15.0,7.5
11570.0,0.09999999999999999,2,5.0,2.5
11575.0,-0.21000000000000002,5,26.0,5.2
11580.0,-0.14999999999999997,4,41.0,10.25
11585.0,-0.25000000000000006,6,66.0,11.0
11590.0,-0.12,4,78.0,19.5
11595.0,-0.19999999999999996,4,98.0,24.5
11600.0,0.36,2,62.0,31.0
11605.0,0.41000000000000003,3,21.0,7.0
11610.0,-0.010000000000000009,5,22.0,4.4
11615.0,-0.23,5,45.0,9.0
11620.0,-0.019999999999999962,5,47.0,9.4
11625.0,-0.25,5,72.0,14.4
11630.0,0.18999999999999995,3,53.0,17.666666666666668
11635.0,0.10000000000000003,3,43.0,14.333333333333334
11640.0,0.08000000000000002,4,35.0,8.75
11645.0,-0.26,6,61.0,10.166666666666666
11650.0,0.14999999999999997,2,46.0,23.0
11655.0,0.17000000000000004,4,29.0,7.25
11660.0,0.15999999999999998,2,13.0,6.5
11665.0,-0.010000000000000009,2,14.0,7.0
11670.0,-0.14,4,28.0,7.0
11675.0,-0.19999999999999996,4,48.0,12.0
11680.0,0.19999999999999996,3,28.0,9.333333333333334
11685.0,-0.07999999999999996,6,36.0,6.0
11690.0,-0.04999999999999999,4,41.0,10.25
11695.0,-0.25000000000000006,5,66.0,13.2
11700.0,-0.15000000000000002,4,81.0,20.25
11705.0,-0.27,6,108.0,18.0
11710.0,0.3500000000000001,3,73.0,24.333333333333332
11715.0,0.38,5,35.0,7.0
11720.0,0.11999999999999997,3,23.0,7.666666666666667
11725.0,-0.11000000000000001,4,34.0,8.5
11730.0,0.09000000000000002,2,25.0,12.5
11735.0,0.0,2,25.0,12.5
11740.0,-0.14,4,39.0,9.75
11745.0,0.04999999999999999,1,34.0,34.0
11750.0,-0.009999999999999953,3,35.0,11.666666666666666
11755.0,-0.36,9,71.0,7.888888888888889
11760.0,-0.27,7,98.0,14.0
11765.0,-0.48,11,146.0,13.272727272727273
11770.0,-0.1200000000000001,7,158.0,22.571428571428573
11775.0,-0.26,9,184.0,20.444444444444443
11780.0,-0.04999999999999982,5,189.0,37.8
11785.0,-0.19000000000000017,7,208.0,29.714285714285715
11790.0,0.71,5,137.0,27.4
11795.0,0.9700000000000001,4,40.0,10.0
11800.0,0.12,4,28.0,7.0
11805.0,-0.07999999999999996,4,36.0,9.0
11810.0,0.02999999999999997,2,33.0,16.5
11815.0,-0.13999999999999996,4,47.0,11.75
11820.0,0.31999999999999995,2,15.0,7.5
11825.0,-0.30000000000000004,8,45.0,5.625
11830.0,-0.010000000000000009,4,46.0,11.5
11835.0,-0.13999999999999996,6,60.0,10.0
11840.0,0.12,2,48.0,24.0
11845.0,-0.040000000000000036,4,52.0,13.0
11850.0,0.38,2,14.0,7.0
11855.0,-0.09999999999999998,2,24.0,12.0
11860.0,0.10999999999999999,4,13.0,3.25
11865.0,-0.21999999999999997,6,35.0,5.833333333333333
11870.0,-0.07,4,42.0,10.5
11875.0,-0.2,4,62.0,15.5
11880.0,-0.19999999999999996,4,82.0,20.5
11885.0,-0.29000000000000015,6,111.0,18.5
11890.0,0.3700000000000001,2,74.0,37.0
11895.0,0.41,5,33.0,6.6
11900.0,0.020000000000000018,5,31.0,6.2
11905.0,-0.16999999999999998,6,48.0,8.0
11910.0,-0.07000000000000006,5,55.0,11.0
11915.0,-0.26,6,81.0,13.5
11920.0,0.19000000000000006,2,62.0,31.0
11925.0,0.21000000000000002,3,41.0,13.666666666666666
11930.0,-0.010000000000000009,4,42.0,10.5
11935.0,-0.26000000000000006,6,68.0,11.333333333333334
11940.0,0.21000000000000008,3,47.0,15.666666666666666
11945.0,0.019999999999999962,5,45.0,9.0
11950.0,0.10000000000000003,2,35.0,17.5
11955.0,0.06,4,29.0,7.25
11960.0,0.20999999999999996,0,8.0,0.0
11965.0,0.07,1,1.0,1.0
11970.0,-0.13999999999999999,5,15.0,3.0
11975.0,-0.30000000000000004,6,45.0,7.5
11980.0,-0.13999999999999996,6,59.0,9.833333333333334
11985.0,-0.27,6,86.0,14.333333333333334
11990.0,-0.050000000000000044,5,91.0,18.2
11995.0,-0.2499999999999999,5,116.0,23.2
12000.0,0.41999999999999993,3,74.0,24.666666666666668
12005.0,0.41,4,33.0,8.25
12010.0,0.04999999999999999,4,28.0,7.0
12015.0,-0.12999999999999995,6,41.0,6.833333333333333
12020.0,0.06,2,35.0,17.5
12025.0,-0.010000000000000009,2,36.0,18.0
12030.0,0.36,0,0.0,0.0
12035.0,-0.09,2,9.0,4.5
12040.0,-0.23,8,32.0,4.0
12045.0,-0.07,4,39.0,9.75
12050.0,-0.09999999999999998,4,49.0,12.25
12055.0,0.04999999999999999,4,44.0,11.0
12060.0,-0.21000000000000002,5,65.0,13.0
12065.0,0.23000000000000004,2,42.0,21.0
12070.0,0.18999999999999997,3,23.0,7.666666666666667
12075.0,0.12000000000000001,2,11.0,5.5
12080.0,-0.18,6,29.0,4.833333333333333
12085.0,-0.09000000000000002,4,38.0,9.5
12090.0,-0.19999999999999996,4,58.0,14.5
12095.0,-0.20000000000000007,4,78.0,19.5
12100.0,-0.22999999999999998,5,101.0,20.2
12105.0,0.35,2,66.0,33.0
12110.0,0.41000000000000003,4,25.0,6.25
12115.0,0.0,5,25.0,5.0
12120.0,-0.18,6,43.0,7.166666666666667
12125.0,-0.04999999999999999,5,48.0,9.6
12130.0,-0.26,6,74.0,12.333333333333334
12135.0,0.18999999999999995,2,55.0,27.5
12140.0,0.15000000000000002,3,40.0,13.333333333333334
12145.0,0.030000000000000027,2,37.0,18.5
12150.0,-0.22999999999999998,6,60.0,10.0
12155.0,-0.18000000000000005,5,78.0,15.6
12160.0,-0.27,7,105.0,15.0
12165.0,-0.21999999999999997,5,127.0,25.4
12170.0,-0.25,5,152.0,30.4
12175.0,0.68,2,84.0,42.0
12180.0,0.69,2,15.0,7.5
12185.0,-0.33999999999999997,8,49.0,6.125
12190.0,-0.010000000000000009,4,50.0,12.5
12195.0,-0.13,6,63.0,10.5
12200.0,0.12,2,51.0,25.5
12205.0,-0.040000000000000036,4,55.0,13.75
12210.0,0.39,2,16.0,8.0
12215.0,-0.11000000000000001,3,27.0,9.0
12220.0,0.09000000000000002,5,18.0,3.6
12225.0,-0.22999999999999998,6,41.0,6.833333333333333
12230.0,-0.06,4,47.0,11.75
12235.0,-0.22999999999999998,6,70.0,11.666666666666666
12240.0,-0.17000000000000004,4,87.0,21.75
12245.0,-0.2599999999999999,6,113.0,18.833333333333332
12250.0,0.3999999999999999,2,73.0,36.5
12255.0,0.43,5,30.0,6.0
12260.0,-0.040000000000000036,5,34.0,6.8
12265.0,-0.22000000000000003,7,56.0,8.0
12270.0,-0.019999999999999907,5,58.0,11.6
12275.0,-0.26,6,84.0,14.0
12280.0,0.18999999999999995,3,65.0,21.666666666666668
12285.0,0.23000000000000004,3,42.0,14.0
12290.0,0.010000000000000009,5,41.0,8.2
12295.0,-0.35000000000000003,8,76.0,9.5
12300.0,0.16000000000000003,4,60.0,15.0
12305.0,0.010000000000000009,6,59.0,9.833333333333334
12310.0,0.09999999999999998,2,49.0,24.5
12315.0,0.21999999999999997,4,27.0,6.75
12320.0,0.18000000000000002,0,9.0,0.0
12325.0,0.09,0,0.0,0.0
12330.0,-0.2,7,20.0,2.857142857142857
12335.0,-0.22999999999999998,6,43.0,7.166666666666667
12340.0,-0.37000000000000005,9,80.0,8.88888888888889
12345.0,-0.09999999999999998,6,90.0,15.0
12350.0,-0.21000000000000008,8,111.0,13.875
12355.0,-0.04999999999999982,4,116.0,29.0
12360.0,-0.14000000000000012,6,130.0,21.666666666666668
12365.0,0.3600000000000001,4,94.0,23.5
12370.0,0.6299999999999999,4,31.0,7.75
12375.0,0.19,0,12.0,0.0
12380.0,0.01999999999999999,2,10.0,5.0
12385.0,0.1,0,0.0,0.0
12390.0,-0.02,2,2.0,1.0
12395.0,-0.09999999999999999,2,12.0,6.0
12400.0,-0.22000000000000003,8,34.0,4.25
12405.0,-0.12999999999999995,6,47.0,7.833333333333333
12410.0,-0.21999999999999997,7,69.0,9.857142857142858
12415.0,-0.020000000000000018,4,71.0,17.75
12420.0,-0.15000000000000002,5,86.0,17.2
12425.0,0.29000000000000004,2,57.0,28.5
12430.0,0.29999999999999993,4,27.0,6.75
12435.0,0.060000000000000026,3,21.0,7.0
12440.0,-0.28,7,49.0,7.0
12445.0,-0.030000000000000027,4,52.0,13.0
12450.0,-0.13,5,65.0,13.0
12455.0,-0.18999999999999995,4,84.0,21.0
12460.0,-0.20000000000000007,4,104.0,26.0
12465.0,0.38,2,66.0,33.0
12470.0,0.44000000000000006,4,22.0,5.5
12475.0,-0.04000000000000001,4,26.0,6.5
12480.0,-0.13,4,39.0,9.75
12485.0,0.020000000000000018,4,37.0,9.25
12490.0,-0.19999999999999996,4,57.0,14.25
12495.0,0.24999999999999994,0,32.0,0.0
12500.0,0.23,2,9.0,4.5
12505.0,0.09,0,0.0,0.0
12510.0,-0.14,4,14.0,3.5
12515.0,-0.04999999999999999,2,19.0,9.5
12520.0,-0.03,4,22.0,5.5
12525.0,0.06,2,16.0,8.0
12530.0,-0.09,3,25.0,8.333333333333334
12535.0,0.16,1,9.0,9.0
12540.0,0.01999999999999999,1,7.0,7.0
12545.0,-0.16,5,23.0,4.6
12550.0,-0.30000000000000004,6,53.0,8.833333333333334
12555.0,-0.010000000000000009,5,54.0,10.8
12560.0,-0.12,5,66.0,13.2
12565.0,0.08000000000000007,2,58.0,29.0
12570.0,0.010000000000000009,2,57.0,28.5
12575.0,0.5499999999999999,1,2.0,2.0
12580.0,-0.18000000000000002,5,20.0,4.0
12585.0,-0.15999999999999998,6,36.0,6.0
12590.0,-0.32000000000000006,7,68.0,9.714285714285714
12595.0,0.030000000000000027,4,65.0,16.25
12600.0,-0.17999999999999994,5,83.0,16.6
12605.0,-0.16000000000000003,4,99.0,24.75
12610.0,-0.19999999999999996,4,119.0,29.75
12615.0,0.44999999999999996,5,74.0,14.8
12620.0,0.37,6,37.0,6.166666666666667
12625.0,-0.09999999999999998,6,47.0,7.833333333333333
12630.0,-0.30000000000000004,6,77.0,12.833333333333334
12635.0,0.10999999999999999,6,66.0,11.0
12640.0,-0.37,8,103.0,12.875
12645.0,0.25,3,78.0,26.0
12650.0,0.48000000000000004,4,30.0,7.5
12655.0,0.09,4,21.0,5.25
12660.0,-0.22,6,43.0,7.166666666666667
12665.0,-0.11000000000000004,4,54.0,13.5
12670.0,-0.19999999999999996,4,74.0,18.5
12675.0,0.32,1,42.0,42.0
12680.0,0.24,4,18.0,4.5
12685.0,0.009999999999999981,2,17.0,8.5
12690.0,-0.29999999999999993,9,47.0,5.222222222222222
12695.0,-0.30000000000000004,8,77.0,9.625
12700.0,-0.49,11,126.0,11.454545454545455
12705.0,0.040000000000000036,6,122.0,20.333333333333332
12710.0,0.1499999999999999,8,107.0,13.375
12715.0,-0.05999999999999983,4,113.0,28.25
12720.0,-0.15000000000000013,7,128.0,18.285714285714285
12725.0,0.38,4,90.0,22.5
12730.0,0.6000000000000001,4,30.0,7.5
12735.0,0.15999999999999998,1,14.0,14.0
12740.0,0.010000000000000009,2,13.0,6.5
12745.0,-0.10999999999999999,3,24.0,8.0
12750.0,0.18,0,6.0,0.0
12755.0,0.019999999999999997,1,4.0,4.0
12760.0,-0.16,5,20.0,4.0
12765.0,-0.3,6,50.0,8.333333333333334
12770.0,0.010000000000000009,5,49.0,9.8
12775.0,-0.15000000000000002,5,64.0,12.8
12780.0,0.07999999999999996,2,56.0,28.0
12785.0,-0.10999999999999999,4,67.0,16.75
12790.0,0.47000000000000003,2,20.0,10.0
12795.0,-0.24,6,44.0,7.333333333333333
12800.0,-0.03999999999999998,6,48.0,8.0
12805.0,-0.14,6,62.0,10.333333333333334
12810.0,-0.07999999999999996,5,70.0,14.0
12815.0,-0.24,6,94.0,15.666666666666666
12820.0,-0.1100000000000001,5,105.0,21.0
12825.0,-0.25,5,130.0,26.0
12830.0,0.49,3,81.0,27.0
12835.0,0.3400000000000001,7,47.0,6.714285714285714
12840.0,-0.010000000000000009,4,48.0,12.0
12845.0,-0.19000000000000006,6,67.0,11.166666666666666
12850.0,0.10000000000000009,5,57.0,11.4
12855.0,-0.30000000000000004,7,87.0,12.428571428571429
12860.0,0.24,2,63.0,31.5
12865.0,0.41000000000000003,3,22.0,7.333333333333333
12870.0,0.01999999999999999,4,20.0,5.0
12875.0,-0.26,7,46.0,6.571428571428571
12880.0,-0.09000000000000002,4,55.0,13.75
12885.0,-0.10999999999999999,4,66.0,16.5
12890.0,0.30000000000000004,0,36.0,0.0
12895.0,0.24,4,12.0,3.0
12900.0,-0.010000000000000009,2,13.0,6.5
12905.0,-0.33999999999999997,10,47.0,4.7
12910.0,-0.35,8,82.0,10.25
12915.0,-0.5000000000000001,12,132.0,11.0
12920.0,-0.010000000000000009,6,133.0,22.166666666666668
12925.0,0.15000000000000013,7,118.0,16.857142857142858
12930.0,-0.1100000000000001,6,129.0,21.5
12935.0,-0.24,8,153.0,19.125
12940.0,0.3700000000000001,5,116.0,23.2
12945.0,0.5199999999999999,5,64.0,12.8
12950.0,0.22000000000000003,2,42.0,21.0
12955.0,0.22999999999999998,3,19.0,6.333333333333333
12960.0,0.03,2,16.0,8.0
12965.0,-0.1,2,26.0,13.0
12970.0,0.05000000000000002,3,21.0,7.0
12975.0,-0.21,8,42.0,5.25
12980.0,-0.010000000000000009,4,43.0,10.75
12985.0,-0.020000000000000018,4,45.0,11.25
12990.0,-0.010000000000000009,6,46.0,7.666666666666667
12995.0,-0.32,7,78.0,11.142857142857142
13000.0,0.12,4,66.0,16.5
13005.0,0.07000000000000006,5,59.0,11.8
13010.0,0.20999999999999996,1,38.0,38.0
13015.0,0.18,6,20.0,3.3333333333333335
13020.0,-0.09999999999999998,4,30.0,7.5
13025.0,-0.2,4,50.0,12.5
13030.0,-0.19999999999999996,4,70.0,17.5
13035.0,-0.24,5,94.0,18.8
13040.0,0.30999999999999994,3,63.0,21.0
13045.0,0.34,3,29.0,9.666666666666666
13050.0,0.0,7,29.0,4.142857142857143
13055.0,-0.38000000000000006,8,67.0,8.375
13060.0,-0.15999999999999992,9,83.0,9.222222222222221
13065.0,-0.45000000000000007,9,128.0,14.222222222222221
13070.0,0.050000000000000044,5,123.0,24.6
13075.0,0.18999999999999995,6,104.0,17.333333333333332
13080.0,0.030000000000000027,4,101.0,25.25
13085.0,-0.27,8,128.0,16.0
13090.0,0.44000000000000006,4,84.0,21.0
13095.0,0.43,5,41.0,8.2
13100.0,0.14999999999999997,2,26.0,13.0
13105.0,0.03,3,23.0,7.666666666666667
13110.0,0.16,1,7.0,7.0
13115.0,0.010000000000000009,1,6.0,6.0
13120.0,-0.12,6,18.0,3.0
13125.0,-0.38999999999999996,8,57.0,7.125
13130.0,-0.07000000000000006,5,64.0,12.8
13135.0,-0.22999999999999998,7,87.0,12.428571428571429
13140.0,-0.040000000000000036,5,91.0,18.2
13145.0,-0.21000000000000008,6,112.0,18.666666666666668
13150.0,0.3800000000000001,2,74.0,37.0
13155.0,0.32,5,42.0,8.4
13160.0,0.09999999999999998,2,32.0,16.0
13165.0,0.09,2,23.0,11.5
13170.0,0.15000000000000002,2,8.0,4.0
13175.0,-0.039999999999999994,2,12.0,6.0
13180.0,0.12,0,0.0,0.0
13185.0,0.0,0,0.0,0.0
13190.0,-0.02,1,2.0,2.0
13195.0,-0.25,6,27.0,4.5
13200.0,-0.08999999999999997,4,36.0,9.0
13205.0,-0.27,6,63.0,10.5
13210.0,0.06999999999999995,5,56.0,11.2
13215.0,-0.29999999999999993,7,86.0,12.285714285714286
13220.0,0.22999999999999998,4,63.0,15.75
13225.0,0.41000000000000003,2,22.0,11.0
13230.0,0.03,5,19.0,3.8
13235.0,-0.3,7,49.0,7.0
13240.0,-0.030000000000000027,3,52.0,17.333333333333332
13245.0,-0.040000000000000036,5,56.0,11.2
13250.0,0.24000000000000005,0,32.0,0.0
13255.0,0.22,2,10.0,5.0
13260.0,0.1,0,0.0,0.0
13265.0,-0.2,6,20.0,3.3333333333333335
13270.0,-0.21999999999999997,6,42.0,7.0
13275.0,-0.37000000000000005,9,79.0,8.777777777777779
13280.0,-0.10999999999999999,6,90.0,15.0
13285.0,-0.19000000000000006,6,109.0,18.166666666666668
13290.0,-0.030000000000000027,4,112.0,28.0
13295.0,-0.16999999999999993,5,129.0,25.8
13300.0,0.42000000000000004,5,87.0,17.4
13305.0,0.53,5,34.0,6.8
13310.0,0.08000000000000002,2,26.0,13.0
13315.0,-0.09999999999999998,4,36.0,9.0
13320.0,0.12999999999999998,1,23.0,23.0
13325.0,0.020000000000000018,1,21.0,21.0
13330.0,0.12,2,9.0,4.5
13335.0,-0.19999999999999998,7,29.0,4.142857142857143
13340.0,-0.06,4,35.0,8.75
13345.0,-0.14,4,49.0,12.25
13350.0,0.09999999999999998,2,39.0,19.5
13355.0,-0.06,2,45.0,22.5
13360.0,0.35,2,10.0,5.0
13365.0,-0.1,2,20.0,10.0
13370.0,0.15000000000000002,1,5.0,5.0
13375.0,-0.21000000000000002,6,26.0,4.333333333333333
13380.0,-0.08000000000000002,4,34.0,8.5
13385.0,-0.2,4,54.0,13.5
13390.0,-0.19999999999999996,4,74.0,18.5
13395.0,-0.21999999999999997,6,96.0,16.0
13400.0,0.31999999999999995,3,64.0,21.333333333333332
13405.0,0.34,4,30.0,7.5
13410.0,-0.10000000000000003,6,40.0,6.666666666666667
13415.0,-0.24,6,64.0,10.666666666666666
13420.0,-0.06999999999999995,6,71.0,11.833333333333334
13425.0,-0.30000000000000004,6,101.0,16.833333333333332
13430.0,0.20999999999999996,4,80.0,20.0
13435.0,0.35000000000000003,3,45.0,15.0
13440.0,0.12,1,33.0,33.0
13445.0,-0.18,5,51.0,10.2
13450.0,0.25,3,26.0,8.666666666666666
13455.0,-0.010000000000000009,3,27.0,9.0
13460.0,0.05000000000000002,2,22.0,11.0
13465.0,0.03,2,19.0,9.5
13470.0,0.13,1,6.0,6.0
13475.0,-0.06,2,12.0,6.0
13480.0,-0.15000000000000002,4,27.0,6.75
13485.0,-0.29000000000000004,6,56.0,9.333333333333334
13490.0,0.13000000000000006,3,43.0,14.333333333333334
13495.0,-0.020000000000000018,4,45.0,11.25
13500.0,0.2,4,25.0,6.25
13505.0,-0.26,6,51.0,8.5
13510.0,0.13,3,38.0,12.666666666666666
13515.0,-0.08999999999999997,6,47.0,7.833333333333333
13520.0,0.10999999999999999,4,36.0,9.0
13525.0,-0.04999999999999999,4,41.0,10.25
13530.0,0.08999999999999997,2,32.0,16.0
13535.0,0.08000000000000002,4,24.0,6.0
13540.0,-0.09000000000000002,4,33.0,8.25
13545.0,-0.2,4,53.0,13.25
13550.0,0.30000000000000004,1,23.0,23.0
13555.0,-0.05000000000000002,8,28.0,3.5
13560.0,-0.19999999999999996,6,48.0,8.0
13565.0,-0.45000000000000007,10,93.0,9.3
13570.0,-0.09999999999999998,6,103.0,17.166666666666668
13575.0,-0.16999999999999993,8,120.0,15.0
13580.0,-0.010000000000000009,4,121.0,30.25
13585.0,-0.16000000000000014,6,137.0,22.833333333333332
13590.0,0.40000000000000013,4,97.0,24.25
13595.0,0.61,4,36.0,9.0
13600.0,0.16999999999999998,2,19.0,9.5
13605.0,-0.04000000000000001,3,23.0,7.666666666666667
13610.0,0.07,1,16.0,16.0
13615.0,-0.09,3,25.0,8.333333333333334
13620.0,0.10999999999999999,2,14.0,7.0
13625.0,-0.24,8,38.0,4.75
13630.0,-0.020000000000000018,4,40.0,10.0
13635.0,-0.12,6,52.0,8.666666666666666
13640.0,0.07,2,45.0,22.5
13645.0,-0.02999999999999997,4,48.0,12.0
13650.0,0.35,2,13.0,6.5
13655.0,-0.14,4,27.0,6.75
13660.0,0.09000000000000002,4,18.0,4.5
13665.0,-0.18,6,36.0,6.0
13670.0,-0.06,4,42.0,10.5
13675.0,-0.22000000000000003,5,64.0,12.8
13680.0,0.18,2,46.0,23.0
13685.0,0.17000000000000004,5,29.0,5.8
13690.0,0.04999999999999999,2,24.0,12.0
13695.0,-0.09000000000000002,6,33.0,5.5
13700.0,-0.03999999999999998,6,37.0,6.166666666666667
13705.0,-0.21999999999999997,8,59.0,7.375
13710.0,-0.09999999999999998,6,69.0,11.5
13715.0,-0.31000000000000005,7,100.0,14.285714285714286
13720.0,-0.040000000000000036,5,104.0,20.8
13725.0,-0.22999999999999998,6,127.0,21.166666666666668
13730.0,0.43000000000000005,3,84.0,28.0
13735.0,0.43,4,41.0,10.25
13740.0,0.13999999999999996,3,27.0,9.0
13745.0,0.020000000000000018,3,25.0,8.333333333333334
13750.0,0.1,1,15.0,15.0
13755.0,-0.07,3,22.0,7.333333333333333
13760.0,0.0,1,22.0,22.0
13765.0,-0.05000000000000002,1,27.0,27.0
13770.0,0.1,4,17.0,4.25
13775.0,-0.15,4,32.0,8.0
13780.0,-0.010000000000000009,3,33.0,11.0
13785.0,-0.14999999999999997,4,48.0,12.0
13790.0,0.24,4,24.0,6.0
13795.0,-0.2,4,44.0,11.0
13800.0,0.21,2,23.0,11.5
13805.0,0.010000000000000009,5,22.0,4.4
13810.0,-0.05000000000000002,4,27.0,6.75
13815.0,-0.22999999999999998,6,50.0,8.333333333333334
13820.0,-0.15000000000000002,4,65.0,16.25
13825.0,-0.19999999999999996,4,85.0,21.25
13830.0,0.38,2,47.0,23.5
13835.0,0.35,2,12.0,6.0
13840.0,0.01999999999999999,5,10.0,2.0
13845.0,-0.33999999999999997,7,44.0,6.285714285714286
13850.0,-0.15999999999999998,7,60.0,8.571428571428571
13855.0,-0.44000000000000006,9,104.0,11.555555555555555
13860.0,0.030000000000000027,6,101.0,16.833333333333332
13865.0,-0.17999999999999994,7,119.0,17.0
13870.0,0.2699999999999999,5,92.0,18.4
13875.0,-0.04999999999999993,8,97.0,12.125
13880.0,0.20999999999999996,5,76.0,15.2
13885.0,0.41000000000000003,4,35.0,8.75
13890.0,0.06999999999999995,3,28.0,9.333333333333334
13895.0,-0.18,5,46.0,9.2
13900.0,0.08000000000000002,1,38.0,38.0
13905.0,0.09999999999999998,1,28.0,28.0
13910.0,0.25,2,3.0,1.5
13915.0,-0.24000000000000002,6,27.0,4.5
13920.0,-0.08999999999999997,4,36.0,9.0
13925.0,-0.26,6,62.0,10.333333333333334
13930.0,0.08999999999999997,5,53.0,10.6
13935.0,-0.31999999999999995,8,85.0,10.625
13940.0,0.19999999999999996,3,65.0,21.666666666666668
13945.0,0.4,2,25.0,12.5
13950.0,0.14,3,11.0,3.6666666666666665
13955.0,-0.26,6,37.0,6.166666666666667
13960.0,-0.15000000000000002,5,52.0,10.4
13965.0,-0.25,5,77.0,15.4
13970.0,-0.28,7,105.0,15.0
13975.0,-0.3899999999999999,9,144.0,16.0
13980.0,-0.09000000000000008,6,153.0,25.5
13985.0,-0.3899999999999999,13,192.0,14.76923076923077
13990.0,0.22999999999999998,8,169.0,21.125
13995.0,0.53,10,116.0,11.6
14000.0,0.21999999999999997,4,94.0,23.5
14005.0,0.25,5,69.0,13.8
14010.0,0.06999999999999995,2,62.0,31.0
14015.0,-0.06000000000000005,4,68.0,17.0
14020.0,0.52,4,16.0,4.0
14025.0,-0.30999999999999994,7,47.0,6.714285714285714
14030.0,-0.040000000000000036,6,51.0,8.5
14035.0,-0.22999999999999998,6,74.0,12.333333333333334
14040.0,-0.07999999999999996,4,82.0,20.5
14045.0,-0.20000000000000007,4,102.0,25.5
14050.0,0.38,2,64.0,32.0
14055.0,0.43000000000000005,4,21.0,5.25
14060.0,-0.060000000000000026,4,27.0,6.75
14065.0,-0.13,5,40.0,8.0
14070.0,0.030000000000000027,2,37.0,18.5
