step_time,reward,total_stopped,total_wait_time,average_wait_time
28090.0,0.11999999999999988,5,126.0,25.2
28095.0,0.4,4,86.0,21.5
28100.0,-0.21000000000000008,6,107.0,17.833333333333332
28105.0,0.3700000000000001,2,70.0,35.0
28110.0,0.43999999999999995,4,26.0,6.5
28115.0,0.0,5,26.0,5.2
28120.0,-0.18,5,44.0,8.8
28125.0,-0.03999999999999998,5,48.0,9.6
28130.0,-0.26,6,74.0,12.333333333333334
28135.0,0.15000000000000002,3,59.0,19.666666666666668
28140.0,0.18,3,41.0,13.666666666666666
28145.0,0.04999999999999999,2,36.0,18.0
28150.0,-0.21999999999999997,6,58.0,9.666666666666666
28155.0,0.16999999999999998,3,41.0,13.666666666666666
28160.0,0.009999999999999953,4,40.0,10.0
28165.0,0.11000000000000004,2,29.0,14.5
28170.0,0.05999999999999997,2,23.0,11.5
28175.0,-0.18999999999999997,5,42.0,8.4
28180.0,-0.25000000000000006,5,67.0,13.4
28185.0,0.07000000000000006,7,60.0,8.571428571428571
28190.0,-0.06000000000000005,7,66.0,9.428571428571429
28195.0,-0.020000000000000018,5,68.0,13.6
28200.0,-0.16999999999999993,6,85.0,14.166666666666666
28205.0,0.20999999999999996,3,64.0,21.333333333333332
28210.0,0.16000000000000003,5,48.0,9.6
28215.0,0.13999999999999996,3,34.0,11.333333333333334
28220.0,-0.009999999999999953,4,35.0,8.75
28225.0,-0.020000000000000018,4,37.0,9.25
28230.0,-0.03999999999999998,4,41.0,10.25
28235.0,-0.29,6,70.0,11.666666666666666
28240.0,0.15999999999999992,2,54.0,27.0
28245.0,0.16000000000000003,5,38.0,7.6
28250.0,0.14,2,24.0,12.0
28255.0,-0.06,7,30.0,4.285714285714286
28260.0,-0.16000000000000003,6,46.0,7.666666666666667
28265.0,-0.19,6,65.0,10.833333333333334
28270.0,-0.010000000000000009,4,66.0,16.5
28275.0,0.050000000000000044,5,61.0,12.2
28280.0,-0.020000000000000018,4,63.0,15.75
28285.0,-0.19999999999999996,5,83.0,16.6
28290.0,0.39999999999999997,6,43.0,7.166666666666667
28295.0,-0.38999999999999996,10,82.0,8.2
28300.0,0.019999999999999907,5,80.0,16.0
28305.0,0.040000000000000036,7,76.0,10.857142857142858
28310.0,-0.07999999999999996,5,84.0,16.8
28315.0,-0.19000000000000006,6,103.0,17.166666666666668
28320.0,0.31000000000000005,3,72.0,24.0
28325.0,0.35,4,37.0,9.25
28330.0,0.02999999999999997,4,34.0,8.5
28335.0,-0.03999999999999998,4,38.0,9.5
28340.0,0.010000000000000009,5,37.0,7.4
28345.0,-0.25,5,62.0,12.4
28350.0,0.21999999999999997,3,40.0,13.333333333333334
28355.0,0.06,3,34.0,11.333333333333334
28360.0,0.2,0,14.0,0.0
28365.0,0.0,5,14.0,2.8
28370.0,-0.13,3,27.0,9.0
28375.0,-0.12,5,39.0,7.8
28380.0,0.09000000000000002,3,30.0,10.0
28385.0,-0.04999999999999999,3,35.0,11.666666666666666
28390.0,-0.21000000000000008,5,56.0,11.2
28395.0,-0.25,5,81.0,16.2
28400.0,0.19000000000000006,4,62.0,15.5
28405.0,0.21999999999999997,6,40.0,6.666666666666667
28410.0,-0.06,5,46.0,9.2
28415.0,-0.14999999999999997,6,61.0,10.166666666666666
28420.0,0.19,4,42.0,10.5
28425.0,-0.030000000000000027,4,45.0,11.25
28430.0,0.24000000000000002,0,21.0,0.0
28435.0,0.19999999999999998,1,1.0,1.0
28440.0,-0.13,2,14.0,7.0
28445.0,-0.13,4,27.0,6.75
28450.0,0.11000000000000001,2,16.0,8.0
28455.0,-0.09,3,25.0,8.333333333333334
28460.0,0.16,0,9.0,0.0
28465.0,0.09,0,0.0,0.0
28470.0,0.0,0,0.0,0.0
28475.0,-0.27,6,27.0,4.5
28480.0,-0.12,6,39.0,6.5
28485.0,-0.29999999999999993,6,69.0,11.5
28490.0,0.10999999999999999,2,58.0,29.0
28495.0,0.06999999999999995,3,51.0,17.0
28500.0,0.41000000000000003,2,10.0,5.0
28505.0,-0.17,4,27.0,6.75
28510.0,-0.04999999999999999,6,32.0,5.333333333333333
28515.0,-0.35000000000000003,8,67.0,8.375
28520.0,0.010000000000000009,4,66.0,16.5
28525.0,-0.09999999999999998,5,76.0,15.2
28530.0,0.25,2,51.0,25.5
28535.0,0.19,5,32.0,6.4
28540.0,0.08000000000000002,2,24.0,12.0
28545.0,-0.21000000000000002,8,45.0,5.625
28550.0,-0.29,6,74.0,12.333333333333334
28555.0,-0.29000000000000004,10,103.0,10.3
28560.0,0.12,4,91.0,22.75
28565.0,0.25,4,66.0,16.5
28570.0,0.23000000000000004,5,43.0,8.6
28575.0,-0.29,7,72.0,10.285714285714286
28580.0,0.14,4,58.0,14.5
28585.0,-0.050000000000000044,9,63.0,7.0
28590.0,-0.030000000000000027,5,66.0,13.2
28595.0,-0.039999999999999925,6,70.0,11.666666666666666
28600.0,0.1499999999999999,2,55.0,27.5
28605.0,0.17000000000000004,6,38.0,6.333333333333333
28610.0,0.16,2,22.0,11.0
28615.0,-0.060000000000000026,5,28.0,5.6
28620.0,-0.32999999999999996,8,61.0,7.625
28625.0,-0.43000000000000005,10,104.0,10.4
28630.0,-0.010000000000000009,6,105.0,17.5
28635.0,0.06000000000000005,6,99.0,16.5
28640.0,-0.06000000000000005,5,105.0,21.0
28645.0,-0.26,6,131.0,21.833333333333332
28650.0,0.38,3,93.0,31.0
28655.0,0.42000000000000004,6,51.0,8.5
28660.0,0.09000000000000002,2,42.0,21.0
28665.0,0.07999999999999996,4,34.0,8.5
28670.0,0.22000000000000003,1,12.0,12.0
28675.0,0.06,1,6.0,6.0
28680.0,-0.15,3,21.0,7.0
28685.0,-0.16,4,37.0,9.25
28690.0,-0.06,6,43.0,7.166666666666667
28695.0,-0.12000000000000005,6,55.0,9.166666666666666
28700.0,-0.010000000000000009,4,56.0,14.0
28705.0,-0.19999999999999996,4,76.0,19.0
28710.0,0.26,2,50.0,25.0
28715.0,0.29000000000000004,3,21.0,7.0
28720.0,0.09999999999999999,1,11.0,11.0
28725.0,-0.15000000000000002,6,26.0,4.333333333333333
28730.0,-0.06,4,32.0,8.0
28735.0,-0.14,4,46.0,11.5
28740.0,0.17000000000000004,1,29.0,29.0
28745.0,0.18,2,11.0,5.5
28750.0,0.020000000000000004,2,9.0,4.5
28755.0,-0.1,2,19.0,9.5
28760.0,-0.15999999999999998,5,35.0,7.0
28765.0,-0.44000000000000006,9,79.0,8.777777777777779
28770.0,0.030000000000000027,7,76.0,10.857142857142858
28775.0,-0.14,7,90.0,12.857142857142858
28780.0,-0.039999999999999925,4,94.0,23.5
28785.0,-0.1200000000000001,6,106.0,17.666666666666668
28790.0,0.3400000000000001,3,72.0,24.0
28795.0,0.31999999999999995,6,40.0,6.666666666666667
28800.0,0.06,5,34.0,6.8
28805.0,-0.15999999999999998,5,50.0,10.0
28810.0,0.18,1,32.0,32.0
28815.0,0.16,1,16.0,16.0
28820.0,-0.11000000000000001,3,27.0,9.0
28825.0,0.11000000000000001,2,16.0,8.0
28830.0,-0.11000000000000001,3,27.0,9.0
28835.0,0.11000000000000001,4,16.0,4.0
28840.0,-0.13999999999999999,5,30.0,6.0
28845.0,-0.04999999999999999,4,35.0,8.75
28850.0,-0.25,6,60.0,10.0
28855.0,0.18,1,42.0,42.0
28860.0,0.3,2,12.0,6.0
28865.0,-0.15000000000000002,5,27.0,5.4
28870.0,-0.28,6,55.0,9.166666666666666
28875.0,0.11000000000000004,4,44.0,11.0
28880.0,-0.04999999999999999,4,49.0,12.25
28885.0,0.16999999999999998,1,32.0,32.0
28890.0,0.22,2,10.0,5.0
28895.0,-0.18000000000000002,4,28.0,7.0
28900.0,-0.19999999999999996,4,48.0,12.0
28905.0,0.02999999999999997,7,45.0,6.428571428571429
28910.0,-0.18,7,63.0,9.0
28915.0,-0.020000000000000018,5,65.0,13.0
28920.0,-0.12,5,77.0,15.4
28925.0,0.25,2,52.0,26.0
28930.0,0.2,4,32.0,8.0
28935.0,0.08000000000000002,3,24.0,8.0
28940.0,-0.10000000000000003,5,34.0,6.8
28945.0,-0.2,4,54.0,13.5
28950.0,-0.20999999999999996,6,75.0,12.5
28955.0,0.21999999999999997,3,53.0,17.666666666666668
28960.0,0.31000000000000005,2,22.0,11.0
28965.0,0.16,1,6.0,6.0
28970.0,0.0,1,6.0,6.0
28975.0,-0.1,4,16.0,4.0
28980.0,-0.28,6,44.0,7.333333333333333
28985.0,0.010000000000000009,3,43.0,14.333333333333334
28990.0,-0.12000000000000005,5,55.0,11.0
28995.0,0.16000000000000003,3,39.0,13.0
29000.0,-0.25,6,64.0,10.666666666666666
29005.0,0.23000000000000004,2,41.0,20.5
29010.0,0.16999999999999998,3,24.0,8.0
29015.0,-0.30000000000000004,7,54.0,7.714285714285714
29020.0,-0.43999999999999995,9,98.0,10.88888888888889
29025.0,0.030000000000000027,7,95.0,13.571428571428571
29030.0,0.039999999999999925,6,91.0,15.166666666666666
29035.0,0.16000000000000003,5,75.0,15.0
29040.0,0.07999999999999996,7,67.0,9.571428571428571
29045.0,0.13,4,54.0,13.5
29050.0,-0.16999999999999993,11,71.0,6.454545454545454
29055.0,-0.07000000000000006,6,78.0,13.0
29060.0,-0.020000000000000018,8,80.0,10.0
29065.0,-0.039999999999999925,5,84.0,16.8
29070.0,-0.07000000000000006,9,91.0,10.11111111111111
29075.0,-0.06999999999999995,5,98.0,19.6
29080.0,-0.22999999999999998,7,121.0,17.285714285714285
29085.0,0.38,8,83.0,10.375
29090.0,-0.5200000000000001,11,135.0,12.272727272727273
29095.0,0.1100000000000001,7,124.0,17.714285714285715
29100.0,0.47,6,77.0,12.833333333333334
29105.0,0.17000000000000004,3,60.0,20.0
29110.0,0.030000000000000027,8,57.0,7.125
29115.0,0.05999999999999994,4,51.0,12.75
29120.0,-0.18999999999999995,10,70.0,7.0
29125.0,-0.1100000000000001,6,81.0,13.5
29130.0,0.1200000000000001,6,69.0,11.5
29135.0,-0.030000000000000027,5,72.0,14.4
29140.0,-0.020000000000000018,7,74.0,10.571428571428571
29145.0,-0.07000000000000006,5,81.0,16.2
29150.0,-0.27,7,108.0,15.428571428571429
29155.0,0.3600000000000001,6,72.0,12.0
29160.0,-0.51,12,123.0,10.25
29165.0,0.050000000000000044,6,118.0,19.666666666666668
29170.0,0.2799999999999999,7,90.0,12.857142857142858
29175.0,0.08000000000000007,4,82.0,20.5
29180.0,0.04999999999999993,7,77.0,11.0
29185.0,0.10999999999999999,4,66.0,16.5
29190.0,0.030000000000000027,6,63.0,10.5
29195.0,-0.45000000000000007,11,108.0,9.818181818181818
29200.0,-0.5799999999999998,13,166.0,12.76923076923077
29205.0,-0.020000000000000018,9,168.0,18.666666666666668
29210.0,0.3599999999999999,7,132.0,18.857142857142858
29215.0,0.06000000000000005,7,126.0,18.0
29220.0,0.0,9,126.0,14.0
29225.0,0.10000000000000009,5,116.0,23.2
29230.0,0.11999999999999988,10,104.0,10.4
29235.0,0.040000000000000036,6,100.0,16.666666666666668
29240.0,0.22999999999999998,5,77.0,15.4
29245.0,0.28,2,49.0,24.5
29250.0,0.10999999999999999,4,38.0,9.5
29255.0,0.0,4,38.0,9.5
29260.0,-0.14,4,52.0,13.0
29265.0,-0.30999999999999994,9,83.0,9.222222222222221
29270.0,-0.5000000000000001,10,133.0,13.3
29275.0,0.09000000000000008,8,124.0,15.5
29280.0,0.27,6,97.0,16.166666666666668
29285.0,-0.13000000000000012,7,110.0,15.714285714285714
29290.0,0.0,4,110.0,27.5
29295.0,-0.19999999999999996,6,130.0,21.666666666666668
29300.0,0.42000000000000004,4,88.0,22.0
29305.0,0.52,5,36.0,7.2
29310.0,0.09999999999999998,2,26.0,13.0
29315.0,-0.08000000000000002,4,34.0,8.5
29320.0,0.13000000000000003,1,21.0,21.0
29325.0,0.0,3,21.0,7.0
29330.0,0.09,2,12.0,6.0
29335.0,-0.14,5,26.0,5.2
29340.0,-0.010000000000000009,4,27.0,6.75
29345.0,-0.13,4,40.0,10.0
29350.0,0.020000000000000018,4,38.0,9.5
29355.0,-0.19999999999999996,4,58.0,14.5
29360.0,0.20999999999999996,2,37.0,18.5
29365.0,0.18,3,19.0,6.333333333333333
29370.0,0.12,0,7.0,0.0
29375.0,-0.15,6,22.0,3.6666666666666665
29380.0,-0.07999999999999999,2,30.0,15.0
29385.0,-0.10000000000000003,5,40.0,8.0
29390.0,0.15000000000000002,2,25.0,12.5
29395.0,0.04999999999999999,2,20.0,10.0
29400.0,0.16,0,4.0,0.0
29405.0,0.04,0,0.0,0.0
29410.0,-0.13,4,13.0,3.25
29415.0,-0.19,4,32.0,8.0
29420.0,-0.08999999999999997,6,41.0,6.833333333333333
29425.0,-0.3,6,71.0,11.833333333333334
29430.0,0.08999999999999997,4,62.0,15.5
29435.0,0.050000000000000044,4,57.0,14.25
29440.0,0.2899999999999999,0,28.0,0.0
29445.0,0.15000000000000002,6,13.0,2.1666666666666665
29450.0,-0.1,2,23.0,11.5
29455.0,-0.05000000000000002,4,28.0,7.0
29460.0,0.16000000000000003,2,12.0,6.0
29465.0,0.0,2,12.0,6.0
29470.0,0.09999999999999999,0,2.0,0.0
29475.0,0.02,0,0.0,0.0
29480.0,-0.09,5,9.0,1.8
29485.0,-0.29000000000000004,6,38.0,6.333333333333333
29490.0,-0.08000000000000002,6,46.0,7.666666666666667
29495.0,-0.3,6,76.0,12.666666666666666
29500.0,0.08999999999999997,2,67.0,33.5
29505.0,0.040000000000000036,4,63.0,15.75
29510.0,0.44,2,19.0,9.5
29515.0,-0.2,6,39.0,6.5
29520.0,0.030000000000000027,6,36.0,6.0
29525.0,-0.25,7,61.0,8.714285714285714
29530.0,-0.040000000000000036,4,65.0,16.25
29535.0,-0.09999999999999998,4,75.0,18.75
29540.0,-0.24,6,99.0,16.5
29545.0,0.35,2,64.0,32.0
29550.0,0.37,4,27.0,6.75
29555.0,0.020000000000000018,4,25.0,6.25
29560.0,-0.14,5,39.0,7.8
29565.0,0.040000000000000036,4,35.0,8.75
29570.0,-0.20000000000000007,4,55.0,13.75
29575.0,0.23000000000000004,2,32.0,16.0
29580.0,0.2,2,12.0,6.0
29585.0,0.07999999999999999,1,4.0,4.0
29590.0,-0.18,6,22.0,3.6666666666666665
29595.0,-0.13999999999999999,4,36.0,9.0
29600.0,-0.19000000000000006,5,55.0,11.0
29605.0,0.12000000000000005,2,43.0,21.5
29610.0,0.16999999999999998,4,26.0,6.5
29615.0,0.12,2,14.0,7.0
29620.0,-0.009999999999999981,2,15.0,7.5
29625.0,-0.19000000000000003,6,34.0,5.666666666666667
29630.0,-0.3,6,64.0,10.666666666666666
29635.0,0.12,3,52.0,17.333333333333332
29640.0,0.07,4,45.0,11.25
29645.0,0.22,3,23.0,7.666666666666667
29650.0,-0.24999999999999997,5,48.0,9.6
29655.0,0.12,3,36.0,12.0
29660.0,-0.06,6,42.0,7.0
29665.0,0.03999999999999998,4,38.0,9.5
29670.0,-0.10999999999999999,5,49.0,9.8
29675.0,0.08000000000000002,4,41.0,10.25
29680.0,0.06999999999999995,4,34.0,8.5
29685.0,0.050000000000000044,4,29.0,7.25
29690.0,-0.16000000000000003,4,45.0,11.25
29695.0,0.22,3,23.0,7.666666666666667
29700.0,-0.18999999999999997,8,42.0,5.25
29705.0,-0.21000000000000002,7,63.0,9.0
29710.0,-0.4700000000000001,10,110.0,11.0
29715.0,-0.06999999999999984,7,117.0,16.714285714285715
29720.0,-0.26,8,143.0,17.875
29725.0,0.24,5,119.0,23.8
29730.0,0.21999999999999997,8,97.0,12.125
29735.0,0.24,3,73.0,24.333333333333332
29740.0,0.48,2,25.0,12.5
29745.0,0.16,1,9.0,9.0
29750.0,-0.08000000000000002,3,17.0,5.666666666666667
29755.0,0.1,0,7.0,0.0
29760.0,0.030000000000000006,1,4.0,4.0
29765.0,-0.049999999999999996,1,9.0,9.0
29770.0,-0.26,7,35.0,5.0
29775.0,-0.050000000000000044,4,40.0,10.0
29780.0,-0.20999999999999996,6,61.0,10.166666666666666
29785.0,0.08999999999999997,2,52.0,26.0
29790.0,0.030000000000000027,2,49.0,24.5
29795.0,0.4,2,9.0,4.5
29800.0,-0.15,4,24.0,6.0
29805.0,-0.040000000000000036,6,28.0,4.666666666666667
29810.0,-0.30999999999999994,8,59.0,7.375
29815.0,-0.020000000000000018,5,61.0,12.2
29820.0,-0.15000000000000002,5,76.0,15.2
29825.0,0.25,2,51.0,25.5
29830.0,0.24,5,27.0,5.4
29835.0,0.05000000000000002,2,22.0,11.0
29840.0,-0.13999999999999999,8,36.0,4.5
29845.0,-0.28,6,64.0,10.666666666666666
29850.0,-0.25,8,89.0,11.125
29855.0,0.08999999999999997,4,80.0,20.0
29860.0,0.15000000000000002,4,65.0,16.25
29865.0,0.22000000000000003,6,43.0,7.166666666666667
29870.0,-0.34,8,77.0,9.625
29875.0,0.12,4,65.0,16.25
29880.0,-0.12,9,77.0,8.555555555555555
29885.0,0.020000000000000018,5,75.0,15.0
29890.0,0.09999999999999998,6,65.0,10.833333333333334
29895.0,0.08999999999999997,4,56.0,14.0
29900.0,0.010000000000000009,8,55.0,6.875
29905.0,0.040000000000000036,4,51.0,12.75
29910.0,-0.08999999999999997,7,60.0,8.571428571428571
29915.0,-0.43000000000000005,10,103.0,10.3
29920.0,-0.52,11,155.0,14.090909090909092
29925.0,0.040000000000000036,8,151.0,18.875
29930.0,0.56,6,95.0,15.833333333333334
29935.0,0.24,4,71.0,17.75
29940.0,0.13,6,58.0,9.666666666666666
29945.0,0.13999999999999996,4,44.0,11.0
29950.0,-0.11000000000000004,8,55.0,6.875
29955.0,-0.010000000000000009,4,56.0,14.0
29960.0,0.040000000000000036,6,52.0,8.666666666666666
29965.0,-0.15000000000000002,4,67.0,16.75
29970.0,-0.19999999999999996,4,87.0,21.75
29975.0,0.31999999999999995,2,55.0,27.5
29980.0,0.38,2,17.0,8.5
29985.0,0.020000000000000018,4,15.0,3.75
29990.0,-0.24000000000000002,5,39.0,7.8
29995.0,0.020000000000000018,3,37.0,12.333333333333334
30000.0,-0.24,5,61.0,12.2
30005.0,0.19,3,42.0,14.0
30010.0,0.010000000000000009,3,41.0,13.666666666666666
30015.0,0.08999999999999997,4,32.0,8.0
30020.0,-0.24000000000000005,5,56.0,11.2
30025.0,0.17000000000000004,2,39.0,19.5
30030.0,0.14,3,25.0,8.333333333333334
30035.0,0.16,2,9.0,4.5
30040.0,-0.03,2,12.0,6.0
30045.0,0.11,1,1.0,1.0
30050.0,-0.049999999999999996,1,6.0,6.0
30055.0,-0.09,3,15.0,5.0
30060.0,-0.31999999999999995,7,47.0,6.714285714285714
30065.0,-0.040000000000000036,5,51.0,10.2
30070.0,-0.21999999999999997,6,73.0,12.166666666666666
30075.0,0.08999999999999997,2,64.0,32.0
30080.0,0.07999999999999996,3,56.0,18.666666666666668
30085.0,0.44000000000000006,2,12.0,6.0
30090.0,-0.16000000000000003,5,28.0,5.6
30095.0,-0.02999999999999997,5,31.0,6.2
30100.0,-0.26999999999999996,7,58.0,8.285714285714286
30105.0,-0.020000000000000018,4,60.0,15.0
30110.0,-0.030000000000000027,5,63.0,12.6
30115.0,0.24,3,39.0,13.0
30120.0,0.25,2,14.0,7.0
30125.0,-0.13,4,27.0,6.75
30130.0,-0.45999999999999996,11,73.0,6.636363636363637
30135.0,-0.08000000000000007,7,81.0,11.571428571428571
30140.0,-0.26,9,107.0,11.88888888888889
30145.0,0.030000000000000027,4,104.0,26.0
30150.0,0.10000000000000009,6,94.0,15.666666666666666
30155.0,0.31999999999999995,2,62.0,31.0
30160.0,0.33,5,29.0,5.8
30165.0,-0.030000000000000027,5,32.0,6.4
30170.0,-0.33,9,65.0,7.222222222222222
30175.0,-0.030000000000000027,3,68.0,22.666666666666668
30180.0,0.20000000000000007,4,48.0,12.0
30185.0,0.20999999999999996,1,27.0,27.0
30190.0,0.030000000000000027,5,24.0,4.8
30195.0,0.03,2,21.0,10.5
30200.0,-0.1,6,31.0,5.166666666666667
30205.0,-0.32,8,63.0,7.875
30210.0,-0.4600000000000001,11,109.0,9.909090909090908
30215.0,0.010000000000000009,6,108.0,18.0
30220.0,0.1200000000000001,6,96.0,16.0
30225.0,0.17999999999999994,4,78.0,19.5
30230.0,0.22999999999999998,4,55.0,13.75
30235.0,0.19000000000000006,3,36.0,12.0
30240.0,-0.030000000000000027,7,39.0,5.571428571428571
30245.0,-0.07999999999999996,5,47.0,9.4
30250.0,-0.20000000000000007,6,67.0,11.166666666666666
30255.0,0.15000000000000002,2,52.0,26.0
30260.0,0.16000000000000003,6,36.0,6.0
30265.0,0.12999999999999998,2,23.0,11.5
30270.0,-0.04000000000000001,5,27.0,5.4
30275.0,-0.28,7,55.0,7.857142857142857
30280.0,-0.3999999999999999,8,95.0,11.875
30285.0,0.04999999999999993,6,90.0,15.0
30290.0,0.06000000000000005,6,84.0,14.0
30295.0,-0.09000000000000008,5,93.0,18.6
30300.0,-0.2499999999999999,5,118.0,23.6
30305.0,0.3699999999999999,4,81.0,20.25
30310.0,0.35000000000000003,5,46.0,9.2
30315.0,0.07,3,39.0,13.0
30320.0,-0.019999999999999962,5,41.0,8.2
30325.0,0.14999999999999997,2,26.0,13.0
30330.0,0.0,2,26.0,13.0
30335.0,0.08000000000000002,3,18.0,6.0
30340.0,-0.15000000000000002,3,33.0,11.0
30345.0,0.030000000000000027,5,30.0,6.0
30350.0,-0.10000000000000003,5,40.0,8.0
30355.0,-0.019999999999999962,5,42.0,8.4
30360.0,-0.25000000000000006,5,67.0,13.4
30365.0,0.23000000000000004,3,44.0,14.666666666666666
30370.0,0.030000000000000027,3,41.0,13.666666666666666
30375.0,0.14999999999999997,3,26.0,8.666666666666666
30380.0,-0.22999999999999998,6,49.0,8.166666666666666
30385.0,-0.22999999999999998,6,72.0,12.0
30390.0,-0.30000000000000004,6,102.0,17.0
30395.0,0.36,2,66.0,33.0
30400.0,0.64,0,2.0,0.0
30405.0,-0.05,2,7.0,3.5
30410.0,-0.1,2,17.0,8.5
30415.0,-0.17,5,34.0,6.8
30420.0,-0.06,6,40.0,6.666666666666667
30425.0,-0.21999999999999997,8,62.0,7.75
30430.0,-0.06999999999999995,4,69.0,17.25
30435.0,-0.1100000000000001,4,80.0,20.0
30440.0,-0.24,6,104.0,17.333333333333332
30445.0,0.36,2,68.0,34.0
30450.0,0.39000000000000007,3,29.0,9.666666666666666
30455.0,0.06999999999999998,3,22.0,7.333333333333333
30460.0,-0.19999999999999998,5,42.0,8.4
30465.0,0.13999999999999996,1,28.0,28.0
30470.0,0.11000000000000001,1,17.0,17.0
30475.0,-0.04999999999999999,1,22.0,22.0
30480.0,0.13,2,9.0,4.5
30485.0,-0.1,2,19.0,9.5
30490.0,0.04999999999999999,3,14.0,4.666666666666667
30495.0,-0.14999999999999997,4,29.0,7.25
30500.0,-0.010000000000000009,4,30.0,7.5
30505.0,-0.2,4,50.0,12.5
30510.0,0.18,1,32.0,32.0
30515.0,0.21000000000000002,2,11.0,5.5
30520.0,-0.15000000000000002,4,26.0,6.5
30525.0,-0.21999999999999997,5,48.0,9.6
30530.0,0.07999999999999996,4,40.0,10.0
30535.0,-0.12,4,52.0,13.0
30540.0,0.25,0,27.0,0.0
30545.0,0.27,0,0.0,0.0
30550.0,-0.09,3,9.0,3.0
30555.0,-0.15,3,24.0,8.0
30560.0,0.01999999999999999,5,22.0,4.4
30565.0,-0.35,8,57.0,7.125
30570.0,-0.19000000000000006,8,76.0,9.5
30575.0,-0.33000000000000007,8,109.0,13.625
30580.0,0.1100000000000001,4,98.0,24.5
30585.0,0.18999999999999995,5,79.0,15.8
30590.0,0.39,4,40.0,10.0
30595.0,-0.2899999999999999,9,69.0,7.666666666666667
30600.0,0.019999999999999907,7,67.0,9.571428571428571
30605.0,-0.14,8,81.0,10.125
30610.0,0.040000000000000036,4,77.0,19.25
30615.0,-0.030000000000000027,4,80.0,20.0
30620.0,-0.22999999999999998,6,103.0,17.166666666666668
30625.0,0.36,2,67.0,33.5
30630.0,0.44000000000000006,2,23.0,11.5
30635.0,0.0,4,23.0,5.75
30640.0,-0.17999999999999997,5,41.0,8.2
30645.0,-0.06,5,47.0,9.4
30650.0,-0.27,6,74.0,12.333333333333334
30655.0,0.17999999999999994,2,56.0,28.0
30660.0,0.20000000000000007,3,36.0,12.0
30665.0,0.09999999999999998,4,26.0,6.5
30670.0,-0.29000000000000004,6,55.0,9.166666666666666
30675.0,0.08000000000000007,4,47.0,11.75
30680.0,-0.050000000000000044,4,52.0,13.0
30685.0,0.21000000000000002,0,31.0,0.0
30690.0,0.3,1,1.0,1.0
30695.0,-0.15,4,16.0,4.0
30700.0,-0.21,5,37.0,7.4
30705.0,-0.09000000000000002,8,46.0,5.75
30710.0,-0.34,8,80.0,10.0
30715.0,0.040000000000000036,4,76.0,19.0
30720.0,0.020000000000000018,5,74.0,14.8
30725.0,0.26,1,48.0,48.0
30730.0,0.26,3,22.0,7.333333333333333
30735.0,0.12,1,10.0,10.0
30740.0,-0.07999999999999999,5,18.0,3.6
30745.0,-0.16000000000000003,4,34.0,8.5
30750.0,-0.13999999999999996,5,48.0,9.6
30755.0,0.13999999999999996,2,34.0,17.0
30760.0,0.14,2,20.0,10.0
30765.0,0.15000000000000002,0,5.0,0.0
30770.0,-0.05,2,10.0,5.0
30775.0,-0.15,5,25.0,5.0
30780.0,-0.35,7,60.0,8.571428571428571
30785.0,0.06999999999999995,3,53.0,17.666666666666668
30790.0,-0.039999999999999925,5,57.0,11.4
30795.0,0.17999999999999994,4,39.0,9.75
30800.0,-0.27,6,66.0,11.0
30805.0,0.17000000000000004,4,49.0,12.25
30810.0,0.06,5,43.0,8.6
30815.0,0.10999999999999999,4,32.0,8.0
30820.0,-0.020000000000000018,4,34.0,8.5
30825.0,-0.22999999999999993,6,57.0,9.5
30830.0,0.12999999999999995,2,44.0,22.0
30835.0,0.16999999999999998,4,27.0,6.75
30840.0,0.12000000000000002,2,15.0,7.5
30845.0,0.0,2,15.0,7.5
30850.0,-0.25,8,40.0,5.0
30855.0,-0.4,8,80.0,10.0
30860.0,-0.029999999999999916,6,83.0,13.833333333333334
30865.0,-0.010000000000000009,6,84.0,14.0
30870.0,-0.040000000000000036,4,88.0,22.0
30875.0,-0.2400000000000001,5,112.0,22.4
30880.0,0.40000000000000013,3,72.0,24.0
30885.0,0.37999999999999995,5,34.0,6.8
30890.0,0.06,2,28.0,14.0
30895.0,0.010000000000000009,3,27.0,9.0
30900.0,0.18000000000000002,1,9.0,9.0
30905.0,0.03,1,6.0,6.0
30910.0,0.049999999999999996,1,1.0,1.0
30915.0,-0.049999999999999996,1,6.0,6.0
30920.0,-0.13,5,19.0,3.8
30925.0,-0.25,5,44.0,8.8
30930.0,0.09000000000000002,3,35.0,11.666666666666666
30935.0,-0.11000000000000004,4,46.0,11.5
30940.0,0.22000000000000003,4,24.0,6.0
30945.0,-0.28,6,52.0,8.666666666666666
30950.0,-0.14,5,66.0,13.2
30955.0,-0.2899999999999999,6,95.0,15.833333333333334
30960.0,0.19999999999999996,5,75.0,15.0
30965.0,0.37,4,38.0,9.5
30970.0,-0.22999999999999998,6,61.0,10.166666666666666
30975.0,-0.15000000000000002,4,76.0,19.0
30980.0,-0.20999999999999996,5,97.0,19.4
30985.0,0.35,2,62.0,31.0
30990.0,0.39,3,23.0,7.666666666666667
30995.0,0.010000000000000009,4,22.0,5.5
31000.0,-0.18999999999999997,4,41.0,10.25
31005.0,0.009999999999999953,4,40.0,10.0
31010.0,-0.20999999999999996,5,61.0,12.2
31015.0,0.22999999999999998,2,38.0,19.0
31020.0,0.17,2,21.0,10.5
31025.0,0.16999999999999998,0,4.0,0.0
31030.0,-0.13,6,17.0,2.8333333333333335
