step_time,reward,total_stopped,total_wait_time,average_wait_time
25720.0,-0.12,5,95.0,19.0
25725.0,0.25,4,70.0,17.5
25730.0,0.22999999999999998,5,47.0,9.4
25735.0,0.06,8,41.0,5.125
25740.0,-0.36000000000000004,10,77.0,7.7
25745.0,-0.26,7,103.0,14.714285714285714
25750.0,-0.33000000000000007,10,136.0,13.6
25755.0,0.14000000000000012,6,122.0,20.333333333333332
25760.0,0.35,6,87.0,14.5
25765.0,0.37,4,50.0,12.5
25770.0,-0.31000000000000005,7,81.0,11.571428571428571
25775.0,0.09000000000000008,7,72.0,10.285714285714286
25780.0,-0.010000000000000009,8,73.0,9.125
25785.0,0.0,5,73.0,14.6
25790.0,-0.08999999999999997,5,82.0,16.4
25795.0,0.2599999999999999,2,56.0,28.0
25800.0,0.19000000000000006,5,37.0,7.4
25805.0,0.08999999999999997,3,28.0,9.333333333333334
25810.0,-0.21999999999999997,10,50.0,5.0
25815.0,-0.28,6,78.0,13.0
25820.0,-0.34999999999999987,10,113.0,11.3
25825.0,0.10999999999999988,6,102.0,17.0
25830.0,0.30000000000000004,4,72.0,18.0
25835.0,0.29,5,43.0,8.6
25840.0,-0.34,8,77.0,9.625
25845.0,0.030000000000000027,7,74.0,10.571428571428571
25850.0,-0.12,9,86.0,9.555555555555555
25855.0,-0.010000000000000009,5,87.0,17.4
25860.0,0.06999999999999995,5,80.0,16.0
25865.0,0.27,2,53.0,26.5
25870.0,0.21000000000000002,5,32.0,6.4
25875.0,0.08000000000000002,2,24.0,12.0
25880.0,-0.15000000000000002,8,39.0,4.875
25885.0,-0.29000000000000004,6,68.0,11.333333333333334
25890.0,-0.24,7,92.0,13.142857142857142
25895.0,0.13,4,79.0,19.75
25900.0,0.16000000000000003,4,63.0,15.75
25905.0,0.26,5,37.0,7.4
25910.0,-0.26,6,63.0,10.5
25915.0,0.16000000000000003,3,47.0,15.666666666666666
25920.0,-0.08000000000000007,8,55.0,6.875
25925.0,-0.010000000000000009,4,56.0,14.0
25930.0,-0.04999999999999993,5,61.0,12.2
25935.0,0.14,2,47.0,23.5
25940.0,0.15999999999999998,4,31.0,7.75
25945.0,0.1,2,21.0,10.5
25950.0,0.0,4,21.0,5.25
25955.0,-0.1,6,31.0,5.166666666666667
25960.0,-0.22000000000000003,6,53.0,8.833333333333334
25965.0,-0.020000000000000018,4,55.0,13.75
25970.0,0.020000000000000018,4,53.0,13.25
25975.0,0.13,6,40.0,6.666666666666667
25980.0,-0.31999999999999995,7,72.0,10.285714285714286
25985.0,0.12,4,60.0,15.0
25990.0,-0.14,9,74.0,8.222222222222221
25995.0,0.05999999999999994,4,68.0,17.0
26000.0,0.10000000000000009,6,58.0,9.666666666666666
26005.0,0.11999999999999994,3,46.0,15.333333333333334
26010.0,0.15000000000000002,3,31.0,10.333333333333334
26015.0,0.10999999999999999,3,20.0,6.666666666666667
26020.0,-0.09999999999999998,3,30.0,10.0
26025.0,0.010000000000000009,6,29.0,4.833333333333333
26030.0,-0.15000000000000002,6,44.0,7.333333333333333
26035.0,-0.02999999999999997,4,47.0,11.75
26040.0,-0.07000000000000006,5,54.0,10.8
26045.0,-0.04999999999999993,4,59.0,14.75
26050.0,-0.25,5,84.0,16.8
26055.0,0.36,5,48.0,9.6
26060.0,-0.30000000000000004,7,78.0,11.142857142857142
26065.0,0.06000000000000005,7,72.0,10.285714285714286
26070.0,0.14,6,58.0,9.666666666666666
26075.0,-0.09000000000000008,5,67.0,13.4
26080.0,-0.15999999999999992,7,83.0,11.857142857142858
26085.0,0.1499999999999999,4,68.0,17.0
26090.0,0.07000000000000006,5,61.0,12.2
26095.0,0.10999999999999999,6,50.0,8.333333333333334
26100.0,-0.030000000000000027,8,53.0,6.625
26105.0,-0.19999999999999996,9,73.0,8.11111111111111
26110.0,-0.53,11,126.0,11.454545454545455
26115.0,-0.1100000000000001,8,137.0,17.125
26120.0,-0.2899999999999998,9,166.0,18.444444444444443
26125.0,-0.010000000000000009,5,167.0,33.4
26130.0,0.1499999999999999,6,152.0,25.333333333333332
26135.0,0.3900000000000001,5,113.0,22.6
26140.0,0.6599999999999999,5,47.0,9.4
26145.0,0.019999999999999962,4,45.0,11.25
26150.0,-0.22000000000000003,6,67.0,11.166666666666666
26155.0,0.16000000000000003,2,51.0,25.5
26160.0,0.25,1,26.0,26.0
26165.0,0.21000000000000002,1,5.0,5.0
26170.0,-0.24,7,29.0,4.142857142857143
26175.0,-0.18,5,47.0,9.4
26180.0,-0.31000000000000005,7,78.0,11.142857142857142
26185.0,0.010000000000000009,5,77.0,15.4
26190.0,-0.3400000000000001,7,111.0,15.857142857142858
26195.0,0.2400000000000001,4,87.0,21.75
26200.0,0.56,2,31.0,15.5
26205.0,-0.19,6,50.0,8.333333333333334
26210.0,-0.31999999999999995,8,82.0,10.25
26215.0,0.12,4,70.0,17.5
26220.0,-0.030000000000000027,6,73.0,12.166666666666666
26225.0,0.20999999999999996,2,52.0,26.0
26230.0,0.34,2,18.0,9.0
26235.0,-0.12,3,30.0,10.0
26240.0,-0.31,9,61.0,6.777777777777778
26245.0,-0.15000000000000002,8,76.0,9.5
26250.0,-0.3699999999999999,10,113.0,11.3
26255.0,0.0,5,113.0,22.6
26260.0,0.20999999999999985,4,92.0,23.0
26265.0,-0.18000000000000005,6,110.0,18.333333333333332
26270.0,0.3500000000000001,4,75.0,18.75
26275.0,0.34,5,41.0,8.2
26280.0,0.03999999999999998,5,37.0,7.4
26285.0,-0.21999999999999997,6,59.0,9.833333333333334
26290.0,0.14999999999999997,2,44.0,22.0
26295.0,0.09000000000000002,2,35.0,17.5
26300.0,-0.12,3,47.0,15.666666666666666
26305.0,0.35,2,12.0,6.0
26310.0,-0.12,4,24.0,6.0
26315.0,0.009999999999999981,4,23.0,5.75
26320.0,-0.12999999999999998,4,36.0,9.0
26325.0,0.010000000000000009,4,35.0,8.75
26330.0,-0.21999999999999997,5,57.0,11.4
26335.0,0.19999999999999996,2,37.0,18.5
26340.0,0.25,2,12.0,6.0
26345.0,0.07999999999999999,1,4.0,4.0
26350.0,-0.12,4,16.0,4.0
26355.0,-0.12000000000000002,4,28.0,7.0
26360.0,-0.21999999999999997,5,50.0,10.0
26365.0,-0.29000000000000004,6,79.0,13.166666666666666
26370.0,0.16000000000000003,4,63.0,15.75
26375.0,0.12,6,51.0,8.5
26380.0,0.16999999999999998,2,34.0,17.0
26385.0,-0.06,9,40.0,4.444444444444445
26390.0,-0.31999999999999995,6,72.0,12.0
26395.0,-0.32000000000000006,9,104.0,11.555555555555555
26400.0,0.13,4,91.0,22.75
26405.0,0.25,5,66.0,13.2
26410.0,0.23000000000000004,5,43.0,8.6
26415.0,-0.31,7,74.0,10.571428571428571
26420.0,0.06999999999999995,7,67.0,9.571428571428571
26425.0,-0.09999999999999998,9,77.0,8.555555555555555
26430.0,0.010000000000000009,4,76.0,19.0
26435.0,-0.020000000000000018,6,78.0,13.0
26440.0,0.19000000000000006,2,59.0,29.5
26445.0,0.18,6,41.0,6.833333333333333
26450.0,0.13999999999999996,2,27.0,13.5
26455.0,-0.02999999999999997,7,30.0,4.285714285714286
26460.0,-0.37000000000000005,8,67.0,8.375
26465.0,-0.4,8,107.0,13.375
26470.0,0.0,6,107.0,17.833333333333332
26475.0,0.050000000000000044,6,102.0,17.0
26480.0,-0.33000000000000007,7,135.0,19.285714285714285
26485.0,0.28,4,107.0,26.75
26490.0,0.31000000000000005,5,76.0,15.2
26495.0,0.28,2,48.0,24.0
26500.0,0.24999999999999997,3,23.0,7.666666666666667
26505.0,0.12000000000000001,1,11.0,11.0
26510.0,0.039999999999999994,1,7.0,7.0
26515.0,0.07,0,0.0,0.0
26520.0,-0.09,2,9.0,4.5
26525.0,-0.1,2,19.0,9.5
26530.0,-0.27999999999999997,8,47.0,5.875
26535.0,-0.22999999999999998,6,70.0,11.666666666666666
26540.0,-0.3800000000000001,8,108.0,13.5
26545.0,0.2400000000000001,3,84.0,28.0
26550.0,0.37999999999999995,4,46.0,11.5
26555.0,0.34,2,12.0,6.0
26560.0,-0.18,4,30.0,7.5
26565.0,-0.020000000000000018,6,32.0,5.333333333333333
26570.0,-0.31,8,63.0,7.875
26575.0,0.020000000000000018,4,61.0,15.25
26580.0,-0.15000000000000002,5,76.0,15.2
26585.0,0.27,1,49.0,49.0
26590.0,0.16999999999999998,5,32.0,6.4
26595.0,0.07,2,25.0,12.5
26600.0,-0.15999999999999998,8,41.0,5.125
26605.0,-0.37000000000000005,8,78.0,9.75
26610.0,-0.43999999999999995,10,122.0,12.2
26615.0,0.030000000000000027,6,119.0,19.833333333333332
26620.0,0.08999999999999986,7,110.0,15.714285714285714
26625.0,0.2400000000000001,4,86.0,21.5
26630.0,0.25,5,61.0,12.2
26635.0,0.20999999999999996,3,40.0,13.333333333333334
26640.0,0.0,7,40.0,5.714285714285714
26645.0,-0.03999999999999998,4,44.0,11.0
26650.0,-0.23000000000000004,6,67.0,11.166666666666666
26655.0,-0.10999999999999999,4,78.0,19.5
26660.0,-0.19999999999999996,4,98.0,24.5
26665.0,0.35,2,63.0,31.5
26670.0,0.42000000000000004,4,21.0,5.25
26675.0,-0.04000000000000001,4,25.0,6.25
26680.0,-0.13,4,38.0,9.5
26685.0,0.020000000000000018,4,36.0,9.0
26690.0,-0.20000000000000007,4,56.0,14.0
26695.0,0.26000000000000006,2,30.0,15.0
26700.0,0.13999999999999999,2,16.0,8.0
26705.0,0.11,0,5.0,0.0
26710.0,-0.13,5,18.0,3.6
26715.0,-0.09000000000000002,2,27.0,13.5
26720.0,-0.08999999999999997,4,36.0,9.0
26725.0,0.18999999999999997,2,17.0,8.5
26730.0,0.020000000000000018,2,15.0,7.5
26735.0,0.13,0,2.0,0.0
26740.0,0.02,0,0.0,0.0
26745.0,-0.09,4,9.0,2.25
26750.0,-0.22,5,31.0,6.2
26755.0,-0.06,5,37.0,7.4
26760.0,-0.35,7,72.0,10.285714285714286
26765.0,0.06999999999999995,5,65.0,13.0
26770.0,-0.04999999999999993,5,70.0,14.0
26775.0,0.22999999999999998,1,47.0,47.0
26780.0,0.32999999999999996,4,14.0,3.5
26785.0,-0.18,6,32.0,5.333333333333333
26790.0,-0.35000000000000003,7,67.0,9.571428571428571
26795.0,-0.08999999999999997,4,76.0,19.0
26800.0,-0.08999999999999997,4,85.0,21.25
26805.0,-0.2500000000000001,6,110.0,18.333333333333332
26810.0,0.3900000000000001,2,71.0,35.5
26815.0,0.37999999999999995,6,33.0,5.5
26820.0,0.010000000000000009,4,32.0,8.0
26825.0,-0.14,6,46.0,7.666666666666667
26830.0,0.0,4,46.0,11.5
26835.0,-0.23999999999999994,6,70.0,11.666666666666666
26840.0,0.20999999999999996,2,49.0,24.5
26845.0,0.32999999999999996,2,16.0,8.0
26850.0,0.12,1,4.0,4.0
26855.0,-0.21,6,25.0,4.166666666666667
26860.0,-0.14,4,39.0,9.75
26865.0,-0.21999999999999997,6,61.0,10.166666666666666
26870.0,0.13,2,48.0,24.0
26875.0,0.18,4,30.0,7.5
26880.0,0.15,2,15.0,7.5
26885.0,0.0,2,15.0,7.5
26890.0,-0.27,8,42.0,5.25
26895.0,-0.39999999999999997,8,82.0,10.25
26900.0,-0.020000000000000018,6,84.0,14.0
26905.0,-0.010000000000000009,6,85.0,14.166666666666666
26910.0,-0.31999999999999995,8,117.0,14.625
26915.0,-0.020000000000000018,4,119.0,29.75
26920.0,-0.17000000000000015,6,136.0,22.666666666666668
26925.0,0.45000000000000007,4,91.0,22.75
26930.0,0.6000000000000001,4,31.0,7.75
26935.0,0.10999999999999999,3,20.0,6.666666666666667
26940.0,-0.03999999999999998,3,24.0,8.0
26945.0,0.09999999999999998,1,14.0,14.0
26950.0,-0.09999999999999998,3,24.0,8.0
26955.0,0.09,2,15.0,7.5
26960.0,-0.16,6,31.0,5.166666666666667
26965.0,-0.010000000000000009,4,32.0,8.0
26970.0,-0.10999999999999999,4,43.0,10.75
26975.0,0.02999999999999997,4,40.0,10.0
26980.0,-0.20999999999999996,5,61.0,12.2
26985.0,0.18,2,43.0,21.5
26990.0,0.19,4,24.0,6.0
26995.0,0.09,3,15.0,5.0
27000.0,-0.21,6,36.0,6.0
27005.0,-0.030000000000000027,2,39.0,19.5
27010.0,-0.02999999999999997,5,42.0,8.4
27015.0,0.18,2,24.0,12.0
27020.0,0.01999999999999999,3,22.0,7.333333333333333
27025.0,0.15,0,7.0,0.0
27030.0,0.030000000000000006,2,4.0,2.0
27035.0,-0.18,4,22.0,5.5
27040.0,-0.17,4,39.0,9.75
27045.0,-0.02999999999999997,6,42.0,7.0
27050.0,-0.3,6,72.0,12.0
27055.0,0.10999999999999999,4,61.0,15.25
27060.0,0.040000000000000036,5,57.0,11.4
27065.0,0.23999999999999994,0,33.0,0.0
27070.0,0.09000000000000002,6,24.0,4.0
27075.0,-0.10999999999999999,3,35.0,11.666666666666666
27080.0,-0.11000000000000004,6,46.0,7.666666666666667
27085.0,0.11000000000000004,3,35.0,11.666666666666666
27090.0,-0.020000000000000018,3,37.0,12.333333333333334
27095.0,-0.20999999999999996,5,58.0,11.6
27100.0,-0.25,5,83.0,16.6
27105.0,0.17999999999999994,6,65.0,10.833333333333334
27110.0,0.21000000000000002,6,44.0,7.333333333333333
27115.0,-0.010000000000000009,4,45.0,11.25
27120.0,-0.08000000000000002,5,53.0,10.6
27125.0,0.18000000000000005,3,35.0,11.666666666666666
27130.0,0.04999999999999999,3,30.0,10.0
27135.0,-0.2,5,50.0,10.0
27140.0,-0.28,6,78.0,13.0
27145.0,0.17000000000000004,3,61.0,20.333333333333332
27150.0,0.32999999999999996,4,28.0,7.0
27155.0,0.2,0,8.0,0.0
27160.0,0.05,1,3.0,3.0
27165.0,-0.07,2,10.0,5.0
27170.0,-0.15,3,25.0,8.333333333333334
27175.0,0.06,4,19.0,4.75
27180.0,-0.21999999999999997,7,41.0,5.857142857142857
27185.0,-0.14000000000000007,6,55.0,9.166666666666666
27190.0,-0.41999999999999993,9,97.0,10.777777777777779
27195.0,0.020000000000000018,7,95.0,13.571428571428571
27200.0,-0.17999999999999994,7,113.0,16.142857142857142
27205.0,0.029999999999999805,3,110.0,36.666666666666664
27210.0,0.040000000000000036,4,106.0,26.5
27215.0,0.44000000000000006,3,62.0,20.666666666666668
27220.0,0.32,4,30.0,7.5
27225.0,0.09999999999999998,4,20.0,5.0
27230.0,-0.18,4,38.0,9.5
27235.0,0.18,1,20.0,20.0
27240.0,0.08000000000000002,2,12.0,6.0
27245.0,-0.12,4,24.0,6.0
27250.0,-0.33999999999999997,8,58.0,7.25
27255.0,0.04999999999999993,5,53.0,10.6
27260.0,-0.12,6,65.0,10.833333333333334
27265.0,0.08999999999999997,5,56.0,11.2
27270.0,-0.2899999999999999,6,85.0,14.166666666666666
27275.0,0.24,2,61.0,30.5
27280.0,0.43999999999999995,2,17.0,8.5
27285.0,-0.03,6,20.0,3.3333333333333335
27290.0,-0.31,8,51.0,6.375
27295.0,-0.08999999999999997,4,60.0,15.0
27300.0,-0.08000000000000007,4,68.0,17.0
27305.0,-0.19999999999999996,4,88.0,22.0
27310.0,0.29000000000000004,2,59.0,29.5
27315.0,0.38999999999999996,2,20.0,10.0
27320.0,0.08000000000000002,6,12.0,2.0
27325.0,-0.28,6,40.0,6.666666666666667
27330.0,-0.06,5,46.0,9.2
27335.0,-0.34,7,80.0,11.428571428571429
27340.0,0.09000000000000008,3,71.0,23.666666666666668
27345.0,0.0,5,71.0,14.2
27350.0,0.010000000000000009,3,70.0,23.333333333333332
27355.0,-0.1100000000000001,5,81.0,16.2
27360.0,0.55,1,26.0,26.0
27365.0,0.0,4,26.0,6.5
27370.0,0.08000000000000002,2,18.0,9.0
27375.0,-0.010000000000000009,2,19.0,9.5
27380.0,0.18,0,1.0,0.0
27385.0,-0.08,2,9.0,4.5
27390.0,-0.12,4,21.0,5.25
27395.0,-0.39,8,60.0,7.5
27400.0,-0.19000000000000006,6,79.0,13.166666666666666
27405.0,-0.3699999999999999,8,116.0,14.5
27410.0,-0.040000000000000036,8,120.0,15.0
27415.0,-0.43999999999999995,10,164.0,16.4
27420.0,0.32999999999999985,5,131.0,26.2
27425.0,0.79,3,52.0,17.333333333333332
27430.0,-0.040000000000000036,8,56.0,7.0
27435.0,0.08000000000000007,4,48.0,12.0
27440.0,-0.050000000000000044,4,53.0,13.25
27445.0,0.2,1,33.0,33.0
27450.0,0.21000000000000002,2,12.0,6.0
27455.0,0.039999999999999994,2,8.0,4.0
27460.0,-0.09000000000000001,3,17.0,5.666666666666667
27465.0,-0.29999999999999993,9,47.0,5.222222222222222
27470.0,-0.5,10,97.0,9.7
27475.0,-0.09000000000000008,8,106.0,13.25
27480.0,-0.11999999999999988,8,118.0,14.75
27485.0,0.010000000000000009,4,117.0,29.25
27490.0,0.010000000000000009,6,116.0,19.333333333333332
27495.0,0.4099999999999999,3,75.0,25.0
27500.0,0.36,5,39.0,7.8
27505.0,0.08000000000000002,3,31.0,10.333333333333334
27510.0,-0.08000000000000002,4,39.0,9.75
27515.0,0.13,1,26.0,26.0
27520.0,0.07,1,19.0,19.0
27525.0,-0.13,3,32.0,10.666666666666666
27530.0,0.14,2,18.0,9.0
27535.0,-0.15000000000000002,5,33.0,6.6
27540.0,0.030000000000000027,4,30.0,7.5
27545.0,-0.15000000000000002,6,45.0,7.5
27550.0,0.030000000000000027,2,42.0,21.0
27555.0,0.0,2,42.0,21.0
27560.0,0.36,2,6.0,3.0
27565.0,-0.1,2,16.0,8.0
27570.0,0.08,2,8.0,4.0
27575.0,-0.24,8,32.0,4.0
27580.0,-0.08000000000000002,4,40.0,10.0
27585.0,-0.17999999999999994,6,58.0,9.666666666666666
27590.0,0.10999999999999999,2,47.0,23.5
27595.0,0.14999999999999997,4,32.0,8.0
27600.0,0.13,2,19.0,9.5
27605.0,0.010000000000000009,2,18.0,9.0
27610.0,-0.33,8,51.0,6.375
27615.0,-0.41000000000000003,9,92.0,10.222222222222221
27620.0,0.040000000000000036,5,88.0,17.6
27625.0,0.050000000000000044,6,83.0,13.833333333333334
27630.0,0.20999999999999996,4,62.0,15.5
27635.0,0.15999999999999998,5,46.0,9.2
27640.0,0.12,4,34.0,8.5
27645.0,-0.10999999999999999,7,45.0,6.428571428571429
27650.0,-0.02999999999999997,4,48.0,12.0
27655.0,-0.08000000000000007,6,56.0,9.333333333333334
27660.0,-0.19999999999999996,5,76.0,15.2
27665.0,-0.25,5,101.0,20.2
27670.0,0.36,2,65.0,32.5
27675.0,0.35000000000000003,3,30.0,10.0
27680.0,0.12999999999999998,4,17.0,4.25
27685.0,-0.26,7,43.0,6.142857142857143
27690.0,-0.12000000000000005,5,55.0,11.0
27695.0,-0.2699999999999999,7,82.0,11.714285714285714
27700.0,0.09999999999999998,4,72.0,18.0
27705.0,-0.08000000000000007,5,80.0,16.0
27710.0,0.35000000000000003,5,45.0,9.0
27715.0,-0.29,7,74.0,10.571428571428571
27720.0,0.020000000000000018,7,72.0,10.285714285714286
27725.0,0.08999999999999997,7,63.0,9.0
27730.0,-0.12,7,75.0,10.714285714285714
27735.0,-0.28,7,103.0,14.714285714285714
27740.0,-0.07000000000000006,6,110.0,18.333333333333332
27745.0,-0.19999999999999996,6,130.0,21.666666666666668
27750.0,0.39,5,91.0,18.2
27755.0,0.26,8,65.0,8.125
27760.0,0.0,7,65.0,9.285714285714286
27765.0,-0.19999999999999996,8,85.0,10.625
27770.0,0.039999999999999925,4,81.0,20.25
27775.0,-0.039999999999999925,5,85.0,17.0
27780.0,0.27,5,58.0,11.6
27785.0,-0.29000000000000004,7,87.0,12.428571428571429
27790.0,-0.18000000000000005,8,105.0,13.125
27795.0,-0.41999999999999993,10,147.0,14.7
27800.0,-0.07000000000000006,6,154.0,25.666666666666668
27805.0,-0.18999999999999995,6,173.0,28.833333333333332
27810.0,-0.2999999999999998,6,203.0,33.833333333333336
27815.0,0.8399999999999999,2,119.0,59.5
27820.0,1.01,2,18.0,9.0
27825.0,0.01999999999999999,5,16.0,3.2
27830.0,-0.30000000000000004,7,46.0,6.571428571428571
27835.0,-0.13999999999999996,8,60.0,7.5
27840.0,-0.4,8,100.0,12.5
27845.0,0.030000000000000027,5,97.0,19.4
27850.0,-0.040000000000000036,6,101.0,16.833333333333332
27855.0,0.32000000000000006,3,69.0,23.0
27860.0,0.04999999999999993,5,64.0,12.8
27865.0,0.27,3,37.0,12.333333333333334
27870.0,0.18,3,19.0,6.333333333333333
27875.0,0.04000000000000001,2,15.0,7.5
27880.0,-0.1,2,25.0,12.5
27885.0,0.10999999999999999,2,14.0,7.0
27890.0,-0.2,4,34.0,8.5
27895.0,0.09000000000000002,4,25.0,6.25
27900.0,-0.26,9,51.0,5.666666666666667
27905.0,-0.21999999999999997,7,73.0,10.428571428571429
27910.0,-0.33000000000000007,9,106.0,11.777777777777779
27915.0,-0.06000000000000005,9,112.0,12.444444444444445
27920.0,-0.5099999999999998,11,163.0,14.818181818181818
27925.0,-0.19000000000000017,9,182.0,20.22222222222222
27930.0,-0.3400000000000001,10,216.0,21.6
27935.0,0.31000000000000005,8,185.0,23.125
27940.0,0.9400000000000001,4,91.0,22.75
27945.0,0.22999999999999998,6,68.0,11.333333333333334
27950.0,0.17000000000000004,3,51.0,17.0
27955.0,0.13,6,38.0,6.333333333333333
27960.0,0.06,3,32.0,10.666666666666666
27965.0,-0.04999999999999999,3,37.0,12.333333333333334
27970.0,-0.010000000000000009,6,38.0,6.333333333333333
27975.0,-0.10999999999999999,6,49.0,8.166666666666666
27980.0,-0.06000000000000005,5,55.0,11.0
27985.0,-0.04999999999999993,5,60.0,12.0
27990.0,0.13,6,47.0,7.833333333333333
27995.0,-0.36,8,83.0,10.375
28000.0,0.05999999999999994,5,77.0,15.4
28005.0,-0.20999999999999996,9,98.0,10.88888888888889
28010.0,0.08999999999999997,5,89.0,17.8
28015.0,0.28,6,61.0,10.166666666666666
28020.0,-0.26,6,87.0,14.5
28025.0,0.22999999999999998,2,64.0,32.0
28030.0,0.17000000000000004,6,47.0,7.833333333333333
28035.0,0.16999999999999998,2,30.0,15.0
28040.0,-0.020000000000000018,7,32.0,4.571428571428571
28045.0,-0.09999999999999998,6,42.0,7.0
28050.0,-0.24000000000000005,8,66.0,8.25
28055.0,-0.029999999999999916,4,69.0,17.25
28060.0,0.039999999999999925,5,65.0,13.0
28065.0,0.18000000000000005,6,47.0,7.833333333333333
28070.0,-0.3400000000000001,8,81.0,10.125
28075.0,0.1100000000000001,6,70.0,11.666666666666666
28080.0,-0.14,9,84.0,9.333333333333334
28085.0,0.04999999999999993,4,79.0,19.75
28090.0,0.12,6,67.0,11.166666666666666
28095.0,0.10999999999999999,4,56.0,14.0
28100.0,0.10000000000000003,6,46.0,7.666666666666667
28105.0,0.030000000000000027,4,43.0,10.75
28110.0,-0.13999999999999996,7,57.0,8.142857142857142
28115.0,-0.37,10,94.0,9.4
28120.0,-0.52,12,146.0,12.166666666666666
28125.0,0.06000000000000005,8,140.0,17.5
28130.0,0.3999999999999999,6,100.0,16.666666666666668
28135.0,-0.21999999999999997,8,122.0,15.25
28140.0,0.0,4,122.0,30.5
28145.0,-0.15999999999999992,7,138.0,19.714285714285715
28150.0,0.3799999999999999,4,100.0,25.0
28155.0,0.62,4,38.0,9.5
28160.0,0.15,3,23.0,7.666666666666667
28165.0,-0.06999999999999998,4,30.0,7.5
28170.0,0.010000000000000009,2,29.0,14.5
28175.0,-0.17000000000000004,4,46.0,11.5
28180.0,0.29000000000000004,2,17.0,8.5
28185.0,-0.27,8,44.0,5.5
28190.0,-0.24000000000000005,6,68.0,11.333333333333334
28195.0,-0.33999999999999997,7,102.0,14.571428571428571
28200.0,0.22999999999999998,2,79.0,39.5
28205.0,0.35000000000000003,2,44.0,22.0
28210.0,0.35,3,9.0,3.0
28215.0,-0.19999999999999998,5,29.0,5.8
28220.0,-0.010000000000000009,4,30.0,7.5
28225.0,-0.38000000000000006,9,68.0,7.555555555555555
28230.0,0.010000000000000009,4,67.0,16.75
28235.0,-0.019999999999999907,6,69.0,11.5
28240.0,-0.1100000000000001,4,80.0,20.0
28245.0,-0.20999999999999996,5,101.0,20.2
28250.0,0.36,2,65.0,32.5
28255.0,0.37,7,28.0,4.0
28260.0,-0.04999999999999999,4,33.0,8.25
28265.0,-0.13999999999999996,6,47.0,7.833333333333333
28270.0,0.009999999999999953,4,46.0,11.5
28275.0,-0.2,4,66.0,16.5
28280.0,0.25000000000000006,2,41.0,20.5
28285.0,0.18999999999999997,3,22.0,7.333333333333333
28290.0,0.13,1,9.0,9.0
28295.0,-0.18000000000000002,6,27.0,4.5
28300.0,-0.06,3,33.0,11.0
28305.0,-0.09999999999999998,6,43.0,7.166666666666667
28310.0,0.10999999999999999,3,32.0,10.666666666666666
28315.0,-0.03999999999999998,4,36.0,9.0
28320.0,-0.22999999999999998,5,59.0,11.8
28325.0,-0.28,8,87.0,10.875
28330.0,0.05999999999999994,7,81.0,11.571428571428571
28335.0,0.22000000000000008,6,59.0,9.833333333333334
28340.0,-0.27,8,86.0,10.75
28345.0,0.040000000000000036,4,82.0,20.5
28350.0,-0.15000000000000002,6,97.0,16.166666666666668
28355.0,0.32999999999999996,2,64.0,32.0
28360.0,0.35000000000000003,4,29.0,7.25
28365.0,0.08999999999999997,3,20.0,6.666666666666667
28370.0,-0.08999999999999997,4,29.0,7.25
28375.0,0.05999999999999997,2,23.0,11.5
28380.0,-0.12999999999999998,4,36.0,9.0
28385.0,-0.07,3,43.0,14.333333333333334
28390.0,-0.2,4,63.0,15.75
28395.0,0.42000000000000004,2,21.0,10.5
28400.0,-0.26,8,47.0,5.875
28405.0,0.04999999999999999,4,42.0,10.5
28410.0,-0.12000000000000005,6,54.0,9.0
28415.0,0.06000000000000005,4,48.0,12.0
28420.0,-0.21999999999999997,6,70.0,11.666666666666666
28425.0,0.21999999999999997,2,48.0,24.0
28430.0,0.30999999999999994,2,17.0,8.5
28435.0,-0.13999999999999999,5,31.0,6.2
28440.0,-0.25999999999999995,6,57.0,9.5
28445.0,0.15999999999999998,3,41.0,13.666666666666666
28450.0,0.009999999999999953,5,40.0,8.0
28455.0,0.17,0,23.0,0.0
28460.0,0.18,2,5.0,2.5
28465.0,-0.09999999999999999,2,15.0,7.5
28470.0,-0.11000000000000001,3,26.0,8.666666666666666
28475.0,0.04000000000000001,4,22.0,5.5
28480.0,-0.12999999999999998,4,35.0,8.75
28485.0,-0.030000000000000027,5,38.0,7.6
28490.0,-0.27,7,65.0,9.285714285714286
28495.0,0.15000000000000002,2,50.0,25.0
28500.0,0.19,3,31.0,10.333333333333334
28505.0,0.2,0,11.0,0.0
28510.0,0.0,4,11.0,2.75
28515.0,-0.2,4,31.0,7.75
28520.0,-0.21000000000000002,5,52.0,10.4
28525.0,0.12,2,40.0,20.0
28530.0,0.16000000000000003,3,24.0,8.0
28535.0,0.10999999999999999,2,13.0,6.5
28540.0,-0.01999999999999999,2,15.0,7.5
28545.0,-0.27,9,42.0,4.666666666666667
28550.0,-0.45,9,87.0,9.666666666666666
28555.0,-0.040000000000000036,7,91.0,13.0
28560.0,-0.08999999999999997,7,100.0,14.285714285714286
28565.0,-0.010000000000000009,5,101.0,20.2
28570.0,-0.1499999999999999,5,116.0,23.2
28575.0,0.41999999999999993,3,74.0,24.666666666666668
28580.0,0.37,5,37.0,7.4
28585.0,-0.19000000000000006,6,56.0,9.333333333333334
28590.0,-0.29999999999999993,6,86.0,14.333333333333334
28595.0,0.20999999999999996,2,65.0,32.5
28600.0,0.43000000000000005,1,22.0,22.0
28605.0,-0.04000000000000001,2,26.0,13.0
28610.0,0.14,2,12.0,6.0
28615.0,-0.12,4,24.0,6.0
28620.0,-0.25,6,49.0,8.166666666666666
