step_time,reward,total_stopped,total_wait_time,average_wait_time
475.0,-1.2700000000000031,26,2335.0,89.8076923076923
480.0,-1.1999999999999993,23,2455.0,106.73913043478261
485.0,1.9600000000000009,22,2259.0,102.68181818181819
490.0,4.489999999999998,18,1810.0,100.55555555555556
495.0,2.410000000000002,18,1569.0,87.16666666666667
500.0,-1.0000000000000018,20,1669.0,83.45
505.0,-1.2199999999999989,27,1791.0,66.33333333333333
510.0,-1.6400000000000006,34,1955.0,57.5
515.0,-2.0199999999999996,46,2157.0,46.891304347826086
520.0,-1.9800000000000004,46,2355.0,51.19565217391305
525.0,-2.370000000000001,49,2592.0,52.89795918367347
530.0,-0.9399999999999977,44,2686.0,61.04545454545455
535.0,0.5899999999999999,39,2627.0,67.35897435897436
540.0,-0.9699999999999989,33,2724.0,82.54545454545455
545.0,-1.870000000000001,41,2911.0,71.0
550.0,-0.9600000000000009,41,3007.0,73.34146341463415
555.0,0.46999999999999886,37,2960.0,80.0
560.0,-1.7899999999999991,38,3139.0,82.60526315789474
565.0,-2.0600000000000023,44,3345.0,76.02272727272727
570.0,-2.4199999999999946,51,3587.0,70.33333333333333
575.0,-2.5500000000000043,51,3842.0,75.33333333333333
580.0,-2.6199999999999974,53,4104.0,77.43396226415095
585.0,-1.3999999999999986,47,4244.0,90.29787234042553
590.0,-0.5800000000000054,41,4302.0,104.92682926829268
595.0,-1.769999999999996,43,4479.0,104.16279069767442
600.0,-2.289999999999999,49,4708.0,96.08163265306122
605.0,1.8500000000000014,46,4523.0,98.32608695652173
610.0,5.709999999999994,40,3952.0,98.8
615.0,-0.7299999999999969,28,4025.0,143.75
620.0,0.7899999999999991,16,3946.0,246.625
625.0,-0.07000000000000028,15,3953.0,263.53333333333336
630.0,-1.2999999999999972,33,4083.0,123.72727272727273
635.0,-1.8900000000000006,41,4272.0,104.1951219512195
640.0,-2.039999999999999,45,4476.0,99.46666666666667
645.0,-2.1000000000000014,47,4686.0,99.70212765957447
650.0,-2.3999999999999986,49,4926.0,100.53061224489795
655.0,-2.530000000000001,51,5179.0,101.54901960784314
660.0,-2.5799999999999983,53,5437.0,102.58490566037736
665.0,-2.720000000000006,56,5709.0,101.94642857142857
670.0,-2.8399999999999963,58,5993.0,103.32758620689656
675.0,-1.2899999999999991,52,6122.0,117.73076923076923
680.0,0.14999999999999858,44,6107.0,138.79545454545453
685.0,0.8500000000000014,39,6022.0,154.4102564102564
690.0,3.1899999999999977,35,5703.0,162.94285714285715
695.0,12.350000000000001,31,4468.0,144.1290322580645
700.0,7.030000000000001,28,3765.0,134.46428571428572
705.0,2.960000000000001,21,3469.0,165.1904761904762
710.0,-1.0300000000000011,21,3572.0,170.0952380952381
715.0,-1.3400000000000034,29,3706.0,127.79310344827586
720.0,-1.25,33,3831.0,116.0909090909091
725.0,-1.5799999999999983,41,3989.0,97.29268292682927
730.0,-2.1099999999999994,45,4200.0,93.33333333333333
735.0,-2.270000000000003,46,4427.0,96.23913043478261
740.0,1.8900000000000006,45,4238.0,94.17777777777778
745.0,6.07,37,3631.0,98.13513513513513
750.0,0.3100000000000023,29,3600.0,124.13793103448276
755.0,2.049999999999997,19,3395.0,178.68421052631578
760.0,0.3400000000000034,20,3361.0,168.05
765.0,-1.3500000000000014,31,3496.0,112.7741935483871
770.0,2.509999999999998,38,3245.0,85.39473684210526
775.0,6.260000000000002,37,2619.0,70.78378378378379
780.0,-0.7300000000000004,26,2692.0,103.53846153846153
785.0,-0.1999999999999993,30,2712.0,90.4
790.0,-1.5399999999999991,36,2866.0,79.61111111111111
795.0,-2.1099999999999994,44,3077.0,69.93181818181819
800.0,-0.33999999999999986,42,3111.0,74.07142857142857
805.0,2.219999999999999,35,2889.0,82.54285714285714
810.0,3.5199999999999996,27,2537.0,93.96296296296296
815.0,9.0,24,1637.0,68.20833333333333
820.0,3.460000000000001,21,1291.0,61.476190476190474
825.0,-0.08000000000000007,21,1299.0,61.857142857142854
830.0,-1.0999999999999996,31,1409.0,45.45161290322581
835.0,0.09999999999999964,33,1399.0,42.39393939393939
840.0,1.4600000000000009,28,1253.0,44.75
845.0,0.019999999999999574,26,1251.0,48.11538461538461
850.0,-1.5099999999999998,34,1402.0,41.23529411764706
855.0,-0.07000000000000028,34,1409.0,41.44117647058823
860.0,1.1199999999999992,31,1297.0,41.83870967741935
865.0,0.040000000000000924,24,1293.0,53.875
870.0,1.549999999999999,20,1138.0,56.9
875.0,1.0300000000000011,17,1035.0,60.88235294117647
880.0,1.7799999999999994,21,857.0,40.80952380952381
885.0,-0.41999999999999993,22,899.0,40.86363636363637
890.0,-1.459999999999999,33,1045.0,31.666666666666668
895.0,-0.7700000000000014,36,1122.0,31.166666666666668
900.0,-0.25,36,1147.0,31.86111111111111
905.0,-1.67,38,1314.0,34.578947368421055
910.0,-0.629999999999999,32,1377.0,43.03125
915.0,0.3899999999999988,26,1338.0,51.46153846153846
920.0,-1.3499999999999996,29,1473.0,50.793103448275865
925.0,-1.5799999999999983,36,1631.0,45.30555555555556
930.0,-1.9500000000000028,40,1826.0,45.65
935.0,-2.039999999999999,42,2030.0,48.333333333333336
940.0,-2.1999999999999993,44,2250.0,51.13636363636363
945.0,-2.25,46,2475.0,53.80434782608695
950.0,0.129999999999999,43,2462.0,57.25581395348837
955.0,2.1900000000000013,40,2243.0,56.075
960.0,-0.28999999999999915,31,2272.0,73.29032258064517
965.0,1.25,21,2147.0,102.23809523809524
970.0,-0.6799999999999997,24,2215.0,92.29166666666667
975.0,-1.5400000000000027,35,2369.0,67.68571428571428
980.0,0.360000000000003,41,2333.0,56.90243902439025
985.0,2.3199999999999967,39,2101.0,53.87179487179487
990.0,3.650000000000002,34,1736.0,51.05882352941177
995.0,-0.5899999999999999,26,1795.0,69.03846153846153
1000.0,-0.240000000000002,26,1819.0,69.96153846153847
1005.0,-1.509999999999998,35,1970.0,56.285714285714285
1010.0,-2.0199999999999996,43,2172.0,50.51162790697674
1015.0,-0.17999999999999972,41,2190.0,53.41463414634146
1020.0,1.5399999999999991,35,2036.0,58.17142857142857
1025.0,2.2399999999999984,34,1812.0,53.294117647058826
1030.0,0.5300000000000011,36,1759.0,48.861111111111114
1035.0,-1.2399999999999984,34,1883.0,55.38235294117647
1040.0,-1.5600000000000023,39,2039.0,52.282051282051285
1045.0,-1.6099999999999994,42,2200.0,52.38095238095238
1050.0,-2.1000000000000014,42,2410.0,57.38095238095238
1055.0,-2.1199999999999974,44,2622.0,59.59090909090909
1060.0,-2.2600000000000016,46,2848.0,61.91304347826087
1065.0,-1.2199999999999989,42,2970.0,70.71428571428571
1070.0,-0.2699999999999996,37,2997.0,81.0
1075.0,-1.9600000000000009,42,3193.0,76.02380952380952
1080.0,-2.1799999999999997,44,3411.0,77.52272727272727
1085.0,-2.289999999999999,46,3640.0,79.1304347826087
1090.0,-2.3000000000000043,46,3870.0,84.1304347826087
1095.0,-2.3799999999999955,49,4108.0,83.83673469387755
1100.0,1.3200000000000003,44,3976.0,90.36363636363636
1105.0,4.960000000000001,36,3480.0,96.66666666666667
1110.0,7.329999999999998,27,2747.0,101.74074074074075
1115.0,-0.740000000000002,19,2821.0,148.47368421052633
1120.0,-1.0,22,2921.0,132.77272727272728
1125.0,-1.25,27,3046.0,112.81481481481481
1130.0,-1.6799999999999997,36,3214.0,89.27777777777777
1135.0,1.0300000000000011,38,3111.0,81.86842105263158
1140.0,3.6099999999999994,33,2750.0,83.33333333333333
1145.0,-1.3900000000000006,26,2889.0,111.11538461538461
1150.0,-1.3000000000000007,27,3019.0,111.81481481481481
1155.0,0.6300000000000026,28,2956.0,105.57142857142857
1160.0,2.0599999999999987,25,2750.0,110.0
1165.0,-1.379999999999999,31,2888.0,93.16129032258064
1170.0,-1.7900000000000027,40,3067.0,76.675
1175.0,-2.0700000000000003,46,3274.0,71.17391304347827
1180.0,-2.3999999999999986,50,3514.0,70.28
1185.0,-2.5,50,3764.0,75.28
1190.0,-2.6199999999999974,54,4026.0,74.55555555555556
1195.0,-0.5,48,4076.0,84.91666666666667
1200.0,1.9799999999999969,42,3878.0,92.33333333333333
1205.0,0.9299999999999997,40,3785.0,94.625
1210.0,-2.1000000000000014,44,3995.0,90.79545454545455
1215.0,-2.3200000000000003,48,4227.0,88.0625
1220.0,-1.5899999999999963,48,4386.0,91.375
1225.0,-0.6700000000000017,42,4453.0,106.02380952380952
1230.0,-1.5600000000000023,41,4609.0,112.41463414634147
1235.0,-1.6699999999999946,45,4776.0,106.13333333333334
1240.0,-1.7600000000000051,44,4952.0,112.54545454545455
1245.0,-1.6699999999999946,43,5119.0,119.04651162790698
1250.0,-1.9600000000000009,42,5315.0,126.54761904761905
1255.0,-2.1300000000000026,45,5528.0,122.84444444444445
1260.0,-1.8599999999999994,40,5714.0,142.85
1265.0,-1.759999999999998,40,5890.0,147.25
1270.0,-2.0,40,6090.0,152.25
1275.0,-1.25,40,6215.0,155.375
1280.0,-2.1600000000000037,44,6431.0,146.1590909090909
1285.0,-2.200000000000003,44,6651.0,151.1590909090909
1290.0,-1.9299999999999926,42,6844.0,162.95238095238096
1295.0,-1.8599999999999994,42,7030.0,167.38095238095238
1300.0,-2.1599999999999966,44,7246.0,164.6818181818182
1305.0,3.589999999999989,38,6887.0,181.23684210526315
1310.0,9.310000000000002,30,5956.0,198.53333333333333
1315.0,-1.3399999999999963,26,6090.0,234.23076923076923
1320.0,-1.3299999999999983,25,6223.0,248.92
1325.0,-1.3200000000000003,28,6355.0,226.96428571428572
1330.0,-1.5799999999999983,34,6513.0,191.55882352941177
1335.0,-2.010000000000005,44,6714.0,152.5909090909091
1340.0,-1.7900000000000063,46,6893.0,149.84782608695653
1345.0,-1.9499999999999886,50,7088.0,141.76
1350.0,-2.5,50,7338.0,146.76
1355.0,3.5799999999999983,48,6980.0,145.41666666666666
1360.0,9.549999999999997,38,6025.0,158.55263157894737
1365.0,2.8999999999999986,27,5735.0,212.40740740740742
1370.0,1.8700000000000045,16,5548.0,346.75
1375.0,-0.6600000000000037,16,5614.0,350.875
1380.0,-1.25,31,5739.0,185.1290322580645
1385.0,-1.9200000000000017,44,5931.0,134.79545454545453
1390.0,-2.4499999999999957,51,6176.0,121.09803921568627
1395.0,-2.3600000000000065,51,6412.0,125.72549019607843
1400.0,-2.3499999999999943,51,6647.0,130.33333333333334
1405.0,-2.680000000000007,55,6915.0,125.72727272727273
1410.0,-2.75,55,7190.0,130.72727272727272
1415.0,-2.819999999999993,58,7472.0,128.82758620689654
1420.0,-2.9000000000000057,58,7762.0,133.82758620689654
1425.0,-2.9200000000000017,60,8054.0,134.23333333333332
1430.0,-0.6799999999999926,54,8122.0,150.40740740740742
1435.0,2.1200000000000045,45,7910.0,175.77777777777777
1440.0,4.8999999999999915,35,7420.0,212.0
1445.0,14.89,30,5931.0,197.7
1450.0,1.2700000000000031,28,5804.0,207.28571428571428
1455.0,-1.5300000000000011,31,5957.0,192.16129032258064
1460.0,0.4200000000000017,28,5915.0,211.25
1465.0,1.6299999999999955,25,5752.0,230.08
1470.0,0.3100000000000023,25,5721.0,228.84
1475.0,-1.6599999999999966,36,5887.0,163.52777777777777
1480.0,-0.8200000000000003,41,5969.0,145.58536585365854
1485.0,0.10999999999999943,35,5958.0,170.22857142857143
1490.0,-1.4500000000000028,36,6103.0,169.52777777777777
1495.0,-2.009999999999998,43,6304.0,146.6046511627907
1500.0,4.079999999999998,42,5896.0,140.38095238095238
1505.0,10.329999999999998,33,4863.0,147.36363636363637
1510.0,-0.6099999999999994,23,4924.0,214.08695652173913
1515.0,0.25,13,4899.0,376.84615384615387
1520.0,-0.7199999999999989,16,4971.0,310.6875
1525.0,-1.25,30,5096.0,169.86666666666667
1530.0,-1.1499999999999986,33,5211.0,157.9090909090909
1535.0,-1.1099999999999994,38,5322.0,140.05263157894737
1540.0,4.68,36,4854.0,134.83333333333334
1545.0,10.920000000000002,28,3762.0,134.35714285714286
1550.0,14.799999999999997,23,2282.0,99.21739130434783
1555.0,-0.46999999999999886,12,2329.0,194.08333333333334
1560.0,-0.1700000000000017,11,2346.0,213.27272727272728
1565.0,-0.8999999999999986,24,2436.0,101.5
1570.0,-1.3300000000000018,29,2569.0,88.58620689655173
1575.0,-1.6699999999999982,37,2736.0,73.94594594594595
1580.0,-0.8500000000000014,34,2821.0,82.97058823529412
1585.0,-0.35999999999999943,34,2857.0,84.02941176470588
1590.0,2.1700000000000017,32,2640.0,82.5
1595.0,7.389999999999997,24,1901.0,79.20833333333333
1600.0,0.5500000000000007,21,1846.0,87.9047619047619
1605.0,-1.1199999999999974,21,1958.0,93.23809523809524
1610.0,-1.2700000000000031,28,2085.0,74.46428571428571
1615.0,-1.629999999999999,36,2248.0,62.44444444444444
1620.0,1.5399999999999991,36,2094.0,58.166666666666664
1625.0,4.66,31,1628.0,52.516129032258064
1630.0,0.010000000000001563,19,1627.0,85.63157894736842
1635.0,1.0199999999999996,18,1525.0,84.72222222222223
1640.0,0.17999999999999972,25,1507.0,60.28
1645.0,0.1899999999999995,24,1488.0,62.0
1650.0,0.5500000000000007,30,1433.0,47.766666666666666
1655.0,-1.1999999999999993,33,1553.0,47.06060606060606
1660.0,-1.709999999999999,35,1724.0,49.25714285714286
1665.0,-1.7800000000000011,37,1902.0,51.4054054054054
1670.0,0.9699999999999989,35,1805.0,51.57142857142857
1675.0,3.0700000000000003,31,1498.0,48.32258064516129
1680.0,-1.1600000000000001,23,1614.0,70.17391304347827
1685.0,-1.0700000000000003,25,1721.0,68.84
1690.0,-0.25,23,1746.0,75.91304347826087
1695.0,0.22000000000000242,25,1724.0,68.96
1700.0,1.2199999999999989,28,1602.0,57.214285714285715
1705.0,2.7300000000000004,25,1329.0,53.16
1710.0,3.549999999999999,22,974.0,44.27272727272727
1715.0,1.58,15,816.0,54.4
1720.0,2.2199999999999998,15,594.0,39.6
1725.0,1.0700000000000003,15,487.0,32.46666666666667
1730.0,0.3700000000000001,17,450.0,26.470588235294116
1735.0,-0.9800000000000004,22,548.0,24.90909090909091
1740.0,0.08000000000000007,18,540.0,30.0
1745.0,0.6100000000000003,21,479.0,22.80952380952381
1750.0,-0.17999999999999972,20,497.0,24.85
1755.0,-0.0600000000000005,23,503.0,21.869565217391305
1760.0,-0.16000000000000014,19,519.0,27.31578947368421
1765.0,0.6100000000000003,14,458.0,32.714285714285715
1770.0,0.45999999999999996,13,412.0,31.692307692307693
1775.0,0.20000000000000018,13,392.0,30.153846153846153
1780.0,-0.8200000000000003,19,474.0,24.94736842105263
1785.0,0.28000000000000025,19,446.0,23.473684210526315
1790.0,1.2199999999999998,11,324.0,29.454545454545453
1795.0,0.050000000000000266,12,319.0,26.583333333333332
1800.0,-0.4900000000000002,17,368.0,21.647058823529413
1805.0,-1.0100000000000002,21,469.0,22.333333333333332
1810.0,-1.0499999999999998,21,574.0,27.333333333333332
1815.0,-0.08000000000000007,21,582.0,27.714285714285715
1820.0,0.4500000000000002,19,537.0,28.263157894736842
1825.0,-0.6899999999999995,20,606.0,30.3
1830.0,-1.2300000000000004,27,729.0,27.0
1835.0,-0.9300000000000006,24,822.0,34.25
1840.0,-0.9299999999999997,27,915.0,33.888888888888886
1845.0,0.2699999999999996,22,888.0,40.36363636363637
1850.0,1.7700000000000005,16,711.0,44.4375
1855.0,-0.15999999999999925,17,727.0,42.76470588235294
1860.0,-1.0,23,827.0,35.95652173913044
1865.0,-1.0199999999999996,27,929.0,34.407407407407405
1870.0,-1.2300000000000004,30,1052.0,35.06666666666667
1875.0,-1.620000000000001,33,1214.0,36.78787878787879
1880.0,-1.6499999999999986,33,1379.0,41.78787878787879
1885.0,-1.7600000000000016,37,1555.0,42.027027027027025
1890.0,-1.9299999999999997,39,1748.0,44.82051282051282
1895.0,-2.0599999999999987,43,1954.0,45.44186046511628
1900.0,-1.870000000000001,41,2141.0,52.21951219512195
1905.0,-2.16,44,2357.0,53.56818181818182
1910.0,-0.14999999999999858,40,2372.0,59.3
1915.0,1.8299999999999983,31,2189.0,70.61290322580645
1920.0,1.7699999999999996,22,2012.0,91.45454545454545
1925.0,3.8800000000000026,24,1624.0,67.66666666666667
1930.0,2.6899999999999977,23,1355.0,58.91304347826087
1935.0,-0.8499999999999996,20,1440.0,72.0
1940.0,-1.0099999999999998,26,1541.0,59.26923076923077
1945.0,-0.07000000000000028,29,1548.0,53.37931034482759
1950.0,1.6799999999999997,24,1380.0,57.5
1955.0,-0.5899999999999999,24,1439.0,59.958333333333336
1960.0,-1.3899999999999988,31,1578.0,50.903225806451616
1965.0,0.6199999999999992,34,1516.0,44.588235294117645
1970.0,2.4700000000000006,28,1269.0,45.32142857142857
1975.0,2.389999999999999,25,1030.0,41.2
1980.0,-0.41999999999999993,23,1072.0,46.608695652173914
1985.0,-1.3899999999999988,32,1211.0,37.84375
1990.0,-1.700000000000001,36,1381.0,38.361111111111114
1995.0,-2.0199999999999996,43,1583.0,36.81395348837209
2000.0,-1.3699999999999992,40,1720.0,43.0
2005.0,-1.0500000000000007,42,1825.0,43.45238095238095
2010.0,-2.129999999999999,43,2038.0,47.395348837209305
2015.0,-2.240000000000002,47,2262.0,48.12765957446808
2020.0,-0.4299999999999997,41,2305.0,56.21951219512195
2025.0,1.2800000000000011,33,2177.0,65.96969696969697
2030.0,-0.7300000000000004,30,2250.0,75.0
2035.0,-1.7399999999999984,38,2424.0,63.78947368421053
2040.0,-2.020000000000003,43,2626.0,61.06976744186046
2045.0,-2.349999999999998,49,2861.0,58.38775510204081
2050.0,0.35999999999999943,45,2825.0,62.77777777777778
2055.0,2.84,37,2541.0,68.67567567567568
2060.0,1.3000000000000007,24,2411.0,100.45833333333333
2065.0,2.039999999999999,15,2207.0,147.13333333333333
2070.0,2.2300000000000004,16,1984.0,124.0
2075.0,0.21000000000000085,24,1963.0,81.79166666666667
2080.0,-0.7300000000000004,27,2036.0,75.4074074074074
2085.0,-1.4200000000000017,37,2178.0,58.86486486486486
2090.0,0.7699999999999996,34,2101.0,61.794117647058826
2095.0,3.370000000000001,26,1764.0,67.84615384615384
2100.0,4.300000000000001,19,1334.0,70.21052631578948
2105.0,0.23000000000000043,17,1311.0,77.11764705882354
2110.0,-0.9500000000000011,20,1406.0,70.3
2115.0,-1.2699999999999996,28,1533.0,54.75
2120.0,-1.2599999999999998,32,1659.0,51.84375
2125.0,-1.4899999999999984,38,1808.0,47.578947368421055
2130.0,-0.7600000000000016,35,1884.0,53.82857142857143
2135.0,0.35999999999999943,29,1848.0,63.724137931034484
2140.0,1.0599999999999987,29,1742.0,60.06896551724138
2145.0,3.870000000000001,26,1355.0,52.11538461538461
2150.0,3.040000000000001,22,1051.0,47.77272727272727
2155.0,0.129999999999999,12,1038.0,86.5
2160.0,0.9300000000000015,11,945.0,85.9090909090909
2165.0,1.2399999999999984,12,821.0,68.41666666666667
2170.0,2.3000000000000007,12,591.0,49.25
2175.0,-0.20000000000000018,12,611.0,50.916666666666664
2180.0,-0.3899999999999997,18,650.0,36.111111111111114
2185.0,-0.8499999999999996,25,735.0,29.4
2190.0,-1.4299999999999997,30,878.0,29.266666666666666
2195.0,-0.25,27,903.0,33.44444444444444
2200.0,1.129999999999999,20,790.0,39.5
2205.0,-0.4299999999999997,16,833.0,52.0625
2210.0,-1.0899999999999999,26,942.0,36.23076923076923
2215.0,-1.5899999999999999,35,1101.0,31.457142857142856
2220.0,-1.0299999999999994,33,1204.0,36.484848484848484
2225.0,-0.5800000000000001,32,1262.0,39.4375
2230.0,-1.4000000000000004,34,1402.0,41.23529411764706
2235.0,-1.8600000000000012,39,1588.0,40.717948717948715
2240.0,0.13000000000000078,33,1575.0,47.72727272727273
2245.0,2.4000000000000004,30,1335.0,44.5
2250.0,-0.9100000000000001,33,1426.0,43.21212121212121
2255.0,-1.8800000000000008,41,1614.0,39.36585365853659
2260.0,-0.120000000000001,38,1626.0,42.78947368421053
2265.0,1.620000000000001,29,1464.0,50.48275862068966
2270.0,-0.34999999999999964,22,1499.0,68.13636363636364
2275.0,0.6300000000000008,17,1436.0,84.47058823529412
2280.0,-1.1500000000000004,29,1551.0,53.48275862068966
2285.0,-1.8499999999999996,41,1736.0,42.34146341463415
2290.0,-0.23000000000000043,38,1759.0,46.28947368421053
2295.0,1.5799999999999983,32,1601.0,50.03125
2300.0,2.900000000000002,25,1311.0,52.44
2305.0,-0.2400000000000002,17,1335.0,78.52941176470588
2310.0,0.129999999999999,20,1322.0,66.1
2315.0,-0.7299999999999986,26,1395.0,53.65384615384615
2320.0,0.5199999999999996,30,1343.0,44.766666666666666
2325.0,1.9499999999999993,25,1148.0,45.92
2330.0,-0.41000000000000014,28,1189.0,42.464285714285715
2335.0,-1.549999999999999,34,1344.0,39.529411764705884
2340.0,-1.8000000000000007,36,1524.0,42.333333333333336
2345.0,0.09999999999999964,34,1514.0,44.529411764705884
2350.0,2.040000000000001,24,1310.0,54.583333333333336
2355.0,2.5700000000000003,24,1053.0,43.875
2360.0,-0.27000000000000135,16,1080.0,67.5
2365.0,-0.11999999999999922,21,1092.0,52.0
2370.0,-1.2699999999999996,29,1219.0,42.03448275862069
2375.0,-1.5899999999999999,33,1378.0,41.75757575757576
2380.0,-0.3600000000000012,31,1414.0,45.61290322580645
2385.0,0.9600000000000009,21,1318.0,62.76190476190476
2390.0,-0.040000000000000924,22,1322.0,60.09090909090909
2395.0,-1.3499999999999996,29,1457.0,50.241379310344826
2400.0,0.8900000000000006,29,1368.0,47.172413793103445
2405.0,2.6099999999999994,26,1107.0,42.57692307692308
2410.0,-0.6099999999999994,27,1168.0,43.25925925925926
2415.0,-1.5600000000000005,36,1324.0,36.77777777777778
2420.0,-0.8300000000000001,34,1407.0,41.38235294117647
2425.0,-0.1999999999999993,33,1427.0,43.24242424242424
2430.0,-0.17999999999999972,33,1445.0,43.78787878787879
2435.0,1.2299999999999986,27,1322.0,48.96296296296296
2440.0,1.8000000000000007,18,1142.0,63.44444444444444
2445.0,2.1799999999999997,15,924.0,61.6
2450.0,0.22000000000000064,19,902.0,47.473684210526315
2455.0,1.3099999999999996,18,771.0,42.833333333333336
2460.0,-0.9500000000000002,21,866.0,41.23809523809524
2465.0,-1.4499999999999993,31,1011.0,32.61290322580645
2470.0,-1.7400000000000002,37,1185.0,32.027027027027025
2475.0,-0.25,35,1210.0,34.57142857142857
2480.0,0.5399999999999991,31,1156.0,37.29032258064516
2485.0,-0.1899999999999995,29,1175.0,40.51724137931034
2490.0,0.6400000000000006,24,1111.0,46.291666666666664
2495.0,-0.009999999999999787,21,1112.0,52.95238095238095
2500.0,-0.27000000000000135,27,1139.0,42.18518518518518
2505.0,0.45000000000000107,28,1094.0,39.07142857142857
2510.0,2.5599999999999987,20,838.0,41.9
2515.0,-0.9699999999999989,20,935.0,46.75
2520.0,-1.2200000000000006,27,1057.0,39.148148148148145
