step_time,reward,total_stopped,total_wait_time,average_wait_time
13775.0,-0.41,9,83.0,9.222222222222221
13780.0,-0.22000000000000008,8,105.0,13.125
13785.0,-0.20999999999999996,9,126.0,14.0
13790.0,0.18999999999999995,4,107.0,26.75
13795.0,0.54,4,53.0,13.25
13800.0,0.32000000000000006,1,21.0,21.0
13805.0,-0.04000000000000001,5,25.0,5.0
13810.0,-0.21000000000000002,5,46.0,9.2
13815.0,-0.21000000000000002,6,67.0,11.166666666666666
13820.0,0.08000000000000007,3,59.0,19.666666666666668
13825.0,0.30999999999999994,4,28.0,7.0
13830.0,-0.14999999999999997,4,43.0,10.75
13835.0,0.25,0,18.0,0.0
13840.0,0.10999999999999999,4,7.0,1.75
13845.0,-0.18,4,25.0,6.25
13850.0,-0.16999999999999998,6,42.0,7.0
13855.0,-0.04999999999999999,4,47.0,11.75
13860.0,-0.12,4,59.0,14.75
13865.0,0.24,4,35.0,8.75
13870.0,-0.20000000000000007,4,55.0,13.75
13875.0,0.20000000000000007,4,35.0,8.75
13880.0,-0.07,8,42.0,5.25
13885.0,-0.13000000000000006,4,55.0,13.75
13890.0,-0.15999999999999992,6,71.0,11.833333333333334
13895.0,0.15999999999999992,2,55.0,27.5
13900.0,0.24000000000000005,3,31.0,10.333333333333334
13905.0,0.21,1,10.0,10.0
13910.0,0.010000000000000009,2,9.0,4.5
13915.0,-0.17,6,26.0,4.333333333333333
13920.0,-0.28,7,54.0,7.714285714285714
13925.0,-0.09999999999999998,6,64.0,10.666666666666666
13930.0,-0.29999999999999993,6,94.0,15.666666666666666
13935.0,0.10999999999999999,6,83.0,13.833333333333334
13940.0,0.10999999999999999,6,72.0,12.0
13945.0,-0.3600000000000001,9,108.0,12.0
13950.0,-0.08999999999999986,7,117.0,16.714285714285715
13955.0,-0.29000000000000004,8,146.0,18.25
13960.0,0.3999999999999999,4,106.0,26.5
13965.0,0.6200000000000001,4,44.0,11.0
13970.0,0.19,4,25.0,6.25
13975.0,-0.30000000000000004,7,55.0,7.857142857142857
13980.0,0.06000000000000005,3,49.0,16.333333333333332
13985.0,-0.26,11,75.0,6.818181818181818
13990.0,-0.040000000000000036,6,79.0,13.166666666666666
13995.0,0.010000000000000009,8,78.0,9.75
14000.0,-0.04999999999999993,7,83.0,11.857142857142858
14005.0,-0.39,9,122.0,13.555555555555555
14010.0,0.040000000000000036,7,118.0,16.857142857142858
14015.0,0.08999999999999986,9,109.0,12.11111111111111
14020.0,0.08000000000000007,6,101.0,16.833333333333332
14025.0,0.030000000000000027,8,98.0,12.25
14030.0,0.18999999999999995,4,79.0,19.75
14035.0,0.30000000000000004,5,49.0,9.8
14040.0,0.14999999999999997,3,34.0,11.333333333333334
14045.0,-0.07999999999999996,7,42.0,6.0
14050.0,-0.35000000000000003,7,77.0,11.0
14055.0,-0.41999999999999993,11,119.0,10.818181818181818
14060.0,-0.040000000000000036,7,123.0,17.571428571428573
14065.0,0.050000000000000044,7,118.0,16.857142857142858
14070.0,0.22999999999999998,3,95.0,31.666666666666668
14075.0,0.52,2,43.0,21.5
14080.0,-0.12000000000000005,3,55.0,18.333333333333332
14085.0,-0.19999999999999996,4,75.0,18.75
14090.0,0.43,4,32.0,8.0
14095.0,-0.38999999999999996,9,71.0,7.888888888888889
14100.0,-0.3600000000000001,9,107.0,11.88888888888889
14105.0,-0.45999999999999996,10,153.0,15.3
14110.0,0.1100000000000001,5,142.0,28.4
14115.0,0.33999999999999986,4,108.0,27.0
14120.0,-0.16999999999999993,6,125.0,20.833333333333332
14125.0,0.44999999999999996,2,80.0,40.0
14130.0,0.29000000000000004,8,51.0,6.375
14135.0,-0.030000000000000027,6,54.0,9.0
14140.0,-0.22999999999999998,8,77.0,9.625
14145.0,0.010000000000000009,4,76.0,19.0
14150.0,-0.15000000000000002,6,91.0,15.166666666666666
14155.0,-0.29999999999999993,6,121.0,20.166666666666668
14160.0,0.35,6,86.0,14.333333333333334
14165.0,-0.43000000000000005,11,129.0,11.727272727272727
14170.0,0.14000000000000012,8,115.0,14.375
14175.0,-0.22999999999999998,9,138.0,15.333333333333334
14180.0,0.1499999999999999,6,123.0,20.5
14185.0,0.44999999999999996,4,78.0,19.5
14190.0,0.28,3,50.0,16.666666666666668
14195.0,0.15000000000000002,4,35.0,8.75
14200.0,0.02999999999999997,4,32.0,8.0
14205.0,-0.12,7,44.0,6.285714285714286
14210.0,-0.11000000000000004,8,55.0,6.875
14215.0,-0.44999999999999996,9,100.0,11.11111111111111
14220.0,0.0,6,100.0,16.666666666666668
14225.0,-0.1100000000000001,9,111.0,12.333333333333334
14230.0,-0.010000000000000009,5,112.0,22.4
14235.0,-0.1299999999999999,7,125.0,17.857142857142858
14240.0,0.24,6,101.0,16.833333333333332
14245.0,0.4,6,61.0,10.166666666666666
14250.0,-0.010000000000000009,5,62.0,12.4
14255.0,-0.09999999999999998,7,72.0,10.285714285714286
14260.0,0.05999999999999994,4,66.0,16.5
14265.0,-0.05999999999999994,5,72.0,14.4
14270.0,0.26999999999999996,3,45.0,15.0
14275.0,0.08000000000000002,8,37.0,4.625
14280.0,-0.16000000000000003,5,53.0,10.6
14285.0,-0.22999999999999998,8,76.0,9.5
14290.0,0.030000000000000027,4,73.0,18.25
14295.0,-0.07000000000000006,6,80.0,13.333333333333334
14300.0,0.30000000000000004,4,50.0,12.5
14305.0,-0.28,7,78.0,11.142857142857142
14310.0,0.17000000000000004,5,61.0,12.2
14315.0,0.010000000000000009,8,60.0,7.5
14320.0,-0.16000000000000003,6,76.0,12.666666666666666
14325.0,-0.17999999999999994,7,94.0,13.428571428571429
14330.0,0.2599999999999999,2,68.0,34.0
14335.0,0.38000000000000006,3,30.0,10.0
14340.0,0.16999999999999998,1,13.0,13.0
14345.0,-0.10999999999999999,9,24.0,2.6666666666666665
14350.0,-0.25,5,49.0,9.8
14355.0,-0.29000000000000004,9,78.0,8.666666666666666
14360.0,0.0,4,78.0,19.5
14365.0,0.08000000000000007,6,70.0,11.666666666666666
14370.0,0.06999999999999995,3,63.0,21.0
14375.0,-0.12,5,75.0,15.0
14380.0,-0.07999999999999996,4,83.0,20.75
14385.0,-0.2400000000000001,6,107.0,17.833333333333332
14390.0,0.6000000000000001,6,47.0,7.833333333333333
14395.0,-0.32000000000000006,7,79.0,11.285714285714286
14400.0,0.08000000000000007,4,71.0,17.75
14405.0,0.07999999999999996,7,63.0,9.0
14410.0,-0.4,8,103.0,12.875
14415.0,-0.040000000000000036,9,107.0,11.88888888888889
14420.0,-0.3599999999999999,11,143.0,13.0
14425.0,0.18999999999999995,8,124.0,15.5
14430.0,0.30999999999999994,7,93.0,13.285714285714286
14435.0,0.06000000000000005,7,87.0,12.428571428571429
14440.0,-0.44000000000000006,10,131.0,13.1
14445.0,0.1200000000000001,8,119.0,14.875
14450.0,-0.22999999999999998,11,142.0,12.909090909090908
14455.0,0.08999999999999986,8,133.0,16.625
14460.0,0.26,6,107.0,17.833333333333332
14465.0,-0.33999999999999986,8,141.0,17.625
14470.0,0.3599999999999999,2,105.0,52.5
14475.0,0.74,1,31.0,31.0
14480.0,0.22999999999999998,3,8.0,2.6666666666666665
14485.0,-0.15999999999999998,4,24.0,6.0
14490.0,-0.36,9,60.0,6.666666666666667
14495.0,-0.050000000000000044,5,65.0,13.0
14500.0,-0.18999999999999995,7,84.0,12.0
14505.0,0.16999999999999993,2,67.0,33.5
14510.0,0.16000000000000003,4,51.0,12.75
14515.0,-0.19999999999999996,4,71.0,17.75
14520.0,0.43999999999999995,4,27.0,6.75
14525.0,-0.32999999999999996,10,60.0,6.0
14530.0,-0.08000000000000007,6,68.0,11.333333333333334
14535.0,-0.07999999999999996,8,76.0,9.5
14540.0,-0.030000000000000027,4,79.0,19.75
14545.0,-0.15999999999999992,5,95.0,19.0
14550.0,0.32999999999999996,3,62.0,20.666666666666668
14555.0,0.33999999999999997,3,28.0,9.333333333333334
14560.0,-0.24,8,52.0,6.5
14565.0,0.020000000000000018,4,50.0,12.5
14570.0,0.010000000000000009,6,49.0,8.166666666666666
14575.0,-0.30000000000000004,6,79.0,13.166666666666666
14580.0,0.17000000000000004,2,62.0,31.0
14585.0,0.0,4,62.0,15.5
14590.0,0.4,4,22.0,5.5
14595.0,-0.24999999999999997,7,47.0,6.714285714285714
14600.0,-0.07000000000000006,6,54.0,9.0
14605.0,-0.08999999999999997,6,63.0,10.5
14610.0,-0.050000000000000044,4,68.0,17.0
14615.0,0.0,5,68.0,13.6
14620.0,-0.20999999999999996,6,89.0,14.833333333333334
14625.0,-0.29999999999999993,6,119.0,19.833333333333332
14630.0,0.42999999999999994,4,76.0,19.0
14635.0,0.4,8,36.0,4.5
14640.0,-0.17000000000000004,6,53.0,8.833333333333334
14645.0,-0.28,9,81.0,9.0
14650.0,-0.019999999999999907,5,83.0,16.6
14655.0,-0.12,6,95.0,15.833333333333334
14660.0,-0.3400000000000001,7,129.0,18.428571428571427
14665.0,0.19999999999999996,3,109.0,36.333333333333336
14670.0,0.18000000000000005,6,91.0,15.166666666666666
14675.0,0.5,6,41.0,6.833333333333333
14680.0,-0.36000000000000004,8,77.0,9.625
14685.0,-0.030000000000000027,6,80.0,13.333333333333334
14690.0,-0.019999999999999907,8,82.0,10.25
14695.0,0.039999999999999925,4,78.0,19.5
14700.0,0.09999999999999998,4,68.0,17.0
14705.0,0.20000000000000007,6,48.0,8.0
14710.0,0.02999999999999997,6,45.0,7.5
14715.0,-0.07,6,52.0,8.666666666666666
14720.0,-0.38,8,90.0,11.25
14725.0,0.050000000000000044,6,85.0,14.166666666666666
14730.0,-0.010000000000000009,8,86.0,10.75
14735.0,-0.45000000000000007,10,131.0,13.1
14740.0,-0.010000000000000009,6,132.0,22.0
14745.0,0.10000000000000009,7,122.0,17.428571428571427
14750.0,0.30999999999999994,5,91.0,18.2
14755.0,0.53,5,38.0,7.6
14760.0,0.03999999999999998,2,34.0,17.0
14765.0,-0.08999999999999997,4,43.0,10.75
14770.0,0.07,1,36.0,36.0
14775.0,-0.010000000000000009,3,37.0,12.333333333333334
14780.0,0.09999999999999998,4,27.0,6.75
14785.0,-0.12,5,39.0,7.8
14790.0,-0.02999999999999997,4,42.0,10.5
14795.0,-0.13000000000000006,4,55.0,13.75
14800.0,0.23000000000000004,4,32.0,8.0
14805.0,-0.2,4,52.0,13.0
14810.0,0.21000000000000002,4,31.0,7.75
14815.0,-0.04999999999999999,6,36.0,6.0
14820.0,-0.12,4,48.0,12.0
14825.0,-0.08999999999999997,6,57.0,9.5
14830.0,0.10999999999999993,2,46.0,23.0
14835.0,0.21000000000000002,4,25.0,6.25
14840.0,-0.2,4,45.0,11.25
14845.0,-0.23000000000000004,5,68.0,13.6
14850.0,0.10000000000000009,6,58.0,9.666666666666666
14855.0,0.07999999999999996,6,50.0,8.333333333333334
14860.0,-0.040000000000000036,5,54.0,10.8
14865.0,-0.07999999999999996,6,62.0,10.333333333333334
14870.0,0.12,3,50.0,16.666666666666668
14875.0,0.08000000000000002,4,42.0,10.5
14880.0,-0.23000000000000004,6,65.0,10.833333333333334
14885.0,-0.4700000000000001,12,112.0,9.333333333333334
14890.0,-0.42999999999999994,10,155.0,15.5
14895.0,-0.47,12,202.0,16.833333333333332
14900.0,-0.16000000000000014,8,218.0,27.25
14905.0,-0.20999999999999996,10,239.0,23.9
14910.0,0.55,5,184.0,36.8
14915.0,1.2200000000000002,2,62.0,31.0
14920.0,0.21000000000000002,10,41.0,4.1
14925.0,-0.29,6,70.0,11.666666666666666
14930.0,-0.2300000000000001,8,93.0,11.625
14935.0,0.09000000000000008,4,84.0,21.0
14940.0,0.19999999999999996,4,64.0,16.0
14945.0,0.28,5,36.0,7.2
14950.0,-0.26,6,62.0,10.333333333333334
14955.0,0.18,4,44.0,11.0
14960.0,-0.11000000000000004,9,55.0,6.111111111111111
14965.0,-0.20999999999999996,5,76.0,15.2
14970.0,-0.22999999999999998,9,99.0,11.0
14975.0,0.18999999999999995,3,80.0,26.666666666666668
14980.0,0.45000000000000007,3,35.0,11.666666666666666
14985.0,0.24999999999999997,1,10.0,10.0
14990.0,-0.04999999999999999,3,15.0,5.0
14995.0,-0.33999999999999997,9,49.0,5.444444444444445
15000.0,-0.44999999999999996,9,94.0,10.444444444444445
15005.0,-0.31000000000000005,9,125.0,13.88888888888889
15010.0,-0.25,10,150.0,15.0
15015.0,0.10000000000000009,7,140.0,20.0
15020.0,0.47999999999999987,5,92.0,18.4
15025.0,0.36,4,56.0,14.0
15030.0,0.16000000000000003,7,40.0,5.714285714285714
15035.0,-0.22999999999999998,6,63.0,10.5
15040.0,-0.25,8,88.0,11.0
15045.0,0.07999999999999996,4,80.0,20.0
15050.0,0.32000000000000006,4,48.0,12.0
15055.0,0.18,2,30.0,15.0
15060.0,0.13999999999999999,2,16.0,8.0
15065.0,-0.28,8,44.0,5.5
15070.0,-0.45,9,89.0,9.88888888888889
15075.0,-0.2300000000000001,8,112.0,14.0
15080.0,-0.2599999999999998,9,138.0,15.333333333333334
15085.0,0.09999999999999987,6,128.0,21.333333333333332
15090.0,0.37,5,91.0,18.2
15095.0,0.32000000000000006,1,59.0,59.0
15100.0,0.19999999999999996,5,39.0,7.8
15105.0,-0.27,6,66.0,11.0
15110.0,-0.26,6,92.0,15.333333333333334
15115.0,0.18000000000000005,4,74.0,18.5
15120.0,0.38,2,36.0,18.0
15125.0,-0.010000000000000009,4,37.0,9.25
15130.0,0.22999999999999998,0,14.0,0.0
15135.0,0.12000000000000001,2,2.0,1.0
15140.0,-0.23,6,25.0,4.166666666666667
15145.0,-0.31000000000000005,7,56.0,8.0
15150.0,-0.08999999999999997,6,65.0,10.833333333333334
15155.0,-0.06999999999999995,6,72.0,12.0
15160.0,0.05999999999999994,4,66.0,16.5
15165.0,0.14,4,52.0,13.0
15170.0,0.26,0,26.0,0.0
15175.0,0.14,4,12.0,3.0
15180.0,-0.05000000000000002,2,17.0,8.5
15185.0,-0.06,4,23.0,5.75
15190.0,0.05000000000000002,2,18.0,9.0
15195.0,-0.09000000000000002,3,27.0,9.0
15200.0,0.19,1,8.0,8.0
15205.0,0.020000000000000004,1,6.0,6.0
15210.0,-0.3,9,36.0,4.0
15215.0,-0.30000000000000004,7,66.0,9.428571428571429
15220.0,-0.4899999999999999,11,115.0,10.454545454545455
15225.0,-0.13000000000000012,8,128.0,16.0
15230.0,-0.11999999999999988,10,140.0,14.0
15235.0,0.1399999999999999,5,126.0,25.2
15240.0,0.47,4,79.0,19.75
15245.0,0.34,5,45.0,9.0
15250.0,0.08000000000000002,7,37.0,5.285714285714286
15255.0,-0.08000000000000002,4,45.0,11.25
15260.0,-0.11999999999999994,7,57.0,8.142857142857142
15265.0,0.06999999999999995,3,50.0,16.666666666666668
15270.0,0.06,4,44.0,11.0
15275.0,0.23,1,21.0,21.0
15280.0,0.03,5,18.0,3.6
15285.0,-0.26,7,44.0,6.285714285714286
15290.0,-0.43,10,87.0,8.7
15295.0,-0.21000000000000008,7,108.0,15.428571428571429
15300.0,-0.18999999999999995,9,127.0,14.11111111111111
15305.0,0.15999999999999992,5,111.0,22.2
15310.0,0.44000000000000006,4,67.0,16.75
15315.0,0.27,3,40.0,13.333333333333334
15320.0,-0.03999999999999998,8,44.0,5.5
15325.0,-0.19,5,63.0,12.6
15330.0,-0.26,9,89.0,9.88888888888889
15335.0,0.13,3,76.0,25.333333333333332
15340.0,0.37,4,39.0,9.75
15345.0,0.24000000000000002,2,15.0,7.5
15350.0,-0.03,4,18.0,4.5
15355.0,-0.31,6,49.0,8.166666666666666
15360.0,-0.28,6,77.0,12.833333333333334
15365.0,-0.43999999999999995,10,121.0,12.1
15370.0,0.09999999999999987,5,111.0,22.2
15375.0,0.27000000000000013,6,84.0,14.0
15380.0,0.10999999999999999,2,73.0,36.5
15385.0,-0.030000000000000027,4,76.0,19.0
15390.0,0.54,5,22.0,4.4
15395.0,-0.37,8,59.0,7.375
15400.0,-0.09999999999999998,5,69.0,13.8
15405.0,-0.18000000000000005,8,87.0,10.875
15410.0,0.16000000000000003,4,71.0,17.75
15415.0,0.25999999999999995,4,45.0,11.25
15420.0,0.19,2,26.0,13.0
15425.0,-0.04999999999999999,10,31.0,3.1
15430.0,-0.37000000000000005,8,68.0,8.5
15435.0,-0.4999999999999999,11,118.0,10.727272727272727
15440.0,-0.08000000000000007,6,126.0,21.0
15445.0,0.1499999999999999,6,111.0,18.5
15450.0,0.17000000000000015,7,94.0,13.428571428571429
15455.0,0.04999999999999993,10,89.0,8.9
15460.0,-0.29999999999999993,7,119.0,17.0
15465.0,-0.13000000000000012,9,132.0,14.666666666666666
15470.0,0.26,6,106.0,17.666666666666668
15475.0,0.5,5,56.0,11.2
15480.0,0.12000000000000005,4,44.0,11.0
15485.0,-0.15999999999999998,8,60.0,7.5
15490.0,0.030000000000000027,3,57.0,19.0
15495.0,0.039999999999999925,8,53.0,6.625
15500.0,-0.020000000000000018,6,55.0,9.166666666666666
15505.0,-0.039999999999999925,7,59.0,8.428571428571429
15510.0,-0.06000000000000005,4,65.0,16.25
15515.0,0.0,5,65.0,13.0
15520.0,0.040000000000000036,4,61.0,15.25
15525.0,-0.16000000000000003,4,77.0,19.25
15530.0,0.51,3,26.0,8.666666666666666
15535.0,-0.35,8,61.0,7.625
15540.0,-0.24,6,85.0,14.166666666666666
15545.0,-0.2899999999999999,8,114.0,14.25
15550.0,-0.15000000000000013,6,129.0,21.5
15555.0,-0.33000000000000007,8,162.0,20.25
15560.0,0.51,2,111.0,55.5
15565.0,0.9500000000000001,0,16.0,0.0
15570.0,-0.06,8,22.0,2.75
15575.0,-0.24999999999999997,6,47.0,7.833333333333333
15580.0,-0.33000000000000007,7,80.0,11.428571428571429
15585.0,-0.27,6,107.0,17.833333333333332
15590.0,-0.32999999999999985,7,140.0,20.0
15595.0,0.17999999999999994,6,122.0,20.333333333333332
15600.0,-0.3700000000000001,8,159.0,19.875
15605.0,0.24,8,135.0,16.875
15610.0,0.3600000000000001,8,99.0,12.375
15615.0,0.05999999999999994,6,93.0,15.5
15620.0,0.20000000000000007,6,73.0,12.166666666666666
15625.0,0.15000000000000002,4,58.0,14.5
15630.0,-0.06000000000000005,6,64.0,10.666666666666666
15635.0,0.22000000000000003,4,42.0,10.5
15640.0,-0.35000000000000003,10,77.0,7.7
15645.0,0.010000000000000009,4,76.0,19.0
15650.0,0.19999999999999996,6,56.0,9.333333333333334
15655.0,0.020000000000000018,5,54.0,10.8
15660.0,-0.2799999999999999,7,82.0,11.714285714285714
15665.0,-0.21000000000000008,6,103.0,17.166666666666668
15670.0,-0.25,6,128.0,21.333333333333332
15675.0,0.41000000000000003,4,87.0,21.75
15680.0,0.5800000000000001,5,29.0,5.8
15685.0,-0.06,4,35.0,8.75
15690.0,-0.12,7,47.0,6.714285714285714
15695.0,-0.35,7,82.0,11.714285714285714
15700.0,0.019999999999999907,5,80.0,16.0
15705.0,-0.039999999999999925,5,84.0,16.8
15710.0,0.29999999999999993,4,54.0,13.5
15715.0,0.14,8,40.0,5.0
15720.0,-0.18999999999999995,5,59.0,11.8
15725.0,-0.27,9,86.0,9.555555555555555
15730.0,0.0,5,86.0,17.2
15735.0,-0.17000000000000004,7,103.0,14.714285714285714
15740.0,0.14,2,89.0,44.5
15745.0,0.10999999999999999,4,78.0,19.5
15750.0,0.44,6,34.0,5.666666666666667
15755.0,-0.34,8,68.0,8.5
15760.0,-0.08999999999999997,7,77.0,11.0
15765.0,-0.16000000000000003,8,93.0,11.625
15770.0,0.21000000000000008,3,72.0,24.0
15775.0,0.27999999999999997,4,44.0,11.0
15780.0,0.23,1,21.0,21.0
15785.0,-0.03,7,24.0,3.4285714285714284
15790.0,-0.28,7,52.0,7.428571428571429
15795.0,-0.44999999999999996,11,97.0,8.818181818181818
15800.0,-0.15000000000000013,7,112.0,16.0
15805.0,-0.1499999999999999,9,127.0,14.11111111111111
15810.0,0.1200000000000001,5,115.0,23.0
15815.0,0.44999999999999996,4,70.0,17.5
15820.0,0.24999999999999994,5,45.0,9.0
15825.0,-0.11000000000000004,9,56.0,6.222222222222222
15830.0,-0.17999999999999994,5,74.0,14.8
15835.0,-0.24,9,98.0,10.88888888888889
15840.0,0.16000000000000003,3,82.0,27.333333333333332
15845.0,0.36999999999999994,4,45.0,11.25
15850.0,0.29000000000000004,1,16.0,16.0
15855.0,0.08,2,8.0,4.0
15860.0,-0.24,5,32.0,6.4
15865.0,-0.22000000000000003,5,54.0,10.8
15870.0,0.0,4,54.0,13.5
15875.0,0.0,4,54.0,13.5
15880.0,-0.26,6,80.0,13.333333333333334
15885.0,-0.30000000000000004,6,110.0,18.333333333333332
15890.0,-0.3799999999999999,9,148.0,16.444444444444443
15895.0,-0.32000000000000006,8,180.0,22.5
15900.0,-0.40000000000000013,8,220.0,27.5
15905.0,0.3400000000000001,5,186.0,37.2
15910.0,0.6300000000000001,4,123.0,30.75
15915.0,-0.020000000000000018,4,125.0,31.25
15920.0,-0.25,5,150.0,30.0
15925.0,1.12,4,38.0,9.5
15930.0,-0.37,10,75.0,7.5
15935.0,-0.3999999999999999,9,115.0,12.777777777777779
15940.0,-0.52,11,167.0,15.181818181818182
15945.0,0.16999999999999993,5,150.0,30.0
15950.0,0.49,6,101.0,16.833333333333332
15955.0,0.20999999999999996,5,80.0,16.0
15960.0,0.18000000000000005,7,62.0,8.857142857142858
15965.0,-0.07999999999999996,6,70.0,11.666666666666666
15970.0,-0.20000000000000007,6,90.0,15.0
15975.0,0.29000000000000004,2,61.0,30.5
15980.0,0.4,2,21.0,10.5
15985.0,0.0,1,21.0,21.0
15990.0,-0.07000000000000003,2,28.0,14.0
15995.0,-0.02999999999999997,1,31.0,31.0
16000.0,-0.15000000000000002,6,46.0,7.666666666666667
16005.0,-0.3,7,76.0,10.857142857142858
16010.0,-0.3899999999999999,9,115.0,12.777777777777779
16015.0,0.20999999999999996,6,94.0,15.666666666666666
16020.0,0.06999999999999995,8,87.0,10.875
16025.0,0.08999999999999997,4,78.0,19.5
16030.0,0.22999999999999998,4,55.0,13.75
16035.0,0.25000000000000006,1,30.0,30.0
16040.0,0.04999999999999999,6,25.0,4.166666666666667
16045.0,-0.10999999999999999,3,36.0,12.0
16050.0,-0.14,7,50.0,7.142857142857143
16055.0,0.10999999999999999,2,39.0,19.5
16060.0,0.09000000000000002,4,30.0,7.5
16065.0,0.19999999999999998,1,10.0,10.0
16070.0,0.010000000000000009,3,9.0,3.0
16075.0,-0.22,5,31.0,6.2
16080.0,-0.23000000000000004,5,54.0,10.8
16085.0,0.020000000000000018,4,52.0,13.0
16090.0,-0.020000000000000018,4,54.0,13.5
16095.0,0.26,4,28.0,7.0
16100.0,-0.19999999999999996,4,48.0,12.0
16105.0,0.26,2,22.0,11.0
16110.0,-0.04000000000000001,6,26.0,4.333333333333333
16115.0,-0.14999999999999997,4,41.0,10.25
16120.0,-0.15000000000000008,6,56.0,9.333333333333334
16125.0,0.12000000000000005,2,44.0,22.0
16130.0,0.13,4,31.0,7.75
16135.0,0.19,0,12.0,0.0
16140.0,0.12,0,0.0,0.0
16145.0,-0.18,7,18.0,2.5714285714285716
16150.0,-0.22000000000000003,6,40.0,6.666666666666667
16155.0,-0.35,8,75.0,9.375
16160.0,-0.08999999999999997,6,84.0,14.0
16165.0,-0.050000000000000044,8,89.0,11.125
16170.0,0.07000000000000006,4,82.0,20.5
16175.0,0.19999999999999996,4,62.0,15.5
16180.0,0.22999999999999998,3,39.0,13.0
16185.0,0.10999999999999999,4,28.0,7.0
16190.0,-0.019999999999999962,4,30.0,7.5
16195.0,-0.04999999999999999,6,35.0,5.833333333333333
16200.0,0.03999999999999998,2,31.0,15.5
16205.0,-0.06,4,37.0,9.25
16210.0,0.26,0,11.0,0.0
16215.0,0.06,2,5.0,2.5
16220.0,-0.2,6,25.0,4.166666666666667
16225.0,-0.31999999999999995,8,57.0,7.125
16230.0,-0.13,6,70.0,11.666666666666666
16235.0,-0.07000000000000006,6,77.0,12.833333333333334
16240.0,0.040000000000000036,4,73.0,18.25
16245.0,0.16000000000000003,4,57.0,14.25
16250.0,-0.26,7,83.0,11.857142857142858
16255.0,0.17999999999999994,4,65.0,16.25
16260.0,0.21000000000000002,6,44.0,7.333333333333333
16265.0,0.030000000000000027,3,41.0,13.666666666666666
16270.0,-0.040000000000000036,5,45.0,9.0
16275.0,0.14,3,31.0,10.333333333333334
16280.0,0.010000000000000009,3,30.0,10.0
16285.0,0.21,0,9.0,0.0
16290.0,-0.15,8,24.0,3.0
16295.0,-0.21000000000000002,4,45.0,11.25
16300.0,-0.23000000000000004,8,68.0,8.5
16305.0,0.020000000000000018,4,66.0,16.5
16310.0,-0.05999999999999994,4,72.0,18.0
16315.0,0.3,4,42.0,10.5
16320.0,-0.26000000000000006,7,68.0,9.714285714285714
16325.0,0.16000000000000003,5,52.0,10.4
16330.0,-0.07999999999999996,8,60.0,7.5
16335.0,-0.10999999999999999,5,71.0,14.2
16340.0,-0.18000000000000005,8,89.0,11.125
16345.0,0.20000000000000007,3,69.0,23.0
16350.0,0.26999999999999996,4,42.0,10.5
16355.0,-0.2,4,62.0,15.5
16360.0,-0.31000000000000005,8,93.0,11.625
16365.0,0.08000000000000007,6,85.0,14.166666666666666
16370.0,0.20999999999999996,7,64.0,9.142857142857142
16375.0,-0.06999999999999995,5,71.0,14.2
16380.0,-0.010000000000000009,6,72.0,12.0
16385.0,0.15999999999999992,3,56.0,18.666666666666668
16390.0,0.21000000000000008,3,35.0,11.666666666666666
16395.0,0.16999999999999998,3,18.0,6.0
16400.0,-0.10999999999999999,6,29.0,4.833333333333333
16405.0,-0.09000000000000002,3,38.0,12.666666666666666
16410.0,-0.08999999999999997,6,47.0,7.833333333333333
16415.0,0.08999999999999997,2,38.0,19.0
16420.0,0.06,4,32.0,8.0
16425.0,0.21000000000000002,0,11.0,0.0
16430.0,0.09,1,2.0,2.0
16435.0,-0.18000000000000002,4,20.0,5.0
16440.0,-0.19,4,39.0,9.75
16445.0,-0.02999999999999997,6,42.0,7.0
16450.0,-0.3,6,72.0,12.0
16455.0,0.14,2,58.0,29.0
16460.0,0.11999999999999994,4,46.0,11.5
16465.0,0.30000000000000004,1,16.0,16.0
16470.0,-0.01999999999999999,5,18.0,3.6
16475.0,-0.07,3,25.0,8.333333333333334
16480.0,-0.10999999999999999,5,36.0,7.2
16485.0,0.06,2,30.0,15.0
16490.0,0.02999999999999997,3,27.0,9.0
16495.0,0.19,1,8.0,8.0
16500.0,0.009999999999999995,1,7.0,7.0
16505.0,-0.18,5,25.0,5.0
16510.0,-0.25,5,50.0,10.0
16515.0,-0.06999999999999995,6,57.0,9.5
16520.0,-0.3400000000000001,7,91.0,13.0
16525.0,0.17000000000000004,4,74.0,18.5
16530.0,0.29,4,45.0,11.25
16535.0,0.22,2,23.0,11.5
16540.0,0.020000000000000018,4,21.0,5.25
16545.0,-0.17,4,38.0,9.5
16550.0,-0.16000000000000003,5,54.0,10.8
16555.0,0.12000000000000005,3,42.0,14.0
16560.0,0.21,2,21.0,10.5
16565.0,-0.15,4,36.0,9.0
16570.0,0.22999999999999998,0,13.0,0.0
16575.0,0.09,2,4.0,2.0
16580.0,-0.28,6,32.0,5.333333333333333
16585.0,-0.3,6,62.0,10.333333333333334
16590.0,-0.09999999999999998,6,72.0,12.0
16595.0,-0.050000000000000044,6,77.0,12.833333333333334
16600.0,0.12,4,65.0,16.25
16605.0,0.09999999999999998,4,55.0,13.75
16610.0,0.33000000000000007,0,22.0,0.0
16615.0,0.04999999999999999,4,17.0,4.25
16620.0,-0.03999999999999998,2,21.0,10.5
16625.0,-0.05000000000000002,4,26.0,6.5
16630.0,0.04000000000000001,2,22.0,11.0
16635.0,-0.11000000000000001,4,33.0,8.25
