step_time,reward,total_stopped,total_wait_time,average_wait_time
500.0,1.4399999999999995,11,533.0,48.45454545454545
505.0,1.2800000000000002,12,405.0,33.75
510.0,-0.20999999999999996,10,426.0,42.6
515.0,-0.4300000000000006,13,469.0,36.07692307692308
520.0,-0.8899999999999997,20,558.0,27.9
525.0,-1.0,20,658.0,32.9
530.0,0.6600000000000001,17,592.0,34.8235294117647
535.0,1.92,12,400.0,33.333333333333336
540.0,0.2799999999999998,17,372.0,21.88235294117647
545.0,-0.9599999999999995,20,468.0,23.4
550.0,-0.47000000000000064,16,515.0,32.1875
555.0,-0.4499999999999993,19,560.0,29.473684210526315
560.0,0.2999999999999998,17,530.0,31.176470588235293
565.0,1.2800000000000002,11,402.0,36.54545454545455
570.0,1.1599999999999997,7,286.0,40.857142857142854
575.0,0.7799999999999998,11,208.0,18.90909090909091
580.0,-0.52,14,260.0,18.571428571428573
585.0,-0.7999999999999998,16,340.0,21.25
590.0,-0.16000000000000014,15,356.0,23.733333333333334
595.0,-0.009999999999999787,17,357.0,21.0
600.0,-0.6200000000000006,18,419.0,23.27777777777778
605.0,-0.9499999999999993,20,514.0,25.7
610.0,0.4399999999999995,14,470.0,33.57142857142857
615.0,1.3200000000000003,9,338.0,37.55555555555556
620.0,1.17,11,221.0,20.09090909090909
625.0,-0.040000000000000036,7,225.0,32.142857142857146
630.0,-0.08000000000000007,13,233.0,17.923076923076923
635.0,-0.5800000000000001,13,291.0,22.384615384615383
640.0,-0.71,15,362.0,24.133333333333333
645.0,-0.8399999999999999,17,446.0,26.235294117647058
650.0,0.40000000000000036,13,406.0,31.23076923076923
655.0,1.2099999999999995,13,285.0,21.923076923076923
660.0,-0.41999999999999993,14,327.0,23.357142857142858
665.0,0.18999999999999995,14,308.0,22.0
670.0,0.8999999999999999,10,218.0,21.8
675.0,-0.41999999999999993,14,260.0,18.571428571428573
680.0,-0.8199999999999998,18,342.0,19.0
685.0,-0.20000000000000018,14,362.0,25.857142857142858
690.0,0.07000000000000028,12,355.0,29.583333333333332
695.0,-0.6900000000000004,16,424.0,26.5
700.0,-0.8399999999999999,18,508.0,28.22222222222222
705.0,-0.15000000000000036,18,523.0,29.055555555555557
710.0,-0.9199999999999999,20,615.0,30.75
715.0,-0.5800000000000001,17,673.0,39.588235294117645
720.0,-0.40999999999999925,18,714.0,39.666666666666664
725.0,-0.96,20,810.0,40.5
730.0,-1.0099999999999998,21,911.0,43.38095238095238
735.0,-0.9400000000000013,23,1005.0,43.69565217391305
740.0,-1.129999999999999,26,1118.0,43.0
745.0,-1.2300000000000004,26,1241.0,47.73076923076923
750.0,-1.3900000000000006,30,1380.0,46.0
755.0,-1.0399999999999991,27,1484.0,54.96296296296296
760.0,-1.0600000000000005,30,1590.0,53.0
765.0,-1.4999999999999982,30,1740.0,58.0
770.0,-1.5500000000000007,34,1895.0,55.73529411764706
775.0,-1.8599999999999994,38,2081.0,54.76315789473684
780.0,-1.9500000000000028,41,2276.0,55.51219512195122
785.0,-2.099999999999998,42,2486.0,59.19047619047619
790.0,-1.7100000000000009,40,2657.0,66.425
795.0,-1.759999999999998,42,2833.0,67.45238095238095
800.0,-1.0100000000000016,38,2934.0,77.21052631578948
805.0,-0.2699999999999996,34,2961.0,87.08823529411765
810.0,-1.6500000000000021,39,3126.0,80.15384615384616
815.0,-2.099999999999998,43,3336.0,77.5813953488372
820.0,-2.280000000000001,47,3564.0,75.82978723404256
825.0,-2.3500000000000014,47,3799.0,80.82978723404256
830.0,-2.3999999999999986,49,4039.0,82.42857142857143
835.0,-2.450000000000003,49,4284.0,87.42857142857143
840.0,-1.8099999999999952,49,4465.0,91.12244897959184
845.0,-2.5,52,4715.0,90.67307692307692
850.0,-2.460000000000001,49,4961.0,101.24489795918367
855.0,-2.469999999999999,51,5208.0,102.11764705882354
860.0,-2.5500000000000043,51,5463.0,107.11764705882354
865.0,-2.6099999999999994,53,5724.0,108.0
870.0,2.0,47,5524.0,117.53191489361703
875.0,10.36,39,4488.0,115.07692307692308
880.0,5.640000000000001,34,3924.0,115.41176470588235
885.0,0.23000000000000398,27,3901.0,144.4814814814815
890.0,2.5799999999999983,17,3643.0,214.2941176470588
895.0,3.460000000000001,13,3297.0,253.6153846153846
900.0,5.91,17,2706.0,159.1764705882353
905.0,7.649999999999999,21,1941.0,92.42857142857143
910.0,4.93,19,1448.0,76.21052631578948
915.0,1.5099999999999998,18,1297.0,72.05555555555556
920.0,1.5600000000000005,17,1141.0,67.11764705882354
925.0,-0.11999999999999922,22,1153.0,52.40909090909091
930.0,-1.3800000000000008,31,1291.0,41.645161290322584
935.0,-0.40000000000000036,28,1331.0,47.535714285714285
940.0,0.0600000000000005,28,1325.0,47.32142857142857
945.0,1.2200000000000006,24,1203.0,50.125
950.0,3.41,19,862.0,45.36842105263158
955.0,-0.07000000000000028,23,869.0,37.78260869565217
960.0,-1.33,29,1002.0,34.55172413793103
965.0,-0.120000000000001,28,1014.0,36.214285714285715
970.0,0.370000000000001,22,977.0,44.40909090909091
975.0,0.049999999999998934,20,972.0,48.6
980.0,-0.17999999999999972,24,990.0,41.25
985.0,-1.4000000000000004,29,1130.0,38.96551724137931
990.0,0.5500000000000007,24,1075.0,44.791666666666664
995.0,2.2300000000000004,17,852.0,50.11764705882353
1000.0,3.0699999999999994,13,545.0,41.92307692307692
1005.0,-0.6899999999999995,15,614.0,40.93333333333333
1010.0,-0.9700000000000006,22,711.0,32.31818181818182
1015.0,-1.2700000000000005,27,838.0,31.037037037037038
1020.0,-1.3999999999999986,31,978.0,31.548387096774192
1025.0,-1.6100000000000012,33,1139.0,34.515151515151516
1030.0,-0.16999999999999993,30,1156.0,38.53333333333333
1035.0,0.9100000000000001,22,1065.0,48.40909090909091
1040.0,0.5099999999999998,20,1014.0,50.7
1045.0,1.7700000000000014,16,837.0,52.3125
1050.0,0.34999999999999964,15,802.0,53.46666666666667
1055.0,-0.8800000000000008,21,890.0,42.38095238095238
1060.0,-1.3399999999999999,31,1024.0,33.03225806451613
1065.0,-1.5299999999999994,32,1177.0,36.78125
1070.0,-1.6500000000000004,36,1342.0,37.27777777777778
1075.0,-0.23000000000000043,30,1365.0,45.5
1080.0,1.5,25,1215.0,48.6
1085.0,0.5600000000000005,22,1159.0,52.68181818181818
1090.0,0.8399999999999999,20,1075.0,53.75
1095.0,2.5,16,825.0,51.5625
1100.0,0.45999999999999996,13,779.0,59.92307692307692
1105.0,0.1299999999999999,14,766.0,54.714285714285715
1110.0,0.8300000000000001,16,683.0,42.6875
1115.0,1.7000000000000002,12,513.0,42.75
1120.0,0.2699999999999996,9,486.0,54.0
1125.0,-0.1999999999999993,15,506.0,33.733333333333334
1130.0,-0.20000000000000018,18,526.0,29.22222222222222
1135.0,-1.2300000000000004,28,649.0,23.178571428571427
1140.0,-1.3999999999999995,28,789.0,28.178571428571427
1145.0,-1.5599999999999996,32,945.0,29.53125
1150.0,0.019999999999999574,27,943.0,34.925925925925924
1155.0,1.2599999999999998,20,817.0,40.85
1160.0,0.0600000000000005,14,811.0,57.92857142857143
1165.0,-0.3000000000000007,19,841.0,44.26315789473684
1170.0,-1.1999999999999993,27,961.0,35.592592592592595
1175.0,-1.5300000000000011,33,1114.0,33.75757575757576
1180.0,-0.27999999999999936,29,1142.0,39.37931034482759
1185.0,0.9199999999999999,23,1050.0,45.65217391304348
1190.0,-1.2599999999999998,28,1176.0,42.0
1195.0,-1.5700000000000003,34,1333.0,39.205882352941174
1200.0,-0.6500000000000004,30,1398.0,46.6
1205.0,-0.21999999999999886,31,1420.0,45.806451612903224
1210.0,-0.9400000000000013,32,1514.0,47.3125
1215.0,-0.6399999999999988,31,1578.0,50.903225806451616
1220.0,-1.6500000000000004,34,1743.0,51.26470588235294
1225.0,-1.740000000000002,35,1917.0,54.77142857142857
1230.0,-1.5799999999999983,33,2075.0,62.878787878787875
1235.0,-1.6000000000000014,35,2235.0,63.857142857142854
1240.0,-1.0799999999999983,35,2343.0,66.94285714285714
1245.0,-1.0300000000000011,35,2446.0,69.88571428571429
1250.0,-1.8000000000000007,37,2626.0,70.97297297297297
1255.0,-1.8999999999999986,38,2816.0,74.10526315789474
1260.0,1.1600000000000001,32,2700.0,84.375
1265.0,4.059999999999999,24,2294.0,95.58333333333333
1270.0,5.82,17,1712.0,100.70588235294117
1275.0,-0.09999999999999787,10,1722.0,172.2
1280.0,-0.5899999999999999,14,1781.0,127.21428571428571
1285.0,1.509999999999998,15,1630.0,108.66666666666667
1290.0,3.5500000000000007,11,1275.0,115.9090909090909
1295.0,2.0600000000000005,5,1069.0,213.8
1300.0,0.2599999999999998,8,1043.0,130.375
1305.0,1.2899999999999991,8,914.0,114.25
1310.0,3.1000000000000005,8,604.0,75.5
1315.0,2.5,10,354.0,35.4
1320.0,-0.33999999999999986,8,388.0,48.5
1325.0,-0.5800000000000001,16,446.0,27.875
1330.0,0.9899999999999998,16,347.0,21.6875
1335.0,-0.56,19,403.0,21.210526315789473
1340.0,0.1900000000000004,15,384.0,25.6
1345.0,1.1799999999999997,7,266.0,38.0
1350.0,-0.3599999999999999,15,302.0,20.133333333333333
1355.0,-0.8599999999999999,19,388.0,20.42105263157895
1360.0,-0.8600000000000003,20,474.0,23.7
1365.0,-0.9100000000000001,22,565.0,25.681818181818183
1370.0,-1.17,26,682.0,26.23076923076923
1375.0,-1.299999999999999,26,812.0,31.23076923076923
1380.0,-1.3500000000000014,29,947.0,32.6551724137931
1385.0,-0.049999999999998934,28,952.0,34.0
1390.0,1.0899999999999999,22,843.0,38.31818181818182
1395.0,-0.41000000000000014,20,884.0,44.2
1400.0,-1.0199999999999996,28,986.0,35.214285714285715
1405.0,-0.4900000000000002,25,1035.0,41.4
1410.0,0.129999999999999,22,1022.0,46.45454545454545
1415.0,0.5899999999999999,19,963.0,50.68421052631579
1420.0,2.200000000000001,16,743.0,46.4375
1425.0,3.0699999999999994,10,436.0,43.6
1430.0,-0.019999999999999574,6,438.0,73.0
1435.0,0.16000000000000014,11,422.0,38.36363636363637
1440.0,-0.20999999999999996,13,443.0,34.07692307692308
1445.0,-0.4800000000000004,18,491.0,27.27777777777778
1450.0,0.54,12,437.0,36.416666666666664
1455.0,1.5100000000000002,10,286.0,28.6
1460.0,-0.010000000000000231,11,287.0,26.09090909090909
1465.0,-0.75,18,362.0,20.11111111111111
1470.0,-0.45999999999999996,17,408.0,24.0
1475.0,-0.4900000000000002,19,457.0,24.05263157894737
1480.0,-0.9899999999999993,21,556.0,26.476190476190474
1485.0,-1.1100000000000003,23,667.0,29.0
1490.0,-1.21,26,788.0,30.307692307692307
1495.0,-1.5499999999999998,31,943.0,30.419354838709676
1500.0,-0.5300000000000011,25,996.0,39.84
1505.0,-0.129999999999999,27,1009.0,37.370370370370374
1510.0,-1.3800000000000008,28,1147.0,40.964285714285715
1515.0,-1.5299999999999994,32,1300.0,40.625
1520.0,0.41000000000000014,26,1259.0,48.42307692307692
1525.0,2.0600000000000005,21,1053.0,50.142857142857146
1530.0,2.879999999999999,18,765.0,42.5
1535.0,1.5,17,615.0,36.1764705882353
1540.0,0.09000000000000075,15,606.0,40.4
1545.0,-0.5700000000000003,20,663.0,33.15
1550.0,0.2599999999999998,21,637.0,30.333333333333332
1555.0,1.3500000000000005,15,502.0,33.46666666666667
1560.0,-0.14000000000000057,16,516.0,32.25
1565.0,-1.0599999999999996,28,622.0,22.214285714285715
1570.0,-0.3700000000000001,23,659.0,28.652173913043477
1575.0,0.16999999999999993,21,642.0,30.571428571428573
1580.0,-0.6299999999999999,21,705.0,33.57142857142857
1585.0,0.5099999999999998,17,654.0,38.470588235294116
1590.0,1.75,9,479.0,53.22222222222222
1595.0,1.6800000000000002,6,311.0,51.833333333333336
1600.0,0.08000000000000007,13,303.0,23.307692307692307
1605.0,-0.7100000000000004,15,374.0,24.933333333333334
1610.0,-0.11999999999999966,16,386.0,24.125
1615.0,0.31000000000000005,12,355.0,29.583333333333332
1620.0,-0.4400000000000004,12,399.0,33.25
1625.0,-0.75,16,474.0,29.625
1630.0,-0.8799999999999999,18,562.0,31.22222222222222
1635.0,0.5099999999999998,16,511.0,31.9375
1640.0,1.4200000000000004,14,369.0,26.357142857142858
1645.0,0.20999999999999996,15,348.0,23.2
1650.0,0.23999999999999977,16,324.0,20.25
1655.0,-0.7999999999999998,16,404.0,25.25
1660.0,0.20000000000000018,13,384.0,29.53846153846154
1665.0,1.1199999999999997,6,272.0,45.333333333333336
1670.0,0.9700000000000002,11,175.0,15.909090909090908
1675.0,-0.4500000000000002,14,220.0,15.714285714285714
1680.0,-0.71,15,291.0,19.4
1685.0,-0.7999999999999998,16,371.0,23.1875
1690.0,-0.3899999999999997,14,410.0,29.285714285714285
1695.0,-0.8500000000000005,18,495.0,27.5
1700.0,-0.8999999999999995,18,585.0,32.5
1705.0,-1.0700000000000003,23,692.0,30.08695652173913
1710.0,0.29000000000000004,20,663.0,33.15
1715.0,1.5099999999999998,14,512.0,36.57142857142857
1720.0,0.27000000000000046,12,485.0,40.416666666666664
1725.0,-0.20999999999999996,15,506.0,33.733333333333334
1730.0,0.11999999999999922,14,494.0,35.285714285714285
1735.0,0.5800000000000001,11,436.0,39.63636363636363
1740.0,0.9200000000000004,8,344.0,43.0
1745.0,1.49,13,195.0,15.0
1750.0,0.07000000000000006,11,188.0,17.09090909090909
1755.0,-0.41000000000000014,15,229.0,15.266666666666667
1760.0,-0.029999999999999805,9,232.0,25.77777777777778
1765.0,0.34999999999999987,8,197.0,24.625
1770.0,0.09000000000000008,9,188.0,20.88888888888889
1775.0,-0.56,12,244.0,20.333333333333332
1780.0,-0.3500000000000001,13,279.0,21.46153846153846
1785.0,-0.5499999999999998,14,334.0,23.857142857142858
1790.0,-0.75,16,409.0,25.5625
1795.0,0.5699999999999998,11,352.0,32.0
1800.0,1.0100000000000002,10,251.0,25.1
1805.0,-0.6200000000000001,15,313.0,20.866666666666667
1810.0,-0.8000000000000003,16,393.0,24.5625
1815.0,-0.43999999999999995,16,437.0,27.3125
1820.0,-0.6899999999999995,18,506.0,28.11111111111111
1825.0,-0.96,21,602.0,28.666666666666668
1830.0,-1.0900000000000007,22,711.0,32.31818181818182
1835.0,-0.9099999999999993,21,802.0,38.19047619047619
1840.0,-1.0999999999999996,22,912.0,41.45454545454545
1845.0,0.15999999999999837,17,896.0,52.705882352941174
1850.0,0.8000000000000007,19,816.0,42.94736842105263
1855.0,-0.9599999999999991,20,912.0,45.6
1860.0,0.8699999999999992,16,825.0,51.5625
1865.0,2.59,7,566.0,80.85714285714286
1870.0,0.04999999999999982,9,561.0,62.333333333333336
1875.0,-0.5999999999999996,16,621.0,38.8125
1880.0,0.5700000000000003,14,564.0,40.285714285714285
1885.0,1.54,11,410.0,37.27272727272727
1890.0,-0.6500000000000004,16,475.0,29.6875
1895.0,-0.9199999999999999,20,567.0,28.35
1900.0,-0.040000000000000036,20,571.0,28.55
1905.0,0.7800000000000002,14,493.0,35.214285714285715
1910.0,0.23999999999999932,16,469.0,29.3125
1915.0,0.4400000000000004,12,425.0,35.416666666666664
1920.0,1.8900000000000001,8,236.0,29.5
1925.0,0.48999999999999977,10,187.0,18.7
1930.0,0.4900000000000002,10,138.0,13.8
1935.0,-0.6000000000000001,13,198.0,15.23076923076923
1940.0,-0.8300000000000001,17,281.0,16.529411764705884
1945.0,-0.16999999999999993,12,298.0,24.833333333333332
1950.0,0.3500000000000001,11,263.0,23.90909090909091
1955.0,0.16999999999999993,11,246.0,22.363636363636363
1960.0,-0.06999999999999984,16,253.0,15.8125
1965.0,-0.40000000000000036,12,293.0,24.416666666666668
1970.0,-0.45999999999999996,14,339.0,24.214285714285715
1975.0,0.3700000000000001,9,302.0,33.55555555555556
1980.0,1.61,7,141.0,20.142857142857142
1985.0,0.18999999999999995,6,122.0,20.333333333333332
1990.0,-0.42999999999999994,11,165.0,15.0
1995.0,-0.29000000000000004,12,194.0,16.166666666666668
2000.0,-0.6400000000000001,14,258.0,18.428571428571427
2005.0,-0.040000000000000036,8,262.0,32.75
2010.0,0.18999999999999995,9,243.0,27.0
2015.0,-0.36999999999999966,9,280.0,31.11111111111111
2020.0,-0.5300000000000002,11,333.0,30.272727272727273
2025.0,-0.5499999999999998,11,388.0,35.27272727272727
2030.0,-0.6600000000000001,15,454.0,30.266666666666666
2035.0,0.5899999999999999,12,395.0,32.916666666666664
2040.0,1.5500000000000003,7,240.0,34.285714285714285
2045.0,0.52,8,188.0,23.5
2050.0,-0.5100000000000002,11,239.0,21.727272727272727
2055.0,-0.44999999999999973,13,284.0,21.846153846153847
2060.0,-0.6100000000000003,13,345.0,26.53846153846154
2065.0,-0.7299999999999995,17,418.0,24.58823529411765
2070.0,0.16999999999999993,13,401.0,30.846153846153847
2075.0,0.8399999999999999,10,317.0,31.7
2080.0,0.06999999999999984,9,310.0,34.44444444444444
2085.0,-0.56,13,366.0,28.153846153846153
2090.0,-0.6899999999999995,15,435.0,29.0
2095.0,-0.1800000000000006,10,453.0,45.3
2100.0,0.15000000000000036,8,438.0,54.75
2105.0,-0.5,16,488.0,30.5
2110.0,-0.6600000000000001,14,554.0,39.57142857142857
2115.0,-0.7199999999999998,15,626.0,41.733333333333334
2120.0,-0.6800000000000006,14,694.0,49.57142857142857
2125.0,-0.7299999999999995,16,767.0,47.9375
2130.0,-0.6699999999999999,14,834.0,59.57142857142857
2135.0,-0.6999999999999993,14,904.0,64.57142857142857
2140.0,-0.9000000000000004,20,994.0,49.7
2145.0,-1.0,20,1094.0,54.7
2150.0,1.4799999999999986,15,946.0,63.06666666666667
2155.0,5.160000000000001,8,430.0,53.75
2160.0,0.0699999999999994,5,423.0,84.6
2165.0,-0.3199999999999994,13,455.0,35.0
2170.0,0.5899999999999999,8,396.0,49.5
2175.0,1.2599999999999998,10,270.0,27.0
2180.0,1.0100000000000002,10,169.0,16.9
2185.0,-0.6000000000000001,16,229.0,14.3125
2190.0,-0.8900000000000001,18,318.0,17.666666666666668
2195.0,-0.06000000000000005,14,324.0,23.142857142857142
2200.0,0.43000000000000016,12,281.0,23.416666666666668
2205.0,-0.2999999999999998,12,311.0,25.916666666666668
2210.0,-0.6600000000000001,16,377.0,23.5625
2215.0,-0.8800000000000003,18,465.0,25.833333333333332
2220.0,0.07000000000000028,13,458.0,35.23076923076923
2225.0,0.6000000000000001,10,398.0,39.8
2230.0,1.17,8,281.0,35.125
2235.0,1.6500000000000001,6,116.0,19.333333333333332
2240.0,0.3599999999999999,4,80.0,20.0
2245.0,-0.26,6,106.0,17.666666666666668
2250.0,-0.06000000000000005,7,112.0,16.0
2255.0,-0.04999999999999982,8,117.0,14.625
2260.0,-0.19000000000000017,10,136.0,13.6
2265.0,-0.5,10,186.0,18.6
2270.0,0.4700000000000002,7,139.0,19.857142857142858
2275.0,0.42999999999999994,8,96.0,12.0
2280.0,0.0,6,96.0,16.0
2285.0,-0.18999999999999995,9,115.0,12.777777777777779
2290.0,-0.56,12,171.0,14.25
2295.0,-0.6099999999999999,13,232.0,17.846153846153847
2300.0,-0.73,15,305.0,20.333333333333332
2305.0,0.21999999999999975,10,283.0,28.3
2310.0,0.9200000000000002,7,191.0,27.285714285714285
2315.0,-0.2300000000000002,9,214.0,23.77777777777778
2320.0,-0.77,20,291.0,14.55
2325.0,-0.4099999999999997,14,332.0,23.714285714285715
2330.0,-0.27,15,359.0,23.933333333333334
2335.0,-0.6799999999999997,15,427.0,28.466666666666665
2340.0,0.4399999999999995,11,383.0,34.81818181818182
2345.0,0.98,11,285.0,25.90909090909091
2350.0,-0.3799999999999999,14,323.0,23.071428571428573
2355.0,-0.7799999999999998,17,401.0,23.58823529411765
2360.0,-0.96,21,497.0,23.666666666666668
2365.0,0.20999999999999996,18,476.0,26.444444444444443
2370.0,1.19,13,357.0,27.46153846153846
2375.0,-0.69,16,426.0,26.625
2380.0,-1.0099999999999998,23,527.0,22.91304347826087
2385.0,-0.28000000000000025,18,555.0,30.833333333333332
2390.0,0.0699999999999994,19,548.0,28.842105263157894
2395.0,0.07000000000000028,19,541.0,28.473684210526315
2400.0,0.16999999999999993,20,524.0,26.2
2405.0,0.25,18,499.0,27.72222222222222
2410.0,1.31,11,368.0,33.45454545454545
2415.0,0.77,7,291.0,41.57142857142857
2420.0,0.16000000000000014,12,275.0,22.916666666666668
2425.0,0.040000000000000036,12,271.0,22.583333333333332
2430.0,0.31999999999999984,13,239.0,18.384615384615383
2435.0,-0.45999999999999996,13,285.0,21.923076923076923
2440.0,0.22999999999999998,9,262.0,29.11111111111111
2445.0,0.4500000000000002,10,217.0,21.7
2450.0,-0.3700000000000001,10,254.0,25.4
2455.0,-0.5,10,304.0,30.4
2460.0,-0.5099999999999998,11,355.0,32.27272727272727
2465.0,0.1599999999999997,11,339.0,30.818181818181817
2470.0,0.8000000000000003,9,259.0,28.77777777777778
2475.0,-0.26000000000000023,11,285.0,25.90909090909091
2480.0,-0.6099999999999999,13,346.0,26.615384615384617
2485.0,-0.6500000000000004,13,411.0,31.615384615384617
2490.0,-0.7299999999999995,15,484.0,32.266666666666666
2495.0,-0.75,15,559.0,37.266666666666666
2500.0,1.38,15,421.0,28.066666666666666
2505.0,-0.08999999999999986,18,430.0,23.88888888888889
2510.0,-0.8900000000000006,19,519.0,27.31578947368421
2515.0,-0.9499999999999993,19,614.0,32.31578947368421
2520.0,0.25,15,589.0,39.266666666666666
2525.0,1.17,9,472.0,52.44444444444444
2530.0,0.17999999999999972,9,454.0,50.44444444444444
2535.0,-0.7400000000000002,20,528.0,26.4
2540.0,-1.04,21,632.0,30.095238095238095
2545.0,-0.33000000000000007,17,665.0,39.11764705882353
2550.0,-0.10999999999999943,16,676.0,42.25
2555.0,1.2199999999999998,12,554.0,46.166666666666664
2560.0,2.45,9,309.0,34.333333333333336
2565.0,-0.11000000000000032,8,320.0,40.0
2570.0,-0.41999999999999993,15,362.0,24.133333333333333
2575.0,-0.8099999999999996,17,443.0,26.058823529411764
2580.0,-0.8500000000000005,17,528.0,31.058823529411764
2585.0,0.11000000000000032,17,517.0,30.41176470588235
2590.0,-0.9500000000000002,19,612.0,32.21052631578947
2595.0,0.79,15,533.0,35.53333333333333
2600.0,1.42,13,391.0,30.076923076923077
2605.0,-0.040000000000000036,12,395.0,32.916666666666664
2610.0,-0.7000000000000002,19,465.0,24.473684210526315
2615.0,-1.0,20,565.0,28.25
2620.0,-0.17999999999999972,16,583.0,36.4375
2625.0,0.09999999999999964,15,573.0,38.2
2630.0,-0.8299999999999992,17,656.0,38.588235294117645
2635.0,-0.8500000000000005,17,741.0,43.588235294117645
2640.0,0.8500000000000005,13,656.0,50.46153846153846
2645.0,3.4399999999999995,6,312.0,52.0
2650.0,-0.31000000000000005,7,343.0,49.0
2655.0,-0.5499999999999998,13,398.0,30.615384615384617
