step_time,reward,total_stopped,total_wait_time,average_wait_time
505.0,-0.17999999999999972,9,226.0,25.11111111111111
510.0,0.6699999999999997,11,159.0,14.454545454545455
515.0,-0.55,11,214.0,19.454545454545453
520.0,-0.69,16,283.0,17.6875
525.0,-0.7999999999999998,16,363.0,22.6875
530.0,-0.25,13,388.0,29.846153846153847
535.0,-0.20999999999999996,14,409.0,29.214285714285715
540.0,0.48,9,361.0,40.111111111111114
545.0,1.7399999999999998,4,187.0,46.75
550.0,0.26,5,161.0,32.2
555.0,-0.42999999999999994,11,204.0,18.545454545454547
560.0,-0.31000000000000005,12,235.0,19.583333333333332
565.0,-0.5099999999999998,12,286.0,23.833333333333332
570.0,-0.6600000000000001,14,352.0,25.142857142857142
575.0,-0.5399999999999996,13,406.0,31.23076923076923
580.0,-0.7800000000000002,17,484.0,28.470588235294116
585.0,-0.1900000000000004,16,503.0,31.4375
590.0,-0.9100000000000001,20,594.0,29.7
595.0,-1.0199999999999996,20,696.0,34.8
600.0,-1.0200000000000005,22,798.0,36.27272727272727
605.0,-0.5700000000000003,18,855.0,47.5
610.0,-0.6399999999999988,20,919.0,45.95
615.0,-1.0,20,1019.0,50.95
620.0,-1.08,22,1127.0,51.22727272727273
625.0,-1.0999999999999996,22,1237.0,56.22727272727273
630.0,-1.33,30,1370.0,45.666666666666664
635.0,-1.370000000000001,30,1507.0,50.233333333333334
640.0,-1.5,30,1657.0,55.233333333333334
645.0,-1.0899999999999999,26,1766.0,67.92307692307692
650.0,-1.120000000000001,30,1878.0,62.6
655.0,-1.3699999999999974,28,2015.0,71.96428571428571
660.0,-1.490000000000002,30,2164.0,72.13333333333334
665.0,1.2300000000000004,31,2041.0,65.83870967741936
670.0,3.6999999999999993,22,1671.0,75.95454545454545
675.0,0.2699999999999996,18,1644.0,91.33333333333333
680.0,-0.7899999999999991,15,1723.0,114.86666666666666
685.0,-0.9100000000000001,21,1814.0,86.38095238095238
690.0,-1.2100000000000009,26,1935.0,74.42307692307692
695.0,1.1300000000000026,28,1822.0,65.07142857142857
700.0,3.3599999999999994,26,1486.0,57.15384615384615
705.0,-1.0300000000000011,20,1589.0,79.45
710.0,-0.9800000000000004,20,1687.0,84.35
715.0,-0.05000000000000071,20,1692.0,84.6
720.0,0.5400000000000027,24,1638.0,68.25
725.0,-1.370000000000001,30,1775.0,59.166666666666664
730.0,-1.6000000000000014,33,1935.0,58.63636363636363
735.0,1.0800000000000018,32,1827.0,57.09375
740.0,4.23,26,1404.0,54.0
745.0,-1.0100000000000016,19,1505.0,79.21052631578948
750.0,-0.9800000000000004,18,1603.0,89.05555555555556
755.0,0.8900000000000006,18,1514.0,84.11111111111111
760.0,-0.8200000000000003,28,1596.0,57.0
765.0,0.9000000000000004,28,1506.0,53.785714285714285
770.0,2.8000000000000007,26,1226.0,47.15384615384615
775.0,0.23000000000000043,18,1203.0,66.83333333333333
780.0,-0.8399999999999999,18,1287.0,71.5
785.0,0.08000000000000007,17,1279.0,75.23529411764706
790.0,0.3299999999999983,21,1246.0,59.333333333333336
795.0,-1.129999999999999,28,1359.0,48.535714285714285
800.0,-1.5099999999999998,32,1510.0,47.1875
805.0,-1.5999999999999996,32,1670.0,52.1875
810.0,-1.8100000000000023,40,1851.0,46.275
815.0,0.490000000000002,34,1802.0,53.0
820.0,2.6999999999999993,29,1532.0,52.827586206896555
825.0,-0.17999999999999972,19,1550.0,81.57894736842105
830.0,-0.9499999999999993,18,1645.0,91.38888888888889
835.0,-0.9499999999999993,21,1740.0,82.85714285714286
840.0,-1.2600000000000016,28,1866.0,66.64285714285714
845.0,0.5800000000000018,32,1808.0,56.5
850.0,2.3199999999999985,26,1576.0,60.61538461538461
855.0,1.8699999999999992,16,1389.0,86.8125
860.0,0.9100000000000001,13,1298.0,99.84615384615384
865.0,-0.27999999999999936,16,1326.0,82.875
870.0,0.9000000000000004,18,1236.0,68.66666666666667
875.0,3.16,16,920.0,57.5
880.0,1.379999999999999,13,782.0,60.15384615384615
885.0,-0.75,16,857.0,53.5625
890.0,-0.7899999999999991,22,936.0,42.54545454545455
895.0,-1.120000000000001,28,1048.0,37.42857142857143
900.0,-0.6199999999999992,28,1110.0,39.642857142857146
905.0,-0.28000000000000114,27,1138.0,42.148148148148145
910.0,-1.08,27,1246.0,46.148148148148145
915.0,-1.3999999999999986,29,1386.0,47.793103448275865
920.0,-1.5899999999999999,33,1545.0,46.81818181818182
925.0,-1.7100000000000009,36,1716.0,47.666666666666664
930.0,-1.8299999999999983,37,1899.0,51.32432432432432
935.0,0.46999999999999886,33,1852.0,56.121212121212125
940.0,2.8599999999999994,25,1566.0,62.64
945.0,-0.7300000000000004,17,1639.0,96.41176470588235
950.0,-0.7100000000000009,16,1710.0,106.875
955.0,-1.1199999999999974,26,1822.0,70.07692307692308
960.0,-1.4200000000000017,32,1964.0,61.375
965.0,0.6700000000000017,32,1897.0,59.28125
970.0,3.3599999999999994,28,1561.0,55.75
975.0,-1.1099999999999994,22,1672.0,76.0
980.0,-1.0500000000000007,20,1777.0,88.85
985.0,-0.4200000000000017,23,1819.0,79.08695652173913
990.0,-1.5700000000000003,35,1976.0,56.457142857142856
995.0,-1.9100000000000001,42,2167.0,51.595238095238095
1000.0,-1.9699999999999989,44,2364.0,53.72727272727273
1005.0,-2.210000000000001,46,2585.0,56.19565217391305
1010.0,0.23000000000000043,41,2562.0,62.48780487804878
1015.0,2.5600000000000023,33,2306.0,69.87878787878788
1020.0,0.5899999999999999,27,2247.0,83.22222222222223
1025.0,2.289999999999999,20,2018.0,100.9
1030.0,1.9699999999999989,17,1821.0,107.11764705882354
1035.0,3.040000000000001,20,1517.0,75.85
1040.0,1.959999999999999,20,1321.0,66.05
1045.0,0.7100000000000009,16,1250.0,78.125
1050.0,-0.2599999999999998,20,1276.0,63.8
1055.0,-0.20000000000000107,24,1296.0,54.0
1060.0,0.6800000000000015,30,1228.0,40.93333333333333
1065.0,2.0,23,1028.0,44.69565217391305
1070.0,1.1199999999999992,12,916.0,76.33333333333333
1075.0,0.07000000000000028,13,909.0,69.92307692307692
1080.0,-0.7300000000000004,19,982.0,51.68421052631579
1085.0,0.40000000000000036,21,942.0,44.857142857142854
1090.0,2.1399999999999997,17,728.0,42.8235294117647
1095.0,0.6900000000000004,13,659.0,50.69230769230769
1100.0,-0.8200000000000003,20,741.0,37.05
1105.0,-1.1899999999999995,28,860.0,30.714285714285715
1110.0,-1.2300000000000004,30,983.0,32.766666666666666
1115.0,-1.4399999999999995,35,1127.0,32.2
1120.0,-0.13000000000000078,31,1140.0,36.774193548387096
1125.0,1.33,21,1007.0,47.95238095238095
1130.0,-0.9499999999999993,19,1102.0,58.0
1135.0,-1.2200000000000006,28,1224.0,43.714285714285715
1140.0,-1.379999999999999,31,1362.0,43.935483870967744
1145.0,-1.6800000000000015,38,1530.0,40.26315789473684
1150.0,-0.06999999999999851,34,1537.0,45.205882352941174
1155.0,1.3899999999999988,27,1398.0,51.77777777777778
1160.0,1.1400000000000006,21,1284.0,61.142857142857146
1165.0,1.7799999999999994,20,1106.0,55.3
1170.0,0.16000000000000014,21,1090.0,51.904761904761905
1175.0,1.0199999999999996,15,988.0,65.86666666666666
1180.0,1.2200000000000006,16,866.0,54.125
1185.0,1.5600000000000005,20,710.0,35.5
1190.0,2.0599999999999996,16,504.0,31.5
1195.0,-0.2400000000000002,15,528.0,35.2
1200.0,-0.9699999999999998,23,625.0,27.17391304347826
1205.0,-0.41999999999999993,27,667.0,24.703703703703702
1210.0,0.22999999999999954,20,644.0,32.2
1215.0,-1.0999999999999996,24,754.0,31.416666666666668
1220.0,-1.37,29,891.0,30.724137931034484
1225.0,-0.8699999999999992,31,978.0,31.548387096774192
1230.0,-0.4300000000000015,23,1021.0,44.391304347826086
1235.0,-0.9499999999999993,27,1116.0,41.333333333333336
1240.0,-1.5700000000000003,35,1273.0,36.371428571428574
1245.0,-1.4299999999999997,33,1416.0,42.90909090909091
1250.0,-1.129999999999999,31,1529.0,49.32258064516129
1255.0,0.29999999999999893,27,1499.0,55.51851851851852
1260.0,1.7400000000000002,24,1325.0,55.208333333333336
1265.0,1.7100000000000009,15,1154.0,76.93333333333334
1270.0,3.0,18,854.0,47.44444444444444
1275.0,0.8099999999999987,23,773.0,33.608695652173914
1280.0,0.39000000000000057,23,734.0,31.91304347826087
1285.0,1.5599999999999996,17,578.0,34.0
1290.0,0.5300000000000002,14,525.0,37.5
1295.0,0.7400000000000002,12,451.0,37.583333333333336
1300.0,-0.6000000000000005,20,511.0,25.55
1305.0,-1.0899999999999999,24,620.0,25.833333333333332
1310.0,0.009999999999999787,22,619.0,28.136363636363637
1315.0,0.7700000000000005,19,542.0,28.526315789473685
1320.0,0.1299999999999999,18,529.0,29.38888888888889
1325.0,-0.04999999999999982,21,534.0,25.428571428571427
1330.0,-0.46999999999999975,21,581.0,27.666666666666668
1335.0,0.16999999999999993,18,564.0,31.333333333333332
1340.0,0.34999999999999964,16,529.0,33.0625
1345.0,1.2800000000000002,14,401.0,28.642857142857142
1350.0,1.0799999999999996,15,293.0,19.533333333333335
1355.0,0.040000000000000036,15,289.0,19.266666666666666
1360.0,-0.9099999999999997,20,380.0,19.0
1365.0,-1.13,23,493.0,21.434782608695652
1370.0,-0.5,19,543.0,28.57894736842105
1375.0,-0.1900000000000004,17,562.0,33.05882352941177
1380.0,0.23000000000000043,17,539.0,31.705882352941178
1385.0,0.71,17,468.0,27.529411764705884
1390.0,0.9099999999999997,14,377.0,26.928571428571427
1395.0,0.94,17,283.0,16.647058823529413
1400.0,-0.41000000000000014,17,324.0,19.058823529411764
1405.0,-1.0,22,424.0,19.272727272727273
1410.0,-0.6499999999999995,20,489.0,24.45
1415.0,-0.8700000000000001,21,576.0,27.428571428571427
1420.0,-1.1600000000000001,26,692.0,26.615384615384617
1425.0,-1.3900000000000006,28,831.0,29.678571428571427
1430.0,-0.27999999999999936,25,859.0,34.36
1435.0,0.7800000000000002,17,781.0,45.94117647058823
1440.0,-0.6200000000000001,22,843.0,38.31818181818182
1445.0,-1.25,27,968.0,35.851851851851855
1450.0,-1.4700000000000006,31,1115.0,35.96774193548387
1455.0,-0.6699999999999999,29,1182.0,40.758620689655174
1460.0,-0.11999999999999922,25,1194.0,47.76
1465.0,-1.290000000000001,29,1323.0,45.62068965517241
1470.0,-1.6199999999999992,34,1485.0,43.6764705882353
1475.0,0.5099999999999998,31,1434.0,46.25806451612903
1480.0,2.369999999999999,23,1197.0,52.04347826086956
1485.0,-0.16000000000000014,20,1213.0,60.65
1490.0,-1.2299999999999986,29,1336.0,46.06896551724138
1495.0,-1.7800000000000011,39,1514.0,38.82051282051282
1500.0,-0.9899999999999984,37,1613.0,43.5945945945946
1505.0,-0.120000000000001,31,1625.0,52.41935483870968
1510.0,0.7100000000000009,28,1554.0,55.5
1515.0,2.0999999999999996,23,1344.0,58.43478260869565
1520.0,2.3599999999999994,21,1108.0,52.76190476190476
1525.0,-0.2400000000000002,20,1132.0,56.6
1530.0,-0.07000000000000028,23,1139.0,49.52173913043478
1535.0,1.3600000000000012,23,1003.0,43.608695652173914
1540.0,2.51,19,752.0,39.578947368421055
1545.0,0.07999999999999918,18,744.0,41.333333333333336
1550.0,0.6400000000000006,18,680.0,37.77777777777778
1555.0,0.20000000000000018,20,660.0,33.0
1560.0,-0.3100000000000005,18,691.0,38.388888888888886
1565.0,-0.1200000000000001,20,703.0,35.15
1570.0,-0.3799999999999999,20,741.0,37.05
1575.0,-0.5599999999999996,17,797.0,46.88235294117647
1580.0,-0.5000000000000009,19,847.0,44.578947368421055
1585.0,-0.9299999999999997,19,940.0,49.473684210526315
1590.0,1.2800000000000011,15,812.0,54.13333333333333
1595.0,2.7799999999999994,8,534.0,66.75
1600.0,0.5599999999999996,14,478.0,34.142857142857146
1605.0,-0.8499999999999996,19,563.0,29.63157894736842
1610.0,0.5899999999999999,19,504.0,26.526315789473685
1615.0,-0.7800000000000002,21,582.0,27.714285714285715
1620.0,-1.13,23,695.0,30.217391304347824
1625.0,-0.0699999999999994,20,702.0,35.1
1630.0,0.7899999999999991,13,623.0,47.92307692307692
1635.0,0.40000000000000036,18,583.0,32.388888888888886
1640.0,0.79,14,504.0,36.0
1645.0,2.21,12,283.0,23.583333333333332
1650.0,0.41000000000000014,13,242.0,18.615384615384617
1655.0,-0.22999999999999998,11,265.0,24.09090909090909
1660.0,-0.20999999999999996,11,286.0,26.0
1665.0,-0.3900000000000001,13,325.0,25.0
1670.0,-0.73,16,398.0,24.875
1675.0,-0.94,19,492.0,25.894736842105264
1680.0,0.40000000000000036,16,452.0,28.25
1685.0,1.4299999999999997,9,309.0,34.333333333333336
1690.0,-0.15000000000000036,12,324.0,27.0
1695.0,-0.8399999999999999,20,408.0,20.4
1700.0,-0.4399999999999995,20,452.0,22.6
1705.0,-1.04,22,556.0,25.272727272727273
1710.0,-0.14000000000000057,21,570.0,27.142857142857142
1715.0,0.4400000000000004,17,526.0,30.941176470588236
1720.0,-0.15000000000000036,19,541.0,28.473684210526315
1725.0,0.4299999999999997,13,498.0,38.30769230769231
1730.0,2.1800000000000006,6,280.0,46.666666666666664
1735.0,-0.2400000000000002,7,304.0,43.42857142857143
1740.0,-0.5299999999999998,13,357.0,27.46153846153846
1745.0,-1.0100000000000002,22,458.0,20.818181818181817
1750.0,-0.15000000000000036,16,473.0,29.5625
1755.0,0.13000000000000078,17,460.0,27.058823529411764
1760.0,0.47999999999999954,14,412.0,29.428571428571427
1765.0,1.3900000000000001,5,273.0,54.6
1770.0,-0.18000000000000016,10,291.0,29.1
1775.0,-0.6799999999999997,16,359.0,22.4375
1780.0,-0.9100000000000001,19,450.0,23.68421052631579
1785.0,-0.3899999999999997,16,489.0,30.5625
1790.0,-0.39000000000000057,16,528.0,33.0
1795.0,-0.9299999999999997,19,621.0,32.68421052631579
1800.0,-0.9699999999999998,20,718.0,35.9
1805.0,0.33000000000000007,17,685.0,40.294117647058826
1810.0,2.119999999999999,8,473.0,59.125
1815.0,1.4800000000000004,8,325.0,40.625
1820.0,0.5699999999999998,13,268.0,20.615384615384617
1825.0,-0.6499999999999999,15,333.0,22.2
1830.0,-0.75,15,408.0,27.2
1835.0,-0.75,15,483.0,32.2
1840.0,1.19,13,364.0,28.0
1845.0,-0.18999999999999995,15,383.0,25.533333333333335
1850.0,-0.08999999999999986,13,392.0,30.153846153846153
1855.0,-0.040000000000000036,14,396.0,28.285714285714285
1860.0,-0.7599999999999998,16,472.0,29.5
1865.0,0.5800000000000001,12,414.0,34.5
1870.0,1.6699999999999995,6,247.0,41.166666666666664
1875.0,0.9300000000000002,7,154.0,22.0
1880.0,-0.24,10,178.0,17.8
1885.0,-0.5399999999999998,12,232.0,19.333333333333332
1890.0,-0.73,15,305.0,20.333333333333332
1895.0,-0.8200000000000003,18,387.0,21.5
1900.0,-0.4299999999999997,14,430.0,30.714285714285715
1905.0,-0.21999999999999975,14,452.0,32.285714285714285
1910.0,-0.5800000000000001,15,510.0,34.0
1915.0,-0.8900000000000006,19,599.0,31.526315789473685
1920.0,0.6400000000000006,13,535.0,41.15384615384615
1925.0,1.8499999999999996,10,350.0,35.0
1930.0,0.48,7,302.0,43.142857142857146
1935.0,-0.16999999999999993,12,319.0,26.583333333333332
1940.0,-0.3799999999999999,13,357.0,27.46153846153846
1945.0,-0.3900000000000001,14,396.0,28.285714285714285
1950.0,0.5099999999999998,11,345.0,31.363636363636363
1955.0,1.5400000000000003,2,191.0,95.5
1960.0,1.13,9,78.0,8.666666666666666
1965.0,-0.31000000000000005,8,109.0,13.625
1970.0,-0.43999999999999995,13,153.0,11.76923076923077
1975.0,-0.09999999999999987,9,163.0,18.11111111111111
1980.0,-0.09000000000000008,11,172.0,15.636363636363637
1985.0,-0.55,11,227.0,20.636363636363637
1990.0,0.16999999999999993,7,210.0,30.0
1995.0,0.76,5,134.0,26.8
2000.0,-0.33999999999999986,10,168.0,16.8
2005.0,-0.6199999999999999,13,230.0,17.692307692307693
2010.0,-0.7000000000000002,15,300.0,20.0
2015.0,-0.75,15,375.0,25.0
2020.0,0.41999999999999993,15,333.0,22.2
2025.0,-0.75,15,408.0,27.2
2030.0,-0.8499999999999996,20,493.0,24.65
2035.0,-1.0100000000000007,21,594.0,28.285714285714285
2040.0,-1.0799999999999992,23,702.0,30.52173913043478
2045.0,0.1999999999999993,17,682.0,40.11764705882353
2050.0,1.37,9,545.0,60.55555555555556
2055.0,-0.4900000000000002,12,594.0,49.5
2060.0,-0.71,17,665.0,39.11764705882353
2065.0,0.4800000000000004,17,617.0,36.294117647058826
2070.0,1.2400000000000002,17,493.0,29.0
2075.0,-0.9100000000000001,20,584.0,29.2
2080.0,-1.1799999999999997,27,702.0,26.0
2085.0,0.16999999999999993,21,685.0,32.61904761904762
2090.0,1.4099999999999993,16,544.0,34.0
2095.0,1.4100000000000001,12,403.0,33.583333333333336
2100.0,0.26000000000000023,14,377.0,26.928571428571427
2105.0,-0.8199999999999998,20,459.0,22.95
2110.0,-1.0,20,559.0,27.95
2115.0,-0.009999999999999787,17,560.0,32.94117647058823
2120.0,0.6799999999999997,13,492.0,37.84615384615385
2125.0,-0.45999999999999996,15,538.0,35.86666666666667
2130.0,-0.5,12,588.0,49.0
2135.0,-0.54,12,642.0,53.5
2140.0,-0.79,18,721.0,40.05555555555556
2145.0,1.2800000000000002,12,593.0,49.416666666666664
2150.0,2.4299999999999997,6,350.0,58.333333333333336
2155.0,1.4,9,210.0,23.333333333333332
2160.0,0.27,5,183.0,36.6
2165.0,-0.22999999999999998,9,206.0,22.88888888888889
2170.0,-0.44999999999999973,9,251.0,27.88888888888889
2175.0,0.029999999999999805,9,248.0,27.555555555555557
2180.0,-0.08999999999999986,11,257.0,23.363636363636363
2185.0,1.18,8,139.0,17.375
2190.0,-0.33000000000000007,11,172.0,15.636363636363637
2195.0,-0.26,8,198.0,24.75
2200.0,-0.43000000000000016,10,241.0,24.1
2205.0,-0.5099999999999998,11,292.0,26.545454545454547
2210.0,-0.6299999999999999,14,355.0,25.357142857142858
2215.0,-0.20000000000000018,12,375.0,31.25
2220.0,-0.04999999999999982,12,380.0,31.666666666666668
2225.0,-0.7000000000000002,15,450.0,30.0
2230.0,-0.8200000000000003,17,532.0,31.294117647058822
2235.0,-0.8799999999999999,19,620.0,32.63157894736842
2240.0,0.8300000000000001,15,537.0,35.8
2245.0,1.9500000000000002,13,342.0,26.307692307692307
2250.0,0.41000000000000014,17,301.0,17.705882352941178
2255.0,-0.25,14,326.0,23.285714285714285
2260.0,-0.020000000000000018,14,328.0,23.428571428571427
2265.0,0.4299999999999997,10,285.0,28.5
2270.0,1.05,8,180.0,22.5
2275.0,0.3400000000000001,9,146.0,16.22222222222222
2280.0,-0.6000000000000001,13,206.0,15.846153846153847
2285.0,-0.14000000000000012,13,220.0,16.923076923076923
2290.0,-0.6499999999999999,14,285.0,20.357142857142858
2295.0,-0.04999999999999982,12,290.0,24.166666666666668
2300.0,0.2999999999999998,9,260.0,28.88888888888889
2305.0,0.76,5,184.0,36.8
2310.0,1.0100000000000002,3,83.0,27.666666666666668
2315.0,-0.29999999999999993,8,113.0,14.125
2320.0,-0.6200000000000001,15,175.0,11.666666666666666
2325.0,-0.15999999999999992,11,191.0,17.363636363636363
2330.0,0.020000000000000018,12,189.0,15.75
2335.0,-0.53,12,242.0,20.166666666666668
2340.0,-0.6800000000000002,14,310.0,22.142857142857142
2345.0,-0.7599999999999998,16,386.0,24.125
2350.0,-0.2100000000000004,14,407.0,29.071428571428573
2355.0,-0.16000000000000014,16,423.0,26.4375
2360.0,0.40000000000000036,12,383.0,31.916666666666668
2365.0,1.42,4,241.0,60.25
2370.0,1.2000000000000002,6,121.0,20.166666666666668
2375.0,0.4099999999999999,1,80.0,80.0
2380.0,0.37000000000000005,6,43.0,7.166666666666667
2385.0,-0.35000000000000003,8,78.0,9.75
2390.0,-0.44999999999999996,12,123.0,10.25
2395.0,-0.08000000000000007,10,131.0,13.1
2400.0,0.17000000000000015,8,114.0,14.25
2405.0,-0.52,12,166.0,13.833333333333334
2410.0,-0.6599999999999999,14,232.0,16.571428571428573
2415.0,-0.4200000000000004,13,274.0,21.076923076923077
2420.0,-0.33999999999999986,12,308.0,25.666666666666668
2425.0,0.06000000000000005,12,302.0,25.166666666666668
2430.0,0.020000000000000018,12,300.0,25.0
2435.0,-0.43000000000000016,11,343.0,31.181818181818183
2440.0,-0.44999999999999973,12,388.0,32.333333333333336
2445.0,-0.6200000000000001,13,450.0,34.61538461538461
2450.0,-0.7000000000000002,15,520.0,34.666666666666664
2455.0,-0.8099999999999996,17,601.0,35.35294117647059
2460.0,-0.8900000000000006,19,690.0,36.31578947368421
2465.0,-0.6599999999999993,19,756.0,39.78947368421053
2470.0,-0.8799999999999999,21,844.0,40.19047619047619
2475.0,-1.0999999999999996,22,954.0,43.36363636363637
2480.0,-1.1000000000000014,22,1064.0,48.36363636363637
2485.0,0.8900000000000006,20,975.0,48.75
2490.0,2.8099999999999996,10,694.0,69.4
2495.0,-0.41999999999999993,9,736.0,81.77777777777777
2500.0,-0.8299999999999992,21,819.0,39.0
2505.0,0.4899999999999993,22,770.0,35.0
2510.0,1.63,16,607.0,37.9375
2515.0,0.7600000000000007,13,531.0,40.84615384615385
2520.0,0.5899999999999999,16,472.0,29.5
2525.0,-0.15000000000000036,19,487.0,25.63157894736842
2530.0,0.21999999999999975,15,465.0,31.0
2535.0,0.6600000000000001,18,399.0,22.166666666666668
2540.0,1.08,12,291.0,24.25
2545.0,0.4900000000000002,9,242.0,26.88888888888889
2550.0,-0.29000000000000004,15,271.0,18.066666666666666
2555.0,-0.4700000000000002,19,318.0,16.736842105263158
2560.0,-0.9899999999999998,20,417.0,20.85
2565.0,-1.04,22,521.0,23.681818181818183
2570.0,-1.17,24,638.0,26.583333333333332
2575.0,-0.08000000000000007,20,646.0,32.3
2580.0,1.0300000000000002,12,543.0,45.25
2585.0,0.41999999999999993,11,501.0,45.54545454545455
2590.0,1.2599999999999998,9,375.0,41.666666666666664
2595.0,0.79,12,296.0,24.666666666666668
2600.0,-0.48,12,344.0,28.666666666666668
2605.0,-0.6400000000000001,14,408.0,29.142857142857142
2610.0,-0.8799999999999999,20,496.0,24.8
2615.0,-0.8499999999999996,20,581.0,29.05
2620.0,-1.0,20,681.0,34.05
2625.0,-1.0,20,781.0,39.05
2630.0,0.5899999999999999,17,722.0,42.470588235294116
2635.0,2.12,7,510.0,72.85714285714286
2640.0,2.0199999999999996,7,308.0,44.0
2645.0,0.18999999999999995,9,289.0,32.111111111111114
2650.0,-0.5699999999999998,15,346.0,23.066666666666666
2655.0,0.020000000000000018,12,344.0,28.666666666666668
2660.0,0.3900000000000001,10,305.0,30.5
