step_time,reward,total_stopped,total_wait_time,average_wait_time
20315.0,0.26,0,14.0,0.0
20320.0,0.06000000000000001,4,8.0,2.0
20325.0,-0.19,4,27.0,6.75
20330.0,-0.20999999999999996,6,48.0,8.0
20335.0,-0.08000000000000007,6,56.0,9.333333333333334
20340.0,-0.30999999999999994,7,87.0,12.428571428571429
20345.0,0.07999999999999996,4,79.0,19.75
20350.0,0.21000000000000008,4,58.0,14.5
20355.0,0.29999999999999993,1,28.0,28.0
20360.0,0.08000000000000002,5,20.0,4.0
20365.0,-0.03999999999999998,2,24.0,12.0
20370.0,-0.040000000000000036,6,28.0,4.666666666666667
20375.0,0.05000000000000002,2,23.0,11.5
20380.0,-0.07999999999999999,4,31.0,7.75
20385.0,0.19,0,12.0,0.0
20390.0,0.09,2,3.0,1.5
20395.0,-0.2,4,23.0,5.75
20400.0,-0.17999999999999997,6,41.0,6.833333333333333
20405.0,-0.050000000000000044,6,46.0,7.666666666666667
20410.0,-0.3,6,76.0,12.666666666666666
20415.0,0.15000000000000002,4,61.0,15.25
20420.0,0.10999999999999999,4,50.0,12.5
20425.0,0.26,1,24.0,24.0
20430.0,0.06999999999999998,4,17.0,4.25
20435.0,-0.11999999999999997,3,29.0,9.666666666666666
20440.0,-0.11000000000000004,5,40.0,8.0
20445.0,0.11000000000000004,2,29.0,14.5
20450.0,0.03999999999999998,2,25.0,12.5
20455.0,0.16999999999999998,1,8.0,8.0
20460.0,0.0,1,8.0,8.0
20465.0,-0.16999999999999998,5,25.0,5.0
20470.0,-0.25,5,50.0,10.0
20475.0,-0.13,7,63.0,9.0
20480.0,-0.35,7,98.0,14.0
20485.0,0.20999999999999996,4,77.0,19.25
20490.0,0.31,4,46.0,11.5
20495.0,0.24000000000000002,2,22.0,11.0
20500.0,-0.05000000000000002,6,27.0,4.5
20505.0,-0.19,5,46.0,9.2
20510.0,-0.18,5,64.0,12.8
20515.0,0.12,3,52.0,17.333333333333332
20520.0,0.30000000000000004,2,22.0,11.0
20525.0,-0.17,4,39.0,9.75
20530.0,0.24000000000000002,0,15.0,0.0
20535.0,0.12,3,3.0,1.0
20540.0,-0.22,4,25.0,6.25
20545.0,-0.16999999999999998,5,42.0,8.4
20550.0,-0.09000000000000002,6,51.0,8.5
20555.0,-0.30999999999999994,7,82.0,11.714285714285714
20560.0,0.13,4,69.0,17.25
20565.0,0.1499999999999999,4,54.0,13.5
20570.0,0.23000000000000004,3,31.0,10.333333333333334
20575.0,-0.020000000000000018,6,33.0,5.5
20580.0,-0.06,3,39.0,13.0
20585.0,-0.07999999999999996,6,47.0,7.833333333333333
20590.0,0.02999999999999997,3,44.0,14.666666666666666
20595.0,0.12,4,32.0,8.0
20600.0,0.16,2,16.0,8.0
20605.0,-0.01999999999999999,3,18.0,6.0
20610.0,-0.27,6,45.0,7.5
20615.0,-0.29,6,74.0,12.333333333333334
20620.0,-0.16000000000000003,8,90.0,11.25
20625.0,-0.4,8,130.0,16.25
20630.0,0.15000000000000013,4,115.0,28.75
20635.0,0.4999999999999999,4,65.0,16.25
20640.0,0.27,2,38.0,19.0
20645.0,-0.15000000000000002,8,53.0,6.625
20650.0,-0.22999999999999998,6,76.0,12.666666666666666
20655.0,-0.24,8,100.0,12.5
20660.0,0.18999999999999995,4,81.0,20.25
20665.0,0.42000000000000004,2,39.0,19.5
20670.0,-0.010000000000000009,4,40.0,10.0
20675.0,0.27,0,13.0,0.0
20680.0,0.020000000000000004,5,11.0,2.2
20685.0,-0.19,4,30.0,7.5
20690.0,-0.2,6,50.0,8.333333333333334
20695.0,-0.06000000000000005,6,56.0,9.333333333333334
20700.0,-0.29999999999999993,6,86.0,14.333333333333334
20705.0,0.12,4,74.0,18.5
20710.0,0.17000000000000004,4,57.0,14.25
20715.0,0.29999999999999993,1,27.0,27.0
20720.0,0.060000000000000026,5,21.0,4.2
20725.0,-0.04000000000000001,2,25.0,12.5
20730.0,-0.010000000000000009,3,26.0,8.666666666666666
20735.0,0.06,2,20.0,10.0
20740.0,-0.10999999999999999,4,31.0,7.75
20745.0,0.19,0,12.0,0.0
20750.0,0.09,2,3.0,1.5
20755.0,-0.15,4,18.0,4.5
20760.0,-0.19,4,37.0,9.25
20765.0,-0.010000000000000009,5,38.0,7.6
20770.0,-0.29000000000000004,6,67.0,11.166666666666666
20775.0,0.10000000000000009,4,57.0,14.25
20780.0,0.05999999999999994,4,51.0,12.75
20785.0,0.31,1,20.0,20.0
20790.0,0.010000000000000009,5,19.0,3.8
20795.0,-0.06,3,25.0,8.333333333333334
20800.0,-0.09000000000000002,5,34.0,6.8
20805.0,0.08000000000000002,2,26.0,13.0
20810.0,0.010000000000000009,3,25.0,8.333333333333334
20815.0,0.18,1,7.0,7.0
20820.0,0.010000000000000009,1,6.0,6.0
20825.0,-0.14,5,20.0,4.0
20830.0,-0.25,5,45.0,9.0
20835.0,-0.09000000000000002,7,54.0,7.714285714285714
20840.0,-0.35,7,89.0,12.714285714285714
20845.0,0.18000000000000005,3,71.0,23.666666666666668
20850.0,0.24999999999999994,4,46.0,11.5
20855.0,0.26,1,20.0,20.0
20860.0,-0.07,6,27.0,4.5
20865.0,-0.15999999999999998,4,43.0,10.75
20870.0,-0.2,6,63.0,10.5
20875.0,0.14,3,49.0,16.333333333333332
20880.0,0.26,2,23.0,11.5
20885.0,-0.12999999999999998,4,36.0,9.0
20890.0,0.25,0,11.0,0.0
20895.0,0.06,2,5.0,2.5
20900.0,-0.15000000000000002,4,20.0,5.0
20905.0,-0.19,5,39.0,7.8
20910.0,-0.02999999999999997,6,42.0,7.0
20915.0,-0.3,6,72.0,12.0
20920.0,0.05999999999999994,4,66.0,16.5
20925.0,0.12,4,54.0,13.5
20930.0,0.29000000000000004,2,25.0,12.5
20935.0,-0.010000000000000009,6,26.0,4.333333333333333
20940.0,-0.08999999999999997,3,35.0,11.666666666666666
20945.0,-0.08000000000000002,5,43.0,8.6
20950.0,0.13,2,30.0,15.0
20955.0,0.010000000000000009,4,29.0,7.25
20960.0,0.16999999999999998,1,12.0,12.0
20965.0,0.039999999999999994,1,8.0,8.0
20970.0,-0.2,5,28.0,5.6
20975.0,-0.24,5,52.0,10.4
20980.0,-0.04999999999999993,7,57.0,8.142857142857142
20985.0,-0.3500000000000001,7,92.0,13.142857142857142
20990.0,0.22000000000000008,3,70.0,23.333333333333332
20995.0,0.25999999999999995,4,44.0,11.0
21000.0,0.3,0,14.0,0.0
21005.0,0.010000000000000009,4,13.0,3.25
21010.0,-0.07,3,20.0,6.666666666666667
21015.0,-0.12,5,32.0,6.4
21020.0,0.04999999999999999,2,27.0,13.5
21025.0,0.020000000000000018,2,25.0,12.5
21030.0,-0.2,4,45.0,11.25
21035.0,0.29000000000000004,0,16.0,0.0
21040.0,0.05,5,11.0,2.2
21045.0,-0.21000000000000002,4,32.0,8.0
21050.0,-0.21000000000000002,6,53.0,8.833333333333334
21055.0,-0.020000000000000018,6,55.0,9.166666666666666
21060.0,-0.32999999999999996,8,88.0,11.0
21065.0,0.12,4,76.0,19.0
21070.0,0.22999999999999998,4,53.0,13.25
21075.0,0.26,2,27.0,13.5
21080.0,0.060000000000000026,4,21.0,5.25
21085.0,-0.020000000000000018,2,23.0,11.5
21090.0,-0.04000000000000001,5,27.0,5.4
21095.0,0.05000000000000002,2,22.0,11.0
21100.0,-0.12999999999999998,4,35.0,8.75
21105.0,0.20999999999999996,0,14.0,0.0
21110.0,0.1,2,4.0,2.0
21115.0,-0.21,4,25.0,6.25
21120.0,-0.15000000000000002,4,40.0,10.0
21125.0,-0.02999999999999997,6,43.0,7.166666666666667
21130.0,-0.3,6,73.0,12.166666666666666
21135.0,0.16999999999999993,3,56.0,18.666666666666668
21140.0,0.11000000000000004,4,45.0,11.25
21145.0,-0.23999999999999994,6,69.0,11.5
21150.0,0.17999999999999994,4,51.0,12.75
21155.0,0.10000000000000003,6,41.0,6.833333333333333
21160.0,0.019999999999999962,3,39.0,13.0
21165.0,-0.019999999999999962,5,41.0,8.2
21170.0,0.15999999999999998,1,25.0,25.0
21175.0,-0.010000000000000009,3,26.0,8.666666666666666
21180.0,0.19,0,7.0,0.0
21185.0,-0.12,7,19.0,2.7142857142857144
21190.0,-0.19,4,38.0,9.5
21195.0,-0.17000000000000004,8,55.0,6.875
21200.0,-0.04999999999999993,6,60.0,10.0
21205.0,-0.38,9,98.0,10.88888888888889
21210.0,0.09999999999999998,4,88.0,22.0
21215.0,0.25,4,63.0,15.75
21220.0,0.26,2,37.0,18.5
21225.0,0.13,5,24.0,4.8
21230.0,-0.010000000000000009,3,25.0,8.333333333333334
21235.0,-0.07,5,32.0,6.4
21240.0,0.06,2,26.0,13.0
21245.0,-0.12,4,38.0,9.5
21250.0,0.24,0,14.0,0.0
21255.0,0.06000000000000001,6,8.0,1.3333333333333333
21260.0,-0.20999999999999996,4,29.0,7.25
21265.0,-0.15000000000000002,4,44.0,11.0
21270.0,-0.07,6,51.0,8.5
21275.0,-0.30000000000000004,6,81.0,13.5
21280.0,0.16000000000000003,4,65.0,16.25
21285.0,0.10999999999999999,4,54.0,13.5
21290.0,0.29000000000000004,2,25.0,12.5
21295.0,0.01999999999999999,5,23.0,4.6
21300.0,-0.05999999999999997,3,29.0,9.666666666666666
21305.0,-0.08000000000000002,5,37.0,7.4
21310.0,0.08000000000000002,2,29.0,14.5
21315.0,0.019999999999999962,4,27.0,6.75
21320.0,0.15000000000000002,1,12.0,12.0
21325.0,0.03,2,9.0,4.5
21330.0,-0.19999999999999998,5,29.0,5.8
21335.0,-0.24000000000000005,5,53.0,10.6
21340.0,-0.10999999999999999,7,64.0,9.142857142857142
21345.0,-0.35,7,99.0,14.142857142857142
21350.0,0.18999999999999995,3,80.0,26.666666666666668
21355.0,0.33000000000000007,4,47.0,11.75
21360.0,0.20999999999999996,3,26.0,8.666666666666666
21365.0,-0.10999999999999999,7,37.0,5.285714285714286
21370.0,-0.16000000000000003,5,53.0,10.6
21375.0,-0.18999999999999995,7,72.0,10.285714285714286
21380.0,0.16999999999999993,3,55.0,18.333333333333332
21385.0,0.30000000000000004,2,25.0,12.5
21390.0,-0.18,4,43.0,10.75
21395.0,0.28,0,15.0,0.0
21400.0,-0.020000000000000018,7,17.0,2.4285714285714284
21405.0,-0.19999999999999998,4,37.0,9.25
21410.0,-0.20999999999999996,8,58.0,7.25
21415.0,-0.040000000000000036,6,62.0,10.333333333333334
21420.0,-0.31999999999999995,7,94.0,13.428571428571429
21425.0,0.1299999999999999,4,81.0,20.25
21430.0,0.21000000000000008,4,60.0,15.0
21435.0,0.25999999999999995,5,34.0,6.8
21440.0,-0.009999999999999953,5,35.0,7.0
21445.0,-0.050000000000000044,3,40.0,13.333333333333334
21450.0,-0.06,6,46.0,7.666666666666667
21455.0,0.08000000000000002,2,38.0,19.0
21460.0,0.03999999999999998,4,34.0,8.5
21465.0,0.22000000000000003,0,12.0,0.0
21470.0,0.09999999999999999,2,2.0,1.0
21475.0,-0.21000000000000002,4,23.0,5.75
21480.0,-0.17999999999999997,4,41.0,10.25
21485.0,-0.050000000000000044,6,46.0,7.666666666666667
21490.0,-0.3,6,76.0,12.666666666666666
21495.0,0.13,4,63.0,15.75
21500.0,0.13,4,50.0,12.5
21505.0,0.26,1,24.0,24.0
21510.0,0.10999999999999999,4,13.0,3.25
21515.0,0.0,2,13.0,6.5
21520.0,-0.06,4,19.0,4.75
21525.0,0.03,2,16.0,8.0
21530.0,-0.12000000000000002,3,28.0,9.333333333333334
21535.0,0.2,0,8.0,0.0
21540.0,0.08,0,0.0,0.0
21545.0,-0.1,4,10.0,2.5
21550.0,-0.19999999999999998,4,30.0,7.5
21555.0,-0.04999999999999999,6,35.0,5.833333333333333
21560.0,-0.30000000000000004,6,65.0,10.833333333333334
21565.0,0.15000000000000002,3,50.0,16.666666666666668
21570.0,0.030000000000000027,4,47.0,11.75
21575.0,0.27999999999999997,1,19.0,19.0
21580.0,0.1,2,9.0,4.5
21585.0,-0.09,2,18.0,9.0
21590.0,-0.10000000000000003,5,28.0,5.6
21595.0,0.07000000000000003,2,21.0,10.5
21600.0,-0.010000000000000009,2,22.0,11.0
21605.0,-0.18999999999999997,4,41.0,10.25
21610.0,0.26,0,15.0,0.0
21615.0,0.12,3,3.0,1.0
21620.0,-0.2,4,23.0,5.75
21625.0,-0.19999999999999998,6,43.0,7.166666666666667
21630.0,-0.11000000000000004,6,54.0,9.0
21635.0,-0.29999999999999993,6,84.0,14.0
21640.0,0.13,4,71.0,17.75
21645.0,0.16999999999999993,4,54.0,13.5
21650.0,0.30000000000000004,1,24.0,24.0
21655.0,0.03,5,21.0,4.2
21660.0,-0.04000000000000001,2,25.0,12.5
21665.0,-0.010000000000000009,3,26.0,8.666666666666666
21670.0,0.09,2,17.0,8.5
21675.0,-0.11000000000000001,4,28.0,7.0
21680.0,0.18000000000000002,1,10.0,10.0
21685.0,0.04000000000000001,1,6.0,6.0
21690.0,-0.19,5,25.0,5.0
21695.0,-0.25,5,50.0,10.0
21700.0,-0.12,7,62.0,8.857142857142858
21705.0,-0.35,7,97.0,13.857142857142858
21710.0,0.15999999999999992,5,81.0,16.2
21715.0,0.31000000000000005,4,50.0,12.5
21720.0,0.25,2,25.0,12.5
21725.0,0.0,5,25.0,5.0
21730.0,-0.14,4,39.0,9.75
21735.0,-0.16000000000000003,6,55.0,9.166666666666666
21740.0,0.07000000000000006,3,48.0,16.0
21745.0,0.19999999999999996,3,28.0,9.333333333333334
21750.0,0.21000000000000002,1,7.0,7.0
21755.0,-0.03,2,10.0,5.0
21760.0,-0.18999999999999997,7,29.0,4.142857142857143
21765.0,-0.35000000000000003,7,64.0,9.142857142857142
21770.0,-0.17000000000000004,8,81.0,10.125
21775.0,-0.44999999999999996,9,126.0,14.0
21780.0,0.17999999999999994,5,108.0,21.6
21785.0,0.42000000000000004,5,66.0,13.2
21790.0,0.29000000000000004,1,37.0,37.0
21795.0,0.12,6,25.0,4.166666666666667
21800.0,-0.2,5,45.0,9.0
21805.0,-0.2,6,65.0,10.833333333333334
21810.0,0.14,2,51.0,25.5
21815.0,0.30000000000000004,2,21.0,10.5
21820.0,-0.15,4,36.0,9.0
21825.0,0.25,0,11.0,0.0
21830.0,0.1,1,1.0,1.0
21835.0,-0.19999999999999998,4,21.0,5.25
21840.0,-0.17,4,38.0,9.5
21845.0,0.010000000000000009,6,37.0,6.166666666666667
21850.0,-0.30000000000000004,6,67.0,11.166666666666666
21855.0,0.12,3,55.0,18.333333333333332
21860.0,0.09000000000000002,4,46.0,11.5
21865.0,0.24000000000000002,2,22.0,11.0
21870.0,0.01999999999999999,5,20.0,4.0
21875.0,-0.08000000000000002,3,28.0,9.333333333333334
21880.0,-0.08999999999999997,5,37.0,7.4
21885.0,0.10999999999999999,2,26.0,13.0
21890.0,0.010000000000000009,3,25.0,8.333333333333334
21895.0,0.16999999999999998,1,8.0,8.0
21900.0,0.009999999999999995,1,7.0,7.0
21905.0,-0.12,3,19.0,6.333333333333333
21910.0,-0.29,6,48.0,8.0
21915.0,-0.16000000000000003,8,64.0,8.0
21920.0,-0.4,8,104.0,13.0
21925.0,0.12,5,92.0,18.4
21930.0,0.22000000000000008,5,70.0,14.0
21935.0,0.27999999999999997,2,42.0,21.0
21940.0,0.19999999999999998,5,22.0,4.4
21945.0,-0.19999999999999998,5,42.0,8.4
21950.0,-0.21000000000000002,5,63.0,12.6
21955.0,0.13,3,50.0,16.666666666666668
21960.0,0.32,2,18.0,9.0
21965.0,-0.18,4,36.0,9.0
21970.0,0.21999999999999997,0,14.0,0.0
21975.0,0.09000000000000001,3,5.0,1.6666666666666667
21980.0,-0.18,4,23.0,5.75
21985.0,-0.16,5,39.0,7.8
21990.0,-0.07999999999999996,6,47.0,7.833333333333333
21995.0,-0.31000000000000005,7,78.0,11.142857142857142
22000.0,0.07000000000000006,4,71.0,17.75
22005.0,0.1499999999999999,4,56.0,14.0
22010.0,0.2700000000000001,2,29.0,14.5
22015.0,0.02999999999999997,6,26.0,4.333333333333333
22020.0,-0.16999999999999998,4,43.0,10.75
22025.0,-0.14999999999999997,7,58.0,8.285714285714286
22030.0,0.11999999999999994,2,46.0,23.0
22035.0,0.23,2,23.0,11.5
22040.0,0.11000000000000001,2,12.0,6.0
22045.0,-0.06,4,18.0,4.5
22050.0,-0.27,6,45.0,7.5
22055.0,-0.3,7,75.0,10.714285714285714
22060.0,-0.06000000000000005,7,81.0,11.571428571428571
22065.0,-0.3899999999999999,8,120.0,15.0
22070.0,0.20999999999999996,6,99.0,16.5
22075.0,0.48,4,51.0,12.75
22080.0,-0.14,4,65.0,16.25
22085.0,0.23000000000000004,2,42.0,21.0
22090.0,0.12,6,30.0,5.0
22095.0,-0.030000000000000027,3,33.0,11.0
22100.0,-0.02999999999999997,5,36.0,7.2
22105.0,0.13999999999999999,1,22.0,22.0
22110.0,-0.03,3,25.0,8.333333333333334
22115.0,0.18,0,7.0,0.0
22120.0,-0.03,6,10.0,1.6666666666666667
22125.0,-0.22,4,32.0,8.0
22130.0,-0.2,7,52.0,7.428571428571429
22135.0,-0.05999999999999994,6,58.0,9.666666666666666
22140.0,-0.3400000000000001,8,92.0,11.5
22145.0,0.10999999999999999,4,81.0,20.25
22150.0,0.21000000000000008,4,60.0,15.0
22155.0,0.27999999999999997,3,32.0,10.666666666666666
22160.0,0.030000000000000027,6,29.0,4.833333333333333
22165.0,-0.06,3,35.0,11.666666666666666
22170.0,-0.10000000000000003,5,45.0,9.0
22175.0,0.04999999999999999,2,40.0,20.0
22180.0,0.08000000000000002,4,32.0,8.0
22185.0,0.22,0,10.0,0.0
22190.0,0.09000000000000001,1,1.0,1.0
22195.0,-0.21,4,22.0,5.5
22200.0,-0.17,4,39.0,9.75
22205.0,-0.02999999999999997,6,42.0,7.0
22210.0,-0.3,6,72.0,12.0
22215.0,0.13,4,59.0,14.75
22220.0,0.12999999999999995,4,46.0,11.5
22225.0,0.25,1,21.0,21.0
22230.0,0.03,5,18.0,3.6
22235.0,-0.10999999999999999,3,29.0,9.666666666666666
22240.0,-0.12,5,41.0,8.2
22245.0,0.12999999999999995,2,28.0,14.0
22250.0,0.020000000000000018,2,26.0,13.0
22255.0,-0.2,4,46.0,11.5
22260.0,0.30000000000000004,0,16.0,0.0
22265.0,-0.01999999999999999,7,18.0,2.5714285714285716
22270.0,-0.19,4,37.0,9.25
22275.0,-0.21999999999999997,8,59.0,7.375
22280.0,-0.06000000000000005,6,65.0,10.833333333333334
22285.0,-0.32999999999999996,8,98.0,12.25
22290.0,0.12,4,86.0,21.5
22295.0,0.20999999999999996,4,65.0,16.25
22300.0,0.25,3,40.0,13.333333333333334
22305.0,0.14,4,26.0,6.5
22310.0,0.020000000000000018,2,24.0,12.0
22315.0,-0.020000000000000018,5,26.0,5.2
22320.0,0.020000000000000018,2,24.0,12.0
22325.0,-0.10999999999999999,4,35.0,8.75
22330.0,0.20999999999999996,0,14.0,0.0
22335.0,0.12000000000000001,2,2.0,1.0
22340.0,-0.22,4,24.0,6.0
22345.0,-0.18,5,42.0,8.4
22350.0,-0.07,6,49.0,8.166666666666666
22355.0,-0.30000000000000004,6,79.0,13.166666666666666
22360.0,0.15000000000000002,4,64.0,16.0
22365.0,0.10999999999999999,4,53.0,13.25
22370.0,0.30000000000000004,0,23.0,0.0
22375.0,0.14,3,9.0,3.0
22380.0,-0.09,2,18.0,9.0
22385.0,-0.05000000000000002,4,23.0,5.75
22390.0,0.04000000000000001,2,19.0,9.5
22395.0,-0.07,3,26.0,8.666666666666666
22400.0,0.18,0,8.0,0.0
22405.0,0.08,0,0.0,0.0
22410.0,-0.16,4,16.0,4.0
22415.0,-0.19999999999999998,4,36.0,9.0
22420.0,-0.010000000000000009,6,37.0,6.166666666666667
22425.0,-0.30000000000000004,6,67.0,11.166666666666666
22430.0,0.18000000000000005,3,49.0,16.333333333333332
22435.0,0.08000000000000002,4,41.0,10.25
22440.0,0.23999999999999996,1,17.0,17.0
22445.0,0.06000000000000001,2,11.0,5.5
22450.0,-0.08,3,19.0,6.333333333333333
22455.0,-0.14,4,33.0,8.25
22460.0,0.1,2,23.0,11.5
22465.0,0.0,3,23.0,7.666666666666667
22470.0,0.16,0,7.0,0.0
22475.0,0.020000000000000004,1,5.0,5.0
22480.0,-0.08,3,13.0,4.333333333333333
22485.0,-0.27999999999999997,6,41.0,6.833333333333333
22490.0,-0.18,7,59.0,8.428571428571429
22495.0,-0.39,8,98.0,12.25
22500.0,0.14,4,84.0,21.0
22505.0,0.15000000000000002,5,69.0,13.8
22510.0,0.32999999999999996,0,36.0,0.0
22515.0,0.24,4,12.0,3.0
22520.0,-0.13,3,25.0,8.333333333333334
22525.0,-0.15000000000000002,4,40.0,10.0
22530.0,0.12,2,28.0,14.0
22535.0,0.08000000000000002,2,20.0,10.0
22540.0,-0.09999999999999998,2,30.0,15.0
22545.0,0.25,0,5.0,0.0
22550.0,0.010000000000000002,2,4.0,2.0
22555.0,-0.18,4,22.0,5.5
22560.0,-0.18000000000000002,5,40.0,8.0
22565.0,0.020000000000000018,5,38.0,7.6
22570.0,-0.29000000000000004,6,67.0,11.166666666666666
22575.0,0.10999999999999999,3,56.0,18.666666666666668
22580.0,0.11000000000000004,4,45.0,11.25
22585.0,0.25,1,20.0,20.0
22590.0,0.010000000000000009,5,19.0,3.8
22595.0,-0.10999999999999999,3,30.0,10.0
22600.0,-0.09000000000000002,5,39.0,7.8
22605.0,0.06,2,33.0,16.5
22610.0,0.040000000000000036,4,29.0,7.25
22615.0,0.18999999999999997,0,10.0,0.0
22620.0,0.1,0,0.0,0.0
22625.0,-0.07,3,7.0,2.3333333333333335
22630.0,-0.2,4,27.0,6.75
22635.0,-0.010000000000000009,5,28.0,5.6
22640.0,-0.2899999999999999,6,57.0,9.5
22645.0,0.11999999999999994,2,45.0,22.5
22650.0,0.040000000000000036,4,41.0,10.25
22655.0,0.21999999999999997,1,19.0,19.0
22660.0,0.08,3,11.0,3.6666666666666665
22665.0,-0.08,2,19.0,9.5
22670.0,-0.13,4,32.0,8.0
22675.0,0.09,2,23.0,11.5
22680.0,0.020000000000000018,2,21.0,10.5
22685.0,-0.19000000000000003,4,40.0,10.0
22690.0,0.25,0,15.0,0.0
22695.0,0.09999999999999999,4,5.0,1.25
22700.0,-0.18,4,23.0,5.75
22705.0,-0.17,4,40.0,10.0
22710.0,-0.03999999999999998,6,44.0,7.333333333333333
22715.0,-0.3,6,74.0,12.333333333333334
22720.0,0.09999999999999998,3,64.0,21.333333333333332
22725.0,0.13,4,51.0,12.75
22730.0,0.27,3,24.0,8.0
22735.0,-0.020000000000000018,5,26.0,5.2
22740.0,-0.07,3,33.0,11.0
22745.0,-0.09999999999999998,6,43.0,7.166666666666667
22750.0,0.06,2,37.0,18.5
22755.0,0.06,4,31.0,7.75
22760.0,0.21,0,10.0,0.0
22765.0,0.07,1,3.0,3.0
22770.0,-0.21,5,24.0,4.8
22775.0,-0.24,5,48.0,9.6
22780.0,-0.050000000000000044,7,53.0,7.571428571428571
22785.0,-0.35,7,88.0,12.571428571428571
22790.0,0.12,4,76.0,19.0
22795.0,0.28,4,48.0,12.0
22800.0,0.24999999999999997,1,23.0,23.0
22805.0,-0.09,7,32.0,4.571428571428571
22810.0,-0.19,5,51.0,10.2
22815.0,-0.15000000000000002,6,66.0,11.0
22820.0,0.12,3,54.0,18.0
22825.0,0.30000000000000004,3,24.0,8.0
22830.0,0.15999999999999998,0,8.0,0.0
22835.0,-0.020000000000000004,2,10.0,5.0
22840.0,-0.12,3,22.0,7.333333333333333
22845.0,-0.32000000000000006,7,54.0,7.714285714285714
22850.0,-0.16999999999999993,7,71.0,10.142857142857142
22855.0,-0.43999999999999995,9,115.0,12.777777777777779
22860.0,0.17999999999999994,5,97.0,19.4
22865.0,0.29999999999999993,5,67.0,13.4
22870.0,0.26000000000000006,3,41.0,13.666666666666666
22875.0,0.15999999999999998,5,25.0,5.0
22880.0,-0.21000000000000002,5,46.0,9.2
22885.0,-0.22999999999999993,6,69.0,11.5
22890.0,0.1399999999999999,3,55.0,18.333333333333332
22895.0,0.31000000000000005,2,24.0,12.0
22900.0,-0.14,4,38.0,9.5
22905.0,0.26,0,12.0,0.0
22910.0,0.09999999999999999,2,2.0,1.0
22915.0,-0.22,4,24.0,6.0
22920.0,-0.18,5,42.0,8.4
22925.0,-0.020000000000000018,5,44.0,8.8
22930.0,-0.3,6,74.0,12.333333333333334
22935.0,0.15000000000000002,4,59.0,14.75
22940.0,0.12999999999999995,4,46.0,11.5
22945.0,0.26,0,20.0,0.0
22950.0,0.11000000000000001,3,9.0,3.0
22955.0,-0.08000000000000002,2,17.0,8.5
22960.0,-0.09,4,26.0,6.5
22965.0,0.07,2,19.0,9.5
22970.0,-0.09999999999999998,4,29.0,7.25
22975.0,0.19999999999999998,1,9.0,9.0
22980.0,0.03,1,6.0,6.0
22985.0,-0.18,5,24.0,4.8
22990.0,-0.22000000000000003,5,46.0,9.2
22995.0,-0.03999999999999998,5,50.0,10.0
23000.0,-0.33999999999999997,7,84.0,12.0
23005.0,0.17999999999999994,4,66.0,16.5
23010.0,0.22000000000000003,4,44.0,11.0
23015.0,0.28,0,16.0,0.0
23020.0,0.03,4,13.0,3.25
23025.0,-0.06,3,19.0,6.333333333333333
23030.0,-0.08000000000000002,3,27.0,9.0
23035.0,0.08000000000000002,2,19.0,9.5
23040.0,-0.010000000000000009,2,20.0,10.0
23045.0,-0.19,4,39.0,9.75
23050.0,0.24000000000000002,0,15.0,0.0
23055.0,0.09,4,6.0,1.5
23060.0,-0.22000000000000003,4,28.0,7.0
23065.0,-0.14999999999999997,4,43.0,10.75
23070.0,-0.030000000000000027,6,46.0,7.666666666666667
23075.0,-0.3,6,76.0,12.666666666666666
23080.0,0.09999999999999998,4,66.0,16.5
23085.0,0.10999999999999999,4,55.0,13.75
23090.0,0.29000000000000004,3,26.0,8.666666666666666
23095.0,-0.010000000000000009,6,27.0,4.5
23100.0,-0.08999999999999997,3,36.0,12.0
23105.0,-0.08000000000000002,5,44.0,8.8
23110.0,0.10999999999999999,2,33.0,16.5
23115.0,0.04999999999999999,4,28.0,7.0
23120.0,0.2,0,8.0,0.0
23125.0,0.06,1,2.0,2.0
23130.0,-0.09999999999999999,4,12.0,3.0
23135.0,-0.19,4,31.0,7.75
23140.0,-0.06,6,37.0,6.166666666666667
23145.0,-0.30000000000000004,6,67.0,11.166666666666666
23150.0,0.13,3,54.0,18.0
23155.0,0.06000000000000005,4,48.0,12.0
23160.0,0.27999999999999997,1,20.0,20.0
23165.0,0.06,5,14.0,2.8
23170.0,-0.09,3,23.0,7.666666666666667
23175.0,-0.07999999999999999,4,31.0,7.75
23180.0,0.09,2,22.0,11.0
23185.0,0.010000000000000009,2,21.0,10.5
23190.0,-0.19000000000000003,4,40.0,10.0
23195.0,0.25,0,15.0,0.0
23200.0,0.01999999999999999,6,13.0,2.1666666666666665
23205.0,-0.19,4,32.0,8.0
23210.0,-0.19,6,51.0,8.5
23215.0,-0.06999999999999995,6,58.0,9.666666666666666
23220.0,-0.32000000000000006,7,90.0,12.857142857142858
23225.0,0.16000000000000003,4,74.0,18.5
23230.0,0.19999999999999996,4,54.0,13.5
23235.0,0.29000000000000004,1,25.0,25.0
23240.0,0.010000000000000009,7,24.0,3.4285714285714284
23245.0,-0.14,4,38.0,9.5
23250.0,-0.16000000000000003,6,54.0,9.0
23255.0,0.12000000000000005,2,42.0,21.0
23260.0,0.06,4,36.0,9.0
23265.0,0.19999999999999998,1,16.0,16.0
23270.0,0.05,3,11.0,3.6666666666666665
23275.0,-0.28,6,39.0,6.5
23280.0,-0.29000000000000004,7,68.0,9.714285714285714
23285.0,-0.1399999999999999,8,82.0,10.25
