step_time,reward,total_stopped,total_wait_time,average_wait_time
23520.0,0.26,0,14.0,0.0
23525.0,0.05000000000000002,3,9.0,3.0
23530.0,-0.07,2,16.0,8.0
23535.0,-0.06,4,22.0,5.5
23540.0,0.07,2,15.0,7.5
23545.0,-0.13000000000000003,4,28.0,7.0
23550.0,0.17000000000000004,1,11.0,11.0
23555.0,-0.009999999999999995,2,12.0,6.0
23560.0,-0.16000000000000003,6,28.0,4.666666666666667
23565.0,-0.35,7,63.0,9.0
23570.0,-0.16000000000000003,7,79.0,11.285714285714286
23575.0,-0.43999999999999995,9,123.0,13.666666666666666
23580.0,0.17999999999999994,5,105.0,21.0
23585.0,0.39,5,66.0,13.2
23590.0,0.35000000000000003,0,31.0,0.0
23595.0,0.24,3,7.0,2.3333333333333335
23600.0,-0.13,3,20.0,6.666666666666667
23605.0,-0.15999999999999998,4,36.0,9.0
23610.0,0.12,2,24.0,12.0
23615.0,0.06,2,18.0,9.0
23620.0,-0.15000000000000002,4,33.0,8.25
23625.0,0.22000000000000003,0,11.0,0.0
23630.0,0.09,1,2.0,2.0
23635.0,-0.18000000000000002,4,20.0,5.0
23640.0,-0.18,4,38.0,9.5
23645.0,-0.020000000000000018,5,40.0,8.0
23650.0,-0.29999999999999993,6,70.0,11.666666666666666
23655.0,0.1499999999999999,3,55.0,18.333333333333332
23660.0,0.11000000000000004,4,44.0,11.0
23665.0,0.23,2,21.0,10.5
23670.0,-0.04000000000000001,6,25.0,4.166666666666667
23675.0,-0.16999999999999998,4,42.0,10.5
23680.0,-0.13000000000000006,6,55.0,9.166666666666666
23685.0,0.16000000000000003,2,39.0,19.5
23690.0,0.16,2,23.0,11.5
23695.0,-0.18999999999999997,4,42.0,10.5
23700.0,0.27,0,15.0,0.0
23705.0,-0.09,8,24.0,3.0
23710.0,-0.19,4,43.0,10.75
23715.0,-0.16999999999999998,7,60.0,8.571428571428571
23720.0,-0.030000000000000027,6,63.0,10.5
23725.0,-0.31999999999999995,7,95.0,13.571428571428571
23730.0,0.13,4,82.0,20.5
23735.0,0.21999999999999997,4,60.0,15.0
23740.0,0.18,5,42.0,8.4
23745.0,-0.06,8,48.0,6.0
23750.0,-0.13,5,61.0,12.2
23755.0,-0.08999999999999997,6,70.0,11.666666666666666
23760.0,0.16999999999999993,2,53.0,26.5
23765.0,0.27,3,26.0,8.666666666666666
23770.0,0.11000000000000001,2,15.0,7.5
23775.0,-0.09,5,24.0,4.8
23780.0,-0.29000000000000004,6,53.0,8.833333333333334
23785.0,-0.30999999999999994,9,84.0,9.333333333333334
23790.0,-0.18000000000000005,8,102.0,12.75
23795.0,-0.41999999999999993,9,144.0,16.0
23800.0,0.18999999999999995,6,125.0,20.833333333333332
23805.0,0.6,4,65.0,16.25
23810.0,0.45,1,20.0,20.0
23815.0,-0.03999999999999998,7,24.0,3.4285714285714284
23820.0,-0.16000000000000003,5,40.0,8.0
23825.0,-0.19999999999999996,7,60.0,8.571428571428571
23830.0,0.06999999999999995,2,53.0,26.5
23835.0,0.21000000000000002,3,32.0,10.666666666666666
23840.0,0.24,1,8.0,8.0
23845.0,0.020000000000000004,1,6.0,6.0
23850.0,-0.16,5,22.0,4.4
23855.0,-0.24999999999999997,5,47.0,9.4
23860.0,-0.12,6,59.0,9.833333333333334
23865.0,-0.3400000000000001,7,93.0,13.285714285714286
23870.0,0.16000000000000003,4,77.0,19.25
23875.0,0.31,4,46.0,11.5
23880.0,0.23,2,23.0,11.5
23885.0,-0.05999999999999997,6,29.0,4.833333333333333
23890.0,-0.17000000000000004,5,46.0,9.2
23895.0,-0.22000000000000003,7,68.0,9.714285714285714
23900.0,0.12,3,56.0,18.666666666666668
23905.0,0.30000000000000004,2,26.0,13.0
23910.0,-0.15999999999999998,4,42.0,10.5
23915.0,0.27,0,15.0,0.0
23920.0,0.06999999999999999,7,8.0,1.1428571428571428
23925.0,-0.20999999999999996,4,29.0,7.25
23930.0,-0.19,6,48.0,8.0
23935.0,-0.050000000000000044,6,53.0,8.833333333333334
23940.0,-0.33999999999999997,8,87.0,10.875
23945.0,0.09999999999999998,4,77.0,19.25
23950.0,0.21999999999999997,4,55.0,13.75
23955.0,0.22000000000000003,3,33.0,11.0
23960.0,0.020000000000000018,7,31.0,4.428571428571429
23965.0,-0.09000000000000002,3,40.0,13.333333333333334
23970.0,-0.08999999999999997,5,49.0,9.8
23975.0,0.14,2,35.0,17.5
23980.0,-0.010000000000000009,4,36.0,9.0
23985.0,0.21999999999999997,0,14.0,0.0
23990.0,0.09000000000000001,4,5.0,1.25
23995.0,-0.15999999999999998,3,21.0,7.0
24000.0,-0.19000000000000003,5,40.0,8.0
24005.0,-0.07999999999999996,6,48.0,8.0
24010.0,-0.30000000000000004,6,78.0,13.0
24015.0,0.17000000000000004,4,61.0,15.25
24020.0,0.12,4,49.0,12.25
24025.0,0.25,2,24.0,12.0
24030.0,-0.030000000000000027,6,27.0,4.5
24035.0,-0.15999999999999998,4,43.0,10.75
24040.0,-0.13999999999999996,6,57.0,9.5
24045.0,0.12999999999999995,2,44.0,22.0
24050.0,0.15000000000000002,4,29.0,7.25
24055.0,0.18,0,11.0,0.0
24060.0,0.11,0,0.0,0.0
24065.0,-0.05,3,5.0,1.6666666666666667
24070.0,-0.2,4,25.0,6.25
24075.0,-0.010000000000000009,4,26.0,6.5
24080.0,-0.29000000000000004,6,55.0,9.166666666666666
24085.0,0.16000000000000003,2,39.0,19.5
24090.0,0.010000000000000009,4,38.0,9.5
24095.0,0.21,1,17.0,17.0
24100.0,0.05000000000000002,3,12.0,4.0
24105.0,-0.07,2,19.0,9.5
24110.0,-0.12,5,31.0,6.2
24115.0,0.10999999999999999,2,20.0,10.0
24120.0,-0.01999999999999999,2,22.0,11.0
24125.0,-0.16,4,38.0,9.5
24130.0,0.26,0,12.0,0.0
24135.0,0.03,5,9.0,1.8
24140.0,-0.19000000000000003,4,28.0,7.0
24145.0,-0.12999999999999995,4,41.0,10.25
24150.0,-0.050000000000000044,6,46.0,7.666666666666667
24155.0,-0.3,6,76.0,12.666666666666666
24160.0,0.08999999999999997,4,67.0,16.75
24165.0,0.14,4,53.0,13.25
24170.0,0.27,1,26.0,26.0
24175.0,0.11000000000000001,4,15.0,3.75
24180.0,-0.04000000000000001,2,19.0,9.5
24185.0,-0.04000000000000001,4,23.0,5.75
24190.0,0.05000000000000002,2,18.0,9.0
24195.0,-0.10000000000000003,4,28.0,7.0
24200.0,0.18000000000000002,1,10.0,10.0
24205.0,0.010000000000000009,3,9.0,3.0
24210.0,-0.23,5,32.0,6.4
24215.0,-0.24999999999999994,6,57.0,9.5
24220.0,-0.030000000000000027,7,60.0,8.571428571428571
24225.0,-0.35,7,95.0,13.571428571428571
24230.0,0.17999999999999994,4,77.0,19.25
24235.0,0.32,4,45.0,11.25
24240.0,0.26,1,19.0,19.0
24245.0,-0.03,6,22.0,3.6666666666666665
24250.0,-0.09,2,31.0,15.5
24255.0,-0.09999999999999998,5,41.0,8.2
24260.0,0.15999999999999998,2,25.0,12.5
24265.0,0.04999999999999999,2,20.0,10.0
24270.0,0.12000000000000001,2,8.0,4.0
24275.0,-0.039999999999999994,2,12.0,6.0
24280.0,-0.16999999999999998,6,29.0,4.833333333333333
24285.0,-0.3,6,59.0,9.833333333333334
24290.0,-0.15000000000000002,7,74.0,10.571428571428571
24295.0,-0.3999999999999999,8,114.0,14.25
24300.0,0.23999999999999988,4,90.0,22.5
24305.0,0.5,4,40.0,10.0
24310.0,0.27,1,13.0,13.0
24315.0,-0.04999999999999999,3,18.0,6.0
24320.0,-0.21000000000000002,5,39.0,7.8
24325.0,-0.22999999999999998,5,62.0,12.4
24330.0,0.15000000000000002,3,47.0,15.666666666666666
24335.0,0.29,2,18.0,9.0
24340.0,-0.13,4,31.0,7.75
24345.0,0.21,0,10.0,0.0
24350.0,0.09000000000000001,1,1.0,1.0
24355.0,-0.19,4,20.0,5.0
24360.0,-0.18,5,38.0,7.6
24365.0,-0.03999999999999998,6,42.0,7.0
24370.0,-0.3,6,72.0,12.0
24375.0,0.10999999999999999,4,61.0,15.25
24380.0,0.09999999999999998,4,51.0,12.75
24385.0,0.31,0,20.0,0.0
24390.0,0.07,4,13.0,3.25
24395.0,0.0,2,13.0,6.5
24400.0,-0.06,4,19.0,4.75
24405.0,0.03,2,16.0,8.0
24410.0,-0.13999999999999999,4,30.0,7.5
24415.0,0.19999999999999998,0,10.0,0.0
24420.0,0.1,0,0.0,0.0
24425.0,-0.12,3,12.0,4.0
24430.0,-0.19,4,31.0,7.75
24435.0,0.010000000000000009,4,30.0,7.5
24440.0,-0.3,6,60.0,10.0
24445.0,0.13999999999999996,3,46.0,15.333333333333334
24450.0,0.06,4,40.0,10.0
24455.0,0.22000000000000003,1,18.0,18.0
24460.0,0.0,5,18.0,3.6
24465.0,-0.14,4,32.0,8.0
24470.0,-0.14999999999999997,5,47.0,9.4
24475.0,0.18999999999999995,2,28.0,14.0
24480.0,0.10000000000000003,2,18.0,9.0
24485.0,-0.18,4,36.0,9.0
24490.0,0.21999999999999997,0,14.0,0.0
24495.0,0.06000000000000001,4,8.0,2.0
24500.0,-0.16999999999999998,4,25.0,6.25
24505.0,-0.16999999999999998,6,42.0,7.0
24510.0,-0.04999999999999999,6,47.0,7.833333333333333
24515.0,-0.32000000000000006,8,79.0,9.875
24520.0,0.13,2,66.0,33.0
24525.0,0.19000000000000006,4,47.0,11.75
24530.0,0.29,1,18.0,18.0
24535.0,-0.04000000000000001,5,22.0,4.4
24540.0,-0.11000000000000001,3,33.0,11.0
24545.0,-0.08999999999999997,5,42.0,8.4
24550.0,0.07999999999999996,2,34.0,17.0
24555.0,0.050000000000000044,4,29.0,7.25
24560.0,0.16999999999999998,2,12.0,6.0
24565.0,-0.010000000000000009,2,13.0,6.5
24570.0,-0.22999999999999998,6,36.0,6.0
24575.0,-0.30000000000000004,6,66.0,11.0
24580.0,-0.10999999999999999,8,77.0,9.625
24585.0,-0.3999999999999999,8,117.0,14.625
24590.0,0.19999999999999996,5,97.0,19.4
24595.0,0.43999999999999995,4,53.0,13.25
24600.0,0.27,3,26.0,8.666666666666666
24605.0,-0.03999999999999998,5,30.0,6.0
24610.0,-0.21000000000000002,5,51.0,10.2
24615.0,-0.24,7,75.0,10.714285714285714
24620.0,0.13,3,62.0,20.666666666666668
24625.0,0.33999999999999997,2,28.0,14.0
24630.0,0.17000000000000004,1,11.0,11.0
24635.0,-0.09000000000000001,3,20.0,6.666666666666667
24640.0,-0.24,7,44.0,6.285714285714286
24645.0,-0.35000000000000003,7,79.0,11.285714285714286
24650.0,-0.14,7,93.0,13.285714285714286
24655.0,-0.43000000000000005,9,136.0,15.11111111111111
24660.0,0.2300000000000002,5,113.0,22.6
24665.0,0.6499999999999999,4,48.0,12.0
24670.0,0.19999999999999996,1,28.0,28.0
24675.0,-0.06999999999999995,5,35.0,7.0
24680.0,-0.27,6,62.0,10.333333333333334
24685.0,-0.27,7,89.0,12.714285714285714
24690.0,0.20000000000000007,3,69.0,23.0
24695.0,0.36999999999999994,2,32.0,16.0
24700.0,-0.03999999999999998,4,36.0,9.0
24705.0,0.19999999999999998,1,16.0,16.0
24710.0,0.06,2,10.0,5.0
24715.0,-0.19999999999999998,5,30.0,6.0
24720.0,-0.23000000000000004,5,53.0,10.6
24725.0,-0.14,7,67.0,9.571428571428571
24730.0,-0.35,7,102.0,14.571428571428571
24735.0,0.14,5,88.0,17.6
24740.0,0.30000000000000004,4,58.0,14.5
24745.0,0.26999999999999996,3,31.0,10.333333333333334
24750.0,-0.09000000000000002,7,40.0,5.714285714285714
24755.0,-0.17999999999999994,5,58.0,11.6
24760.0,-0.21000000000000008,7,79.0,11.285714285714286
24765.0,0.14,3,65.0,21.666666666666668
24770.0,0.37,3,28.0,9.333333333333334
24775.0,0.2,1,8.0,8.0
24780.0,0.009999999999999995,1,7.0,7.0
24785.0,-0.16999999999999998,5,24.0,4.8
24790.0,-0.25,5,49.0,9.8
24795.0,-0.06000000000000005,7,55.0,7.857142857142857
24800.0,-0.35,7,90.0,12.857142857142858
24805.0,0.25,2,65.0,32.5
24810.0,0.24000000000000005,4,41.0,10.25
24815.0,0.19999999999999998,3,21.0,7.0
24820.0,-0.09,7,30.0,4.285714285714286
24825.0,-0.19,5,49.0,9.8
24830.0,-0.17000000000000004,5,66.0,13.2
24835.0,0.14,3,52.0,17.333333333333332
24840.0,0.29000000000000004,2,23.0,11.5
24845.0,-0.16,4,39.0,9.75
24850.0,0.24000000000000002,0,15.0,0.0
24855.0,0.09999999999999999,3,5.0,1.6666666666666667
24860.0,-0.19,4,24.0,6.0
24865.0,-0.18,4,42.0,10.5
24870.0,-0.09000000000000002,6,51.0,8.5
24875.0,-0.33999999999999997,8,85.0,10.625
24880.0,0.13,4,72.0,18.0
24885.0,0.17999999999999994,4,54.0,13.5
24890.0,0.26,4,28.0,7.0
24895.0,-0.02999999999999997,6,31.0,5.166666666666667
24900.0,-0.13,4,44.0,11.0
24905.0,-0.15999999999999998,6,60.0,10.0
24910.0,0.12,2,48.0,24.0
24915.0,0.15999999999999998,4,32.0,8.0
24920.0,0.18,1,14.0,14.0
24925.0,0.05000000000000002,1,9.0,9.0
24930.0,-0.19999999999999998,5,29.0,5.8
24935.0,-0.25000000000000006,5,54.0,10.8
24940.0,-0.07999999999999996,7,62.0,8.857142857142858
24945.0,-0.35,7,97.0,13.857142857142858
24950.0,0.19999999999999996,4,77.0,19.25
24955.0,0.27,4,50.0,12.5
24960.0,0.32,1,18.0,18.0
24965.0,0.03,5,15.0,3.0
24970.0,-0.08000000000000002,2,23.0,11.5
24975.0,-0.1,5,33.0,6.6
24980.0,0.09000000000000002,2,24.0,12.0
24985.0,0.0,2,24.0,12.0
24990.0,0.18,0,6.0,0.0
24995.0,0.019999999999999997,1,4.0,4.0
25000.0,-0.13,3,17.0,5.666666666666667
25005.0,-0.23999999999999996,5,41.0,8.2
25010.0,-0.040000000000000036,7,45.0,6.428571428571429
25015.0,-0.45,12,90.0,7.5
25020.0,-0.2599999999999999,11,116.0,10.545454545454545
25025.0,0.030000000000000027,9,113.0,12.555555555555555
25030.0,0.039999999999999813,8,109.0,13.625
25035.0,-0.20999999999999996,11,130.0,11.818181818181818
25040.0,-0.06000000000000005,7,136.0,19.428571428571427
25045.0,0.45000000000000007,5,91.0,18.2
25050.0,0.14,6,77.0,12.833333333333334
25055.0,-0.18999999999999995,10,96.0,9.6
25060.0,0.0,6,96.0,16.0
25065.0,-0.14000000000000012,9,110.0,12.222222222222221
25070.0,0.16000000000000014,4,94.0,23.5
25075.0,0.53,4,41.0,10.25
25080.0,0.21999999999999997,2,19.0,9.5
25085.0,-0.06,4,25.0,6.25
25090.0,-0.39,9,64.0,7.111111111111111
25095.0,-0.4600000000000001,10,110.0,11.0
25100.0,-0.029999999999999805,7,113.0,16.142857142857142
25105.0,0.16999999999999993,6,96.0,16.0
25110.0,0.0,5,96.0,19.2
25115.0,-0.25,5,121.0,24.2
25120.0,0.42999999999999994,3,78.0,26.0
25125.0,0.45,4,33.0,8.25
25130.0,0.010000000000000009,4,32.0,8.0
25135.0,-0.07,5,39.0,7.8
25140.0,0.04999999999999999,2,34.0,17.0
25145.0,-0.02999999999999997,2,37.0,18.5
25150.0,0.33999999999999997,2,3.0,1.5
25155.0,-0.1,2,13.0,6.5
25160.0,0.04000000000000001,4,9.0,2.25
25165.0,-0.27,6,36.0,6.0
25170.0,-0.08000000000000002,5,44.0,8.8
25175.0,-0.24999999999999994,5,69.0,13.8
25180.0,-0.08000000000000007,5,77.0,15.4
25185.0,-0.12,7,89.0,12.714285714285714
25190.0,0.28,7,61.0,8.714285714285714
25195.0,-0.44000000000000006,11,105.0,9.545454545454545
25200.0,-0.08999999999999986,8,114.0,14.25
25205.0,0.0,9,114.0,12.666666666666666
25210.0,0.08999999999999986,4,105.0,26.25
25215.0,0.12,6,93.0,15.5
25220.0,0.2400000000000001,5,69.0,13.8
25225.0,0.20999999999999996,5,48.0,9.6
25230.0,0.14999999999999997,3,33.0,11.0
25235.0,-0.16999999999999998,8,50.0,6.25
25240.0,-0.12,7,62.0,8.857142857142858
25245.0,-0.29000000000000004,8,91.0,11.375
25250.0,0.020000000000000018,4,89.0,22.25
25255.0,0.020000000000000018,8,87.0,10.875
25260.0,0.19999999999999996,7,67.0,9.571428571428571
25265.0,-0.39,8,106.0,13.25
25270.0,0.06000000000000005,8,100.0,12.5
25275.0,0.08999999999999997,8,91.0,11.375
25280.0,0.040000000000000036,6,87.0,14.5
25285.0,-0.06000000000000005,8,93.0,11.625
25290.0,0.12,4,81.0,20.25
25295.0,0.07000000000000006,7,74.0,10.571428571428571
25300.0,0.18999999999999995,1,55.0,55.0
25305.0,0.20000000000000007,8,35.0,4.375
25310.0,-0.19000000000000006,7,54.0,7.714285714285714
25315.0,-0.31999999999999995,8,86.0,10.75
25320.0,-0.050000000000000044,5,91.0,18.2
25325.0,-0.05999999999999994,7,97.0,13.857142857142858
25330.0,0.15999999999999992,7,81.0,11.571428571428571
25335.0,-0.4099999999999999,9,122.0,13.555555555555555
25340.0,0.08000000000000007,7,114.0,16.285714285714285
25345.0,0.2899999999999999,8,85.0,10.625
25350.0,0.16999999999999993,4,68.0,17.0
25355.0,-0.039999999999999925,6,72.0,12.0
25360.0,0.14,3,58.0,19.333333333333332
25365.0,0.14999999999999997,6,43.0,7.166666666666667
25370.0,0.03999999999999998,2,39.0,19.5
25375.0,0.010000000000000009,8,38.0,4.75
25380.0,-0.12,7,50.0,7.142857142857143
25385.0,-0.25,7,75.0,10.714285714285714
25390.0,-0.050000000000000044,5,80.0,16.0
25395.0,0.0,6,80.0,13.333333333333334
25400.0,0.16000000000000003,7,64.0,9.142857142857142
25405.0,-0.39,9,103.0,11.444444444444445
25410.0,0.15000000000000002,5,88.0,17.6
25415.0,0.17000000000000004,8,71.0,8.875
25420.0,0.029999999999999916,6,68.0,11.333333333333334
25425.0,-0.1499999999999999,7,83.0,11.857142857142858
25430.0,0.05999999999999994,4,77.0,19.25
25435.0,0.12,6,65.0,10.833333333333334
25440.0,0.12,3,53.0,17.666666666666668
25445.0,0.26,3,27.0,9.0
25450.0,0.0,7,27.0,3.857142857142857
25455.0,-0.38,9,65.0,7.222222222222222
25460.0,-0.22999999999999998,8,88.0,11.0
25465.0,-0.2699999999999999,9,115.0,12.777777777777779
25470.0,-0.1200000000000001,11,127.0,11.545454545454545
25475.0,-0.55,11,182.0,16.545454545454547
25480.0,0.10000000000000009,7,172.0,24.571428571428573
25485.0,0.6499999999999999,9,107.0,11.88888888888889
25490.0,0.19000000000000006,5,88.0,17.6
25495.0,0.21999999999999997,7,66.0,9.428571428571429
25500.0,-0.010000000000000009,5,67.0,13.4
25505.0,0.020000000000000018,5,65.0,13.0
25510.0,0.12,3,53.0,17.666666666666668
25515.0,0.30000000000000004,2,23.0,11.5
25520.0,0.07,6,16.0,2.6666666666666665
25525.0,-0.39,8,55.0,6.875
25530.0,-0.12,6,67.0,11.166666666666666
25535.0,-0.22999999999999998,8,90.0,11.25
25540.0,-0.020000000000000018,8,92.0,11.5
25545.0,-0.46999999999999986,10,139.0,13.9
25550.0,0.1399999999999999,6,125.0,20.833333333333332
25555.0,0.29000000000000004,9,96.0,10.666666666666666
25560.0,0.1499999999999999,7,81.0,11.571428571428571
25565.0,0.08000000000000007,8,73.0,9.125
25570.0,-0.06000000000000005,6,79.0,13.166666666666666
25575.0,-0.09999999999999998,7,89.0,12.714285714285714
25580.0,0.08999999999999997,5,80.0,16.0
25585.0,0.42000000000000004,3,38.0,12.666666666666666
25590.0,0.18,4,20.0,5.0
25595.0,-0.29,9,49.0,5.444444444444445
25600.0,-0.19999999999999996,6,69.0,11.5
25605.0,-0.26,9,95.0,10.555555555555555
25610.0,-0.07000000000000006,8,102.0,12.75
25615.0,-0.48,11,150.0,13.636363636363637
25620.0,0.1200000000000001,7,138.0,19.714285714285715
25625.0,0.5199999999999999,6,86.0,14.333333333333334
25630.0,0.20999999999999996,5,65.0,13.0
25635.0,0.0,8,65.0,8.125
25640.0,-0.12,7,77.0,11.0
25645.0,-0.19999999999999996,8,97.0,12.125
25650.0,0.14,6,83.0,13.833333333333334
25655.0,0.26,4,57.0,14.25
25660.0,0.23999999999999994,1,33.0,33.0
25665.0,-0.07999999999999996,9,41.0,4.555555555555555
25670.0,-0.32,6,73.0,12.166666666666666
25675.0,-0.32000000000000006,10,105.0,10.5
25680.0,0.050000000000000044,5,100.0,20.0
25685.0,0.21999999999999997,4,78.0,19.5
25690.0,0.25,6,53.0,8.833333333333334
25695.0,-0.35,8,88.0,11.0
25700.0,-0.22000000000000008,10,110.0,11.0
25705.0,-0.34999999999999987,10,145.0,14.5
25710.0,0.25,6,120.0,20.0
25715.0,0.5,4,70.0,17.5
25720.0,0.1499999999999999,4,55.0,13.75
25725.0,0.08000000000000007,8,47.0,5.875
25730.0,-0.07000000000000006,4,54.0,13.5
25735.0,-0.18999999999999995,9,73.0,8.11111111111111
25740.0,-0.48,10,121.0,12.1
25745.0,-0.51,11,172.0,15.636363636363637
25750.0,0.06000000000000005,8,166.0,20.75
25755.0,0.51,6,115.0,19.166666666666668
25760.0,-0.25,8,140.0,17.5
25765.0,0.020000000000000018,4,138.0,34.5
25770.0,-0.18000000000000016,8,156.0,19.5
25775.0,0.41000000000000014,5,115.0,23.0
25780.0,0.6799999999999999,4,47.0,11.75
25785.0,0.06999999999999995,4,40.0,10.0
25790.0,-0.02999999999999997,4,43.0,10.75
25795.0,-0.25000000000000006,6,68.0,11.333333333333334
25800.0,0.1100000000000001,2,57.0,28.5
25805.0,0.0,3,57.0,19.0
25810.0,0.30999999999999994,4,26.0,6.5
25815.0,-0.07,4,33.0,8.25
25820.0,-0.02999999999999997,6,36.0,6.0
25825.0,-0.30000000000000004,6,66.0,11.0
25830.0,0.10999999999999999,3,55.0,18.333333333333332
25835.0,0.08000000000000007,4,47.0,11.75
25840.0,0.29,0,18.0,0.0
25845.0,0.01999999999999999,5,16.0,3.2
25850.0,-0.07999999999999999,3,24.0,8.0
25855.0,-0.12,5,36.0,7.2
25860.0,0.04999999999999999,2,31.0,15.5
25865.0,0.03999999999999998,2,27.0,13.5
25870.0,0.21000000000000002,1,6.0,6.0
25875.0,0.0,1,6.0,6.0
25880.0,-0.12,5,18.0,3.6
25885.0,-0.25,5,43.0,8.6
25890.0,-0.04999999999999999,5,48.0,9.6
25895.0,-0.33000000000000007,7,81.0,11.571428571428571
25900.0,0.22000000000000008,2,59.0,29.5
25905.0,0.24,4,35.0,8.75
25910.0,0.21999999999999997,0,13.0,0.0
25915.0,0.05,3,8.0,2.6666666666666665
25920.0,-0.09000000000000001,2,17.0,8.5
25925.0,-0.09,3,26.0,8.666666666666666
25930.0,0.06,2,20.0,10.0
25935.0,0.0,2,20.0,10.0
25940.0,-0.14,4,34.0,8.5
25945.0,0.24000000000000002,0,10.0,0.0
25950.0,0.08,2,2.0,1.0
25955.0,-0.19,4,21.0,5.25
25960.0,-0.16,4,37.0,9.25
25965.0,-0.03999999999999998,6,41.0,6.833333333333333
25970.0,-0.32,7,73.0,10.428571428571429
25975.0,0.12,3,61.0,20.333333333333332
25980.0,0.14,4,47.0,11.75
25985.0,0.29999999999999993,0,17.0,0.0
25990.0,0.09000000000000001,3,8.0,2.6666666666666665
25995.0,-0.05,2,13.0,6.5
26000.0,-0.04999999999999999,4,18.0,4.5
26005.0,0.01999999999999999,2,16.0,8.0
26010.0,-0.09,3,25.0,8.333333333333334
26015.0,0.16999999999999998,0,8.0,0.0
26020.0,0.08,0,0.0,0.0
26025.0,-0.08,4,8.0,2.0
26030.0,-0.2,4,28.0,7.0
26035.0,0.0,5,28.0,5.6
26040.0,-0.29999999999999993,6,58.0,9.666666666666666
26045.0,0.08999999999999997,4,49.0,12.25
26050.0,0.04999999999999999,4,44.0,11.0
26055.0,0.25,0,19.0,0.0
26060.0,0.04999999999999999,5,14.0,2.8
26065.0,-0.14999999999999997,4,29.0,7.25
26070.0,-0.16000000000000003,5,45.0,9.0
26075.0,0.13,2,32.0,16.0
26080.0,0.11000000000000001,2,21.0,10.5
26085.0,-0.18000000000000002,4,39.0,9.75
26090.0,0.25,0,14.0,0.0
26095.0,0.07,4,7.0,1.75
26100.0,-0.19,4,26.0,6.5
26105.0,-0.21999999999999997,6,48.0,8.0
26110.0,-0.030000000000000027,6,51.0,8.5
26115.0,-0.33999999999999997,8,85.0,10.625
26120.0,0.10999999999999999,4,74.0,18.5
26125.0,0.17999999999999994,4,56.0,14.0
26130.0,0.30000000000000004,0,26.0,0.0
26135.0,0.16,4,10.0,2.5
26140.0,-0.07,2,17.0,8.5
26145.0,-0.07999999999999999,4,25.0,6.25
26150.0,0.04000000000000001,2,21.0,10.5
26155.0,-0.09,4,30.0,7.5
26160.0,0.21,0,9.0,0.0
26165.0,0.06,2,3.0,1.5
26170.0,-0.14,4,17.0,4.25
26175.0,-0.18999999999999997,4,36.0,9.0
26180.0,-0.030000000000000027,6,39.0,6.5
26185.0,-0.29999999999999993,6,69.0,11.5
26190.0,0.12,4,57.0,14.25
26195.0,0.07999999999999996,4,49.0,12.25
26200.0,0.25,2,24.0,12.0
26205.0,0.03999999999999998,5,20.0,4.0
26210.0,-0.18,4,38.0,9.5
26215.0,-0.15000000000000002,5,53.0,10.6
26220.0,0.13,2,40.0,20.0
26225.0,0.18000000000000002,2,22.0,11.0
26230.0,0.14,1,8.0,8.0
26235.0,0.009999999999999995,1,7.0,7.0
26240.0,-0.1,4,17.0,4.25
26245.0,-0.29999999999999993,6,47.0,7.833333333333333
26250.0,-0.16000000000000003,8,63.0,7.875
26255.0,-0.4,8,103.0,12.875
26260.0,0.15000000000000002,4,88.0,22.0
26265.0,0.19999999999999996,5,68.0,13.6
26270.0,0.28,1,40.0,40.0
26275.0,0.2,4,20.0,5.0
26280.0,-0.14999999999999997,4,35.0,8.75
26285.0,-0.20000000000000007,6,55.0,9.166666666666666
26290.0,0.020000000000000018,4,53.0,13.25
26295.0,0.13,3,40.0,13.333333333333334
26300.0,-0.20999999999999996,5,61.0,12.2
26305.0,0.27999999999999997,0,33.0,0.0
26310.0,0.31,2,2.0,1.0
26315.0,-0.16,4,18.0,4.5
26320.0,-0.19,4,37.0,9.25
26325.0,-0.07,6,44.0,7.333333333333333
26330.0,-0.31,7,75.0,10.714285714285714
26335.0,0.13,4,62.0,15.5
26340.0,0.12,4,50.0,12.5
26345.0,0.31,0,19.0,0.0
26350.0,0.13,3,6.0,2.0
26355.0,-0.08000000000000002,2,14.0,7.0
26360.0,-0.06,4,20.0,5.0
26365.0,0.0,2,20.0,10.0
26370.0,-0.06,4,26.0,6.5
26375.0,0.18,0,8.0,0.0
26380.0,0.08,0,0.0,0.0
26385.0,-0.11,5,11.0,2.2
26390.0,-0.24,5,35.0,7.0
26395.0,-0.08000000000000002,7,43.0,6.142857142857143
26400.0,-0.35000000000000003,7,78.0,11.142857142857142
26405.0,0.06000000000000005,4,72.0,18.0
26410.0,0.020000000000000018,5,70.0,14.0
26415.0,0.29999999999999993,1,40.0,40.0
26420.0,0.28,4,12.0,3.0
26425.0,-0.12,3,24.0,8.0
26430.0,-0.15000000000000002,5,39.0,7.8
26435.0,0.06,3,33.0,11.0
26440.0,-0.06,3,39.0,13.0
26445.0,-0.21999999999999997,5,61.0,12.2
26450.0,0.27999999999999997,0,33.0,0.0
26455.0,0.25,5,8.0,1.6
26460.0,-0.26,5,34.0,6.8
26465.0,-0.22000000000000003,6,56.0,9.333333333333334
26470.0,-0.09999999999999998,7,66.0,9.428571428571429
26475.0,-0.35,7,101.0,14.428571428571429
26480.0,0.09999999999999998,5,91.0,18.2
