step_time,reward,total_stopped,total_wait_time,average_wait_time
10850.0,0.28,1,26.0,26.0
10855.0,0.08000000000000002,5,18.0,3.6
10860.0,-0.14,3,32.0,10.666666666666666
10865.0,-0.09999999999999998,6,42.0,7.0
10870.0,0.07,2,35.0,17.5
10875.0,0.07999999999999996,4,27.0,6.75
10880.0,0.15000000000000002,1,12.0,12.0
10885.0,0.039999999999999994,1,8.0,8.0
10890.0,-0.20999999999999996,5,29.0,5.8
10895.0,-0.25000000000000006,6,54.0,9.0
10900.0,-0.09999999999999998,7,64.0,9.142857142857142
10905.0,-0.35,7,99.0,14.142857142857142
10910.0,0.17000000000000004,5,82.0,16.4
10915.0,0.29999999999999993,4,52.0,13.0
10920.0,0.26,1,26.0,26.0
10925.0,0.010000000000000009,4,25.0,6.25
10930.0,-0.19,5,44.0,8.8
10935.0,-0.23000000000000004,7,67.0,9.571428571428571
10940.0,0.10999999999999999,3,56.0,18.666666666666668
10945.0,0.30000000000000004,2,26.0,13.0
10950.0,0.23,0,3.0,0.0
10955.0,-0.020000000000000004,1,5.0,5.0
10960.0,-0.06999999999999999,3,12.0,4.0
10965.0,-0.29,6,41.0,6.833333333333333
10970.0,-0.14000000000000007,6,55.0,9.166666666666666
10975.0,-0.38,8,93.0,11.625
10980.0,0.10000000000000009,4,83.0,20.75
10985.0,0.18999999999999995,5,64.0,12.8
10990.0,0.32,0,32.0,0.0
10995.0,0.21000000000000002,3,11.0,3.6666666666666665
11000.0,-0.15000000000000002,4,26.0,6.5
11005.0,-0.16999999999999998,4,43.0,10.75
11010.0,0.14,2,29.0,14.5
11015.0,0.09999999999999998,2,19.0,9.5
11020.0,-0.15999999999999998,4,35.0,8.75
11025.0,0.22999999999999998,0,12.0,0.0
11030.0,0.11,1,1.0,1.0
11035.0,-0.18,4,19.0,4.75
11040.0,-0.21000000000000002,5,40.0,8.0
11045.0,-0.04999999999999999,6,45.0,7.5
11050.0,-0.31,7,76.0,10.857142857142858
11055.0,0.10999999999999999,3,65.0,21.666666666666668
11060.0,0.15000000000000002,4,50.0,12.5
11065.0,0.28,1,22.0,22.0
11070.0,0.04000000000000001,5,18.0,3.6
11075.0,-0.10000000000000003,3,28.0,9.333333333333334
11080.0,-0.07999999999999996,4,36.0,9.0
11085.0,0.08999999999999997,2,27.0,13.5
11090.0,0.020000000000000018,4,25.0,6.25
11095.0,0.15,1,10.0,10.0
11100.0,0.03,1,7.0,7.0
11105.0,-0.13999999999999999,4,21.0,5.25
11110.0,-0.24000000000000002,5,45.0,9.0
11115.0,-0.04999999999999999,6,50.0,8.333333333333334
11120.0,-0.35,7,85.0,12.142857142857142
11125.0,0.15000000000000002,3,70.0,23.333333333333332
11130.0,0.27999999999999997,4,42.0,10.5
11135.0,0.27999999999999997,0,14.0,0.0
11140.0,0.020000000000000018,4,12.0,3.0
11145.0,-0.08000000000000002,3,20.0,6.666666666666667
11150.0,-0.07,3,27.0,9.0
11155.0,0.07,2,20.0,10.0
11160.0,0.020000000000000018,2,18.0,9.0
11165.0,-0.18,4,36.0,9.0
11170.0,0.21999999999999997,0,14.0,0.0
11175.0,0.11000000000000001,3,3.0,1.0
11180.0,-0.2,4,23.0,5.75
11185.0,-0.18999999999999997,5,42.0,8.4
11190.0,-0.09000000000000002,6,51.0,8.5
11195.0,-0.31999999999999995,7,83.0,11.857142857142858
11200.0,0.07999999999999996,4,75.0,18.75
11205.0,0.18999999999999995,4,56.0,14.0
11210.0,0.29000000000000004,1,27.0,27.0
11215.0,0.09000000000000002,5,18.0,3.6
11220.0,-0.13,3,31.0,10.333333333333334
11225.0,-0.14,5,45.0,9.0
11230.0,0.10999999999999999,2,34.0,17.0
11235.0,0.06,4,28.0,7.0
11240.0,0.2,0,8.0,0.0
11245.0,0.08,0,0.0,0.0
11250.0,-0.1,3,10.0,3.3333333333333335
11255.0,-0.18000000000000002,4,28.0,7.0
11260.0,-0.03999999999999998,6,32.0,5.333333333333333
11265.0,-0.3,6,62.0,10.333333333333334
11270.0,0.07999999999999996,3,54.0,18.0
11275.0,0.06000000000000005,4,48.0,12.0
11280.0,0.27,1,21.0,21.0
11285.0,0.03,5,18.0,3.6
11290.0,-0.08000000000000002,3,26.0,8.666666666666666
11295.0,-0.09999999999999998,5,36.0,7.2
11300.0,0.07999999999999996,2,28.0,14.0
11305.0,0.040000000000000036,2,24.0,12.0
11310.0,0.16999999999999998,2,7.0,3.5
11315.0,-0.06,2,13.0,6.5
11320.0,-0.18,6,31.0,5.166666666666667
11325.0,-0.3,6,61.0,10.166666666666666
11330.0,-0.14,7,75.0,10.714285714285714
11335.0,-0.3899999999999999,8,114.0,14.25
11340.0,0.21999999999999986,4,92.0,23.0
11345.0,0.49000000000000005,4,43.0,10.75
11350.0,0.31,0,12.0,0.0
11355.0,0.009999999999999995,3,11.0,3.6666666666666665
11360.0,-0.12000000000000001,3,23.0,7.666666666666667
11365.0,-0.17999999999999997,4,41.0,10.25
11370.0,0.16999999999999998,2,24.0,12.0
11375.0,0.06999999999999998,2,17.0,8.5
11380.0,-0.12999999999999998,4,30.0,7.5
11385.0,0.21,0,9.0,0.0
11390.0,0.049999999999999996,3,4.0,1.3333333333333333
11395.0,-0.21,4,25.0,6.25
11400.0,-0.18,4,43.0,10.75
11405.0,-0.03999999999999998,6,47.0,7.833333333333333
11410.0,-0.31000000000000005,7,78.0,11.142857142857142
11415.0,0.16000000000000003,3,62.0,20.666666666666668
11420.0,0.14,4,48.0,12.0
11425.0,0.3,0,18.0,0.0
11430.0,0.06,4,12.0,3.0
11435.0,-0.06,2,18.0,9.0
11440.0,-0.04000000000000001,4,22.0,5.5
11445.0,0.04000000000000001,2,18.0,9.0
11450.0,-0.07,3,25.0,8.333333333333334
11455.0,0.16999999999999998,1,8.0,8.0
11460.0,0.020000000000000004,1,6.0,6.0
11465.0,-0.21000000000000002,5,27.0,5.4
11470.0,-0.29999999999999993,6,57.0,9.5
11475.0,-0.1100000000000001,8,68.0,8.5
11480.0,-0.4,8,108.0,13.5
11485.0,0.13000000000000012,5,95.0,19.0
11490.0,0.21999999999999997,5,73.0,14.6
11495.0,0.35,0,38.0,0.0
11500.0,0.27,4,11.0,2.75
11505.0,-0.17000000000000004,5,28.0,5.6
11510.0,-0.21999999999999997,6,50.0,8.333333333333334
11515.0,0.04999999999999999,3,45.0,15.0
11520.0,0.04999999999999999,3,40.0,13.333333333333334
11525.0,-0.24,5,64.0,12.8
11530.0,0.29000000000000004,0,35.0,0.0
11535.0,0.33999999999999997,1,1.0,1.0
11540.0,-0.24,5,25.0,5.0
11545.0,-0.24,5,49.0,9.8
11550.0,-0.050000000000000044,6,54.0,9.0
11555.0,-0.36,8,90.0,11.25
11560.0,0.08000000000000007,4,82.0,20.5
11565.0,0.04999999999999993,5,77.0,15.4
11570.0,0.31,2,46.0,23.0
11575.0,0.13,7,33.0,4.714285714285714
11580.0,-0.15999999999999998,5,49.0,9.8
11585.0,-0.20999999999999996,8,70.0,8.75
11590.0,0.039999999999999925,3,66.0,22.0
11595.0,0.14,5,52.0,10.4
11600.0,0.21000000000000002,0,31.0,0.0
11605.0,0.31,0,0.0,0.0
11610.0,-0.16,4,16.0,4.0
11615.0,-0.19999999999999998,4,36.0,9.0
11620.0,-0.020000000000000018,6,38.0,6.333333333333333
11625.0,-0.30999999999999994,7,69.0,9.857142857142858
11630.0,0.12,3,57.0,19.0
11635.0,0.09999999999999998,4,47.0,11.75
11640.0,0.26,2,21.0,10.5
11645.0,0.0,5,21.0,4.2
11650.0,-0.15,4,36.0,9.0
11655.0,-0.13,4,49.0,12.25
11660.0,0.12,2,37.0,18.5
11665.0,0.16999999999999998,2,20.0,10.0
11670.0,0.16,0,4.0,0.0
11675.0,-0.060000000000000005,2,10.0,5.0
11680.0,-0.13999999999999999,6,24.0,4.0
11685.0,-0.35,7,59.0,8.428571428571429
11690.0,-0.18000000000000005,7,77.0,11.0
11695.0,-0.44999999999999996,9,122.0,13.555555555555555
11700.0,0.15999999999999992,5,106.0,21.2
11705.0,0.41000000000000003,5,65.0,13.0
11710.0,0.31,1,34.0,34.0
11715.0,0.21000000000000002,3,13.0,4.333333333333333
11720.0,-0.15999999999999998,4,29.0,7.25
11725.0,-0.16000000000000003,4,45.0,11.25
11730.0,0.19,2,26.0,13.0
11735.0,0.11000000000000001,2,15.0,7.5
11740.0,-0.15,4,30.0,7.5
11745.0,0.19,0,11.0,0.0
11750.0,0.07,2,4.0,2.0
11755.0,-0.18,4,22.0,5.5
11760.0,-0.19999999999999998,4,42.0,10.5
11765.0,0.0,6,42.0,7.0
11770.0,-0.31,7,73.0,10.428571428571429
11775.0,0.14,4,59.0,14.75
11780.0,0.12,4,47.0,11.75
11785.0,0.26,1,21.0,21.0
11790.0,-0.010000000000000009,5,22.0,4.4
11795.0,-0.060000000000000026,3,28.0,9.333333333333334
11800.0,-0.08999999999999997,6,37.0,6.166666666666667
11805.0,0.07,2,30.0,15.0
11810.0,0.04999999999999999,3,25.0,8.333333333333334
11815.0,0.18,0,7.0,0.0
11820.0,0.07,0,0.0,0.0
11825.0,-0.11,3,11.0,3.6666666666666665
11830.0,-0.2,4,31.0,7.75
11835.0,0.010000000000000009,4,30.0,7.5
11840.0,-0.29,6,59.0,9.833333333333334
11845.0,0.13999999999999996,2,45.0,22.5
11850.0,0.08000000000000002,4,37.0,9.25
11855.0,0.24,1,13.0,13.0
11860.0,0.03,2,10.0,5.0
11865.0,-0.13,3,23.0,7.666666666666667
11870.0,-0.11000000000000001,4,34.0,8.5
11875.0,0.11000000000000001,2,23.0,11.5
11880.0,0.03,2,20.0,10.0
11885.0,-0.19,4,39.0,9.75
11890.0,0.24000000000000002,0,15.0,0.0
11895.0,0.09,5,6.0,1.2
11900.0,-0.21000000000000002,4,27.0,6.75
11905.0,-0.18,5,45.0,9.0
11910.0,-0.07,6,52.0,8.666666666666666
11915.0,-0.31999999999999995,7,84.0,12.0
11920.0,0.12,4,72.0,18.0
11925.0,0.17999999999999994,4,54.0,13.5
11930.0,0.30000000000000004,0,24.0,0.0
11935.0,0.12,5,12.0,2.4
11940.0,-0.06,2,18.0,9.0
11945.0,-0.06,5,24.0,4.8
11950.0,0.03,2,21.0,10.5
11955.0,-0.09,4,30.0,7.5
11960.0,0.18,0,12.0,0.0
11965.0,0.06999999999999999,1,5.0,5.0
11970.0,-0.15999999999999998,5,21.0,4.2
11975.0,-0.26,6,47.0,7.833333333333333
11980.0,-0.12,7,59.0,8.428571428571429
11985.0,-0.36,8,95.0,11.875
11990.0,0.13,3,82.0,27.333333333333332
11995.0,0.30999999999999994,4,51.0,12.75
12000.0,0.35,0,16.0,0.0
12005.0,0.05,4,11.0,2.75
12010.0,-0.09999999999999999,3,21.0,7.0
12015.0,-0.1,5,31.0,6.2
12020.0,0.07,2,24.0,12.0
12025.0,0.0,3,24.0,8.0
12030.0,0.16999999999999998,1,7.0,7.0
12035.0,-0.039999999999999994,2,11.0,5.5
12040.0,-0.14,4,25.0,6.25
12045.0,-0.29000000000000004,6,54.0,9.0
12050.0,-0.12,5,66.0,13.2
12055.0,-0.38,8,104.0,13.0
12060.0,0.22999999999999998,4,81.0,20.25
12065.0,0.43000000000000005,4,38.0,9.5
12070.0,0.26,0,12.0,0.0
12075.0,0.03,2,9.0,4.5
12080.0,-0.11000000000000001,2,20.0,10.0
12085.0,-0.16999999999999998,4,37.0,9.25
12090.0,0.09999999999999998,2,27.0,13.5
12095.0,0.07,2,20.0,10.0
12100.0,-0.16999999999999998,4,37.0,9.25
12105.0,0.24,0,13.0,0.0
12110.0,0.08,5,5.0,1.0
12115.0,-0.21000000000000002,4,26.0,6.5
12120.0,-0.19,5,45.0,9.0
12125.0,-0.04999999999999999,6,50.0,8.333333333333334
12130.0,-0.30000000000000004,6,80.0,13.333333333333334
12135.0,0.16000000000000003,4,64.0,16.0
12140.0,0.14,4,50.0,12.5
12145.0,0.31,0,19.0,0.0
12150.0,0.08,4,11.0,2.75
12155.0,-0.08,2,19.0,9.5
12160.0,-0.04000000000000001,4,23.0,5.75
12165.0,0.06,2,17.0,8.5
12170.0,-0.06999999999999998,2,24.0,12.0
12175.0,0.15999999999999998,1,8.0,8.0
12180.0,-0.039999999999999994,2,12.0,6.0
12185.0,-0.22999999999999998,7,35.0,5.0
12190.0,-0.35,7,70.0,10.0
12195.0,-0.19000000000000006,8,89.0,11.125
12200.0,-0.44000000000000006,9,133.0,14.777777777777779
12205.0,0.16000000000000014,6,117.0,19.5
12210.0,0.42999999999999994,5,74.0,14.8
12215.0,0.35,2,39.0,19.5
12220.0,0.10999999999999999,6,28.0,4.666666666666667
12225.0,-0.16999999999999998,5,45.0,9.0
12230.0,-0.19,6,64.0,10.666666666666666
12235.0,0.13,3,51.0,17.0
12240.0,0.30000000000000004,2,21.0,10.5
12245.0,-0.15,4,36.0,9.0
12250.0,0.22999999999999998,0,13.0,0.0
12255.0,0.09,2,4.0,2.0
12260.0,-0.15,4,19.0,4.75
12265.0,-0.2,6,39.0,6.5
12270.0,-0.07999999999999996,6,47.0,7.833333333333333
12275.0,-0.32000000000000006,7,79.0,11.285714285714286
12280.0,0.09000000000000008,4,70.0,17.5
12285.0,0.17999999999999994,4,52.0,13.0
12290.0,0.27,2,25.0,12.5
12295.0,-0.030000000000000027,5,28.0,5.6
12300.0,-0.09999999999999998,3,38.0,12.666666666666666
12305.0,-0.06,6,44.0,7.333333333333333
12310.0,0.09000000000000002,2,35.0,17.5
12315.0,0.08999999999999997,3,26.0,8.666666666666666
12320.0,0.18,0,8.0,0.0
12325.0,0.08,0,0.0,0.0
12330.0,-0.14,4,14.0,3.5
12335.0,-0.2,4,34.0,8.5
12340.0,-0.07999999999999996,6,42.0,7.0
12345.0,-0.3,6,72.0,12.0
12350.0,0.15000000000000002,3,57.0,19.0
12355.0,0.08999999999999997,4,48.0,12.0
12360.0,0.3,0,18.0,0.0
12365.0,0.09,3,9.0,3.0
12370.0,-0.04000000000000001,2,13.0,6.5
12375.0,-0.04999999999999999,4,18.0,4.5
12380.0,0.03999999999999998,2,14.0,7.0
12385.0,-0.12,4,26.0,6.5
12390.0,0.16,1,10.0,10.0
12395.0,0.010000000000000009,2,9.0,4.5
12400.0,-0.16,6,25.0,4.166666666666667
12405.0,-0.38,8,63.0,7.875
12410.0,-0.25,9,88.0,9.777777777777779
12415.0,-0.4900000000000001,10,137.0,13.7
12420.0,0.10000000000000009,7,127.0,18.142857142857142
12425.0,0.33999999999999997,6,93.0,15.5
12430.0,0.3600000000000001,1,57.0,57.0
12435.0,0.37999999999999995,5,19.0,3.8
12440.0,-0.27,7,46.0,6.571428571428571
12445.0,-0.31,7,77.0,11.0
12450.0,-0.010000000000000009,5,78.0,15.6
12455.0,0.20000000000000007,4,58.0,14.5
12460.0,0.23999999999999994,1,34.0,34.0
12465.0,0.14,3,20.0,6.666666666666667
12470.0,-0.19,6,39.0,6.5
12475.0,-0.42999999999999994,9,82.0,9.11111111111111
12480.0,-0.2400000000000001,8,106.0,13.25
12485.0,-0.53,11,159.0,14.454545454545455
12490.0,0.1200000000000001,7,147.0,21.0
12495.0,0.48,6,99.0,16.5
12500.0,0.35,1,64.0,64.0
12505.0,0.32,4,32.0,8.0
12510.0,-0.02999999999999997,6,35.0,5.833333333333333
12515.0,-0.12,6,47.0,7.833333333333333
12520.0,-0.07000000000000006,4,54.0,13.5
12525.0,-0.26,6,80.0,13.333333333333334
12530.0,0.22000000000000008,2,58.0,29.0
12535.0,0.18999999999999995,5,39.0,7.8
12540.0,0.16,2,23.0,11.5
12545.0,-0.11000000000000001,7,34.0,4.857142857142857
12550.0,-0.16999999999999998,6,51.0,8.5
12555.0,-0.26,8,77.0,9.625
12560.0,-0.010000000000000009,4,78.0,19.5
12565.0,0.0,6,78.0,13.0
12570.0,0.19000000000000006,6,59.0,9.833333333333334
12575.0,-0.35,8,94.0,11.75
12580.0,0.10999999999999999,7,83.0,11.857142857142858
12585.0,0.039999999999999925,8,79.0,9.875
12590.0,0.06000000000000005,6,73.0,12.166666666666666
12595.0,-0.09999999999999998,7,83.0,11.857142857142858
12600.0,0.08999999999999997,4,74.0,18.5
12605.0,0.05999999999999994,8,68.0,8.5
12610.0,0.12,2,56.0,28.0
12615.0,0.15000000000000008,9,41.0,4.555555555555555
12620.0,-0.06,6,47.0,7.833333333333333
12625.0,-0.20000000000000007,7,67.0,9.571428571428571
12630.0,-0.029999999999999916,4,70.0,17.5
12635.0,0.019999999999999907,6,68.0,11.333333333333334
12640.0,0.21000000000000008,6,47.0,7.833333333333333
12645.0,-0.31000000000000005,7,78.0,11.142857142857142
12650.0,0.15000000000000002,4,63.0,15.75
12655.0,0.010000000000000009,8,62.0,7.75
12660.0,0.030000000000000027,5,59.0,11.8
12665.0,-0.08000000000000007,6,67.0,11.166666666666666
12670.0,0.10000000000000009,3,57.0,19.0
12675.0,0.13999999999999996,5,43.0,8.6
12680.0,0.10999999999999999,2,32.0,16.0
12685.0,0.08000000000000002,2,24.0,12.0
12690.0,0.01999999999999999,6,22.0,3.6666666666666665
12695.0,-0.26,6,48.0,8.0
12700.0,-0.010000000000000009,4,49.0,12.25
12705.0,-0.06000000000000005,5,55.0,11.0
12710.0,0.13000000000000006,7,42.0,6.0
12715.0,-0.35000000000000003,7,77.0,11.0
12720.0,0.07000000000000006,3,70.0,23.333333333333332
12725.0,-0.07000000000000006,9,77.0,8.555555555555555
12730.0,0.09999999999999998,5,67.0,13.4
12735.0,0.09000000000000008,5,58.0,11.6
12740.0,0.07999999999999996,4,50.0,12.5
12745.0,0.08000000000000002,5,42.0,8.4
12750.0,0.06,3,36.0,12.0
12755.0,-0.020000000000000018,3,38.0,12.666666666666666
12760.0,0.13,5,25.0,5.0
12765.0,-0.25,8,50.0,6.25
12770.0,-0.17000000000000004,6,67.0,11.166666666666666
12775.0,-0.24,8,91.0,11.375
12780.0,0.030000000000000027,8,88.0,11.0
12785.0,-0.4800000000000001,10,136.0,13.6
12790.0,0.13000000000000012,6,123.0,20.5
12795.0,0.33999999999999997,7,89.0,12.714285714285714
12800.0,0.14,5,75.0,15.0
12805.0,0.14,7,61.0,8.714285714285714
12810.0,-0.040000000000000036,6,65.0,10.833333333333334
12815.0,-0.09999999999999998,7,75.0,10.714285714285714
12820.0,0.08999999999999997,5,66.0,13.2
12825.0,0.17000000000000004,4,49.0,12.25
12830.0,0.19,4,30.0,7.5
12835.0,-0.14,9,44.0,4.888888888888889
12840.0,-0.19,5,63.0,12.6
12845.0,-0.27,9,90.0,10.0
12850.0,-0.08999999999999997,8,99.0,12.375
12855.0,-0.44999999999999996,9,144.0,16.0
12860.0,0.10999999999999988,6,133.0,22.166666666666668
12865.0,0.54,5,79.0,15.8
12870.0,0.10999999999999999,7,68.0,9.714285714285714
12875.0,-0.08999999999999997,9,77.0,8.555555555555555
12880.0,-0.09999999999999998,5,87.0,17.4
12885.0,-0.17000000000000004,8,104.0,13.0
12890.0,0.22999999999999998,3,81.0,27.0
12895.0,0.4600000000000001,3,35.0,11.666666666666666
12900.0,0.12999999999999998,2,22.0,11.0
12905.0,-0.16,8,38.0,4.75
12910.0,-0.31999999999999995,6,70.0,11.666666666666666
12915.0,-0.31000000000000005,8,101.0,12.625
12920.0,-0.11999999999999988,8,113.0,14.125
12925.0,-0.4500000000000002,9,158.0,17.555555555555557
12930.0,0.13000000000000012,7,145.0,20.714285714285715
12935.0,0.5299999999999999,4,92.0,23.0
12940.0,0.07000000000000006,7,85.0,12.142857142857142
12945.0,0.13,6,72.0,12.0
12950.0,0.18999999999999995,6,53.0,8.833333333333334
12955.0,0.040000000000000036,3,49.0,16.333333333333332
12960.0,0.04999999999999999,4,44.0,11.0
12965.0,0.15999999999999998,2,28.0,14.0
12970.0,0.08000000000000002,2,20.0,10.0
12975.0,-0.16999999999999998,6,37.0,6.166666666666667
12980.0,0.0,6,37.0,6.166666666666667
12985.0,-0.19999999999999996,6,57.0,9.5
12990.0,-0.030000000000000027,4,60.0,15.0
12995.0,0.0,6,60.0,10.0
13000.0,0.13999999999999996,6,46.0,7.666666666666667
13005.0,-0.31,7,77.0,11.0
13010.0,0.13,6,64.0,10.666666666666666
13015.0,0.0,8,64.0,8.0
13020.0,0.06000000000000005,5,58.0,11.6
13025.0,-0.07000000000000006,5,65.0,13.0
13030.0,0.13,3,52.0,17.333333333333332
13035.0,0.16000000000000003,4,36.0,9.0
13040.0,0.09999999999999998,2,26.0,13.0
13045.0,0.05000000000000002,2,21.0,10.5
13050.0,-0.04000000000000001,6,25.0,4.166666666666667
13055.0,-0.24,6,49.0,8.166666666666666
13060.0,-0.040000000000000036,3,53.0,17.666666666666668
13065.0,-0.010000000000000009,4,54.0,13.5
13070.0,0.19000000000000006,5,35.0,7.0
13075.0,-0.29000000000000004,6,64.0,10.666666666666666
13080.0,0.16000000000000003,2,48.0,24.0
13085.0,-0.040000000000000036,7,52.0,7.428571428571429
13090.0,0.040000000000000036,5,48.0,9.6
13095.0,-0.12,5,60.0,12.0
13100.0,0.12,3,48.0,16.0
13105.0,0.13999999999999996,3,34.0,11.333333333333334
13110.0,0.14,2,20.0,10.0
13115.0,0.03,2,17.0,8.5
13120.0,0.03,6,14.0,2.3333333333333335
13125.0,-0.4,8,54.0,6.75
13130.0,-0.12,5,66.0,13.2
13135.0,-0.19999999999999996,8,86.0,10.75
13140.0,-0.020000000000000018,9,88.0,9.777777777777779
13145.0,-0.4900000000000001,10,137.0,13.7
13150.0,0.15000000000000013,6,122.0,20.333333333333332
13155.0,0.36,7,86.0,12.285714285714286
13160.0,0.10999999999999999,6,75.0,12.5
13165.0,0.06000000000000005,8,69.0,8.625
13170.0,-0.050000000000000044,5,74.0,14.8
13175.0,-0.07000000000000006,6,81.0,13.5
13180.0,0.17000000000000004,3,64.0,21.333333333333332
13185.0,0.46,2,18.0,9.0
13190.0,-0.12,5,30.0,6.0
13195.0,-0.06,6,36.0,6.0
13200.0,-0.22999999999999998,6,59.0,9.833333333333334
13205.0,-0.030000000000000027,4,62.0,15.5
13210.0,0.040000000000000036,4,58.0,14.5
13215.0,0.17999999999999994,6,40.0,6.666666666666667
13220.0,-0.30999999999999994,7,71.0,10.142857142857142
13225.0,0.14,3,57.0,19.0
13230.0,0.0,8,57.0,7.125
13235.0,0.07999999999999996,4,49.0,12.25
13240.0,-0.07999999999999996,4,57.0,14.25
13245.0,0.17999999999999994,2,39.0,19.5
13250.0,0.22,3,17.0,5.666666666666667
13255.0,0.05000000000000002,2,12.0,6.0
13260.0,-0.09,2,21.0,10.5
13265.0,-0.33000000000000007,9,54.0,6.0
13270.0,-0.04999999999999993,6,59.0,9.833333333333334
13275.0,-0.21000000000000008,8,80.0,10.0
13280.0,0.010000000000000009,4,79.0,19.75
13285.0,0.030000000000000027,6,76.0,12.666666666666666
13290.0,0.18000000000000005,6,58.0,9.666666666666666
13295.0,-0.36,8,94.0,11.75
13300.0,0.08999999999999997,7,85.0,12.142857142857142
13305.0,0.05999999999999994,8,79.0,9.875
13310.0,0.09000000000000008,5,70.0,14.0
13315.0,-0.07000000000000006,7,77.0,11.0
13320.0,0.13,3,64.0,21.333333333333332
13325.0,0.14,5,50.0,10.0
13330.0,0.12,2,38.0,19.0
13335.0,0.010000000000000009,7,37.0,5.285714285714286
13340.0,-0.09000000000000002,7,46.0,6.571428571428571
13345.0,-0.25999999999999995,8,72.0,9.0
13350.0,-0.09000000000000008,5,81.0,16.2
13355.0,-0.04999999999999993,7,86.0,12.285714285714286
13360.0,0.16000000000000003,7,70.0,10.0
13365.0,-0.3700000000000001,8,107.0,13.375
13370.0,0.19000000000000006,4,88.0,22.0
13375.0,0.20999999999999996,8,67.0,8.375
13380.0,0.14,5,53.0,10.6
13385.0,-0.09999999999999998,6,63.0,10.5
13390.0,0.10999999999999999,3,52.0,17.333333333333332
13395.0,0.14,5,38.0,7.6
13400.0,0.04999999999999999,2,33.0,16.5
13405.0,0.12000000000000002,2,21.0,10.5
13410.0,-0.07000000000000003,6,28.0,4.666666666666667
13415.0,-0.24,6,52.0,8.666666666666666
13420.0,-0.04999999999999993,5,57.0,11.4
13425.0,-0.040000000000000036,5,61.0,12.2
13430.0,0.06999999999999995,3,54.0,18.0
13435.0,-0.04999999999999993,4,59.0,14.75
13440.0,0.16999999999999998,1,42.0,42.0
13445.0,-0.08000000000000002,5,50.0,10.0
13450.0,-0.06999999999999995,3,57.0,19.0
13455.0,-0.07000000000000006,4,64.0,16.0
13460.0,-0.030000000000000027,3,67.0,22.333333333333332
13465.0,-0.12,3,79.0,26.333333333333332
13470.0,0.07000000000000006,3,72.0,24.0
13475.0,-0.09000000000000008,3,81.0,27.0
13480.0,-0.27,8,108.0,13.5
13485.0,-0.3999999999999999,8,148.0,18.5
13490.0,0.5499999999999999,7,93.0,13.285714285714286
13495.0,-0.29999999999999993,9,123.0,13.666666666666666
13500.0,0.21999999999999997,4,101.0,25.25
13505.0,0.4,5,61.0,12.2
13510.0,0.26999999999999996,1,34.0,34.0
13515.0,0.17,4,17.0,4.25
13520.0,-0.16,5,33.0,6.6
13525.0,-0.23999999999999994,5,57.0,11.4
13530.0,0.12999999999999995,3,44.0,14.666666666666666
13535.0,0.25,2,19.0,9.5
13540.0,-0.15000000000000002,4,34.0,8.5
13545.0,0.21000000000000002,0,13.0,0.0
13550.0,0.09,2,4.0,2.0
13555.0,-0.18,4,22.0,5.5
13560.0,-0.18000000000000002,4,40.0,10.0
13565.0,-0.019999999999999962,6,42.0,7.0
13570.0,-0.3,6,72.0,12.0
13575.0,0.13,3,59.0,19.666666666666668
13580.0,0.14999999999999997,4,44.0,11.0
13585.0,0.26,1,18.0,18.0
13590.0,-0.020000000000000018,5,20.0,4.0
13595.0,-0.08999999999999997,3,29.0,9.666666666666666
13600.0,-0.08000000000000002,5,37.0,7.4
13605.0,0.08000000000000002,2,29.0,14.5
13610.0,0.03999999999999998,3,25.0,8.333333333333334
13615.0,0.18,1,7.0,7.0
13620.0,-0.039999999999999994,2,11.0,5.5
13625.0,-0.24,6,35.0,5.833333333333333
13630.0,-0.30000000000000004,6,65.0,10.833333333333334
13635.0,-0.10999999999999999,8,76.0,9.5
13640.0,-0.3999999999999999,8,116.0,14.5
13645.0,0.16999999999999993,5,99.0,19.8
13650.0,0.47,4,52.0,13.0
13655.0,0.29000000000000004,1,23.0,23.0
13660.0,-0.04000000000000001,6,27.0,4.5
13665.0,-0.20999999999999996,5,48.0,9.6
13670.0,-0.18000000000000005,5,66.0,13.2
13675.0,0.15000000000000002,3,51.0,17.0
13680.0,0.31,2,20.0,10.0
13685.0,-0.18,4,38.0,9.5
13690.0,0.23,0,15.0,0.0
13695.0,0.15,0,0.0,0.0
13700.0,-0.19,4,19.0,4.75
13705.0,-0.21000000000000002,5,40.0,8.0
13710.0,-0.09999999999999998,6,50.0,8.333333333333334
13715.0,-0.33999999999999997,8,84.0,10.5
13720.0,0.09999999999999998,4,74.0,18.5
13725.0,0.19999999999999996,4,54.0,13.5
13730.0,0.28,2,26.0,13.0
13735.0,0.0,6,26.0,4.333333333333333
13740.0,-0.16999999999999998,4,43.0,10.75
13745.0,-0.19,8,62.0,7.75
13750.0,0.10999999999999999,2,51.0,25.5
13755.0,0.22999999999999998,4,28.0,7.0
13760.0,0.17000000000000004,2,11.0,5.5
13765.0,-0.039999999999999994,4,15.0,3.75
13770.0,-0.27,6,42.0,7.0
13775.0,-0.3,6,72.0,12.0
13780.0,-0.16000000000000003,8,88.0,11.0
13785.0,-0.41000000000000003,9,129.0,14.333333333333334
13790.0,0.20999999999999996,4,108.0,27.0
13795.0,0.6300000000000001,4,45.0,11.25
13800.0,0.23,3,22.0,7.333333333333333
13805.0,-0.12000000000000002,6,34.0,5.666666666666667
