step_time,reward,total_stopped,total_wait_time,average_wait_time
16470.0,0.09,3,15.0,5.0
16475.0,-0.16,6,31.0,5.166666666666667
16480.0,0.020000000000000018,2,29.0,14.5
16485.0,0.0,4,29.0,7.25
16490.0,0.14999999999999997,1,14.0,14.0
16495.0,0.05000000000000002,2,9.0,4.5
16500.0,0.09,0,0.0,0.0
16505.0,-0.19,6,19.0,3.1666666666666665
16510.0,-0.24,7,43.0,6.142857142857143
16515.0,-0.38999999999999996,9,82.0,9.11111111111111
16520.0,-0.14,6,96.0,16.0
16525.0,-0.15000000000000013,6,111.0,18.5
16530.0,-0.039999999999999813,4,115.0,28.75
16535.0,-0.19000000000000017,6,134.0,22.333333333333332
16540.0,0.4600000000000001,4,88.0,22.0
16545.0,0.53,5,35.0,7.0
16550.0,0.10999999999999999,3,24.0,8.0
16555.0,-0.10999999999999999,4,35.0,8.75
16560.0,0.12999999999999998,1,22.0,22.0
16565.0,0.03,3,19.0,6.333333333333333
16570.0,0.07,2,12.0,6.0
16575.0,-0.16999999999999998,7,29.0,4.142857142857143
16580.0,-0.040000000000000036,4,33.0,8.25
16585.0,-0.12,4,45.0,11.25
16590.0,-0.25999999999999995,6,71.0,11.833333333333334
16595.0,0.15999999999999992,2,55.0,27.5
16600.0,-0.07999999999999996,4,63.0,15.75
16605.0,0.42000000000000004,3,21.0,7.0
16610.0,-0.19999999999999998,4,41.0,10.25
16615.0,0.07999999999999996,5,33.0,6.6
16620.0,-0.13,6,46.0,7.666666666666667
16625.0,-0.04999999999999999,5,51.0,10.2
16630.0,-0.22999999999999998,5,74.0,14.8
16635.0,0.18999999999999995,2,55.0,27.5
16640.0,0.18000000000000005,5,37.0,7.4
16645.0,0.15,2,22.0,11.0
16650.0,-0.27,9,49.0,5.444444444444445
16655.0,-0.15000000000000002,6,64.0,10.666666666666666
16660.0,-0.27,8,91.0,11.375
16665.0,0.0,6,91.0,15.166666666666666
16670.0,-0.38,9,129.0,14.333333333333334
16675.0,0.14000000000000012,6,115.0,19.166666666666668
16680.0,0.1399999999999999,8,101.0,12.625
16685.0,0.15000000000000002,4,86.0,21.5
16690.0,0.28,4,58.0,14.5
16695.0,0.25999999999999995,2,32.0,16.0
16700.0,0.11000000000000001,4,21.0,5.25
16705.0,0.09999999999999999,0,11.0,0.0
16710.0,0.03,2,8.0,4.0
16715.0,0.08,0,0.0,0.0
16720.0,-0.12,6,12.0,2.0
16725.0,-0.24,6,36.0,6.0
16730.0,-0.35,9,71.0,7.888888888888889
16735.0,-0.13,6,84.0,14.0
16740.0,-0.2300000000000001,6,107.0,17.833333333333332
16745.0,0.030000000000000027,4,104.0,26.0
16750.0,-0.19999999999999996,5,124.0,24.8
16755.0,0.42000000000000004,3,82.0,27.333333333333332
16760.0,0.5499999999999999,3,27.0,9.0
16765.0,0.09000000000000002,2,18.0,9.0
16770.0,-0.15000000000000002,4,33.0,8.25
16775.0,0.13,1,20.0,20.0
16780.0,0.03,1,17.0,17.0
16785.0,0.07,2,10.0,5.0
16790.0,-0.12,4,22.0,5.5
16795.0,0.0,4,22.0,5.5
16800.0,-0.17,4,39.0,9.75
16805.0,0.040000000000000036,2,35.0,17.5
16810.0,-0.07,2,42.0,21.0
16815.0,0.37,3,5.0,1.6666666666666667
16820.0,-0.2,4,25.0,6.25
16825.0,-0.07,5,32.0,6.4
16830.0,-0.34,8,66.0,8.25
16835.0,-0.21999999999999997,6,88.0,14.666666666666666
16840.0,-0.2300000000000001,8,111.0,13.875
16845.0,0.21000000000000008,4,90.0,22.5
16850.0,0.54,3,36.0,12.0
16855.0,0.09999999999999998,3,26.0,8.666666666666666
16860.0,-0.12,4,38.0,9.5
16865.0,0.0,6,38.0,6.333333333333333
16870.0,-0.06,6,44.0,7.333333333333333
16875.0,-0.09000000000000002,6,53.0,8.833333333333334
16880.0,-0.38,8,91.0,11.375
16885.0,-0.2499999999999999,8,116.0,14.5
16890.0,-0.40000000000000013,8,156.0,19.5
16895.0,0.28,6,128.0,21.333333333333332
16900.0,0.27,7,101.0,14.428571428571429
16905.0,0.20999999999999996,5,80.0,16.0
16910.0,0.43000000000000005,4,37.0,9.25
16915.0,0.02999999999999997,3,34.0,11.333333333333334
16920.0,-0.15999999999999998,5,50.0,10.0
16925.0,0.13,1,37.0,37.0
16930.0,0.09999999999999998,1,27.0,27.0
16935.0,0.22000000000000003,3,5.0,1.6666666666666667
16940.0,-0.23000000000000004,5,28.0,5.6
16945.0,-0.15999999999999998,4,44.0,11.0
16950.0,-0.24000000000000005,6,68.0,11.333333333333334
16955.0,0.14,2,54.0,27.0
16960.0,-0.08999999999999997,4,63.0,15.75
16965.0,0.44,2,19.0,9.5
16970.0,-0.18,5,37.0,7.4
16975.0,0.0,6,37.0,6.166666666666667
16980.0,-0.17000000000000004,6,54.0,9.0
16985.0,-0.029999999999999916,5,57.0,11.4
16990.0,-0.25,6,82.0,13.666666666666666
16995.0,0.21999999999999997,2,60.0,30.0
17000.0,0.19999999999999996,5,40.0,8.0
17005.0,0.17,2,23.0,11.5
17010.0,-0.15,8,38.0,4.75
17015.0,-0.14,7,52.0,7.428571428571429
17020.0,-0.29999999999999993,8,82.0,10.25
17025.0,-0.06000000000000005,6,88.0,14.666666666666666
17030.0,-0.37,9,125.0,13.88888888888889
17035.0,0.1299999999999999,6,112.0,18.666666666666668
17040.0,0.09000000000000008,8,103.0,12.875
17045.0,0.16000000000000003,5,87.0,17.4
17050.0,0.18999999999999995,6,68.0,11.333333333333334
17055.0,0.18000000000000005,4,50.0,12.5
17060.0,0.010000000000000009,6,49.0,8.166666666666666
17065.0,-0.040000000000000036,3,53.0,17.666666666666668
17070.0,-0.06999999999999995,4,60.0,15.0
17075.0,-0.010000000000000009,2,61.0,30.5
17080.0,-0.24,8,85.0,10.625
17085.0,0.38999999999999996,4,46.0,11.5
17090.0,0.010000000000000009,4,45.0,11.25
17095.0,-0.019999999999999962,4,47.0,11.75
17100.0,-0.15000000000000002,4,62.0,15.5
17105.0,0.26,4,36.0,9.0
17110.0,-0.24,6,60.0,10.0
17115.0,0.19999999999999996,4,40.0,10.0
17120.0,-0.06,7,46.0,6.571428571428571
17125.0,-0.12999999999999995,4,59.0,14.75
17130.0,-0.18000000000000005,7,77.0,11.0
17135.0,0.20000000000000007,2,57.0,28.5
17140.0,0.23999999999999994,4,33.0,8.25
17145.0,0.22000000000000003,0,11.0,0.0
17150.0,0.08,2,3.0,1.5
17155.0,-0.21,6,24.0,4.0
17160.0,-0.31000000000000005,7,55.0,7.857142857142857
17165.0,-0.04999999999999993,5,60.0,12.0
17170.0,-0.08000000000000007,6,68.0,11.333333333333334
17175.0,0.10000000000000009,4,58.0,14.5
17180.0,0.09999999999999998,4,48.0,12.0
17185.0,0.19999999999999996,2,28.0,14.0
17190.0,-0.03999999999999998,6,32.0,5.333333333333333
17195.0,-0.12,4,44.0,11.0
17200.0,-0.15999999999999998,6,60.0,10.0
17205.0,0.16999999999999998,2,43.0,21.5
17210.0,0.15999999999999998,2,27.0,13.5
17215.0,0.18000000000000002,1,9.0,9.0
17220.0,0.009999999999999995,1,8.0,8.0
17225.0,-0.18,6,26.0,4.333333333333333
17230.0,-0.35,7,61.0,8.714285714285714
17235.0,-0.12,6,73.0,12.166666666666666
17240.0,-0.18000000000000005,7,91.0,13.0
17245.0,0.21000000000000008,3,70.0,23.333333333333332
17250.0,0.26999999999999996,4,43.0,10.75
17255.0,0.19999999999999998,2,23.0,11.5
17260.0,-0.03,5,26.0,5.2
17265.0,-0.06,4,32.0,8.0
17270.0,-0.13,5,45.0,9.0
17275.0,0.030000000000000027,4,42.0,10.5
17280.0,0.06,4,36.0,9.0
17285.0,-0.04999999999999999,4,41.0,10.25
17290.0,-0.2,4,61.0,15.25
17295.0,0.26999999999999996,5,34.0,6.8
17300.0,-0.14999999999999997,8,49.0,6.125
17305.0,-0.18000000000000005,7,67.0,9.571428571428571
17310.0,-0.44000000000000006,9,111.0,12.333333333333334
17315.0,0.0,5,111.0,22.2
17320.0,-0.15999999999999992,7,127.0,18.142857142857142
17325.0,0.33000000000000007,4,94.0,23.5
17330.0,0.29999999999999993,6,64.0,10.666666666666666
17335.0,-0.15000000000000002,5,79.0,15.8
17340.0,-0.25,5,104.0,20.8
17345.0,0.43000000000000005,1,61.0,61.0
17350.0,0.52,2,9.0,4.5
17355.0,0.039999999999999994,2,5.0,2.5
17360.0,-0.13,3,18.0,6.0
17365.0,0.10999999999999999,1,7.0,7.0
17370.0,-0.2,8,27.0,3.375
17375.0,-0.21999999999999997,6,49.0,8.166666666666666
17380.0,-0.41000000000000003,10,90.0,9.0
17385.0,-0.10999999999999999,6,101.0,16.833333333333332
17390.0,-0.17999999999999994,7,119.0,17.0
17395.0,0.24,4,95.0,23.75
17400.0,0.25,6,70.0,11.666666666666666
17405.0,0.20999999999999996,3,49.0,16.333333333333332
17410.0,0.06,6,43.0,7.166666666666667
17415.0,0.08000000000000002,3,35.0,11.666666666666666
17420.0,-0.020000000000000018,3,37.0,12.333333333333334
17425.0,-0.15000000000000002,3,52.0,17.333333333333332
17430.0,-0.020000000000000018,2,54.0,27.0
17435.0,-0.10999999999999999,3,65.0,21.666666666666668
17440.0,0.46,5,19.0,3.8
17445.0,-0.3,6,49.0,8.166666666666666
17450.0,-0.030000000000000027,4,52.0,13.0
17455.0,-0.10999999999999999,5,63.0,12.6
17460.0,0.06000000000000005,3,57.0,19.0
17465.0,-0.09000000000000008,4,66.0,16.5
17470.0,0.44000000000000006,3,22.0,7.333333333333333
17475.0,-0.24999999999999997,8,47.0,5.875
17480.0,-0.050000000000000044,6,52.0,8.666666666666666
17485.0,-0.10999999999999999,7,63.0,9.0
17490.0,-0.030000000000000027,5,66.0,13.2
17495.0,-0.24,6,90.0,15.0
17500.0,0.26,2,64.0,32.0
17505.0,0.25,4,39.0,9.75
17510.0,-0.20999999999999996,5,60.0,12.0
17515.0,0.06999999999999995,5,53.0,10.6
17520.0,0.07,5,46.0,9.2
17525.0,-0.06,6,52.0,8.666666666666666
17530.0,-0.29999999999999993,6,82.0,13.666666666666666
17535.0,0.1499999999999999,4,67.0,16.75
17540.0,0.06000000000000005,4,61.0,15.25
17545.0,0.14,1,47.0,47.0
17550.0,-0.09000000000000008,7,56.0,8.0
17555.0,0.21000000000000008,2,35.0,17.5
17560.0,0.03999999999999998,4,31.0,7.75
17565.0,0.10999999999999999,2,20.0,10.0
17570.0,0.010000000000000009,2,19.0,9.5
17575.0,0.17,0,2.0,0.0
17580.0,0.02,0,0.0,0.0
17585.0,-0.16,5,16.0,3.2
17590.0,-0.33999999999999997,7,50.0,7.142857142857143
17595.0,-0.12,7,62.0,8.857142857142858
17600.0,-0.35,7,97.0,13.857142857142858
17605.0,0.10999999999999999,5,86.0,17.2
17610.0,0.030000000000000027,7,83.0,11.857142857142858
17615.0,0.17999999999999994,3,65.0,21.666666666666668
17620.0,0.23000000000000004,7,42.0,6.0
17625.0,0.0,5,42.0,8.4
17630.0,-0.19,7,61.0,8.714285714285714
17635.0,-0.10999999999999999,4,72.0,18.0
17640.0,-0.13,4,85.0,21.25
17645.0,0.31999999999999995,3,53.0,17.666666666666668
17650.0,0.28,4,25.0,6.25
17655.0,0.03,3,22.0,7.333333333333333
17660.0,-0.4,9,62.0,6.888888888888889
17665.0,-0.25,8,87.0,10.875
17670.0,-0.5199999999999999,11,139.0,12.636363636363637
17675.0,0.10999999999999988,5,128.0,25.6
17680.0,0.22999999999999998,7,105.0,15.0
17685.0,0.010000000000000009,5,104.0,20.8
17690.0,-0.19999999999999996,7,124.0,17.714285714285715
17695.0,0.35,5,89.0,17.8
17700.0,0.13,6,76.0,12.666666666666666
17705.0,0.14,3,62.0,20.666666666666668
17710.0,0.35,3,27.0,9.0
17715.0,-0.16999999999999998,5,44.0,8.8
17720.0,0.12,2,32.0,16.0
17725.0,-0.020000000000000018,2,34.0,17.0
17730.0,0.0,5,34.0,6.8
17735.0,-0.18,5,52.0,10.4
17740.0,0.050000000000000044,4,47.0,11.75
17745.0,-0.050000000000000044,4,52.0,13.0
17750.0,0.25,5,27.0,5.4
17755.0,-0.25,5,52.0,10.4
17760.0,0.18,3,34.0,11.333333333333334
17765.0,-0.03999999999999998,6,38.0,6.333333333333333
17770.0,-0.03999999999999998,4,42.0,10.5
17775.0,-0.10000000000000003,5,52.0,10.4
17780.0,0.10000000000000003,2,42.0,21.0
17785.0,0.12,4,30.0,7.5
17790.0,0.12,2,18.0,9.0
17795.0,-0.07,3,25.0,8.333333333333334
17800.0,0.06,5,19.0,3.8
17805.0,-0.2,6,39.0,6.5
17810.0,-0.08999999999999997,5,48.0,9.6
17815.0,-0.33999999999999997,7,82.0,11.714285714285714
17820.0,-0.17000000000000004,7,99.0,14.142857142857142
17825.0,-0.3500000000000001,7,134.0,19.142857142857142
17830.0,0.33000000000000007,4,101.0,25.25
17835.0,0.32999999999999996,6,68.0,11.333333333333334
17840.0,0.16000000000000003,3,52.0,17.333333333333332
17845.0,0.28,2,24.0,12.0
17850.0,-0.15000000000000002,4,39.0,9.75
17855.0,0.24000000000000002,0,15.0,0.0
17860.0,0.15,0,0.0,0.0
17865.0,-0.08,2,8.0,4.0
17870.0,-0.13,4,21.0,5.25
17875.0,-0.07000000000000003,6,28.0,4.666666666666667
17880.0,-0.22999999999999998,6,51.0,8.5
17885.0,-0.040000000000000036,4,55.0,13.75
17890.0,-0.010000000000000009,4,56.0,14.0
17895.0,0.23000000000000004,2,33.0,16.5
17900.0,0.15000000000000002,2,18.0,9.0
17905.0,0.15,0,3.0,0.0
17910.0,-0.21,6,24.0,4.0
17915.0,-0.10999999999999999,4,35.0,8.75
17920.0,-0.20000000000000007,4,55.0,13.75
17925.0,0.19000000000000006,2,36.0,18.0
17930.0,0.19999999999999998,4,16.0,4.0
17935.0,0.03,2,13.0,6.5
17940.0,-0.09,2,22.0,11.0
17945.0,0.07,5,15.0,3.0
17950.0,-0.32999999999999996,7,48.0,6.857142857142857
17955.0,-0.20000000000000007,7,68.0,9.714285714285714
17960.0,-0.4,8,108.0,13.5
17965.0,0.06000000000000005,7,102.0,14.571428571428571
17970.0,0.020000000000000018,8,100.0,12.5
17975.0,0.14,4,86.0,21.5
17980.0,0.17999999999999994,7,68.0,9.714285714285714
17985.0,0.09000000000000008,6,59.0,9.833333333333334
17990.0,0.029999999999999916,6,56.0,9.333333333333334
17995.0,0.010000000000000009,5,55.0,11.0
18000.0,0.010000000000000009,5,54.0,10.8
18005.0,0.12000000000000005,3,42.0,14.0
18010.0,0.07,3,35.0,11.666666666666666
18015.0,0.15999999999999998,3,19.0,6.333333333333333
18020.0,-0.21999999999999997,8,41.0,5.125
18025.0,-0.16999999999999998,6,58.0,9.666666666666666
18030.0,-0.4900000000000001,10,107.0,10.7
18035.0,-0.050000000000000044,6,112.0,18.666666666666668
18040.0,-0.18999999999999995,8,131.0,16.375
18045.0,0.030000000000000027,4,128.0,32.0
18050.0,-0.16999999999999993,8,145.0,18.125
18055.0,0.34999999999999987,6,110.0,18.333333333333332
18060.0,0.5800000000000001,5,52.0,10.4
18065.0,0.020000000000000018,5,50.0,10.0
18070.0,-0.07999999999999996,5,58.0,11.6
18075.0,0.11999999999999994,2,46.0,23.0
18080.0,-0.03999999999999998,4,50.0,12.5
18085.0,0.33999999999999997,2,16.0,8.0
18090.0,-0.30000000000000004,8,46.0,5.75
18095.0,0.0,4,46.0,11.5
18100.0,-0.10000000000000003,6,56.0,9.333333333333334
18105.0,0.09000000000000008,2,47.0,23.5
18110.0,-0.06000000000000005,4,53.0,13.25
18115.0,0.37,2,16.0,8.0
18120.0,-0.15,4,31.0,7.75
18125.0,0.04999999999999999,5,26.0,5.2
18130.0,-0.19,6,45.0,7.5
18135.0,-0.03999999999999998,4,49.0,12.25
18140.0,-0.25,6,74.0,12.333333333333334
18145.0,0.20999999999999996,2,53.0,26.5
18150.0,0.16000000000000003,6,37.0,6.166666666666667
18155.0,0.09999999999999998,2,27.0,13.5
18160.0,-0.13999999999999996,8,41.0,5.125
18165.0,-0.09000000000000002,6,50.0,8.333333333333334
18170.0,-0.20999999999999996,6,71.0,11.833333333333334
18175.0,-0.06000000000000005,6,77.0,12.833333333333334
18180.0,-0.31000000000000005,7,108.0,15.428571428571429
18185.0,0.20000000000000007,5,88.0,17.6
18190.0,0.13,8,75.0,9.375
18195.0,0.10999999999999999,6,64.0,10.666666666666666
18200.0,0.050000000000000044,7,59.0,8.428571428571429
18205.0,0.07999999999999996,4,51.0,12.75
18210.0,-0.050000000000000044,6,56.0,9.333333333333334
18215.0,-0.08999999999999997,3,65.0,21.666666666666668
18220.0,-0.16000000000000003,5,81.0,16.2
18225.0,0.39000000000000007,2,42.0,21.0
18230.0,0.07,6,35.0,5.833333333333333
18235.0,-0.020000000000000018,5,37.0,7.4
18240.0,-0.19000000000000006,6,56.0,9.333333333333334
18245.0,0.0,3,56.0,18.666666666666668
18250.0,0.08000000000000007,3,48.0,16.0
18255.0,0.29,4,19.0,4.75
18260.0,-0.2,4,39.0,9.75
18265.0,0.12,3,27.0,9.0
18270.0,-0.16999999999999998,7,44.0,6.285714285714286
18275.0,-0.18,5,62.0,12.4
18280.0,-0.16000000000000003,6,78.0,13.0
18285.0,0.21000000000000008,2,57.0,28.5
18290.0,0.4099999999999999,1,16.0,16.0
18295.0,0.010000000000000009,2,15.0,7.5
18300.0,-0.12000000000000002,3,27.0,9.0
18305.0,0.05000000000000002,5,22.0,4.4
18310.0,-0.17,6,39.0,6.5
18315.0,-0.04999999999999999,4,44.0,11.0
18320.0,-0.3,6,74.0,12.333333333333334
18325.0,-0.13,6,87.0,14.5
18330.0,-0.29999999999999993,6,117.0,19.5
18335.0,0.35,4,82.0,20.5
18340.0,0.2799999999999999,6,54.0,9.0
18345.0,0.14,3,40.0,13.333333333333334
18350.0,0.06,3,34.0,11.333333333333334
18355.0,0.17,1,17.0,17.0
18360.0,0.010000000000000009,1,16.0,16.0
18365.0,-0.04999999999999999,1,21.0,21.0
18370.0,-0.13999999999999999,3,35.0,11.666666666666666
18375.0,0.08999999999999997,7,26.0,3.7142857142857144
18380.0,-0.33999999999999997,7,60.0,8.571428571428571
18385.0,0.04999999999999993,5,55.0,11.0
18390.0,-0.04999999999999993,5,60.0,12.0
18395.0,0.20999999999999996,1,39.0,39.0
18400.0,0.09000000000000002,3,30.0,10.0
18405.0,-0.010000000000000009,1,31.0,31.0
18410.0,-0.08000000000000002,3,39.0,13.0
18415.0,-0.17999999999999994,5,57.0,11.4
18420.0,-0.33000000000000007,7,90.0,12.857142857142858
18425.0,-0.030000000000000027,4,93.0,23.25
18430.0,-0.05999999999999994,6,99.0,16.5
18435.0,0.07999999999999996,4,91.0,22.75
18440.0,-0.05999999999999994,4,97.0,24.25
18445.0,0.14,2,83.0,41.5
18450.0,-0.19000000000000006,9,102.0,11.333333333333334
18455.0,0.45999999999999996,6,56.0,9.333333333333334
18460.0,-0.29999999999999993,10,86.0,8.6
18465.0,-0.09999999999999998,6,96.0,16.0
18470.0,-0.22999999999999998,8,119.0,14.875
18475.0,0.21999999999999997,4,97.0,24.25
18480.0,0.25,6,72.0,12.0
18485.0,0.22999999999999998,3,49.0,16.333333333333332
18490.0,0.03999999999999998,7,45.0,6.428571428571429
18495.0,0.0,4,45.0,11.25
18500.0,-0.12999999999999995,5,58.0,11.6
18505.0,-0.020000000000000018,3,60.0,20.0
18510.0,-0.19000000000000006,5,79.0,15.8
18515.0,0.38000000000000006,2,41.0,20.5
18520.0,0.09999999999999998,6,31.0,5.166666666666667
18525.0,-0.020000000000000018,5,33.0,6.6
18530.0,-0.2,7,53.0,7.571428571428571
18535.0,0.020000000000000018,3,51.0,17.0
18540.0,-0.09999999999999998,5,61.0,12.2
18545.0,0.26,3,35.0,11.666666666666666
18550.0,-0.15000000000000002,3,50.0,16.666666666666668
18555.0,0.030000000000000027,6,47.0,7.833333333333333
18560.0,-0.32000000000000006,7,79.0,11.285714285714286
18565.0,0.18000000000000005,3,61.0,20.333333333333332
18570.0,0.14999999999999997,4,46.0,11.5
18575.0,-0.2,4,66.0,16.5
18580.0,0.34,1,32.0,32.0
18585.0,0.24,2,8.0,4.0
18590.0,-0.13,5,21.0,4.2
18595.0,-0.45000000000000007,10,66.0,6.6
18600.0,-0.07999999999999996,6,74.0,12.333333333333334
18605.0,-0.17000000000000004,8,91.0,11.375
18610.0,0.040000000000000036,4,87.0,21.75
18615.0,-0.16000000000000003,6,103.0,17.166666666666668
18620.0,0.35,2,68.0,34.0
18625.0,0.34,4,34.0,8.5
18630.0,0.13000000000000003,2,21.0,10.5
18635.0,0.03999999999999998,2,17.0,8.5
18640.0,-0.13999999999999999,4,31.0,7.75
18645.0,0.21,0,10.0,0.0
18650.0,0.1,0,0.0,0.0
18655.0,-0.05,2,5.0,2.5
18660.0,-0.09999999999999999,2,15.0,7.5
18665.0,0.009999999999999981,6,14.0,2.3333333333333335
18670.0,-0.3,6,44.0,7.333333333333333
18675.0,-0.09000000000000002,4,53.0,13.25
18680.0,-0.24,5,77.0,15.4
18685.0,0.27,1,50.0,50.0
18690.0,0.16999999999999998,5,33.0,6.6
18695.0,0.04999999999999999,2,28.0,14.0
18700.0,-0.06999999999999995,6,35.0,5.833333333333333
18705.0,0.009999999999999953,5,34.0,6.8
18710.0,-0.15999999999999998,5,50.0,10.0
18715.0,0.08000000000000002,3,42.0,14.0
18720.0,0.09999999999999998,3,32.0,10.666666666666666
18725.0,0.13,2,19.0,9.5
18730.0,0.03,2,16.0,8.0
18735.0,0.1,3,6.0,2.0
18740.0,-0.37,8,43.0,5.375
18745.0,-0.19,7,62.0,8.857142857142858
18750.0,-0.4700000000000001,10,109.0,10.9
18755.0,-0.06999999999999984,6,116.0,19.333333333333332
18760.0,-0.19000000000000017,8,135.0,16.875
18765.0,0.0,5,135.0,27.0
18770.0,-0.20999999999999996,9,156.0,17.333333333333332
18775.0,0.3900000000000001,4,117.0,29.25
18780.0,0.73,4,44.0,11.0
18785.0,0.15000000000000002,3,29.0,9.666666666666666
18790.0,-0.010000000000000009,3,30.0,10.0
18795.0,0.10999999999999999,1,19.0,19.0
18800.0,-0.09000000000000002,3,28.0,9.333333333333334
18805.0,0.12000000000000002,3,16.0,5.333333333333333
18810.0,-0.36,8,52.0,6.5
18815.0,-0.010000000000000009,4,53.0,13.25
18820.0,-0.12,6,65.0,10.833333333333334
18825.0,0.14,2,51.0,25.5
18830.0,-0.040000000000000036,4,55.0,13.75
18835.0,0.4,2,15.0,7.5
18840.0,-0.16,4,31.0,7.75
18845.0,0.10999999999999999,4,20.0,5.0
18850.0,-0.18,6,38.0,6.333333333333333
18855.0,-0.03999999999999998,4,42.0,10.5
18860.0,-0.26000000000000006,6,68.0,11.333333333333334
18865.0,0.16000000000000003,2,52.0,26.0
18870.0,0.13,6,39.0,6.5
18875.0,0.10000000000000003,2,29.0,14.5
18880.0,-0.09000000000000002,7,38.0,5.428571428571429
18885.0,-0.06,6,44.0,7.333333333333333
18890.0,-0.21000000000000002,7,65.0,9.285714285714286
18895.0,-0.06999999999999995,6,72.0,12.0
18900.0,-0.32000000000000006,7,104.0,14.857142857142858
18905.0,0.12,6,92.0,15.333333333333334
18910.0,0.13,7,79.0,11.285714285714286
18915.0,0.14,4,65.0,16.25
18920.0,0.020000000000000018,7,63.0,9.0
18925.0,0.09999999999999998,4,53.0,13.25
18930.0,-0.039999999999999925,5,57.0,11.4
18935.0,0.15999999999999998,3,41.0,13.666666666666666
18940.0,-0.040000000000000036,5,45.0,9.0
18945.0,0.13,2,32.0,16.0
18950.0,0.030000000000000027,3,29.0,9.666666666666666
18955.0,0.009999999999999953,5,28.0,5.6
18960.0,-0.24,6,52.0,8.666666666666666
18965.0,-0.09999999999999998,6,62.0,10.333333333333334
18970.0,-0.30000000000000004,6,92.0,15.333333333333334
18975.0,0.10999999999999999,6,81.0,13.5
18980.0,0.08000000000000007,7,73.0,10.428571428571429
18985.0,0.14,2,59.0,29.5
18990.0,0.05999999999999994,7,53.0,7.571428571428571
18995.0,0.11000000000000004,4,42.0,10.5
19000.0,-0.08000000000000002,5,50.0,10.0
19005.0,0.06,3,44.0,14.666666666666666
19010.0,0.10999999999999999,3,33.0,11.0
19015.0,0.11000000000000001,2,22.0,11.0
19020.0,0.03,2,19.0,9.5
19025.0,0.010000000000000009,8,18.0,2.25
19030.0,-0.37000000000000005,8,55.0,6.875
19035.0,-0.19999999999999996,8,75.0,9.375
19040.0,-0.5,10,125.0,12.5
19045.0,-0.08000000000000007,6,133.0,22.166666666666668
19050.0,-0.15999999999999992,8,149.0,18.625
19055.0,0.050000000000000044,5,144.0,28.8
19060.0,-0.18999999999999995,9,163.0,18.11111111111111
19065.0,0.42999999999999994,5,120.0,24.0
19070.0,0.76,5,44.0,8.8
19075.0,0.10999999999999999,3,33.0,11.0
19080.0,-0.03999999999999998,3,37.0,12.333333333333334
19085.0,0.13999999999999999,3,23.0,7.666666666666667
19090.0,-0.13999999999999999,3,37.0,12.333333333333334
19095.0,0.08999999999999997,5,28.0,5.6
19100.0,-0.33999999999999997,7,62.0,8.857142857142858
19105.0,0.10999999999999999,3,51.0,17.0
19110.0,-0.040000000000000036,5,55.0,11.0
19115.0,0.030000000000000027,3,52.0,17.333333333333332
19120.0,-0.10999999999999999,4,63.0,15.75
19125.0,0.44,2,19.0,9.5
19130.0,-0.2,6,39.0,6.5
19135.0,-0.02999999999999997,6,42.0,7.0
19140.0,-0.14999999999999997,6,57.0,9.5
19145.0,-0.050000000000000044,4,62.0,15.5
19150.0,-0.28,6,90.0,15.0
19155.0,0.25,3,65.0,21.666666666666668
19160.0,0.22000000000000003,5,43.0,8.6
19165.0,0.15999999999999998,2,27.0,13.5
19170.0,-0.19999999999999996,8,47.0,5.875
19175.0,-0.13,6,60.0,10.0
19180.0,-0.28,7,88.0,12.571428571428571
19185.0,-0.020000000000000018,6,90.0,15.0
19190.0,-0.36,9,126.0,14.0
19195.0,0.16999999999999993,6,109.0,18.166666666666668
19200.0,0.1200000000000001,8,97.0,12.125
19205.0,0.09999999999999998,5,87.0,17.4
19210.0,0.21999999999999997,5,65.0,13.0
19215.0,0.22000000000000003,3,43.0,14.333333333333334
19220.0,0.020000000000000018,5,41.0,8.2
19225.0,0.02999999999999997,3,38.0,12.666666666666666
19230.0,-0.010000000000000009,3,39.0,13.0
19235.0,0.07,1,32.0,32.0
19240.0,-0.14999999999999997,6,47.0,7.833333333333333
19245.0,-0.22999999999999998,7,70.0,10.0
19250.0,-0.3900000000000001,10,109.0,10.9
19255.0,0.20000000000000007,6,89.0,14.833333333333334
19260.0,0.010000000000000009,7,88.0,12.571428571428571
19265.0,0.13,4,75.0,18.75
19270.0,0.18000000000000005,4,57.0,14.25
19275.0,0.22999999999999993,3,34.0,11.333333333333334
19280.0,0.040000000000000036,5,30.0,6.0
19285.0,-0.04999999999999999,3,35.0,11.666666666666666
19290.0,-0.06,5,41.0,8.2
19295.0,0.12999999999999995,1,28.0,28.0
19300.0,0.10000000000000003,3,18.0,6.0
19305.0,0.13999999999999999,0,4.0,0.0
19310.0,0.02,2,2.0,1.0
19315.0,-0.2,7,22.0,3.142857142857143
19320.0,-0.36,8,58.0,7.25
19325.0,-0.2300000000000001,7,81.0,11.571428571428571
19330.0,-0.28,7,109.0,15.571428571428571
19335.0,0.040000000000000036,4,105.0,26.25
19340.0,-0.1399999999999999,5,119.0,23.8
19345.0,0.41999999999999993,3,77.0,25.666666666666668
19350.0,0.39,5,38.0,7.6
19355.0,0.020000000000000018,3,36.0,12.0
19360.0,-0.030000000000000027,5,39.0,7.8
19365.0,0.16,1,23.0,23.0
19370.0,0.06,1,17.0,17.0
19375.0,0.09000000000000001,2,8.0,4.0
