step_time,reward,total_stopped,total_wait_time,average_wait_time
23925.0,-0.37,8,63.0,7.875
23930.0,-0.18000000000000005,7,81.0,11.571428571428571
23935.0,-0.25,8,106.0,13.25
23940.0,0.21000000000000008,4,85.0,21.25
23945.0,0.44999999999999996,4,40.0,10.0
23950.0,0.26,0,14.0,0.0
23955.0,0.030000000000000013,3,11.0,3.6666666666666665
23960.0,-0.09999999999999999,2,21.0,10.5
23965.0,-0.18000000000000002,4,39.0,9.75
23970.0,0.17,2,22.0,11.0
23975.0,0.04999999999999999,2,17.0,8.5
23980.0,-0.16,4,33.0,8.25
23985.0,0.21000000000000002,0,12.0,0.0
23990.0,0.12,0,0.0,0.0
23995.0,-0.25,6,25.0,4.166666666666667
24000.0,-0.30000000000000004,6,55.0,9.166666666666666
24005.0,-0.12,6,67.0,11.166666666666666
24010.0,-0.08999999999999997,7,76.0,10.857142857142858
24015.0,0.14,4,62.0,15.5
24020.0,0.10999999999999999,4,51.0,12.75
24025.0,0.29000000000000004,1,22.0,22.0
24030.0,0.01999999999999999,6,20.0,3.3333333333333335
24035.0,-0.14,4,34.0,8.5
24040.0,-0.2,6,54.0,9.0
24045.0,0.14,2,40.0,20.0
24050.0,0.08000000000000002,4,32.0,8.0
24055.0,0.18,2,14.0,7.0
24060.0,0.0,2,14.0,7.0
24065.0,-0.15999999999999998,6,30.0,5.0
24070.0,-0.39999999999999997,9,70.0,7.777777777777778
24075.0,0.0,6,70.0,11.666666666666666
24080.0,-0.07000000000000006,6,77.0,12.833333333333334
24085.0,-0.07999999999999996,5,85.0,17.0
24090.0,-0.2500000000000001,5,110.0,22.0
24095.0,0.43000000000000005,1,67.0,67.0
24100.0,0.38000000000000006,5,29.0,5.8
24105.0,0.0,4,29.0,7.25
24110.0,-0.11000000000000004,5,40.0,8.0
24115.0,0.07,2,33.0,16.5
24120.0,-0.07999999999999996,3,41.0,13.666666666666666
24125.0,-0.19,5,60.0,12.0
24130.0,-0.25,5,85.0,17.0
24135.0,0.38,5,47.0,9.4
24140.0,-0.33000000000000007,7,80.0,11.428571428571429
24145.0,0.16000000000000003,4,64.0,16.0
24150.0,0.22000000000000003,4,42.0,10.5
24155.0,0.24999999999999997,0,17.0,0.0
24160.0,0.08000000000000002,2,9.0,4.5
24165.0,0.09,0,0.0,0.0
24170.0,-0.02,1,2.0,2.0
24175.0,-0.09,2,11.0,5.5
24180.0,-0.18,5,29.0,5.8
24185.0,0.02999999999999997,2,26.0,13.0
24190.0,-0.10999999999999999,4,37.0,9.25
24195.0,0.22,1,15.0,15.0
24200.0,0.09,1,6.0,6.0
24205.0,0.049999999999999996,1,1.0,1.0
24210.0,-0.26,7,27.0,3.857142857142857
24215.0,-0.19,6,46.0,7.666666666666667
24220.0,-0.41,10,87.0,8.7
24225.0,-0.07999999999999996,6,95.0,15.833333333333334
24230.0,-0.17999999999999994,7,113.0,16.142857142857142
24235.0,0.20999999999999985,4,92.0,23.0
24240.0,0.26,5,66.0,13.2
24245.0,0.2,3,46.0,15.333333333333334
24250.0,0.12,5,34.0,6.8
24255.0,0.09000000000000002,2,25.0,12.5
24260.0,0.010000000000000009,2,24.0,12.0
24265.0,-0.10000000000000003,2,34.0,17.0
24270.0,0.050000000000000044,1,29.0,29.0
24275.0,-0.07,2,36.0,18.0
24280.0,-0.20000000000000007,8,56.0,7.0
24285.0,-0.49,10,105.0,10.5
24290.0,-0.20999999999999996,8,126.0,15.75
24295.0,-0.33000000000000007,9,159.0,17.666666666666668
24300.0,0.0,5,159.0,31.8
24305.0,-0.1499999999999999,7,174.0,24.857142857142858
24310.0,0.6799999999999999,3,106.0,35.333333333333336
24315.0,0.66,6,40.0,6.666666666666667
24320.0,0.10000000000000003,2,30.0,15.0
24325.0,0.02999999999999997,3,27.0,9.0
24330.0,0.12000000000000002,1,15.0,15.0
24335.0,-0.08000000000000002,3,23.0,7.666666666666667
24340.0,0.03,1,20.0,20.0
24345.0,-0.04999999999999999,1,25.0,25.0
24350.0,0.23,1,2.0,2.0
24355.0,-0.26999999999999996,6,29.0,4.833333333333333
24360.0,-0.12,4,41.0,10.25
24365.0,-0.25000000000000006,6,66.0,11.0
24370.0,0.13,2,53.0,26.5
24375.0,-0.04999999999999993,4,58.0,14.5
24380.0,0.41999999999999993,2,16.0,8.0
24385.0,-0.21,5,37.0,7.4
24390.0,0.020000000000000018,6,35.0,5.833333333333333
24395.0,-0.14,6,49.0,8.166666666666666
24400.0,-0.07000000000000006,4,56.0,14.0
24405.0,-0.24,6,80.0,13.333333333333334
24410.0,0.22000000000000008,3,58.0,19.333333333333332
24415.0,0.15999999999999998,6,42.0,7.0
24420.0,0.09999999999999998,2,32.0,16.0
24425.0,-0.21000000000000002,10,53.0,5.3
24430.0,-0.04999999999999993,6,58.0,9.666666666666666
24435.0,-0.22000000000000008,8,80.0,10.0
24440.0,-0.05999999999999994,6,86.0,14.333333333333334
24445.0,-0.35,8,121.0,15.125
24450.0,0.17999999999999994,6,103.0,17.166666666666668
24455.0,0.13,8,90.0,11.25
24460.0,0.17000000000000004,4,73.0,18.25
24465.0,0.12,7,61.0,8.714285714285714
24470.0,0.10999999999999999,4,50.0,12.5
24475.0,-0.040000000000000036,5,54.0,10.8
24480.0,0.16000000000000003,3,38.0,12.666666666666666
24485.0,-0.04999999999999999,6,43.0,7.166666666666667
24490.0,0.04999999999999999,2,38.0,19.0
24495.0,0.07,8,31.0,3.875
24500.0,-0.15999999999999998,7,47.0,6.714285714285714
24505.0,-0.29000000000000004,8,76.0,9.5
24510.0,-0.12,7,88.0,12.571428571428571
24515.0,-0.35,7,123.0,17.571428571428573
24520.0,0.10000000000000009,6,113.0,18.833333333333332
24525.0,0.10999999999999988,7,102.0,14.571428571428571
24530.0,0.18000000000000005,4,84.0,21.0
24535.0,0.21999999999999997,8,62.0,7.75
24540.0,0.06999999999999995,6,55.0,9.166666666666666
24545.0,-0.13,6,68.0,11.333333333333334
24550.0,0.050000000000000044,4,63.0,15.75
24555.0,0.09999999999999998,6,53.0,8.833333333333334
24560.0,0.15000000000000002,2,38.0,19.0
24565.0,0.16,2,22.0,11.0
24570.0,-0.010000000000000009,7,23.0,3.2857142857142856
24575.0,-0.29000000000000004,7,52.0,7.428571428571429
24580.0,-0.16000000000000003,7,68.0,9.714285714285714
24585.0,-0.35,7,103.0,14.714285714285714
24590.0,0.07000000000000006,5,96.0,19.2
24595.0,0.06999999999999995,7,89.0,12.714285714285714
24600.0,0.16000000000000003,3,73.0,24.333333333333332
24605.0,0.33999999999999997,7,39.0,5.571428571428571
24610.0,0.020000000000000018,4,37.0,9.25
24615.0,-0.12,5,49.0,9.8
24620.0,0.09999999999999998,2,39.0,19.5
24625.0,0.16,3,23.0,7.666666666666667
24630.0,0.05000000000000002,2,18.0,9.0
24635.0,0.0,2,18.0,9.0
24640.0,0.009999999999999981,5,17.0,3.4
24645.0,-0.31999999999999995,7,49.0,7.0
24650.0,-0.14,7,63.0,9.0
24655.0,-0.45000000000000007,9,108.0,12.0
24660.0,-0.10999999999999988,6,119.0,19.833333333333332
24665.0,-0.27,8,146.0,18.25
24670.0,0.040000000000000036,5,142.0,28.4
24675.0,-0.24,9,166.0,18.444444444444443
24680.0,0.3999999999999999,6,126.0,21.0
24685.0,0.72,4,54.0,13.5
24690.0,0.19000000000000006,3,35.0,11.666666666666666
24695.0,0.02999999999999997,3,32.0,10.666666666666666
24700.0,0.12,1,20.0,20.0
24705.0,-0.14,3,34.0,11.333333333333334
24710.0,0.13000000000000003,3,21.0,7.0
24715.0,-0.32000000000000006,7,53.0,7.571428571428571
24720.0,0.08000000000000002,3,45.0,15.0
24725.0,-0.02999999999999997,5,48.0,9.6
24730.0,0.02999999999999997,2,45.0,22.5
24735.0,-0.11000000000000004,4,56.0,14.0
24740.0,0.39,2,17.0,8.5
24745.0,-0.17,4,34.0,8.5
24750.0,0.020000000000000018,5,32.0,6.4
24755.0,-0.16999999999999998,6,49.0,8.166666666666666
24760.0,-0.010000000000000009,4,50.0,12.5
24765.0,-0.06999999999999995,6,57.0,9.5
24770.0,-0.17000000000000004,6,74.0,12.333333333333334
24775.0,-0.30000000000000004,6,104.0,17.333333333333332
24780.0,0.44000000000000006,0,60.0,0.0
24785.0,0.39,8,21.0,2.625
24790.0,-0.26,7,47.0,6.714285714285714
24795.0,-0.4600000000000001,11,93.0,8.454545454545455
24800.0,-0.17000000000000004,7,110.0,15.714285714285714
24805.0,-0.22999999999999998,7,133.0,19.0
24810.0,0.010000000000000009,4,132.0,33.0
24815.0,-0.020000000000000018,5,134.0,26.8
24820.0,0.4800000000000001,3,86.0,28.666666666666668
24825.0,0.58,4,28.0,7.0
24830.0,0.10000000000000003,3,18.0,6.0
24835.0,-0.09000000000000002,4,27.0,6.75
24840.0,0.010000000000000009,2,26.0,13.0
24845.0,-0.13,4,39.0,9.75
24850.0,0.26,2,13.0,6.5
24855.0,-0.15999999999999998,6,29.0,4.833333333333333
24860.0,-0.010000000000000009,4,30.0,7.5
24865.0,-0.15000000000000002,4,45.0,11.25
24870.0,0.030000000000000027,4,42.0,10.5
24875.0,-0.21000000000000002,5,63.0,12.6
24880.0,0.22000000000000003,2,41.0,20.5
24885.0,0.18999999999999997,3,22.0,7.333333333333333
24890.0,0.14,1,8.0,8.0
24895.0,-0.15000000000000002,6,23.0,3.8333333333333335
24900.0,-0.06999999999999998,2,30.0,15.0
24905.0,-0.04999999999999999,4,35.0,8.75
24910.0,0.15999999999999998,2,19.0,9.5
24915.0,0.01999999999999999,2,17.0,8.5
24920.0,0.14,0,3.0,0.0
24925.0,0.03,0,0.0,0.0
24930.0,-0.17,6,17.0,2.8333333333333335
24935.0,-0.29999999999999993,6,47.0,7.833333333333333
24940.0,-0.12,6,59.0,9.833333333333334
24945.0,-0.29000000000000004,6,88.0,14.666666666666666
24950.0,0.15000000000000002,4,73.0,18.25
24955.0,0.14,6,59.0,9.833333333333334
24960.0,0.16999999999999998,2,42.0,21.0
24965.0,-0.010000000000000009,7,43.0,6.142857142857143
24970.0,-0.030000000000000027,5,46.0,9.2
24975.0,-0.10000000000000003,5,56.0,11.2
24980.0,0.12000000000000005,3,44.0,14.666666666666666
24985.0,0.13,3,31.0,10.333333333333334
24990.0,0.09,2,22.0,11.0
24995.0,0.03,2,19.0,9.5
25000.0,0.04999999999999999,4,14.0,3.5
25005.0,-0.39,8,53.0,6.625
25010.0,-0.12,6,65.0,10.833333333333334
25015.0,-0.30999999999999994,14,96.0,6.857142857142857
25020.0,-0.3400000000000001,12,130.0,10.833333333333334
25025.0,-0.15999999999999992,13,146.0,11.23076923076923
25030.0,-0.22999999999999998,10,169.0,16.9
25035.0,-0.24,12,193.0,16.083333333333332
25040.0,0.18999999999999995,8,174.0,21.75
25045.0,0.42999999999999994,8,131.0,16.375
25050.0,0.22999999999999998,6,108.0,18.0
25055.0,0.41000000000000003,8,67.0,8.375
25060.0,0.0,6,67.0,11.166666666666666
25065.0,-0.19999999999999996,8,87.0,10.875
25070.0,-0.07999999999999996,4,95.0,23.75
25075.0,-0.09000000000000008,6,104.0,17.333333333333332
25080.0,0.37,2,67.0,33.5
25085.0,0.41000000000000003,3,26.0,8.666666666666666
25090.0,0.09,4,17.0,4.25
25095.0,-0.17,5,34.0,6.8
25100.0,-0.009999999999999953,3,35.0,11.666666666666666
25105.0,-0.12,3,47.0,15.666666666666666
25110.0,-0.15000000000000002,3,62.0,20.666666666666668
25115.0,0.050000000000000044,3,57.0,19.0
25120.0,0.039999999999999925,5,53.0,10.6
25125.0,0.020000000000000018,3,51.0,17.0
25130.0,-0.19999999999999996,5,71.0,14.2
25135.0,0.10999999999999999,2,60.0,30.0
25140.0,-0.010000000000000009,3,61.0,20.333333333333332
25145.0,0.04999999999999993,1,56.0,56.0
25150.0,-0.09999999999999998,3,66.0,22.0
25155.0,0.51,2,15.0,7.5
25160.0,-0.28,10,43.0,4.3
25165.0,-0.36000000000000004,8,79.0,9.875
25170.0,-0.42999999999999994,10,122.0,12.2
25175.0,0.10999999999999988,4,111.0,27.75
25180.0,0.2300000000000001,4,88.0,22.0
25185.0,-0.2400000000000001,6,112.0,18.666666666666668
25190.0,0.3900000000000001,3,73.0,24.333333333333332
25195.0,0.38,5,35.0,7.0
25200.0,0.04999999999999999,4,30.0,7.5
25205.0,-0.18,6,48.0,8.0
25210.0,0.04999999999999999,3,43.0,14.333333333333334
25215.0,-0.07,3,50.0,16.666666666666668
25220.0,-0.18000000000000005,4,68.0,17.0
25225.0,0.33000000000000007,2,35.0,17.5
25230.0,0.07999999999999996,5,27.0,5.4
25235.0,0.0,5,27.0,5.4
25240.0,-0.19999999999999996,7,47.0,6.714285714285714
25245.0,-0.07000000000000006,4,54.0,13.5
25250.0,-0.10999999999999999,4,65.0,16.25
25255.0,0.26,4,39.0,9.75
25260.0,-0.21999999999999997,6,61.0,10.166666666666666
25265.0,0.07999999999999996,3,53.0,17.666666666666668
25270.0,-0.14,7,67.0,9.571428571428571
25275.0,-0.039999999999999925,5,71.0,14.2
25280.0,-0.28,7,99.0,14.142857142857142
25285.0,-0.20999999999999996,5,120.0,24.0
25290.0,-0.25,5,145.0,29.0
25295.0,0.63,2,82.0,41.0
25300.0,0.6699999999999999,2,15.0,7.5
25305.0,-0.020000000000000018,6,17.0,2.8333333333333335
25310.0,-0.33999999999999997,7,51.0,7.285714285714286
25315.0,-0.14,8,65.0,8.125
25320.0,-0.4,8,105.0,13.125
25325.0,0.08000000000000007,5,97.0,19.4
25330.0,-0.09000000000000008,6,106.0,17.666666666666668
25335.0,-0.010000000000000009,3,107.0,35.666666666666664
25340.0,-0.06999999999999984,6,114.0,19.0
25345.0,0.43999999999999995,3,70.0,23.333333333333332
25350.0,0.32999999999999996,5,37.0,7.4
25355.0,0.07,4,30.0,7.5
25360.0,-0.12,4,42.0,10.5
25365.0,0.18999999999999997,1,23.0,23.0
25370.0,0.17,1,6.0,6.0
25375.0,-0.010000000000000009,5,7.0,1.4
25380.0,-0.37,8,44.0,5.5
25385.0,-0.15999999999999998,6,60.0,10.0
25390.0,-0.24,8,84.0,10.5
25395.0,0.05999999999999994,4,78.0,19.5
25400.0,-0.04999999999999993,6,83.0,13.833333333333334
25405.0,0.2899999999999999,5,54.0,10.8
25410.0,-0.32999999999999996,8,87.0,10.875
25415.0,0.10999999999999999,6,76.0,12.666666666666666
25420.0,0.0,8,76.0,9.5
25425.0,0.020000000000000018,5,74.0,14.8
25430.0,-0.08999999999999997,5,83.0,16.6
25435.0,-0.12,4,95.0,23.75
25440.0,-0.24,6,119.0,19.833333333333332
25445.0,0.43999999999999995,2,75.0,37.5
25450.0,0.27,8,48.0,6.0
25455.0,-0.040000000000000036,5,52.0,10.4
25460.0,-0.15000000000000002,7,67.0,9.571428571428571
25465.0,0.07000000000000006,3,60.0,20.0
25470.0,-0.09999999999999998,5,70.0,14.0
25475.0,0.31999999999999995,4,38.0,9.5
25480.0,-0.24,5,62.0,12.4
25485.0,-0.030000000000000027,6,65.0,10.833333333333334
25490.0,-0.18999999999999995,7,84.0,12.0
25495.0,-0.09000000000000008,5,93.0,18.6
25500.0,-0.2699999999999999,7,120.0,17.142857142857142
25505.0,-0.22999999999999998,5,143.0,28.6
25510.0,-0.33000000000000007,7,176.0,25.142857142857142
25515.0,0.6699999999999999,2,109.0,54.5
25520.0,0.6900000000000001,6,40.0,6.666666666666667
25525.0,0.020000000000000018,4,38.0,9.5
25530.0,-0.17000000000000004,7,55.0,7.857142857142857
25535.0,-0.010000000000000009,3,56.0,18.666666666666668
25540.0,-0.039999999999999925,3,60.0,20.0
25545.0,0.31999999999999995,3,28.0,9.333333333333334
25550.0,-0.16999999999999998,5,45.0,9.0
25555.0,-0.03999999999999998,5,49.0,9.8
25560.0,-0.33999999999999997,9,83.0,9.222222222222221
25565.0,-0.09000000000000008,5,92.0,18.4
25570.0,-0.2499999999999999,7,117.0,16.714285714285715
25575.0,0.4099999999999999,3,76.0,25.333333333333332
25580.0,0.37,6,39.0,6.5
25585.0,0.07,3,32.0,10.666666666666666
25590.0,-0.10999999999999999,7,43.0,6.142857142857143
25595.0,-0.08000000000000002,6,51.0,8.5
25600.0,-0.08999999999999997,6,60.0,10.0
25605.0,-0.07000000000000006,5,67.0,13.4
25610.0,-0.029999999999999916,5,70.0,14.0
25615.0,-0.08000000000000007,5,78.0,15.6
25620.0,-0.24,5,102.0,20.4
25625.0,0.09999999999999998,2,92.0,46.0
25630.0,-0.13,8,105.0,13.125
25635.0,-0.17999999999999994,4,123.0,30.75
25640.0,-0.15999999999999992,6,139.0,23.166666666666668
25645.0,0.05999999999999983,4,133.0,33.25
25650.0,-0.05999999999999983,4,139.0,34.75
25655.0,1.1099999999999999,4,28.0,7.0
25660.0,-0.19999999999999996,4,48.0,12.0
25665.0,0.13999999999999996,4,34.0,8.5
25670.0,-0.06999999999999995,6,41.0,6.833333333333333
25675.0,-0.050000000000000044,5,46.0,9.2
25680.0,-0.23999999999999994,5,70.0,14.0
25685.0,-0.15000000000000002,4,85.0,21.25
25690.0,-0.2600000000000001,6,111.0,18.5
25695.0,0.3800000000000001,2,73.0,36.5
25700.0,0.42,4,31.0,7.75
25705.0,0.16,2,15.0,7.5
25710.0,-0.05000000000000002,3,20.0,6.666666666666667
25715.0,0.07,1,13.0,13.0
25720.0,-0.04999999999999999,1,18.0,18.0
25725.0,-0.10000000000000003,3,28.0,9.333333333333334
25730.0,0.13000000000000003,2,15.0,7.5
25735.0,-0.17,7,32.0,4.571428571428571
25740.0,0.0,4,32.0,8.0
25745.0,-0.12,6,44.0,7.333333333333333
25750.0,0.03999999999999998,2,40.0,20.0
25755.0,-0.019999999999999962,2,42.0,21.0
25760.0,0.37,2,5.0,2.5
25765.0,-0.12000000000000001,4,17.0,4.25
25770.0,0.04000000000000001,3,13.0,4.333333333333333
25775.0,-0.25,6,38.0,6.333333333333333
25780.0,-0.010000000000000009,4,39.0,9.75
25785.0,-0.24,6,63.0,10.5
25790.0,-0.17000000000000004,6,80.0,13.333333333333334
25795.0,-0.31000000000000005,7,111.0,15.857142857142858
25800.0,-0.11999999999999988,4,123.0,30.75
25805.0,-0.1499999999999999,5,138.0,27.6
25810.0,0.31999999999999984,6,106.0,17.666666666666668
25815.0,0.6100000000000001,4,45.0,11.25
25820.0,-0.03999999999999998,6,49.0,8.166666666666666
25825.0,-0.29000000000000004,6,78.0,13.0
25830.0,-0.030000000000000027,4,81.0,20.25
25835.0,-0.22999999999999998,5,104.0,20.8
25840.0,0.28,3,76.0,25.333333333333332
25845.0,-0.22999999999999998,5,99.0,19.8
25850.0,0.0,3,99.0,33.0
25855.0,-0.1200000000000001,4,111.0,27.75
25860.0,0.0,2,111.0,55.5
25865.0,-0.06999999999999984,2,118.0,59.0
25870.0,1.1199999999999999,2,6.0,3.0
25875.0,-0.19,4,25.0,6.25
25880.0,-0.020000000000000018,6,27.0,4.5
25885.0,-0.38,9,65.0,7.222222222222222
25890.0,-0.04999999999999993,6,70.0,11.666666666666666
25895.0,-0.15000000000000002,7,85.0,12.142857142857142
25900.0,0.07999999999999996,4,77.0,19.25
25905.0,0.050000000000000044,6,72.0,12.0
25910.0,0.09999999999999998,4,62.0,15.5
25915.0,-0.07999999999999996,6,70.0,11.666666666666666
25920.0,-0.040000000000000036,5,74.0,14.8
25925.0,-0.12,5,86.0,17.2
25930.0,0.040000000000000036,3,82.0,27.333333333333332
25935.0,0.039999999999999925,4,78.0,19.5
25940.0,0.010000000000000009,3,77.0,25.666666666666668
25945.0,-0.16000000000000003,4,93.0,23.25
25950.0,0.10000000000000009,2,83.0,41.5
25955.0,-0.2500000000000001,9,108.0,12.0
25960.0,-0.24,5,132.0,26.4
25965.0,-0.24,8,156.0,19.5
25970.0,-0.020000000000000018,5,158.0,31.6
25975.0,-0.18999999999999995,7,177.0,25.285714285714285
25980.0,0.99,4,78.0,19.5
25985.0,0.020000000000000018,6,76.0,12.666666666666666
25990.0,0.12,6,64.0,10.666666666666666
25995.0,0.17000000000000004,6,47.0,7.833333333333333
26000.0,-0.09000000000000008,6,56.0,9.333333333333334
26005.0,-0.36,8,92.0,11.5
26010.0,-0.09999999999999998,4,102.0,25.5
26015.0,-0.15999999999999992,6,118.0,19.666666666666668
26020.0,0.4099999999999999,2,77.0,38.5
26025.0,0.33,7,44.0,6.285714285714286
26030.0,0.04999999999999999,4,39.0,9.75
26035.0,-0.08999999999999997,6,48.0,8.0
26040.0,0.04999999999999999,4,43.0,10.75
26045.0,-0.25000000000000006,6,68.0,11.333333333333334
26050.0,0.20000000000000007,2,48.0,24.0
26055.0,0.30999999999999994,2,17.0,8.5
26060.0,0.1,3,7.0,2.3333333333333335
26065.0,-0.21000000000000002,6,28.0,4.666666666666667
26070.0,-0.18999999999999995,5,47.0,9.4
26075.0,-0.29000000000000004,6,76.0,12.666666666666666
26080.0,-0.09999999999999998,4,86.0,21.5
26085.0,-0.2300000000000001,5,109.0,21.8
26090.0,0.41000000000000003,2,68.0,34.0
26095.0,0.4,5,28.0,5.6
26100.0,-0.019999999999999962,4,30.0,7.5
26105.0,-0.14,4,44.0,11.0
26110.0,0.020000000000000018,4,42.0,10.5
26115.0,-0.21000000000000002,5,63.0,12.6
26120.0,0.24,2,39.0,19.5
26125.0,0.19,2,20.0,10.0
26130.0,0.14,1,6.0,6.0
26135.0,-0.22000000000000003,6,28.0,4.666666666666667
26140.0,-0.08999999999999997,4,37.0,9.25
26145.0,-0.19999999999999996,4,57.0,14.25
26150.0,0.14999999999999997,2,42.0,21.0
26155.0,0.21,4,21.0,5.25
26160.0,-0.13999999999999999,4,35.0,8.75
26165.0,-0.20000000000000007,4,55.0,13.75
26170.0,0.020000000000000018,6,53.0,8.833333333333334
26175.0,-0.010000000000000009,6,54.0,9.0
26180.0,-0.33999999999999997,8,88.0,11.0
26185.0,0.040000000000000036,4,84.0,21.0
26190.0,0.05999999999999994,6,78.0,13.0
26195.0,-0.010000000000000009,4,79.0,19.75
26200.0,-0.21999999999999997,6,101.0,16.833333333333332
26205.0,0.020000000000000018,5,99.0,19.8
26210.0,-0.16999999999999993,6,116.0,19.333333333333332
26215.0,-0.010000000000000009,3,117.0,39.0
26220.0,-0.08000000000000007,6,125.0,20.833333333333332
26225.0,-0.08000000000000007,4,133.0,33.25
26230.0,-0.26,6,159.0,26.5
26235.0,1.08,4,51.0,12.75
26240.0,-0.28,8,79.0,9.875
26245.0,0.020000000000000018,6,77.0,12.833333333333334
26250.0,0.08000000000000007,8,69.0,8.625
26255.0,-0.10000000000000009,6,79.0,13.166666666666666
26260.0,-0.22999999999999998,7,102.0,14.571428571428571
26265.0,-0.10000000000000009,4,112.0,28.0
26270.0,-0.11999999999999988,4,124.0,31.0
26275.0,0.51,3,73.0,24.333333333333332
26280.0,0.58,2,15.0,7.5
26285.0,0.039999999999999994,3,11.0,3.6666666666666665
26290.0,-0.17000000000000004,4,28.0,7.0
26295.0,0.09000000000000002,1,19.0,19.0
26300.0,-0.01999999999999999,3,21.0,7.0
26305.0,0.06999999999999998,2,14.0,7.0
26310.0,-0.09999999999999998,2,24.0,12.0
26315.0,0.03999999999999998,4,20.0,5.0
26320.0,-0.14,4,34.0,8.5
26325.0,0.040000000000000036,2,30.0,15.0
26330.0,-0.07,2,37.0,18.5
26335.0,0.32,3,5.0,1.6666666666666667
26340.0,-0.15000000000000002,3,20.0,6.666666666666667
26345.0,0.0,3,20.0,6.666666666666667
26350.0,-0.24,6,44.0,7.333333333333333
26355.0,0.0,4,44.0,11.0
26360.0,-0.09000000000000002,6,53.0,8.833333333333334
26365.0,-0.15000000000000002,4,68.0,17.0
26370.0,-0.19999999999999996,4,88.0,22.0
26375.0,0.31999999999999995,2,56.0,28.0
26380.0,0.37000000000000005,3,19.0,6.333333333333333
26385.0,0.03,5,16.0,3.2
26390.0,-0.24000000000000002,6,40.0,6.666666666666667
26395.0,-0.08999999999999997,6,49.0,8.166666666666666
26400.0,-0.30000000000000004,6,79.0,13.166666666666666
26405.0,0.10999999999999999,4,68.0,17.0
26410.0,0.0,4,68.0,17.0
26415.0,0.040000000000000036,2,64.0,32.0
26420.0,-0.19999999999999996,7,84.0,12.0
26425.0,0.47,3,37.0,12.333333333333334
26430.0,0.04999999999999999,3,32.0,10.666666666666666
26435.0,0.13,3,19.0,6.333333333333333
26440.0,-0.10999999999999999,3,30.0,10.0
26445.0,0.19,0,11.0,0.0
26450.0,0.11,0,0.0,0.0
26455.0,-0.06,4,6.0,1.5
26460.0,-0.21000000000000002,6,27.0,4.5
26465.0,-0.30999999999999994,7,58.0,8.285714285714286
26470.0,-0.10999999999999999,6,69.0,11.5
26475.0,-0.27,7,96.0,13.714285714285714
26480.0,-0.07000000000000006,4,103.0,25.75
26485.0,-0.17999999999999994,5,121.0,24.2
26490.0,0.45999999999999996,2,75.0,37.5
26495.0,0.53,3,22.0,7.333333333333333
26500.0,0.010000000000000009,4,21.0,5.25
26505.0,-0.13000000000000003,4,34.0,8.5
26510.0,0.0,2,34.0,17.0
26515.0,-0.03999999999999998,2,38.0,19.0
26520.0,0.29000000000000004,2,9.0,4.5
26525.0,-0.11000000000000001,3,20.0,6.666666666666667
26530.0,-0.03999999999999998,5,24.0,4.8
26535.0,-0.18,5,42.0,8.4
26540.0,-0.010000000000000009,3,43.0,14.333333333333334
26545.0,-0.18,4,61.0,15.25
26550.0,0.26999999999999996,3,34.0,11.333333333333334
26555.0,-0.2,4,54.0,13.5
26560.0,0.08000000000000002,3,46.0,15.333333333333334
26565.0,-0.12999999999999995,6,59.0,9.833333333333334
26570.0,-0.09999999999999998,5,69.0,13.8
26575.0,-0.2400000000000001,5,93.0,18.6
26580.0,-0.33999999999999997,7,127.0,18.142857142857142
26585.0,0.48,3,79.0,26.333333333333332
26590.0,0.36000000000000004,5,43.0,8.6
26595.0,0.13,2,30.0,15.0
26600.0,0.0,5,30.0,6.0
26605.0,-0.09000000000000002,6,39.0,6.5
26610.0,-0.26,7,65.0,9.285714285714286
26615.0,-0.039999999999999925,4,69.0,17.25
26620.0,0.009999999999999898,5,68.0,13.6
26625.0,0.0,4,68.0,17.0
26630.0,-0.20999999999999996,6,89.0,14.833333333333334
26635.0,-0.010000000000000009,5,90.0,18.0
26640.0,-0.23999999999999988,7,114.0,16.285714285714285
26645.0,-0.09000000000000008,4,123.0,30.75
26650.0,-0.09000000000000008,5,132.0,26.4
26655.0,0.010000000000000009,4,131.0,32.75
26660.0,-0.09999999999999987,4,141.0,35.25
26665.0,1.0499999999999998,4,36.0,9.0
26670.0,-0.21999999999999997,6,58.0,9.666666666666666
26675.0,0.019999999999999907,6,56.0,9.333333333333334
26680.0,0.040000000000000036,6,52.0,8.666666666666666
26685.0,-0.07999999999999996,5,60.0,12.0
26690.0,-0.06000000000000005,6,66.0,11.0
26695.0,0.19000000000000006,3,47.0,15.666666666666666
26700.0,0.06999999999999995,4,40.0,10.0
26705.0,0.16000000000000003,1,24.0,24.0
26710.0,0.04999999999999999,5,19.0,3.8
26715.0,-0.10999999999999999,4,30.0,7.5
26720.0,-0.2,4,50.0,12.5
26725.0,-0.19999999999999996,4,70.0,17.5
26730.0,-0.20000000000000007,4,90.0,22.5
26735.0,0.33000000000000007,3,57.0,19.0
26740.0,0.32999999999999996,3,24.0,8.0
26745.0,-0.030000000000000027,7,27.0,3.857142857142857
26750.0,-0.30999999999999994,7,58.0,8.285714285714286
26755.0,-0.040000000000000036,4,62.0,15.5
26760.0,-0.15000000000000002,6,77.0,12.833333333333334
26765.0,0.13,5,64.0,12.8
26770.0,-0.35,7,99.0,14.142857142857142
26775.0,0.05999999999999994,4,93.0,23.25
26780.0,-0.14,7,107.0,15.285714285714286
26785.0,-0.10999999999999988,6,118.0,19.666666666666668
