step_time,reward,total_stopped,total_wait_time,average_wait_time
21600.0,0.2,0,0.0,0.0
21605.0,-0.02,2,2.0,1.0
21610.0,0.02,0,0.0,0.0
21615.0,-0.09,5,9.0,1.8
21620.0,-0.26,6,35.0,5.833333333333333
21625.0,-0.30000000000000004,6,65.0,10.833333333333334
21630.0,-0.05999999999999994,6,71.0,11.833333333333334
21635.0,-0.07000000000000006,7,78.0,11.142857142857142
21640.0,0.14,4,64.0,16.0
21645.0,0.14,4,50.0,12.5
21650.0,0.21999999999999997,2,28.0,14.0
21655.0,0.0,6,28.0,4.666666666666667
21660.0,-0.07999999999999996,3,36.0,12.0
21665.0,-0.10000000000000003,5,46.0,9.2
21670.0,0.11000000000000004,2,35.0,17.5
21675.0,0.019999999999999962,4,33.0,8.25
21680.0,0.2,1,13.0,13.0
21685.0,0.06,1,7.0,7.0
21690.0,-0.2,6,27.0,4.5
21695.0,-0.36,8,63.0,7.875
21700.0,-0.06999999999999995,6,70.0,11.666666666666666
21705.0,-0.12,6,82.0,13.666666666666666
21710.0,-0.13,6,95.0,15.833333333333334
21715.0,-0.30000000000000004,6,125.0,20.833333333333332
21720.0,0.38,3,87.0,29.0
21725.0,0.35,6,52.0,8.666666666666666
21730.0,0.07,4,45.0,11.25
21735.0,-0.03999999999999998,6,49.0,8.166666666666666
21740.0,0.08000000000000002,2,41.0,20.5
21745.0,-0.020000000000000018,3,43.0,14.333333333333334
21750.0,0.32999999999999996,1,10.0,10.0
21755.0,-0.13999999999999999,3,24.0,8.0
21760.0,0.03,5,21.0,4.2
21765.0,-0.24000000000000002,7,45.0,6.428571428571429
21770.0,-0.10000000000000003,6,55.0,9.166666666666666
21775.0,-0.29999999999999993,6,85.0,14.166666666666666
21780.0,0.13,5,72.0,14.4
21785.0,-0.3700000000000001,8,109.0,13.625
21790.0,0.21000000000000008,6,88.0,14.666666666666666
21795.0,-0.10999999999999999,9,99.0,11.0
21800.0,0.08999999999999997,5,90.0,18.0
21805.0,0.14,6,76.0,12.666666666666666
21810.0,0.35000000000000003,0,41.0,0.0
21815.0,0.32999999999999996,2,8.0,4.0
21820.0,0.020000000000000004,2,6.0,3.0
21825.0,-0.1,2,16.0,8.0
21830.0,0.15,1,1.0,1.0
21835.0,-0.31,8,32.0,4.0
21840.0,-0.19,6,51.0,8.5
21845.0,-0.48,10,99.0,9.9
21850.0,-0.08000000000000007,6,107.0,17.833333333333332
21855.0,-0.18999999999999995,8,126.0,15.75
21860.0,0.030000000000000027,4,123.0,30.75
21865.0,-0.17999999999999994,8,141.0,17.625
21870.0,0.3799999999999999,4,103.0,25.75
21875.0,0.63,4,40.0,10.0
21880.0,0.10000000000000003,4,30.0,7.5
21885.0,-0.07,4,37.0,9.25
21890.0,0.03999999999999998,2,33.0,16.5
21895.0,-0.13,3,46.0,15.333333333333334
21900.0,0.33,2,13.0,6.5
21905.0,-0.31,8,44.0,5.5
21910.0,-0.02999999999999997,4,47.0,11.75
21915.0,-0.12,6,59.0,9.833333333333334
21920.0,0.10999999999999999,2,48.0,24.0
21925.0,-0.010000000000000009,3,49.0,16.333333333333332
21930.0,0.37,2,12.0,6.0
21935.0,-0.14,4,26.0,6.5
21940.0,0.09,3,17.0,5.666666666666667
21945.0,-0.19999999999999998,6,37.0,6.166666666666667
21950.0,-0.03999999999999998,3,41.0,13.666666666666666
21955.0,-0.050000000000000044,5,46.0,9.2
21960.0,0.17000000000000004,2,29.0,14.5
21965.0,0.07999999999999999,2,21.0,10.5
21970.0,0.15,0,6.0,0.0
21975.0,0.019999999999999997,3,4.0,1.3333333333333333
21980.0,-0.22,4,26.0,6.5
21985.0,-0.18,6,44.0,7.333333333333333
21990.0,-0.04999999999999999,4,49.0,12.25
21995.0,-0.13,4,62.0,15.5
22000.0,0.07999999999999996,2,54.0,27.0
22005.0,-0.05999999999999994,2,60.0,30.0
22010.0,0.57,2,3.0,1.5
22015.0,-0.22,6,25.0,4.166666666666667
22020.0,-0.15999999999999998,6,41.0,6.833333333333333
22025.0,-0.3,6,71.0,11.833333333333334
22030.0,0.04999999999999993,4,66.0,16.5
22035.0,0.06000000000000005,6,60.0,10.0
22040.0,0.16999999999999998,2,43.0,21.5
22045.0,0.19,2,24.0,12.0
22050.0,0.01999999999999999,5,22.0,4.4
22055.0,-0.27,6,49.0,8.166666666666666
22060.0,-0.10999999999999999,6,60.0,10.0
22065.0,-0.30000000000000004,6,90.0,15.0
22070.0,0.16000000000000003,4,74.0,18.5
22075.0,0.09999999999999998,6,64.0,10.666666666666666
22080.0,0.21000000000000002,2,43.0,21.5
22085.0,0.020000000000000018,6,41.0,6.833333333333333
22090.0,0.019999999999999962,5,39.0,7.8
22095.0,-0.12,5,51.0,10.2
22100.0,0.09000000000000002,3,42.0,14.0
22105.0,0.10999999999999999,3,31.0,10.333333333333334
22110.0,0.16,2,15.0,7.5
22115.0,0.0,2,15.0,7.5
22120.0,0.03,4,12.0,3.0
22125.0,-0.25,6,37.0,6.166666666666667
22130.0,-0.08000000000000002,6,45.0,7.5
22135.0,-0.39999999999999997,8,85.0,10.625
22140.0,-0.19000000000000006,6,104.0,17.333333333333332
22145.0,-0.3699999999999999,8,141.0,17.625
22150.0,0.04999999999999982,4,136.0,34.0
22155.0,-0.18999999999999995,8,155.0,19.375
22160.0,0.3900000000000001,6,116.0,19.333333333333332
22165.0,0.6599999999999999,4,50.0,12.5
22170.0,0.14,3,36.0,12.0
22175.0,0.03999999999999998,3,32.0,10.666666666666666
22180.0,0.12,1,20.0,20.0
22185.0,-0.09999999999999998,3,30.0,10.0
22190.0,0.12999999999999998,3,17.0,5.666666666666667
22195.0,-0.28,7,45.0,6.428571428571429
22200.0,0.040000000000000036,3,41.0,13.666666666666666
22205.0,-0.10000000000000003,5,51.0,10.2
22210.0,0.06,2,45.0,22.5
22215.0,-0.08000000000000002,4,53.0,13.25
22220.0,0.38,2,15.0,7.5
22225.0,-0.16,4,31.0,7.75
22230.0,0.04999999999999999,4,26.0,6.5
22235.0,-0.16999999999999998,6,43.0,7.166666666666667
22240.0,-0.09000000000000002,4,52.0,13.0
22245.0,-0.21999999999999997,6,74.0,12.333333333333334
22250.0,0.20999999999999996,2,53.0,26.5
22255.0,0.19,5,34.0,6.8
22260.0,0.13000000000000003,1,21.0,21.0
22265.0,-0.12000000000000002,8,33.0,4.125
22270.0,-0.16999999999999998,6,50.0,8.333333333333334
22275.0,-0.30000000000000004,8,80.0,10.0
22280.0,-0.019999999999999907,6,82.0,13.666666666666666
22285.0,-0.31999999999999995,8,114.0,14.25
22290.0,0.1399999999999999,6,100.0,16.666666666666668
22295.0,0.08999999999999997,8,91.0,11.375
22300.0,0.14,4,77.0,19.25
22305.0,0.15000000000000002,6,62.0,10.333333333333334
22310.0,0.14,3,48.0,16.0
22315.0,0.09999999999999998,4,38.0,9.5
22320.0,-0.04999999999999999,2,43.0,21.5
22325.0,-0.11000000000000004,4,54.0,13.5
22330.0,0.39,2,15.0,7.5
22335.0,-0.13999999999999999,5,29.0,5.8
22340.0,0.0,4,29.0,7.25
22345.0,-0.11000000000000004,4,40.0,10.0
22350.0,-0.009999999999999953,4,41.0,10.25
22355.0,-0.2,4,61.0,15.25
22360.0,0.24,2,37.0,18.5
22365.0,0.22,2,15.0,7.5
22370.0,0.09999999999999999,2,5.0,2.5
22375.0,-0.24,6,29.0,4.833333333333333
22380.0,-0.07,3,36.0,12.0
22385.0,-0.040000000000000036,5,40.0,8.0
22390.0,0.08000000000000002,2,32.0,16.0
22395.0,0.03999999999999998,4,28.0,7.0
22400.0,0.17000000000000004,0,11.0,0.0
22405.0,0.11,0,0.0,0.0
22410.0,-0.2,6,20.0,3.3333333333333335
22415.0,-0.3,6,50.0,8.333333333333334
22420.0,-0.09999999999999998,6,60.0,10.0
22425.0,-0.08999999999999997,6,69.0,11.5
22430.0,0.12,4,57.0,14.25
22435.0,0.06999999999999995,4,50.0,12.5
22440.0,0.29000000000000004,1,21.0,21.0
22445.0,0.04999999999999999,5,16.0,3.2
22450.0,-0.06,3,22.0,7.333333333333333
22455.0,-0.07999999999999999,4,30.0,7.5
22460.0,0.09999999999999998,2,20.0,10.0
22465.0,0.010000000000000009,2,19.0,9.5
22470.0,0.14,1,5.0,5.0
22475.0,-0.06,2,11.0,5.5
22480.0,-0.23000000000000004,8,34.0,4.25
22485.0,-0.39999999999999997,8,74.0,9.25
22490.0,-0.13,6,87.0,14.5
22495.0,-0.20000000000000007,8,107.0,13.375
22500.0,0.22000000000000008,4,85.0,21.25
22505.0,0.41,4,44.0,11.0
22510.0,0.18,2,26.0,13.0
22515.0,-0.02999999999999997,5,29.0,5.8
22520.0,-0.040000000000000036,4,33.0,8.25
22525.0,-0.06,4,39.0,9.75
22530.0,0.04999999999999999,2,34.0,17.0
22535.0,0.07,4,27.0,6.75
22540.0,-0.08999999999999997,4,36.0,9.0
22545.0,-0.20000000000000007,4,56.0,14.0
22550.0,0.32000000000000006,1,24.0,24.0
22555.0,-0.08000000000000002,8,32.0,4.0
22560.0,-0.2,7,52.0,7.428571428571429
22565.0,-0.42999999999999994,10,95.0,9.5
22570.0,-0.1100000000000001,6,106.0,17.666666666666668
22575.0,-0.15999999999999992,7,122.0,17.428571428571427
22580.0,-0.020000000000000018,4,124.0,31.0
22585.0,-0.21999999999999997,7,146.0,20.857142857142858
22590.0,0.41999999999999993,4,104.0,26.0
22595.0,0.68,3,36.0,12.0
22600.0,0.12,4,24.0,6.0
22605.0,-0.10999999999999999,4,35.0,8.75
22610.0,0.019999999999999962,2,33.0,16.5
22615.0,-0.13,4,46.0,11.5
22620.0,0.33,2,13.0,6.5
22625.0,-0.27,8,40.0,5.0
22630.0,-0.02999999999999997,4,43.0,10.75
22635.0,-0.12000000000000005,6,55.0,9.166666666666666
22640.0,0.11000000000000004,2,44.0,22.0
22645.0,-0.04999999999999999,4,49.0,12.25
22650.0,0.35,2,14.0,7.0
22655.0,-0.12,3,26.0,8.666666666666666
22660.0,0.04000000000000001,6,22.0,3.6666666666666665
22665.0,-0.22,6,44.0,7.333333333333333
22670.0,-0.07,4,51.0,12.75
22675.0,-0.22999999999999998,6,74.0,12.333333333333334
22680.0,0.20999999999999996,2,53.0,26.5
22685.0,0.23000000000000004,4,30.0,7.5
22690.0,0.06999999999999998,2,23.0,11.5
22695.0,-0.06999999999999998,5,30.0,6.0
22700.0,-0.09000000000000002,6,39.0,6.5
22705.0,-0.20999999999999996,6,60.0,10.0
22710.0,-0.08999999999999997,6,69.0,11.5
22715.0,-0.31000000000000005,7,100.0,14.285714285714286
22720.0,0.14,5,86.0,17.2
22725.0,0.13,7,73.0,10.428571428571429
22730.0,0.15000000000000002,4,58.0,14.5
22735.0,-0.020000000000000018,8,60.0,7.5
22740.0,0.04999999999999993,4,55.0,13.75
22745.0,-0.029999999999999916,4,58.0,14.5
22750.0,0.18999999999999995,2,39.0,19.5
22755.0,0.18000000000000002,4,21.0,5.25
22760.0,0.01999999999999999,2,19.0,9.5
22765.0,-0.08000000000000002,4,27.0,6.75
22770.0,0.0,6,27.0,4.5
22775.0,-0.20999999999999996,6,48.0,8.0
22780.0,-0.06000000000000005,6,54.0,9.0
22785.0,-0.29999999999999993,6,84.0,14.0
22790.0,0.12,5,72.0,14.4
22795.0,0.08999999999999997,6,63.0,10.5
22800.0,0.16999999999999998,2,46.0,23.0
22805.0,-0.02999999999999997,7,49.0,7.0
22810.0,0.020000000000000018,5,47.0,9.4
22815.0,-0.10999999999999999,5,58.0,11.6
22820.0,0.15999999999999998,1,42.0,42.0
22825.0,0.13999999999999996,3,28.0,9.333333333333334
22830.0,0.11000000000000001,2,17.0,8.5
22835.0,-0.009999999999999981,2,18.0,9.0
22840.0,0.10999999999999999,4,7.0,1.75
22845.0,-0.37,8,44.0,5.5
22850.0,-0.22000000000000003,9,66.0,7.333333333333333
22855.0,-0.4999999999999999,10,116.0,11.6
22860.0,-0.06000000000000005,6,122.0,20.333333333333332
22865.0,-0.18999999999999995,8,141.0,17.625
22870.0,0.05999999999999983,5,135.0,27.0
22875.0,-0.17999999999999994,8,153.0,19.125
22880.0,0.3700000000000001,6,116.0,19.333333333333332
22885.0,0.6599999999999999,5,50.0,10.0
22890.0,0.15000000000000002,3,35.0,11.666666666666666
22895.0,0.02999999999999997,3,32.0,10.666666666666666
22900.0,-0.2,5,52.0,10.4
22905.0,0.18,1,34.0,34.0
22910.0,0.020000000000000018,5,32.0,6.4
22915.0,0.03999999999999998,4,28.0,7.0
22920.0,-0.12,5,40.0,8.0
22925.0,-0.019999999999999962,4,42.0,10.5
22930.0,-0.14000000000000007,4,56.0,14.0
22935.0,0.26000000000000006,4,30.0,7.5
22940.0,-0.21000000000000002,5,51.0,10.2
22945.0,0.22000000000000003,2,29.0,14.5
22950.0,0.009999999999999953,6,28.0,4.666666666666667
22955.0,-0.15999999999999998,4,44.0,11.0
22960.0,-0.15999999999999998,6,60.0,10.0
22965.0,0.18,2,42.0,21.0
22970.0,0.15999999999999998,4,26.0,6.5
22975.0,0.18,0,8.0,0.0
22980.0,0.08,0,0.0,0.0
22985.0,-0.1,6,10.0,1.6666666666666667
22990.0,-0.30000000000000004,6,40.0,6.666666666666667
22995.0,-0.07999999999999996,4,48.0,12.0
23000.0,-0.10999999999999999,6,59.0,9.833333333333334
23005.0,0.09999999999999998,3,49.0,16.333333333333332
23010.0,0.07,4,42.0,10.5
23015.0,0.22999999999999998,1,19.0,19.0
23020.0,0.07,4,12.0,3.0
23025.0,-0.11000000000000001,3,23.0,7.666666666666667
23030.0,-0.09,4,32.0,8.0
23035.0,0.11000000000000001,2,21.0,10.5
23040.0,0.009999999999999981,2,20.0,10.0
23045.0,-0.19,4,39.0,9.75
23050.0,0.24000000000000002,0,15.0,0.0
23055.0,0.09,4,6.0,1.5
23060.0,-0.24,6,30.0,5.0
23065.0,-0.3,6,60.0,10.0
23070.0,-0.07000000000000006,6,67.0,11.166666666666666
23075.0,-0.05999999999999994,6,73.0,12.166666666666666
23080.0,0.10999999999999999,4,62.0,15.5
23085.0,0.09999999999999998,4,52.0,13.0
23090.0,0.27,2,25.0,12.5
23095.0,0.04999999999999999,5,20.0,4.0
23100.0,-0.01999999999999999,2,22.0,11.0
23105.0,-0.05000000000000002,4,27.0,6.75
23110.0,0.060000000000000026,2,21.0,10.5
23115.0,-0.09,4,30.0,7.5
23120.0,0.21,0,9.0,0.0
23125.0,0.09,0,0.0,0.0
23130.0,-0.18,6,18.0,3.0
23135.0,-0.3,6,48.0,8.0
23140.0,-0.08000000000000007,6,56.0,9.333333333333334
23145.0,-0.08999999999999997,6,65.0,10.833333333333334
23150.0,0.13,4,52.0,13.0
23155.0,0.06,4,46.0,11.5
23160.0,0.28,0,18.0,0.0
23165.0,0.04999999999999999,4,13.0,3.25
23170.0,-0.01999999999999999,2,15.0,7.5
23175.0,-0.03,4,18.0,4.5
23180.0,0.03999999999999998,2,14.0,7.0
23185.0,-0.09999999999999998,2,24.0,12.0
23190.0,0.18,0,6.0,0.0
23195.0,-0.04000000000000001,2,10.0,5.0
23200.0,-0.18000000000000002,6,28.0,4.666666666666667
23205.0,-0.37,8,65.0,8.125
23210.0,-0.19999999999999996,7,85.0,12.142857142857142
23215.0,-0.27000000000000013,8,112.0,14.0
23220.0,0.2300000000000001,4,89.0,22.25
23225.0,0.49,4,40.0,10.0
23230.0,0.26,1,14.0,14.0
23235.0,0.0,4,14.0,3.5
23240.0,-0.13,3,27.0,9.0
23245.0,-0.15999999999999998,4,43.0,10.75
23250.0,0.15999999999999998,2,27.0,13.5
23255.0,0.09000000000000002,2,18.0,9.0
23260.0,-0.16999999999999998,4,35.0,8.75
23265.0,0.20999999999999996,1,14.0,14.0
23270.0,0.020000000000000018,5,12.0,2.4
23275.0,-0.25,5,37.0,7.4
23280.0,-0.19999999999999996,6,57.0,9.5
23285.0,0.029999999999999916,4,54.0,13.5
23290.0,0.0,4,54.0,13.5
23295.0,0.25000000000000006,4,29.0,7.25
23300.0,-0.2,4,49.0,12.25
23305.0,0.19,3,30.0,10.0
23310.0,-0.020000000000000018,6,32.0,5.333333333333333
23315.0,-0.12,4,44.0,11.0
23320.0,-0.14999999999999997,6,59.0,9.833333333333334
23325.0,0.15999999999999998,2,43.0,21.5
23330.0,0.14,4,29.0,7.25
23335.0,0.15999999999999998,2,13.0,6.5
23340.0,-0.010000000000000009,2,14.0,7.0
23345.0,-0.26999999999999996,7,41.0,5.857142857142857
23350.0,-0.4000000000000001,8,81.0,10.125
23355.0,-0.16999999999999993,8,98.0,12.25
23360.0,-0.21999999999999997,8,120.0,15.0
23365.0,0.25,4,95.0,23.75
23370.0,0.47,4,48.0,12.0
23375.0,0.20999999999999996,3,27.0,9.0
23380.0,-0.13,8,40.0,5.0
23385.0,-0.26,6,66.0,11.0
23390.0,-0.21999999999999997,7,88.0,12.571428571428571
23395.0,0.10999999999999999,4,77.0,19.25
23400.0,0.51,2,26.0,13.0
23405.0,-0.13,4,39.0,9.75
23410.0,0.25,0,14.0,0.0
23415.0,0.04000000000000001,5,10.0,2.0
23420.0,-0.21,6,31.0,5.166666666666667
23425.0,-0.31,7,62.0,8.857142857142858
23430.0,-0.14,6,76.0,12.666666666666666
23435.0,-0.07999999999999996,7,84.0,12.0
23440.0,0.16999999999999993,4,67.0,16.75
23445.0,0.14,4,53.0,13.25
23450.0,0.30000000000000004,0,23.0,0.0
23455.0,0.08000000000000002,4,15.0,3.75
23460.0,-0.07,3,22.0,7.333333333333333
23465.0,-0.04000000000000001,4,26.0,6.5
23470.0,0.09,2,17.0,8.5
23475.0,-0.16,4,33.0,8.25
23480.0,0.21000000000000002,0,12.0,0.0
23485.0,0.11,1,1.0,1.0
23490.0,-0.19,6,20.0,3.3333333333333335
23495.0,-0.3,6,50.0,8.333333333333334
23500.0,-0.09999999999999998,6,60.0,10.0
23505.0,-0.09999999999999998,6,70.0,11.666666666666666
23510.0,0.16999999999999993,3,53.0,17.666666666666668
23515.0,0.07,4,46.0,11.5
23520.0,0.27,1,19.0,19.0
23525.0,0.07,4,12.0,3.0
23530.0,-0.12,3,24.0,8.0
23535.0,-0.10000000000000003,4,34.0,8.5
23540.0,0.10000000000000003,2,24.0,12.0
23545.0,0.009999999999999981,3,23.0,7.666666666666667
23550.0,0.14,1,9.0,9.0
23555.0,-0.020000000000000004,2,11.0,5.5
23560.0,-0.19,6,30.0,5.0
23565.0,-0.43,9,73.0,8.11111111111111
23570.0,-0.020000000000000018,5,75.0,15.0
23575.0,-0.13,7,88.0,12.571428571428571
23580.0,-0.020000000000000018,6,90.0,15.0
23585.0,-0.22000000000000008,6,112.0,18.666666666666668
23590.0,0.3400000000000001,4,78.0,19.5
23595.0,0.33,5,45.0,9.0
23600.0,0.14,2,31.0,15.5
23605.0,0.1,2,21.0,10.5
23610.0,0.15999999999999998,0,5.0,0.0
23615.0,-0.039999999999999994,2,9.0,4.5
23620.0,0.09,0,0.0,0.0
23625.0,0.0,0,0.0,0.0
23630.0,-0.01,1,1.0,1.0
23635.0,-0.31,8,32.0,4.0
23640.0,-0.2,6,52.0,8.666666666666666
23645.0,-0.4,8,92.0,11.5
23650.0,0.020000000000000018,4,90.0,22.5
23655.0,-0.039999999999999925,8,94.0,11.75
23660.0,0.2699999999999999,2,67.0,33.5
23665.0,0.41000000000000003,2,26.0,13.0
23670.0,0.11000000000000001,4,15.0,3.75
23675.0,-0.29000000000000004,8,44.0,5.5
23680.0,-0.13999999999999996,5,58.0,11.6
23685.0,-0.17000000000000004,7,75.0,10.714285714285714
23690.0,0.15000000000000002,2,60.0,30.0
23695.0,0.31999999999999995,3,28.0,9.333333333333334
23700.0,0.14,1,14.0,14.0
23705.0,-0.14,9,28.0,3.111111111111111
23710.0,-0.29999999999999993,7,58.0,8.285714285714286
23715.0,-0.44000000000000006,11,102.0,9.272727272727273
23720.0,-0.08000000000000007,6,110.0,18.333333333333332
23725.0,-0.029999999999999805,6,113.0,18.833333333333332
23730.0,0.0,4,113.0,28.25
23735.0,-0.19000000000000017,6,132.0,22.0
23740.0,0.4800000000000001,2,84.0,42.0
23745.0,0.59,3,25.0,8.333333333333334
23750.0,0.12,2,13.0,6.5
23755.0,-0.04999999999999999,3,18.0,6.0
23760.0,-0.15000000000000002,3,33.0,11.0
23765.0,-0.23999999999999994,5,57.0,11.4
23770.0,0.17999999999999994,1,39.0,39.0
23775.0,0.040000000000000036,5,35.0,7.0
23780.0,-0.27,7,62.0,8.857142857142858
23785.0,-0.38,10,100.0,10.0
23790.0,0.13,6,87.0,14.5
23795.0,0.05999999999999994,7,81.0,11.571428571428571
23800.0,0.09000000000000008,4,72.0,18.0
23805.0,0.17999999999999994,4,54.0,13.5
23810.0,0.30000000000000004,2,24.0,12.0
23815.0,0.009999999999999981,5,23.0,4.6
23820.0,-0.1,3,33.0,11.0
23825.0,-0.09999999999999998,6,43.0,7.166666666666667
23830.0,0.06,2,37.0,18.5
23835.0,0.08000000000000002,4,29.0,7.25
23840.0,0.18,1,11.0,11.0
23845.0,0.039999999999999994,1,7.0,7.0
23850.0,-0.25,7,32.0,4.571428571428571
23855.0,-0.36000000000000004,8,68.0,8.5
23860.0,-0.06999999999999995,6,75.0,12.5
23865.0,-0.09999999999999998,6,85.0,14.166666666666666
23870.0,-0.07000000000000006,4,92.0,23.0
23875.0,-0.2499999999999999,5,117.0,23.4
23880.0,0.44999999999999996,3,72.0,24.0
23885.0,0.39999999999999997,4,32.0,8.0
23890.0,0.07,2,25.0,12.5
23895.0,-0.030000000000000027,4,28.0,7.0
23900.0,0.19000000000000003,0,9.0,0.0
23905.0,0.09,0,0.0,0.0
23910.0,-0.04,1,4.0,4.0
23915.0,-0.1,2,14.0,7.0
23920.0,0.020000000000000018,5,12.0,2.4
23925.0,-0.32,7,44.0,6.285714285714286
23930.0,-0.07,4,51.0,12.75
23935.0,-0.17000000000000004,6,68.0,11.333333333333334
23940.0,0.18000000000000005,3,50.0,16.666666666666668
23945.0,-0.030000000000000027,4,53.0,13.25
23950.0,0.12000000000000005,1,41.0,41.0
23955.0,-0.020000000000000018,5,43.0,8.6
23960.0,-0.15999999999999998,5,59.0,11.8
23965.0,-0.31000000000000005,7,90.0,12.857142857142858
23970.0,-0.010000000000000009,4,91.0,22.75
23975.0,-0.020000000000000018,5,93.0,18.6
23980.0,0.10000000000000009,3,83.0,27.666666666666668
23985.0,0.029999999999999916,3,80.0,26.666666666666668
23990.0,0.09000000000000008,1,71.0,71.0
23995.0,-0.3900000000000001,9,110.0,12.222222222222221
24000.0,0.4700000000000001,6,63.0,10.5
24005.0,-0.39,10,102.0,10.2
24010.0,-0.08000000000000007,6,110.0,18.333333333333332
24015.0,-0.18999999999999995,8,129.0,16.125
24020.0,0.020000000000000018,4,127.0,31.75
24025.0,-0.1399999999999999,5,141.0,28.2
24030.0,0.3999999999999999,4,101.0,25.25
24035.0,0.65,4,36.0,9.0
24040.0,0.07999999999999996,4,28.0,7.0
24045.0,-0.07999999999999996,4,36.0,9.0
24050.0,0.03999999999999998,2,32.0,16.0
24055.0,-0.13,4,45.0,11.25
24060.0,0.31,2,14.0,7.0
24065.0,-0.19,6,33.0,5.5
24070.0,-0.019999999999999962,4,35.0,8.75
24075.0,-0.17000000000000004,6,52.0,8.666666666666666
24080.0,0.09000000000000002,2,43.0,21.5
24085.0,-0.020000000000000018,4,45.0,11.25
24090.0,0.33,2,12.0,6.0
24095.0,-0.11000000000000001,3,23.0,7.666666666666667
24100.0,0.06,5,17.0,3.4
24105.0,-0.23,6,40.0,6.666666666666667
24110.0,-0.06,4,46.0,11.5
24115.0,-0.21000000000000002,5,67.0,13.4
24120.0,0.19000000000000006,2,48.0,24.0
24125.0,0.18,6,30.0,5.0
24130.0,0.04999999999999999,2,25.0,12.5
24135.0,-0.10999999999999999,7,36.0,5.142857142857143
24140.0,-0.04999999999999999,6,41.0,6.833333333333333
24145.0,-0.25000000000000006,7,66.0,9.428571428571429
24150.0,-0.04999999999999993,6,71.0,11.833333333333334
24155.0,-0.30000000000000004,6,101.0,16.833333333333332
24160.0,0.13,6,88.0,14.666666666666666
24165.0,0.13,6,75.0,12.5
24170.0,0.17000000000000004,3,58.0,19.333333333333332
24175.0,0.05999999999999994,6,52.0,8.666666666666666
24180.0,0.08000000000000002,5,44.0,8.8
24185.0,-0.07,5,51.0,10.2
24190.0,-0.040000000000000036,3,55.0,18.333333333333332
24195.0,-0.12,5,67.0,13.4
24200.0,0.31000000000000005,2,36.0,18.0
24205.0,0.08999999999999997,3,27.0,9.0
24210.0,-0.26,7,53.0,7.571428571428571
24215.0,-0.37,8,90.0,11.25
24220.0,0.14,4,76.0,19.0
24225.0,0.050000000000000044,4,71.0,17.75
24230.0,0.19999999999999996,5,51.0,10.2
24235.0,-0.29000000000000004,6,80.0,13.333333333333334
24240.0,-0.039999999999999925,4,84.0,21.0
24245.0,-0.38,10,122.0,12.2
24250.0,-0.07000000000000006,7,129.0,18.428571428571427
24255.0,-0.21999999999999997,7,151.0,21.571428571428573
24260.0,0.7,3,81.0,27.0
24265.0,0.52,3,29.0,9.666666666666666
24270.0,0.10999999999999999,2,18.0,9.0
24275.0,0.009999999999999981,2,17.0,8.5
24280.0,0.07,6,10.0,1.6666666666666667
24285.0,-0.4,8,50.0,6.25
24290.0,-0.20999999999999996,9,71.0,7.888888888888889
24295.0,-0.5,10,121.0,12.1
24300.0,-0.030000000000000027,6,124.0,20.666666666666668
24305.0,-0.16999999999999993,8,141.0,17.625
24310.0,0.04999999999999982,5,136.0,27.2
24315.0,-0.22999999999999998,8,159.0,19.875
24320.0,0.3800000000000001,6,121.0,20.166666666666668
24325.0,0.78,4,43.0,10.75
24330.0,0.15999999999999998,2,27.0,13.5
24335.0,0.08000000000000002,2,19.0,9.5
24340.0,-0.15000000000000002,4,34.0,8.5
24345.0,0.23000000000000004,0,11.0,0.0
24350.0,0.09,2,2.0,1.0
24355.0,-0.26999999999999996,6,29.0,4.833333333333333
24360.0,-0.31,7,60.0,8.571428571428571
24365.0,-0.08000000000000007,6,68.0,11.333333333333334
24370.0,-0.06999999999999995,6,75.0,12.5
24375.0,0.14,3,61.0,20.333333333333332
24380.0,0.12,4,49.0,12.25
24385.0,0.29,0,20.0,0.0
24390.0,0.05000000000000002,4,15.0,3.75
24395.0,0.0,2,15.0,7.5
24400.0,-0.03,4,18.0,4.5
24405.0,0.03999999999999998,2,14.0,7.0
24410.0,-0.12,3,26.0,8.666666666666666
24415.0,0.19,0,7.0,0.0
24420.0,0.07,0,0.0,0.0
24425.0,-0.12,5,12.0,2.4
24430.0,-0.29,6,41.0,6.833333333333333
24435.0,-0.08000000000000002,6,49.0,8.166666666666666
24440.0,-0.09999999999999998,6,59.0,9.833333333333334
24445.0,0.12,2,47.0,23.5
24450.0,0.07999999999999996,4,39.0,9.75
24455.0,0.26,1,13.0,13.0
24460.0,-0.04000000000000001,5,17.0,3.4
24465.0,-0.15,4,32.0,8.0
24470.0,-0.15999999999999998,6,48.0,8.0
24475.0,0.13,2,35.0,17.5
24480.0,0.12999999999999998,2,22.0,11.0
24485.0,-0.17,4,39.0,9.75
24490.0,0.26,0,13.0,0.0
24495.0,0.05,7,8.0,1.1428571428571428
24500.0,-0.26999999999999996,6,35.0,5.833333333333333
24505.0,-0.33999999999999997,8,69.0,8.625
24510.0,-0.10000000000000009,6,79.0,13.166666666666666
24515.0,-0.04999999999999993,7,84.0,12.0
24520.0,0.13,4,71.0,17.75
24525.0,0.17999999999999994,4,53.0,13.25
24530.0,0.31000000000000005,0,22.0,0.0
24535.0,0.07,4,15.0,3.75
24540.0,-0.05000000000000002,2,20.0,10.0
24545.0,-0.03999999999999998,4,24.0,6.0
24550.0,0.03999999999999998,2,20.0,10.0
