step_time,reward,total_stopped,total_wait_time,average_wait_time
22735.0,-0.31000000000000005,7,53.0,7.571428571428571
22740.0,-0.18999999999999995,5,72.0,14.4
22745.0,-0.17000000000000004,6,89.0,14.833333333333334
22750.0,0.20999999999999996,2,68.0,34.0
22755.0,0.48000000000000004,2,20.0,10.0
22760.0,0.15000000000000002,1,5.0,5.0
22765.0,-0.009999999999999995,1,6.0,6.0
22770.0,-0.2,6,26.0,4.333333333333333
22775.0,-0.35,7,61.0,8.714285714285714
22780.0,-0.18000000000000005,7,79.0,11.285714285714286
22785.0,-0.1499999999999999,7,94.0,13.428571428571429
22790.0,0.1499999999999999,4,79.0,19.75
22795.0,0.30000000000000004,4,49.0,12.25
22800.0,0.29,1,20.0,20.0
22805.0,-0.12,7,32.0,4.571428571428571
22810.0,-0.18,5,50.0,10.0
22815.0,-0.17000000000000004,6,67.0,11.166666666666666
22820.0,0.08000000000000007,3,59.0,19.666666666666668
22825.0,0.35,2,24.0,12.0
22830.0,0.15,1,9.0,9.0
22835.0,-0.12,3,21.0,7.0
22840.0,0.03,4,18.0,4.5
22845.0,-0.25,7,43.0,6.142857142857143
22850.0,-0.13000000000000006,8,56.0,7.0
22855.0,-0.44999999999999996,9,101.0,11.222222222222221
22860.0,-0.22999999999999998,7,124.0,17.714285714285715
22865.0,-0.41999999999999993,9,166.0,18.444444444444443
22870.0,0.08999999999999986,5,157.0,31.4
22875.0,0.0,8,157.0,19.625
22880.0,0.3600000000000001,6,121.0,20.166666666666668
22885.0,0.6,6,61.0,10.166666666666666
22890.0,0.13,4,48.0,12.0
22895.0,-0.030000000000000027,4,51.0,12.75
22900.0,0.15000000000000002,1,36.0,36.0
22905.0,0.06,3,30.0,10.0
22910.0,0.12,3,18.0,6.0
22915.0,-0.38000000000000006,8,56.0,7.0
22920.0,0.0,4,56.0,14.0
22925.0,-0.12,6,68.0,11.333333333333334
22930.0,0.14,2,54.0,27.0
22935.0,-0.039999999999999925,4,58.0,14.5
22940.0,0.41999999999999993,2,16.0,8.0
22945.0,-0.19999999999999998,6,36.0,6.0
22950.0,-0.020000000000000018,6,38.0,6.333333333333333
22955.0,-0.16000000000000003,6,54.0,9.0
22960.0,-0.020000000000000018,4,56.0,14.0
22965.0,-0.019999999999999907,6,58.0,9.666666666666666
22970.0,0.21999999999999997,2,36.0,18.0
22975.0,0.09999999999999998,4,26.0,6.5
22980.0,0.17,0,9.0,0.0
22985.0,-0.15,8,24.0,3.0
22990.0,-0.22000000000000003,6,46.0,7.666666666666667
22995.0,-0.36999999999999994,9,83.0,9.222222222222221
23000.0,-0.10000000000000009,6,93.0,15.5
23005.0,-0.19999999999999984,7,113.0,16.142857142857142
23010.0,0.20999999999999985,4,92.0,23.0
23015.0,0.24,6,68.0,11.333333333333334
23020.0,0.22000000000000003,3,46.0,15.333333333333334
23025.0,0.22000000000000003,4,24.0,6.0
23030.0,-0.22000000000000003,5,46.0,9.2
23035.0,0.07,2,39.0,19.5
23040.0,-0.12,4,51.0,12.75
23045.0,0.29000000000000004,4,22.0,5.5
23050.0,-0.19999999999999998,4,42.0,10.5
23055.0,-0.27999999999999997,8,70.0,8.75
23060.0,0.07999999999999996,4,62.0,15.5
23065.0,0.2,5,42.0,8.4
23070.0,0.03999999999999998,3,38.0,12.666666666666666
23075.0,-0.09999999999999998,3,48.0,16.0
23080.0,0.21999999999999997,5,26.0,5.2
23085.0,-0.26,6,52.0,8.666666666666666
23090.0,0.09000000000000002,3,43.0,14.333333333333334
23095.0,-0.13000000000000006,8,56.0,7.0
23100.0,0.08000000000000007,4,48.0,12.0
23105.0,-0.040000000000000036,4,52.0,13.0
23110.0,0.14,2,38.0,19.0
23115.0,0.2,2,18.0,9.0
23120.0,0.04999999999999999,2,13.0,6.5
23125.0,-0.07,2,20.0,10.0
23130.0,-0.009999999999999981,6,21.0,3.5
23135.0,-0.26,6,47.0,7.833333333333333
23140.0,-0.14,6,61.0,10.166666666666666
23145.0,-0.35,7,96.0,13.714285714285714
23150.0,-0.08000000000000007,5,104.0,20.8
23155.0,-0.32000000000000006,7,136.0,19.428571428571427
23160.0,0.3600000000000001,3,100.0,33.333333333333336
23165.0,0.38,5,62.0,12.4
23170.0,0.19,4,43.0,10.75
23175.0,0.13,4,30.0,7.5
23180.0,0.010000000000000009,3,29.0,9.666666666666666
23185.0,-0.13,3,42.0,14.0
23190.0,-0.04999999999999999,2,47.0,23.5
23195.0,-0.12,3,59.0,19.666666666666668
23200.0,0.39999999999999997,4,19.0,4.75
23205.0,-0.25,6,44.0,7.333333333333333
23210.0,-0.020000000000000018,4,46.0,11.5
23215.0,-0.14999999999999997,5,61.0,12.2
23220.0,0.04999999999999993,2,56.0,28.0
23225.0,-0.09999999999999998,4,66.0,16.5
23230.0,0.46,2,20.0,10.0
23235.0,-0.20999999999999996,7,41.0,5.857142857142857
23240.0,-0.050000000000000044,6,46.0,7.666666666666667
23245.0,-0.16999999999999998,6,63.0,10.5
23250.0,0.020000000000000018,4,61.0,15.25
23255.0,-0.22999999999999998,6,84.0,14.0
23260.0,0.19999999999999996,5,64.0,12.8
23265.0,0.2,5,44.0,8.8
23270.0,0.10999999999999999,3,33.0,11.0
23275.0,-0.14999999999999997,8,48.0,6.0
23280.0,-0.07000000000000006,5,55.0,11.0
23285.0,-0.2699999999999999,7,82.0,11.714285714285714
23290.0,0.029999999999999916,5,79.0,15.8
23295.0,-0.29000000000000004,9,108.0,12.0
23300.0,0.18000000000000005,6,90.0,15.0
23305.0,-0.13,8,103.0,12.875
23310.0,0.16000000000000003,5,87.0,17.4
23315.0,0.25,4,62.0,15.5
23320.0,0.3,1,32.0,32.0
23325.0,0.19,3,13.0,4.333333333333333
23330.0,0.08,0,5.0,0.0
23335.0,0.0,2,5.0,2.5
23340.0,0.05,0,0.0,0.0
23345.0,-0.25,7,25.0,3.5714285714285716
23350.0,-0.2,6,45.0,7.5
23355.0,-0.39999999999999997,10,85.0,8.5
23360.0,-0.10999999999999999,6,96.0,16.0
23365.0,-0.18999999999999995,6,115.0,19.166666666666668
23370.0,0.020000000000000018,4,113.0,28.25
23375.0,-0.2300000000000002,6,136.0,22.666666666666668
23380.0,0.4800000000000001,4,88.0,22.0
23385.0,0.55,4,33.0,8.25
23390.0,0.14,4,19.0,4.75
23395.0,-0.09000000000000002,4,28.0,7.0
23400.0,0.030000000000000027,2,25.0,12.5
23405.0,-0.10999999999999999,3,36.0,12.0
23410.0,0.25,2,11.0,5.5
23415.0,-0.12000000000000001,4,23.0,5.75
23420.0,0.0,4,23.0,5.75
23425.0,-0.15,5,38.0,7.6
23430.0,0.030000000000000027,2,35.0,17.5
23435.0,-0.050000000000000044,3,40.0,13.333333333333334
23440.0,0.26,4,14.0,3.5
23445.0,-0.2,4,34.0,8.5
23450.0,0.030000000000000027,4,31.0,7.75
23455.0,-0.31,8,62.0,7.75
23460.0,0.06999999999999995,4,55.0,13.75
23465.0,0.0,4,55.0,13.75
23470.0,0.19000000000000006,2,36.0,18.0
23475.0,0.21,2,15.0,7.5
23480.0,0.03,2,12.0,6.0
23485.0,-0.07,2,19.0,9.5
23490.0,-0.01999999999999999,5,21.0,4.2
23495.0,-0.28,6,49.0,8.166666666666666
23500.0,-0.07000000000000006,7,56.0,8.0
23505.0,-0.35,7,91.0,13.0
23510.0,-0.14,6,105.0,17.5
23515.0,-0.32999999999999985,7,138.0,19.714285714285715
23520.0,0.3699999999999999,3,101.0,33.666666666666664
23525.0,0.37,5,64.0,12.8
23530.0,0.29000000000000004,1,35.0,35.0
23535.0,0.24999999999999997,2,10.0,5.0
23540.0,0.060000000000000005,1,4.0,4.0
23545.0,-0.060000000000000005,2,10.0,5.0
23550.0,0.03,1,7.0,7.0
23555.0,-0.009999999999999995,1,8.0,8.0
23560.0,-0.15000000000000002,5,23.0,4.6
23565.0,-0.35,7,58.0,8.285714285714286
23570.0,-0.13,6,71.0,11.833333333333334
23575.0,-0.14,7,85.0,12.142857142857142
23580.0,0.20999999999999996,3,64.0,21.333333333333332
23585.0,0.27,4,37.0,9.25
23590.0,0.16999999999999998,2,20.0,10.0
23595.0,-0.01999999999999999,5,22.0,4.4
23600.0,-0.1,4,32.0,8.0
23605.0,-0.09999999999999998,4,42.0,10.5
23610.0,0.07999999999999996,2,34.0,17.0
23615.0,0.07,4,27.0,6.75
23620.0,-0.03999999999999998,3,31.0,10.333333333333334
23625.0,-0.2,4,51.0,12.75
23630.0,0.31,1,20.0,20.0
23635.0,-0.12,8,32.0,4.0
23640.0,-0.18,6,50.0,8.333333333333334
23645.0,-0.45999999999999996,10,96.0,9.6
23650.0,-0.10000000000000009,6,106.0,17.666666666666668
23655.0,-0.16999999999999993,8,123.0,15.375
23660.0,0.0,4,123.0,30.75
23665.0,-0.22999999999999998,8,146.0,18.25
23670.0,0.33999999999999986,5,112.0,22.4
23675.0,0.6000000000000001,5,52.0,10.4
23680.0,0.23000000000000004,3,29.0,9.666666666666666
23685.0,-0.030000000000000027,3,32.0,10.666666666666666
23690.0,0.21000000000000002,0,11.0,0.0
23695.0,0.06,2,5.0,2.5
23700.0,-0.09999999999999999,2,15.0,7.5
23705.0,-0.25,8,40.0,5.0
23710.0,-0.09999999999999998,6,50.0,8.333333333333334
23715.0,-0.19999999999999996,7,70.0,10.0
23720.0,0.0,4,70.0,17.5
23725.0,-0.16000000000000003,6,86.0,14.333333333333334
23730.0,0.28,2,58.0,29.0
23735.0,0.31999999999999995,4,26.0,6.5
23740.0,-0.24,6,50.0,8.333333333333334
23745.0,0.15000000000000002,2,35.0,17.5
23750.0,0.09999999999999998,3,25.0,8.333333333333334
23755.0,0.18,0,7.0,0.0
23760.0,-0.01999999999999999,2,9.0,4.5
23765.0,0.09,0,0.0,0.0
23770.0,0.0,0,0.0,0.0
23775.0,-0.06,3,6.0,2.0
23780.0,-0.38,8,44.0,5.5
23785.0,-0.21000000000000002,7,65.0,9.285714285714286
23790.0,-0.39,8,104.0,13.0
23795.0,0.050000000000000044,4,99.0,24.75
23800.0,-0.1100000000000001,6,110.0,18.333333333333332
23805.0,0.3800000000000001,2,72.0,36.0
23810.0,0.38999999999999996,4,33.0,8.25
23815.0,0.11000000000000001,3,22.0,7.333333333333333
23820.0,-0.03,3,25.0,8.333333333333334
23825.0,-0.22999999999999998,5,48.0,9.6
23830.0,0.16999999999999998,1,31.0,31.0
23835.0,0.09,1,22.0,22.0
23840.0,0.16999999999999998,2,5.0,2.5
23845.0,-0.09999999999999999,2,15.0,7.5
23850.0,-0.04000000000000001,4,19.0,4.75
23855.0,-0.16999999999999998,4,36.0,9.0
23860.0,0.04999999999999999,4,31.0,7.75
23865.0,-0.2,4,51.0,12.75
23870.0,0.28,1,23.0,23.0
23875.0,0.12000000000000001,2,11.0,5.5
23880.0,0.09,0,2.0,0.0
23885.0,-0.09,4,11.0,2.75
23890.0,-0.12000000000000001,4,23.0,5.75
23895.0,-0.19999999999999998,4,43.0,10.75
23900.0,0.15999999999999998,2,27.0,13.5
23905.0,0.15000000000000002,2,12.0,6.0
23910.0,0.039999999999999994,2,8.0,4.0
23915.0,-0.09999999999999999,2,18.0,9.0
23920.0,0.06999999999999999,5,11.0,2.2
23925.0,-0.37,8,48.0,6.0
23930.0,-0.21999999999999997,9,70.0,7.777777777777778
23935.0,-0.44999999999999996,9,115.0,12.777777777777779
23940.0,-0.010000000000000009,5,116.0,23.2
23945.0,-0.1100000000000001,7,127.0,18.142857142857142
23950.0,-0.040000000000000036,4,131.0,32.75
23955.0,-0.28,9,159.0,17.666666666666668
23960.0,0.3900000000000001,5,120.0,24.0
23965.0,0.7,5,50.0,10.0
23970.0,0.06,4,44.0,11.0
23975.0,-0.03999999999999998,4,48.0,12.0
23980.0,0.07999999999999996,2,40.0,20.0
23985.0,-0.13,4,53.0,13.25
23990.0,0.36,3,17.0,5.666666666666667
23995.0,-0.36,8,53.0,6.625
24000.0,-0.010000000000000009,5,54.0,10.8
24005.0,-0.1499999999999999,6,69.0,11.5
24010.0,0.1499999999999999,2,54.0,27.0
24015.0,0.010000000000000009,4,53.0,13.25
24020.0,0.37,2,16.0,8.0
24025.0,-0.16,4,32.0,8.0
24030.0,0.07,5,25.0,5.0
24035.0,-0.18,6,43.0,7.166666666666667
24040.0,-0.03999999999999998,4,47.0,11.75
24045.0,-0.24,6,71.0,11.833333333333334
24050.0,0.19999999999999996,2,51.0,25.5
24055.0,0.16999999999999998,5,34.0,6.8
24060.0,0.13000000000000003,1,21.0,21.0
24065.0,-0.13999999999999999,8,35.0,4.375
24070.0,-0.13,6,48.0,8.0
24075.0,-0.24,7,72.0,10.285714285714286
24080.0,-0.050000000000000044,6,77.0,12.833333333333334
24085.0,-0.3599999999999999,8,113.0,14.125
24090.0,0.1499999999999999,6,98.0,16.333333333333332
24095.0,0.07999999999999996,8,90.0,11.25
24100.0,0.08999999999999997,5,81.0,16.2
24105.0,0.17000000000000004,6,64.0,10.666666666666666
24110.0,0.19,2,45.0,22.5
24115.0,0.14,3,31.0,10.333333333333334
24120.0,-0.09000000000000002,2,40.0,20.0
24125.0,-0.15000000000000002,4,55.0,13.75
24130.0,0.4,2,15.0,7.5
24135.0,-0.17,5,32.0,6.4
24140.0,0.020000000000000018,4,30.0,7.5
24145.0,-0.13,5,43.0,8.6
24150.0,0.010000000000000009,4,42.0,10.5
24155.0,-0.23000000000000004,6,65.0,10.833333333333334
24160.0,0.24000000000000005,2,41.0,20.5
24165.0,0.27999999999999997,2,13.0,6.5
24170.0,0.07,2,6.0,3.0
24175.0,-0.2,6,26.0,4.333333333333333
24180.0,-0.16999999999999998,4,43.0,10.75
24185.0,-0.21000000000000002,7,64.0,9.142857142857142
24190.0,0.13,2,51.0,25.5
24195.0,0.21000000000000002,3,30.0,10.0
24200.0,0.19999999999999998,1,10.0,10.0
24205.0,0.020000000000000004,1,8.0,8.0
24210.0,-0.21999999999999997,7,30.0,4.285714285714286
24215.0,-0.35000000000000003,7,65.0,9.285714285714286
24220.0,-0.13,7,78.0,11.142857142857142
24225.0,-0.15999999999999992,7,94.0,13.428571428571429
24230.0,0.17999999999999994,4,76.0,19.0
24235.0,0.26,4,50.0,12.5
24240.0,0.27,1,23.0,23.0
24245.0,-0.01999999999999999,6,25.0,4.166666666666667
24250.0,-0.13,3,38.0,12.666666666666666
24255.0,-0.13,5,51.0,10.2
24260.0,0.06,3,45.0,15.0
24265.0,0.21000000000000002,2,24.0,12.0
24270.0,0.15999999999999998,1,8.0,8.0
24275.0,-0.12000000000000001,3,20.0,6.666666666666667
24280.0,0.03,4,17.0,4.25
24285.0,-0.19999999999999998,6,37.0,6.166666666666667
24290.0,-0.06,4,43.0,10.75
24295.0,-0.31,7,74.0,10.571428571428571
24300.0,-0.19000000000000006,5,93.0,18.6
24305.0,-0.32999999999999996,7,126.0,18.0
24310.0,0.29000000000000004,4,97.0,24.25
24315.0,0.27,7,70.0,10.0
24320.0,0.1499999999999999,4,55.0,13.75
24325.0,0.21000000000000002,4,34.0,8.5
24330.0,-0.22000000000000003,5,56.0,11.2
24335.0,0.23000000000000004,1,33.0,33.0
24340.0,0.12000000000000002,1,21.0,21.0
24345.0,0.12,2,9.0,4.5
24350.0,-0.18000000000000002,7,27.0,3.857142857142857
24355.0,-0.06,4,33.0,8.25
24360.0,-0.10999999999999999,4,44.0,11.0
24365.0,0.07,4,37.0,9.25
24370.0,-0.19999999999999996,4,57.0,14.25
24375.0,0.25999999999999995,2,31.0,15.5
24380.0,0.15,2,16.0,8.0
24385.0,0.15,0,1.0,0.0
24390.0,-0.22999999999999998,6,24.0,4.0
24395.0,-0.10999999999999999,4,35.0,8.75
24400.0,-0.20000000000000007,4,55.0,13.75
24405.0,0.20000000000000007,2,35.0,17.5
24410.0,0.21999999999999997,2,13.0,6.5
24415.0,0.010000000000000009,2,12.0,6.0
24420.0,-0.08000000000000002,2,20.0,10.0
24425.0,-0.009999999999999981,6,21.0,3.5
24430.0,-0.31000000000000005,7,52.0,7.428571428571429
24435.0,-0.08999999999999997,6,61.0,10.166666666666666
24440.0,-0.39,8,100.0,12.5
24445.0,0.050000000000000044,7,95.0,13.571428571428571
24450.0,0.0,8,95.0,11.875
24455.0,0.09999999999999998,4,85.0,21.25
24460.0,0.13,8,72.0,9.0
24465.0,0.010000000000000009,6,71.0,11.833333333333334
24470.0,-0.010000000000000009,7,72.0,10.285714285714286
24475.0,0.039999999999999925,4,68.0,17.0
24480.0,0.020000000000000018,5,66.0,13.2
24485.0,0.27,2,39.0,19.5
24490.0,0.25,2,14.0,7.0
24495.0,0.05000000000000002,5,9.0,1.8
24500.0,-0.39,8,48.0,6.0
24505.0,-0.19000000000000006,7,67.0,9.571428571428571
24510.0,-0.45000000000000007,10,112.0,11.2
24515.0,-0.16999999999999993,7,129.0,18.428571428571427
24520.0,-0.06000000000000005,8,135.0,16.875
24525.0,0.020000000000000018,4,133.0,33.25
24530.0,-0.17999999999999994,8,151.0,18.875
24535.0,0.3899999999999999,5,112.0,22.4
24540.0,0.6700000000000002,4,45.0,11.25
24545.0,0.15000000000000002,3,30.0,10.0
24550.0,0.0,3,30.0,10.0
24555.0,-0.16999999999999998,5,47.0,9.4
24560.0,0.14999999999999997,1,32.0,32.0
24565.0,0.010000000000000009,3,31.0,10.333333333333334
24570.0,-0.23000000000000004,7,54.0,7.714285714285714
24575.0,-0.35,7,89.0,12.714285714285714
24580.0,0.15000000000000002,6,74.0,12.333333333333334
24585.0,0.050000000000000044,6,69.0,11.5
24590.0,0.1499999999999999,3,54.0,18.0
24595.0,0.09000000000000002,4,45.0,11.25
24600.0,0.26,2,19.0,9.5
24605.0,-0.04999999999999999,5,24.0,4.8
24610.0,-0.12,4,36.0,9.0
24615.0,-0.13,6,49.0,8.166666666666666
24620.0,0.14999999999999997,2,34.0,17.0
24625.0,0.09000000000000002,3,25.0,8.333333333333334
24630.0,0.16,1,9.0,9.0
24635.0,0.03,1,6.0,6.0
24640.0,-0.16,7,22.0,3.142857142857143
24645.0,-0.39,8,61.0,7.625
24650.0,-0.16000000000000003,7,77.0,11.0
24655.0,-0.22999999999999998,8,100.0,12.5
24660.0,0.15000000000000002,5,85.0,17.0
24665.0,0.15000000000000002,5,70.0,14.0
24670.0,0.35,0,35.0,0.0
24675.0,0.26,4,9.0,2.25
24680.0,-0.12,3,21.0,7.0
24685.0,-0.17,4,38.0,9.5
24690.0,0.13,2,25.0,12.5
24695.0,0.07,2,18.0,9.0
24700.0,-0.10999999999999999,3,29.0,9.666666666666666
24705.0,0.21999999999999997,0,7.0,0.0
24710.0,0.020000000000000004,4,5.0,1.25
24715.0,-0.23000000000000004,6,28.0,4.666666666666667
24720.0,-0.29999999999999993,6,58.0,9.666666666666666
24725.0,-0.07000000000000006,6,65.0,10.833333333333334
24730.0,-0.06999999999999995,6,72.0,12.0
24735.0,0.13,4,59.0,14.75
24740.0,0.10999999999999999,4,48.0,12.0
24745.0,0.27999999999999997,1,20.0,20.0
24750.0,0.020000000000000018,5,18.0,3.6
24755.0,-0.10000000000000003,3,28.0,9.333333333333334
24760.0,-0.09999999999999998,4,38.0,9.5
24765.0,0.09000000000000002,2,29.0,14.5
24770.0,0.03999999999999998,3,25.0,8.333333333333334
24775.0,0.16999999999999998,1,8.0,8.0
24780.0,0.009999999999999995,1,7.0,7.0
24785.0,-0.12,5,19.0,3.8
24790.0,-0.35000000000000003,7,54.0,7.714285714285714
24795.0,-0.18999999999999995,7,73.0,10.428571428571429
24800.0,-0.19000000000000006,7,92.0,13.142857142857142
24805.0,0.20000000000000007,4,72.0,18.0
24810.0,0.25999999999999995,4,46.0,11.5
24815.0,0.29000000000000004,0,17.0,0.0
24820.0,0.1,2,7.0,3.5
24825.0,-0.09,2,16.0,8.0
24830.0,-0.11000000000000001,3,27.0,9.0
24835.0,0.07,2,20.0,10.0
24840.0,0.020000000000000018,2,18.0,9.0
24845.0,-0.18,4,36.0,9.0
24850.0,0.21999999999999997,0,14.0,0.0
24855.0,0.1,2,4.0,2.0
24860.0,-0.24000000000000002,6,28.0,4.666666666666667
24865.0,-0.31999999999999995,8,60.0,7.5
24870.0,-0.17000000000000004,6,77.0,12.833333333333334
24875.0,-0.21999999999999997,6,99.0,16.5
24880.0,-0.010000000000000009,4,100.0,25.0
24885.0,-0.18999999999999995,4,119.0,29.75
24890.0,0.41999999999999993,4,77.0,19.25
24895.0,0.45,5,32.0,6.4
24900.0,-0.02999999999999997,4,35.0,8.75
24905.0,-0.22999999999999998,6,58.0,9.666666666666666
24910.0,0.14999999999999997,2,43.0,21.5
24915.0,0.03999999999999998,2,39.0,19.5
24920.0,0.34,2,5.0,2.5
24925.0,-0.09999999999999999,2,15.0,7.5
24930.0,-0.08000000000000002,5,23.0,4.6
24935.0,-0.21,5,44.0,8.8
24940.0,-0.010000000000000009,5,45.0,9.0
24945.0,-0.24999999999999994,5,70.0,14.0
24950.0,0.18999999999999995,3,51.0,17.0
24955.0,0.08000000000000002,3,43.0,14.333333333333334
24960.0,0.12,3,31.0,10.333333333333334
24965.0,-0.25000000000000006,6,56.0,9.333333333333334
24970.0,0.17000000000000004,2,39.0,19.5
24975.0,0.13,2,26.0,13.0
24980.0,-0.2,4,46.0,11.5
24985.0,0.29000000000000004,0,17.0,0.0
24990.0,0.13,1,4.0,4.0
24995.0,-0.1,2,14.0,7.0
25000.0,-0.24,8,38.0,4.75
25005.0,-0.10999999999999999,6,49.0,8.166666666666666
25010.0,-0.25,8,74.0,9.25
25015.0,-0.13,7,87.0,12.428571428571429
25020.0,-0.5099999999999999,14,138.0,9.857142857142858
25025.0,-0.16000000000000014,10,154.0,15.4
25030.0,0.28,8,126.0,15.75
25035.0,-0.07000000000000006,8,133.0,16.625
25040.0,-0.31999999999999984,10,165.0,16.5
25045.0,0.0,6,165.0,27.5
25050.0,0.22999999999999998,5,142.0,28.4
25055.0,0.34999999999999987,6,107.0,17.833333333333332
25060.0,0.55,7,52.0,7.428571428571429
25065.0,-0.12,6,64.0,10.666666666666666
25070.0,-0.32999999999999996,8,97.0,12.125
25075.0,0.12,4,85.0,21.25
25080.0,0.39999999999999997,2,45.0,22.5
25085.0,0.4,2,5.0,2.5
25090.0,-0.26,7,31.0,4.428571428571429
25095.0,-0.15000000000000002,5,46.0,9.2
25100.0,-0.32,7,78.0,11.142857142857142
25105.0,0.12,3,66.0,22.0
25110.0,0.19000000000000006,3,47.0,15.666666666666666
25115.0,0.33999999999999997,3,13.0,4.333333333333333
25120.0,-0.19,6,32.0,5.333333333333333
25125.0,-0.08999999999999997,6,41.0,6.833333333333333
25130.0,-0.38000000000000006,9,79.0,8.777777777777779
25135.0,-0.020000000000000018,4,81.0,20.25
25140.0,0.06000000000000005,5,75.0,15.0
25145.0,-0.25,5,100.0,20.0
25150.0,0.30000000000000004,4,70.0,17.5
25155.0,0.29,4,41.0,10.25
25160.0,0.07999999999999996,6,33.0,5.5
25165.0,-0.19,7,52.0,7.428571428571429
25170.0,-0.010000000000000009,4,53.0,13.25
25175.0,-0.15999999999999992,5,69.0,13.8
25180.0,0.17999999999999994,4,51.0,12.75
25185.0,-0.26,6,77.0,12.833333333333334
25190.0,-0.010000000000000009,4,78.0,19.5
25195.0,-0.22999999999999998,7,101.0,14.428571428571429
25200.0,-0.11999999999999988,6,113.0,18.833333333333332
25205.0,-0.20000000000000018,6,133.0,22.166666666666668
25210.0,0.68,2,65.0,32.5
25215.0,0.4,4,25.0,6.25
25220.0,0.04000000000000001,3,21.0,7.0
25225.0,-0.19000000000000003,4,40.0,10.0
25230.0,0.17,4,23.0,5.75
25235.0,-0.15,8,38.0,4.75
25240.0,-0.16000000000000003,4,54.0,13.5
25245.0,-0.22999999999999998,8,77.0,9.625
25250.0,0.040000000000000036,4,73.0,18.25
25255.0,-0.14,6,87.0,14.5
25260.0,0.09999999999999998,2,77.0,38.5
25265.0,0.050000000000000044,2,72.0,36.0
25270.0,0.53,6,19.0,3.1666666666666665
25275.0,-0.37000000000000005,8,56.0,7.0
25280.0,-0.15999999999999992,6,72.0,12.0
25285.0,-0.33000000000000007,7,105.0,15.0
25290.0,0.010000000000000009,4,104.0,26.0
25295.0,-0.1399999999999999,5,118.0,23.6
25300.0,0.48,1,70.0,70.0
25305.0,0.39999999999999997,7,30.0,4.285714285714286
25310.0,-0.10000000000000003,5,40.0,8.0
25315.0,-0.22999999999999998,7,63.0,9.0
25320.0,0.030000000000000027,3,60.0,20.0
25325.0,-0.050000000000000044,4,65.0,16.25
25330.0,0.31,3,34.0,11.333333333333334
25335.0,-0.16999999999999998,5,51.0,10.2
25340.0,-0.030000000000000027,6,54.0,9.0
25345.0,-0.35,8,89.0,11.125
25350.0,-0.10999999999999999,7,100.0,14.285714285714286
25355.0,-0.27,7,127.0,18.142857142857142
25360.0,-0.1299999999999999,5,140.0,28.0
25365.0,-0.28,7,168.0,24.0
25370.0,0.6799999999999999,2,100.0,50.0
25375.0,0.6699999999999999,7,33.0,4.714285714285714
25380.0,-0.23000000000000004,7,56.0,8.0
25385.0,-0.3799999999999999,9,94.0,10.444444444444445
25390.0,0.1399999999999999,3,80.0,26.666666666666668
25395.0,0.22000000000000008,3,58.0,19.333333333333332
25400.0,-0.17000000000000004,5,75.0,15.0
25405.0,0.35,4,40.0,10.0
25410.0,-0.2899999999999999,9,69.0,7.666666666666667
25415.0,-0.17000000000000004,7,86.0,12.285714285714286
25420.0,-0.37,9,123.0,13.666666666666666
25425.0,0.010000000000000009,5,122.0,24.4
25430.0,-0.09000000000000008,5,131.0,26.2
25435.0,-0.25,5,156.0,31.2
25440.0,0.63,2,93.0,46.5
25445.0,0.73,3,20.0,6.666666666666667
25450.0,-0.03,6,23.0,3.8333333333333335
25455.0,-0.28,7,51.0,7.285714285714286
25460.0,-0.14,6,65.0,10.833333333333334
25465.0,-0.31999999999999995,7,97.0,13.857142857142858
25470.0,0.06999999999999995,7,90.0,12.857142857142858
25475.0,-0.35,7,125.0,17.857142857142858
25480.0,0.10000000000000009,5,115.0,23.0
25485.0,-0.13000000000000012,8,128.0,16.0
25490.0,-0.24,7,152.0,21.714285714285715
25495.0,-0.3400000000000001,7,186.0,26.571428571428573
25500.0,-0.44999999999999996,9,231.0,25.666666666666668
25505.0,0.72,4,159.0,39.75
25510.0,0.93,6,66.0,11.0
25515.0,0.10999999999999999,3,55.0,18.333333333333332
25520.0,-0.13,10,68.0,6.8
25525.0,-0.1499999999999999,7,83.0,11.857142857142858
25530.0,-0.2500000000000001,7,108.0,15.428571428571429
25535.0,0.2500000000000001,4,83.0,20.75
25540.0,0.21999999999999997,4,61.0,15.25
25545.0,-0.030000000000000027,4,64.0,16.0
25550.0,-0.24,6,88.0,14.666666666666666
25555.0,0.0,4,88.0,22.0
25560.0,-0.2300000000000001,7,111.0,15.857142857142858
25565.0,-0.08999999999999986,3,120.0,40.0
25570.0,-0.1100000000000001,6,131.0,21.833333333333332
25575.0,0.78,5,53.0,10.6
25580.0,-0.32999999999999996,7,86.0,12.285714285714286
25585.0,0.13,4,73.0,18.25
25590.0,0.09999999999999998,7,63.0,9.0
25595.0,0.040000000000000036,6,59.0,9.833333333333334
25600.0,0.020000000000000018,6,57.0,9.5
25605.0,0.019999999999999907,5,55.0,11.0
25610.0,-0.039999999999999925,6,59.0,9.833333333333334
25615.0,-0.09999999999999998,5,69.0,13.8
25620.0,-0.2400000000000001,5,93.0,18.6
25625.0,0.07000000000000006,2,86.0,43.0
25630.0,-0.10999999999999999,8,97.0,12.125
25635.0,-0.19999999999999996,4,117.0,29.25
25640.0,-0.15000000000000013,6,132.0,22.0
25645.0,0.10000000000000009,4,122.0,30.5
25650.0,-0.10000000000000009,4,132.0,33.0
25655.0,1.03,4,29.0,7.25
25660.0,-0.2,4,49.0,12.25
