step_time,reward,total_stopped,total_wait_time,average_wait_time
16190.0,-0.039999999999999994,2,11.0,5.5
16195.0,0.009999999999999995,2,10.0,5.0
16200.0,-0.1,2,20.0,10.0
16205.0,-0.19,4,39.0,9.75
16210.0,0.24000000000000002,0,15.0,0.0
16215.0,0.13,2,2.0,1.0
16220.0,-0.18000000000000002,4,20.0,5.0
16225.0,-0.2,5,40.0,8.0
16230.0,-0.03999999999999998,6,44.0,7.333333333333333
16235.0,-0.32,7,76.0,10.857142857142858
16240.0,0.09999999999999998,4,66.0,16.5
16245.0,0.15000000000000002,4,51.0,12.75
16250.0,0.27,1,24.0,24.0
16255.0,0.03999999999999998,5,20.0,4.0
16260.0,-0.04999999999999999,2,25.0,12.5
16265.0,-0.04999999999999999,4,30.0,7.5
16270.0,0.06999999999999998,2,23.0,11.5
16275.0,-0.1,4,33.0,8.25
16280.0,0.22000000000000003,0,11.0,0.0
16285.0,0.11,0,0.0,0.0
16290.0,-0.14,4,14.0,3.5
16295.0,-0.2,4,34.0,8.5
16300.0,-0.06,6,40.0,6.666666666666667
16305.0,-0.29999999999999993,6,70.0,11.666666666666666
16310.0,0.10999999999999999,4,59.0,14.75
16315.0,0.10999999999999999,4,48.0,12.0
16320.0,0.3,0,18.0,0.0
16325.0,0.06,3,12.0,4.0
16330.0,-0.09,3,21.0,7.0
16335.0,-0.1,5,31.0,6.2
16340.0,0.07999999999999999,2,23.0,11.5
16345.0,0.010000000000000009,2,22.0,11.0
16350.0,-0.17,4,39.0,9.75
16355.0,0.26,0,13.0,0.0
16360.0,-0.01999999999999999,6,15.0,2.5
16365.0,-0.19999999999999998,4,35.0,8.75
16370.0,-0.20000000000000007,7,55.0,7.857142857142857
16375.0,-0.05999999999999994,6,61.0,10.166666666666666
16380.0,-0.31000000000000005,7,92.0,13.142857142857142
16385.0,0.13,4,79.0,19.75
16390.0,0.21000000000000008,4,58.0,14.5
16395.0,0.25999999999999995,3,32.0,10.666666666666666
16400.0,-0.03999999999999998,8,36.0,4.5
16405.0,-0.13,4,49.0,12.25
16410.0,-0.19000000000000006,8,68.0,8.5
16415.0,0.10000000000000009,2,58.0,29.0
16420.0,0.21999999999999997,4,36.0,9.0
16425.0,0.21999999999999997,1,14.0,14.0
16430.0,0.07,1,7.0,7.0
16435.0,-0.21999999999999997,5,29.0,5.8
16440.0,-0.26000000000000006,6,55.0,9.166666666666666
16445.0,-0.13,7,68.0,9.714285714285714
16450.0,-0.35,7,103.0,14.714285714285714
16455.0,0.17000000000000004,4,86.0,21.5
16460.0,0.31999999999999995,4,54.0,13.5
16465.0,0.29000000000000004,1,25.0,25.0
16470.0,-0.03999999999999998,6,29.0,4.833333333333333
16475.0,-0.15000000000000002,4,44.0,11.0
16480.0,-0.13999999999999996,7,58.0,8.285714285714286
16485.0,0.05999999999999994,3,52.0,17.333333333333332
16490.0,0.22000000000000003,2,30.0,15.0
16495.0,-0.14,4,44.0,11.0
16500.0,0.28,0,16.0,0.0
16505.0,-0.03,8,19.0,2.375
16510.0,-0.2,4,39.0,9.75
16515.0,-0.15000000000000002,7,54.0,7.714285714285714
16520.0,-0.039999999999999925,6,58.0,9.666666666666666
16525.0,-0.36,8,94.0,11.75
16530.0,0.08999999999999997,4,85.0,21.25
16535.0,0.24,4,61.0,15.25
16540.0,0.27999999999999997,2,33.0,16.5
16545.0,0.04999999999999999,6,28.0,4.666666666666667
16550.0,-0.09999999999999998,5,38.0,7.6
16555.0,-0.14,6,52.0,8.666666666666666
16560.0,0.07,2,45.0,22.5
16565.0,0.04999999999999999,4,40.0,10.0
16570.0,0.23,1,17.0,17.0
16575.0,0.05000000000000002,4,12.0,3.0
16580.0,-0.29,5,41.0,8.2
16585.0,-0.23000000000000004,6,64.0,10.666666666666666
16590.0,-0.12,7,76.0,10.857142857142858
16595.0,-0.3600000000000001,8,112.0,14.0
16600.0,0.17000000000000015,5,95.0,19.0
16605.0,0.36,4,59.0,14.75
16610.0,0.26999999999999996,3,32.0,10.666666666666666
16615.0,-0.14,8,46.0,5.75
16620.0,-0.19,5,65.0,13.0
16625.0,-0.20999999999999996,9,86.0,9.555555555555555
16630.0,0.09999999999999998,3,76.0,25.333333333333332
16635.0,0.37,4,39.0,9.75
16640.0,0.25,1,14.0,14.0
16645.0,0.07,1,7.0,7.0
16650.0,-0.19,5,26.0,5.2
16655.0,-0.25,5,51.0,10.2
16660.0,-0.06999999999999995,6,58.0,9.666666666666666
16665.0,-0.3500000000000001,7,93.0,13.285714285714286
16670.0,0.16000000000000003,4,77.0,19.25
16675.0,0.30000000000000004,4,47.0,11.75
16680.0,0.18999999999999995,2,28.0,14.0
16685.0,-0.02999999999999997,6,31.0,5.166666666666667
16690.0,-0.2,5,51.0,10.2
16695.0,-0.22999999999999998,7,74.0,10.571428571428571
16700.0,0.13,3,61.0,20.333333333333332
16705.0,0.32999999999999996,2,28.0,14.0
16710.0,-0.13999999999999996,4,42.0,10.5
16715.0,0.27999999999999997,0,14.0,0.0
16720.0,0.010000000000000009,7,13.0,1.8571428571428572
16725.0,-0.2,4,33.0,8.25
16730.0,-0.16999999999999998,5,50.0,10.0
16735.0,-0.06999999999999995,6,57.0,9.5
16740.0,-0.33000000000000007,8,90.0,11.25
16745.0,0.13,4,77.0,19.25
16750.0,0.20000000000000007,4,57.0,14.25
16755.0,0.17999999999999994,4,39.0,9.75
16760.0,-0.019999999999999962,7,41.0,5.857142857142857
16765.0,-0.12000000000000005,4,53.0,13.25
16770.0,-0.15000000000000002,7,68.0,9.714285714285714
16775.0,0.13,2,55.0,27.5
16780.0,0.23000000000000004,4,32.0,8.0
16785.0,0.2,1,12.0,12.0
16790.0,0.03,2,9.0,4.5
16795.0,-0.21,5,30.0,6.0
16800.0,-0.24000000000000005,5,54.0,10.8
16805.0,-0.12,7,66.0,9.428571428571429
16810.0,-0.37,8,103.0,12.875
16815.0,0.17000000000000004,4,86.0,21.5
16820.0,0.31999999999999995,4,54.0,13.5
16825.0,0.27,2,27.0,13.5
16830.0,-0.10999999999999999,7,38.0,5.428571428571429
16835.0,-0.21999999999999997,5,60.0,12.0
16840.0,-0.19000000000000006,7,79.0,11.285714285714286
16845.0,0.13,3,66.0,22.0
16850.0,0.38,2,28.0,14.0
16855.0,-0.12999999999999995,4,41.0,10.25
16860.0,0.29,0,12.0,0.0
16865.0,-0.04000000000000001,7,16.0,2.2857142857142856
16870.0,-0.21,4,37.0,9.25
16875.0,-0.22999999999999998,8,60.0,7.5
16880.0,-0.050000000000000044,6,65.0,10.833333333333334
16885.0,-0.36,8,101.0,12.625
16890.0,0.12,4,89.0,22.25
16895.0,0.26,4,63.0,15.75
16900.0,0.22999999999999998,4,40.0,10.0
16905.0,0.040000000000000036,5,36.0,7.2
16910.0,-0.08000000000000002,5,44.0,8.8
16915.0,-0.12000000000000005,7,56.0,8.0
16920.0,0.09000000000000008,2,47.0,23.5
16925.0,0.10999999999999999,4,36.0,9.0
16930.0,0.26,0,10.0,0.0
16935.0,0.04000000000000001,4,6.0,1.5
16940.0,-0.22000000000000003,4,28.0,7.0
16945.0,-0.14999999999999997,5,43.0,8.6
16950.0,-0.07,6,50.0,8.333333333333334
16955.0,-0.31999999999999995,7,82.0,11.714285714285714
16960.0,0.1499999999999999,4,67.0,16.75
16965.0,0.15000000000000002,4,52.0,13.0
16970.0,0.28,2,24.0,12.0
16975.0,-0.010000000000000009,6,25.0,4.166666666666667
16980.0,-0.08000000000000002,3,33.0,11.0
16985.0,-0.09999999999999998,5,43.0,8.6
16990.0,0.08000000000000002,2,35.0,17.5
16995.0,0.03999999999999998,4,31.0,7.75
17000.0,0.21,0,10.0,0.0
17005.0,0.1,0,0.0,0.0
17010.0,-0.11,4,11.0,2.75
17015.0,-0.19,4,30.0,7.5
17020.0,-0.08000000000000002,6,38.0,6.333333333333333
17025.0,-0.30000000000000004,6,68.0,11.333333333333334
17030.0,0.12,3,56.0,18.666666666666668
17035.0,0.09000000000000008,4,47.0,11.75
17040.0,0.26,1,21.0,21.0
17045.0,0.04999999999999999,4,16.0,4.0
17050.0,-0.09,2,25.0,12.5
17055.0,-0.10999999999999999,5,36.0,7.2
17060.0,0.08999999999999997,2,27.0,13.5
17065.0,0.030000000000000027,2,24.0,12.0
17070.0,0.18,0,6.0,0.0
17075.0,0.06,0,0.0,0.0
17080.0,-0.06,3,6.0,2.0
17085.0,-0.2,4,26.0,6.5
17090.0,-0.020000000000000018,4,28.0,7.0
17095.0,-0.28,6,56.0,9.333333333333334
17100.0,0.16000000000000003,2,40.0,20.0
17105.0,0.040000000000000036,4,36.0,9.0
17110.0,0.21,1,15.0,15.0
17115.0,0.009999999999999981,4,14.0,3.5
17120.0,-0.13,2,27.0,13.5
17125.0,-0.10999999999999999,4,38.0,9.5
17130.0,0.15,2,23.0,11.5
17135.0,0.04000000000000001,2,19.0,9.5
17140.0,-0.13,4,32.0,8.0
17145.0,0.23,0,9.0,0.0
17150.0,0.039999999999999994,4,5.0,1.25
17155.0,-0.21000000000000002,4,26.0,6.5
17160.0,-0.16999999999999998,4,43.0,10.75
17165.0,0.0,5,43.0,8.6
17170.0,-0.3,6,73.0,12.166666666666666
17175.0,0.15000000000000002,4,58.0,14.5
17180.0,0.11999999999999994,4,46.0,11.5
17185.0,0.2,2,26.0,13.0
17190.0,-0.04999999999999999,6,31.0,5.166666666666667
17195.0,-0.08000000000000002,4,39.0,9.75
17200.0,-0.13,6,52.0,8.666666666666666
17205.0,0.18,2,34.0,17.0
17210.0,0.09000000000000002,3,25.0,8.333333333333334
17215.0,0.18,0,7.0,0.0
17220.0,0.07,0,0.0,0.0
17225.0,-0.06,2,6.0,3.0
17230.0,-0.2,4,26.0,6.5
17235.0,-0.03999999999999998,6,30.0,5.0
17240.0,-0.3,6,60.0,10.0
17245.0,0.13,2,47.0,23.5
17250.0,0.06,4,41.0,10.25
17255.0,0.26,1,15.0,15.0
17260.0,0.0,5,15.0,3.0
17265.0,-0.16,4,31.0,7.75
17270.0,-0.15000000000000002,5,46.0,9.2
17275.0,0.11000000000000004,2,35.0,17.5
17280.0,0.13999999999999999,2,21.0,10.5
17285.0,-0.15,4,36.0,9.0
17290.0,0.25,0,11.0,0.0
17295.0,0.039999999999999994,4,7.0,1.75
17300.0,-0.2,4,27.0,6.75
17305.0,-0.18,5,45.0,9.0
17310.0,-0.04999999999999999,6,50.0,8.333333333333334
17315.0,-0.30000000000000004,6,80.0,13.333333333333334
17320.0,0.1100000000000001,4,69.0,17.25
17325.0,0.1399999999999999,4,55.0,13.75
17330.0,0.31000000000000005,1,24.0,24.0
17335.0,0.06,5,18.0,3.6
17340.0,-0.03,2,21.0,10.5
17345.0,-0.060000000000000026,4,27.0,6.75
17350.0,0.09000000000000002,2,18.0,9.0
17355.0,-0.10999999999999999,4,29.0,7.25
17360.0,0.20999999999999996,0,8.0,0.0
17365.0,0.08,0,0.0,0.0
17370.0,-0.13,4,13.0,3.25
17375.0,-0.19,4,32.0,8.0
17380.0,-0.06,6,38.0,6.333333333333333
17385.0,-0.30000000000000004,6,68.0,11.333333333333334
17390.0,0.14,4,54.0,13.5
17395.0,0.10000000000000003,4,44.0,11.0
17400.0,0.26,0,18.0,0.0
17405.0,0.09999999999999999,3,8.0,2.6666666666666665
17410.0,-0.020000000000000004,2,10.0,5.0
17415.0,-0.04999999999999999,4,15.0,3.75
17420.0,-0.010000000000000009,2,16.0,8.0
17425.0,-0.07,3,23.0,7.666666666666667
17430.0,0.16,1,7.0,7.0
17435.0,-0.039999999999999994,2,11.0,5.5
17440.0,-0.18,6,29.0,4.833333333333333
17445.0,-0.37000000000000005,8,66.0,8.25
17450.0,-0.2899999999999999,9,95.0,10.555555555555555
17455.0,-0.5,10,145.0,14.5
17460.0,0.15999999999999992,5,129.0,25.8
17465.0,0.36,6,93.0,15.5
17470.0,0.39,1,54.0,54.0
17475.0,0.41000000000000003,4,13.0,3.25
17480.0,-0.13,3,26.0,8.666666666666666
17485.0,-0.14999999999999997,4,41.0,10.25
17490.0,0.16999999999999998,2,24.0,12.0
17495.0,0.09,2,15.0,7.5
17500.0,-0.13999999999999999,4,29.0,7.25
17505.0,0.16999999999999998,1,12.0,12.0
17510.0,0.01999999999999999,4,10.0,2.5
17515.0,-0.21,5,31.0,6.2
17520.0,-0.22000000000000003,5,53.0,10.6
17525.0,-0.10999999999999999,7,64.0,9.142857142857142
17530.0,-0.35,7,99.0,14.142857142857142
17535.0,0.12,5,87.0,17.4
17540.0,0.32999999999999996,4,54.0,13.5
17545.0,0.25000000000000006,3,29.0,9.666666666666666
17550.0,-0.09000000000000002,7,38.0,5.428571428571429
17555.0,-0.15000000000000002,5,53.0,10.6
17560.0,-0.15999999999999992,6,69.0,11.5
17565.0,0.12,3,57.0,19.0
17570.0,0.2899999999999999,4,28.0,7.0
17575.0,0.13000000000000003,1,15.0,15.0
17580.0,-0.06,3,21.0,7.0
17585.0,-0.03,5,24.0,4.8
17590.0,-0.22999999999999998,7,47.0,6.714285714285714
17595.0,-0.08000000000000007,5,55.0,11.0
17600.0,-0.08999999999999997,5,64.0,12.8
17605.0,0.050000000000000044,3,59.0,19.666666666666668
17610.0,-0.09000000000000008,4,68.0,17.0
17615.0,-0.25,6,93.0,15.5
17620.0,-0.35,8,128.0,16.0
17625.0,0.45000000000000007,7,83.0,11.857142857142858
17630.0,-0.4,8,123.0,15.375
17635.0,0.10000000000000009,6,113.0,18.833333333333332
17640.0,0.4099999999999999,4,72.0,18.0
17645.0,-0.21000000000000008,6,93.0,15.5
17650.0,0.41000000000000003,0,52.0,0.0
17655.0,0.49,3,3.0,1.0
17660.0,-0.24000000000000002,5,27.0,5.4
17665.0,-0.20999999999999996,5,48.0,9.6
17670.0,-0.10999999999999999,7,59.0,8.428571428571429
17675.0,-0.36,8,95.0,11.875
17680.0,0.09999999999999998,4,85.0,21.25
17685.0,0.06999999999999995,5,78.0,15.6
17690.0,0.32,2,46.0,23.0
17695.0,0.19,5,27.0,5.4
17700.0,-0.09999999999999998,4,37.0,9.25
17705.0,-0.18000000000000005,7,55.0,7.857142857142857
17710.0,0.030000000000000027,3,52.0,17.333333333333332
17715.0,0.010000000000000009,5,51.0,10.2
17720.0,0.22999999999999998,0,28.0,0.0
17725.0,0.28,0,0.0,0.0
17730.0,-0.18,4,18.0,4.5
17735.0,-0.2,4,38.0,9.5
17740.0,-0.02999999999999997,6,41.0,6.833333333333333
17745.0,-0.3,6,71.0,11.833333333333334
17750.0,0.15999999999999992,4,55.0,13.75
17755.0,0.08000000000000007,4,47.0,11.75
17760.0,0.20999999999999996,2,26.0,13.0
17765.0,0.03,5,23.0,4.6
17770.0,-0.15,4,38.0,9.5
17775.0,-0.15000000000000002,5,53.0,10.6
17780.0,0.16000000000000003,2,37.0,18.5
17785.0,0.15,2,22.0,11.0
17790.0,0.14,1,8.0,8.0
17795.0,-0.05,2,13.0,6.5
17800.0,-0.19,6,32.0,5.333333333333333
17805.0,-0.34,7,66.0,9.428571428571429
17810.0,-0.17999999999999994,8,84.0,10.5
17815.0,-0.45000000000000007,9,129.0,14.333333333333334
17820.0,0.22999999999999998,4,106.0,26.5
17825.0,0.4,5,66.0,13.2
17830.0,0.30000000000000004,2,36.0,18.0
17835.0,0.22999999999999998,3,13.0,4.333333333333333
17840.0,-0.15000000000000002,4,28.0,7.0
17845.0,-0.18,4,46.0,11.5
17850.0,0.19,2,27.0,13.5
17855.0,0.11000000000000001,2,16.0,8.0
17860.0,-0.18000000000000002,4,34.0,8.5
17865.0,0.2,0,14.0,0.0
17870.0,0.12000000000000001,1,2.0,2.0
17875.0,-0.18000000000000002,4,20.0,5.0
17880.0,-0.18,5,38.0,7.6
17885.0,-0.02999999999999997,6,41.0,6.833333333333333
17890.0,-0.31,7,72.0,10.285714285714286
17895.0,0.10999999999999999,4,61.0,15.25
17900.0,0.12,4,49.0,12.25
17905.0,0.22999999999999998,2,26.0,13.0
17910.0,0.0,6,26.0,4.333333333333333
17915.0,-0.14,4,40.0,10.0
17920.0,-0.16999999999999993,7,57.0,8.142857142857142
17925.0,0.12999999999999995,2,44.0,22.0
17930.0,0.14,4,30.0,7.5
17935.0,0.16999999999999998,1,13.0,13.0
17940.0,0.05,1,8.0,8.0
17945.0,-0.14,5,22.0,4.4
17950.0,-0.24000000000000002,5,46.0,9.2
17955.0,-0.10999999999999993,7,57.0,8.142857142857142
17960.0,-0.3500000000000001,7,92.0,13.142857142857142
17965.0,0.2300000000000001,3,69.0,23.0
17970.0,0.24999999999999994,4,44.0,11.0
17975.0,0.27,1,17.0,17.0
17980.0,-0.03999999999999998,5,21.0,4.2
17985.0,-0.19999999999999998,5,41.0,8.2
17990.0,-0.21000000000000002,6,62.0,10.333333333333334
17995.0,0.12,2,50.0,25.0
18000.0,0.31,2,19.0,9.5
18005.0,-0.18,4,37.0,9.25
18010.0,0.22999999999999998,0,14.0,0.0
18015.0,0.09000000000000001,3,5.0,1.6666666666666667
18020.0,-0.22000000000000003,4,27.0,6.75
18025.0,-0.19,6,46.0,7.666666666666667
18030.0,-0.04999999999999999,6,51.0,8.5
18035.0,-0.30999999999999994,7,82.0,11.714285714285714
18040.0,0.12,4,70.0,17.5
18045.0,0.16999999999999993,4,53.0,13.25
18050.0,0.31000000000000005,1,22.0,22.0
18055.0,0.04000000000000001,5,18.0,3.6
18060.0,-0.04000000000000001,2,22.0,11.0
18065.0,-0.060000000000000026,5,28.0,5.6
18070.0,0.040000000000000036,2,24.0,12.0
18075.0,-0.030000000000000027,4,27.0,6.75
18080.0,0.19,0,8.0,0.0
18085.0,0.08,0,0.0,0.0
18090.0,-0.15,4,15.0,3.75
18095.0,-0.19000000000000003,4,34.0,8.5
18100.0,-0.02999999999999997,6,37.0,6.166666666666667
18105.0,-0.30000000000000004,6,67.0,11.166666666666666
18110.0,0.13,2,54.0,27.0
18115.0,0.11000000000000004,4,43.0,10.75
18120.0,0.25,2,18.0,9.0
18125.0,-0.020000000000000018,5,20.0,4.0
18130.0,-0.15999999999999998,4,36.0,9.0
18135.0,-0.15000000000000002,5,51.0,10.2
18140.0,0.16999999999999998,2,34.0,17.0
18145.0,0.11000000000000001,3,23.0,7.666666666666667
18150.0,0.16,0,7.0,0.0
18155.0,-0.01999999999999999,2,9.0,4.5
18160.0,-0.18000000000000002,6,27.0,4.5
18165.0,-0.29999999999999993,6,57.0,9.5
18170.0,-0.1100000000000001,6,68.0,11.333333333333334
18175.0,-0.39,8,107.0,13.375
18180.0,0.21000000000000008,4,86.0,21.5
18185.0,0.44,4,42.0,10.5
18190.0,0.27,0,15.0,0.0
18195.0,0.01999999999999999,4,13.0,3.25
18200.0,-0.13,3,26.0,8.666666666666666
18205.0,-0.13,4,39.0,9.75
18210.0,0.16,2,23.0,11.5
18215.0,0.09,2,14.0,7.0
18220.0,-0.14,4,28.0,7.0
18225.0,0.18000000000000002,0,10.0,0.0
18230.0,0.09000000000000001,1,1.0,1.0
18235.0,-0.18,4,19.0,4.75
18240.0,-0.21000000000000002,5,40.0,8.0
18245.0,-0.06999999999999995,6,47.0,7.833333333333333
18250.0,-0.30000000000000004,6,77.0,12.833333333333334
18255.0,0.15000000000000002,3,62.0,20.666666666666668
18260.0,0.13,4,49.0,12.25
18265.0,0.22999999999999998,2,26.0,13.0
18270.0,0.0,5,26.0,5.2
18275.0,-0.2,4,46.0,11.5
18280.0,-0.13999999999999996,5,60.0,12.0
18285.0,0.16999999999999998,2,43.0,21.5
18290.0,0.19,4,24.0,6.0
18295.0,0.15,1,9.0,9.0
18300.0,0.03,1,6.0,6.0
18305.0,-0.15,5,21.0,4.2
18310.0,-0.25,5,46.0,9.2
18315.0,-0.10000000000000003,7,56.0,8.0
18320.0,-0.35,7,91.0,13.0
18325.0,0.17000000000000004,3,74.0,24.666666666666668
18330.0,0.27999999999999997,4,46.0,11.5
18335.0,0.23,2,23.0,11.5
18340.0,-0.01999999999999999,4,25.0,6.25
18345.0,-0.18,4,43.0,10.75
18350.0,-0.21000000000000002,5,64.0,12.8
18355.0,0.16000000000000003,3,48.0,16.0
18360.0,0.26,2,22.0,11.0
18365.0,-0.15,4,37.0,9.25
18370.0,0.24,0,13.0,0.0
18375.0,0.08,3,5.0,1.6666666666666667
18380.0,-0.18,4,23.0,5.75
18385.0,-0.13999999999999999,4,37.0,9.25
18390.0,-0.03999999999999998,6,41.0,6.833333333333333
18395.0,-0.33,8,74.0,9.25
18400.0,0.09999999999999998,4,64.0,16.0
18405.0,0.13,4,51.0,12.75
18410.0,0.28,2,23.0,11.5
18415.0,0.07,3,16.0,5.333333333333333
18420.0,-0.010000000000000009,2,17.0,8.5
18425.0,-0.1,6,27.0,4.5
18430.0,0.020000000000000018,2,25.0,12.5
18435.0,-0.030000000000000027,3,28.0,9.333333333333334
18440.0,0.2,0,8.0,0.0
18445.0,0.07,1,1.0,1.0
18450.0,-0.13999999999999999,5,15.0,3.0
18455.0,-0.25,5,40.0,8.0
18460.0,-0.09999999999999998,7,50.0,7.142857142857143
18465.0,-0.35,7,85.0,12.142857142857142
18470.0,0.039999999999999925,5,81.0,16.2
18475.0,0.040000000000000036,5,77.0,15.4
18480.0,0.31,2,46.0,23.0
18485.0,0.25,5,21.0,4.2
18490.0,-0.19999999999999998,5,41.0,8.2
18495.0,-0.22000000000000003,7,63.0,9.0
18500.0,0.08999999999999997,3,54.0,18.0
18505.0,0.09000000000000002,4,45.0,11.25
18510.0,0.2,2,25.0,12.5
18515.0,0.12,2,13.0,6.5
18520.0,-0.2,6,33.0,5.5
18525.0,-0.3,6,63.0,10.5
18530.0,-0.08999999999999997,7,72.0,10.285714285714286
18535.0,-0.40000000000000013,8,112.0,14.0
18540.0,0.2500000000000001,4,87.0,21.75
18545.0,0.48,4,39.0,9.75
18550.0,0.22,1,17.0,17.0
18555.0,-0.03,4,20.0,5.0
18560.0,-0.16999999999999998,3,37.0,12.333333333333334
18565.0,-0.22999999999999998,6,60.0,10.0
18570.0,0.13999999999999996,3,46.0,15.333333333333334
18575.0,0.24000000000000002,2,22.0,11.0
18580.0,-0.1,3,32.0,10.666666666666666
18585.0,0.24,0,8.0,0.0
18590.0,0.04,3,4.0,1.3333333333333333
18595.0,-0.16,4,20.0,5.0
18600.0,-0.2,5,40.0,8.0
18605.0,-0.03999999999999998,6,44.0,7.333333333333333
18610.0,-0.3,6,74.0,12.333333333333334
18615.0,0.10999999999999999,4,63.0,15.75
18620.0,0.10999999999999999,4,52.0,13.0
18625.0,0.28,1,24.0,24.0
18630.0,0.03999999999999998,5,20.0,4.0
18635.0,-0.09999999999999998,3,30.0,10.0
18640.0,-0.10000000000000003,5,40.0,8.0
18645.0,0.09000000000000002,2,31.0,15.5
18650.0,0.03999999999999998,4,27.0,6.75
18655.0,0.17,2,10.0,5.0
18660.0,-0.01999999999999999,2,12.0,6.0
18665.0,-0.18,5,30.0,6.0
18670.0,-0.3,6,60.0,10.0
18675.0,-0.10999999999999999,6,71.0,11.833333333333334
18680.0,-0.3700000000000001,8,108.0,13.5
18685.0,0.2300000000000001,5,85.0,17.0
18690.0,0.44,4,41.0,10.25
18695.0,0.23999999999999996,0,17.0,0.0
18700.0,0.020000000000000018,5,15.0,3.0
18705.0,-0.15,4,30.0,7.5
18710.0,-0.14,4,44.0,11.0
18715.0,0.14,2,30.0,15.0
18720.0,0.12999999999999998,2,17.0,8.5
18725.0,-0.16,4,33.0,8.25
18730.0,0.21000000000000002,0,12.0,0.0
18735.0,0.06999999999999999,3,5.0,1.6666666666666667
18740.0,-0.23000000000000004,4,28.0,7.0
18745.0,-0.18,6,46.0,7.666666666666667
18750.0,-0.06,6,52.0,8.666666666666666
18755.0,-0.31999999999999995,8,84.0,10.5
18760.0,0.13,4,71.0,17.75
18765.0,0.18999999999999995,4,52.0,13.0
18770.0,0.31000000000000005,0,21.0,0.0
18775.0,0.06999999999999998,5,14.0,2.8
18780.0,-0.04999999999999999,2,19.0,9.5
18785.0,-0.06,4,25.0,6.25
18790.0,0.04999999999999999,2,20.0,10.0
18795.0,-0.08999999999999997,4,29.0,7.25
18800.0,0.19999999999999998,0,9.0,0.0
18805.0,0.09,0,0.0,0.0
18810.0,-0.14,4,14.0,3.5
18815.0,-0.2,4,34.0,8.5
18820.0,-0.02999999999999997,5,37.0,7.4
18825.0,-0.30000000000000004,6,67.0,11.166666666666666
18830.0,0.10999999999999999,4,56.0,14.0
18835.0,0.11000000000000004,4,45.0,11.25
18840.0,0.27,0,18.0,0.0
18845.0,0.09,3,9.0,3.0
18850.0,-0.020000000000000004,2,11.0,5.5
18855.0,-0.05,4,16.0,4.0
18860.0,0.010000000000000009,2,15.0,7.5
18865.0,-0.09,3,24.0,8.0
18870.0,0.13999999999999999,2,10.0,5.0
18875.0,-0.03,2,13.0,6.5
18880.0,-0.15000000000000002,7,28.0,4.0
18885.0,-0.35,7,63.0,9.0
18890.0,-0.18999999999999995,7,82.0,11.714285714285714
18895.0,-0.44000000000000006,9,126.0,14.0
18900.0,0.18999999999999995,6,107.0,17.833333333333332
18905.0,0.4,5,67.0,13.4
18910.0,0.22000000000000003,2,45.0,22.5
18915.0,0.10999999999999999,5,34.0,6.8
18920.0,-0.23999999999999994,6,58.0,9.666666666666666
18925.0,-0.28,6,86.0,14.333333333333334
18930.0,0.18999999999999995,4,67.0,16.75
18935.0,0.5,2,17.0,8.5
18940.0,-0.15,4,32.0,8.0
18945.0,0.2,0,12.0,0.0
18950.0,0.09999999999999999,1,2.0,2.0
18955.0,-0.2,4,22.0,5.5
18960.0,-0.18000000000000002,5,40.0,8.0
18965.0,-0.08999999999999997,6,49.0,8.166666666666666
18970.0,-0.30000000000000004,6,79.0,13.166666666666666
18975.0,0.16000000000000003,4,63.0,15.75
18980.0,0.12,4,51.0,12.75
18985.0,0.29000000000000004,1,22.0,22.0
18990.0,-0.01999999999999999,5,24.0,4.8
18995.0,-0.04999999999999999,3,29.0,9.666666666666666
19000.0,-0.08000000000000002,6,37.0,6.166666666666667
19005.0,0.08000000000000002,2,29.0,14.5
19010.0,0.019999999999999962,4,27.0,6.75
19015.0,0.14,2,13.0,6.5
19020.0,-0.010000000000000009,2,14.0,7.0
19025.0,-0.22999999999999998,6,37.0,6.166666666666667
19030.0,-0.30000000000000004,6,67.0,11.166666666666666
19035.0,-0.08999999999999997,7,76.0,10.857142857142858
19040.0,-0.3999999999999999,8,116.0,14.5
19045.0,0.2499999999999999,5,91.0,18.2
19050.0,0.46,4,45.0,11.25
19055.0,0.16999999999999998,4,28.0,7.0
19060.0,-0.06,6,34.0,5.666666666666667
19065.0,-0.25999999999999995,6,60.0,10.0
19070.0,-0.28,8,88.0,11.0
19075.0,0.10999999999999999,4,77.0,19.25
19080.0,0.5,2,27.0,13.5
19085.0,-0.09999999999999998,4,37.0,9.25
19090.0,0.26,0,11.0,0.0
19095.0,0.009999999999999995,6,10.0,1.6666666666666667
19100.0,-0.22,4,32.0,8.0
19105.0,-0.14,4,46.0,11.5
19110.0,0.010000000000000009,6,45.0,7.5
19115.0,-0.31,7,76.0,10.857142857142858
19120.0,0.15000000000000002,4,61.0,15.25
19125.0,0.09999999999999998,4,51.0,12.75
19130.0,0.28,1,23.0,23.0
19135.0,0.020000000000000018,5,21.0,4.2
19140.0,-0.12000000000000002,3,33.0,11.0
19145.0,-0.07999999999999996,5,41.0,8.2
19150.0,0.07999999999999996,2,33.0,16.5
19155.0,0.06,4,27.0,6.75
19160.0,0.18000000000000002,0,9.0,0.0
19165.0,0.09,0,0.0,0.0
19170.0,-0.13,4,13.0,3.25
19175.0,-0.2,4,33.0,8.25
19180.0,-0.07999999999999996,6,41.0,6.833333333333333
19185.0,-0.3,6,71.0,11.833333333333334
19190.0,0.13,4,58.0,14.5
