step_time,reward,total_stopped,total_wait_time,average_wait_time
23905.0,0.24000000000000002,3,22.0,7.333333333333333
23910.0,0.15,1,7.0,7.0
23915.0,0.010000000000000009,1,6.0,6.0
23920.0,-0.11000000000000001,4,17.0,4.25
23925.0,-0.24999999999999997,5,42.0,8.4
23930.0,-0.07,6,49.0,8.166666666666666
23935.0,-0.35,7,84.0,12.0
23940.0,0.20999999999999996,3,63.0,21.0
23945.0,0.22999999999999998,4,40.0,10.0
23950.0,0.23,1,17.0,17.0
23955.0,-0.06999999999999998,5,24.0,4.8
23960.0,-0.18,5,42.0,8.4
23965.0,-0.19,5,61.0,12.2
23970.0,0.14999999999999997,3,46.0,15.333333333333334
23975.0,0.26,2,20.0,10.0
23980.0,-0.12,3,32.0,10.666666666666666
23985.0,0.23,0,9.0,0.0
23990.0,0.08,1,1.0,1.0
23995.0,-0.19,4,20.0,5.0
24000.0,-0.19,4,39.0,9.75
24005.0,-0.10999999999999999,6,50.0,8.333333333333334
24010.0,-0.30000000000000004,6,80.0,13.333333333333334
24015.0,0.13,4,67.0,16.75
24020.0,0.13,4,54.0,13.5
24025.0,0.33000000000000007,0,21.0,0.0
24030.0,0.07999999999999999,4,13.0,3.25
24035.0,-0.03,2,16.0,8.0
24040.0,-0.07,4,23.0,5.75
24045.0,0.05000000000000002,2,18.0,9.0
24050.0,-0.10999999999999999,4,29.0,7.25
24055.0,0.20999999999999996,0,8.0,0.0
24060.0,0.08,0,0.0,0.0
24065.0,-0.11,4,11.0,2.75
24070.0,-0.2,4,31.0,7.75
24075.0,0.0,5,31.0,6.2
24080.0,-0.3,6,61.0,10.166666666666666
24085.0,0.18,2,43.0,21.5
24090.0,0.03999999999999998,4,39.0,9.75
24095.0,0.25,0,14.0,0.0
24100.0,0.05000000000000002,3,9.0,3.0
24105.0,-0.11000000000000001,3,20.0,6.666666666666667
24110.0,-0.08999999999999997,3,29.0,9.666666666666666
24115.0,0.09999999999999998,2,19.0,9.5
24120.0,0.0,2,19.0,9.5
24125.0,-0.2,4,39.0,9.75
24130.0,0.23,0,16.0,0.0
24135.0,0.1,3,6.0,2.0
24140.0,-0.21000000000000002,4,27.0,6.75
24145.0,-0.18,6,45.0,7.5
24150.0,-0.04999999999999999,6,50.0,8.333333333333334
24155.0,-0.31999999999999995,7,82.0,11.714285714285714
24160.0,0.08999999999999997,4,73.0,18.25
24165.0,0.17999999999999994,4,55.0,13.75
24170.0,0.27,1,28.0,28.0
24175.0,0.030000000000000027,6,25.0,4.166666666666667
24180.0,-0.12,3,37.0,12.333333333333334
24185.0,-0.09999999999999998,5,47.0,9.4
24190.0,0.12,2,35.0,17.5
24195.0,0.04999999999999999,3,30.0,10.0
24200.0,0.21999999999999997,0,8.0,0.0
24205.0,0.08,0,0.0,0.0
24210.0,-0.11,4,11.0,2.75
24215.0,-0.2,4,31.0,7.75
24220.0,-0.07,6,38.0,6.333333333333333
24225.0,-0.30000000000000004,6,68.0,11.333333333333334
24230.0,0.12,3,56.0,18.666666666666668
24235.0,0.09000000000000008,4,47.0,11.75
24240.0,0.29,0,18.0,0.0
24245.0,0.03,5,15.0,3.0
24250.0,-0.07,2,22.0,11.0
24255.0,-0.06999999999999998,5,29.0,5.8
24260.0,0.06999999999999998,2,22.0,11.0
24265.0,-0.010000000000000009,3,23.0,7.666666666666667
24270.0,0.17,1,6.0,6.0
24275.0,0.0,1,6.0,6.0
24280.0,-0.09,4,15.0,3.75
24285.0,-0.30000000000000004,6,45.0,7.5
24290.0,-0.12999999999999995,5,58.0,11.6
24295.0,-0.38,8,96.0,12.0
24300.0,0.12,4,84.0,21.0
24305.0,0.20999999999999996,5,63.0,12.6
24310.0,0.3,0,33.0,0.0
24315.0,0.22000000000000003,3,11.0,3.6666666666666665
24320.0,-0.13,3,24.0,8.0
24325.0,-0.16999999999999998,4,41.0,10.25
24330.0,0.15999999999999998,2,25.0,12.5
24335.0,0.07999999999999999,2,17.0,8.5
24340.0,-0.12999999999999998,4,30.0,7.5
24345.0,0.21,0,9.0,0.0
24350.0,0.06,2,3.0,1.5
24355.0,-0.15,3,18.0,6.0
24360.0,-0.16000000000000003,4,34.0,8.5
24365.0,-0.009999999999999953,6,35.0,5.833333333333333
24370.0,-0.30000000000000004,6,65.0,10.833333333333334
24375.0,0.09999999999999998,4,55.0,13.75
24380.0,0.08000000000000007,4,47.0,11.75
24385.0,0.27999999999999997,0,19.0,0.0
24390.0,0.06,4,13.0,3.25
24395.0,-0.010000000000000009,2,14.0,7.0
24400.0,-0.01999999999999999,3,16.0,5.333333333333333
24405.0,0.03,2,13.0,6.5
24410.0,-0.12,4,25.0,6.25
24415.0,0.13,2,12.0,6.0
24420.0,-0.010000000000000009,2,13.0,6.5
24425.0,-0.15999999999999998,5,29.0,5.8
24430.0,-0.29,6,58.0,9.666666666666666
24435.0,-0.18000000000000005,7,76.0,10.857142857142858
24440.0,-0.3999999999999999,8,116.0,14.5
24445.0,0.2499999999999999,4,91.0,22.75
24450.0,0.48000000000000004,4,43.0,10.75
24455.0,0.26,1,17.0,17.0
24460.0,-0.01999999999999999,4,19.0,4.75
24465.0,-0.2,4,39.0,9.75
24470.0,-0.19999999999999996,5,59.0,11.8
24475.0,0.13999999999999996,3,45.0,15.0
24480.0,0.29000000000000004,2,16.0,8.0
24485.0,-0.16,4,32.0,8.0
24490.0,0.2,0,12.0,0.0
24495.0,0.09,1,3.0,3.0
24500.0,-0.21,4,24.0,6.0
24505.0,-0.18,5,42.0,8.4
24510.0,-0.04999999999999999,6,47.0,7.833333333333333
24515.0,-0.31000000000000005,7,78.0,11.142857142857142
24520.0,0.09999999999999998,4,68.0,17.0
24525.0,0.16000000000000003,4,52.0,13.0
24530.0,0.23000000000000004,2,29.0,14.5
24535.0,0.019999999999999962,7,27.0,3.857142857142857
24540.0,-0.10999999999999999,3,38.0,12.666666666666666
24545.0,-0.08999999999999997,5,47.0,9.4
24550.0,0.12999999999999995,2,34.0,17.0
24555.0,0.06,4,28.0,7.0
24560.0,0.19000000000000003,0,9.0,0.0
24565.0,0.08,1,1.0,1.0
24570.0,-0.16,4,17.0,4.25
24575.0,-0.19999999999999998,4,37.0,9.25
24580.0,-0.010000000000000009,6,38.0,6.333333333333333
24585.0,-0.30000000000000004,6,68.0,11.333333333333334
24590.0,0.1100000000000001,4,57.0,14.25
24595.0,0.09999999999999998,4,47.0,11.75
24600.0,0.26,1,21.0,21.0
24605.0,0.10999999999999999,3,10.0,3.3333333333333335
24610.0,-0.12,3,22.0,7.333333333333333
24615.0,-0.12000000000000002,5,34.0,6.8
24620.0,0.10000000000000003,2,24.0,12.0
24625.0,0.009999999999999981,3,23.0,7.666666666666667
24630.0,0.15000000000000002,2,8.0,4.0
24635.0,-0.039999999999999994,2,12.0,6.0
24640.0,-0.16999999999999998,5,29.0,5.8
24645.0,-0.3,6,59.0,9.833333333333334
24650.0,-0.09000000000000008,6,68.0,11.333333333333334
24655.0,-0.39,8,107.0,13.375
24660.0,0.2300000000000001,4,84.0,21.0
24665.0,0.43999999999999995,4,40.0,10.0
24670.0,0.28,0,12.0,0.0
24675.0,-0.010000000000000009,5,13.0,2.6
24680.0,-0.13,3,26.0,8.666666666666666
24685.0,-0.12,4,38.0,9.5
24690.0,0.15,2,23.0,11.5
24695.0,0.06,2,17.0,8.5
24700.0,-0.15,4,32.0,8.0
24705.0,0.21000000000000002,0,11.0,0.0
24710.0,0.11,0,0.0,0.0
24715.0,-0.16,4,16.0,4.0
24720.0,-0.19999999999999998,5,36.0,7.2
24725.0,-0.08000000000000002,6,44.0,7.333333333333333
24730.0,-0.3,6,74.0,12.333333333333334
24735.0,0.08999999999999997,4,65.0,16.25
24740.0,0.14,4,51.0,12.75
24745.0,0.28,1,23.0,23.0
24750.0,0.020000000000000018,4,21.0,5.25
24755.0,-0.11000000000000001,3,32.0,10.666666666666666
24760.0,-0.08000000000000002,4,40.0,10.0
24765.0,0.12,2,28.0,14.0
24770.0,0.05000000000000002,3,23.0,7.666666666666667
24775.0,0.15000000000000002,1,8.0,8.0
24780.0,0.020000000000000004,1,6.0,6.0
24785.0,-0.17,5,23.0,4.6
24790.0,-0.30000000000000004,6,53.0,8.833333333333334
24795.0,-0.15999999999999992,8,69.0,8.625
24800.0,-0.40000000000000013,8,109.0,13.625
24805.0,0.16000000000000003,4,93.0,23.25
24810.0,0.19000000000000006,5,74.0,14.8
24815.0,0.32,1,42.0,42.0
24820.0,0.18,6,24.0,4.0
24825.0,-0.16000000000000003,4,40.0,10.0
24830.0,-0.13,6,53.0,8.833333333333334
24835.0,0.08000000000000002,3,45.0,15.0
24840.0,0.21000000000000002,2,24.0,12.0
24845.0,-0.14,4,38.0,9.5
24850.0,0.26,0,12.0,0.0
24855.0,0.06,4,6.0,1.5
24860.0,-0.21000000000000002,4,27.0,6.75
24865.0,-0.19,7,46.0,6.571428571428571
24870.0,-0.06,6,52.0,8.666666666666666
24875.0,-0.29999999999999993,6,82.0,13.666666666666666
24880.0,0.12,4,70.0,17.5
24885.0,0.16999999999999993,4,53.0,13.25
24890.0,0.30000000000000004,1,23.0,23.0
24895.0,0.03,5,20.0,4.0
24900.0,-0.10999999999999999,3,31.0,10.333333333333334
24905.0,-0.13,5,44.0,8.8
24910.0,0.09999999999999998,2,34.0,17.0
24915.0,0.010000000000000009,4,33.0,8.25
24920.0,0.21000000000000002,0,12.0,0.0
24925.0,0.12,0,0.0,0.0
24930.0,-0.18,4,18.0,4.5
24935.0,-0.18,5,36.0,7.2
24940.0,-0.06,6,42.0,7.0
24945.0,-0.3,6,72.0,12.0
24950.0,0.15000000000000002,3,57.0,19.0
24955.0,0.08999999999999997,4,48.0,12.0
24960.0,0.29,0,19.0,0.0
24965.0,0.14,2,5.0,2.5
24970.0,-0.020000000000000004,0,7.0,0.0
24975.0,-0.03,3,10.0,3.3333333333333335
24980.0,-0.01999999999999999,2,12.0,6.0
24985.0,-0.08000000000000002,2,20.0,10.0
24990.0,-0.16999999999999998,4,37.0,9.25
24995.0,0.24,0,13.0,0.0
25000.0,0.04000000000000001,6,9.0,1.5
25005.0,-0.21,4,30.0,7.5
25010.0,-0.18,7,48.0,6.857142857142857
25015.0,-0.17000000000000004,11,65.0,5.909090909090909
25020.0,-0.7200000000000001,15,137.0,9.133333333333333
25025.0,-0.25,12,162.0,13.5
25030.0,-0.029999999999999805,11,165.0,15.0
25035.0,0.17999999999999994,9,147.0,16.333333333333332
25040.0,-0.07000000000000006,11,154.0,14.0
25045.0,0.040000000000000036,7,150.0,21.428571428571427
25050.0,0.51,6,99.0,16.5
25055.0,0.37,5,62.0,12.4
25060.0,0.040000000000000036,8,58.0,7.25
25065.0,-0.10000000000000009,5,68.0,13.6
25070.0,-0.1499999999999999,7,83.0,11.857142857142858
25075.0,0.14,4,69.0,17.25
25080.0,0.3499999999999999,3,34.0,11.333333333333334
25085.0,0.21000000000000002,2,13.0,6.5
25090.0,-0.18,9,31.0,3.4444444444444446
25095.0,-0.22000000000000003,5,53.0,10.6
25100.0,-0.25,8,78.0,9.75
25105.0,-0.09999999999999998,7,88.0,12.571428571428571
25110.0,-0.4800000000000001,11,136.0,12.363636363636363
25115.0,0.10000000000000009,5,126.0,25.2
25120.0,0.49,4,77.0,19.25
25125.0,0.34,3,43.0,14.333333333333334
25130.0,0.010000000000000009,8,42.0,5.25
25135.0,-0.12000000000000005,5,54.0,10.8
25140.0,-0.1499999999999999,7,69.0,9.857142857142858
25145.0,0.1299999999999999,2,56.0,28.0
25150.0,0.29000000000000004,3,27.0,9.0
25155.0,0.19,0,8.0,0.0
25160.0,-0.039999999999999994,5,12.0,2.4
25165.0,-0.19,4,31.0,7.75
25170.0,-0.22000000000000003,8,53.0,6.625
25175.0,-0.039999999999999925,6,57.0,9.5
25180.0,-0.3600000000000001,8,93.0,11.625
25185.0,0.09000000000000008,4,84.0,21.0
25190.0,0.24,4,60.0,15.0
25195.0,0.31,2,29.0,14.5
25200.0,-0.040000000000000036,7,33.0,4.714285714285714
25205.0,-0.10999999999999999,4,44.0,11.0
25210.0,-0.11000000000000004,7,55.0,7.857142857142857
25215.0,0.10000000000000003,2,45.0,22.5
25220.0,0.07,4,38.0,9.5
25225.0,0.25,0,13.0,0.0
25230.0,0.1,2,3.0,1.5
25235.0,-0.15,4,18.0,4.5
25240.0,-0.16999999999999998,4,35.0,8.75
25245.0,-0.06,6,41.0,6.833333333333333
25250.0,-0.3,6,71.0,11.833333333333334
25255.0,0.06999999999999995,4,64.0,16.0
25260.0,0.14,4,50.0,12.5
25265.0,0.25,1,25.0,25.0
25270.0,0.04000000000000001,5,21.0,4.2
25275.0,-0.09,3,30.0,10.0
25280.0,-0.07,4,37.0,9.25
25285.0,0.08999999999999997,2,28.0,14.0
25290.0,0.05000000000000002,3,23.0,7.666666666666667
25295.0,0.12000000000000001,1,11.0,11.0
25300.0,0.020000000000000004,1,9.0,9.0
25305.0,-0.13,5,22.0,4.4
25310.0,-0.24999999999999997,5,47.0,9.4
25315.0,-0.050000000000000044,5,52.0,10.4
25320.0,-0.33999999999999997,7,86.0,12.285714285714286
25325.0,0.17999999999999994,4,68.0,17.0
25330.0,0.23000000000000004,4,45.0,11.25
25335.0,0.27,1,18.0,18.0
25340.0,0.06999999999999999,4,11.0,2.75
25345.0,-0.08,2,19.0,9.5
25350.0,-0.08000000000000002,3,27.0,9.0
25355.0,0.09000000000000002,2,18.0,9.0
25360.0,-0.010000000000000009,2,19.0,9.5
25365.0,-0.19,4,38.0,9.5
25370.0,0.23,0,15.0,0.0
25375.0,0.10999999999999999,3,4.0,1.3333333333333333
25380.0,-0.22,4,26.0,6.5
25385.0,-0.2,6,46.0,7.666666666666667
25390.0,-0.03999999999999998,6,50.0,8.333333333333334
25395.0,-0.31999999999999995,7,82.0,11.714285714285714
25400.0,0.10999999999999999,4,71.0,17.75
25405.0,0.18999999999999995,4,52.0,13.0
25410.0,0.2,4,32.0,8.0
25415.0,-0.04999999999999999,7,37.0,5.285714285714286
25420.0,-0.14,4,51.0,12.75
25425.0,-0.14,6,65.0,10.833333333333334
25430.0,0.16000000000000003,2,49.0,24.5
25435.0,0.16999999999999998,4,32.0,8.0
25440.0,0.21000000000000002,0,11.0,0.0
25445.0,0.1,1,1.0,1.0
25450.0,-0.15,4,16.0,4.0
25455.0,-0.21,5,37.0,7.4
25460.0,-0.030000000000000027,6,40.0,6.666666666666667
25465.0,-0.30999999999999994,7,71.0,10.142857142857142
25470.0,0.05999999999999994,4,65.0,16.25
25475.0,0.15000000000000002,4,50.0,12.5
25480.0,0.26,1,24.0,24.0
25485.0,0.04999999999999999,5,19.0,3.8
25490.0,-0.08000000000000002,3,27.0,9.0
25495.0,-0.08999999999999997,5,36.0,7.2
25500.0,0.07,2,29.0,14.5
25505.0,0.05999999999999997,2,23.0,11.5
25510.0,0.16,1,7.0,7.0
25515.0,-0.009999999999999995,1,8.0,8.0
25520.0,-0.13,5,21.0,4.2
25525.0,-0.30000000000000004,6,51.0,8.5
25530.0,-0.07999999999999996,6,59.0,9.833333333333334
25535.0,-0.39,8,98.0,12.25
25540.0,0.16999999999999993,4,81.0,20.25
25545.0,0.16000000000000003,5,65.0,13.0
25550.0,0.33,1,32.0,32.0
25555.0,0.18,4,14.0,3.5
25560.0,-0.15999999999999998,4,30.0,7.5
25565.0,-0.21000000000000002,6,51.0,8.5
25570.0,0.10999999999999999,3,40.0,13.333333333333334
25575.0,0.020000000000000018,3,38.0,12.666666666666666
25580.0,0.22,1,16.0,16.0
25585.0,0.05,2,11.0,5.5
25590.0,-0.12000000000000001,3,23.0,7.666666666666667
25595.0,-0.38,8,61.0,7.625
25600.0,-0.19000000000000006,7,80.0,11.428571428571429
25605.0,-0.45999999999999996,10,126.0,12.6
25610.0,0.1399999999999999,6,112.0,18.666666666666668
25615.0,0.33000000000000007,5,79.0,15.8
25620.0,0.35000000000000003,1,44.0,44.0
25625.0,0.29000000000000004,3,15.0,5.0
25630.0,-0.17,4,32.0,8.0
25635.0,-0.3,6,62.0,10.333333333333334
25640.0,0.09999999999999998,4,52.0,13.0
25645.0,0.19,3,33.0,11.0
25650.0,-0.16999999999999998,5,50.0,10.0
25655.0,0.24,0,26.0,0.0
25660.0,0.26,0,0.0,0.0
25665.0,-0.12,4,12.0,3.0
25670.0,-0.2,4,32.0,8.0
25675.0,-0.02999999999999997,6,35.0,5.833333333333333
25680.0,-0.30000000000000004,6,65.0,10.833333333333334
25685.0,0.14,3,51.0,17.0
25690.0,0.04999999999999999,4,46.0,11.5
25695.0,0.26,1,20.0,20.0
25700.0,0.09000000000000001,3,11.0,3.6666666666666665
25705.0,-0.13,3,24.0,8.0
25710.0,-0.10999999999999999,4,35.0,8.75
25715.0,0.11999999999999997,2,23.0,11.5
25720.0,0.010000000000000009,2,22.0,11.0
25725.0,-0.13999999999999999,4,36.0,9.0
25730.0,0.26,0,10.0,0.0
25735.0,0.04000000000000001,4,6.0,1.5
25740.0,-0.21000000000000002,4,27.0,6.75
25745.0,-0.14999999999999997,5,42.0,8.4
25750.0,-0.06,6,48.0,8.0
25755.0,-0.33999999999999997,8,82.0,10.25
25760.0,0.08999999999999997,4,73.0,18.25
25765.0,0.18999999999999995,4,54.0,13.5
25770.0,0.29000000000000004,0,25.0,0.0
25775.0,0.1,4,15.0,3.75
25780.0,-0.04000000000000001,2,19.0,9.5
25785.0,-0.01999999999999999,3,21.0,7.0
25790.0,0.03,2,18.0,9.0
25795.0,-0.12,4,30.0,7.5
25800.0,0.18,0,12.0,0.0
25805.0,0.12,0,0.0,0.0
25810.0,-0.16,4,16.0,4.0
25815.0,-0.18999999999999997,4,35.0,8.75
25820.0,-0.020000000000000018,6,37.0,6.166666666666667
25825.0,-0.30000000000000004,6,67.0,11.166666666666666
25830.0,0.10000000000000009,3,57.0,19.0
25835.0,0.11999999999999994,4,45.0,11.25
25840.0,0.27,1,18.0,18.0
25845.0,0.01999999999999999,4,16.0,4.0
25850.0,-0.09,3,25.0,8.333333333333334
25855.0,-0.08000000000000002,4,33.0,8.25
25860.0,0.08000000000000002,2,25.0,12.5
25865.0,0.03,3,22.0,7.333333333333333
25870.0,0.16999999999999998,0,5.0,0.0
25875.0,0.010000000000000002,1,4.0,4.0
25880.0,-0.16,6,20.0,3.3333333333333335
25885.0,-0.35000000000000003,7,55.0,7.857142857142857
25890.0,-0.1499999999999999,8,70.0,8.75
25895.0,-0.43999999999999995,9,114.0,12.666666666666666
25900.0,0.04999999999999982,5,109.0,21.8
25905.0,0.1200000000000001,6,97.0,16.166666666666668
25910.0,0.42999999999999994,0,54.0,0.0
25915.0,0.44000000000000006,5,10.0,2.0
25920.0,-0.16,4,26.0,6.5
25925.0,-0.13,4,39.0,9.75
25930.0,0.10000000000000003,2,29.0,14.5
25935.0,0.09999999999999998,2,19.0,9.5
25940.0,-0.18,4,37.0,9.25
25945.0,0.22999999999999998,0,14.0,0.0
25950.0,0.11000000000000001,3,3.0,1.0
25955.0,-0.2,4,23.0,5.75
25960.0,-0.18999999999999997,5,42.0,8.4
25965.0,-0.010000000000000009,6,43.0,7.166666666666667
25970.0,-0.32,7,75.0,10.714285714285714
25975.0,0.16000000000000003,2,59.0,29.5
25980.0,0.18999999999999995,4,40.0,10.0
25985.0,0.24000000000000002,1,16.0,16.0
25990.0,-0.07999999999999999,5,24.0,4.8
25995.0,-0.08000000000000002,3,32.0,10.666666666666666
26000.0,-0.06,5,38.0,7.6
26005.0,0.06,2,32.0,16.0
26010.0,0.09,2,23.0,11.5
26015.0,0.18,0,5.0,0.0
26020.0,0.05,0,0.0,0.0
26025.0,-0.12,4,12.0,3.0
26030.0,-0.19,4,31.0,7.75
26035.0,-0.030000000000000027,5,34.0,6.8
26040.0,-0.3,6,64.0,10.666666666666666
26045.0,0.13,2,51.0,25.5
26050.0,0.09000000000000002,4,42.0,10.5
26055.0,0.24,1,18.0,18.0
26060.0,0.06,4,12.0,3.0
26065.0,-0.12,3,24.0,8.0
26070.0,-0.10000000000000003,4,34.0,8.5
26075.0,0.12000000000000002,2,22.0,11.0
26080.0,0.01999999999999999,2,20.0,10.0
26085.0,-0.18,4,38.0,9.5
26090.0,0.24,0,14.0,0.0
26095.0,0.13,1,1.0,1.0
26100.0,-0.21,4,22.0,5.5
26105.0,-0.18999999999999997,5,41.0,8.2
26110.0,-0.06,6,47.0,7.833333333333333
26115.0,-0.36,8,83.0,10.375
26120.0,0.09999999999999998,4,73.0,18.25
26125.0,0.19999999999999996,4,53.0,13.25
26130.0,0.25,3,28.0,9.333333333333334
26135.0,0.010000000000000009,5,27.0,5.4
26140.0,-0.07999999999999996,3,35.0,11.666666666666666
26145.0,-0.06,5,41.0,8.2
26150.0,0.07999999999999996,2,33.0,16.5
26155.0,0.06,4,27.0,6.75
26160.0,0.18000000000000002,0,9.0,0.0
26165.0,0.09,0,0.0,0.0
26170.0,-0.15,4,15.0,3.75
26175.0,-0.19999999999999998,4,35.0,8.75
26180.0,-0.050000000000000044,6,40.0,6.666666666666667
26185.0,-0.30999999999999994,7,71.0,10.142857142857142
26190.0,0.08999999999999997,4,62.0,15.5
26195.0,0.14,4,48.0,12.0
26200.0,0.3,0,18.0,0.0
26205.0,0.03999999999999998,4,14.0,3.5
26210.0,-0.03,2,17.0,8.5
26215.0,-0.01999999999999999,3,19.0,6.333333333333333
26220.0,0.04999999999999999,2,14.0,7.0
26225.0,-0.07999999999999999,2,22.0,11.0
26230.0,0.19,0,3.0,0.0
26235.0,0.03,0,0.0,0.0
26240.0,-0.08,5,8.0,1.6
26245.0,-0.3,6,38.0,6.333333333333333
26250.0,-0.08999999999999997,6,47.0,7.833333333333333
26255.0,-0.4,8,87.0,10.875
26260.0,0.020000000000000018,4,85.0,21.25
26265.0,-0.030000000000000027,6,88.0,14.666666666666666
26270.0,0.37,1,51.0,51.0
26275.0,0.38,3,13.0,4.333333333333333
26280.0,-0.18,5,31.0,6.2
26285.0,-0.27999999999999997,6,59.0,9.833333333333334
26290.0,0.039999999999999925,4,55.0,13.75
26295.0,-0.010000000000000009,4,56.0,14.0
26300.0,-0.2799999999999999,6,84.0,14.0
26305.0,0.33999999999999997,0,50.0,0.0
26310.0,0.48,2,2.0,1.0
26315.0,-0.2,5,22.0,4.4
26320.0,-0.22,5,44.0,8.8
26325.0,-0.06,7,50.0,7.142857142857143
26330.0,-0.36,8,86.0,10.75
26335.0,0.06999999999999995,4,79.0,19.75
26340.0,0.06000000000000005,5,73.0,14.6
26345.0,0.3,1,43.0,43.0
26350.0,0.25,4,18.0,4.5
26355.0,-0.12,4,30.0,7.5
26360.0,-0.15000000000000002,6,45.0,7.5
26365.0,0.04999999999999999,3,40.0,13.333333333333334
26370.0,-0.02999999999999997,4,43.0,10.75
26375.0,0.16999999999999998,1,26.0,26.0
26380.0,0.2,1,6.0,6.0
26385.0,-0.15,5,21.0,4.2
26390.0,-0.25,5,46.0,9.2
26395.0,-0.03999999999999998,6,50.0,8.333333333333334
26400.0,-0.35,7,85.0,12.142857142857142
26405.0,0.12,5,73.0,14.6
26410.0,0.25,4,48.0,12.0
26415.0,0.22999999999999998,1,25.0,25.0
26420.0,0.01999999999999999,5,23.0,4.6
26425.0,-0.15,4,38.0,9.5
26430.0,-0.12,4,50.0,12.5
26435.0,0.08000000000000002,3,42.0,14.0
26440.0,0.24,2,18.0,9.0
26445.0,-0.19,4,37.0,9.25
26450.0,0.22,0,15.0,0.0
26455.0,0.10999999999999999,4,4.0,1.0
26460.0,-0.21,4,25.0,6.25
26465.0,-0.2,5,45.0,9.0
26470.0,-0.04999999999999999,6,50.0,8.333333333333334
26475.0,-0.32999999999999996,7,83.0,11.857142857142858
26480.0,0.14,4,69.0,17.25
26485.0,0.17999999999999994,4,51.0,12.75
26490.0,0.27,1,24.0,24.0
26495.0,0.0,5,24.0,4.8
26500.0,-0.09000000000000002,3,33.0,11.0
26505.0,-0.10999999999999999,6,44.0,7.333333333333333
26510.0,0.09999999999999998,2,34.0,17.0
26515.0,0.050000000000000044,3,29.0,9.666666666666666
26520.0,0.19999999999999998,0,9.0,0.0
26525.0,0.08,1,1.0,1.0
26530.0,-0.13,4,14.0,3.5
26535.0,-0.2,4,34.0,8.5
26540.0,-0.03999999999999998,6,38.0,6.333333333333333
26545.0,-0.30000000000000004,6,68.0,11.333333333333334
26550.0,0.13,4,55.0,13.75
26555.0,0.06000000000000005,4,49.0,12.25
26560.0,0.28,0,21.0,0.0
26565.0,0.12,3,9.0,3.0
26570.0,-0.04000000000000001,2,13.0,6.5
26575.0,-0.07,4,20.0,5.0
26580.0,0.04000000000000001,2,16.0,8.0
26585.0,-0.07999999999999999,2,24.0,12.0
26590.0,0.22,0,2.0,0.0
26595.0,-0.02,1,4.0,4.0
26600.0,-0.12,4,16.0,4.0
26605.0,-0.30000000000000004,6,46.0,7.666666666666667
26610.0,-0.10000000000000003,6,56.0,9.333333333333334
26615.0,-0.3999999999999999,8,96.0,12.0
26620.0,0.13,4,83.0,20.75
26625.0,0.20999999999999996,5,62.0,12.4
26630.0,0.26,2,36.0,18.0
26635.0,0.13999999999999999,4,22.0,5.5
26640.0,-0.23,6,45.0,7.5
26645.0,-0.29,6,74.0,12.333333333333334
26650.0,0.10999999999999999,4,63.0,15.75
26655.0,0.24,3,39.0,13.0
26660.0,-0.17000000000000004,5,56.0,11.2
26665.0,0.2700000000000001,0,29.0,0.0
26670.0,0.26999999999999996,2,2.0,1.0
26675.0,-0.19,5,21.0,4.2
26680.0,-0.24000000000000002,7,45.0,6.428571428571429
26685.0,-0.13999999999999996,7,59.0,8.428571428571429
26690.0,-0.37,8,96.0,12.0
26695.0,0.08999999999999997,4,87.0,21.75
26700.0,0.09999999999999998,5,77.0,15.4
26705.0,0.31,1,46.0,46.0
26710.0,0.25,5,21.0,4.2
26715.0,-0.13999999999999999,4,35.0,8.75
26720.0,-0.13,5,48.0,9.6
26725.0,0.04999999999999999,3,43.0,14.333333333333334
26730.0,0.0,4,43.0,10.75
26735.0,0.19,0,24.0,0.0
26740.0,0.24,0,0.0,0.0
26745.0,-0.06,3,6.0,2.0
26750.0,-0.2,4,26.0,6.5
26755.0,-0.02999999999999997,4,29.0,7.25
26760.0,-0.3,6,59.0,9.833333333333334
26765.0,0.09999999999999998,3,49.0,16.333333333333332
26770.0,0.08999999999999997,4,40.0,10.0
26775.0,0.23,1,17.0,17.0
26780.0,0.020000000000000018,4,15.0,3.75
26785.0,-0.19000000000000003,4,34.0,8.5
26790.0,-0.15999999999999998,6,50.0,8.333333333333334
26795.0,0.10999999999999999,2,39.0,19.5
26800.0,0.17,2,22.0,11.0
26805.0,-0.16,4,38.0,9.5
26810.0,0.26,0,12.0,0.0
26815.0,0.07999999999999999,2,4.0,2.0
26820.0,-0.19999999999999998,4,24.0,6.0
26825.0,-0.22999999999999998,7,47.0,6.714285714285714
26830.0,-0.040000000000000036,6,51.0,8.5
26835.0,-0.31999999999999995,8,83.0,10.375
26840.0,0.09999999999999998,4,73.0,18.25
26845.0,0.18999999999999995,4,54.0,13.5
26850.0,0.26,1,28.0,28.0
26855.0,0.040000000000000036,6,24.0,4.0
26860.0,-0.10999999999999999,3,35.0,11.666666666666666
26865.0,-0.09000000000000002,5,44.0,8.8
26870.0,0.09999999999999998,2,34.0,17.0
26875.0,0.07,3,27.0,9.0
26880.0,0.19,0,8.0,0.0
26885.0,0.08,0,0.0,0.0
26890.0,-0.14,4,14.0,3.5
26895.0,-0.2,4,34.0,8.5
26900.0,-0.03999999999999998,6,38.0,6.333333333333333
26905.0,-0.30000000000000004,6,68.0,11.333333333333334
26910.0,0.15000000000000002,3,53.0,17.666666666666668
26915.0,0.07,4,46.0,11.5
26920.0,0.25,1,21.0,21.0
