step_time,reward,total_stopped,total_wait_time,average_wait_time
490.0,0.019999999999999574,19,1497.0,78.78947368421052
495.0,-0.16000000000000014,22,1513.0,68.77272727272727
500.0,-0.17999999999999972,31,1531.0,49.38709677419355
505.0,-1.08,30,1639.0,54.63333333333333
510.0,-0.759999999999998,26,1715.0,65.96153846153847
515.0,-1.3300000000000018,30,1848.0,61.6
520.0,-1.6400000000000006,36,2012.0,55.888888888888886
525.0,-1.9499999999999993,40,2207.0,55.175
530.0,-1.4899999999999984,37,2356.0,63.67567567567568
535.0,-1.6000000000000014,37,2516.0,68.0
540.0,-2.0100000000000016,41,2717.0,66.26829268292683
545.0,-1.259999999999998,37,2843.0,76.83783783783784
550.0,-0.379999999999999,33,2881.0,87.3030303030303
555.0,1.9499999999999993,29,2686.0,92.62068965517241
560.0,4.73,28,2213.0,79.03571428571429
565.0,-1.3000000000000007,24,2343.0,97.625
570.0,-1.1600000000000001,24,2459.0,102.45833333333333
575.0,-0.629999999999999,23,2522.0,109.65217391304348
580.0,-0.5899999999999999,27,2581.0,95.5925925925926
585.0,-1.2699999999999996,33,2708.0,82.06060606060606
590.0,-1.8400000000000034,39,2892.0,74.15384615384616
595.0,-2.1599999999999966,45,3108.0,69.06666666666666
600.0,-2.039999999999999,43,3312.0,77.02325581395348
605.0,-2.1799999999999997,45,3530.0,78.44444444444444
610.0,-2.25,45,3755.0,83.44444444444444
615.0,1.6899999999999977,39,3586.0,91.94871794871794
620.0,7.030000000000001,30,2883.0,96.1
625.0,5.919999999999998,24,2291.0,95.45833333333333
630.0,0.4200000000000017,15,2249.0,149.93333333333334
635.0,2.0599999999999987,12,2043.0,170.25
640.0,-0.120000000000001,19,2055.0,108.15789473684211
645.0,-1.1799999999999997,27,2173.0,80.48148148148148
650.0,-1.5199999999999996,33,2325.0,70.45454545454545
655.0,-1.8200000000000003,38,2507.0,65.97368421052632
660.0,-1.0599999999999987,32,2613.0,81.65625
665.0,-0.7800000000000011,35,2691.0,76.88571428571429
670.0,1.5100000000000016,35,2540.0,72.57142857142857
675.0,5.82,28,1958.0,69.92857142857143
680.0,0.7699999999999996,16,1881.0,117.5625
685.0,-0.4299999999999997,12,1924.0,160.33333333333334
690.0,2.009999999999998,14,1723.0,123.07142857142857
695.0,4.1,11,1313.0,119.36363636363636
700.0,1.1100000000000012,10,1202.0,120.2
705.0,0.11999999999999922,14,1190.0,85.0
710.0,-0.9900000000000002,22,1289.0,58.59090909090909
715.0,-0.2699999999999996,27,1316.0,48.74074074074074
720.0,-1.5700000000000003,32,1473.0,46.03125
725.0,-0.879999999999999,28,1561.0,55.75
730.0,-0.5300000000000011,27,1614.0,59.77777777777778
735.0,1.3100000000000005,25,1483.0,59.32
740.0,3.380000000000001,23,1145.0,49.78260869565217
745.0,-0.8100000000000005,17,1226.0,72.11764705882354
750.0,-0.6300000000000008,17,1289.0,75.82352941176471
755.0,-0.5,20,1339.0,66.95
760.0,-0.6499999999999986,26,1404.0,54.0
765.0,-1.3800000000000008,30,1542.0,51.4
770.0,-1.6199999999999992,33,1704.0,51.63636363636363
775.0,1.0899999999999999,30,1595.0,53.166666666666664
780.0,3.3099999999999987,21,1264.0,60.19047619047619
785.0,1.0099999999999998,15,1163.0,77.53333333333333
790.0,-0.7199999999999989,15,1235.0,82.33333333333333
795.0,0.9599999999999991,17,1139.0,67.0
800.0,2.280000000000001,15,911.0,60.733333333333334
805.0,0.8200000000000003,11,829.0,75.36363636363636
810.0,0.9599999999999991,15,733.0,48.86666666666667
815.0,-0.7099999999999991,19,804.0,42.31578947368421
820.0,-1.120000000000001,28,916.0,32.714285714285715
825.0,-1.1600000000000001,31,1032.0,33.29032258064516
830.0,-1.5899999999999999,32,1191.0,37.21875
835.0,0.370000000000001,26,1154.0,44.38461538461539
840.0,1.9399999999999995,20,960.0,48.0
845.0,-0.34999999999999964,18,995.0,55.27777777777778
850.0,-1.1000000000000014,25,1105.0,44.2
855.0,0.19000000000000128,26,1086.0,41.76923076923077
860.0,1.0999999999999996,23,976.0,42.43478260869565
865.0,0.879999999999999,18,888.0,49.333333333333336
870.0,1.4000000000000004,12,748.0,62.333333333333336
875.0,0.3700000000000001,13,711.0,54.69230769230769
880.0,0.9000000000000004,18,621.0,34.5
885.0,0.17999999999999972,19,603.0,31.736842105263158
890.0,0.8500000000000005,16,518.0,32.375
895.0,0.4299999999999997,17,475.0,27.941176470588236
900.0,0.33999999999999986,22,441.0,20.045454545454547
905.0,-0.6799999999999997,20,509.0,25.45
910.0,-0.4500000000000002,19,554.0,29.157894736842106
915.0,-0.3600000000000003,19,590.0,31.05263157894737
920.0,-1.0999999999999996,24,700.0,29.166666666666668
925.0,-0.33999999999999986,24,734.0,30.583333333333332
930.0,-1.2400000000000002,26,858.0,33.0
935.0,-1.3399999999999999,28,992.0,35.42857142857143
940.0,-1.42,29,1134.0,39.10344827586207
945.0,0.22000000000000064,25,1112.0,44.48
950.0,2.75,19,837.0,44.05263157894737
955.0,0.4899999999999993,15,788.0,52.53333333333333
960.0,0.8899999999999997,12,699.0,58.25
965.0,-0.33000000000000007,18,732.0,40.666666666666664
970.0,-1.1999999999999993,27,852.0,31.555555555555557
975.0,0.0,25,852.0,34.08
980.0,1.3699999999999992,18,715.0,39.72222222222222
985.0,0.14000000000000057,17,701.0,41.23529411764706
990.0,-1.1300000000000008,27,814.0,30.14814814814815
995.0,-0.3200000000000003,25,846.0,33.84
1000.0,0.3600000000000012,24,810.0,33.75
1005.0,0.16999999999999993,18,793.0,44.05555555555556
1010.0,0.9799999999999995,16,695.0,43.4375
1015.0,0.21999999999999975,13,673.0,51.76923076923077
1020.0,-0.09999999999999964,17,683.0,40.1764705882353
1025.0,0.3700000000000001,22,646.0,29.363636363636363
1030.0,1.1799999999999997,22,528.0,24.0
1035.0,-0.09999999999999964,21,538.0,25.61904761904762
1040.0,0.71,17,467.0,27.470588235294116
1045.0,0.34999999999999964,13,432.0,33.23076923076923
1050.0,-0.3199999999999994,19,464.0,24.42105263157895
1055.0,-0.3100000000000005,18,495.0,27.5
1060.0,0.07000000000000028,17,488.0,28.705882352941178
1065.0,0.20999999999999996,16,467.0,29.1875
1070.0,-1.0,22,567.0,25.772727272727273
1075.0,0.1200000000000001,19,555.0,29.210526315789473
1080.0,1.1099999999999994,13,444.0,34.15384615384615
1085.0,-0.07999999999999918,11,452.0,41.09090909090909
1090.0,-0.27000000000000046,16,479.0,29.9375
1095.0,-1.0,23,579.0,25.17391304347826
1100.0,-1.2199999999999998,25,701.0,28.04
1105.0,-0.15000000000000036,23,716.0,31.130434782608695
1110.0,0.8300000000000001,16,633.0,39.5625
1115.0,0.3100000000000005,15,602.0,40.13333333333333
1120.0,1.1399999999999997,11,488.0,44.36363636363637
1125.0,0.6399999999999997,12,424.0,35.333333333333336
1130.0,-0.7599999999999998,18,500.0,27.77777777777778
1135.0,0.019999999999999574,19,498.0,26.210526315789473
1140.0,0.6200000000000001,16,436.0,27.25
1145.0,0.23000000000000043,16,413.0,25.8125
1150.0,-0.8500000000000005,17,498.0,29.294117647058822
1155.0,-1.0399999999999991,24,602.0,25.083333333333332
1160.0,0.13999999999999968,18,588.0,32.666666666666664
1165.0,1.2800000000000002,12,460.0,38.333333333333336
1170.0,-0.8100000000000005,18,541.0,30.055555555555557
1175.0,-1.0999999999999996,24,651.0,27.125
1180.0,-0.39000000000000057,24,690.0,28.75
1185.0,0.2600000000000007,18,664.0,36.888888888888886
1190.0,0.08999999999999986,19,655.0,34.473684210526315
1195.0,-0.75,19,730.0,38.421052631578945
1200.0,-0.96,20,826.0,41.3
1205.0,0.33000000000000007,19,793.0,41.73684210526316
1210.0,1.4399999999999995,15,649.0,43.266666666666666
1215.0,-0.79,19,728.0,38.31578947368421
1220.0,-1.0300000000000002,21,831.0,39.57142857142857
1225.0,0.0,17,831.0,48.88235294117647
1230.0,-0.33999999999999986,19,865.0,45.526315789473685
1235.0,0.8900000000000006,15,776.0,51.733333333333334
1240.0,2.45,11,531.0,48.27272727272727
1245.0,-0.4400000000000004,10,575.0,57.5
1250.0,-0.75,18,650.0,36.111111111111114
1255.0,0.5099999999999998,17,599.0,35.23529411764706
1260.0,1.54,14,445.0,31.785714285714285
1265.0,0.15000000000000036,8,430.0,53.75
1270.0,0.3999999999999999,12,390.0,32.5
1275.0,0.3799999999999999,14,352.0,25.142857142857142
1280.0,0.6800000000000002,10,284.0,28.4
1285.0,-0.3600000000000003,10,320.0,32.0
1290.0,-0.5799999999999996,14,378.0,27.0
1295.0,-0.13000000000000034,11,391.0,35.54545454545455
1300.0,0.11000000000000032,8,380.0,47.5
1305.0,0.8799999999999999,6,292.0,48.666666666666664
1310.0,1.6099999999999999,7,131.0,18.714285714285715
1315.0,0.020000000000000018,12,129.0,10.75
1320.0,-0.6299999999999999,14,192.0,13.714285714285714
1325.0,-0.5100000000000002,14,243.0,17.357142857142858
1330.0,-0.71,15,314.0,20.933333333333334
1335.0,-0.10999999999999988,12,325.0,27.083333333333332
1340.0,0.2599999999999998,10,299.0,29.9
1345.0,0.54,6,245.0,40.833333333333336
1350.0,0.9400000000000002,6,151.0,25.166666666666668
1355.0,0.040000000000000036,9,147.0,16.333333333333332
1360.0,-0.53,12,200.0,16.666666666666668
1365.0,-0.16999999999999993,12,217.0,18.083333333333332
1370.0,0.020000000000000018,11,215.0,19.545454545454547
1375.0,0.18999999999999995,6,196.0,32.666666666666664
1380.0,0.4099999999999999,6,155.0,25.833333333333332
1385.0,-0.5799999999999998,15,213.0,14.2
1390.0,-0.8000000000000003,16,293.0,18.3125
1395.0,0.14000000000000012,14,279.0,19.928571428571427
1400.0,0.5499999999999998,12,224.0,18.666666666666668
1405.0,-0.1499999999999999,11,239.0,21.727272727272727
1410.0,0.18999999999999995,10,220.0,22.0
1415.0,0.3700000000000001,6,183.0,30.5
1420.0,0.6800000000000002,7,115.0,16.428571428571427
1425.0,-0.050000000000000044,9,120.0,13.333333333333334
1430.0,0.35,5,85.0,17.0
1435.0,0.07999999999999996,7,77.0,11.0
1440.0,-0.18999999999999995,6,96.0,16.0
1445.0,-0.3600000000000001,8,132.0,16.5
1450.0,0.3800000000000001,2,94.0,47.0
1455.0,0.75,6,19.0,3.1666666666666665
1460.0,-0.19,7,38.0,5.428571428571429
1465.0,-0.41000000000000003,9,79.0,8.777777777777779
1470.0,-0.5899999999999999,12,138.0,11.5
1475.0,-0.19000000000000017,10,157.0,15.7
1480.0,-0.34999999999999987,10,192.0,19.2
1485.0,0.07999999999999985,4,184.0,46.0
1490.0,0.3500000000000001,6,149.0,24.833333333333332
1495.0,0.4099999999999999,5,108.0,21.6
1500.0,0.6500000000000001,5,43.0,8.6
1505.0,-0.38000000000000006,9,81.0,9.0
1510.0,-0.55,11,136.0,12.363636363636363
1515.0,-0.04999999999999982,8,141.0,17.625
1520.0,-0.20000000000000018,9,161.0,17.88888888888889
1525.0,0.09000000000000008,8,152.0,19.0
1530.0,-0.6099999999999999,13,213.0,16.384615384615383
1535.0,-0.4900000000000002,12,262.0,21.833333333333332
1540.0,-0.6499999999999999,13,327.0,25.153846153846153
1545.0,-0.29000000000000004,13,356.0,27.384615384615383
1550.0,-0.6599999999999997,14,422.0,30.142857142857142
1555.0,0.48999999999999977,11,373.0,33.90909090909091
1560.0,1.6600000000000001,2,207.0,103.5
1565.0,0.08999999999999986,6,198.0,33.0
1570.0,-0.45999999999999996,12,244.0,20.333333333333332
1575.0,0.18999999999999995,10,225.0,22.5
1580.0,0.6499999999999999,6,160.0,26.666666666666668
1585.0,0.6300000000000001,3,97.0,32.333333333333336
1590.0,0.42999999999999994,6,54.0,9.0
1595.0,-0.36,8,90.0,11.25
1600.0,-0.5199999999999999,15,142.0,9.466666666666667
1605.0,-0.14000000000000012,10,156.0,15.6
1610.0,0.3700000000000001,9,119.0,13.222222222222221
1615.0,0.18999999999999995,5,100.0,20.0
1620.0,-0.1100000000000001,8,111.0,13.875
1625.0,-0.07999999999999985,4,119.0,29.75
1630.0,-0.050000000000000044,4,124.0,31.0
1635.0,-0.27,9,151.0,16.77777777777778
1640.0,0.3800000000000001,5,113.0,22.6
1645.0,0.72,4,41.0,10.25
1650.0,-0.19,6,60.0,10.0
1655.0,-0.30000000000000004,6,90.0,15.0
1660.0,-0.030000000000000027,7,93.0,13.285714285714286
1665.0,-0.35,7,128.0,18.285714285714285
1670.0,-0.41999999999999993,10,170.0,17.0
1675.0,-0.6799999999999999,15,238.0,15.866666666666667
1680.0,-0.54,13,292.0,22.46153846153846
1685.0,-0.6200000000000001,15,354.0,23.6
1690.0,0.41999999999999993,10,312.0,31.2
1695.0,1.1700000000000002,7,195.0,27.857142857142858
1700.0,-0.2100000000000002,11,216.0,19.636363636363637
1705.0,-0.6699999999999999,14,283.0,20.214285714285715
1710.0,0.1499999999999999,12,268.0,22.333333333333332
1715.0,0.6800000000000002,8,200.0,25.0
1720.0,0.26,8,174.0,21.75
1725.0,0.41999999999999993,8,132.0,16.5
1730.0,-0.30999999999999983,11,163.0,14.818181818181818
1735.0,-0.6600000000000001,14,229.0,16.357142857142858
1740.0,-0.71,15,300.0,20.0
1745.0,0.0,16,300.0,18.75
1750.0,0.56,11,244.0,22.181818181818183
1755.0,0.18000000000000016,8,226.0,28.25
1760.0,0.20999999999999996,11,205.0,18.636363636363637
1765.0,0.19999999999999973,9,185.0,20.555555555555557
1770.0,0.1100000000000001,11,174.0,15.818181818181818
1775.0,-0.40000000000000013,10,214.0,21.4
1780.0,-0.48,12,262.0,21.833333333333332
1785.0,0.2400000000000002,10,238.0,23.8
1790.0,1.0,5,138.0,27.6
1795.0,-0.26,8,164.0,20.5
1800.0,-0.49,11,213.0,19.363636363636363
1805.0,-0.6299999999999999,14,276.0,19.714285714285715
1810.0,-0.7000000000000002,14,346.0,24.714285714285715
1815.0,-0.03000000000000025,15,349.0,23.266666666666666
1820.0,-0.07999999999999963,15,357.0,23.8
1825.0,-0.73,17,430.0,25.294117647058822
1830.0,-0.9199999999999999,19,522.0,27.473684210526315
1835.0,-1.0300000000000002,21,625.0,29.761904761904763
1840.0,-1.12,23,737.0,32.04347826086956
1845.0,0.2999999999999998,19,707.0,37.21052631578947
1850.0,1.6800000000000006,12,539.0,44.916666666666664
1855.0,0.7399999999999993,9,465.0,51.666666666666664
1860.0,0.3800000000000008,13,427.0,32.84615384615385
1865.0,0.4599999999999995,14,381.0,27.214285714285715
1870.0,1.1800000000000002,7,263.0,37.57142857142857
1875.0,0.18999999999999995,10,244.0,24.4
1880.0,-0.69,16,313.0,19.5625
1885.0,0.1299999999999999,14,300.0,21.428571428571427
1890.0,0.10999999999999988,18,289.0,16.055555555555557
1895.0,-0.10000000000000009,16,299.0,18.6875
1900.0,0.33000000000000007,12,266.0,22.166666666666668
1905.0,0.41000000000000014,8,225.0,28.125
1910.0,0.45999999999999996,11,179.0,16.272727272727273
1915.0,-0.020000000000000018,8,181.0,22.625
1920.0,0.32000000000000006,7,149.0,21.285714285714285
1925.0,-0.18999999999999995,13,168.0,12.923076923076923
1930.0,-0.78,17,246.0,14.470588235294118
1935.0,-0.020000000000000018,13,248.0,19.076923076923077
1940.0,0.06999999999999984,14,241.0,17.214285714285715
1945.0,-0.04999999999999982,10,246.0,24.6
1950.0,0.20999999999999996,9,225.0,25.0
1955.0,-0.45999999999999996,10,271.0,27.1
1960.0,-0.6600000000000001,17,337.0,19.823529411764707
1965.0,0.29000000000000004,12,308.0,25.666666666666668
1970.0,1.1800000000000002,9,190.0,21.11111111111111
1975.0,0.1299999999999999,7,177.0,25.285714285714285
1980.0,-0.21999999999999997,10,199.0,19.9
1985.0,0.15999999999999992,6,183.0,30.5
1990.0,0.5,4,133.0,33.25
1995.0,-0.25,6,158.0,26.333333333333332
2000.0,-0.5099999999999998,11,209.0,19.0
2005.0,-0.29000000000000004,8,238.0,29.75
2010.0,-0.3400000000000003,8,272.0,34.0
2015.0,0.7200000000000002,4,200.0,50.0
2020.0,1.56,5,44.0,8.8
2025.0,-0.31,7,75.0,10.714285714285714
2030.0,-0.41999999999999993,11,117.0,10.636363636363637
2035.0,-0.31000000000000005,11,148.0,13.454545454545455
2040.0,-0.48,13,196.0,15.076923076923077
2045.0,0.09999999999999987,7,186.0,26.571428571428573
2050.0,0.6200000000000001,5,124.0,24.8
2055.0,0.55,2,69.0,34.5
2060.0,0.43999999999999995,4,25.0,6.25
2065.0,-0.03999999999999998,4,29.0,7.25
2070.0,-0.32,8,61.0,7.625
2075.0,-0.45000000000000007,10,106.0,10.6
2080.0,-0.53,12,159.0,13.25
2085.0,-0.2899999999999998,10,188.0,18.8
2090.0,-0.2200000000000002,12,210.0,17.5
2095.0,0.19000000000000017,8,191.0,23.875
2100.0,0.8299999999999998,5,108.0,21.6
2105.0,-0.28,11,136.0,12.363636363636363
2110.0,-0.72,15,208.0,13.866666666666667
2115.0,-0.06000000000000005,13,214.0,16.46153846153846
2120.0,0.2100000000000002,11,193.0,17.545454545454547
2125.0,-0.09999999999999987,9,203.0,22.555555555555557
2130.0,-0.1900000000000004,11,222.0,20.181818181818183
2135.0,0.27000000000000024,7,195.0,27.857142857142858
2140.0,1.0,8,95.0,11.875
2145.0,0.0,6,95.0,15.833333333333334
2150.0,-0.3400000000000001,10,129.0,12.9
2155.0,-0.56,12,185.0,15.416666666666666
2160.0,0.1100000000000001,6,174.0,29.0
2165.0,0.3600000000000001,6,138.0,23.0
2170.0,0.34999999999999987,3,103.0,34.333333333333336
2175.0,0.31000000000000005,8,72.0,9.0
2180.0,-0.41999999999999993,10,114.0,11.4
2185.0,-0.53,11,167.0,15.181818181818182
2190.0,-0.050000000000000044,8,172.0,21.5
2195.0,-0.1100000000000001,10,183.0,18.3
2200.0,0.20000000000000018,6,163.0,27.166666666666668
2205.0,0.6499999999999999,3,98.0,32.666666666666664
2210.0,0.36,5,62.0,12.4
2215.0,-0.040000000000000036,6,66.0,11.0
2220.0,-0.30999999999999994,8,97.0,12.125
2225.0,0.2899999999999999,3,68.0,22.666666666666668
2230.0,0.13,5,55.0,11.0
2235.0,0.20000000000000007,3,35.0,11.666666666666666
2240.0,0.21999999999999997,2,13.0,6.5
2245.0,-0.14,4,27.0,6.75
2250.0,-0.38,9,65.0,7.222222222222222
2255.0,0.010000000000000009,5,64.0,12.8
2260.0,-0.17000000000000004,7,81.0,11.571428571428571
2265.0,-0.34999999999999987,7,116.0,16.571428571428573
2270.0,-0.44000000000000017,10,160.0,16.0
2275.0,0.1200000000000001,5,148.0,29.6
2280.0,0.44999999999999996,4,103.0,25.75
2285.0,-0.21999999999999997,7,125.0,17.857142857142858
2290.0,-0.41999999999999993,10,167.0,16.7
2295.0,0.040000000000000036,6,163.0,27.166666666666668
2300.0,-0.1100000000000001,8,174.0,21.75
2305.0,0.09000000000000008,2,165.0,82.5
2310.0,0.26,4,139.0,34.75
2315.0,1.22,2,17.0,8.5
2320.0,-0.17,7,34.0,4.857142857142857
2325.0,-0.04999999999999999,6,39.0,6.5
2330.0,-0.26,8,65.0,8.125
2335.0,-0.4,8,105.0,13.125
2340.0,-0.45999999999999996,10,151.0,15.1
2345.0,0.040000000000000036,6,147.0,24.5
2350.0,0.1499999999999999,6,132.0,22.0
2355.0,-0.3999999999999999,10,172.0,17.2
2360.0,-0.6399999999999999,13,236.0,18.153846153846153
2365.0,-0.75,15,311.0,20.733333333333334
2370.0,-0.8800000000000003,19,399.0,21.0
2375.0,-0.5199999999999996,14,451.0,32.214285714285715
2380.0,-0.5300000000000002,16,504.0,31.5
2385.0,-0.8099999999999996,17,585.0,34.411764705882355
2390.0,-0.9300000000000006,20,678.0,33.9
2395.0,-1.0699999999999994,22,785.0,35.68181818181818
2400.0,-1.0899999999999999,24,894.0,37.25
2405.0,-1.200000000000001,24,1014.0,42.25
2410.0,-1.2199999999999989,25,1136.0,45.44
2415.0,0.5999999999999996,22,1076.0,48.90909090909091
2420.0,2.17,16,859.0,53.6875
2425.0,-0.019999999999999574,17,861.0,50.64705882352941
2430.0,-0.9800000000000004,24,959.0,39.958333333333336
2435.0,-1.2799999999999994,28,1087.0,38.82142857142857
2440.0,-1.4000000000000004,28,1227.0,43.82142857142857
2445.0,-1.4800000000000004,31,1375.0,44.354838709677416
2450.0,0.5899999999999999,27,1316.0,48.74074074074074
2455.0,2.4800000000000004,18,1068.0,59.333333333333336
2460.0,1.6099999999999994,10,907.0,90.7
2465.0,1.7000000000000002,16,737.0,46.0625
2470.0,-0.07000000000000028,19,744.0,39.1578947368421
2475.0,-0.33999999999999986,24,778.0,32.416666666666664
2480.0,0.6299999999999999,19,715.0,37.63157894736842
2485.0,2.0700000000000003,12,508.0,42.333333333333336
2490.0,0.7199999999999998,7,436.0,62.285714285714285
2495.0,-0.04999999999999982,15,441.0,29.4
2500.0,0.29000000000000004,16,412.0,25.75
2505.0,1.2000000000000002,13,292.0,22.46153846153846
2510.0,0.18999999999999995,7,273.0,39.0
2515.0,0.18000000000000016,11,255.0,23.181818181818183
2520.0,0.4299999999999997,14,212.0,15.142857142857142
2525.0,-0.79,17,291.0,17.11764705882353
2530.0,-0.8999999999999999,18,381.0,21.166666666666668
2535.0,-0.5500000000000003,20,436.0,21.8
2540.0,-0.7199999999999998,21,508.0,24.19047619047619
2545.0,-0.019999999999999574,18,510.0,28.333333333333332
2550.0,0.9399999999999995,11,416.0,37.81818181818182
2555.0,-0.040000000000000036,11,420.0,38.18181818181818
2560.0,-0.7199999999999998,16,492.0,30.75
2565.0,-0.020000000000000462,12,494.0,41.166666666666664
2570.0,0.25,14,469.0,33.5
2575.0,0.8900000000000006,11,380.0,34.54545454545455
2580.0,1.4,10,240.0,24.0
2585.0,0.4099999999999999,13,199.0,15.307692307692308
2590.0,-0.7899999999999998,16,278.0,17.375
2595.0,-0.28000000000000025,14,306.0,21.857142857142858
2600.0,-0.08000000000000007,12,314.0,26.166666666666668
2605.0,0.20999999999999996,9,293.0,32.55555555555556
2610.0,0.41000000000000014,14,252.0,18.0
2615.0,-0.18000000000000016,10,270.0,27.0
2620.0,-0.44999999999999973,14,315.0,22.5
2625.0,0.6400000000000001,8,251.0,31.375
2630.0,0.9399999999999997,8,157.0,19.625
2635.0,0.06000000000000005,9,151.0,16.77777777777778
2640.0,-0.5999999999999999,12,211.0,17.583333333333332
2645.0,-0.3900000000000001,13,250.0,19.23076923076923
2650.0,-0.7400000000000002,16,324.0,20.25
2655.0,0.06000000000000005,12,318.0,26.5
2660.0,0.8500000000000001,8,233.0,29.125
2665.0,0.22999999999999998,9,210.0,23.333333333333332
2670.0,0.3900000000000001,6,171.0,28.5
2675.0,0.77,5,94.0,18.8
2680.0,-0.14000000000000012,10,108.0,10.8
2685.0,-0.54,11,162.0,14.727272727272727
2690.0,-0.6099999999999999,14,223.0,15.928571428571429
