step_time,reward,total_stopped,total_wait_time,average_wait_time
500.0,0.2999999999999998,8,348.0,43.5
505.0,1.1400000000000001,9,234.0,26.0
510.0,0.3799999999999999,8,196.0,24.5
515.0,0.6699999999999999,7,129.0,18.428571428571427
520.0,-0.4099999999999999,12,170.0,14.166666666666666
525.0,-0.8400000000000001,18,254.0,14.11111111111111
530.0,-1.02,22,356.0,16.181818181818183
535.0,-0.21999999999999975,17,378.0,22.235294117647058
540.0,0.3799999999999999,12,340.0,28.333333333333332
545.0,0.009999999999999787,11,339.0,30.818181818181817
550.0,0.30000000000000027,13,309.0,23.76923076923077
555.0,0.41999999999999993,11,267.0,24.272727272727273
560.0,0.3500000000000001,14,232.0,16.571428571428573
565.0,-0.3200000000000003,13,264.0,20.307692307692307
570.0,-0.5099999999999998,15,315.0,21.0
575.0,0.2999999999999998,10,285.0,28.5
580.0,1.34,6,151.0,25.166666666666668
585.0,-0.09000000000000008,5,160.0,32.0
590.0,-0.3599999999999999,10,196.0,19.6
595.0,-0.04999999999999982,12,201.0,16.75
600.0,0.2799999999999998,9,173.0,19.22222222222222
605.0,-0.54,12,227.0,18.916666666666668
610.0,-0.6400000000000001,14,291.0,20.785714285714285
615.0,-0.33000000000000007,10,324.0,32.4
620.0,-0.25,10,349.0,34.9
625.0,0.7400000000000002,7,275.0,39.285714285714285
630.0,1.25,6,150.0,25.0
635.0,0.44999999999999996,10,105.0,10.5
640.0,-0.5999999999999999,13,165.0,12.692307692307692
645.0,-0.15000000000000013,10,180.0,18.0
650.0,-0.18999999999999995,10,199.0,19.9
655.0,-0.5900000000000001,12,258.0,21.5
660.0,0.10999999999999988,6,247.0,41.166666666666664
665.0,0.17000000000000037,12,230.0,19.166666666666668
670.0,-0.5500000000000003,14,285.0,20.357142857142858
675.0,-0.77,18,362.0,20.11111111111111
680.0,-0.5300000000000002,14,415.0,29.642857142857142
685.0,-0.4499999999999993,14,460.0,32.857142857142854
690.0,-0.7400000000000002,15,534.0,35.6
695.0,-0.75,15,609.0,40.6
700.0,-0.9500000000000002,21,704.0,33.523809523809526
705.0,0.79,16,625.0,39.0625
710.0,2.32,12,393.0,32.75
715.0,0.43000000000000016,10,350.0,35.0
720.0,0.9199999999999999,10,258.0,25.8
725.0,0.16000000000000014,11,242.0,22.0
730.0,0.47,12,195.0,16.25
735.0,-0.7100000000000002,17,266.0,15.647058823529411
740.0,-0.08999999999999986,12,275.0,22.916666666666668
745.0,0.20000000000000018,12,255.0,21.25
750.0,0.29000000000000004,10,226.0,22.6
755.0,0.9199999999999997,6,134.0,22.333333333333332
760.0,0.4700000000000001,8,87.0,10.875
765.0,-0.4800000000000001,11,135.0,12.272727272727273
770.0,0.0,10,135.0,13.5
775.0,0.13000000000000012,11,122.0,11.090909090909092
780.0,0.030000000000000027,7,119.0,17.0
785.0,0.29999999999999993,7,89.0,12.714285714285714
790.0,-0.23999999999999988,7,113.0,16.142857142857142
795.0,0.16999999999999993,5,96.0,19.2
800.0,0.10999999999999999,7,85.0,12.142857142857142
805.0,0.25,2,60.0,30.0
810.0,0.05999999999999994,10,54.0,5.4
815.0,-0.5,10,104.0,10.4
820.0,-0.28,9,132.0,14.666666666666666
825.0,-0.25,9,157.0,17.444444444444443
830.0,0.17000000000000015,7,140.0,20.0
835.0,0.42999999999999994,5,97.0,19.4
840.0,0.37,7,60.0,8.571428571428571
845.0,-0.4900000000000001,12,109.0,9.083333333333334
850.0,-0.1299999999999999,10,122.0,12.2
855.0,-0.15999999999999992,10,138.0,13.8
860.0,-0.030000000000000027,7,141.0,20.142857142857142
865.0,0.3899999999999999,5,102.0,20.4
870.0,0.27,5,75.0,15.0
875.0,0.17000000000000004,6,58.0,9.666666666666666
880.0,-0.42000000000000004,11,100.0,9.090909090909092
885.0,-0.6000000000000001,12,160.0,13.333333333333334
890.0,-0.17999999999999994,10,178.0,17.8
895.0,-0.050000000000000044,9,183.0,20.333333333333332
900.0,-0.44999999999999973,12,228.0,19.0
905.0,-0.6000000000000001,12,288.0,24.0
910.0,0.3799999999999999,8,250.0,31.25
915.0,0.97,8,153.0,19.125
920.0,0.67,8,86.0,10.75
925.0,-0.57,12,143.0,11.916666666666666
930.0,-0.3400000000000001,10,177.0,17.7
935.0,-0.43000000000000016,11,220.0,20.0
940.0,-0.5999999999999996,14,280.0,20.0
945.0,-0.75,15,355.0,23.666666666666668
950.0,0.18999999999999995,13,336.0,25.846153846153847
955.0,0.6999999999999997,14,266.0,19.0
960.0,-0.2799999999999998,12,294.0,24.5
965.0,-0.5699999999999998,16,351.0,21.9375
970.0,-0.4200000000000004,14,393.0,28.071428571428573
975.0,-0.8399999999999994,18,477.0,26.5
980.0,-0.9300000000000006,20,570.0,28.5
985.0,0.4500000000000002,17,525.0,30.88235294117647
990.0,1.63,16,362.0,22.625
995.0,-0.8399999999999999,19,446.0,23.473684210526315
1000.0,-1.1399999999999997,25,560.0,22.4
1005.0,-0.010000000000000675,19,561.0,29.526315789473685
1010.0,1.0100000000000007,13,460.0,35.38461538461539
1015.0,-0.7300000000000004,16,533.0,33.3125
1020.0,-0.9799999999999995,24,631.0,26.291666666666668
1025.0,-0.47000000000000064,25,678.0,27.12
1030.0,0.23000000000000043,19,655.0,34.473684210526315
1035.0,-0.4300000000000006,21,698.0,33.23809523809524
1040.0,0.29000000000000004,17,669.0,39.35294117647059
1045.0,1.5500000000000007,13,514.0,39.53846153846154
1050.0,0.2999999999999998,13,484.0,37.23076923076923
1055.0,0.9499999999999997,11,389.0,35.36363636363637
1060.0,1.65,10,224.0,22.4
1065.0,0.5100000000000002,12,173.0,14.416666666666666
1070.0,-0.6200000000000001,14,235.0,16.785714285714285
1075.0,-0.2799999999999998,10,263.0,26.3
1080.0,-0.0900000000000003,11,272.0,24.727272727272727
1085.0,0.43000000000000016,7,229.0,32.714285714285715
1090.0,1.35,1,94.0,94.0
1095.0,-0.06000000000000005,6,100.0,16.666666666666668
1100.0,-0.56,14,156.0,11.142857142857142
1105.0,0.040000000000000036,10,152.0,15.2
1110.0,0.3900000000000001,7,113.0,16.142857142857142
1115.0,-0.20000000000000018,8,133.0,16.625
1120.0,0.1200000000000001,6,121.0,20.166666666666668
1125.0,0.11999999999999988,6,109.0,18.166666666666668
1130.0,-0.33999999999999986,9,143.0,15.88888888888889
1135.0,-0.55,12,198.0,16.5
1140.0,0.10000000000000009,6,188.0,31.333333333333332
1145.0,0.30999999999999983,6,157.0,26.166666666666668
1150.0,0.67,8,90.0,11.25
1155.0,-0.44000000000000006,10,134.0,13.4
1160.0,-0.2899999999999998,8,163.0,20.375
1165.0,-0.31000000000000005,9,194.0,21.555555555555557
1170.0,-0.14000000000000012,10,208.0,20.8
1175.0,-0.19999999999999973,10,228.0,22.8
1180.0,-0.28000000000000025,10,256.0,25.6
1185.0,-0.5,10,306.0,30.6
1190.0,-0.31999999999999984,10,338.0,33.8
1195.0,-0.5,10,388.0,38.8
1200.0,-0.5700000000000003,12,445.0,37.083333333333336
1205.0,-0.7199999999999998,16,517.0,32.3125
1210.0,-0.8499999999999996,18,602.0,33.44444444444444
1215.0,-0.29000000000000004,13,631.0,48.53846153846154
1220.0,-0.23000000000000043,14,654.0,46.714285714285715
1225.0,1.2300000000000004,10,531.0,53.1
1230.0,2.5899999999999994,8,272.0,34.0
1235.0,-0.45999999999999996,11,318.0,28.90909090909091
1240.0,-0.81,21,399.0,19.0
1245.0,0.3600000000000003,16,363.0,22.6875
1250.0,0.6799999999999997,16,295.0,18.4375
1255.0,0.10000000000000009,12,285.0,23.75
1260.0,0.31000000000000005,12,254.0,21.166666666666668
1265.0,-0.48,12,302.0,25.166666666666668
1270.0,-0.69,14,371.0,26.5
1275.0,-0.7400000000000002,17,445.0,26.176470588235293
1280.0,0.16000000000000014,16,429.0,26.8125
1285.0,1.33,10,296.0,29.6
1290.0,-0.20000000000000018,8,316.0,39.5
1295.0,-0.5299999999999998,15,369.0,24.6
1300.0,0.1200000000000001,12,357.0,29.75
1305.0,0.75,6,282.0,47.0
1310.0,1.0199999999999998,7,180.0,25.714285714285715
1315.0,0.9400000000000001,10,86.0,8.6
1320.0,-0.4700000000000001,15,133.0,8.866666666666667
1325.0,-0.8300000000000001,17,216.0,12.705882352941176
1330.0,-0.21999999999999975,13,238.0,18.307692307692307
1335.0,0.5099999999999998,10,187.0,18.7
1340.0,0.27,6,160.0,26.666666666666668
1345.0,0.040000000000000036,9,156.0,17.333333333333332
1350.0,0.1100000000000001,8,145.0,18.125
1355.0,0.30000000000000004,8,115.0,14.375
1360.0,0.18999999999999995,5,96.0,19.2
1365.0,0.42999999999999994,4,53.0,13.25
1370.0,-0.14,7,67.0,9.571428571428571
1375.0,-0.41000000000000003,9,108.0,12.0
1380.0,-0.45999999999999996,10,154.0,15.4
1385.0,-0.6699999999999999,16,221.0,13.8125
1390.0,-0.8500000000000001,17,306.0,18.0
1395.0,-0.06000000000000005,15,312.0,20.8
1400.0,0.3600000000000003,13,276.0,21.23076923076923
1405.0,0.1299999999999999,10,263.0,26.3
1410.0,0.5699999999999998,9,206.0,22.88888888888889
1415.0,0.19999999999999996,8,186.0,23.25
1420.0,-0.010000000000000009,13,187.0,14.384615384615385
1425.0,-0.6799999999999997,14,255.0,18.214285714285715
1430.0,-0.10000000000000009,11,265.0,24.09090909090909
1435.0,0.17999999999999972,9,247.0,27.444444444444443
1440.0,-0.5099999999999998,13,298.0,22.923076923076923
1445.0,-0.7400000000000002,15,372.0,24.8
1450.0,0.3700000000000001,10,335.0,33.5
1455.0,1.19,10,216.0,21.6
1460.0,-0.23999999999999977,11,240.0,21.818181818181817
1465.0,-0.6600000000000001,16,306.0,19.125
1470.0,-0.18999999999999995,13,325.0,25.0
1475.0,0.31000000000000005,11,294.0,26.727272727272727
1480.0,0.6000000000000001,8,234.0,29.25
1485.0,0.7899999999999998,5,155.0,31.0
1490.0,-0.3599999999999999,10,191.0,19.1
1495.0,-0.5900000000000001,13,250.0,19.23076923076923
1500.0,-0.10999999999999988,10,261.0,26.1
1505.0,0.020000000000000018,9,259.0,28.77777777777778
1510.0,-0.4700000000000002,10,306.0,30.6
1515.0,-0.6499999999999999,14,371.0,26.5
1520.0,-0.4400000000000004,12,415.0,34.583333333333336
1525.0,-0.34999999999999964,13,450.0,34.61538461538461
1530.0,0.17999999999999972,15,432.0,28.8
1535.0,0.8700000000000001,12,345.0,28.75
1540.0,0.07000000000000028,10,338.0,33.8
1545.0,-0.48,14,386.0,27.571428571428573
1550.0,1.2399999999999998,12,262.0,21.833333333333332
1555.0,-0.1299999999999999,12,275.0,22.916666666666668
1560.0,0.020000000000000018,11,273.0,24.818181818181817
1565.0,-0.010000000000000231,12,274.0,22.833333333333332
1570.0,0.38000000000000034,9,236.0,26.22222222222222
1575.0,1.14,5,122.0,24.4
1580.0,0.48,2,74.0,37.0
1585.0,0.050000000000000044,5,69.0,13.8
1590.0,-0.3700000000000001,8,106.0,13.25
1595.0,-0.3999999999999999,8,146.0,18.25
1600.0,0.1499999999999999,7,131.0,18.714285714285715
1605.0,0.14000000000000012,9,117.0,13.0
1610.0,0.030000000000000027,8,114.0,14.25
1615.0,-0.3600000000000001,9,150.0,16.666666666666668
1620.0,-0.44999999999999996,9,195.0,21.666666666666668
1625.0,0.3699999999999999,6,158.0,26.333333333333332
1630.0,0.3800000000000001,8,120.0,15.0
1635.0,-0.3500000000000001,10,155.0,15.5
1640.0,-0.5700000000000001,12,212.0,17.666666666666668
1645.0,-0.3700000000000001,10,249.0,24.9
1650.0,-0.36999999999999966,10,286.0,28.6
1655.0,0.45999999999999996,7,240.0,34.285714285714285
1660.0,1.0899999999999999,5,131.0,26.2
1665.0,-0.31000000000000005,9,162.0,18.0
1670.0,-0.52,13,214.0,16.46153846153846
1675.0,0.020000000000000018,13,212.0,16.307692307692307
1680.0,-0.6399999999999997,14,276.0,19.714285714285715
1685.0,-0.8400000000000003,17,360.0,21.176470588235293
1690.0,-0.8699999999999997,18,447.0,24.833333333333332
1695.0,0.05999999999999961,15,441.0,29.4
1700.0,0.69,12,372.0,31.0
1705.0,0.4700000000000002,10,325.0,32.5
1710.0,1.1,11,215.0,19.545454545454547
1715.0,0.47,11,168.0,15.272727272727273
1720.0,-0.6399999999999999,14,232.0,16.571428571428573
1725.0,-0.8400000000000003,17,316.0,18.58823529411765
1730.0,0.13000000000000034,13,303.0,23.307692307692307
1735.0,0.7899999999999996,10,224.0,22.4
1740.0,-0.04999999999999982,6,229.0,38.166666666666664
1745.0,-0.18000000000000016,16,247.0,15.4375
1750.0,-0.31999999999999984,13,279.0,21.46153846153846
1755.0,-0.25,14,304.0,21.714285714285715
1760.0,-0.3500000000000001,10,339.0,33.9
1765.0,-0.41999999999999993,11,381.0,34.63636363636363
1770.0,-0.48,10,429.0,42.9
1775.0,-0.5099999999999998,12,480.0,40.0
1780.0,0.05999999999999961,14,474.0,33.857142857142854
1785.0,-0.7799999999999994,16,552.0,34.5
1790.0,-0.5200000000000005,15,604.0,40.266666666666666
1795.0,-0.6600000000000001,15,670.0,44.666666666666664
1800.0,-0.41999999999999993,12,712.0,59.333333333333336
1805.0,-0.5099999999999998,13,763.0,58.69230769230769
1810.0,1.4500000000000002,9,618.0,68.66666666666667
1815.0,3.0799999999999996,6,310.0,51.666666666666664
1820.0,-0.33000000000000007,9,343.0,38.111111111111114
1825.0,-0.69,17,412.0,24.235294117647058
1830.0,-0.6100000000000003,16,473.0,29.5625
1835.0,-0.8399999999999999,18,557.0,30.944444444444443
1840.0,-0.16999999999999993,13,574.0,44.15384615384615
1845.0,0.2400000000000002,11,550.0,50.0
1850.0,1.5,9,400.0,44.44444444444444
1855.0,2.1,7,190.0,27.142857142857142
1860.0,0.24,5,166.0,33.2
1865.0,-0.3600000000000001,12,202.0,16.833333333333332
1870.0,0.28,6,174.0,29.0
1875.0,0.45999999999999996,7,128.0,18.285714285714285
1880.0,-0.44999999999999996,10,173.0,17.3
1885.0,-0.5100000000000002,11,224.0,20.363636363636363
1890.0,-0.5,15,274.0,18.266666666666666
1895.0,-0.6999999999999997,15,344.0,22.933333333333334
1900.0,-0.31000000000000005,12,375.0,31.25
1905.0,-0.25,12,400.0,33.333333333333336
1910.0,0.73,9,327.0,36.333333333333336
1915.0,1.67,3,160.0,53.333333333333336
1920.0,0.010000000000000009,3,159.0,53.0
1925.0,-0.3899999999999999,12,198.0,16.5
1930.0,0.19999999999999996,8,178.0,22.25
1935.0,0.5900000000000001,5,119.0,23.8
1940.0,-0.32000000000000006,8,151.0,18.875
1945.0,-0.51,12,202.0,16.833333333333332
1950.0,-0.1200000000000001,6,214.0,35.666666666666664
1955.0,0.10000000000000009,5,204.0,40.8
1960.0,0.42999999999999994,8,161.0,20.125
1965.0,0.41000000000000014,7,120.0,17.142857142857142
1970.0,0.5299999999999999,8,67.0,8.375
1975.0,-0.36,9,103.0,11.444444444444445
1980.0,-0.49,11,152.0,13.818181818181818
1985.0,-0.11999999999999988,8,164.0,20.5
1990.0,-0.010000000000000009,9,165.0,18.333333333333332
1995.0,0.31999999999999984,6,133.0,22.166666666666668
2000.0,0.55,7,78.0,11.142857142857142
2005.0,0.28,3,50.0,16.666666666666668
2010.0,-0.010000000000000009,6,51.0,8.5
2015.0,-0.4,8,91.0,11.375
2020.0,-0.5099999999999999,12,142.0,11.833333333333334
2025.0,0.05999999999999983,6,136.0,22.666666666666668
2030.0,0.16000000000000014,8,120.0,15.0
2035.0,0.030000000000000027,8,117.0,14.625
2040.0,0.4899999999999999,6,68.0,11.333333333333334
2045.0,-0.029999999999999916,8,71.0,8.875
2050.0,-0.44999999999999996,9,116.0,12.88888888888889
2055.0,-0.56,13,172.0,13.23076923076923
2060.0,-0.020000000000000018,9,174.0,19.333333333333332
2065.0,-0.030000000000000027,13,177.0,13.615384615384615
2070.0,-0.6499999999999999,13,242.0,18.615384615384617
2075.0,0.020000000000000018,9,240.0,26.666666666666668
2080.0,0.5,8,190.0,23.75
2085.0,0.6799999999999999,4,122.0,30.5
2090.0,0.84,3,38.0,12.666666666666666
2095.0,0.12,1,26.0,26.0
2100.0,-0.020000000000000018,3,28.0,9.333333333333334
2105.0,0.040000000000000036,5,24.0,4.8
2110.0,-0.18,6,42.0,7.0
2115.0,-0.07,6,49.0,8.166666666666666
2120.0,-0.4,8,89.0,11.125
2125.0,-0.22000000000000008,7,111.0,15.857142857142858
2130.0,-0.3599999999999999,8,147.0,18.375
2135.0,0.29000000000000004,4,118.0,29.5
2140.0,0.32999999999999996,6,85.0,14.166666666666666
2145.0,0.24,4,61.0,15.25
2150.0,0.29,4,32.0,8.0
2155.0,0.030000000000000027,4,29.0,7.25
2160.0,-0.2,4,49.0,12.25
2165.0,0.21999999999999997,2,27.0,13.5
2170.0,0.12000000000000002,2,15.0,7.5
2175.0,-0.21,7,36.0,5.142857142857143
2180.0,-0.30000000000000004,8,66.0,8.25
2185.0,-0.42000000000000004,10,108.0,10.8
2190.0,-0.22999999999999998,8,131.0,16.375
2195.0,-0.15999999999999992,9,147.0,16.333333333333332
2200.0,0.21999999999999997,6,125.0,20.833333333333332
2205.0,0.56,6,69.0,11.5
2210.0,-0.3400000000000001,8,103.0,12.875
2215.0,-0.6299999999999999,14,166.0,11.857142857142858
2220.0,-0.51,11,217.0,19.727272727272727
2225.0,-0.5,14,267.0,19.071428571428573
2230.0,0.20999999999999996,9,246.0,27.333333333333332
2235.0,1.0,7,146.0,20.857142857142858
2240.0,0.33000000000000007,4,113.0,28.25
2245.0,0.44999999999999984,5,68.0,13.6
2250.0,0.07000000000000006,8,61.0,7.625
2255.0,-0.040000000000000036,7,65.0,9.285714285714286
2260.0,-0.20999999999999996,7,86.0,12.285714285714286
2265.0,-0.4,8,126.0,15.75
2270.0,0.020000000000000018,7,124.0,17.714285714285715
2275.0,0.040000000000000036,8,120.0,15.0
2280.0,-0.51,11,171.0,15.545454545454545
2285.0,0.19999999999999996,11,151.0,13.727272727272727
2290.0,-0.6199999999999999,13,213.0,16.384615384615383
2295.0,0.08999999999999986,10,204.0,20.4
2300.0,0.56,7,148.0,21.142857142857142
2305.0,0.020000000000000018,7,146.0,20.857142857142858
2310.0,-0.56,12,202.0,16.833333333333332
2315.0,0.3500000000000001,6,167.0,27.833333333333332
2320.0,0.7699999999999999,8,90.0,11.25
2325.0,-0.33999999999999997,12,124.0,10.333333333333334
2330.0,-0.06000000000000005,8,130.0,16.25
2335.0,0.26,8,104.0,13.0
2340.0,0.010000000000000009,8,103.0,12.875
2345.0,-0.51,11,154.0,14.0
2350.0,-0.1499999999999999,9,169.0,18.77777777777778
2355.0,-0.41000000000000014,12,210.0,17.5
2360.0,-0.1599999999999997,9,226.0,25.11111111111111
2365.0,-0.010000000000000231,8,227.0,28.375
2370.0,-0.45999999999999996,10,273.0,27.3
2375.0,0.6600000000000001,4,207.0,51.75
2380.0,1.3099999999999998,4,76.0,19.0
2385.0,0.31,3,45.0,15.0
2390.0,-0.06,6,51.0,8.5
2395.0,-0.07999999999999996,6,59.0,9.833333333333334
2400.0,-0.21000000000000008,6,80.0,13.333333333333334
2405.0,-0.1499999999999999,8,95.0,11.875
2410.0,-0.42000000000000015,9,137.0,15.222222222222221
2415.0,-0.5399999999999998,12,191.0,15.916666666666666
2420.0,-0.6199999999999999,14,253.0,18.071428571428573
2425.0,0.25,8,228.0,28.5
2430.0,0.7099999999999997,10,157.0,15.7
2435.0,0.53,5,104.0,20.8
2440.0,0.18000000000000005,9,86.0,9.555555555555555
2445.0,-0.07999999999999996,4,94.0,23.5
2450.0,0.0,6,94.0,15.666666666666666
2455.0,-0.3600000000000001,8,130.0,16.25
2460.0,-0.3999999999999999,8,170.0,21.25
2465.0,0.19999999999999996,10,150.0,15.0
2470.0,0.31000000000000005,9,119.0,13.222222222222221
2475.0,-0.49,13,168.0,12.923076923076923
2480.0,-0.6500000000000001,13,233.0,17.923076923076923
2485.0,0.0,10,233.0,23.3
2490.0,0.25,9,208.0,23.11111111111111
2495.0,-0.45999999999999996,10,254.0,25.4
2500.0,-0.7399999999999998,17,328.0,19.294117647058822
2505.0,0.22999999999999998,14,305.0,21.785714285714285
2510.0,1.0999999999999999,10,195.0,19.5
2515.0,0.16999999999999993,8,178.0,22.25
2520.0,-0.030000000000000027,9,181.0,20.11111111111111
2525.0,-0.10999999999999988,8,192.0,24.0
2530.0,-0.1499999999999999,8,207.0,25.875
2535.0,-0.2400000000000002,12,231.0,19.25
2540.0,-0.5299999999999998,13,284.0,21.846153846153847
2545.0,-0.43999999999999995,11,328.0,29.818181818181817
2550.0,-0.6400000000000001,13,392.0,30.153846153846153
2555.0,0.79,8,313.0,39.125
2560.0,1.74,7,139.0,19.857142857142858
2565.0,0.15999999999999992,9,123.0,13.666666666666666
2570.0,-0.52,13,175.0,13.461538461538462
2575.0,-0.16999999999999993,11,192.0,17.454545454545453
2580.0,0.06999999999999984,10,185.0,18.5
2585.0,0.050000000000000044,8,180.0,22.5
2590.0,0.25,9,155.0,17.22222222222222
2595.0,-0.3799999999999999,13,193.0,14.846153846153847
2600.0,0.21999999999999997,7,171.0,24.428571428571427
2605.0,0.77,6,94.0,15.666666666666666
2610.0,-0.49,13,143.0,11.0
2615.0,0.050000000000000044,7,138.0,19.714285714285715
2620.0,0.3899999999999999,8,99.0,12.375
2625.0,-0.29000000000000004,7,128.0,18.285714285714285
2630.0,-0.45999999999999996,10,174.0,17.4
2635.0,-0.15999999999999992,6,190.0,31.666666666666668
2640.0,-0.1499999999999999,7,205.0,29.285714285714285
2645.0,0.3699999999999999,9,168.0,18.666666666666668
2650.0,-0.5200000000000002,12,220.0,18.333333333333332
2655.0,0.44000000000000017,6,176.0,29.333333333333332
2660.0,0.8,8,96.0,12.0
2665.0,0.31999999999999995,4,64.0,16.0
2670.0,-0.09999999999999998,6,74.0,12.333333333333334
2675.0,-0.30000000000000004,6,104.0,17.333333333333332
2680.0,-0.41999999999999993,11,146.0,13.272727272727273
2685.0,-0.6699999999999999,14,213.0,15.214285714285714
2690.0,0.1299999999999999,11,200.0,18.181818181818183
2695.0,0.7,8,130.0,16.25
2700.0,0.030000000000000027,7,127.0,18.142857142857142
2705.0,-0.25,9,152.0,16.88888888888889
2710.0,0.19999999999999996,7,132.0,18.857142857142858
2715.0,0.18000000000000016,8,114.0,14.25
2720.0,0.16999999999999993,5,97.0,19.4
2725.0,0.56,3,41.0,13.666666666666666
2730.0,0.24999999999999997,3,16.0,5.333333333333333
2735.0,-0.13999999999999999,4,30.0,7.5
2740.0,0.09999999999999998,1,20.0,20.0
2745.0,0.13,1,7.0,7.0
2750.0,0.07,0,0.0,0.0
2755.0,-0.32,8,32.0,4.0
2760.0,-0.23000000000000004,6,55.0,9.166666666666666
2765.0,-0.43999999999999995,9,99.0,11.0
