step_time,reward,total_stopped,total_wait_time,average_wait_time
500.0,-1.1500000000000004,25,900.0,36.0
505.0,-1.3000000000000007,27,1030.0,38.148148148148145
510.0,-0.29999999999999893,23,1060.0,46.08695652173913
515.0,0.7699999999999996,14,983.0,70.21428571428571
520.0,1.6199999999999992,16,821.0,51.3125
525.0,2.9400000000000013,12,527.0,43.916666666666664
530.0,-0.3800000000000008,17,565.0,33.23529411764706
535.0,-0.71,22,636.0,28.90909090909091
540.0,-0.3700000000000001,19,673.0,35.421052631578945
545.0,0.47000000000000064,13,626.0,48.15384615384615
550.0,1.6399999999999997,10,462.0,46.2
555.0,1.85,13,277.0,21.307692307692307
560.0,0.3500000000000001,10,242.0,24.2
565.0,-0.010000000000000231,14,243.0,17.357142857142858
570.0,-0.07999999999999963,10,251.0,25.1
575.0,-0.16000000000000014,12,267.0,22.25
580.0,0.54,13,213.0,16.384615384615383
585.0,-0.6499999999999999,13,278.0,21.384615384615383
590.0,-0.2200000000000002,13,300.0,23.076923076923077
595.0,-0.1200000000000001,15,312.0,20.8
600.0,-0.5800000000000001,14,370.0,26.428571428571427
605.0,-0.8799999999999999,18,458.0,25.444444444444443
610.0,0.6200000000000001,13,396.0,30.46153846153846
615.0,1.29,12,267.0,22.25
620.0,0.5899999999999999,9,208.0,23.11111111111111
625.0,0.27,9,181.0,20.11111111111111
630.0,-0.5499999999999998,15,236.0,15.733333333333333
635.0,-0.8200000000000003,17,318.0,18.705882352941178
640.0,-0.06000000000000005,14,324.0,23.142857142857142
645.0,-0.2599999999999998,15,350.0,23.333333333333332
650.0,0.27,13,323.0,24.846153846153847
655.0,1.1800000000000002,6,205.0,34.166666666666664
660.0,-0.1900000000000004,9,224.0,24.88888888888889
665.0,-0.7599999999999998,19,300.0,15.789473684210526
670.0,-0.27,14,327.0,23.357142857142858
675.0,0.0,14,327.0,23.357142857142858
680.0,-0.16999999999999993,10,344.0,34.4
685.0,-0.3599999999999999,16,380.0,23.75
690.0,-0.7999999999999998,16,460.0,28.75
695.0,-0.8600000000000003,19,546.0,28.736842105263158
700.0,-1.0,20,646.0,32.3
705.0,-1.04,23,750.0,32.608695652173914
710.0,0.5099999999999998,18,699.0,38.833333333333336
715.0,2.45,10,454.0,45.4
720.0,0.33999999999999986,7,420.0,60.0
725.0,0.71,9,349.0,38.77777777777778
730.0,0.5900000000000003,9,290.0,32.22222222222222
735.0,1.0899999999999999,9,181.0,20.11111111111111
740.0,-0.050000000000000044,10,186.0,18.6
745.0,-0.010000000000000009,13,187.0,14.384615384615385
750.0,-0.3500000000000001,14,222.0,15.857142857142858
755.0,-0.7599999999999998,17,298.0,17.529411764705884
760.0,-0.3799999999999999,15,336.0,22.4
765.0,-0.3600000000000003,17,372.0,21.88235294117647
770.0,0.25,13,347.0,26.692307692307693
775.0,0.9100000000000001,9,256.0,28.444444444444443
780.0,-0.41999999999999993,10,298.0,29.8
785.0,-0.6699999999999999,17,365.0,21.470588235294116
790.0,-0.06000000000000005,13,371.0,28.53846153846154
795.0,0.5499999999999998,11,316.0,28.727272727272727
800.0,0.5100000000000002,8,265.0,33.125
805.0,1.0499999999999998,5,160.0,32.0
810.0,0.16000000000000014,10,144.0,14.4
815.0,-0.08000000000000007,12,152.0,12.666666666666666
820.0,-0.32000000000000006,12,184.0,15.333333333333334
825.0,-0.4399999999999997,13,228.0,17.53846153846154
830.0,-0.30000000000000027,15,258.0,17.2
835.0,-0.75,15,333.0,22.2
840.0,-0.2999999999999998,12,363.0,30.25
845.0,-0.20000000000000018,14,383.0,27.357142857142858
850.0,0.4500000000000002,12,338.0,28.166666666666668
855.0,1.33,5,205.0,41.0
860.0,-0.26000000000000023,8,231.0,28.875
865.0,-0.5299999999999998,12,284.0,23.666666666666668
870.0,0.21999999999999975,9,262.0,29.11111111111111
875.0,0.81,6,181.0,30.166666666666668
880.0,-0.48999999999999977,13,230.0,17.692307692307693
885.0,-0.8700000000000001,18,317.0,17.61111111111111
890.0,-0.5100000000000002,15,368.0,24.533333333333335
895.0,-0.6099999999999999,16,429.0,26.8125
900.0,0.41000000000000014,13,388.0,29.846153846153847
905.0,0.94,11,294.0,26.727272727272727
910.0,0.3500000000000001,9,259.0,28.77777777777778
915.0,0.8999999999999999,7,169.0,24.142857142857142
920.0,0.1399999999999999,7,155.0,22.142857142857142
925.0,-0.3999999999999999,11,195.0,17.727272727272727
930.0,0.010000000000000009,8,194.0,24.25
935.0,0.010000000000000009,8,193.0,24.125
940.0,-0.15999999999999992,6,209.0,34.833333333333336
945.0,-0.3900000000000001,8,248.0,31.0
950.0,-0.4500000000000002,11,293.0,26.636363636363637
955.0,-0.75,16,368.0,23.0
960.0,0.69,12,299.0,24.916666666666668
965.0,1.3800000000000001,10,161.0,16.1
970.0,0.10000000000000009,6,151.0,25.166666666666668
975.0,0.1200000000000001,9,139.0,15.444444444444445
980.0,-0.4800000000000002,11,187.0,17.0
985.0,-0.56,12,243.0,20.25
990.0,-0.7799999999999998,18,321.0,17.833333333333332
995.0,0.029999999999999805,12,318.0,26.5
1000.0,0.8200000000000003,10,236.0,23.6
1005.0,-0.050000000000000266,8,241.0,30.125
1010.0,-0.46999999999999975,11,288.0,26.181818181818183
1015.0,0.5899999999999999,7,229.0,32.714285714285715
1020.0,1.08,7,121.0,17.285714285714285
1025.0,-0.1200000000000001,11,133.0,12.090909090909092
1030.0,-0.6399999999999999,14,197.0,14.071428571428571
1035.0,0.040000000000000036,11,193.0,17.545454545454547
1040.0,0.6299999999999999,7,130.0,18.571428571428573
1045.0,0.040000000000000036,7,126.0,18.0
1050.0,0.08000000000000007,6,118.0,19.666666666666668
1055.0,-0.1200000000000001,8,130.0,16.25
1060.0,0.30000000000000004,5,100.0,20.0
1065.0,0.51,7,49.0,7.0
1070.0,-0.07000000000000006,4,56.0,14.0
1075.0,-0.2699999999999999,8,83.0,10.375
1080.0,-0.4,8,123.0,15.375
1085.0,-0.52,11,175.0,15.909090909090908
1090.0,-0.16999999999999993,8,192.0,24.0
1095.0,-0.3599999999999999,13,228.0,17.53846153846154
1100.0,-0.6100000000000003,12,289.0,24.083333333333332
1105.0,-0.5899999999999999,14,348.0,24.857142857142858
1110.0,0.43000000000000016,11,305.0,27.727272727272727
1115.0,1.3399999999999999,4,171.0,42.75
1120.0,0.030000000000000027,7,168.0,24.0
1125.0,-0.5700000000000001,14,225.0,16.071428571428573
1130.0,-0.04999999999999982,11,230.0,20.90909090909091
1135.0,0.21999999999999975,12,208.0,17.333333333333332
1140.0,-0.31999999999999984,9,240.0,26.666666666666668
1145.0,-0.4900000000000002,13,289.0,22.23076923076923
1150.0,0.16999999999999993,9,272.0,30.22222222222222
1155.0,0.6100000000000003,9,211.0,23.444444444444443
1160.0,0.1299999999999999,6,198.0,33.0
1165.0,0.22999999999999998,5,175.0,35.0
1170.0,1.01,11,74.0,6.7272727272727275
1175.0,-0.5,11,124.0,11.272727272727273
1180.0,-0.69,15,193.0,12.866666666666667
1185.0,-0.7500000000000002,15,268.0,17.866666666666667
1190.0,-0.8599999999999999,19,354.0,18.63157894736842
1195.0,-0.06999999999999984,13,361.0,27.76923076923077
1200.0,0.48,12,313.0,26.083333333333332
1205.0,0.029999999999999805,13,310.0,23.846153846153847
1210.0,0.26000000000000023,13,284.0,21.846153846153847
1215.0,-0.18999999999999995,12,303.0,25.25
1220.0,-0.33000000000000007,14,336.0,24.0
1225.0,-0.18000000000000016,9,354.0,39.333333333333336
1230.0,-0.14000000000000012,10,368.0,36.8
1235.0,-0.3299999999999996,8,401.0,50.125
1240.0,-0.6000000000000005,15,461.0,30.733333333333334
1245.0,0.8400000000000003,10,377.0,37.7
1250.0,2.04,6,173.0,28.833333333333332
1255.0,0.72,8,101.0,12.625
1260.0,-0.33000000000000007,10,134.0,13.4
1265.0,-0.04999999999999982,10,139.0,13.9
1270.0,-0.5700000000000001,12,196.0,16.333333333333332
1275.0,-0.08999999999999986,8,205.0,25.625
1280.0,-0.3500000000000001,14,240.0,17.142857142857142
1285.0,0.29000000000000004,9,211.0,23.444444444444443
1290.0,0.8999999999999999,6,121.0,20.166666666666668
1295.0,-0.16000000000000014,7,137.0,19.571428571428573
1300.0,-0.48,10,185.0,18.5
1305.0,0.040000000000000036,8,181.0,22.625
1310.0,0.1100000000000001,10,170.0,17.0
1315.0,-0.6799999999999999,14,238.0,17.0
1320.0,-0.77,16,315.0,19.6875
1325.0,-0.8800000000000003,18,403.0,22.38888888888889
1330.0,0.25000000000000044,14,378.0,27.0
1335.0,1.0599999999999996,7,272.0,38.857142857142854
1340.0,0.9400000000000002,8,178.0,22.25
1345.0,0.25,9,153.0,17.0
1350.0,-0.6900000000000002,16,222.0,13.875
1355.0,-0.6499999999999999,15,287.0,19.133333333333333
1360.0,-0.6699999999999999,16,354.0,22.125
1365.0,0.28000000000000025,12,326.0,27.166666666666668
1370.0,1.0,10,226.0,22.6
1375.0,0.4199999999999997,7,184.0,26.285714285714285
1380.0,0.72,5,112.0,22.4
1385.0,-0.31999999999999984,14,144.0,10.285714285714286
1390.0,-0.79,16,223.0,13.9375
1395.0,-0.8900000000000001,20,312.0,15.6
1400.0,-0.6200000000000001,16,374.0,23.375
1405.0,-0.6699999999999999,20,441.0,22.05
1410.0,-1.0,20,541.0,27.05
1415.0,0.1299999999999999,17,528.0,31.058823529411764
1420.0,0.8799999999999999,14,440.0,31.428571428571427
1425.0,0.23000000000000043,15,417.0,27.8
1430.0,0.94,13,323.0,24.846153846153847
1435.0,-0.08000000000000007,13,331.0,25.46153846153846
1440.0,-0.9099999999999997,22,422.0,19.181818181818183
1445.0,-0.5499999999999998,20,477.0,23.85
1450.0,-0.5300000000000002,20,530.0,26.5
1455.0,0.08999999999999986,21,521.0,24.80952380952381
1460.0,0.8499999999999996,15,436.0,29.066666666666666
1465.0,0.20000000000000018,15,416.0,27.733333333333334
1470.0,0.7000000000000002,13,346.0,26.615384615384617
1475.0,0.41999999999999993,14,304.0,21.714285714285715
1480.0,-0.69,15,373.0,24.866666666666667
1485.0,0.33999999999999986,9,339.0,37.666666666666664
1490.0,1.0500000000000003,8,234.0,29.25
1495.0,-0.14000000000000012,11,248.0,22.545454545454547
1500.0,-0.6600000000000001,15,314.0,20.933333333333334
1505.0,0.22999999999999998,14,291.0,20.785714285714285
1510.0,-0.79,16,370.0,23.125
1515.0,0.3900000000000001,12,331.0,27.583333333333332
1520.0,0.28000000000000025,14,303.0,21.642857142857142
1525.0,-0.31000000000000005,12,334.0,27.833333333333332
1530.0,-0.6200000000000001,17,396.0,23.294117647058822
1535.0,-0.7400000000000002,17,470.0,27.647058823529413
1540.0,-0.96,20,566.0,28.3
1545.0,0.4400000000000004,15,522.0,34.8
1550.0,1.5599999999999996,8,366.0,45.75
1555.0,1.6700000000000002,8,199.0,24.875
1560.0,0.010000000000000009,7,198.0,28.285714285714285
1565.0,-0.25,14,223.0,15.928571428571429
1570.0,-0.14000000000000012,8,237.0,29.625
1575.0,-0.10999999999999988,9,248.0,27.555555555555557
1580.0,0.6099999999999999,6,187.0,31.166666666666668
1585.0,1.1400000000000001,5,73.0,14.6
1590.0,0.020000000000000018,8,71.0,8.875
1595.0,-0.40000000000000013,8,111.0,13.875
1600.0,-0.1499999999999999,10,126.0,12.6
1605.0,-0.3699999999999999,11,163.0,14.818181818181818
1610.0,-0.3799999999999999,12,201.0,16.75
1615.0,-0.6500000000000004,13,266.0,20.46153846153846
1620.0,-0.73,15,339.0,22.6
1625.0,0.27,11,312.0,28.363636363636363
1630.0,1.06,6,206.0,34.333333333333336
1635.0,0.5700000000000001,11,149.0,13.545454545454545
1640.0,-0.7500000000000002,17,224.0,13.176470588235293
1645.0,-0.1599999999999997,14,240.0,17.142857142857142
1650.0,-0.010000000000000231,14,241.0,17.214285714285715
1655.0,0.18999999999999995,8,222.0,27.75
1660.0,0.8600000000000001,5,136.0,27.2
1665.0,0.30000000000000004,5,106.0,21.2
1670.0,0.16000000000000003,11,90.0,8.181818181818182
1675.0,-0.10999999999999999,8,101.0,12.625
1680.0,0.010000000000000009,7,100.0,14.285714285714286
1685.0,-0.07000000000000006,8,107.0,13.375
1690.0,-0.4099999999999999,9,148.0,16.444444444444443
1695.0,0.26,6,122.0,20.333333333333332
1700.0,0.5499999999999999,4,67.0,16.75
1705.0,0.06000000000000005,2,61.0,30.5
1710.0,-0.13,8,74.0,9.25
1715.0,-0.3999999999999999,8,114.0,14.25
1720.0,-0.4600000000000002,10,160.0,16.0
1725.0,-0.06999999999999984,7,167.0,23.857142857142858
1730.0,-0.040000000000000036,7,171.0,24.428571428571427
1735.0,-0.3799999999999999,9,209.0,23.22222222222222
1740.0,0.6199999999999999,5,147.0,29.4
1745.0,0.57,10,90.0,9.0
1750.0,-0.37,9,127.0,14.11111111111111
1755.0,-0.6000000000000001,14,187.0,13.357142857142858
1760.0,-0.2999999999999998,10,217.0,21.7
1765.0,-0.5,12,267.0,22.25
1770.0,0.43999999999999995,6,223.0,37.166666666666664
1775.0,1.1199999999999999,2,111.0,55.5
1780.0,0.3400000000000001,7,77.0,11.0
1785.0,-0.4099999999999999,9,118.0,13.11111111111111
1790.0,-0.51,11,169.0,15.363636363636363
1795.0,-0.26,10,195.0,19.5
1800.0,-0.42999999999999994,10,238.0,23.8
1805.0,-0.52,12,290.0,24.166666666666668
1810.0,-0.6000000000000001,12,350.0,29.166666666666668
1815.0,0.4900000000000002,11,301.0,27.363636363636363
1820.0,1.1699999999999997,7,184.0,26.285714285714285
1825.0,-0.20999999999999974,7,205.0,29.285714285714285
1830.0,-0.5300000000000002,14,258.0,18.428571428571427
1835.0,0.10000000000000009,12,248.0,20.666666666666668
1840.0,0.6399999999999999,8,184.0,23.0
1845.0,0.2100000000000002,6,163.0,27.166666666666668
1850.0,-0.010000000000000009,10,164.0,16.4
1855.0,-0.20000000000000018,12,184.0,15.333333333333334
1860.0,0.15000000000000013,8,169.0,21.125
1865.0,0.55,11,114.0,10.363636363636363
1870.0,-0.6300000000000001,13,177.0,13.615384615384615
1875.0,-0.27,11,204.0,18.545454545454547
1880.0,-0.22999999999999998,10,227.0,22.7
1885.0,0.20000000000000018,6,207.0,34.5
1890.0,0.1499999999999999,12,192.0,16.0
1895.0,-0.48,11,240.0,21.818181818181817
1900.0,-0.6499999999999999,14,305.0,21.785714285714285
1905.0,0.4099999999999997,9,264.0,29.333333333333332
1910.0,1.2400000000000002,10,140.0,14.0
1915.0,0.05999999999999983,7,134.0,19.142857142857142
1920.0,0.16000000000000014,6,118.0,19.666666666666668
1925.0,0.17999999999999994,7,100.0,14.285714285714286
1930.0,0.14,8,86.0,10.75
1935.0,-0.36,8,122.0,15.25
1940.0,-0.45999999999999996,10,168.0,16.8
1945.0,-0.5000000000000002,10,218.0,21.8
1950.0,-0.56,12,274.0,22.833333333333332
1955.0,-0.5999999999999996,12,334.0,27.833333333333332
1960.0,-0.0900000000000003,15,343.0,22.866666666666667
1965.0,0.22999999999999998,13,320.0,24.615384615384617
1970.0,0.6300000000000003,10,257.0,25.7
1975.0,1.0199999999999998,10,155.0,15.5
1980.0,-0.18999999999999995,10,174.0,17.4
1985.0,-0.34999999999999987,11,209.0,19.0
1990.0,0.06999999999999984,10,202.0,20.2
1995.0,-0.6400000000000001,16,266.0,16.625
2000.0,0.040000000000000036,13,262.0,20.153846153846153
2005.0,0.3900000000000001,11,223.0,20.272727272727273
2010.0,-0.6600000000000001,17,289.0,17.0
2015.0,-0.8500000000000001,17,374.0,22.0
2020.0,-0.4900000000000002,15,423.0,28.2
2025.0,-0.5199999999999996,15,475.0,31.666666666666668
2030.0,0.07000000000000028,12,468.0,39.0
2035.0,0.4299999999999997,14,425.0,30.357142857142858
2040.0,-0.5199999999999996,14,477.0,34.07142857142857
2045.0,-0.47000000000000064,14,524.0,37.42857142857143
2050.0,-0.7000000000000002,14,594.0,42.42857142857143
2055.0,1.0500000000000007,12,489.0,40.75
2060.0,2.2699999999999996,8,262.0,32.75
2065.0,1.1800000000000002,11,144.0,13.090909090909092
2070.0,-0.16000000000000014,9,160.0,17.77777777777778
2075.0,-0.34999999999999987,10,195.0,19.5
2080.0,0.3599999999999999,6,159.0,26.5
2085.0,0.81,5,78.0,15.6
2090.0,0.16000000000000003,5,62.0,12.4
2095.0,-0.19999999999999996,9,82.0,9.11111111111111
2100.0,-0.45000000000000007,9,127.0,14.11111111111111
2105.0,-0.6599999999999999,16,193.0,12.0625
2110.0,-0.8499999999999999,17,278.0,16.352941176470587
2115.0,-0.2100000000000004,15,299.0,19.933333333333334
2120.0,0.26000000000000023,12,273.0,22.75
2125.0,0.2999999999999998,11,243.0,22.09090909090909
2130.0,0.8200000000000001,8,161.0,20.125
2135.0,-0.08999999999999986,6,170.0,28.333333333333332
2140.0,-0.3800000000000001,12,208.0,17.333333333333332
2145.0,0.20999999999999996,9,187.0,20.77777777777778
2150.0,0.55,9,132.0,14.666666666666666
2155.0,0.20999999999999996,6,111.0,18.5
2160.0,0.55,3,56.0,18.666666666666668
2165.0,-0.12,8,68.0,8.5
2170.0,-0.44000000000000006,9,112.0,12.444444444444445
2175.0,-0.1499999999999999,10,127.0,12.7
2180.0,-0.22999999999999998,11,150.0,13.636363636363637
2185.0,-0.3700000000000001,12,187.0,15.583333333333334
2190.0,-0.5699999999999998,13,244.0,18.76923076923077
2195.0,-0.6699999999999999,15,311.0,20.733333333333334
2200.0,0.25,11,286.0,26.0
2205.0,0.8500000000000001,9,201.0,22.333333333333332
2210.0,0.4399999999999997,8,157.0,19.625
2215.0,-0.7699999999999998,18,234.0,13.0
2220.0,-0.0900000000000003,12,243.0,20.25
2225.0,0.5100000000000002,11,192.0,17.454545454545453
2230.0,0.31999999999999984,6,160.0,26.666666666666668
2235.0,0.3400000000000001,7,126.0,18.0
2240.0,0.15999999999999992,7,110.0,15.714285714285714
2245.0,0.16000000000000014,8,94.0,11.75
2250.0,-0.32000000000000006,10,126.0,12.6
2255.0,-0.3799999999999999,10,164.0,16.4
2260.0,0.1399999999999999,7,150.0,21.428571428571427
2265.0,0.6,4,90.0,22.5
2270.0,0.21000000000000008,5,69.0,13.8
2275.0,-0.3900000000000001,9,108.0,12.0
2280.0,0.20000000000000007,9,88.0,9.777777777777779
2285.0,-0.6,13,148.0,11.384615384615385
2290.0,-0.19999999999999996,11,168.0,15.272727272727273
2295.0,-0.19000000000000017,11,187.0,17.0
2300.0,0.08000000000000007,7,179.0,25.571428571428573
2305.0,0.6300000000000001,4,116.0,29.0
2310.0,-0.19000000000000017,6,135.0,22.5
2315.0,-0.3899999999999999,8,174.0,21.75
2320.0,-0.4800000000000002,13,222.0,17.076923076923077
2325.0,-0.7899999999999996,16,301.0,18.8125
2330.0,0.17999999999999972,13,283.0,21.76923076923077
2335.0,0.5100000000000002,12,232.0,19.333333333333332
2340.0,0.3699999999999999,8,195.0,24.375
2345.0,0.6299999999999999,6,132.0,22.0
2350.0,0.33000000000000007,3,99.0,33.0
2355.0,0.17000000000000004,8,82.0,10.25
2360.0,-0.33999999999999997,8,116.0,14.5
2365.0,-0.3600000000000001,8,152.0,19.0
2370.0,0.21999999999999997,6,130.0,21.666666666666668
2375.0,0.74,2,56.0,28.0
2380.0,-0.22999999999999998,7,79.0,11.285714285714286
2385.0,-0.42999999999999994,9,122.0,13.555555555555555
2390.0,-0.5,12,172.0,14.333333333333334
2395.0,-0.8099999999999998,17,253.0,14.882352941176471
2400.0,-0.2100000000000004,13,274.0,21.076923076923077
2405.0,0.050000000000000266,12,269.0,22.416666666666668
2410.0,-0.18999999999999995,10,288.0,28.8
2415.0,-0.28000000000000025,14,316.0,22.571428571428573
2420.0,0.43000000000000016,9,273.0,30.333333333333332
2425.0,1.3,6,143.0,23.833333333333332
2430.0,-0.3700000000000001,9,180.0,20.0
2435.0,-0.6199999999999999,14,242.0,17.285714285714285
2440.0,0.020000000000000018,11,240.0,21.818181818181817
2445.0,0.3900000000000001,7,201.0,28.714285714285715
2450.0,0.6799999999999997,3,133.0,44.333333333333336
2455.0,0.7600000000000001,4,57.0,14.25
2460.0,0.19999999999999996,1,37.0,37.0
2465.0,0.02999999999999997,8,34.0,4.25
2470.0,-0.23999999999999994,8,58.0,7.25
2475.0,-0.41000000000000003,10,99.0,9.9
2480.0,-0.09000000000000008,6,108.0,18.0
2485.0,-0.04999999999999982,8,113.0,14.125
2490.0,-0.40000000000000013,8,153.0,19.125
2495.0,-0.47,10,200.0,20.0
2500.0,-0.5099999999999998,11,251.0,22.818181818181817
2505.0,-0.6400000000000001,13,315.0,24.23076923076923
2510.0,0.22999999999999998,14,292.0,20.857142857142858
2515.0,-0.73,15,365.0,24.333333333333332
2520.0,0.3599999999999999,9,329.0,36.55555555555556
2525.0,1.67,5,162.0,32.4
2530.0,0.26,2,136.0,68.0
2535.0,0.020000000000000018,11,134.0,12.181818181818182
2540.0,-0.5699999999999998,11,191.0,17.363636363636363
2545.0,-0.5700000000000001,14,248.0,17.714285714285715
2550.0,0.25,9,223.0,24.77777777777778
2555.0,0.8999999999999999,4,133.0,33.25
2560.0,0.20000000000000018,4,113.0,28.25
2565.0,-0.3500000000000001,8,148.0,18.5
2570.0,-0.5,10,198.0,19.8
2575.0,-0.6299999999999999,13,261.0,20.076923076923077
2580.0,0.08999999999999986,8,252.0,31.5
2585.0,0.78,6,174.0,29.0
2590.0,0.85,5,89.0,17.8
2595.0,-0.42000000000000004,11,131.0,11.909090909090908
2600.0,-0.16999999999999993,7,148.0,21.142857142857142
2605.0,-0.020000000000000018,8,150.0,18.75
2610.0,-0.54,12,204.0,17.0
2615.0,-0.5800000000000001,12,262.0,21.833333333333332
2620.0,0.29000000000000004,10,233.0,23.3
2625.0,0.96,6,137.0,22.833333333333332
2630.0,0.2300000000000002,7,114.0,16.285714285714285
2635.0,-0.52,11,166.0,15.090909090909092
2640.0,-0.6599999999999999,14,232.0,16.571428571428573
2645.0,-0.7400000000000002,15,306.0,20.4
2650.0,0.03000000000000025,11,303.0,27.545454545454547
2655.0,0.6499999999999999,9,238.0,26.444444444444443
2660.0,0.73,3,165.0,55.0
2665.0,1.13,4,52.0,13.0
2670.0,-0.10999999999999999,6,63.0,10.5
2675.0,-0.30000000000000004,6,93.0,15.5
2680.0,-0.42000000000000004,11,135.0,12.272727272727273
2685.0,0.1100000000000001,6,124.0,20.666666666666668
2690.0,0.51,4,73.0,18.25
2695.0,0.18999999999999995,5,54.0,10.8
2700.0,-0.37,9,91.0,10.11111111111111
2705.0,0.050000000000000044,5,86.0,17.2
2710.0,0.040000000000000036,7,82.0,11.714285714285714
2715.0,0.18999999999999995,2,63.0,31.5
2720.0,0.3,5,33.0,6.6
2725.0,-0.16999999999999998,6,50.0,8.333333333333334
2730.0,-0.39,8,89.0,11.125
