step_time,reward,total_stopped,total_wait_time,average_wait_time
9670.0,-0.41999999999999993,9,149.0,16.555555555555557
9675.0,-0.5399999999999998,13,203.0,15.615384615384615
9680.0,0.2799999999999998,7,175.0,25.0
9685.0,0.6100000000000001,7,114.0,16.285714285714285
9690.0,0.17999999999999994,5,96.0,19.2
9695.0,0.44999999999999996,4,51.0,12.75
9700.0,0.22999999999999998,3,28.0,9.333333333333334
9705.0,-0.10999999999999999,8,39.0,4.875
9710.0,-0.14,4,53.0,13.25
9715.0,-0.18999999999999995,6,72.0,12.0
9720.0,-0.30000000000000004,6,102.0,17.0
9725.0,-0.4099999999999999,10,143.0,14.3
9730.0,0.17999999999999994,6,125.0,20.833333333333332
9735.0,0.1499999999999999,11,110.0,10.0
9740.0,0.020000000000000018,8,108.0,13.5
9745.0,0.030000000000000027,10,105.0,10.5
9750.0,0.10000000000000009,4,95.0,23.75
9755.0,0.18999999999999995,4,76.0,19.0
9760.0,0.13,6,63.0,10.5
9765.0,-0.30000000000000004,6,93.0,15.5
9770.0,0.3400000000000001,6,59.0,9.833333333333334
9775.0,-0.5000000000000001,13,109.0,8.384615384615385
9780.0,-0.16999999999999993,8,126.0,15.75
9785.0,-0.1499999999999999,10,141.0,14.1
9790.0,0.16999999999999993,5,124.0,24.8
9795.0,0.26,5,98.0,19.6
9800.0,0.28,4,70.0,17.5
9805.0,0.29,4,41.0,10.25
9810.0,-0.2700000000000001,8,68.0,8.5
9815.0,-0.37,8,105.0,13.125
9820.0,0.14,5,91.0,18.2
9825.0,0.26,4,65.0,16.25
9830.0,0.22000000000000003,5,43.0,8.6
9835.0,-0.3,6,73.0,12.166666666666666
9840.0,-0.06000000000000005,7,79.0,11.285714285714286
9845.0,-0.4099999999999999,9,120.0,13.333333333333334
9850.0,-0.07000000000000006,6,127.0,21.166666666666668
9855.0,0.040000000000000036,7,123.0,17.571428571428573
9860.0,0.48,1,75.0,75.0
9865.0,0.58,2,17.0,8.5
9870.0,-0.06,3,23.0,7.666666666666667
9875.0,0.15000000000000002,0,8.0,0.0
9880.0,-0.05,6,13.0,2.1666666666666665
9885.0,-0.24,6,37.0,6.166666666666667
9890.0,-0.36,10,73.0,7.3
9895.0,-0.10999999999999999,6,84.0,14.0
9900.0,-0.27000000000000013,8,111.0,13.875
9905.0,0.18000000000000005,4,93.0,23.25
9910.0,0.2400000000000001,4,69.0,17.25
9915.0,-0.29000000000000004,7,98.0,14.0
9920.0,0.25,4,73.0,18.25
9925.0,0.48,2,25.0,12.5
9930.0,0.1,3,15.0,5.0
9935.0,-0.09,3,24.0,8.0
9940.0,0.13,0,11.0,0.0
9945.0,0.11,0,0.0,0.0
9950.0,-0.02,1,2.0,2.0
9955.0,-0.32,8,34.0,4.25
9960.0,-0.2,6,54.0,9.0
9965.0,-0.47,10,101.0,10.1
9970.0,-0.050000000000000044,7,106.0,15.142857142857142
9975.0,-0.09999999999999987,10,116.0,11.6
9980.0,0.10999999999999988,5,105.0,21.0
9985.0,0.31000000000000005,5,74.0,14.8
9990.0,0.15000000000000002,6,59.0,9.833333333333334
9995.0,0.010000000000000009,8,58.0,7.25
10000.0,-0.10000000000000009,6,68.0,11.333333333333334
10005.0,-0.1499999999999999,8,83.0,10.375
10010.0,0.08999999999999997,4,74.0,18.5
10015.0,0.29,4,45.0,11.25
10020.0,0.27,1,18.0,18.0
10025.0,0.0,6,18.0,3.0
10030.0,-0.22000000000000003,5,40.0,8.0
10035.0,-0.28,9,68.0,7.555555555555555
10040.0,-0.04999999999999993,4,73.0,18.25
10045.0,0.030000000000000027,5,70.0,14.0
10050.0,0.22999999999999998,5,47.0,9.4
10055.0,-0.28,7,75.0,10.714285714285714
10060.0,0.09999999999999998,6,65.0,10.833333333333334
10065.0,-0.030000000000000027,8,68.0,8.5
10070.0,-0.15999999999999992,6,84.0,14.0
10075.0,-0.2600000000000001,9,110.0,12.222222222222221
10080.0,0.20000000000000007,3,90.0,30.0
10085.0,0.45,4,45.0,11.25
10090.0,0.33,1,12.0,12.0
10095.0,-0.020000000000000018,6,14.0,2.3333333333333335
10100.0,-0.3,7,44.0,6.285714285714286
10105.0,-0.37999999999999995,9,82.0,9.11111111111111
10110.0,-0.10000000000000009,6,92.0,15.333333333333334
10115.0,-0.05999999999999994,6,98.0,16.333333333333332
10120.0,0.21999999999999997,4,76.0,19.0
10125.0,0.22999999999999998,4,53.0,13.25
10130.0,-0.25,7,78.0,11.142857142857142
10135.0,-0.43999999999999995,10,122.0,12.2
10140.0,0.24,4,98.0,24.5
10145.0,0.42999999999999994,4,55.0,13.75
10150.0,0.14000000000000007,3,41.0,13.666666666666666
10155.0,0.12999999999999995,5,28.0,5.6
10160.0,-0.009999999999999953,3,29.0,9.666666666666666
10165.0,-0.12,5,41.0,8.2
10170.0,-0.07,6,48.0,8.0
10175.0,-0.07000000000000006,6,55.0,9.166666666666666
10180.0,-0.07999999999999996,6,63.0,10.5
10185.0,-0.35,7,98.0,14.0
10190.0,0.06999999999999995,7,91.0,13.0
10195.0,0.07000000000000006,7,84.0,12.0
10200.0,0.10999999999999999,3,73.0,24.333333333333332
10205.0,-0.020000000000000018,9,75.0,8.333333333333334
10210.0,0.08999999999999997,5,66.0,13.2
10215.0,0.09999999999999998,5,56.0,11.2
10220.0,0.11000000000000004,3,45.0,15.0
10225.0,0.13,3,32.0,10.666666666666666
10230.0,0.07,2,25.0,12.5
10235.0,0.06,2,19.0,9.5
10240.0,0.08,4,11.0,2.75
10245.0,-0.33,7,44.0,6.285714285714286
10250.0,-0.41,9,85.0,9.444444444444445
10255.0,-0.12,7,97.0,13.857142857142858
10260.0,-0.3800000000000001,9,135.0,15.0
10265.0,0.07000000000000006,7,128.0,18.285714285714285
10270.0,0.09000000000000008,8,119.0,14.875
10275.0,0.2599999999999999,4,93.0,23.25
10280.0,0.3500000000000001,7,58.0,8.285714285714286
10285.0,0.09999999999999998,5,48.0,9.6
10290.0,-0.07000000000000006,5,55.0,11.0
10295.0,0.050000000000000044,4,50.0,12.5
10300.0,-0.10999999999999999,8,61.0,7.625
10305.0,0.030000000000000027,4,58.0,14.5
10310.0,0.24999999999999994,3,33.0,11.0
10315.0,-0.29,10,62.0,6.2
10320.0,-0.5399999999999999,11,116.0,10.545454545454545
10325.0,-0.09000000000000008,9,125.0,13.88888888888889
10330.0,-0.19999999999999996,11,145.0,13.181818181818182
10335.0,-0.06000000000000005,9,151.0,16.77777777777778
10340.0,-0.050000000000000044,9,156.0,17.333333333333332
10345.0,0.18000000000000016,7,138.0,19.714285714285715
10350.0,0.5199999999999999,8,86.0,10.75
10355.0,0.010000000000000009,7,85.0,12.142857142857142
10360.0,-0.27000000000000013,9,112.0,12.444444444444445
10365.0,0.0,5,112.0,22.4
10370.0,0.14000000000000012,6,98.0,16.333333333333332
10375.0,0.35,2,63.0,31.5
10380.0,0.36,3,27.0,9.0
10385.0,-0.19,7,46.0,6.571428571428571
10390.0,-0.35000000000000003,7,81.0,11.571428571428571
10395.0,0.20000000000000007,3,61.0,20.333333333333332
10400.0,0.09999999999999998,3,51.0,17.0
10405.0,0.040000000000000036,4,47.0,11.75
10410.0,-0.27,6,74.0,12.333333333333334
10415.0,0.29,6,45.0,7.5
10420.0,-0.36000000000000004,8,81.0,10.125
10425.0,-0.029999999999999916,6,84.0,14.0
10430.0,-0.18000000000000005,6,102.0,17.0
10435.0,0.35,2,67.0,33.5
10440.0,0.64,0,3.0,0.0
10445.0,-0.11000000000000001,5,14.0,2.8
10450.0,-0.25,5,39.0,7.8
10455.0,-0.03999999999999998,6,43.0,7.166666666666667
10460.0,-0.34,9,77.0,8.555555555555555
10465.0,-0.22999999999999998,8,100.0,12.5
10470.0,-0.3700000000000001,9,137.0,15.222222222222221
10475.0,0.27,4,110.0,27.5
10480.0,0.32000000000000006,5,78.0,15.6
10485.0,0.09000000000000008,2,69.0,34.5
10490.0,-0.06000000000000005,4,75.0,18.75
10495.0,0.48,6,27.0,4.5
10500.0,-0.38,8,65.0,8.125
10505.0,-0.12,6,77.0,12.833333333333334
10510.0,-0.16000000000000003,8,93.0,11.625
10515.0,0.08000000000000007,5,85.0,17.0
10520.0,-0.020000000000000018,6,87.0,14.5
10525.0,0.32999999999999996,1,54.0,54.0
10530.0,0.28,8,26.0,3.25
10535.0,-0.21999999999999997,5,48.0,9.6
10540.0,-0.30000000000000004,9,78.0,8.666666666666666
10545.0,-0.020000000000000018,5,80.0,16.0
10550.0,-0.19999999999999996,7,100.0,14.285714285714286
10555.0,-0.3500000000000001,7,135.0,19.285714285714285
10560.0,-0.4099999999999999,9,176.0,19.555555555555557
10565.0,0.21999999999999997,10,154.0,15.4
10570.0,-0.5800000000000001,12,212.0,17.666666666666668
10575.0,0.28,7,184.0,26.285714285714285
10580.0,0.92,5,92.0,18.4
10585.0,0.42000000000000004,3,50.0,16.666666666666668
10590.0,-0.040000000000000036,5,54.0,10.8
10595.0,0.06000000000000005,1,48.0,48.0
10600.0,-0.010000000000000009,6,49.0,8.166666666666666
10605.0,-0.32999999999999996,8,82.0,10.25
10610.0,-0.45000000000000007,11,127.0,11.545454545454545
10615.0,0.13000000000000012,7,114.0,16.285714285714285
10620.0,-0.030000000000000027,10,117.0,11.7
10625.0,-0.09000000000000008,6,126.0,21.0
10630.0,-0.010000000000000009,6,127.0,21.166666666666668
10635.0,0.41000000000000003,4,86.0,21.5
10640.0,0.61,4,25.0,6.25
10645.0,-0.06,4,31.0,7.75
10650.0,-0.22000000000000003,8,53.0,6.625
10655.0,-0.039999999999999925,4,57.0,14.25
10660.0,-0.040000000000000036,4,61.0,15.25
10665.0,0.26,0,35.0,0.0
10670.0,0.31,3,4.0,1.3333333333333333
10675.0,-0.36000000000000004,8,40.0,5.0
10680.0,-0.4,8,80.0,10.0
10685.0,-0.12,6,92.0,15.333333333333334
10690.0,-0.2799999999999999,6,120.0,20.0
10695.0,-0.31000000000000005,7,151.0,21.571428571428573
10700.0,-0.3500000000000001,7,186.0,26.571428571428573
10705.0,0.3900000000000001,3,147.0,49.0
10710.0,0.4099999999999999,5,106.0,21.2
10715.0,-0.27,6,133.0,22.166666666666668
10720.0,-0.34999999999999987,7,168.0,24.0
10725.0,0.1499999999999999,3,153.0,51.0
10730.0,0.14000000000000012,3,139.0,46.333333333333336
10735.0,1.1199999999999999,3,27.0,9.0
10740.0,-0.14999999999999997,3,42.0,14.0
10745.0,0.06,6,36.0,6.0
10750.0,-0.30000000000000004,6,66.0,11.0
10755.0,-0.42000000000000004,9,108.0,12.0
10760.0,0.1100000000000001,4,97.0,24.25
10765.0,0.2899999999999999,4,68.0,17.0
10770.0,0.24000000000000005,2,44.0,22.0
10775.0,0.25,3,19.0,6.333333333333333
10780.0,-0.27999999999999997,8,47.0,5.875
10785.0,-0.42000000000000004,9,89.0,9.88888888888889
10790.0,-0.21000000000000008,7,110.0,15.714285714285714
10795.0,-0.24,10,134.0,13.4
10800.0,0.22999999999999998,4,111.0,27.75
10805.0,0.5900000000000001,4,52.0,13.0
10810.0,0.17000000000000004,3,35.0,11.666666666666666
10815.0,-0.11000000000000004,8,46.0,5.75
10820.0,-0.43,10,89.0,8.9
10825.0,-0.4999999999999999,10,139.0,13.9
10830.0,-0.040000000000000036,8,143.0,17.875
10835.0,0.3799999999999999,6,105.0,17.5
10840.0,0.22000000000000008,6,83.0,13.833333333333334
10845.0,0.05999999999999994,8,77.0,9.625
10850.0,-0.15000000000000002,5,92.0,18.4
10855.0,-0.2599999999999999,10,118.0,11.8
10860.0,0.20999999999999996,6,97.0,16.166666666666668
10865.0,0.33999999999999997,6,63.0,10.5
10870.0,0.08999999999999997,4,54.0,13.5
10875.0,0.08000000000000002,5,46.0,9.2
10880.0,0.040000000000000036,3,42.0,14.0
10885.0,0.03999999999999998,3,38.0,12.666666666666666
10890.0,-0.06,7,44.0,6.285714285714286
10895.0,-0.13999999999999996,7,58.0,8.285714285714286
10900.0,-0.15000000000000002,7,73.0,10.428571428571429
10905.0,-0.3999999999999999,8,113.0,14.125
10910.0,0.029999999999999805,7,110.0,15.714285714285714
10915.0,0.0,8,110.0,13.75
10920.0,0.13000000000000012,4,97.0,24.25
10925.0,0.18999999999999995,9,78.0,8.666666666666666
10930.0,-0.29000000000000004,7,107.0,15.285714285714286
10935.0,-0.3599999999999999,9,143.0,15.88888888888889
10940.0,0.21999999999999997,6,121.0,20.166666666666668
10945.0,0.44999999999999996,5,76.0,15.2
10950.0,0.28,2,48.0,24.0
10955.0,0.31999999999999995,2,16.0,8.0
10960.0,-0.07999999999999999,8,24.0,3.0
10965.0,-0.43000000000000005,9,67.0,7.444444444444445
10970.0,-0.15999999999999992,6,83.0,13.833333333333334
10975.0,-0.20000000000000007,6,103.0,17.166666666666668
10980.0,0.12,6,91.0,15.166666666666666
10985.0,-0.36,8,127.0,15.875
10990.0,0.29000000000000004,5,98.0,19.6
10995.0,0.28,7,70.0,10.0
11000.0,-0.040000000000000036,7,74.0,10.571428571428571
11005.0,-0.26,7,100.0,14.285714285714286
11010.0,0.29000000000000004,3,71.0,23.666666666666668
11015.0,0.51,1,20.0,20.0
11020.0,0.09000000000000001,4,11.0,2.75
11025.0,-0.23000000000000004,5,34.0,6.8
11030.0,-0.019999999999999962,5,36.0,7.2
11035.0,-0.28,8,64.0,8.0
11040.0,-0.26,9,90.0,10.0
11045.0,-0.5499999999999999,11,145.0,13.181818181818182
11050.0,0.1499999999999999,5,130.0,26.0
11055.0,0.21999999999999997,7,108.0,15.428571428571429
11060.0,0.2400000000000001,4,84.0,21.0
11065.0,-0.06000000000000005,6,90.0,15.0
11070.0,0.31000000000000005,2,59.0,29.5
11075.0,0.41999999999999993,2,17.0,8.5
11080.0,0.12000000000000001,1,5.0,5.0
11085.0,-0.13,3,18.0,6.0
11090.0,-0.16000000000000003,4,34.0,8.5
11095.0,-0.27999999999999997,7,62.0,8.857142857142858
11100.0,0.14,2,48.0,24.0
11105.0,-0.020000000000000018,9,50.0,5.555555555555555
11110.0,-0.35,8,85.0,10.625
11115.0,-0.5000000000000001,12,135.0,11.25
11120.0,0.06000000000000005,6,129.0,21.5
11125.0,0.13000000000000012,8,116.0,14.5
11130.0,0.16999999999999993,5,99.0,19.8
11135.0,0.14,7,85.0,12.142857142857142
11140.0,0.19999999999999996,5,65.0,13.0
11145.0,0.22000000000000003,5,43.0,8.6
11150.0,0.09999999999999998,3,33.0,11.0
11155.0,-0.08999999999999997,5,42.0,8.4
11160.0,0.16999999999999998,3,25.0,8.333333333333334
11165.0,-0.26,7,51.0,7.285714285714286
11170.0,0.08000000000000002,2,43.0,21.5
11175.0,0.08000000000000002,7,35.0,5.0
11180.0,-0.06,6,41.0,6.833333333333333
11185.0,-0.21000000000000002,6,62.0,10.333333333333334
11190.0,-0.06000000000000005,6,68.0,11.333333333333334
11195.0,-0.30999999999999994,7,99.0,14.142857142857142
11200.0,0.06999999999999995,6,92.0,15.333333333333334
11205.0,0.14,6,78.0,13.0
11210.0,-0.3899999999999999,9,117.0,13.0
11215.0,-0.54,12,171.0,14.25
11220.0,0.1499999999999999,6,156.0,26.0
11225.0,0.44999999999999996,6,111.0,18.5
11230.0,0.41000000000000014,2,70.0,35.0
11235.0,0.32999999999999996,4,37.0,9.25
11240.0,0.13,1,24.0,24.0
11245.0,0.16999999999999998,1,7.0,7.0
11250.0,-0.25,7,32.0,4.571428571428571
11255.0,-0.39999999999999997,8,72.0,9.0
11260.0,-0.20000000000000007,8,92.0,11.5
11265.0,-0.21999999999999986,9,114.0,12.666666666666666
11270.0,0.08999999999999986,6,105.0,17.5
11275.0,0.20000000000000007,5,85.0,17.0
11280.0,0.30999999999999994,1,54.0,54.0
11285.0,0.38,5,16.0,3.2
11290.0,-0.15,4,31.0,7.75
11295.0,-0.14,6,45.0,7.5
11300.0,-0.010000000000000009,4,46.0,11.5
11305.0,-0.10999999999999993,4,57.0,14.25
11310.0,0.21999999999999997,1,35.0,35.0
11315.0,0.31999999999999995,0,3.0,0.0
11320.0,-0.08,5,11.0,2.2
11325.0,-0.3,6,41.0,6.833333333333333
11330.0,-0.07,6,48.0,8.0
11335.0,-0.36,8,84.0,10.5
11340.0,0.039999999999999925,6,80.0,13.333333333333334
11345.0,-0.12,6,92.0,15.333333333333334
11350.0,0.3400000000000001,2,58.0,29.0
11355.0,0.5299999999999999,2,5.0,2.5
11360.0,-0.12000000000000001,3,17.0,5.666666666666667
11365.0,-0.19999999999999998,5,37.0,7.4
11370.0,-0.09999999999999998,4,47.0,11.75
11375.0,-0.13,4,60.0,15.0
11380.0,0.3,0,30.0,0.0
11385.0,0.19999999999999998,2,10.0,5.0
11390.0,-0.13,5,23.0,4.6
11395.0,-0.39,8,62.0,7.75
11400.0,0.040000000000000036,4,58.0,14.5
11405.0,-0.06000000000000005,6,64.0,10.666666666666666
11410.0,0.10999999999999999,4,53.0,13.25
11415.0,-0.31999999999999995,8,85.0,10.625
11420.0,0.26,2,59.0,29.5
11425.0,0.24999999999999994,5,34.0,6.8
11430.0,-0.22999999999999993,5,57.0,11.4
11435.0,-0.33000000000000007,7,90.0,12.857142857142858
11440.0,0.24,3,66.0,22.0
11445.0,0.33,3,33.0,11.0
11450.0,0.2,1,13.0,13.0
11455.0,0.010000000000000009,3,12.0,4.0
11460.0,0.04999999999999999,0,7.0,0.0
11465.0,-0.13,8,20.0,2.5
11470.0,-0.25,6,45.0,7.5
11475.0,-0.36000000000000004,9,81.0,9.0
11480.0,-0.09999999999999998,6,91.0,15.166666666666666
11485.0,-0.06999999999999995,8,98.0,12.25
11490.0,0.14,4,84.0,21.0
11495.0,0.10999999999999999,6,73.0,12.166666666666666
11500.0,0.26,2,47.0,23.5
11505.0,0.20999999999999996,5,26.0,5.2
11510.0,-0.010000000000000009,2,27.0,13.5
11515.0,-0.07,5,34.0,6.8
11520.0,-0.10999999999999999,3,45.0,15.0
11525.0,-0.13999999999999996,5,59.0,11.8
11530.0,0.3,0,29.0,0.0
11535.0,0.26999999999999996,2,2.0,1.0
11540.0,-0.21000000000000002,4,23.0,5.75
11545.0,-0.19999999999999998,6,43.0,7.166666666666667
11550.0,-0.07,6,50.0,8.333333333333334
11555.0,-0.30000000000000004,6,80.0,13.333333333333334
11560.0,-0.1399999999999999,6,94.0,15.666666666666666
11565.0,-0.30000000000000004,7,124.0,17.714285714285715
11570.0,0.36,2,88.0,44.0
11575.0,0.5700000000000001,6,31.0,5.166666666666667
11580.0,-0.12,4,43.0,10.75
11585.0,-0.19,8,62.0,7.75
11590.0,0.010000000000000009,5,61.0,12.2
11595.0,-0.14,5,75.0,15.0
11600.0,0.26,1,49.0,49.0
11605.0,0.45999999999999996,0,3.0,0.0
11610.0,-0.22,7,25.0,3.5714285714285716
11615.0,-0.4,9,65.0,7.222222222222222
11620.0,-0.20999999999999996,8,86.0,10.75
11625.0,-0.20000000000000007,8,106.0,13.25
11630.0,-0.09999999999999987,7,116.0,16.571428571428573
11635.0,0.039999999999999813,6,112.0,18.666666666666668
11640.0,0.4800000000000001,1,64.0,64.0
11645.0,0.48,5,16.0,3.2
11650.0,-0.12999999999999998,4,29.0,7.25
11655.0,-0.14,6,43.0,7.166666666666667
11660.0,-0.13000000000000006,5,56.0,11.2
11665.0,-0.19999999999999996,5,76.0,15.2
11670.0,0.29000000000000004,1,47.0,47.0
11675.0,0.43999999999999995,0,3.0,0.0
11680.0,-0.09,5,12.0,2.4
11685.0,-0.25,5,37.0,7.4
11690.0,0.0,3,37.0,12.333333333333334
11695.0,-0.32999999999999996,7,70.0,10.0
11700.0,-0.020000000000000018,4,72.0,18.0
11705.0,-0.21000000000000008,6,93.0,15.5
11710.0,0.39,1,54.0,54.0
11715.0,0.38,5,16.0,3.2
11720.0,-0.15,3,31.0,10.333333333333334
11725.0,-0.16999999999999998,5,48.0,9.6
11730.0,0.09999999999999998,3,38.0,12.666666666666666
11735.0,0.0,3,38.0,12.666666666666666
11740.0,0.22,0,16.0,0.0
11745.0,0.1,2,6.0,3.0
11750.0,-0.12,4,18.0,4.5
11755.0,-0.43,9,61.0,6.777777777777778
11760.0,-0.20999999999999996,7,82.0,11.714285714285714
11765.0,-0.2600000000000001,9,108.0,12.0
11770.0,0.16000000000000003,4,92.0,23.0
11775.0,0.3500000000000001,5,57.0,11.4
11780.0,0.24999999999999994,2,32.0,16.0
11785.0,0.06,6,26.0,4.333333333333333
11790.0,-0.08000000000000002,4,34.0,8.5
11795.0,-0.04999999999999999,4,39.0,9.75
11800.0,0.12,2,27.0,13.5
11805.0,0.05000000000000002,4,22.0,5.5
11810.0,-0.01999999999999999,2,24.0,12.0
11815.0,-0.18,4,42.0,10.5
11820.0,0.27999999999999997,0,14.0,0.0
11825.0,-0.06999999999999998,7,21.0,3.0
11830.0,-0.21,6,42.0,7.0
11835.0,-0.39000000000000007,9,81.0,9.0
11840.0,-0.09999999999999998,6,91.0,15.166666666666666
11845.0,-0.08999999999999997,8,100.0,12.5
11850.0,0.10999999999999999,4,89.0,22.25
11855.0,0.28,4,61.0,15.25
11860.0,0.31,2,30.0,15.0
11865.0,0.10999999999999999,4,19.0,4.75
11870.0,-0.01999999999999999,2,21.0,10.5
11875.0,-0.010000000000000009,4,22.0,5.5
11880.0,-0.17,4,39.0,9.75
11885.0,-0.25,6,64.0,10.666666666666666
11890.0,0.24,0,40.0,0.0
11895.0,0.36000000000000004,3,4.0,1.3333333333333333
11900.0,-0.29000000000000004,7,33.0,4.714285714285714
11905.0,-0.36999999999999994,9,70.0,7.777777777777778
11910.0,-0.17000000000000004,7,87.0,12.428571428571429
11915.0,-0.31999999999999995,9,119.0,13.222222222222221
11920.0,0.08999999999999986,5,110.0,22.0
11925.0,0.13000000000000012,6,97.0,16.166666666666668
11930.0,0.21999999999999997,5,75.0,15.0
11935.0,0.3,6,45.0,7.5
11940.0,-0.09000000000000002,4,54.0,13.5
11945.0,-0.29999999999999993,8,84.0,10.5
11950.0,0.13,4,71.0,17.75
11955.0,0.1499999999999999,4,56.0,14.0
11960.0,0.19000000000000006,1,37.0,37.0
11965.0,0.33,0,4.0,0.0
11970.0,-0.22,6,26.0,4.333333333333333
11975.0,-0.30000000000000004,6,56.0,9.333333333333334
11980.0,-0.17999999999999994,8,74.0,9.25
11985.0,-0.3999999999999999,8,114.0,14.25
11990.0,0.029999999999999805,6,111.0,18.5
11995.0,-0.04999999999999982,6,116.0,19.333333333333332
12000.0,0.31999999999999995,2,84.0,42.0
12005.0,0.51,5,33.0,6.6
12010.0,0.030000000000000027,3,30.0,10.0
12015.0,-0.16000000000000003,6,46.0,7.666666666666667
12020.0,0.06,4,40.0,10.0
12025.0,-0.09999999999999998,4,50.0,12.5
12030.0,0.21000000000000002,1,29.0,29.0
12035.0,0.27999999999999997,0,1.0,0.0
12040.0,-0.12000000000000001,5,13.0,2.6
12045.0,-0.35,7,48.0,6.857142857142857
12050.0,-0.20999999999999996,9,69.0,7.666666666666667
12055.0,-0.44999999999999996,9,114.0,12.666666666666666
12060.0,0.029999999999999805,4,111.0,27.75
12065.0,0.13000000000000012,6,98.0,16.333333333333332
12070.0,0.38,2,60.0,30.0
12075.0,0.39,5,21.0,4.2
12080.0,-0.1,5,31.0,6.2
12085.0,-0.18,6,49.0,8.166666666666666
12090.0,0.02999999999999997,3,46.0,15.333333333333334
12095.0,0.020000000000000018,5,44.0,8.8
12100.0,0.09000000000000002,2,35.0,17.5
12105.0,0.0,4,35.0,8.75
12110.0,-0.21000000000000008,5,56.0,11.2
12115.0,-0.4099999999999999,9,97.0,10.777777777777779
12120.0,0.15000000000000002,4,82.0,20.5
12125.0,0.2699999999999999,5,55.0,11.0
12130.0,0.08000000000000007,5,47.0,9.4
12135.0,-0.33000000000000007,8,80.0,10.0
12140.0,0.15000000000000002,3,65.0,21.666666666666668
12145.0,0.030000000000000027,6,62.0,10.333333333333334
12150.0,0.10999999999999999,6,51.0,8.5
12155.0,0.09000000000000002,5,42.0,8.4
12160.0,0.03999999999999998,3,38.0,12.666666666666666
12165.0,-0.020000000000000018,5,40.0,8.0
12170.0,0.13,2,27.0,13.5
12175.0,-0.04999999999999999,4,32.0,8.0
12180.0,-0.2,4,52.0,13.0
12185.0,-0.36,10,88.0,8.8
12190.0,-0.33999999999999997,8,122.0,15.25
12195.0,-0.51,12,173.0,14.416666666666666
12200.0,0.22999999999999998,6,150.0,25.0
12205.0,0.7,6,80.0,13.333333333333334
12210.0,0.26,2,54.0,27.0
12215.0,0.22000000000000003,5,32.0,6.4
12220.0,0.04999999999999999,3,27.0,9.0
12225.0,-0.010000000000000009,4,28.0,7.0
12230.0,0.07000000000000003,1,21.0,21.0
12235.0,0.01999999999999999,4,19.0,4.75
12240.0,-0.06,3,25.0,8.333333333333334
12245.0,-0.18,5,43.0,8.6
12250.0,0.18,0,25.0,0.0
12255.0,0.16999999999999998,4,8.0,2.0
12260.0,-0.25,5,33.0,6.6
12265.0,-0.2,6,53.0,8.833333333333334
12270.0,-0.08999999999999997,7,62.0,8.857142857142858
12275.0,-0.37,8,99.0,12.375
12280.0,-0.10000000000000009,6,109.0,18.166666666666668
12285.0,-0.10999999999999988,6,120.0,20.0
12290.0,0.41999999999999993,2,78.0,39.0
12295.0,0.5800000000000001,4,20.0,5.0
12300.0,-0.06,3,26.0,8.666666666666666
12305.0,-0.08999999999999997,5,35.0,7.0
12310.0,-0.030000000000000027,3,38.0,12.666666666666666
12315.0,-0.15000000000000002,5,53.0,10.6
12320.0,0.24000000000000005,0,29.0,0.0
12325.0,0.29,0,0.0,0.0
12330.0,-0.16,4,16.0,4.0
12335.0,-0.17,4,33.0,8.25
12340.0,-0.07,6,40.0,6.666666666666667
12345.0,-0.29999999999999993,6,70.0,11.666666666666666
12350.0,0.13,3,57.0,19.0
12355.0,0.11999999999999994,4,45.0,11.25
12360.0,0.26,1,19.0,19.0
12365.0,0.03,4,16.0,4.0
12370.0,-0.07,3,23.0,7.666666666666667
12375.0,-0.09,4,32.0,8.0
12380.0,0.08000000000000002,2,24.0,12.0
12385.0,0.03999999999999998,2,20.0,10.0
12390.0,0.15000000000000002,0,5.0,0.0
12395.0,0.0,1,5.0,5.0
12400.0,-0.16999999999999998,6,22.0,3.6666666666666665
12405.0,-0.35,7,57.0,8.142857142857142
12410.0,-0.13,7,70.0,10.0
12415.0,-0.43999999999999995,9,114.0,12.666666666666666
12420.0,0.039999999999999813,5,110.0,22.0
12425.0,0.13000000000000012,6,97.0,16.166666666666668
12430.0,0.39,1,58.0,58.0
12435.0,0.37,5,21.0,4.2
12440.0,-0.19999999999999998,6,41.0,6.833333333333333
12445.0,-0.27999999999999997,6,69.0,11.5
12450.0,0.04999999999999993,4,64.0,16.0
12455.0,0.25,3,39.0,13.0
12460.0,0.16,1,23.0,23.0
12465.0,0.020000000000000018,3,21.0,7.0
12470.0,0.07999999999999999,4,13.0,3.25
12475.0,-0.26,8,39.0,4.875
12480.0,-0.17000000000000004,6,56.0,9.333333333333334
12485.0,-0.41999999999999993,10,98.0,9.8
12490.0,-0.07000000000000006,8,105.0,13.125
12495.0,-0.11999999999999988,10,117.0,11.7
12500.0,0.1399999999999999,4,103.0,25.75
12505.0,0.16000000000000003,6,87.0,14.5
12510.0,0.18999999999999995,5,68.0,13.6
12515.0,0.35000000000000003,4,33.0,8.25
12520.0,0.040000000000000036,4,29.0,7.25
12525.0,-0.06,6,35.0,5.833333333333333
12530.0,-0.020000000000000018,3,37.0,12.333333333333334
12535.0,-0.08000000000000002,4,45.0,11.25
12540.0,0.28,0,17.0,0.0
12545.0,0.06000000000000001,6,11.0,1.8333333333333333
12550.0,-0.2,4,31.0,7.75
12555.0,-0.2,7,51.0,7.285714285714286
12560.0,-0.030000000000000027,6,54.0,9.0
12565.0,-0.38,9,92.0,10.222222222222221
