step_time,reward,total_stopped,total_wait_time,average_wait_time
8585.0,0.39000000000000007,8,41.0,5.125
8590.0,-0.06,4,47.0,11.75
8595.0,-0.24,9,71.0,7.888888888888889
8600.0,-0.020000000000000018,5,73.0,14.6
8605.0,-0.20000000000000007,7,93.0,13.285714285714286
8610.0,0.2300000000000001,5,70.0,14.0
8615.0,-0.29000000000000004,7,99.0,14.142857142857142
8620.0,0.17999999999999994,5,81.0,16.2
8625.0,0.33000000000000007,6,48.0,8.0
8630.0,0.04999999999999999,4,43.0,10.75
8635.0,-0.18,7,61.0,8.714285714285714
8640.0,0.09999999999999998,4,51.0,12.75
8645.0,-0.09999999999999998,6,61.0,10.166666666666666
8650.0,0.18,0,43.0,0.0
8655.0,0.36,5,7.0,1.4
8660.0,-0.2,4,27.0,6.75
8665.0,-0.15999999999999998,5,43.0,8.6
8670.0,-0.08000000000000002,6,51.0,8.5
8675.0,-0.30000000000000004,6,81.0,13.5
8680.0,0.08000000000000007,4,73.0,18.25
8685.0,0.10999999999999999,5,62.0,12.4
8690.0,0.27,1,35.0,35.0
8695.0,0.08999999999999997,6,26.0,4.333333333333333
8700.0,-0.06,2,32.0,16.0
8705.0,-0.03999999999999998,4,36.0,9.0
8710.0,0.18,2,18.0,9.0
8715.0,0.009999999999999981,2,17.0,8.5
8720.0,0.12000000000000001,0,5.0,0.0
8725.0,0.05,0,0.0,0.0
8730.0,-0.17,4,17.0,4.25
8735.0,-0.18999999999999997,4,36.0,9.0
8740.0,-0.030000000000000027,6,39.0,6.5
8745.0,-0.29999999999999993,6,69.0,11.5
8750.0,0.1399999999999999,4,55.0,13.75
8755.0,0.020000000000000018,4,53.0,13.25
8760.0,0.25,0,28.0,0.0
8765.0,0.2,4,8.0,2.0
8770.0,-0.15999999999999998,4,24.0,6.0
8775.0,-0.18,6,42.0,7.0
8780.0,0.02999999999999997,4,39.0,9.75
8785.0,-0.10999999999999999,4,50.0,12.5
8790.0,0.24,0,26.0,0.0
8795.0,0.26,0,0.0,0.0
8800.0,-0.12,6,12.0,2.0
8805.0,-0.35,7,47.0,6.714285714285714
8810.0,-0.08000000000000007,5,55.0,11.0
8815.0,-0.16999999999999993,7,72.0,10.285714285714286
8820.0,-0.41999999999999993,9,114.0,12.666666666666666
8825.0,0.06999999999999984,5,107.0,21.4
8830.0,0.010000000000000009,7,106.0,15.142857142857142
8835.0,0.29000000000000004,3,77.0,25.666666666666668
8840.0,0.43,5,34.0,6.8
8845.0,0.09000000000000002,2,25.0,12.5
8850.0,-0.10999999999999999,6,36.0,6.0
8855.0,-0.030000000000000027,4,39.0,9.75
8860.0,-0.16000000000000003,6,55.0,9.166666666666666
8865.0,0.16000000000000003,0,39.0,0.0
8870.0,0.32,4,7.0,1.75
8875.0,-0.31,8,38.0,4.75
8880.0,-0.4,8,78.0,9.75
8885.0,-0.16999999999999993,8,95.0,11.875
8890.0,-0.17000000000000015,8,112.0,14.0
8895.0,0.08000000000000007,6,104.0,17.333333333333332
8900.0,-0.08999999999999986,6,113.0,18.833333333333332
8905.0,0.32999999999999985,2,80.0,40.0
8910.0,0.51,6,29.0,4.833333333333333
8915.0,-0.26000000000000006,6,55.0,9.166666666666666
8920.0,-0.48,10,103.0,10.3
8925.0,-0.20999999999999996,9,124.0,13.777777777777779
8930.0,-0.19999999999999996,12,144.0,12.0
8935.0,-0.15000000000000013,7,159.0,22.714285714285715
8940.0,0.16000000000000014,6,143.0,23.833333333333332
8945.0,0.26,9,117.0,13.0
8950.0,0.3899999999999999,9,78.0,8.666666666666666
8955.0,-0.17999999999999994,9,96.0,10.666666666666666
8960.0,-0.31000000000000005,10,127.0,12.7
8965.0,-0.10000000000000009,10,137.0,13.7
8970.0,-0.5599999999999998,12,193.0,16.083333333333332
8975.0,0.08999999999999986,8,184.0,23.0
8980.0,0.44000000000000017,9,140.0,15.555555555555555
8985.0,0.16999999999999993,7,123.0,17.571428571428573
8990.0,0.42999999999999994,8,80.0,10.0
8995.0,-0.12,7,92.0,13.142857142857142
9000.0,-0.15000000000000002,8,107.0,13.375
9005.0,0.08000000000000007,6,99.0,16.5
9010.0,0.29000000000000004,4,70.0,17.5
9015.0,-0.17000000000000004,9,87.0,9.666666666666666
9020.0,-0.62,13,149.0,11.461538461538462
9025.0,-0.42999999999999994,13,192.0,14.76923076923077
9030.0,-0.5100000000000002,13,243.0,18.692307692307693
9035.0,0.2400000000000002,8,219.0,27.375
9040.0,0.71,7,148.0,21.142857142857142
9045.0,0.3899999999999999,5,109.0,21.8
9050.0,0.5800000000000001,6,51.0,8.5
9055.0,-0.05999999999999994,6,57.0,9.5
9060.0,-0.25,9,82.0,9.11111111111111
9065.0,-0.030000000000000027,4,85.0,21.25
9070.0,0.05999999999999994,4,79.0,19.75
9075.0,0.30000000000000004,3,49.0,16.333333333333332
9080.0,0.19,5,30.0,6.0
9085.0,-0.010000000000000009,2,31.0,15.5
9090.0,-0.29,10,60.0,6.0
9095.0,-0.32000000000000006,8,92.0,11.5
9100.0,-0.5199999999999999,12,144.0,12.0
9105.0,0.08999999999999986,6,135.0,22.5
9110.0,0.08000000000000007,8,127.0,15.875
9115.0,0.1499999999999999,6,112.0,18.666666666666668
9120.0,0.1200000000000001,8,100.0,12.5
9125.0,0.17000000000000004,5,83.0,16.6
9130.0,0.22999999999999998,6,60.0,10.0
9135.0,0.10999999999999999,4,49.0,12.25
9140.0,-0.040000000000000036,6,53.0,8.833333333333334
9145.0,0.0,2,53.0,26.5
9150.0,-0.030000000000000027,3,56.0,18.666666666666668
9155.0,0.42000000000000004,2,14.0,7.0
9160.0,-0.21999999999999997,6,36.0,6.0
9165.0,-0.020000000000000018,4,38.0,9.5
9170.0,-0.13,6,51.0,8.5
9175.0,0.06,4,45.0,11.25
9180.0,-0.23999999999999994,6,69.0,11.5
9185.0,0.21999999999999997,2,47.0,23.5
9190.0,0.32999999999999996,2,14.0,7.0
9195.0,0.04000000000000001,4,10.0,2.5
9200.0,-0.30999999999999994,8,41.0,5.125
9205.0,-0.14000000000000007,4,55.0,13.75
9210.0,-0.1399999999999999,8,69.0,8.625
9215.0,0.1299999999999999,2,56.0,28.0
9220.0,0.22000000000000003,4,34.0,8.5
9225.0,0.21000000000000002,0,13.0,0.0
9230.0,0.12000000000000001,1,1.0,1.0
9235.0,-0.22999999999999998,6,24.0,4.0
9240.0,-0.30000000000000004,6,54.0,9.0
9245.0,-0.020000000000000018,4,56.0,14.0
9250.0,0.020000000000000018,4,54.0,13.5
9255.0,0.18000000000000005,6,36.0,6.0
9260.0,-0.31000000000000005,7,67.0,9.571428571428571
9265.0,0.09000000000000008,4,58.0,14.5
9270.0,-0.08000000000000007,8,66.0,8.25
9275.0,0.08000000000000007,4,58.0,14.5
9280.0,0.06999999999999995,6,51.0,8.5
9285.0,-0.21999999999999997,6,73.0,12.166666666666666
9290.0,-0.30000000000000004,6,103.0,17.166666666666668
9295.0,0.22999999999999998,4,80.0,20.0
9300.0,0.27,5,53.0,10.6
9305.0,0.11000000000000004,4,42.0,10.5
9310.0,0.03999999999999998,5,38.0,7.6
9315.0,-0.20999999999999996,7,59.0,8.428571428571429
9320.0,-0.35,7,94.0,13.428571428571429
9325.0,0.08999999999999997,8,85.0,10.625
9330.0,-0.44000000000000006,9,129.0,14.333333333333334
9335.0,0.19999999999999996,5,109.0,21.8
9340.0,0.29000000000000004,7,80.0,11.428571428571429
9345.0,0.10000000000000009,6,70.0,11.666666666666666
9350.0,0.1499999999999999,7,55.0,7.857142857142857
9355.0,-0.19999999999999996,6,75.0,12.5
9360.0,-0.31000000000000005,7,106.0,15.142857142857142
9365.0,0.20000000000000007,5,86.0,17.2
9370.0,0.19999999999999996,5,66.0,13.2
9375.0,0.25000000000000006,2,41.0,20.5
9380.0,0.019999999999999962,8,39.0,4.875
9385.0,-0.21999999999999997,8,61.0,7.625
9390.0,-0.5000000000000001,11,111.0,10.090909090909092
9395.0,-0.16999999999999993,9,128.0,14.222222222222221
9400.0,-0.1499999999999999,11,143.0,13.0
9405.0,0.09999999999999987,6,133.0,22.166666666666668
9410.0,0.07000000000000006,7,126.0,18.0
9415.0,0.21999999999999997,7,104.0,14.857142857142858
9420.0,0.5900000000000001,4,45.0,11.25
9425.0,0.12,4,33.0,8.25
9430.0,-0.08999999999999997,6,42.0,7.0
9435.0,-0.010000000000000009,4,43.0,10.75
9440.0,-0.04999999999999999,4,48.0,12.0
9445.0,-0.20999999999999996,5,69.0,13.8
9450.0,0.1299999999999999,6,56.0,9.333333333333334
9455.0,0.06000000000000005,6,50.0,8.333333333333334
9460.0,-0.17000000000000004,8,67.0,8.375
9465.0,-0.4,8,107.0,13.375
9470.0,0.040000000000000036,7,103.0,14.714285714285714
9475.0,0.020000000000000018,8,101.0,12.625
9480.0,0.07000000000000006,4,94.0,23.5
9485.0,-0.050000000000000044,8,99.0,12.375
9490.0,0.19999999999999996,5,79.0,15.8
9495.0,0.22000000000000008,6,57.0,9.5
9500.0,0.05999999999999994,3,51.0,17.0
9505.0,0.06,4,45.0,11.25
9510.0,0.14,2,31.0,15.5
9515.0,0.13,2,18.0,9.0
9520.0,-0.03,7,21.0,3.0
9525.0,-0.36,8,57.0,7.125
9530.0,-0.16000000000000003,7,73.0,10.428571428571429
9535.0,-0.20000000000000007,8,93.0,11.625
9540.0,0.010000000000000009,8,92.0,11.5
9545.0,-0.47999999999999987,10,140.0,14.0
9550.0,-0.08000000000000007,7,148.0,21.142857142857142
9555.0,-0.29000000000000004,9,177.0,19.666666666666668
9560.0,0.24,8,153.0,19.125
9565.0,0.8300000000000001,4,70.0,17.5
9570.0,0.21999999999999997,4,48.0,12.0
9575.0,-0.08000000000000007,7,56.0,8.0
9580.0,-0.029999999999999916,5,59.0,11.8
9585.0,0.05999999999999994,4,53.0,13.25
9590.0,0.31000000000000005,0,22.0,0.0
9595.0,-0.06999999999999998,7,29.0,4.142857142857143
9600.0,-0.2,6,49.0,8.166666666666666
9605.0,-0.4,9,89.0,9.88888888888889
9610.0,-0.12,8,101.0,12.625
9615.0,-0.16999999999999993,10,118.0,11.8
9620.0,-0.14000000000000012,7,132.0,18.857142857142858
9625.0,-0.28,8,160.0,20.0
9630.0,0.31000000000000005,6,129.0,21.5
9635.0,0.73,4,56.0,14.0
9640.0,0.24000000000000005,4,32.0,8.0
9645.0,-0.04999999999999999,6,37.0,6.166666666666667
9650.0,-0.06,4,43.0,10.75
9655.0,-0.08000000000000002,4,51.0,12.75
9660.0,0.30000000000000004,0,21.0,0.0
9665.0,0.10999999999999999,5,10.0,2.0
9670.0,-0.27,6,37.0,6.166666666666667
9675.0,-0.33999999999999997,9,71.0,7.888888888888889
9680.0,-0.3900000000000001,8,110.0,13.75
9685.0,-0.43999999999999995,10,154.0,15.4
9690.0,0.09000000000000008,6,145.0,24.166666666666668
9695.0,0.11999999999999988,8,133.0,16.625
9700.0,0.3500000000000001,3,98.0,32.666666666666664
9705.0,0.62,4,36.0,9.0
9710.0,0.010000000000000009,5,35.0,7.0
9715.0,-0.38,9,73.0,8.11111111111111
9720.0,0.020000000000000018,5,71.0,14.2
9725.0,-0.13,7,84.0,12.0
9730.0,0.20999999999999996,1,63.0,63.0
9735.0,0.42000000000000004,7,21.0,3.0
9740.0,-0.18000000000000002,6,39.0,6.5
9745.0,-0.28,8,67.0,8.375
9750.0,-0.1499999999999999,8,82.0,10.25
9755.0,-0.42000000000000004,9,124.0,13.777777777777779
9760.0,-0.09000000000000008,6,133.0,22.166666666666668
9765.0,0.1100000000000001,6,122.0,20.333333333333332
9770.0,0.48,2,74.0,37.0
9775.0,0.57,4,17.0,4.25
9780.0,-0.1,3,27.0,9.0
9785.0,-0.15999999999999998,6,43.0,7.166666666666667
9790.0,0.06,2,37.0,18.5
9795.0,0.04999999999999999,4,32.0,8.0
9800.0,0.19,1,13.0,13.0
9805.0,0.06,1,7.0,7.0
9810.0,-0.19,5,26.0,5.2
9815.0,-0.25,5,51.0,10.2
9820.0,0.030000000000000027,4,48.0,12.0
9825.0,-0.030000000000000027,4,51.0,12.75
9830.0,0.22000000000000003,5,29.0,5.8
9835.0,-0.25000000000000006,5,54.0,10.8
9840.0,0.2,3,34.0,11.333333333333334
9845.0,-0.02999999999999997,6,37.0,6.166666666666667
9850.0,-0.21999999999999997,5,59.0,11.8
9855.0,-0.20000000000000007,6,79.0,13.166666666666666
9860.0,0.17000000000000004,3,62.0,20.666666666666668
9865.0,0.33999999999999997,3,28.0,9.333333333333334
9870.0,0.19000000000000003,1,9.0,9.0
9875.0,-0.04000000000000001,2,13.0,6.5
9880.0,-0.21000000000000002,6,34.0,5.666666666666667
9885.0,-0.3,6,64.0,10.666666666666666
9890.0,-0.09999999999999998,8,74.0,9.25
9895.0,-0.3999999999999999,8,114.0,14.25
9900.0,0.21999999999999986,5,92.0,18.4
9905.0,0.44000000000000006,4,48.0,12.0
9910.0,0.24999999999999997,1,23.0,23.0
9915.0,0.010000000000000009,5,22.0,4.4
9920.0,-0.19999999999999998,5,42.0,8.4
9925.0,-0.2,5,62.0,12.4
9930.0,0.12,3,50.0,16.666666666666668
9935.0,0.27,2,23.0,11.5
9940.0,0.12000000000000001,2,11.0,5.5
9945.0,-0.11,3,22.0,7.333333333333333
9950.0,0.14,1,8.0,8.0
9955.0,-0.21999999999999997,8,30.0,3.75
9960.0,-0.18,5,48.0,9.6
9965.0,-0.26,8,74.0,9.25
9970.0,-0.030000000000000027,7,77.0,11.0
9975.0,-0.45999999999999996,10,123.0,12.3
9980.0,0.1399999999999999,4,109.0,27.25
9985.0,0.20000000000000007,7,89.0,12.714285714285714
9990.0,0.08999999999999997,8,80.0,10.0
9995.0,0.25,6,55.0,9.166666666666666
10000.0,-0.09999999999999998,6,65.0,10.833333333333334
10005.0,-0.15000000000000002,8,80.0,10.0
10010.0,0.1100000000000001,4,69.0,17.25
10015.0,-0.040000000000000036,6,73.0,12.166666666666666
10020.0,0.25,0,48.0,0.0
10025.0,0.27,7,21.0,3.0
10030.0,-0.21,5,42.0,8.4
10035.0,-0.26000000000000006,8,68.0,8.5
10040.0,-0.22999999999999998,6,91.0,15.166666666666666
10045.0,-0.23999999999999988,7,115.0,16.428571428571427
10050.0,0.15999999999999992,6,99.0,16.5
10055.0,-0.3400000000000001,9,133.0,14.777777777777779
10060.0,0.30000000000000004,7,103.0,14.714285714285714
10065.0,0.44000000000000006,7,59.0,8.428571428571429
10070.0,-0.12,5,71.0,14.2
10075.0,-0.25,10,96.0,9.6
10080.0,0.08999999999999997,4,87.0,21.75
10085.0,0.09999999999999998,6,77.0,12.833333333333334
10090.0,0.22999999999999998,1,54.0,54.0
10095.0,0.34,7,20.0,2.857142857142857
10100.0,-0.26,5,46.0,9.2
10105.0,-0.21000000000000002,6,67.0,11.166666666666666
10110.0,0.030000000000000027,4,64.0,16.0
10115.0,0.0,4,64.0,16.0
10120.0,0.29000000000000004,4,35.0,8.75
10125.0,-0.20000000000000007,4,55.0,13.75
10130.0,0.26000000000000006,2,29.0,14.5
10135.0,0.0,6,29.0,4.833333333333333
10140.0,-0.16000000000000003,4,45.0,11.25
10145.0,-0.18,7,63.0,9.0
10150.0,-0.4,8,103.0,12.875
10155.0,-0.44999999999999996,10,148.0,14.8
10160.0,0.11999999999999988,6,136.0,22.666666666666668
10165.0,0.5100000000000001,5,85.0,17.0
10170.0,0.030000000000000027,9,82.0,9.11111111111111
10175.0,-0.13,10,95.0,9.5
10180.0,-0.30000000000000004,11,125.0,11.363636363636363
10185.0,-0.6200000000000001,14,187.0,13.357142857142858
10190.0,-0.10999999999999988,10,198.0,19.8
10195.0,0.24,8,174.0,21.75
10200.0,0.3400000000000001,7,140.0,20.0
10205.0,0.15999999999999992,9,124.0,13.777777777777779
10210.0,0.17999999999999994,5,106.0,21.2
10215.0,0.3500000000000001,5,71.0,14.2
10220.0,0.20999999999999996,2,50.0,25.0
10225.0,0.38,1,12.0,12.0
10230.0,0.03,2,9.0,4.5
10235.0,-0.08000000000000002,2,17.0,8.5
10240.0,-0.16,6,33.0,5.5
10245.0,-0.3,6,63.0,10.5
10250.0,0.0,5,63.0,12.6
10255.0,0.13,4,50.0,12.5
10260.0,0.16999999999999998,4,33.0,8.25
10265.0,-0.29,6,62.0,10.333333333333334
10270.0,0.15999999999999998,3,46.0,15.333333333333334
10275.0,-0.06,5,52.0,10.4
10280.0,-0.20999999999999996,5,73.0,14.6
10285.0,-0.28,6,101.0,16.833333333333332
10290.0,0.25,4,76.0,19.0
10295.0,0.43,2,33.0,16.5
10300.0,-0.010000000000000009,4,34.0,8.5
10305.0,0.21000000000000002,1,13.0,13.0
10310.0,0.05,3,8.0,2.6666666666666665
10315.0,-0.16999999999999998,6,25.0,4.166666666666667
10320.0,-0.26,6,51.0,8.5
10325.0,-0.06999999999999995,6,58.0,9.666666666666666
10330.0,-0.30000000000000004,6,88.0,14.666666666666666
10335.0,0.10999999999999999,6,77.0,12.833333333333334
10340.0,0.08999999999999997,6,68.0,11.333333333333334
10345.0,-0.39,10,107.0,10.7
10350.0,-0.5,10,157.0,15.7
10355.0,-0.5799999999999998,12,215.0,17.916666666666668
10360.0,-0.6699999999999999,14,282.0,20.142857142857142
10365.0,0.11999999999999966,10,270.0,27.0
10370.0,0.5900000000000003,8,211.0,26.375
10375.0,0.5399999999999998,5,157.0,31.4
10380.0,0.92,3,65.0,21.666666666666668
10385.0,-0.08999999999999997,9,74.0,8.222222222222221
10390.0,-0.42999999999999994,12,117.0,9.75
10395.0,-0.43000000000000016,13,160.0,12.307692307692308
10400.0,-0.6999999999999997,14,230.0,16.428571428571427
10405.0,0.040000000000000036,10,226.0,22.6
10410.0,0.4199999999999997,8,184.0,23.0
10415.0,0.5700000000000001,6,127.0,21.166666666666668
10420.0,0.1200000000000001,10,115.0,11.5
10425.0,0.07999999999999985,7,107.0,15.285714285714286
10430.0,0.15000000000000002,7,92.0,13.142857142857142
10435.0,0.13,5,79.0,15.8
10440.0,0.42000000000000004,3,37.0,12.333333333333334
10445.0,0.10999999999999999,2,26.0,13.0
10450.0,-0.14,3,40.0,13.333333333333334
10455.0,0.14,5,26.0,5.2
10460.0,-0.32999999999999996,7,59.0,8.428571428571429
10465.0,-0.15000000000000002,7,74.0,10.571428571428571
10470.0,-0.41999999999999993,9,116.0,12.88888888888889
10475.0,0.15999999999999992,5,100.0,20.0
10480.0,0.39,5,61.0,12.2
10485.0,0.32,0,29.0,0.0
10490.0,0.20999999999999996,2,8.0,4.0
10495.0,-0.12000000000000001,3,20.0,6.666666666666667
10500.0,-0.19,4,39.0,9.75
10505.0,0.14,2,25.0,12.5
10510.0,0.07999999999999999,2,17.0,8.5
10515.0,0.17,0,0.0,0.0
10520.0,-0.07,2,7.0,3.5
10525.0,-0.1,2,17.0,8.5
10530.0,-0.31999999999999995,8,49.0,6.125
10535.0,0.010000000000000009,4,48.0,12.0
10540.0,-0.14,6,62.0,10.333333333333334
10545.0,0.12,2,50.0,25.0
10550.0,-0.020000000000000018,4,52.0,13.0
10555.0,-0.19999999999999996,4,72.0,18.0
10560.0,-0.21999999999999997,5,94.0,18.8
10565.0,0.029999999999999916,5,91.0,18.2
10570.0,-0.18000000000000005,5,109.0,21.8
10575.0,0.6900000000000001,5,40.0,8.0
10580.0,-0.30999999999999994,7,71.0,10.142857142857142
10585.0,0.14,3,57.0,19.0
10590.0,-0.010000000000000009,5,58.0,11.6
10595.0,0.14999999999999997,1,43.0,43.0
10600.0,-0.04999999999999999,6,48.0,8.0
10605.0,0.09999999999999998,4,38.0,9.5
10610.0,-0.10999999999999999,6,49.0,8.166666666666666
10615.0,-0.050000000000000044,6,54.0,9.0
10620.0,-0.37,9,91.0,10.11111111111111
10625.0,-0.14,6,105.0,17.5
10630.0,-0.17999999999999994,6,123.0,20.5
10635.0,0.4,3,83.0,27.666666666666668
10640.0,0.5599999999999999,5,27.0,5.4
10645.0,-0.019999999999999962,3,29.0,9.666666666666666
10650.0,-0.14,6,43.0,7.166666666666667
10655.0,-0.06,4,49.0,12.25
10660.0,-0.13,4,62.0,15.5
10665.0,0.27,0,35.0,0.0
10670.0,0.32999999999999996,2,2.0,1.0
10675.0,-0.19,4,21.0,5.25
10680.0,-0.18000000000000002,4,39.0,9.75
10685.0,-0.010000000000000009,4,40.0,10.0
10690.0,-0.17999999999999994,4,58.0,14.5
10695.0,0.21999999999999997,5,36.0,7.2
10700.0,-0.25,5,61.0,12.2
10705.0,0.21999999999999997,1,39.0,39.0
10710.0,0.040000000000000036,6,35.0,5.833333333333333
10715.0,-0.17000000000000004,4,52.0,13.0
10720.0,-0.14,5,66.0,13.2
10725.0,0.2,3,46.0,15.333333333333334
10730.0,0.12,3,34.0,11.333333333333334
10735.0,0.18000000000000002,0,16.0,0.0
10740.0,0.16,0,0.0,0.0
10745.0,-0.12,4,12.0,3.0
10750.0,-0.2,4,32.0,8.0
10755.0,-0.04999999999999999,6,37.0,6.166666666666667
10760.0,-0.30000000000000004,6,67.0,11.166666666666666
10765.0,0.14,4,53.0,13.25
10770.0,0.010000000000000009,4,52.0,13.0
10775.0,0.29000000000000004,0,23.0,0.0
10780.0,0.08000000000000002,6,15.0,2.5
10785.0,-0.13999999999999999,4,29.0,7.25
10790.0,-0.11000000000000004,5,40.0,8.0
10795.0,0.07,4,33.0,8.25
10800.0,-0.13999999999999996,4,47.0,11.75
10805.0,0.26999999999999996,0,20.0,0.0
10810.0,0.2,0,0.0,0.0
10815.0,-0.05,4,5.0,1.25
10820.0,-0.3,6,35.0,5.833333333333333
10825.0,-0.08000000000000002,4,43.0,10.75
10830.0,-0.38000000000000006,8,81.0,10.125
10835.0,0.050000000000000044,4,76.0,19.0
10840.0,-0.15000000000000002,6,91.0,15.166666666666666
10845.0,0.37,1,54.0,54.0
10850.0,0.52,1,2.0,2.0
10855.0,-0.19,5,21.0,4.2
10860.0,-0.33000000000000007,7,54.0,7.714285714285714
10865.0,0.0,3,54.0,18.0
10870.0,-0.020000000000000018,5,56.0,11.2
10875.0,0.20000000000000007,2,36.0,18.0
10880.0,0.25,2,11.0,5.5
10885.0,-0.09999999999999999,2,21.0,10.5
10890.0,-0.3400000000000001,8,55.0,6.875
10895.0,0.050000000000000044,4,50.0,12.5
10900.0,-0.13,6,63.0,10.5
10905.0,0.12,2,51.0,25.5
10910.0,0.040000000000000036,2,47.0,23.5
10915.0,0.37,2,10.0,5.0
10920.0,-0.12,3,22.0,7.333333333333333
10925.0,-0.26,6,48.0,8.0
10930.0,-0.33999999999999997,8,82.0,10.25
10935.0,0.13,4,69.0,17.25
10940.0,-0.010000000000000009,6,70.0,11.666666666666666
10945.0,0.27999999999999997,0,42.0,0.0
10950.0,0.32999999999999996,2,9.0,4.5
10955.0,-0.1,2,19.0,9.5
10960.0,-0.22999999999999998,8,42.0,5.25
10965.0,-0.07,6,49.0,8.166666666666666
10970.0,-0.21999999999999997,8,71.0,8.875
10975.0,-0.010000000000000009,4,72.0,18.0
10980.0,0.030000000000000027,6,69.0,11.5
10985.0,0.22999999999999993,2,46.0,23.0
10990.0,0.32,2,14.0,7.0
10995.0,-0.15999999999999998,5,30.0,6.0
11000.0,-0.26999999999999996,6,57.0,9.5
11005.0,-0.32000000000000006,7,89.0,12.714285714285714
11010.0,0.12,4,77.0,19.25
11015.0,0.14,5,63.0,12.6
11020.0,0.22999999999999998,1,40.0,40.0
11025.0,0.34,1,6.0,6.0
11030.0,-0.12,5,18.0,3.6
11035.0,-0.43,10,61.0,6.1
11040.0,-0.27,8,88.0,11.0
11045.0,-0.35,9,123.0,13.666666666666666
11050.0,-0.010000000000000009,5,124.0,24.8
11055.0,-0.030000000000000027,9,127.0,14.11111111111111
11060.0,0.32000000000000006,4,95.0,23.75
11065.0,0.51,4,44.0,11.0
11070.0,0.10999999999999999,5,33.0,6.6
11075.0,-0.13999999999999996,6,47.0,7.833333333333333
11080.0,-0.040000000000000036,4,51.0,12.75
11085.0,-0.050000000000000044,6,56.0,9.333333333333334
11090.0,0.16000000000000003,2,40.0,20.0
11095.0,0.11000000000000004,4,29.0,7.25
11100.0,0.19999999999999998,0,9.0,0.0
11105.0,-0.1,7,19.0,2.7142857142857144
11110.0,-0.21000000000000002,6,40.0,6.666666666666667
11115.0,-0.39,10,79.0,7.9
11120.0,-0.10999999999999999,6,90.0,15.0
11125.0,-0.10999999999999999,8,101.0,12.625
11130.0,0.14,4,87.0,21.75
11135.0,0.10999999999999999,5,76.0,15.2
11140.0,0.22999999999999998,4,53.0,13.25
11145.0,0.2,5,33.0,6.6
11150.0,-0.010000000000000009,4,34.0,8.5
11155.0,-0.03999999999999998,5,38.0,7.6
11160.0,0.04999999999999999,3,33.0,11.0
11165.0,-0.09999999999999998,5,43.0,8.6
11170.0,-0.25000000000000006,5,68.0,13.6
11175.0,-0.2799999999999999,8,96.0,12.0
11180.0,0.010000000000000009,7,95.0,13.571428571428571
11185.0,0.29999999999999993,6,65.0,10.833333333333334
11190.0,-0.05999999999999994,6,71.0,11.833333333333334
11195.0,-0.08000000000000007,8,79.0,9.875
11200.0,0.07000000000000006,4,72.0,18.0
11205.0,0.12,5,60.0,12.0
11210.0,0.19999999999999996,1,40.0,40.0
11215.0,0.13,6,27.0,4.5
11220.0,-0.10999999999999999,3,38.0,12.666666666666666
11225.0,-0.15000000000000002,6,53.0,8.833333333333334
11230.0,-0.13,4,66.0,16.5
11235.0,-0.12,6,78.0,13.0
11240.0,0.33,1,45.0,45.0
11245.0,0.37,2,8.0,4.0
11250.0,-0.24,7,32.0,4.571428571428571
11255.0,-0.35000000000000003,7,67.0,9.571428571428571
11260.0,-0.13,6,80.0,13.333333333333334
11265.0,-0.16999999999999993,9,97.0,10.777777777777779
11270.0,0.15000000000000002,4,82.0,20.5
11275.0,0.31999999999999995,4,50.0,12.5
11280.0,-0.14,4,64.0,16.0
11285.0,0.19,4,45.0,11.25
11290.0,0.07,6,38.0,6.333333333333333
11295.0,0.020000000000000018,2,36.0,18.0
11300.0,-0.08000000000000002,6,44.0,7.333333333333333
11305.0,0.09000000000000002,3,35.0,11.666666666666666
11310.0,-0.030000000000000027,4,38.0,9.5
11315.0,0.24,0,14.0,0.0
11320.0,0.08000000000000002,4,6.0,1.5
11325.0,-0.26,6,32.0,5.333333333333333
11330.0,-0.33,8,65.0,8.125
11335.0,-0.09999999999999998,5,75.0,15.0
11340.0,-0.10999999999999999,8,86.0,10.75
11345.0,-0.4700000000000001,10,133.0,13.3
11350.0,0.15000000000000013,5,118.0,23.6
11355.0,0.29999999999999993,7,88.0,12.571428571428571
11360.0,0.16000000000000003,6,72.0,12.0
11365.0,0.15000000000000002,7,57.0,8.142857142857142
11370.0,-0.020000000000000018,4,59.0,14.75
11375.0,-0.020000000000000018,5,61.0,12.2
11380.0,0.18,3,43.0,14.333333333333334
11385.0,0.28,2,15.0,7.5
11390.0,0.15,0,0.0,0.0
11395.0,-0.32,8,32.0,4.0
11400.0,-0.16999999999999998,4,49.0,12.25
11405.0,-0.19999999999999996,7,69.0,9.857142857142858
11410.0,-0.040000000000000036,7,73.0,10.428571428571429
11415.0,-0.42999999999999994,10,116.0,11.6
11420.0,0.1399999999999999,5,102.0,20.4
11425.0,0.36,4,66.0,16.5
11430.0,-0.39,10,105.0,10.5
11435.0,-0.26,6,131.0,21.833333333333332
11440.0,-0.28,8,159.0,19.875
11445.0,0.42000000000000015,4,117.0,29.25
11450.0,0.8499999999999999,2,32.0,16.0
11455.0,0.3,1,2.0,2.0
11460.0,-0.09,2,11.0,5.5
11465.0,-0.28,8,39.0,4.875
11470.0,-0.44999999999999996,9,84.0,9.333333333333334
11475.0,-0.2300000000000001,8,107.0,13.375
11480.0,-0.27,9,134.0,14.88888888888889
